Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
3.202,40619,1200,37,510,386,256,0.087,11.72,2051.00,1.02
3.204,40620,1200,37,509,384,258,0.102,11.71,2051.00,1.19
3.206,40621,1200,37,511,385,256,0.073,11.70,2047.00,0.85
3.208,40622,1200,37,509,386,257,0.102,11.73,2049.00,1.20
3.210,40623,1200,37,511,386,257,0.087,11.71,2050.00,1.02
3.212,40624,1200,37,509,386,255,0.087,11.72,2050.00,1.02
3.214,40625,1200,37,510,386,255,0.102,11.74,2051.00,1.20
3.216,40626,1200,37,509,385,256,0.087,11.71,2051.00,1.02
3.218,40627,1200,37,510,386,255,0.087,11.71,2050.00,1.02
3.220,40628,1200,37,509,386,257,0.102,11.73,2050.00,1.20
3.222,40629,1200,37,511,386,257,0.087,11.72,2051.00,1.02
3.224,40630,1200,37,509,384,256,0.058,11.70,2048.00,0.68
3.226,40631,1200,37,510,385,257,0.102,11.73,2049.00,1.20
3.228,40632,1200,37,511,386,257,0.102,11.72,2050.00,1.20
3.230,40633,1200,37,508,384,255,0.087,11.71,2050.00,1.02
3.232,40634,1200,37,510,387,256,0.117,11.74,2050.00,1.37
3.234,40635,1200,37,510,386,256,0.058,11.70,2048.00,0.68
3.236,40636,1200,37,508,386,257,0.073,11.71,2050.00,0.85
3.238,40637,1200,37,510,385,255,0.117,11.73,2050.00,1.37
3.240,40638,1200,37,510,385,257,0.087,11.72,2051.00,1.02
3.242,40639,1200,37,510,386,257,0.102,11.71,2049.00,1.19
3.244,40640,1200,37,510,385,255,0.087,11.70,2048.00,1.02
3.246,40641,1200,37,509,386,257,0.117,11.72,2051.00,1.37
3.248,40642,1200,37,511,385,257,0.073,11.71,2051.00,0.85
3.250,40643,1200,37,509,385,255,0.073,11.71,2049.00,0.85
3.252,40644,1200,37,511,387,257,0.102,11.73,2051.00,1.20
3.254,40645,1200,37,511,386,257,0.087,11.71,2050.00,1.02
3.256,40646,1200,37,509,384,257,0.073,11.71,2050.00,0.85
3.258,40647,1200,37,509,386,257,0.073,11.71,2048.00,0.85
3.260,40648,1200,38,509,384,255,0.073,11.71,2049.00,0.85
3.262,40649,1200,38,509,385,256,0.117,11.73,2051.00,1.37
3.264,40650,1200,38,510,386,257,0.102,11.74,2051.00,1.20
3.266,40651,1200,38,510,385,256,0.102,11.72,2050.00,1.20
3.268,40652,1200,38,510,385,258,0.087,11.73,2052.00,1.02
3.270,40653,1200,38,509,385,255,0.073,11.71,2047.00,0.85
3.272,40654,1200,38,509,385,254,0.087,11.72,2048.00,1.02
3.274,40655,1200,38,509,386,256,0.087,11.72,2050.00,1.02
3.276,40656,1200,38,509,385,257,0.102,11.72,2049.00,1.20
3.278,40657,1200,38,509,385,257,0.058,11.70,2050.00,0.68
3.280,40658,1200,38,510,386,256,0.073,11.71,2047.00,0.85
3.282,40659,1200,38,508,385,257,0.087,11.70,2051.00,1.02
3.284,40660,1200,38,508,384,257,0.102,11.73,2051.00,1.20
3.286,40661,1200,38,509,386,256,0.102,11.73,2051.00,1.20
3.288,40662,1200,38,510,385,256,0.102,11.72,2050.00,1.20
3.290,40663,1200,38,509,384,255,0.087,11.71,2048.00,1.02
3.292,40664,1200,38,509,385,255,0.073,11.71,2047.00,0.85
3.294,40665,1200,38,511,387,256,0.102,11.74,2049.00,1.20
3.296,40666,1200,38,510,386,257,0.087,11.71,2051.00,1.02
3.298,40667,1200,38,509,385,257,0.073,11.70,2050.00,0.85
3.300,40668,1200,38,511,386,256,0.058,11.70,2048.00,0.68
3.302,40669,1200,38,509,384,255,0.058,11.70,2049.00,0.68
3.304,40670,1200,38,510,385,255,0.073,11.71,2047.00,0.85
3.306,40671,1200,38,509,386,257,0.087,11.72,2050.00,1.02
3.308,40672,1200,38,510,387,257,0.087,11.71,2049.00,1.02
3.310,40673,1200,38,509,384,256,0.058,11.70,2048.00,0.68
3.312,40674,1200,38,509,384,254,0.073,11.70,2049.00,0.85
3.314,40675,1200,38,510,386,256,0.087,11.73,2051.00,1.02
3.316,40676,1200,38,510,385,257,0.102,11.71,2051.00,1.19
3.318,40677,1200,38,510,385,255,0.073,11.70,2048.00,0.85
3.320,40678,1200,38,509,385,257,0.102,11.70,2049.00,1.19
3.322,40679,1200,38,508,385,257,0.087,11.72,2050.00,1.02
3.324,40680,1200,38,510,385,256,0.117,11.74,2049.00,1.37
3.326,40681,1200,38,510,385,257,0.073,11.71,2049.00,0.85
3.328,40682,1200,38,510,385,256,0.043,11.70,2048.00,0.50
3.330,40683,1200,38,509,384,254,0.087,11.70,2049.00,1.02
3.332,40684,1200,38,511,387,255,0.087,11.74,2050.00,1.02
3.334,40685,1200,38,510,386,258,0.087,11.71,2051.00,1.02
3.336,40686,1200,38,509,385,257,0.087,11.70,2050.00,1.02
3.338,40687,1200,38,508,384,256,0.058,11.71,2048.00,0.68
3.340,40688,1200,38,511,385,256,0.058,11.70,2047.00,0.68
3.342,40689,1200,38,510,384,256,0.058,11.70,2048.00,0.68
3.344,40690,1200,38,509,384,256,0.102,11.73,2049.00,1.20
3.346,40691,1200,39,511,386,257,0.087,11.71,2051.00,1.02
3.348,40692,0,39,510,385,256,0.087,11.71,2048.00,1.02
3.350,40693,0,39,510,386,257,0.087,11.72,2051.00,1.02
3.352,40694,0,39,511,387,257,0.087,11.72,2052.00,1.02
3.354,40695,0,39,510,385,257,0.073,11.71,2050.00,0.85
3.356,40696,0,39,510,387,256,0.117,11.73,2049.00,1.37
3.358,40697,0,39,510,386,255,0.102,11.73,2050.00,1.20
3.360,40698,0,39,510,386,257,0.087,11.71,2050.00,1.02
3.362,40699,0,39,508,384,257,0.117,11.73,2050.00,1.37
3.364,40700,0,39,510,385,258,0.073,11.71,2051.00,0.85
3.366,40701,0,39,509,384,256,0.058,11.70,2049.00,0.68
3.368,40702,0,39,509,385,257,0.102,11.71,2050.00,1.19
3.370,40703,0,39,509,385,255,0.087,11.72,2050.00,1.02
3.372,40704,0,39,510,385,256,0.102,11.74,2050.00,1.20
3.374,40705,0,39,510,387,258,0.087,11.72,2050.00,1.02
3.376,40706,0,39,510,386,257,0.102,11.71,2049.00,1.19
3.378,40707,0,39,509,384,257,0.058,11.70,2048.00,0.68
3.380,40708,0,39,508,384,257,0.073,11.72,2051.00,0.86
3.382,40709,0,39,511,386,257,0.087,11.71,2050.00,1.02
3.384,40710,0,39,509,384,257,0.058,11.70,2049.00,0.68
3.386,40711,0,39,509,385,255,0.087,11.71,2050.00,1.02
3.388,40712,0,39,510,386,258,0.087,11.72,2051.00,1.02
3.390,40713,0,39,509,385,257,0.073,11.72,2050.00,0.86
3.392,40714,0,39,509,385,257,0.073,11.71,2048.00,0.85
3.394,40715,0,39,509,384,258,0.087,11.72,2050.00,1.02
3.396,40716,0,39,510,386,258,0.087,11.72,2051.00,1.02
3.398,40717,0,39,509,385,258,0.102,11.72,2052.00,1.20
3.400,40718,0,39,509,384,257,0.058,11.70,2049.00,0.68
3.402,40719,0,39,509,385,256,0.073,11.72,2049.00,0.86
3.404,40720,0,39,511,386,256,0.087,11.73,2050.00,1.02
3.406,40721,0,39,510,385,258,0.073,11.70,2050.00,0.85
3.408,40722,0,39,509,385,254,0.073,11.71,2048.00,0.85
3.410,40723,0,39,509,385,256,0.102,11.72,2049.00,1.20
3.412,40724,0,39,510,387,258,0.087,11.72,2051.00,1.02
3.414,40725,0,39,510,385,258,0.087,11.71,2051.00,1.02
3.416,40726,0,39,511,385,256,0.073,11.70,2049.00,0.85
3.418,40727,0,39,507,384,256,0.073,11.73,2050.00,0.86
3.420,40728,0,39,511,385,256,0.087,11.72,2050.00,1.02
3.422,40729,0,39,509,384,257,0.073,11.70,2048.00,0.85
3.424,40730,0,39,508,384,254,0.073,11.71,2047.00,0.85
3.426,40731,0,39,511,387,258,0.087,11.72,2048.00,1.02
3.428,40732,0,39,510,387,257,0.087,11.71,2050.00,1.02
3.430,40733,0,39,509,385,257,0.102,11.70,2050.00,1.19
3.432,40734,0,40,509,384,256,0.087,11.73,2050.00,1.02
3.434,40735,0,40,509,386,256,0.087,11.74,2052.00,1.02
3.436,40736,0,40,509,386,258,0.073,11.71,2051.00,0.85
3.438,40737,0,40,510,384,257,0.043,11.70,2048.00,0.50
3.440,40738,0,40,509,385,254,0.087,11.71,2048.00,1.02
3.442,40739,0,40,511,386,256,0.087,11.73,2050.00,1.02
3.444,40740,0,40,510,385,257,0.073,11.71,2050.00,0.85
3.446,40741,0,40,509,384,255,0.073,11.71,2050.00,0.85
3.448,40742,1200,40,509,387,255,0.087,11.72,2049.00,1.02
3.450,40743,1200,40,508,385,258,0.073,11.71,2051.00,0.85
3.452,40744,1200,40,509,384,256,0.029,11.70,2048.00,0.34
3.454,40745,1200,40,509,384,256,0.058,11.70,2048.00,0.68
3.456,40746,1200,40,510,385,255,0.058,11.70,2048.00,0.68
3.458,40747,1200,40,509,385,257,0.102,11.72,2049.00,1.20
3.460,40748,1200,40,511,386,257,0.087,11.72,2050.00,1.02
3.462,40749,1200,40,511,384,255,0.058,11.70,2048.00,0.68
3.464,40750,1200,40,509,385,255,0.073,11.72,2049.00,0.86
3.466,40751,1200,40,510,387,257,0.058,11.72,2051.00,0.68
3.468,40752,1200,40,509,386,258,0.087,11.71,2052.00,1.02
3.470,40753,1200,40,510,385,257,0.058,11.70,2048.00,0.68
3.472,40754,1200,40,510,385,257,0.087,11.70,2049.00,1.02
3.474,40755,1200,40,509,385,257,0.102,11.72,2049.00,1.20
3.476,40756,1200,40,510,386,257,0.102,11.73,2048.00,1.20
3.478,40757,1200,40,510,385,257,0.073,11.71,2050.00,0.85
3.480,40758,1200,40,509,384,256,0.058,11.70,2048.00,0.68
3.482,40759,1200,40,508,384,256,0.073,11.71,2049.00,0.85
3.484,40760,1200,40,511,387,257,0.102,11.73,2050.00,1.20
3.486,40761,1200,40,509,385,258,0.073,11.70,2051.00,0.85
3.488,40762,1200,40,510,385,257,0.102,11.71,2050.00,1.19
3.490,40763,1200,40,510,384,257,0.043,11.70,2047.00,0.50
3.492,40764,1200,40,511,385,256,0.058,11.70,2047.00,0.68
3.494,40765,1200,40,510,385,255,0.073,11.70,2048.00,0.85
3.496,40766,1200,40,509,386,258,0.102,11.73,2051.00,1.20
3.498,40767,1200,40,509,385,257,0.073,11.72,2051.00,0.86
3.500,40768,1200,40,509,385,256,0.058,11.70,2048.00,0.68
3.502,40769,1200,40,509,384,256,0.073,11.71,2050.00,0.85
3.504,40770,1200,40,511,386,257,0.102,11.73,2050.00,1.20
3.506,40771,1200,40,509,384,258,0.102,11.71,2050.00,1.19
3.508,40772,1200,40,509,386,256,0.058,11.70,2047.00,0.68
3.510,40773,1200,40,510,385,257,0.058,11.70,2049.00,0.68
3.512,40774,1200,40,510,385,257,0.102,11.73,2050.00,1.20
3.514,40775,1200,40,508,385,256,0.102,11.73,2050.00,1.20
3.516,40776,1200,40,510,385,258,0.073,11.72,2051.00,0.86
3.518,40777,1200,41,511,384,256,0.073,11.72,2048.00,0.86
3.520,40778,1200,41,509,385,255,0.073,11.70,2049.00,0.85
3.522,40779,1200,41,510,386,258,0.102,11.73,2050.00,1.20
3.524,40780,1200,41,510,384,258,0.087,11.71,2050.00,1.02
3.526,40781,1200,41,509,385,258,0.073,11.70,2050.00,0.85
3.528,40782,1200,41,510,385,257,0.073,11.70,2048.00,0.85
3.530,40783,1200,41,509,385,255,0.073,11.70,2048.00,0.85
3.532,40784,1200,41,510,385,257,0.058,11.70,2049.00,0.68
3.534,40785,1200,41,509,384,257,0.102,11.73,2051.00,1.20
3.536,40786,1200,41,510,385,256,0.073,11.71,2050.00,0.85
3.538,40787,1200,41,510,385,257,0.043,11.70,2048.00,0.50
3.540,40788,1200,41,508,385,256,0.073,11.71,2049.00,0.85
3.542,40789,1200,41,510,386,258,0.087,11.71,2050.00,1.02
3.544,40790,1200,41,511,385,258,0.087,11.71,2051.00,1.02
3.546,40791,1200,41,510,386,257,0.043,11.70,2049.00,0.50
3.548,40792,1200,41,509,385,257,0.087,11.72,2050.00,1.02
3.550,40793,1200,41,510,385,259,0.087,11.71,2052.00,1.02
3.552,40794,1200,41,511,385,256,0.058,11.69,2049.00,0.68
3.554,40795,1200,41,509,386,256,0.087,11.70,2049.00,1.02
3.556,40796,1200,41,511,386,258,0.087,11.72,2050.00,1.02
3.558,40797,1200,41,509,385,257,0.043,11.70,2049.00,0.50
3.560,40798,1200,41,510,385,255,0.087,11.72,2048.00,1.02
3.562,40799,1200,41,509,384,256,0.117,11.73,2050.00,1.37
3.564,40800,1200,41,510,386,258,0.102,11.73,2050.00,1.20
3.566,40801,1200,41,509,384,256,0.043,11.70,2049.00,0.50
3.568,40802,1200,41,509,386,256,0.102,11.73,2051.00,1.20
3.570,40803,1200,41,509,385,258,0.058,11.70,2052.00,0.68
3.572,40804,1200,41,509,385,255,0.073,11.71,2049.00,0.85
3.574,40805,1200,41,509,386,258,0.073,11.72,2049.00,0.86
3.576,40806,1200,41,510,384,257,0.073,11.70,2048.00,0.85
3.578,40807,1200,41,509,386,255,0.073,11.71,2049.00,0.85
3.580,40808,1200,41,510,386,257,0.102,11.73,2051.00,1.20
3.582,40809,1200,41,511,386,257,0.073,11.70,2051.00,0.85
3.584,40810,1200,41,508,383,257,0.043,11.68,2050.00,0.50
3.586,40811,1200,41,509,385,257,0.102,11.73,2050.00,1.20
3.588,40812,1200,41,510,386,257,0.073,11.71,2051.00,0.85
3.590,40813,1200,41,508,385,255,0.058,11.70,2048.00,0.68
3.592,40814,1200,41,509,386,257,0.058,11.70,2049.00,0.68
3.594,40815,1200,41,511,385,256,0.073,11.70,2047.00,0.85
3.596,40816,1200,41,508,384,256,0.073,11.70,2050.00,0.85
3.598,40817,1200,41,509,387,257,0.087,11.73,2051.00,1.02
3.600,40818,1200,41,511,386,257,0.087,11.71,2051.00,1.02
3.602,40819,1200,42,509,384,256,0.073,11.70,2050.00,0.85
3.604,40820,1200,42,509,384,258,0.087,11.71,2050.00,1.02
3.606,40821,1200,42,510,384,256,0.058,11.70,2048.00,0.68
3.608,40822,1200,42,509,385,256,0.087,11.73,2049.00,1.02
3.610,40823,1200,42,510,384,259,0.087,11.72,2051.00,1.02
3.612,40824,1200,42,508,384,256,0.073,11.71,2049.00,0.85
3.614,40825,1200,42,510,386,258,0.102,11.73,2051.00,1.20
3.616,40826,1200,42,510,386,257,0.102,11.71,2052.00,1.19
3.618,40827,1200,42,510,384,258,0.073,11.70,2051.00,0.85
3.620,40828,1200,42,507,384,257,0.087,11.72,2050.00,1.02
3.622,40829,1200,42,509,384,258,0.087,11.71,2051.00,1.02
3.624,40830,1200,42,510,384,256,0.073,11.70,2047.00,0.85
3.626,40831,1200,42,509,385,256,0.117,11.73,2048.00,1.37
3.628,40832,1200,42,510,385,258,0.102,11.72,2051.00,1.20
3.630,40833,1200,42,509,385,256,0.073,11.71,2049.00,0.85
3.632,40834,1200,42,510,386,257,0.073,11.72,2051.00,0.86
3.634,40835,1200,42,511,384,256,0.058,11.70,2049.00,0.68
3.636,40836,1200,42,509,385,256,0.087,11.71,2050.00,1.02
3.638,40837,1200,42,509,385,257,0.102,11.72,2051.00,1.20
3.640,40838,1200,42,510,385,257,0.102,11.72,2051.00,1.20
3.642,40839,1200,42,509,385,258,0.087,11.71,2050.00,1.02
3.644,40840,1200,42,510,384,256,0.058,11.70,2048.00,0.68
3.646,40841,1200,42,509,385,257,0.102,11.74,2051.00,1.20
3.648,40842,0,42,510,384,258,0.058,11.70,2052.00,0.68
3.650,40843,0,42,508,386,256,0.087,11.72,2049.00,1.02
3.652,40844,0,42,508,384,255,0.087,11.71,2050.00,1.02
3.654,40845,0,42,508,384,255,0.087,11.72,2049.00,1.02
3.656,40846,0,42,510,387,258,0.102,11.74,2050.00,1.20
3.658,40847,0,42,510,386,257,0.117,11.73,2050.00,1.37
3.660,40848,0,42,510,385,258,0.058,11.71,2050.00,0.68
3.662,40849,0,42,510,384,258,0.073,11.70,2050.00,0.85
3.664,40850,0,42,509,384,257,0.073,11.71,2050.00,0.85
3.666,40851,0,42,509,385,256,0.073,11.70,2049.00,0.85
3.668,40852,0,42,510,384,257,0.043,11.70,2049.00,0.50
3.670,40853,0,42,509,384,256,0.073,11.70,2048.00,0.85
3.672,40854,0,42,508,384,256,0.073,11.71,2049.00,0.85
3.674,40855,0,42,507,384,255,0.087,11.71,2049.00,1.02
3.676,40856,0,42,509,385,257,0.102,11.72,2049.00,1.20
3.678,40857,0,42,511,386,256,0.087,11.73,2050.00,1.02
3.680,40858,0,42,510,386,257,0.073,11.71,2051.00,0.85
3.682,40859,0,42,510,385,257,0.073,11.70,2049.00,0.85
3.684,40860,0,42,510,385,257,0.073,11.71,2050.00,0.85
3.686,40861,0,42,510,384,256,0.043,11.70,2049.00,0.50
3.688,40862,0,43,510,384,255,0.073,11.70,2047.00,0.85
3.690,40863,0,43,509,383,256,0.073,11.71,2047.00,0.85
3.692,40864,0,43,510,385,257,0.073,11.70,2049.00,0.85
3.694,40865,0,43,508,385,255,0.087,11.72,2049.00,1.02
3.696,40866,0,43,509,384,257,0.102,11.73,2050.00,1.20
3.698,40867,0,43,510,386,257,0.073,11.72,2050.00,0.86
3.700,40868,0,43,510,385,258,0.073,11.70,2051.00,0.85
3.702,40869,0,43,508,385,257,0.073,11.70,2050.00,0.85
3.704,40870,0,43,509,385,256,0.043,11.70,2048.00,0.50
3.706,40871,0,43,509,386,255,0.058,11.71,2047.00,0.68
3.708,40872,0,43,509,384,256,0.073,11.70,2047.00,0.85
3.710,40873,0,43,509,385,255,0.058,11.71,2048.00,0.68
3.712,40874,0,43,509,384,255,0.058,11.70,2050.00,0.68
3.714,40875,0,43,509,385,256,0.102,11.73,2050.00,1.20
3.716,40876,0,43,509,386,257,0.073,11.72,2051.00,0.86
3.718,40877,0,43,511,385,258,0.073,11.71,2051.00,0.85
3.720,40878,0,43,509,386,257,0.087,11.71,2050.00,1.02
3.722,40879,0,43,508,385,257,0.073,11.71,2050.00,0.85
3.724,40880,0,43,509,385,256,0.058,11.70,2048.00,0.68
3.726,40881,0,43,511,385,255,0.058,11.70,2046.00,0.68
3.728,40882,0,43,510,384,256,0.058,11.70,2048.00,0.68
3.730,40883,0,43,510,386,257,0.087,11.71,2050.00,1.02
3.732,40884,0,43,508,385,256,0.087,11.72,2050.00,1.02
3.734,40885,0,43,509,386,257,0.102,11.73,2051.00,1.20
3.736,40886,0,43,509,385,257,0.073,11.72,2051.00,0.86
3.738,40887,0,43,510,387,258,0.087,11.71,2050.00,1.02
3.740,40888,0,43,508,384,257,0.073,11.70,2050.00,0.85
3.742,40889,0,43,511,385,255,0.087,11.72,2047.00,1.02
3.744,40890,0,43,510,383,256,0.058,11.70,2047.00,0.68
3.746,40891,0,43,508,384,256,0.058,11.70,2048.00,0.68
3.748,40892,0,43,508,384,255,0.058,11.70,2049.00,0.68
3.750,40893,0,43,510,386,256,0.087,11.72,2051.00,1.02
3.752,40894,0,43,510,385,257,0.087,11.72,2051.00,1.02
3.754,40895,0,43,508,384,257,0.087,11.71,2050.00,1.02
3.756,40896,0,43,509,386,257,0.117,11.73,2050.00,1.37
3.758,40897,0,43,509,384,258,0.102,11.71,2051.00,1.19
3.760,40898,0,43,510,385,256,0.043,11.70,2047.00,0.50
3.762,40899,0,43,508,384,254,0.043,11.70,2049.00,0.50
3.764,40900,0,43,511,387,255,0.102,11.74,2050.00,1.20
3.766,40901,0,43,508,384,256,0.087,11.71,2051.00,1.02
3.768,40902,0,43,509,385,256,0.058,11.70,2049.00,0.68
3.770,40903,0,43,508,385,257,0.087,11.72,2050.00,1.02
3.772,40904,0,43,508,384,255,0.087,11.72,2049.00,1.02
3.774,40905,0,44,510,386,257,0.117,11.74,2049.00,1.37
3.776,40906,0,44,511,387,257,0.087,11.72,2049.00,1.02
3.778,40907,0,44,510,385,257,0.087,11.71,2051.00,1.02
3.780,40908,0,44,510,385,256,0.058,11.70,2049.00,0.68
3.782,40909,0,44,508,384,256,0.073,11.71,2050.00,0.85
3.784,40910,0,44,511,387,257,0.102,11.73,2051.00,1.20
3.786,40911,0,44,510,384,256,0.073,11.70,2049.00,0.85
3.788,40912,0,44,509,386,257,0.073,11.71,2049.00,0.85
3.790,40913,0,44,509,385,256,0.073,11.70,2048.00,0.85
3.792,40914,0,44,508,385,257,0.102,11.73,2049.00,1.20
3.794,40915,0,44,510,386,258,0.087,11.72,2050.00,1.02
3.796,40916,0,44,509,384,257,0.073,11.71,2051.00,0.85
3.798,40917,0,44,510,384,256,0.043,11.70,2048.00,0.50
3.800,40918,0,44,508,385,255,0.073,11.71,2050.00,0.85
3.802,40919,0,44,511,387,258,0.087,11.72,2051.00,1.02
3.804,40920,0,44,511,386,257,0.073,11.71,2051.00,0.85
3.806,40921,0,44,510,384,256,0.073,11.72,2047.00,0.86
3.808,40922,0,44,510,385,258,0.073,11.70,2050.00,0.85
3.810,40923,0,44,509,385,254,0.087,11.72,2049.00,1.02
3.812,40924,0,44,509,386,256,0.102,11.73,2050.00,1.20
3.814,40925,0,44,510,386,257,0.102,11.73,2051.00,1.20
3.816,40926,0,44,510,385,257,0.102,11.72,2051.00,1.20
3.818,40927,0,44,510,386,255,0.087,11.70,2048.00,1.02
3.820,40928,0,44,510,385,255,0.087,11.72,2049.00,1.02
3.822,40929,0,44,511,387,256,0.102,11.74,2049.00,1.20
3.824,40930,0,44,509,385,257,0.058,11.70,2047.00,0.68
3.826,40931,0,44,510,385,257,0.058,11.71,2048.00,0.68
3.828,40932,0,44,509,384,255,0.073,11.71,2049.00,0.85
3.830,40933,0,44,509,385,257,0.102,11.73,2050.00,1.20
3.832,40934,0,44,510,387,257,0.117,11.74,2050.00,1.37
3.834,40935,0,44,509,386,257,0.087,11.72,2051.00,1.02
3.836,40936,0,44,509,384,257,0.073,11.70,2049.00,0.85
3.838,40937,0,44,509,385,254,0.087,11.72,2049.00,1.02
3.840,40938,0,44,511,387,257,0.102,11.73,2050.00,1.20
3.842,40939,0,44,509,385,258,0.087,11.72,2051.00,1.02
3.844,40940,0,44,510,385,256,0.073,11.70,2048.00,0.85
3.846,40941,0,44,510,384,258,0.058,11.70,2050.00,0.68
3.848,40942,1500,44,508,385,256,0.087,11.71,2050.00,1.02
3.850,40943,1500,44,509,386,257,0.102,11.73,2051.00,1.20
3.852,40944,1500,44,510,386,257,0.073,11.70,2051.00,0.85
3.854,40945,1500,44,511,385,256,0.058,11.70,2049.00,0.68
3.856,40946,1500,44,510,384,256,0.073,11.70,2047.00,0.85
3.858,40947,1500,44,509,385,255,0.073,11.72,2049.00,0.86
3.860,40948,1500,45,510,385,258,0.087,11.71,2050.00,1.02
3.862,40949,1500,45,510,384,256,0.058,11.71,2048.00,0.68
3.864,40950,1500,45,509,385,256,0.087,11.72,2049.00,1.02
3.866,40951,1500,45,511,387,256,0.117,11.74,2050.00,1.37
3.868,40952,1500,45,511,385,257,0.087,11.72,2052.00,1.02
3.870,40953,1500,45,511,383,256,0.058,11.70,2049.00,0.68
3.872,40954,1500,45,510,385,256,0.058,11.70,2047.00,0.68
3.874,40955,1500,45,511,385,255,0.058,11.70,2049.00,0.68
3.876,40956,1500,45,510,386,255,0.102,11.73,2048.00,1.20
3.878,40957,1500,45,511,385,257,0.087,11.72,2049.00,1.02
3.880,40958,1500,45,510,384,256,0.058,11.70,2048.00,0.68
3.882,40959,1500,45,509,385,254,0.087,11.71,2049.00,1.02
3.884,40960,1500,45,511,386,257,0.087,11.74,2051.00,1.02
3.886,40961,1500,45,510,386,257,0.087,11.72,2052.00,1.02
3.888,40962,1500,45,511,386,258,0.058,11.70,2050.00,0.68
3.890,40963,1500,45,511,385,256,0.073,11.71,2047.00,0.85
3.892,40964,1500,45,509,384,257,0.073,11.70,2047.00,0.85
3.894,40965,1500,45,510,385,256,0.058,11.70,2048.00,0.68
3.896,40966,1500,45,509,385,257,0.087,11.72,2052.00,1.02
3.898,40967,1500,45,512,388,257,0.087,11.71,2051.00,1.02
3.900,40968,1500,45,510,386,256,0.073,11.71,2049.00,0.85
3.902,40969,1500,45,510,385,254,0.073,11.71,2050.00,0.85
3.904,40970,1500,45,510,386,257,0.087,11.73,2050.00,1.02
3.906,40971,1500,45,510,386,257,0.087,11.72,2050.00,1.02
3.908,40972,1500,45,511,385,256,0.058,11.70,2046.00,0.68
3.910,40973,1500,45,510,385,257,0.073,11.70,2049.00,0.85
3.912,40974,1500,45,509,386,257,0.102,11.73,2050.00,1.20
3.914,40975,1500,45,510,385,257,0.087,11.72,2051.00,1.02
3.916,40976,1500,45,510,385,258,0.087,11.72,2051.00,1.02
3.918,40977,1500,45,511,385,255,0.073,11.71,2049.00,0.85
3.920,40978,1500,45,509,386,255,0.087,11.71,2050.00,1.02
3.922,40979,1500,45,510,386,258,0.102,11.72,2050.00,1.20
3.924,40980,1500,45,510,385,258,0.087,11.72,2050.00,1.02
3.926,40981,1500,45,510,385,258,0.073,11.71,2048.00,0.85
3.928,40982,1500,45,511,384,255,0.073,11.70,2048.00,0.85
3.930,40983,1500,45,510,385,256,0.073,11.70,2049.00,0.85
3.932,40984,1500,45,510,384,256,0.087,11.70,2049.00,1.02
3.934,40985,1500,45,510,385,256,0.117,11.73,2050.00,1.37
3.936,40986,1500,45,511,385,257,0.087,11.72,2052.00,1.02
3.938,40987,1500,45,510,385,256,0.073,11.70,2049.00,0.85
3.940,40988,1500,45,508,384,255,0.087,11.72,2050.00,1.02
3.942,40989,1500,45,510,386,257,0.087,11.73,2050.00,1.02
3.944,40990,1500,45,511,386,258,0.087,11.72,2052.00,1.02
3.946,40991,1500,46,510,387,257,0.087,11.71,2051.00,1.02
3.948,40992,600,46,510,386,257,0.087,11.72,2048.00,1.02
3.950,40993,600,46,511,385,257,0.087,11.73,2051.00,1.02
3.952,40994,600,46,511,386,256,0.073,11.70,2050.00,0.85
3.954,40995,600,46,509,385,255,0.073,11.72,2050.00,0.86
3.956,40996,600,46,510,387,256,0.102,11.74,2050.00,1.20
3.958,40997,600,46,510,385,258,0.087,11.71,2051.00,1.02
3.960,40998,600,46,510,386,258,0.087,11.71,2051.00,1.02
3.962,40999,600,46,510,386,257,0.117,11.73,2050.00,1.37
3.964,41000,600,46,510,386,257,0.102,11.72,2051.00,1.20
3.966,41001,600,46,511,386,256,0.073,11.70,2048.00,0.85
3.968,41002,600,46,509,384,257,0.102,11.73,2050.00,1.20
3.970,41003,600,46,509,386,257,0.087,11.71,2051.00,1.02
3.972,41004,600,46,508,384,256,0.087,11.72,2050.00,1.02
3.974,41005,600,46,510,386,257,0.087,11.72,2050.00,1.02
3.976,41006,600,46,510,385,256,0.073,11.70,2048.00,0.85
3.978,41007,600,46,509,384,255,0.073,11.71,2049.00,0.85
3.980,41008,600,46,510,385,257,0.102,11.72,2050.00,1.20
3.982,41009,600,46,511,387,255,0.102,11.73,2050.00,1.20
3.984,41010,600,46,511,386,258,0.102,11.71,2053.00,1.19
3.986,41011,600,46,510,384,255,0.058,11.71,2049.00,0.68
3.988,41012,600,46,509,385,257,0.117,11.73,2050.00,1.37
3.990,41013,600,46,510,385,257,0.087,11.71,2051.00,1.02
3.992,41014,600,46,508,386,256,0.087,11.71,2048.00,1.02
3.994,41015,600,46,510,387,257,0.073,11.72,2050.00,0.86
3.996,41016,600,46,509,387,258,0.073,11.72,2051.00,0.86
3.998,41017,600,46,508,385,257,0.087,11.71,2050.00,1.02
4.000,41018,600,46,509,385,257,0.102,11.74,2051.00,1.20
4.002,41019,600,46,511,385,257,0.087,11.72,2052.00,1.02
4.004,41020,600,46,509,385,255,0.058,11.70,2049.00,0.68
4.006,41021,600,46,510,385,255,0.102,11.73,2050.00,1.20
