Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.862,53456,1200,56,508,385,256,0.058,11.70,1534.00,0.68
4.864,53457,1200,56,509,385,256,0.073,11.70,1533.00,0.85
4.866,53458,1200,56,509,386,256,0.043,11.70,1534.00,0.50
4.868,53459,1200,56,508,385,257,0.087,11.72,1536.00,1.02
4.870,53460,1200,56,510,387,256,0.102,11.72,1535.00,1.20
4.872,53461,1200,56,510,386,256,0.058,11.71,1531.00,0.68
4.874,53462,1200,56,508,385,255,0.087,11.71,1531.00,1.02
4.876,53463,1200,56,510,386,257,0.102,11.72,1533.00,1.20
4.878,53464,1200,56,508,386,257,0.087,11.71,1536.00,1.02
4.880,53465,1200,56,508,384,256,0.087,11.70,1534.00,1.02
4.882,53466,1200,56,507,383,258,0.058,11.70,1537.00,0.68
4.884,53467,1200,56,508,384,257,0.087,11.72,1536.00,1.02
4.886,53468,1200,56,509,385,257,0.087,11.72,1535.00,1.02
4.888,53469,1200,56,509,386,257,0.087,11.72,1535.00,1.02
4.890,53470,1200,57,508,385,256,0.073,11.72,1532.00,0.86
4.892,53471,1200,57,508,385,255,0.073,11.71,1532.00,0.85
4.894,53472,1200,57,510,386,256,0.102,11.72,1534.00,1.20
4.896,53473,1200,57,509,386,258,0.087,11.71,1536.00,1.02
4.898,53474,1200,57,509,385,257,0.073,11.70,1537.00,0.85
4.900,53475,1200,57,510,385,256,0.073,11.70,1534.00,0.85
4.902,53476,1200,57,508,384,256,0.058,11.70,1533.00,0.68
4.904,53477,1200,57,508,384,256,0.043,11.70,1532.00,0.50
4.906,53478,1200,57,507,384,258,0.102,11.73,1534.00,1.20
4.908,53479,1200,57,511,385,257,0.073,11.71,1534.00,0.85
4.910,53480,1200,57,509,385,256,0.073,11.70,1532.00,0.85
4.912,53481,1200,57,508,385,256,0.087,11.71,1534.00,1.02
4.914,53482,600,57,510,386,256,0.102,11.71,1535.00,1.19
4.916,53483,600,57,510,385,257,0.087,11.70,1537.00,1.02
4.918,53484,600,57,509,386,255,0.117,11.73,1536.00,1.37
4.920,53485,600,57,509,384,258,0.058,11.70,1537.00,0.68
4.922,53486,600,57,508,384,257,0.087,11.72,1535.00,1.02
4.924,53487,600,57,510,387,258,0.087,11.71,1535.00,1.02
4.926,53488,600,57,508,384,256,0.073,11.70,1534.00,0.85
4.928,53489,600,57,510,386,257,0.087,11.73,1534.00,1.02
4.930,53490,600,57,509,387,258,0.073,11.71,1536.00,0.85
4.932,53491,600,57,509,384,257,0.058,11.70,1536.00,0.68
4.934,53492,600,57,509,384,256,0.102,11.72,1536.00,1.20
4.936,53493,600,57,509,384,258,0.073,11.72,1537.00,0.86
4.938,53494,600,57,508,384,256,0.073,11.70,1533.00,0.85
4.940,53495,600,57,509,384,257,0.087,11.72,1534.00,1.02
4.942,53496,600,57,509,385,258,0.102,11.71,1535.00,1.19
4.944,53497,600,57,508,385,255,0.073,11.70,1533.00,0.85
4.946,53498,600,57,509,385,256,0.102,11.72,1536.00,1.20
4.948,53499,600,57,509,385,256,0.073,11.71,1533.00,0.85
4.950,53500,600,57,509,385,255,0.087,11.71,1534.00,1.02
4.952,53501,600,57,509,385,257,0.102,11.73,1535.00,1.20
4.954,53502,600,57,509,386,257,0.087,11.72,1535.00,1.02
4.956,53503,600,57,508,384,258,0.117,11.71,1536.00,1.37
4.958,53504,600,57,509,386,256,0.073,11.70,1531.00,0.85
4.960,53505,600,57,509,385,257,0.117,11.73,1535.00,1.37
4.962,53506,600,57,509,386,258,0.073,11.70,1537.00,0.85
4.964,53507,600,57,507,384,256,0.073,11.70,1534.00,0.85
4.966,53508,600,57,507,386,257,0.102,11.73,1536.00,1.20
4.968,53509,600,57,510,386,257,0.087,11.72,1537.00,1.02
4.970,53510,600,57,509,386,257,0.073,11.70,1537.00,0.85
4.972,53511,600,57,508,384,258,0.087,11.72,1536.00,1.02
4.974,53512,600,57,508,385,258,0.087,11.71,1536.00,1.02
4.976,53513,600,58,509,385,257,0.073,11.71,1537.00,0.85
4.978,53514,600,58,507,384,257,0.073,11.71,1534.00,0.85
4.980,53515,600,58,510,385,257,0.087,11.72,1536.00,1.02
4.982,53516,600,58,509,385,256,0.073,11.70,1535.00,0.85
4.984,53517,600,58,509,386,255,0.073,11.71,1534.00,0.85
4.986,53518,600,58,509,386,257,0.102,11.72,1537.00,1.20
4.988,53519,600,58,508,384,258,0.087,11.70,1536.00,1.02
4.990,53520,600,58,509,385,257,0.073,11.71,1536.00,0.85
4.992,53521,600,58,509,386,257,0.102,11.73,1534.00,1.20
4.994,53522,600,58,510,386,257,0.102,11.71,1537.00,1.19
4.996,53523,600,58,509,385,256,0.043,11.70,1535.00,0.50
4.998,53524,600,58,508,384,258,0.102,11.73,1536.00,1.20
5.000,53525,600,58,509,385,258,0.117,11.71,1537.00,1.37
5.002,53526,600,58,508,384,256,0.073,11.71,1533.00,0.85
5.004,53527,600,58,509,386,257,0.073,11.73,1535.00,0.86
5.006,53528,600,58,510,386,257,0.102,11.72,1535.00,1.20
5.008,53529,600,58,508,385,257,0.102,11.71,1535.00,1.19
5.010,53530,600,58,509,385,257,0.102,11.72,1535.00,1.20
5.012,53531,600,58,509,385,258,0.087,11.71,1537.00,1.02
5.014,53532,0,58,508,385,256,0.087,11.71,1533.00,1.02
5.016,53533,0,58,507,384,257,0.073,11.72,1536.00,0.86
5.018,53534,0,58,508,385,257,0.102,11.73,1537.00,1.20
5.020,53535,0,58,509,385,258,0.073,11.71,1536.00,0.85
5.022,53536,0,58,508,384,256,0.058,11.70,1534.00,0.68
5.024,53537,0,58,509,385,257,0.058,11.70,1531.00,0.68
5.026,53538,0,58,509,385,257,0.058,11.70,1534.00,0.68
5.028,53539,0,58,508,384,256,0.058,11.70,1534.00,0.68
5.030,53540,0,58,508,385,258,0.087,11.71,1537.00,1.02
5.032,53541,0,58,510,387,255,0.102,11.74,1535.00,1.20
5.034,53542,0,58,508,385,259,0.087,11.70,1539.00,1.02
5.036,53543,0,58,510,387,256,0.087,11.71,1536.00,1.02
5.038,53544,0,58,508,384,255,0.073,11.70,1532.00,0.85
5.040,53545,0,58,509,385,255,0.073,11.70,1532.00,0.85
5.042,53546,0,58,508,384,255,0.073,11.70,1532.00,0.85
5.044,53547,0,58,509,385,257,0.073,11.71,1536.00,0.85
5.046,53548,0,58,508,384,254,0.073,11.71,1533.00,0.85
5.048,53549,0,58,509,385,257,0.102,11.72,1536.00,1.20
5.050,53550,0,58,509,386,257,0.087,11.73,1537.00,1.02
5.052,53551,0,58,507,385,258,0.087,11.71,1537.00,1.02
5.054,53552,0,58,509,384,257,0.058,11.70,1537.00,0.68
5.056,53553,0,58,509,384,257,0.058,11.70,1533.00,0.68
5.058,53554,0,58,507,384,257,0.058,11.70,1534.00,0.68
5.060,53555,0,58,508,384,256,0.058,11.70,1533.00,0.68
5.062,53556,0,59,508,384,256,0.043,11.70,1533.00,0.50
5.064,53557,0,59,509,384,257,0.058,11.70,1535.00,0.68
5.066,53558,0,59,508,385,254,0.087,11.71,1533.00,1.02
5.068,53559,0,59,509,385,257,0.087,11.72,1535.00,1.02
5.070,53560,0,59,509,386,257,0.087,11.72,1535.00,1.02
5.072,53561,0,59,509,386,258,0.087,11.70,1536.00,1.02
5.074,53562,0,59,507,384,258,0.073,11.70,1535.00,0.85
5.076,53563,0,59,509,384,255,0.073,11.70,1532.00,0.85
5.078,53564,0,59,509,384,256,0.073,11.70,1534.00,0.85
5.080,53565,0,59,508,385,255,0.073,11.71,1534.00,0.85
5.082,53566,0,59,509,386,257,0.073,11.70,1537.00,0.85
5.084,53567,0,59,508,385,255,0.073,11.71,1534.00,0.85
5.086,53568,0,59,508,384,257,0.102,11.73,1535.00,1.20
5.088,53569,0,59,510,386,256,0.117,11.74,1535.00,1.37
5.090,53570,0,59,509,386,258,0.087,11.71,1536.00,1.02
5.092,53571,0,59,508,384,257,0.058,11.70,1537.00,0.68
5.094,53572,0,59,508,384,256,0.073,11.71,1534.00,0.85
5.096,53573,0,59,510,386,256,0.073,11.70,1533.00,0.85
5.098,53574,0,59,509,385,256,0.087,11.71,1533.00,1.02
5.100,53575,0,59,510,386,255,0.087,11.70,1534.00,1.02
5.102,53576,0,59,509,385,257,0.073,11.71,1537.00,0.85
5.104,53577,0,59,508,386,256,0.073,11.70,1534.00,0.85
5.106,53578,0,59,509,384,257,0.102,11.73,1534.00,1.20
5.108,53579,0,59,509,386,258,0.073,11.72,1533.00,0.86
5.110,53580,0,59,508,385,257,0.102,11.71,1536.00,1.19
5.112,53581,0,59,509,385,258,0.087,11.71,1536.00,1.02
5.114,53582,0,59,509,386,256,0.073,11.71,1535.00,0.85
5.116,53583,0,59,509,386,257,0.102,11.73,1535.00,1.20
5.118,53584,0,59,508,385,258,0.102,11.72,1538.00,1.20
5.120,53585,0,59,507,385,255,0.058,11.71,1534.00,0.68
5.122,53586,0,59,509,385,257,0.058,11.71,1536.00,0.68
5.124,53587,0,59,508,384,254,0.058,11.71,1532.00,0.68
5.126,53588,0,59,509,385,256,0.102,11.73,1534.00,1.20
5.128,53589,0,59,510,387,256,0.102,11.74,1535.00,1.20
5.130,53590,0,59,509,386,258,0.073,11.71,1537.00,0.85
5.132,53591,0,59,509,384,256,0.073,11.70,1534.00,0.85
5.134,53592,0,59,507,385,255,0.073,11.71,1534.00,0.85
5.136,53593,0,59,510,386,256,0.102,11.73,1535.00,1.20
5.138,53594,0,59,508,384,256,0.073,11.70,1533.00,0.85
5.140,53595,0,59,510,385,258,0.087,11.70,1535.00,1.02
5.142,53596,0,59,508,385,255,0.087,11.71,1533.00,1.02
5.144,53597,0,59,509,386,257,0.102,11.73,1534.00,1.20
5.146,53598,0,60,509,387,257,0.087,11.72,1535.00,1.02
5.148,53599,0,60,508,385,258,0.073,11.70,1537.00,0.85
5.150,53600,0,60,509,384,256,0.073,11.70,1534.00,0.85
5.152,53601,0,60,509,384,255,0.087,11.71,1533.00,1.02
5.154,53602,0,60,509,385,257,0.102,11.71,1534.00,1.19
5.156,53603,0,60,509,384,256,0.058,11.70,1533.00,0.68
5.158,53604,0,60,509,385,257,0.073,11.71,1535.00,0.85
5.160,53605,0,60,508,384,255,0.073,11.71,1533.00,0.85
5.162,53606,0,60,509,386,257,0.087,11.72,1533.00,1.02
5.164,53607,0,60,510,386,257,0.087,11.73,1535.00,1.02
5.166,53608,0,60,509,385,258,0.073,11.71,1537.00,0.85
5.168,53609,0,60,510,385,256,0.073,11.70,1535.00,0.85
5.170,53610,0,60,508,385,255,0.087,11.72,1534.00,1.02
5.172,53611,0,60,510,386,257,0.073,11.72,1536.00,0.86
5.174,53612,0,60,510,385,256,0.073,11.70,1531.00,0.85
5.176,53613,0,60,508,386,255,0.073,11.72,1533.00,0.86
5.178,53614,0,60,510,387,257,0.087,11.73,1534.00,1.02
5.180,53615,0,60,509,385,258,0.087,11.71,1537.00,1.02
5.182,53616,0,60,509,386,257,0.073,11.70,1535.00,0.85
5.184,53617,0,60,509,385,257,0.087,11.70,1537.00,1.02
5.186,53618,0,60,509,385,257,0.102,11.73,1535.00,1.20
5.188,53619,0,60,509,385,257,0.087,11.71,1535.00,1.02
5.190,53620,0,60,508,384,256,0.043,11.70,1532.00,0.50
5.192,53621,0,60,508,384,255,0.073,11.70,1532.00,0.85
5.194,53622,0,60,510,387,257,0.087,11.73,1533.00,1.02
5.196,53623,0,60,509,385,257,0.058,11.70,1535.00,0.68
5.198,53624,0,60,508,384,257,0.087,11.71,1537.00,1.02
5.200,53625,0,60,509,386,255,0.073,11.71,1534.00,0.85
5.202,53626,0,60,509,385,255,0.102,11.73,1535.00,1.20
5.204,53627,0,60,511,387,257,0.102,11.72,1535.00,1.20
5.206,53628,0,60,509,386,256,0.087,11.71,1536.00,1.02
5.208,53629,0,60,509,385,256,0.073,11.70,1533.00,0.85
5.210,53630,0,60,508,386,255,0.087,11.72,1533.00,1.02
5.212,53631,0,60,509,386,257,0.102,11.73,1537.00,1.20
5.214,53632,1800,60,509,385,256,0.087,11.72,1535.00,1.02
5.216,53633,1800,60,509,385,257,0.087,11.72,1536.00,1.02
5.218,53634,1800,60,510,387,256,0.117,11.72,1535.00,1.37
5.220,53635,1800,60,510,386,257,0.087,11.71,1536.00,1.02
5.222,53636,1800,60,508,384,256,0.058,11.70,1535.00,0.68
5.224,53637,1800,60,508,385,257,0.073,11.70,1536.00,0.85
5.226,53638,1800,60,509,386,257,0.102,11.73,1534.00,1.20
5.228,53639,1800,60,510,386,256,0.102,11.73,1536.00,1.20
5.230,53640,1800,60,510,387,257,0.073,11.71,1536.00,0.85
5.232,53641,1800,61,509,386,255,0.073,11.70,1535.00,0.85
5.234,53642,1800,61,507,385,256,0.073,11.71,1535.00,0.85
5.236,53643,1800,61,509,386,257,0.087,11.72,1536.00,1.02
5.238,53644,1800,61,509,386,257,0.087,11.71,1536.00,1.02
5.240,53645,1800,61,510,385,256,0.087,11.70,1535.00,1.02
5.242,53646,1800,61,510,386,255,0.043,11.70,1532.00,0.50
5.244,53647,1800,61,509,384,256,0.073,11.70,1533.00,0.85
5.246,53648,1800,61,510,386,255,0.087,11.70,1534.00,1.02
5.248,53649,1800,61,508,384,257,0.102,11.73,1535.00,1.20
5.250,53650,1800,61,510,386,257,0.087,11.72,1536.00,1.02
5.252,53651,1800,61,510,384,256,0.058,11.70,1534.00,0.68
5.254,53652,1800,61,508,385,255,0.073,11.72,1533.00,0.86
5.256,53653,1800,61,510,386,257,0.102,11.74,1535.00,1.20
5.258,53654,1800,61,510,387,258,0.102,11.72,1535.00,1.20
5.260,53655,1800,61,509,384,256,0.073,11.71,1533.00,0.85
5.262,53656,1800,61,509,385,258,0.087,11.70,1536.00,1.02
5.264,53657,1800,61,509,385,257,0.102,11.73,1536.00,1.20
5.266,53658,1800,61,509,386,256,0.102,11.73,1536.00,1.20
5.268,53659,1800,61,510,386,257,0.087,11.72,1537.00,1.02
5.270,53660,1800,61,510,384,256,0.058,11.70,1534.00,0.68
5.272,53661,1800,61,508,386,255,0.087,11.71,1533.00,1.02
5.274,53662,1800,61,511,387,257,0.102,11.73,1534.00,1.20
5.276,53663,1800,61,509,386,257,0.087,11.72,1534.00,1.02
5.278,53664,1800,61,508,384,257,0.073,11.71,1537.00,0.85
5.280,53665,1800,61,510,386,255,0.073,11.70,1534.00,0.85
5.282,53666,1800,61,510,385,256,0.073,11.70,1534.00,0.85
5.284,53667,1800,61,508,385,256,0.058,11.70,1533.00,0.68
5.286,53668,1800,61,509,385,257,0.087,11.73,1536.00,1.02
5.288,53669,1800,61,508,385,256,0.073,11.70,1535.00,0.85
5.290,53670,1800,61,510,386,256,0.073,11.71,1531.00,0.85
5.292,53671,1800,61,508,384,254,0.087,11.72,1532.00,1.02
5.294,53672,1800,61,509,387,257,0.073,11.72,1536.00,0.86
5.296,53673,1800,61,510,386,257,0.073,11.71,1536.00,0.85
5.298,53674,1800,61,509,385,257,0.073,11.70,1537.00,0.85
5.300,53675,1800,61,509,385,256,0.073,11.71,1533.00,0.85
5.302,53676,1800,61,509,385,257,0.043,11.70,1533.00,0.50
5.304,53677,1800,61,510,384,256,0.073,11.71,1534.00,0.85
5.306,53678,1800,61,508,385,256,0.058,11.71,1533.00,0.68
5.308,53679,1800,61,509,386,257,0.087,11.72,1536.00,1.02
5.310,53680,1800,61,510,386,256,0.058,11.71,1533.00,0.68
5.312,53681,1800,61,508,384,255,0.073,11.70,1533.00,0.85
5.314,53682,0,61,510,386,257,0.087,11.73,1535.00,1.02
5.316,53683,0,61,508,383,258,0.073,11.71,1536.00,0.85
5.318,53684,0,62,510,386,257,0.073,11.71,1537.00,0.85
5.320,53685,0,62,509,385,256,0.102,11.73,1535.00,1.20
5.322,53686,0,62,509,386,258,0.073,11.72,1535.00,0.86
5.324,53687,0,62,510,385,256,0.058,11.70,1532.00,0.68
5.326,53688,0,62,507,384,256,0.073,11.71,1534.00,0.85
5.328,53689,0,62,509,386,257,0.102,11.73,1533.00,1.20
5.330,53690,0,62,508,385,258,0.073,11.70,1538.00,0.85
5.332,53691,0,62,508,384,257,0.073,11.71,1536.00,0.85
5.334,53692,0,62,508,384,255,0.087,11.71,1534.00,1.02
5.336,53693,0,62,509,385,256,0.087,11.72,1536.00,1.02
5.338,53694,0,62,509,387,256,0.102,11.73,1534.00,1.20
5.340,53695,0,62,510,385,257,0.087,11.72,1535.00,1.02
5.342,53696,0,62,509,385,255,0.058,11.70,1531.00,0.68
5.344,53697,0,62,509,385,255,0.087,11.71,1534.00,1.02
5.346,53698,0,62,511,387,257,0.087,11.72,1534.00,1.02
5.348,53699,0,62,508,384,256,0.073,11.70,1533.00,0.85
5.350,53700,0,62,509,385,257,0.087,11.71,1537.00,1.02
5.352,53701,0,62,507,383,255,0.073,11.70,1535.00,0.85
5.354,53702,0,62,509,387,256,0.102,11.73,1534.00,1.20
5.356,53703,0,62,509,386,257,0.087,11.72,1534.00,1.02
5.358,53704,0,62,509,385,256,0.087,11.71,1534.00,1.02
5.360,53705,0,62,510,383,256,0.058,11.70,1534.00,0.68
5.362,53706,0,62,508,386,255,0.087,11.71,1534.00,1.02
5.364,53707,0,62,510,387,256,0.102,11.74,1535.00,1.20
5.366,53708,0,62,510,385,257,0.087,11.71,1537.00,1.02
5.368,53709,0,62,509,385,256,0.058,11.70,1534.00,0.68
5.370,53710,0,62,509,386,257,0.102,11.71,1536.00,1.19
5.372,53711,0,62,509,385,254,0.087,11.72,1533.00,1.02
5.374,53712,0,62,509,385,256,0.102,11.72,1533.00,1.20
5.376,53713,0,62,510,387,256,0.102,11.73,1534.00,1.20
5.378,53714,0,62,509,385,258,0.087,11.71,1536.00,1.02
5.380,53715,0,62,510,384,256,0.073,11.70,1535.00,0.85
5.382,53716,0,62,508,385,255,0.073,11.72,1534.00,0.86
5.384,53717,0,62,510,387,257,0.102,11.73,1537.00,1.20
5.386,53718,0,62,509,386,256,0.073,11.70,1534.00,0.85
5.388,53719,0,62,509,385,257,0.073,11.70,1537.00,0.85
5.390,53720,0,62,508,385,256,0.073,11.71,1534.00,0.85
5.392,53721,0,62,508,387,257,0.102,11.73,1534.00,1.20
5.394,53722,0,62,510,387,257,0.087,11.72,1536.00,1.02
5.396,53723,0,62,510,385,258,0.102,11.72,1537.00,1.20
5.398,53724,0,62,510,385,255,0.073,11.70,1533.00,0.85
5.400,53725,0,62,508,385,257,0.073,11.70,1535.00,0.85
5.402,53726,0,62,510,388,258,0.102,11.73,1535.00,1.20
5.404,53727,0,63,510,385,257,0.087,11.72,1535.00,1.02
5.406,53728,0,63,509,385,256,0.073,11.70,1533.00,0.85
5.408,53729,0,63,508,386,257,0.058,11.71,1534.00,0.68
5.410,53730,0,63,508,385,255,0.087,11.71,1533.00,1.02
5.412,53731,0,63,509,385,257,0.102,11.73,1535.00,1.20
5.414,53732,1200,63,510,387,257,0.087,11.73,1535.00,1.02
5.416,53733,1200,63,510,386,257,0.073,11.70,1537.00,0.85
5.418,53734,1200,63,509,387,258,0.058,11.70,1534.00,0.68
5.420,53735,1200,63,508,384,255,0.073,11.72,1533.00,0.86
5.422,53736,1200,63,510,386,257,0.087,11.72,1535.00,1.02
5.424,53737,1200,63,509,385,256,0.058,11.70,1531.00,0.68
5.426,53738,1200,63,508,386,256,0.073,11.71,1533.00,0.85
5.428,53739,1200,63,510,387,256,0.117,11.73,1535.00,1.37
5.430,53740,1200,63,510,384,257,0.102,11.72,1536.00,1.20
5.432,53741,1200,63,508,384,256,0.073,11.70,1534.00,0.85
5.434,53742,1200,63,509,386,256,0.073,11.70,1533.00,0.85
5.436,53743,1200,63,509,384,256,0.058,11.71,1534.00,0.68
5.438,53744,1200,63,509,386,257,0.102,11.73,1535.00,1.20
5.440,53745,1200,63,510,386,257,0.087,11.71,1535.00,1.02
5.442,53746,1200,63,509,384,256,0.058,11.70,1533.00,0.68
5.444,53747,1200,63,508,385,255,0.073,11.71,1534.00,0.85
5.446,53748,1200,63,510,386,257,0.087,11.74,1536.00,1.02
5.448,53749,1200,63,509,385,258,0.087,11.71,1538.00,1.02
5.450,53750,1200,63,508,386,258,0.087,11.71,1535.00,1.02
5.452,53751,1200,63,509,385,255,0.073,11.70,1534.00,0.85
5.454,53752,1200,63,508,385,256,0.058,11.70,1533.00,0.68
5.456,53753,1200,63,509,385,256,0.073,11.70,1532.00,0.85
5.458,53754,1200,63,508,386,254,0.087,11.71,1532.00,1.02
5.460,53755,1200,63,510,385,256,0.102,11.72,1535.00,1.20
5.462,53756,1200,63,510,386,256,0.073,11.70,1532.00,0.85
5.464,53757,1200,63,508,384,254,0.087,11.72,1532.00,1.02
5.466,53758,1200,63,510,388,257,0.073,11.72,1533.00,0.86
5.468,53759,1200,63,509,386,257,0.102,11.72,1535.00,1.20
5.470,53760,1200,63,509,385,256,0.073,11.70,1533.00,0.85
5.472,53761,1200,63,509,384,256,0.073,11.70,1532.00,0.85
5.474,53762,1200,63,509,384,255,0.073,11.71,1532.00,0.85
5.476,53763,1200,63,508,384,257,0.102,11.73,1534.00,1.20
5.478,53764,1200,63,510,385,256,0.087,11.71,1536.00,1.02
5.480,53765,1200,63,508,384,256,0.058,11.70,1534.00,0.68
5.482,53766,1200,63,509,385,256,0.073,11.72,1534.00,0.86
5.484,53767,1200,63,510,387,257,0.102,11.73,1536.00,1.20
5.486,53768,1200,63,510,385,257,0.087,11.71,1537.00,1.02
5.488,53769,1200,63,508,385,257,0.073,11.70,1535.00,0.85
5.490,53770,1200,64,509,385,257,0.087,11.70,1535.00,1.02
5.492,53771,1200,64,509,384,256,0.043,11.69,1533.00,0.50
5.494,53772,1200,64,509,386,254,0.073,11.70,1533.00,0.85
5.496,53773,1200,64,507,383,256,0.058,11.70,1534.00,0.68
5.498,53774,1200,64,511,389,259,0.087,11.72,1535.00,1.02
5.500,53775,1200,64,509,385,256,0.058,11.70,1534.00,0.68
5.502,53776,1200,64,509,385,255,0.087,11.72,1534.00,1.02
5.504,53777,1200,64,511,387,257,0.102,11.73,1535.00,1.20
5.506,53778,1200,64,510,386,257,0.073,11.72,1536.00,0.86
5.508,53779,1200,64,509,384,256,0.073,11.70,1533.00,0.85
5.510,53780,1200,64,509,385,257,0.073,11.70,1534.00,0.85
5.512,53781,1200,64,509,384,256,0.073,11.70,1533.00,0.85
5.514,53782,900,64,508,385,256,0.087,11.72,1536.00,1.02
5.516,53783,900,64,509,386,256,0.058,11.70,1535.00,0.68
5.518,53784,900,64,509,384,255,0.087,11.70,1534.00,1.02
5.520,53785,900,64,509,387,257,0.087,11.73,1535.00,1.02
5.522,53786,900,64,510,386,257,0.102,11.72,1537.00,1.20
5.524,53787,900,64,508,385,257,0.087,11.71,1535.00,1.02
5.526,53788,900,64,509,386,257,0.102,11.73,1535.00,1.20
5.528,53789,900,64,510,386,258,0.087,11.70,1537.00,1.02
5.530,53790,900,64,509,386,256,0.073,11.70,1534.00,0.85
5.532,53791,900,64,509,385,258,0.102,11.71,1536.00,1.19
5.534,53792,900,64,509,385,256,0.102,11.72,1536.00,1.20
5.536,53793,900,64,510,386,257,0.058,11.70,1533.00,0.68
5.538,53794,900,64,509,385,254,0.087,11.72,1533.00,1.02
5.540,53795,900,64,509,386,257,0.087,11.73,1533.00,1.02
5.542,53796,900,64,509,386,257,0.087,11.70,1536.00,1.02
5.544,53797,900,64,508,385,257,0.073,11.70,1536.00,0.85
5.546,53798,900,64,509,387,258,0.102,11.73,1535.00,1.20
5.548,53799,900,64,508,385,258,0.087,11.71,1537.00,1.02
5.550,53800,900,64,509,386,255,0.117,11.72,1535.00,1.37
5.552,53801,900,64,509,386,257,0.073,11.71,1537.00,0.85
5.554,53802,900,64,508,384,255,0.087,11.71,1533.00,1.02
5.556,53803,900,64,511,387,258,0.102,11.73,1534.00,1.20
5.558,53804,900,64,509,385,258,0.102,11.72,1533.00,1.20
5.560,53805,900,64,508,384,257,0.073,11.70,1536.00,0.85
5.562,53806,900,64,509,386,257,0.102,11.72,1535.00,1.20
5.564,53807,900,64,510,387,257,0.102,11.71,1536.00,1.19
5.566,53808,900,64,509,385,256,0.073,11.70,1534.00,0.85
5.568,53809,900,64,510,386,256,0.102,11.74,1535.00,1.20
5.570,53810,900,64,509,386,258,0.087,11.71,1534.00,1.02
5.572,53811,900,64,508,385,255,0.087,11.73,1533.00,1.02
5.574,53812,900,64,510,386,257,0.087,11.72,1534.00,1.02
5.576,53813,900,65,510,385,256,0.087,11.71,1532.00,1.02
5.578,53814,900,65,508,386,255,0.073,11.71,1533.00,0.85
5.580,53815,900,65,509,385,257,0.117,11.72,1535.00,1.37
5.582,53816,900,65,510,386,257,0.102,11.72,1536.00,1.20
5.584,53817,900,65,510,386,257,0.087,11.71,1537.00,1.02
5.586,53818,900,65,509,385,255,0.073,11.70,1534.00,0.85
5.588,53819,900,65,509,386,256,0.102,11.73,1536.00,1.20
5.590,53820,900,65,511,386,258,0.087,11.70,1535.00,1.02
5.592,53821,900,65,509,385,255,0.073,11.71,1533.00,0.85
5.594,53822,900,65,508,386,256,0.102,11.74,1533.00,1.20
5.596,53823,900,65,509,385,257,0.102,11.71,1537.00,1.19
5.598,53824,900,65,509,386,257,0.087,11.71,1534.00,1.02
5.600,53825,900,65,508,385,257,0.102,11.72,1535.00,1.20
5.602,53826,900,65,509,385,257,0.087,11.70,1537.00,1.02
5.604,53827,900,65,509,385,257,0.058,11.70,1534.00,0.68
5.606,53828,900,65,510,385,256,0.102,11.73,1534.00,1.20
5.608,53829,900,65,509,385,258,0.087,11.71,1535.00,1.02
5.610,53830,900,65,507,384,256,0.087,11.72,1533.00,1.02
5.612,53831,900,65,508,385,258,0.087,11.70,1536.00,1.02
5.614,53832,0,65,510,385,255,0.073,11.71,1533.00,0.85
5.616,53833,0,65,509,385,257,0.073,11.71,1536.00,0.85
5.618,53834,0,65,508,384,256,0.073,11.70,1535.00,0.85
5.620,53835,0,65,509,386,257,0.102,11.72,1535.00,1.20
5.622,53836,0,65,509,386,258,0.087,11.72,1534.00,1.02
5.624,53837,0,65,509,386,257,0.087,11.71,1535.00,1.02
5.626,53838,0,65,509,386,256,0.102,11.72,1534.00,1.20
5.628,53839,0,65,508,384,255,0.043,11.70,1534.00,0.50
5.630,53840,0,65,509,384,256,0.073,11.71,1533.00,0.85
5.632,53841,0,65,509,386,257,0.073,11.70,1533.00,0.85
5.634,53842,0,65,509,386,257,0.073,11.71,1537.00,0.85
5.636,53843,0,65,509,385,255,0.087,11.73,1534.00,1.02
5.638,53844,0,65,510,386,257,0.102,11.72,1535.00,1.20
5.640,53845,0,65,509,386,257,0.117,11.73,1533.00,1.37
5.642,53846,0,65,509,386,258,0.087,11.70,1534.00,1.02
5.644,53847,0,65,508,384,257,0.073,11.70,1536.00,0.85
5.646,53848,0,65,509,385,255,0.073,11.70,1533.00,0.85
5.648,53849,0,65,510,385,256,0.073,11.70,1532.00,0.85
5.650,53850,0,65,509,384,256,0.058,11.70,1535.00,0.68
5.652,53851,0,65,510,386,256,0.073,11.71,1534.00,0.85
5.654,53852,0,65,508,385,257,0.087,11.70,1535.00,1.02
5.656,53853,0,65,508,385,254,0.073,11.71,1533.00,0.85
5.658,53854,0,65,507,386,256,0.087,11.73,1534.00,1.02
5.660,53855,0,65,511,387,257,0.102,11.71,1533.00,1.19
5.662,53856,0,66,508,385,257,0.102,11.72,1536.00,1.20
5.664,53857,0,66,509,385,257,0.073,11.70,1536.00,0.85
5.666,53858,0,66,509,385,255,0.058,11.70,1533.00,0.68
5.668,53859,0,66,509,384,256,0.073,11.71,1533.00,0.85
5.670,53860,0,66,509,383,256,0.058,11.70,1534.00,0.68
5.672,53861,0,66,508,384,257,0.073,11.70,1536.00,0.85
