Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
3.214,14605,300,37,511,386,256,0.102,11.72,3447.00,1.20
3.216,14606,300,37,510,386,256,0.073,11.71,3445.00,0.85
3.218,14607,300,37,510,385,256,0.087,11.71,3445.00,1.02
3.220,14608,300,37,511,386,255,0.102,11.73,3447.00,1.20
3.222,14609,300,37,511,386,258,0.087,11.72,3447.00,1.02
3.224,14610,300,37,512,385,256,0.073,11.70,3444.00,0.85
3.226,14611,300,37,510,386,255,0.117,11.74,3445.00,1.37
3.228,14612,300,37,512,386,256,0.102,11.72,3446.00,1.20
3.230,14613,300,37,510,385,255,0.073,11.71,3444.00,0.85
3.232,14614,300,37,512,386,258,0.073,11.72,3446.00,0.86
3.234,14615,300,37,512,385,255,0.073,11.70,3446.00,0.85
3.236,14616,300,37,509,385,255,0.087,11.72,3445.00,1.02
3.238,14617,300,37,511,387,256,0.102,11.73,3447.00,1.20
3.240,14618,300,37,512,386,257,0.102,11.71,3446.00,1.19
3.242,14619,300,37,512,385,257,0.087,11.71,3446.00,1.02
3.244,14620,300,37,510,385,257,0.117,11.73,3447.00,1.37
3.246,14621,300,37,512,385,258,0.087,11.71,3448.00,1.02
3.248,14622,300,37,510,384,256,0.087,11.73,3446.00,1.02
3.250,14623,300,37,512,385,257,0.087,11.72,3446.00,1.02
3.252,14624,300,37,511,385,256,0.058,11.70,3446.00,0.68
3.254,14625,300,37,511,385,255,0.073,11.71,3444.00,0.85
3.256,14626,300,37,511,386,257,0.087,11.73,3447.00,1.02
3.258,14627,300,37,512,386,258,0.073,11.72,3448.00,0.86
3.260,14628,300,37,511,384,258,0.058,11.70,3447.00,0.68
3.262,14629,300,38,510,385,256,0.087,11.72,3446.00,1.02
3.264,14630,300,38,511,386,258,0.087,11.72,3447.00,1.02
3.266,14631,1500,38,512,386,256,0.102,11.73,3446.00,1.20
3.268,14632,1500,38,511,384,258,0.073,11.71,3448.00,0.85
3.270,14633,1500,38,512,386,255,0.073,11.70,3445.00,0.85
3.272,14634,1500,38,511,385,256,0.073,11.70,3446.00,0.85
3.274,14635,1500,38,511,386,255,0.117,11.74,3447.00,1.37
3.276,14636,1500,38,512,385,258,0.087,11.71,3448.00,1.02
3.278,14637,1500,38,510,385,257,0.087,11.71,3447.00,1.02
3.280,14638,1500,38,511,385,255,0.073,11.71,3445.00,0.85
3.282,14639,1500,38,511,385,256,0.058,11.70,3446.00,0.68
3.284,14640,1500,38,511,385,256,0.043,11.70,3445.00,0.50
3.286,14641,1500,38,510,385,255,0.073,11.70,3445.00,0.85
3.288,14642,1500,38,510,385,257,0.087,11.72,3447.00,1.02
3.290,14643,1500,38,512,386,256,0.087,11.73,3447.00,1.02
3.292,14644,1500,38,511,385,256,0.073,11.70,3445.00,0.85
3.294,14645,1500,38,509,384,256,0.073,11.71,3446.00,0.85
3.296,14646,1500,38,511,387,256,0.102,11.74,3446.00,1.20
3.298,14647,1500,38,511,385,258,0.087,11.71,3448.00,1.02
3.300,14648,1500,38,511,384,257,0.058,11.70,3447.00,0.68
3.302,14649,1500,38,511,385,257,0.073,11.71,3446.00,0.85
3.304,14650,1500,38,509,386,256,0.117,11.73,3447.00,1.37
3.306,14651,1500,38,510,385,256,0.117,11.74,3447.00,1.37
3.308,14652,1500,38,512,386,258,0.073,11.71,3449.00,0.85
3.310,14653,1500,38,511,384,256,0.043,11.70,3445.00,0.50
3.312,14654,1500,38,510,385,255,0.087,11.72,3445.00,1.02
3.314,14655,1500,38,512,386,257,0.102,11.73,3447.00,1.20
3.316,14656,1500,38,510,386,258,0.102,11.71,3449.00,1.19
3.318,14657,1500,38,510,386,257,0.102,11.72,3447.00,1.20
3.320,14658,1500,38,511,386,255,0.073,11.71,3445.00,0.85
3.322,14659,1500,38,511,385,256,0.058,11.71,3445.00,0.68
3.324,14660,1500,38,512,386,256,0.073,11.70,3445.00,0.85
3.326,14661,1500,38,510,385,257,0.102,11.73,3447.00,1.20
3.328,14662,1500,38,512,387,258,0.073,11.72,3448.00,0.86
3.330,14663,1500,38,511,386,256,0.073,11.70,3446.00,0.85
3.332,14664,1500,38,510,386,256,0.073,11.70,3445.00,0.85
3.334,14665,1500,38,511,387,257,0.117,11.73,3447.00,1.37
3.336,14666,1500,38,512,385,258,0.073,11.71,3447.00,0.85
3.338,14667,1500,38,511,385,256,0.073,11.70,3445.00,0.85
3.340,14668,1500,38,511,385,257,0.073,11.71,3447.00,0.85
3.342,14669,1500,38,510,385,257,0.102,11.73,3446.00,1.20
3.344,14670,1500,38,510,386,257,0.102,11.73,3446.00,1.20
3.346,14671,1500,39,512,386,257,0.087,11.72,3447.00,1.02
3.348,14672,1500,39,512,385,256,0.073,11.71,3445.00,0.85
3.350,14673,1500,39,509,385,256,0.073,11.71,3444.00,0.85
3.352,14674,1500,39,512,387,257,0.102,11.73,3447.00,1.20
3.354,14675,1500,39,512,386,257,0.073,11.72,3446.00,0.86
3.356,14676,1500,39,511,386,257,0.073,11.71,3447.00,0.85
3.358,14677,1500,39,512,386,256,0.043,11.69,3445.00,0.50
3.360,14678,1500,39,512,385,256,0.073,11.70,3445.00,0.85
3.362,14679,1500,39,512,385,256,0.058,11.70,3445.00,0.68
3.364,14680,1500,39,510,386,257,0.117,11.74,3448.00,1.37
3.366,14681,1500,39,510,386,257,0.087,11.71,3446.00,1.02
3.368,14682,1500,39,511,384,255,0.073,11.71,3445.00,0.85
3.370,14683,1500,39,512,387,256,0.102,11.74,3446.00,1.20
3.372,14684,1500,39,511,386,258,0.087,11.71,3448.00,1.02
3.374,14685,1500,39,510,385,258,0.058,11.70,3446.00,0.68
3.376,14686,1500,39,509,386,256,0.102,11.73,3447.00,1.20
3.378,14687,1500,39,512,386,257,0.102,11.72,3448.00,1.20
3.380,14688,1500,39,509,383,258,0.087,11.72,3448.00,1.02
3.382,14689,1500,39,511,387,258,0.087,11.72,3448.00,1.02
3.384,14690,1500,39,510,385,257,0.073,11.72,3447.00,0.86
3.386,14691,1500,39,509,386,256,0.087,11.73,3447.00,1.02
3.388,14692,1500,39,511,386,256,0.073,11.70,3446.00,0.85
3.390,14693,1500,39,511,385,256,0.087,11.71,3445.00,1.02
3.392,14694,1500,39,511,386,258,0.102,11.73,3446.00,1.20
3.394,14695,1500,39,511,385,259,0.102,11.72,3448.00,1.20
3.396,14696,1500,39,511,384,259,0.087,11.72,3448.00,1.02
3.398,14697,1500,39,512,387,257,0.073,11.70,3445.00,0.85
3.400,14698,1500,39,510,386,257,0.102,11.72,3447.00,1.20
3.402,14699,1500,39,511,386,258,0.087,11.71,3448.00,1.02
3.404,14700,1500,39,510,385,255,0.058,11.71,3444.00,0.68
3.406,14701,1500,39,511,386,257,0.087,11.72,3447.00,1.02
3.408,14702,1500,39,511,386,257,0.087,11.71,3448.00,1.02
3.410,14703,1500,39,509,384,257,0.058,11.70,3448.00,0.68
3.412,14704,1500,39,508,384,258,0.102,11.73,3446.00,1.20
3.414,14705,1500,39,511,386,257,0.087,11.71,3448.00,1.02
3.416,14706,1500,39,512,385,256,0.058,11.70,3445.00,0.68
3.418,14707,1500,39,510,386,257,0.102,11.72,3446.00,1.20
3.420,14708,1500,39,512,385,257,0.058,11.71,3447.00,0.68
3.422,14709,1500,39,508,385,255,0.073,11.71,3445.00,0.85
3.424,14710,1500,39,512,386,256,0.102,11.73,3447.00,1.20
3.426,14711,1500,39,511,385,256,0.073,11.70,3445.00,0.85
3.428,14712,1500,39,510,385,257,0.073,11.71,3447.00,0.85
3.430,14713,1500,39,511,385,257,0.117,11.72,3447.00,1.37
3.432,14714,1500,40,511,386,258,0.087,11.72,3447.00,1.02
3.434,14715,1500,40,511,385,258,0.087,11.72,3448.00,1.02
3.436,14716,1500,40,511,385,256,0.058,11.70,3445.00,0.68
3.438,14717,1500,40,509,385,258,0.102,11.72,3447.00,1.20
3.440,14718,1500,40,511,385,258,0.087,11.71,3448.00,1.02
3.442,14719,1500,40,509,386,256,0.058,11.70,3445.00,0.68
3.444,14720,1500,40,511,386,258,0.087,11.73,3448.00,1.02
3.446,14721,1500,40,510,385,257,0.087,11.71,3447.00,1.02
3.448,14722,1500,40,512,384,258,0.073,11.71,3447.00,0.85
3.450,14723,1500,40,510,386,257,0.102,11.73,3445.00,1.20
3.452,14724,1500,40,511,386,258,0.102,11.71,3448.00,1.19
3.454,14725,1500,40,511,385,256,0.058,11.70,3445.00,0.68
3.456,14726,1500,40,510,387,256,0.102,11.73,3445.00,1.20
3.458,14727,1500,40,511,385,258,0.073,11.72,3448.00,0.86
3.460,14728,1500,40,511,385,257,0.058,11.72,3446.00,0.68
3.462,14729,1500,40,512,387,258,0.087,11.72,3447.00,1.02
3.464,14730,1500,40,511,385,257,0.058,11.70,3446.00,0.68
3.466,14731,600,40,509,386,256,0.117,11.73,3446.00,1.37
3.468,14732,600,40,511,386,257,0.073,11.71,3447.00,0.85
3.470,14733,600,40,511,385,258,0.087,11.71,3447.00,1.02
3.472,14734,600,40,511,384,256,0.073,11.70,3446.00,0.85
3.474,14735,600,40,512,384,256,0.043,11.70,3446.00,0.50
3.476,14736,600,40,513,387,256,0.073,11.70,3445.00,0.85
3.478,14737,600,40,510,385,257,0.102,11.72,3447.00,1.20
3.480,14738,600,40,510,385,257,0.073,11.70,3449.00,0.85
3.482,14739,600,40,512,385,256,0.058,11.70,3445.00,0.68
3.484,14740,600,40,509,384,257,0.087,11.72,3446.00,1.02
3.486,14741,600,40,511,386,257,0.073,11.72,3447.00,0.86
3.488,14742,600,40,511,385,258,0.087,11.71,3448.00,1.02
3.490,14743,600,40,511,385,257,0.058,11.70,3448.00,0.68
3.492,14744,600,40,512,385,257,0.058,11.70,3445.00,0.68
3.494,14745,600,40,512,384,256,0.073,11.70,3445.00,0.85
3.496,14746,600,40,511,385,256,0.058,11.70,3445.00,0.68
3.498,14747,600,40,510,384,256,0.073,11.71,3446.00,0.85
3.500,14748,600,40,511,386,257,0.073,11.72,3448.00,0.86
3.502,14749,600,40,511,385,256,0.058,11.70,3445.00,0.68
3.504,14750,600,40,510,385,257,0.073,11.71,3446.00,0.85
3.506,14751,600,40,510,386,259,0.087,11.72,3448.00,1.02
3.508,14752,600,40,513,387,258,0.102,11.72,3448.00,1.20
3.510,14753,600,40,512,384,256,0.073,11.70,3445.00,0.85
3.512,14754,600,40,511,384,257,0.043,11.70,3446.00,0.50
3.514,14755,600,40,511,384,256,0.058,11.70,3445.00,0.68
3.516,14756,600,40,511,386,258,0.087,11.73,3446.00,1.02
3.518,14757,600,41,511,386,258,0.073,11.71,3448.00,0.85
3.520,14758,600,41,512,385,256,0.058,11.71,3445.00,0.68
3.522,14759,600,41,510,384,255,0.073,11.72,3444.00,0.86
3.524,14760,600,41,512,386,258,0.087,11.74,3446.00,1.02
3.526,14761,600,41,512,387,257,0.087,11.71,3447.00,1.02
3.528,14762,600,41,511,384,257,0.058,11.71,3446.00,0.68
3.530,14763,600,41,511,385,256,0.043,11.70,3445.00,0.50
3.532,14764,600,41,511,383,256,0.058,11.70,3445.00,0.68
3.534,14765,600,41,513,386,258,0.043,11.70,3444.00,0.50
3.536,14766,600,41,510,385,255,0.073,11.71,3445.00,0.85
3.538,14767,600,41,510,384,258,0.073,11.71,3448.00,0.85
3.540,14768,600,41,512,387,256,0.058,11.70,3446.00,0.68
3.542,14769,600,41,510,384,255,0.073,11.71,3446.00,0.85
3.544,14770,600,41,512,387,256,0.102,11.73,3447.00,1.20
3.546,14771,600,41,511,387,258,0.087,11.72,3448.00,1.02
3.548,14772,600,41,511,385,257,0.058,11.70,3445.00,0.68
3.550,14773,600,41,512,385,256,0.073,11.70,3446.00,0.85
3.552,14774,600,41,510,385,255,0.073,11.71,3444.00,0.85
3.554,14775,600,41,510,386,256,0.117,11.73,3445.00,1.37
3.556,14776,600,41,513,387,258,0.087,11.71,3447.00,1.02
3.558,14777,600,41,511,385,256,0.073,11.70,3445.00,0.85
3.560,14778,600,41,510,384,256,0.073,11.71,3446.00,0.85
3.562,14779,600,41,512,386,257,0.102,11.73,3446.00,1.20
3.564,14780,600,41,511,386,258,0.102,11.72,3448.00,1.20
3.566,14781,1500,41,511,386,254,0.087,11.73,3445.00,1.02
3.568,14782,1500,41,512,385,257,0.073,11.71,3447.00,0.85
3.570,14783,1500,41,512,385,256,0.073,11.71,3444.00,0.85
3.572,14784,1500,41,510,386,258,0.102,11.73,3447.00,1.20
3.574,14785,1500,41,512,385,256,0.073,11.71,3448.00,0.85
3.576,14786,1500,41,511,385,257,0.058,11.70,3445.00,0.68
3.578,14787,1500,41,509,384,256,0.073,11.72,3444.00,0.86
3.580,14788,1500,41,512,387,258,0.073,11.73,3446.00,0.86
3.582,14789,1500,41,512,386,258,0.102,11.72,3447.00,1.20
3.584,14790,1500,41,512,387,257,0.087,11.71,3447.00,1.02
3.586,14791,1500,41,511,386,257,0.117,11.73,3446.00,1.37
3.588,14792,1500,41,512,385,258,0.073,11.71,3448.00,0.85
3.590,14793,1500,41,510,385,257,0.102,11.73,3447.00,1.20
3.592,14794,1500,41,511,386,258,0.087,11.72,3447.00,1.02
3.594,14795,1500,41,509,385,257,0.087,11.72,3446.00,1.02
3.596,14796,1500,41,512,386,258,0.117,11.73,3447.00,1.37
3.598,14797,1500,41,511,387,257,0.102,11.73,3447.00,1.20
3.600,14798,1500,41,510,385,257,0.058,11.71,3447.00,0.68
3.602,14799,1500,41,510,385,256,0.102,11.74,3445.00,1.20
3.604,14800,1500,42,512,386,258,0.073,11.70,3445.00,0.85
3.606,14801,1500,42,510,386,257,0.087,11.72,3446.00,1.02
3.608,14802,1500,42,512,386,258,0.058,11.71,3448.00,0.68
3.610,14803,1500,42,511,385,256,0.073,11.72,3446.00,0.86
3.612,14804,1500,42,511,387,258,0.087,11.73,3447.00,1.02
3.614,14805,1500,42,510,384,256,0.073,11.70,3445.00,0.85
3.616,14806,1500,42,509,385,256,0.087,11.72,3445.00,1.02
3.618,14807,1500,42,511,386,258,0.087,11.73,3447.00,1.02
3.620,14808,1500,42,511,387,258,0.087,11.72,3446.00,1.02
3.622,14809,1500,42,511,384,258,0.087,11.70,3448.00,1.02
3.624,14810,1500,42,510,385,257,0.102,11.73,3446.00,1.20
3.626,14811,1500,42,512,385,257,0.073,11.72,3446.00,0.86
3.628,14812,1500,42,510,384,258,0.087,11.73,3447.00,1.02
3.630,14813,1500,42,512,385,258,0.087,11.71,3448.00,1.02
3.632,14814,1500,42,510,386,257,0.073,11.71,3446.00,0.85
3.634,14815,1500,42,512,387,258,0.102,11.73,3446.00,1.20
3.636,14816,1500,42,513,387,257,0.102,11.72,3447.00,1.20
3.638,14817,1500,42,509,385,258,0.043,11.70,3448.00,0.50
3.640,14818,1500,42,509,385,257,0.102,11.73,3446.00,1.20
3.642,14819,1500,42,511,384,258,0.102,11.71,3447.00,1.19
3.644,14820,1500,42,511,385,256,0.073,11.70,3447.00,0.85
3.646,14821,1500,42,510,385,257,0.102,11.73,3446.00,1.20
3.648,14822,1500,42,512,387,257,0.087,11.71,3448.00,1.02
3.650,14823,1500,42,510,385,255,0.073,11.71,3444.00,0.85
3.652,14824,1500,42,513,388,257,0.102,11.74,3445.00,1.20
3.654,14825,1500,42,511,384,257,0.073,11.70,3446.00,0.85
3.656,14826,1500,42,510,385,256,0.073,11.72,3445.00,0.86
3.658,14827,1500,42,511,385,257,0.102,11.73,3447.00,1.20
3.660,14828,1500,42,511,385,258,0.087,11.73,3446.00,1.02
3.662,14829,1500,42,510,385,258,0.102,11.71,3447.00,1.19
3.664,14830,1500,42,511,385,257,0.058,11.70,3445.00,0.68
3.666,14831,600,42,511,387,257,0.087,11.73,3446.00,1.02
3.668,14832,600,42,511,385,257,0.087,11.72,3446.00,1.02
3.670,14833,600,42,511,384,256,0.058,11.70,3445.00,0.68
3.672,14834,600,42,508,384,256,0.058,11.70,3447.00,0.68
3.674,14835,600,42,512,386,257,0.102,11.73,3447.00,1.20
3.676,14836,600,42,511,384,258,0.073,11.70,3448.00,0.85
3.678,14837,600,42,511,385,257,0.102,11.71,3446.00,1.19
3.680,14838,600,42,510,385,257,0.058,11.70,3447.00,0.68
3.682,14839,600,42,512,385,256,0.073,11.71,3445.00,0.85
3.684,14840,600,42,512,385,256,0.073,11.71,3443.00,0.85
3.686,14841,600,42,512,386,256,0.073,11.70,3445.00,0.85
3.688,14842,600,42,509,383,258,0.087,11.72,3447.00,1.02
3.690,14843,600,43,512,385,257,0.087,11.72,3447.00,1.02
3.692,14844,600,43,511,386,256,0.058,11.70,3445.00,0.68
3.694,14845,600,43,510,386,256,0.087,11.72,3445.00,1.02
3.696,14846,600,43,511,386,257,0.087,11.73,3446.00,1.02
3.698,14847,600,43,513,386,257,0.073,11.71,3447.00,0.85
3.700,14848,600,43,512,388,257,0.087,11.71,3443.00,1.02
3.702,14849,600,43,511,385,257,0.058,11.70,3447.00,0.68
3.704,14850,600,43,510,385,257,0.102,11.73,3446.00,1.20
3.706,14851,600,43,510,385,258,0.102,11.72,3447.00,1.20
3.708,14852,600,43,510,386,256,0.087,11.72,3447.00,1.02
3.710,14853,600,43,512,385,256,0.073,11.70,3445.00,0.85
3.712,14854,600,43,510,384,256,0.087,11.72,3445.00,1.02
3.714,14855,600,43,513,387,257,0.102,11.73,3446.00,1.20
3.716,14856,600,43,511,386,259,0.102,11.73,3448.00,1.20
3.718,14857,600,43,511,385,257,0.073,11.71,3447.00,0.85
3.720,14858,600,43,511,385,257,0.058,11.70,3445.00,0.68
3.722,14859,600,43,512,385,256,0.058,11.70,3445.00,0.68
3.724,14860,600,43,511,385,256,0.073,11.71,3444.00,0.85
3.726,14861,600,43,510,385,256,0.087,11.73,3446.00,1.02
3.728,14862,600,43,512,386,257,0.073,11.72,3446.00,0.86
3.730,14863,600,43,511,385,256,0.073,11.71,3445.00,0.85
3.732,14864,600,43,510,386,255,0.073,11.72,3444.00,0.86
3.734,14865,600,43,512,387,256,0.102,11.72,3447.00,1.20
3.736,14866,600,43,511,385,258,0.087,11.72,3448.00,1.02
3.738,14867,600,43,512,385,256,0.058,11.70,3445.00,0.68
3.740,14868,600,43,511,386,256,0.087,11.72,3446.00,1.02
3.742,14869,600,43,510,386,257,0.117,11.73,3447.00,1.37
3.744,14870,600,43,510,385,257,0.102,11.73,3446.00,1.20
3.746,14871,600,43,511,385,255,0.102,11.73,3446.00,1.20
3.748,14872,600,43,512,385,256,0.058,11.70,3444.00,0.68
3.750,14873,600,43,509,384,256,0.073,11.71,3445.00,0.85
3.752,14874,600,43,512,386,257,0.087,11.73,3447.00,1.02
3.754,14875,600,43,511,386,258,0.102,11.72,3448.00,1.20
3.756,14876,600,43,511,385,257,0.073,11.70,3446.00,0.85
3.758,14877,600,43,511,385,256,0.058,11.70,3445.00,0.68
3.760,14878,600,43,511,385,257,0.073,11.70,3444.00,0.85
3.762,14879,600,43,511,385,256,0.073,11.71,3443.00,0.85
3.764,14880,600,43,511,386,258,0.117,11.73,3445.00,1.37
3.766,14881,1500,43,512,385,258,0.087,11.72,3448.00,1.02
3.768,14882,1500,43,510,385,255,0.087,11.72,3445.00,1.02
3.770,14883,1500,43,512,386,256,0.102,11.74,3447.00,1.20
3.772,14884,1500,43,511,385,258,0.073,11.71,3448.00,0.85
3.774,14885,1500,43,511,385,257,0.073,11.71,3447.00,0.85
3.776,14886,1500,44,510,385,256,0.102,11.73,3446.00,1.20
3.778,14887,1500,44,511,386,257,0.087,11.73,3447.00,1.02
3.780,14888,1500,44,511,386,257,0.102,11.73,3445.00,1.20
3.782,14889,1500,44,511,386,258,0.087,11.72,3449.00,1.02
3.784,14890,1500,44,510,385,256,0.073,11.71,3445.00,0.85
3.786,14891,1500,44,511,386,258,0.087,11.72,3446.00,1.02
3.788,14892,1500,44,510,386,258,0.073,11.71,3448.00,0.85
3.790,14893,1500,44,511,385,257,0.058,11.70,3447.00,0.68
3.792,14894,1500,44,509,385,257,0.117,11.72,3447.00,1.37
3.794,14895,1500,44,513,385,258,0.102,11.72,3447.00,1.20
3.796,14896,1500,44,513,387,256,0.073,11.72,3445.00,0.86
3.798,14897,1500,44,509,387,258,0.117,11.73,3447.00,1.37
3.800,14898,1500,44,511,386,258,0.073,11.71,3448.00,0.85
3.802,14899,1500,44,509,385,256,0.073,11.71,3445.00,0.85
3.804,14900,1500,44,511,386,258,0.087,11.72,3447.00,1.02
3.806,14901,1500,44,512,386,256,0.073,11.70,3444.00,0.85
3.808,14902,1500,44,510,385,256,0.087,11.71,3445.00,1.02
3.810,14903,1500,44,510,386,257,0.102,11.73,3447.00,1.20
3.812,14904,1500,44,512,387,258,0.087,11.73,3446.00,1.02
3.814,14905,1500,44,511,385,258,0.073,11.71,3448.00,0.85
3.816,14906,1500,44,510,385,256,0.073,11.70,3445.00,0.85
3.818,14907,1500,44,510,385,256,0.102,11.73,3446.00,1.20
3.820,14908,1500,44,513,385,257,0.102,11.72,3447.00,1.20
3.822,14909,1500,44,511,385,255,0.073,11.70,3446.00,0.85
3.824,14910,1500,44,512,387,259,0.073,11.72,3446.00,0.86
3.826,14911,1500,44,511,384,258,0.087,11.71,3447.00,1.02
3.828,14912,1500,44,512,387,257,0.073,11.71,3447.00,0.85
3.830,14913,1500,44,510,385,257,0.102,11.73,3446.00,1.20
3.832,14914,1500,44,512,386,257,0.102,11.71,3447.00,1.19
3.834,14915,1500,44,511,384,256,0.058,11.70,3445.00,0.68
3.836,14916,1500,44,511,386,257,0.102,11.74,3446.00,1.20
3.838,14917,1500,44,510,384,258,0.058,11.70,3448.00,0.68
3.840,14918,1500,44,509,384,255,0.087,11.71,3445.00,1.02
3.842,14919,1500,44,511,387,256,0.087,11.72,3445.00,1.02
3.844,14920,1500,44,511,386,256,0.073,11.70,3444.00,0.85
3.846,14921,1500,44,510,385,255,0.073,11.71,3445.00,0.85
3.848,14922,1500,44,509,386,256,0.117,11.73,3446.00,1.37
3.850,14923,1500,44,512,387,257,0.087,11.72,3446.00,1.02
3.852,14924,1500,44,511,385,258,0.102,11.72,3448.00,1.20
3.854,14925,1500,44,512,385,256,0.073,11.71,3445.00,0.85
3.856,14926,1500,44,510,384,257,0.102,11.72,3447.00,1.20
3.858,14927,1500,44,512,387,258,0.087,11.72,3447.00,1.02
3.860,14928,1500,44,510,386,255,0.073,11.71,3444.00,0.85
3.862,14929,1500,45,511,386,258,0.087,11.73,3446.00,1.02
3.864,14930,1500,45,512,386,257,0.087,11.71,3447.00,1.02
3.866,14931,1200,45,510,384,256,0.087,11.71,3445.00,1.02
3.868,14932,1200,45,512,387,258,0.102,11.73,3447.00,1.20
3.870,14933,1200,45,512,387,258,0.087,11.72,3447.00,1.02
3.872,14934,1200,45,510,385,256,0.073,11.70,3445.00,0.85
3.874,14935,1200,45,511,385,255,0.058,11.71,3445.00,0.68
3.876,14936,1200,45,512,386,256,0.073,11.71,3444.00,0.85
3.878,14937,1200,45,510,385,257,0.117,11.73,3446.00,1.37
3.880,14938,1200,45,512,385,257,0.087,11.71,3448.00,1.02
3.882,14939,1200,45,511,385,256,0.073,11.70,3445.00,0.85
3.884,14940,1200,45,510,384,255,0.087,11.72,3445.00,1.02
3.886,14941,1200,45,512,387,257,0.102,11.74,3447.00,1.20
3.888,14942,1200,45,512,387,258,0.087,11.72,3447.00,1.02
3.890,14943,1200,45,511,384,256,0.073,11.70,3445.00,0.85
3.892,14944,1200,45,512,385,257,0.073,11.71,3447.00,0.85
3.894,14945,1200,45,510,385,257,0.117,11.73,3446.00,1.37
3.896,14946,1200,45,510,385,256,0.102,11.74,3445.00,1.20
3.898,14947,1200,45,512,386,257,0.087,11.72,3447.00,1.02
3.900,14948,1200,45,512,386,256,0.058,11.70,3445.00,0.68
3.902,14949,1200,45,510,385,255,0.087,11.71,3446.00,1.02
3.904,14950,1200,45,512,386,257,0.087,11.73,3447.00,1.02
3.906,14951,1200,45,512,385,258,0.073,11.72,3447.00,0.86
3.908,14952,1200,45,512,386,257,0.073,11.70,3446.00,0.85
3.910,14953,1200,45,512,384,256,0.073,11.70,3444.00,0.85
3.912,14954,1200,45,512,385,256,0.073,11.70,3445.00,0.85
3.914,14955,1200,45,511,384,256,0.073,11.70,3446.00,0.85
3.916,14956,1200,45,510,386,258,0.102,11.73,3446.00,1.20
3.918,14957,1200,45,512,386,257,0.087,11.72,3447.00,1.02
3.920,14958,1200,45,512,385,256,0.058,11.70,3444.00,0.68
3.922,14959,1200,45,510,385,255,0.073,11.72,3445.00,0.86
3.924,14960,1200,45,513,387,256,0.102,11.74,3446.00,1.20
3.926,14961,1200,45,511,385,258,0.073,11.72,3446.00,0.86
3.928,14962,1200,45,511,385,256,0.073,11.71,3444.00,0.85
3.930,14963,1200,45,511,385,257,0.058,11.70,3447.00,0.68
3.932,14964,1200,45,509,386,255,0.117,11.73,3447.00,1.37
3.934,14965,1200,45,510,385,258,0.087,11.72,3447.00,1.02
3.936,14966,1200,45,511,385,257,0.087,11.72,3447.00,1.02
3.938,14967,1200,45,512,385,256,0.058,11.70,3446.00,0.68
3.940,14968,1200,45,511,385,254,0.073,11.73,3444.00,0.86
3.942,14969,1200,45,511,386,257,0.102,11.73,3446.00,1.20
3.944,14970,1200,45,511,386,257,0.102,11.72,3447.00,1.20
3.946,14971,1200,46,510,386,255,0.058,11.71,3444.00,0.68
3.948,14972,1200,46,509,386,256,0.117,11.74,3446.00,1.37
3.950,14973,1200,46,510,386,257,0.087,11.72,3446.00,1.02
3.952,14974,1200,46,510,385,258,0.087,11.73,3445.00,1.02
3.954,14975,1200,46,513,386,257,0.102,11.72,3447.00,1.20
3.956,14976,1200,46,513,387,255,0.073,11.71,3444.00,0.85
3.958,14977,1200,46,510,385,255,0.073,11.71,3445.00,0.85
3.960,14978,1200,46,513,387,258,0.102,11.73,3446.00,1.20
3.962,14979,1200,46,513,385,257,0.073,11.72,3446.00,0.86
3.964,14980,1200,46,510,385,257,0.102,11.72,3447.00,1.20
3.966,14981,600,46,511,385,254,0.087,11.72,3445.00,1.02
3.968,14982,600,46,511,386,259,0.058,11.71,3447.00,0.68
3.970,14983,600,46,511,385,256,0.058,11.70,3444.00,0.68
3.972,14984,600,46,511,387,256,0.102,11.73,3446.00,1.20
3.974,14985,600,46,512,386,257,0.087,11.72,3447.00,1.02
3.976,14986,600,46,511,384,256,0.073,11.71,3445.00,0.85
3.978,14987,600,46,510,385,256,0.073,11.70,3445.00,0.85
3.980,14988,600,46,511,385,257,0.087,11.73,3445.00,1.02
3.982,14989,600,46,510,384,258,0.087,11.72,3448.00,1.02
3.984,14990,600,46,511,385,258,0.073,11.70,3447.00,0.85
3.986,14991,600,46,510,385,257,0.102,11.72,3447.00,1.20
3.988,14992,600,46,510,386,257,0.102,11.72,3449.00,1.20
3.990,14993,600,46,510,385,255,0.087,11.72,3445.00,1.02
3.992,14994,600,46,512,386,257,0.058,11.71,3446.00,0.68
3.994,14995,600,46,511,385,256,0.073,11.71,3445.00,0.85
3.996,14996,600,46,510,385,254,0.087,11.72,3445.00,1.02
3.998,14997,600,46,512,387,258,0.102,11.73,3446.00,1.20
4.000,14998,600,46,511,386,257,0.102,11.71,3448.00,1.19
4.002,14999,600,46,511,386,257,0.073,11.71,3447.00,0.85
4.004,15000,600,46,512,387,256,0.117,11.74,3446.00,1.37
4.006,15001,600,46,512,387,258,0.087,11.71,3447.00,1.02
4.008,15002,600,46,509,386,256,0.117,11.73,3447.00,1.37
4.010,15003,600,46,513,386,257,0.073,11.72,3446.00,0.86
4.012,15004,600,46,511,385,256,0.087,11.72,3446.00,1.02
4.014,15005,600,46,512,387,257,0.102,11.74,3446.00,1.20
4.016,15006,600,46,511,384,256,0.058,11.70,3445.00,0.68
