Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
3.214,19616,1500,37,510,384,257,0.102,11.73,3256.00,1.20
3.216,19617,1500,37,509,385,256,0.102,11.73,3255.00,1.20
3.218,19618,1500,37,511,386,258,0.087,11.71,3257.00,1.02
3.220,19619,1500,37,511,384,256,0.073,11.71,3255.00,0.85
3.222,19620,1500,37,510,385,256,0.058,11.71,3256.00,0.68
3.224,19621,1500,37,511,386,256,0.087,11.73,3258.00,1.02
3.226,19622,1500,37,511,387,257,0.102,11.72,3257.00,1.20
3.228,19623,1500,37,511,385,257,0.073,11.71,3257.00,0.85
3.230,19624,1500,37,511,385,257,0.043,11.70,3254.00,0.50
3.232,19625,1500,37,511,385,256,0.058,11.70,3253.00,0.68
3.234,19626,1500,37,510,385,257,0.073,11.70,3256.00,0.85
3.236,19627,1200,37,509,386,256,0.073,11.73,3256.00,0.86
3.238,19628,1200,37,511,384,256,0.058,11.71,3256.00,0.68
3.240,19629,1200,37,510,385,255,0.087,11.71,3256.00,1.02
3.242,19630,1200,37,513,387,257,0.102,11.73,3257.00,1.20
3.244,19631,1200,37,511,386,257,0.073,11.70,3258.00,0.85
3.246,19632,1200,37,510,386,257,0.087,11.71,3257.00,1.02
3.248,19633,1200,37,509,385,257,0.102,11.73,3255.00,1.20
3.250,19634,1200,37,511,385,257,0.087,11.72,3257.00,1.02
3.252,19635,1200,37,510,385,256,0.102,11.73,3256.00,1.20
3.254,19636,1200,37,513,386,257,0.073,11.71,3259.00,0.85
3.256,19637,1200,37,509,384,257,0.087,11.71,3257.00,1.02
3.258,19638,1200,37,513,387,256,0.087,11.73,3257.00,1.02
3.260,19639,1200,38,510,386,256,0.073,11.70,3257.00,0.85
3.262,19640,1200,38,509,385,256,0.073,11.71,3255.00,0.85
3.264,19641,1200,38,510,385,257,0.102,11.73,3257.00,1.20
3.266,19642,1200,38,511,384,258,0.058,11.71,3257.00,0.68
3.268,19643,1200,38,511,384,256,0.073,11.70,3255.00,0.85
3.270,19644,1200,38,510,385,257,0.102,11.73,3257.00,1.20
3.272,19645,1200,38,511,385,258,0.102,11.72,3258.00,1.20
3.274,19646,1200,38,509,384,257,0.087,11.72,3258.00,1.02
3.276,19647,1200,38,511,387,257,0.073,11.72,3258.00,0.86
3.278,19648,1200,38,511,386,256,0.058,11.70,3254.00,0.68
3.280,19649,1200,38,509,384,256,0.058,11.71,3255.00,0.68
3.282,19650,1200,38,510,385,257,0.102,11.73,3255.00,1.20
3.284,19651,1200,38,512,386,257,0.102,11.74,3256.00,1.20
3.286,19652,1200,38,511,385,257,0.087,11.72,3257.00,1.02
3.288,19653,1200,38,511,385,257,0.043,11.70,3255.00,0.50
3.290,19654,1200,38,510,386,257,0.102,11.74,3257.00,1.20
3.292,19655,1200,38,512,385,258,0.073,11.72,3259.00,0.86
3.294,19656,1200,38,508,383,256,0.073,11.72,3256.00,0.86
3.296,19657,1200,38,510,386,258,0.073,11.72,3256.00,0.86
3.298,19658,1200,38,511,386,257,0.087,11.71,3257.00,1.02
3.300,19659,1200,38,510,385,257,0.058,11.70,3257.00,0.68
3.302,19660,1200,38,509,385,257,0.087,11.72,3257.00,1.02
3.304,19661,1200,38,511,386,257,0.087,11.72,3257.00,1.02
3.306,19662,1200,38,512,386,257,0.073,11.70,3255.00,0.85
3.308,19663,1200,38,510,385,257,0.102,11.73,3257.00,1.20
3.310,19664,1200,38,512,386,258,0.073,11.71,3259.00,0.85
3.312,19665,1200,38,510,385,256,0.058,11.71,3256.00,0.68
3.314,19666,1200,38,511,385,257,0.087,11.73,3256.00,1.02
3.316,19667,1200,38,512,385,256,0.073,11.71,3254.00,0.85
3.318,19668,1200,38,509,385,255,0.073,11.71,3255.00,0.85
3.320,19669,1200,38,510,385,257,0.087,11.72,3257.00,1.02
3.322,19670,1200,38,513,387,255,0.102,11.74,3256.00,1.20
3.324,19671,1200,38,511,386,257,0.073,11.71,3258.00,0.85
3.326,19672,1200,38,510,384,256,0.043,11.70,3256.00,0.50
3.328,19673,1200,38,510,385,257,0.102,11.73,3256.00,1.20
3.330,19674,1200,38,512,386,257,0.087,11.72,3257.00,1.02
3.332,19675,1200,38,508,384,257,0.073,11.71,3255.00,0.85
3.334,19676,1200,38,510,386,257,0.087,11.72,3256.00,1.02
3.336,19677,1500,38,510,385,258,0.102,11.72,3258.00,1.20
3.338,19678,1500,38,511,386,256,0.102,11.72,3257.00,1.20
3.340,19679,1500,38,511,384,257,0.058,11.70,3257.00,0.68
3.342,19680,1500,38,512,385,257,0.073,11.71,3257.00,0.85
3.344,19681,1500,38,511,385,256,0.043,11.70,3255.00,0.50
3.346,19682,1500,39,510,385,257,0.073,11.70,3255.00,0.85
3.348,19683,1500,39,511,385,256,0.058,11.71,3254.00,0.68
3.350,19684,1500,39,510,385,257,0.117,11.73,3255.00,1.37
3.352,19685,1500,39,511,385,257,0.073,11.71,3257.00,0.85
3.354,19686,1500,39,510,385,256,0.073,11.70,3255.00,0.85
3.356,19687,1500,39,510,385,255,0.073,11.72,3256.00,0.86
3.358,19688,1500,39,512,387,258,0.087,11.72,3258.00,1.02
3.360,19689,1500,39,512,386,258,0.073,11.72,3259.00,0.86
3.362,19690,1500,39,512,385,256,0.073,11.70,3255.00,0.85
3.364,19691,1500,39,511,386,257,0.102,11.71,3256.00,1.19
3.366,19692,1500,39,510,385,257,0.087,11.72,3255.00,1.02
3.368,19693,1500,39,510,386,257,0.102,11.73,3256.00,1.20
3.370,19694,1500,39,512,386,257,0.102,11.72,3258.00,1.20
3.372,19695,1500,39,511,385,256,0.058,11.71,3255.00,0.68
3.374,19696,1500,39,509,385,256,0.087,11.72,3256.00,1.02
3.376,19697,1500,39,512,386,258,0.102,11.73,3258.00,1.20
3.378,19698,1500,39,511,385,258,0.073,11.71,3258.00,0.85
3.380,19699,1500,39,512,385,257,0.073,11.71,3256.00,0.85
3.382,19700,1500,39,512,385,256,0.087,11.72,3254.00,1.02
3.384,19701,1500,39,511,384,255,0.073,11.70,3255.00,0.85
3.386,19702,1500,39,512,385,256,0.058,11.70,3255.00,0.68
3.388,19703,1500,39,510,386,256,0.117,11.73,3257.00,1.37
3.390,19704,1500,39,511,386,257,0.087,11.72,3258.00,1.02
3.392,19705,1500,39,511,385,256,0.073,11.70,3257.00,0.85
3.394,19706,1500,39,510,384,255,0.087,11.71,3255.00,1.02
3.396,19707,1500,39,512,386,259,0.087,11.73,3256.00,1.02
3.398,19708,1500,39,510,387,257,0.087,11.73,3256.00,1.02
3.400,19709,1500,39,512,384,257,0.058,11.70,3254.00,0.68
3.402,19710,1500,39,511,386,258,0.087,11.71,3255.00,1.02
3.404,19711,1500,39,509,385,258,0.087,11.72,3257.00,1.02
3.406,19712,1500,39,509,387,256,0.117,11.74,3256.00,1.37
3.408,19713,1500,39,511,385,257,0.073,11.71,3259.00,0.85
3.410,19714,1500,39,511,385,257,0.058,11.70,3256.00,0.68
3.412,19715,1500,39,510,385,256,0.073,11.70,3256.00,0.85
3.414,19716,1500,39,513,387,258,0.102,11.72,3256.00,1.20
3.416,19717,1500,39,512,385,258,0.073,11.71,3257.00,0.85
3.418,19718,1500,39,511,387,257,0.087,11.71,3257.00,1.02
3.420,19719,1500,39,511,385,256,0.058,11.70,3255.00,0.68
3.422,19720,1500,39,510,385,256,0.073,11.70,3256.00,0.85
3.424,19721,1500,39,511,384,256,0.073,11.70,3255.00,0.85
3.426,19722,1500,39,510,386,257,0.102,11.73,3257.00,1.20
3.428,19723,1500,39,511,387,257,0.102,11.72,3257.00,1.20
3.430,19724,1500,39,511,385,256,0.073,11.71,3254.00,0.85
3.432,19725,1500,40,509,387,256,0.073,11.70,3256.00,0.85
3.434,19726,1500,40,510,385,255,0.073,11.72,3256.00,0.86
3.436,19727,300,40,510,384,257,0.073,11.71,3257.00,0.85
3.438,19728,300,40,510,385,258,0.087,11.72,3257.00,1.02
3.440,19729,300,40,509,384,258,0.087,11.71,3258.00,1.02
3.442,19730,300,40,508,385,257,0.087,11.73,3257.00,1.02
3.444,19731,300,40,512,386,257,0.087,11.72,3258.00,1.02
3.446,19732,300,40,510,385,256,0.073,11.72,3255.00,0.86
3.448,19733,300,40,511,387,258,0.087,11.72,3256.00,1.02
3.450,19734,300,40,511,385,255,0.073,11.71,3253.00,0.85
3.452,19735,300,40,511,385,255,0.087,11.72,3255.00,1.02
3.454,19736,300,40,510,386,256,0.117,11.73,3256.00,1.37
3.456,19737,300,40,510,384,257,0.058,11.70,3257.00,0.68
3.458,19738,300,40,511,385,256,0.073,11.70,3256.00,0.85
3.460,19739,300,40,510,384,256,0.102,11.73,3256.00,1.20
3.462,19740,300,40,510,386,257,0.087,11.71,3257.00,1.02
3.464,19741,300,40,508,383,256,0.087,11.71,3255.00,1.02
3.466,19742,300,40,509,384,257,0.073,11.72,3257.00,0.86
3.468,19743,300,40,511,385,256,0.058,11.71,3254.00,0.68
3.470,19744,300,40,509,384,255,0.058,11.72,3254.00,0.68
3.472,19745,300,40,511,387,258,0.087,11.72,3257.00,1.02
3.474,19746,300,40,510,384,258,0.058,11.72,3257.00,0.68
3.476,19747,300,40,511,385,256,0.073,11.70,3256.00,0.85
3.478,19748,300,40,509,385,256,0.087,11.73,3256.00,1.02
3.480,19749,300,40,511,385,258,0.073,11.71,3258.00,0.85
3.482,19750,300,40,509,385,255,0.087,11.72,3255.00,1.02
3.484,19751,300,40,512,385,259,0.073,11.70,3257.00,0.85
3.486,19752,300,40,511,384,256,0.073,11.71,3255.00,0.85
3.488,19753,300,40,509,384,255,0.073,11.71,3255.00,0.85
3.490,19754,300,40,511,386,258,0.087,11.73,3257.00,1.02
3.492,19755,300,40,512,385,257,0.087,11.72,3257.00,1.02
3.494,19756,300,40,511,384,257,0.058,11.70,3258.00,0.68
3.496,19757,300,40,510,385,257,0.087,11.73,3257.00,1.02
3.498,19758,300,40,511,386,257,0.102,11.73,3257.00,1.20
3.500,19759,300,40,510,384,255,0.073,11.71,3254.00,0.85
3.502,19760,300,40,510,385,258,0.087,11.71,3258.00,1.02
3.504,19761,300,40,512,386,256,0.073,11.70,3254.00,0.85
3.506,19762,300,40,511,385,255,0.073,11.73,3255.00,0.86
3.508,19763,300,40,511,386,257,0.102,11.73,3258.00,1.20
3.510,19764,300,40,511,385,257,0.102,11.72,3258.00,1.20
3.512,19765,300,40,511,386,257,0.073,11.71,3257.00,0.85
3.514,19766,300,40,509,385,257,0.102,11.73,3257.00,1.20
3.516,19767,300,40,511,386,257,0.102,11.73,3256.00,1.20
3.518,19768,300,41,510,385,258,0.073,11.72,3256.00,0.86
3.520,19769,300,41,510,385,257,0.087,11.71,3257.00,1.02
3.522,19770,300,41,510,384,255,0.087,11.72,3255.00,1.02
3.524,19771,300,41,511,387,257,0.102,11.73,3258.00,1.20
3.526,19772,300,41,511,384,257,0.058,11.70,3255.00,0.68
3.528,19773,300,41,508,384,255,0.058,11.71,3256.00,0.68
3.530,19774,300,41,509,384,257,0.102,11.74,3257.00,1.20
3.532,19775,300,41,512,385,258,0.073,11.72,3256.00,0.86
3.534,19776,300,41,512,385,257,0.073,11.70,3253.00,0.85
3.536,19777,900,41,510,384,257,0.087,11.72,3256.00,1.02
3.538,19778,900,41,512,386,258,0.087,11.71,3257.00,1.02
3.540,19779,900,41,512,384,256,0.073,11.70,3255.00,0.85
3.542,19780,900,41,510,385,255,0.073,11.72,3256.00,0.86
3.544,19781,900,41,511,386,257,0.102,11.74,3257.00,1.20
3.546,19782,900,41,511,385,257,0.087,11.72,3257.00,1.02
3.548,19783,900,41,511,386,257,0.087,11.72,3255.00,1.02
3.550,19784,900,41,511,387,257,0.058,11.71,3254.00,0.68
3.552,19785,900,41,512,386,256,0.073,11.70,3254.00,0.85
3.554,19786,900,41,511,385,257,0.102,11.72,3257.00,1.20
3.556,19787,900,41,510,384,257,0.087,11.73,3256.00,1.02
3.558,19788,900,41,510,387,257,0.087,11.73,3256.00,1.02
3.560,19789,900,41,511,386,257,0.073,11.72,3258.00,0.86
3.562,19790,900,41,510,384,257,0.073,11.70,3255.00,0.85
3.564,19791,900,41,510,384,254,0.073,11.71,3255.00,0.85
3.566,19792,900,41,510,387,257,0.087,11.73,3255.00,1.02
3.568,19793,900,41,510,386,257,0.102,11.71,3256.00,1.19
3.570,19794,900,41,511,386,257,0.073,11.72,3256.00,0.86
3.572,19795,900,41,511,385,256,0.058,11.70,3256.00,0.68
3.574,19796,900,41,512,385,256,0.073,11.70,3255.00,0.85
3.576,19797,900,41,511,385,256,0.043,11.70,3255.00,0.50
3.578,19798,900,41,510,387,257,0.102,11.73,3256.00,1.20
3.580,19799,900,41,510,386,257,0.102,11.72,3255.00,1.20
3.582,19800,900,41,511,384,258,0.073,11.70,3253.00,0.85
3.584,19801,900,41,510,385,255,0.058,11.71,3253.00,0.68
3.586,19802,900,41,511,386,256,0.087,11.73,3256.00,1.02
3.588,19803,900,41,511,385,257,0.087,11.72,3258.00,1.02
3.590,19804,900,41,511,385,258,0.043,11.70,3255.00,0.50
3.592,19805,900,41,511,385,257,0.058,11.70,3258.00,0.68
3.594,19806,900,41,511,388,256,0.087,11.74,3255.00,1.02
3.596,19807,900,41,510,386,258,0.087,11.73,3256.00,1.02
3.598,19808,900,41,512,385,257,0.073,11.71,3257.00,0.85
3.600,19809,900,41,512,384,256,0.073,11.70,3252.00,0.85
3.602,19810,900,42,509,384,255,0.073,11.72,3255.00,0.86
3.604,19811,900,42,511,387,257,0.087,11.73,3257.00,1.02
3.606,19812,900,42,511,386,259,0.087,11.72,3256.00,1.02
3.608,19813,900,42,511,385,257,0.073,11.71,3258.00,0.85
3.610,19814,900,42,510,385,257,0.073,11.70,3256.00,0.85
3.612,19815,900,42,511,384,256,0.058,11.70,3255.00,0.68
3.614,19816,900,42,511,385,255,0.087,11.71,3254.00,1.02
3.616,19817,900,42,510,385,256,0.087,11.72,3254.00,1.02
3.618,19818,900,42,512,385,258,0.073,11.71,3257.00,0.85
3.620,19819,900,42,509,384,256,0.058,11.70,3256.00,0.68
3.622,19820,900,42,510,385,254,0.073,11.72,3255.00,0.86
3.624,19821,900,42,511,387,258,0.073,11.73,3256.00,0.86
3.626,19822,900,42,510,385,258,0.087,11.72,3259.00,1.02
3.628,19823,900,42,510,386,257,0.102,11.71,3256.00,1.19
3.630,19824,900,42,512,387,257,0.058,11.71,3254.00,0.68
3.632,19825,900,42,511,386,256,0.073,11.70,3254.00,0.85
3.634,19826,900,42,512,386,257,0.073,11.71,3254.00,0.85
3.636,19827,1500,42,510,385,255,0.073,11.71,3255.00,0.85
3.638,19828,1500,42,511,386,256,0.102,11.72,3257.00,1.20
3.640,19829,1500,42,511,384,256,0.073,11.71,3256.00,0.85
3.642,19830,1500,42,508,384,256,0.087,11.72,3257.00,1.02
3.644,19831,1500,42,510,386,256,0.117,11.74,3257.00,1.37
3.646,19832,1500,42,512,388,257,0.087,11.74,3256.00,1.02
3.648,19833,1500,42,512,386,257,0.102,11.72,3256.00,1.20
3.650,19834,1500,42,512,387,256,0.087,11.72,3253.00,1.02
3.652,19835,1500,42,510,386,256,0.117,11.73,3256.00,1.37
3.654,19836,1500,42,512,386,258,0.087,11.72,3257.00,1.02
3.656,19837,1500,42,510,385,256,0.073,11.71,3254.00,0.85
3.658,19838,1500,42,510,385,256,0.073,11.73,3258.00,0.86
3.660,19839,1500,42,510,386,257,0.117,11.73,3258.00,1.37
3.662,19840,1500,42,511,385,257,0.073,11.71,3257.00,0.85
3.664,19841,1500,42,510,386,256,0.117,11.73,3257.00,1.37
3.666,19842,1500,42,512,385,256,0.087,11.72,3255.00,1.02
3.668,19843,1500,42,512,385,256,0.087,11.71,3255.00,1.02
3.670,19844,1500,42,510,385,256,0.117,11.73,3256.00,1.37
3.672,19845,1500,42,511,385,258,0.087,11.71,3258.00,1.02
3.674,19846,1500,42,508,385,256,0.073,11.71,3258.00,0.85
3.676,19847,1500,42,513,387,256,0.087,11.74,3256.00,1.02
3.678,19848,1500,42,511,386,256,0.087,11.71,3253.00,1.02
3.680,19849,1500,42,511,385,254,0.073,11.72,3255.00,0.86
3.682,19850,1500,42,510,385,257,0.117,11.73,3255.00,1.37
3.684,19851,1500,42,511,387,257,0.087,11.73,3256.00,1.02
3.686,19852,1500,42,511,386,258,0.102,11.73,3259.00,1.20
3.688,19853,1500,43,512,387,257,0.102,11.71,3257.00,1.19
3.690,19854,1500,43,508,384,255,0.058,11.70,3256.00,0.68
3.692,19855,1500,43,511,386,257,0.117,11.72,3258.00,1.37
3.694,19856,1500,43,511,385,256,0.058,11.70,3256.00,0.68
3.696,19857,1500,43,511,385,254,0.073,11.71,3254.00,0.85
3.698,19858,1500,43,512,386,257,0.087,11.73,3256.00,1.02
3.700,19859,1500,43,511,386,258,0.073,11.70,3257.00,0.85
3.702,19860,1500,43,511,384,258,0.058,11.70,3256.00,0.68
3.704,19861,1500,43,510,387,255,0.087,11.73,3256.00,1.02
3.706,19862,1500,43,510,384,257,0.058,11.71,3258.00,0.68
3.708,19863,1500,43,509,387,257,0.102,11.73,3257.00,1.20
3.710,19864,1500,43,511,387,257,0.102,11.73,3258.00,1.20
3.712,19865,1500,43,510,385,255,0.073,11.71,3254.00,0.85
3.714,19866,1500,43,512,387,257,0.087,11.73,3255.00,1.02
3.716,19867,1500,43,511,386,256,0.043,11.70,3254.00,0.50
3.718,19868,1500,43,510,385,256,0.087,11.72,3255.00,1.02
3.720,19869,1500,43,509,386,257,0.087,11.73,3257.00,1.02
3.722,19870,1500,43,511,387,257,0.087,11.73,3256.00,1.02
3.724,19871,1500,43,510,385,257,0.087,11.71,3259.00,1.02
3.726,19872,1500,43,511,384,255,0.073,11.70,3257.00,0.85
3.728,19873,1500,43,510,385,256,0.117,11.73,3258.00,1.37
3.730,19874,1500,43,510,384,258,0.087,11.72,3257.00,1.02
3.732,19875,1500,43,509,385,256,0.058,11.71,3254.00,0.68
3.734,19876,1500,43,513,387,255,0.102,11.74,3255.00,1.20
3.736,19877,300,43,510,386,258,0.087,11.71,3257.00,1.02
3.738,19878,300,43,510,385,257,0.087,11.71,3257.00,1.02
3.740,19879,300,43,511,385,257,0.073,11.71,3256.00,0.85
3.742,19880,300,43,512,386,257,0.058,11.71,3255.00,0.68
3.744,19881,300,43,510,384,256,0.058,11.71,3255.00,0.68
3.746,19882,300,43,511,385,256,0.073,11.70,3256.00,0.85
3.748,19883,300,43,512,384,255,0.058,11.70,3254.00,0.68
3.750,19884,300,43,511,386,254,0.073,11.72,3252.00,0.86
3.752,19885,300,43,511,385,257,0.073,11.71,3257.00,0.85
3.754,19886,300,43,510,384,256,0.073,11.70,3255.00,0.85
3.756,19887,300,43,510,385,254,0.073,11.71,3256.00,0.85
3.758,19888,300,43,512,387,256,0.087,11.72,3257.00,1.02
3.760,19889,300,43,511,386,257,0.087,11.71,3259.00,1.02
3.762,19890,300,43,511,386,255,0.058,11.70,3253.00,0.68
3.764,19891,300,43,512,385,256,0.073,11.70,3254.00,0.85
3.766,19892,300,43,511,386,256,0.073,11.71,3253.00,0.85
3.768,19893,300,43,509,386,255,0.117,11.74,3255.00,1.37
3.770,19894,300,43,512,385,257,0.073,11.72,3257.00,0.86
3.772,19895,300,43,510,384,257,0.058,11.69,3257.00,0.68
3.774,19896,300,44,511,384,255,0.087,11.72,3255.00,1.02
3.776,19897,300,44,512,387,256,0.087,11.74,3256.00,1.02
3.778,19898,300,44,511,386,257,0.087,11.72,3257.00,1.02
3.780,19899,300,44,510,385,257,0.073,11.72,3258.00,0.86
3.782,19900,300,44,510,385,256,0.058,11.70,3255.00,0.68
3.784,19901,300,44,510,385,257,0.058,11.70,3255.00,0.68
3.786,19902,300,44,509,384,257,0.073,11.70,3256.00,0.85
3.788,19903,300,44,509,384,256,0.073,11.71,3256.00,0.85
3.790,19904,300,44,511,386,257,0.073,11.72,3258.00,0.86
3.792,19905,300,44,511,384,257,0.043,11.70,3256.00,0.50
3.794,19906,300,44,511,385,255,0.087,11.73,3256.00,1.02
3.796,19907,300,44,511,386,257,0.073,11.71,3257.00,0.85
3.798,19908,300,44,511,387,255,0.102,11.73,3255.00,1.20
3.800,19909,300,44,512,386,256,0.058,11.70,3253.00,0.68
3.802,19910,300,44,513,386,256,0.073,11.71,3255.00,0.85
3.804,19911,300,44,512,387,257,0.058,11.71,3254.00,0.68
3.806,19912,300,44,511,386,256,0.117,11.73,3256.00,1.37
3.808,19913,300,44,512,385,257,0.087,11.73,3258.00,1.02
3.810,19914,300,44,511,386,255,0.073,11.72,3255.00,0.86
3.812,19915,300,44,510,384,254,0.073,11.71,3255.00,0.85
3.814,19916,300,44,512,387,256,0.087,11.73,3256.00,1.02
3.816,19917,300,44,511,386,257,0.087,11.72,3256.00,1.02
3.818,19918,300,44,510,386,258,0.102,11.71,3256.00,1.19
3.820,19919,300,44,511,385,256,0.043,11.70,3255.00,0.50
3.822,19920,300,44,510,384,256,0.058,11.70,3256.00,0.68
3.824,19921,300,44,512,385,256,0.058,11.70,3255.00,0.68
3.826,19922,300,44,510,385,255,0.087,11.72,3257.00,1.02
3.828,19923,300,44,511,385,258,0.073,11.71,3259.00,0.85
3.830,19924,300,44,511,385,256,0.073,11.70,3254.00,0.85
3.832,19925,300,44,510,385,254,0.087,11.72,3253.00,1.02
3.834,19926,300,44,511,386,255,0.087,11.74,3256.00,1.02
3.836,19927,600,44,511,385,258,0.102,11.71,3258.00,1.19
3.838,19928,600,44,510,384,256,0.117,11.73,3258.00,1.37
3.840,19929,600,44,511,386,257,0.073,11.72,3257.00,0.86
3.842,19930,600,44,509,386,257,0.073,11.72,3258.00,0.86
3.844,19931,600,44,511,386,257,0.087,11.72,3258.00,1.02
3.846,19932,600,44,509,385,255,0.073,11.71,3256.00,0.85
3.848,19933,600,44,511,386,256,0.102,11.74,3255.00,1.20
3.850,19934,600,44,511,386,257,0.073,11.71,3256.00,0.85
3.852,19935,600,44,510,384,257,0.073,11.70,3258.00,0.85
3.854,19936,600,44,510,385,256,0.117,11.74,3257.00,1.37
3.856,19937,600,44,511,386,257,0.073,11.72,3258.00,0.86
3.858,19938,600,44,512,386,255,0.073,11.71,3255.00,0.85
3.860,19939,600,45,510,386,255,0.117,11.74,3256.00,1.37
3.862,19940,600,45,510,385,258,0.087,11.72,3259.00,1.02
3.864,19941,600,45,509,385,255,0.087,11.72,3255.00,1.02
3.866,19942,600,45,512,387,259,0.102,11.73,3255.00,1.20
3.868,19943,600,45,511,384,256,0.043,11.70,3255.00,0.50
3.870,19944,600,45,510,385,255,0.087,11.72,3255.00,1.02
3.872,19945,600,45,509,386,256,0.102,11.73,3257.00,1.20
3.874,19946,600,45,511,386,258,0.087,11.73,3258.00,1.02
3.876,19947,600,45,511,387,257,0.087,11.72,3257.00,1.02
3.878,19948,600,45,512,384,255,0.073,11.70,3255.00,0.85
3.880,19949,600,45,511,387,256,0.102,11.74,3256.00,1.20
3.882,19950,600,45,511,386,258,0.087,11.71,3257.00,1.02
3.884,19951,600,45,509,384,257,0.073,11.70,3255.00,0.85
3.886,19952,600,45,511,386,257,0.087,11.73,3257.00,1.02
3.888,19953,600,45,510,385,258,0.073,11.71,3258.00,0.85
3.890,19954,600,45,510,385,257,0.087,11.71,3258.00,1.02
3.892,19955,600,45,510,385,257,0.102,11.73,3257.00,1.20
3.894,19956,600,45,513,386,256,0.073,11.72,3256.00,0.86
3.896,19957,600,45,510,385,257,0.058,11.70,3254.00,0.68
3.898,19958,600,45,510,384,257,0.102,11.73,3255.00,1.20
3.900,19959,600,45,510,384,258,0.073,11.70,3258.00,0.85
3.902,19960,600,45,510,385,255,0.087,11.72,3256.00,1.02
3.904,19961,600,45,510,386,256,0.102,11.73,3256.00,1.20
3.906,19962,600,45,511,385,256,0.058,11.70,3256.00,0.68
3.908,19963,600,45,510,386,256,0.087,11.72,3258.00,1.02
3.910,19964,600,45,510,385,257,0.102,11.73,3256.00,1.20
3.912,19965,600,45,513,387,257,0.102,11.74,3256.00,1.20
3.914,19966,600,45,511,386,258,0.087,11.72,3257.00,1.02
3.916,19967,600,45,512,385,256,0.058,11.70,3254.00,0.68
3.918,19968,600,45,510,386,257,0.102,11.73,3256.00,1.20
3.920,19969,600,45,512,385,258,0.087,11.71,3259.00,1.02
3.922,19970,600,45,509,385,256,0.087,11.71,3255.00,1.02
3.924,19971,600,45,511,387,257,0.087,11.73,3258.00,1.02
3.926,19972,600,45,511,385,258,0.073,11.71,3258.00,0.85
3.928,19973,600,45,511,385,257,0.087,11.72,3258.00,1.02
3.930,19974,600,45,510,385,257,0.131,11.74,3257.00,1.54
3.932,19975,600,45,510,386,257,0.117,11.72,3256.00,1.37
3.934,19976,600,45,511,383,256,0.058,11.70,3255.00,0.68
3.936,19977,1500,45,510,385,257,0.087,11.72,3256.00,1.02
3.938,19978,1500,45,510,386,257,0.087,11.72,3258.00,1.02
3.940,19979,1500,45,512,385,256,0.087,11.71,3255.00,1.02
3.942,19980,1500,45,509,385,255,0.073,11.71,3257.00,0.85
3.944,19981,1500,45,511,387,257,0.102,11.73,3257.00,1.20
3.946,19982,1500,46,511,384,256,0.073,11.70,3254.00,0.85
3.948,19983,1500,46,512,386,257,0.087,11.71,3255.00,1.02
3.950,19984,1500,46,511,385,257,0.058,11.71,3255.00,0.68
3.952,19985,1500,46,511,385,256,0.073,11.71,3256.00,0.85
3.954,19986,1500,46,510,385,257,0.073,11.70,3257.00,0.85
3.956,19987,1500,46,509,386,257,0.102,11.72,3258.00,1.20
3.958,19988,1500,46,509,386,257,0.087,11.72,3259.00,1.02
3.960,19989,1500,46,511,386,258,0.087,11.73,3258.00,1.02
3.962,19990,1500,46,509,387,256,0.073,11.71,3255.00,0.85
3.964,19991,1500,46,510,385,256,0.087,11.72,3255.00,1.02
3.966,19992,1500,46,512,386,257,0.087,11.73,3256.00,1.02
3.968,19993,1500,46,510,385,258,0.058,11.71,3257.00,0.68
3.970,19994,1500,46,511,384,257,0.087,11.71,3257.00,1.02
3.972,19995,1500,46,511,386,257,0.073,11.71,3255.00,0.85
3.974,19996,1500,46,511,385,255,0.073,11.71,3256.00,0.85
3.976,19997,1500,46,512,386,255,0.087,11.71,3255.00,1.02
3.978,19998,1500,46,511,386,257,0.102,11.73,3256.00,1.20
3.980,19999,1500,46,512,385,257,0.102,11.73,3256.00,1.20
3.982,20000,1500,46,511,384,255,0.058,11.70,3254.00,0.68
3.984,20001,1500,46,509,384,258,0.073,11.70,3256.00,0.85
3.986,20002,1500,46,511,386,258,0.087,11.74,3256.00,1.02
3.988,20003,1500,46,511,386,258,0.058,11.71,3258.00,0.68
3.990,20004,1500,46,511,384,257,0.073,11.71,3256.00,0.85
3.992,20005,1500,46,511,385,257,0.102,11.72,3258.00,1.20
3.994,20006,1500,46,511,386,257,0.102,11.73,3257.00,1.20
3.996,20007,1500,46,510,385,257,0.087,11.72,3258.00,1.02
3.998,20008,1500,46,511,385,258,0.073,11.72,3257.00,0.86
4.000,20009,1500,46,510,384,256,0.058,11.70,3254.00,0.68
4.002,20010,1500,46,511,385,256,0.058,11.71,3255.00,0.68
4.004,20011,1500,46,512,387,257,0.087,11.71,3256.00,1.02
4.006,20012,1500,46,511,386,256,0.087,11.72,3258.00,1.02
4.008,20013,1500,46,508,384,258,0.073,11.71,3259.00,0.85
4.010,20014,1500,46,512,386,256,0.058,11.71,3254.00,0.68
4.012,20015,1500,46,511,383,256,0.073,11.70,3255.00,0.85
4.014,20016,1500,46,510,383,257,0.043,11.70,3256.00,0.50
4.016,20017,1500,46,510,385,257,0.117,11.73,3256.00,1.37
4.018,20018,1500,46,511,385,257,0.073,11.71,3257.00,0.85
4.020,20019,1500,46,511,386,256,0.058,11.70,3256.00,0.68
