Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
3.238,41136,1500,37,484,387,256,0.117,11.73,1536.00,1.37
3.240,41137,1500,37,483,386,258,0.102,11.71,1537.00,1.19
3.242,41138,1500,37,483,386,256,0.073,11.71,1532.00,0.85
3.244,41139,1500,37,482,385,257,0.087,11.71,1537.00,1.02
3.246,41140,1500,37,483,386,257,0.102,11.73,1537.00,1.20
3.248,41141,1500,37,483,386,256,0.102,11.73,1536.00,1.20
3.250,41142,1500,37,484,386,257,0.087,11.71,1537.00,1.02
3.252,41143,1500,37,482,385,256,0.058,11.70,1535.00,0.68
3.254,41144,1500,37,482,386,255,0.058,11.70,1534.00,0.68
3.256,41145,1500,37,483,386,257,0.102,11.73,1536.00,1.20
3.258,41146,1500,37,482,387,257,0.102,11.72,1536.00,1.20
3.260,41147,1500,38,480,385,256,0.073,11.71,1534.00,0.85
3.262,41148,1500,38,483,386,257,0.102,11.73,1535.00,1.20
3.264,41149,1500,38,482,386,257,0.102,11.72,1536.00,1.20
3.266,41150,1500,38,482,386,256,0.102,11.73,1536.00,1.20
3.268,41151,1500,38,482,385,257,0.087,11.71,1537.00,1.02
3.270,41152,1500,38,483,385,256,0.073,11.70,1535.00,0.85
3.272,41153,1500,38,481,385,255,0.087,11.72,1535.00,1.02
3.274,41154,1500,38,483,387,256,0.087,11.72,1535.00,1.02
3.276,41155,1500,38,481,384,258,0.073,11.70,1538.00,0.85
3.278,41156,1500,38,481,385,257,0.058,11.71,1536.00,0.68
3.280,41157,1500,38,482,384,256,0.073,11.70,1535.00,0.85
3.282,41158,1500,38,482,386,257,0.102,11.71,1537.00,1.19
3.284,41159,1500,38,483,385,257,0.117,11.72,1537.00,1.37
3.286,41160,1500,38,482,386,256,0.117,11.73,1536.00,1.37
3.288,41161,1500,38,483,385,256,0.087,11.72,1536.00,1.02
3.290,41162,1500,38,483,386,256,0.058,11.70,1533.00,0.68
3.292,41163,600,38,481,385,255,0.073,11.70,1533.00,0.85
3.294,41164,600,38,482,385,257,0.087,11.72,1536.00,1.02
3.296,41165,600,38,482,385,257,0.087,11.70,1536.00,1.02
3.298,41166,600,38,482,385,257,0.087,11.71,1536.00,1.02
3.300,41167,600,38,482,385,256,0.087,11.72,1537.00,1.02
3.302,41168,600,38,481,384,256,0.058,11.70,1534.00,0.68
3.304,41169,600,38,482,386,257,0.117,11.72,1535.00,1.37
3.306,41170,600,38,482,385,258,0.087,11.72,1537.00,1.02
3.308,41171,600,38,481,384,257,0.073,11.70,1534.00,0.85
3.310,41172,600,38,482,386,258,0.087,11.71,1535.00,1.02
3.312,41173,600,38,482,385,256,0.102,11.71,1537.00,1.19
3.314,41174,600,38,482,385,257,0.087,11.70,1537.00,1.02
3.316,41175,600,38,482,385,257,0.117,11.73,1536.00,1.37
3.318,41176,600,38,482,386,256,0.087,11.71,1537.00,1.02
3.320,41177,600,38,483,385,256,0.058,11.70,1535.00,0.68
3.322,41178,600,38,482,385,256,0.087,11.73,1535.00,1.02
3.324,41179,600,38,482,385,257,0.087,11.72,1537.00,1.02
3.326,41180,600,38,479,383,257,0.073,11.70,1535.00,0.85
3.328,41181,600,38,483,386,257,0.102,11.72,1535.00,1.20
3.330,41182,600,38,483,386,255,0.073,11.71,1534.00,0.85
3.332,41183,600,38,481,385,255,0.073,11.72,1534.00,0.86
3.334,41184,600,38,481,385,257,0.102,11.72,1536.00,1.20
3.336,41185,600,38,482,385,258,0.087,11.72,1537.00,1.02
3.338,41186,600,38,482,385,255,0.058,11.70,1534.00,0.68
3.340,41187,600,38,483,385,256,0.102,11.73,1535.00,1.20
3.342,41188,600,38,482,386,257,0.087,11.71,1536.00,1.02
3.344,41189,600,38,481,384,256,0.087,11.71,1535.00,1.02
3.346,41190,600,39,483,386,256,0.087,11.72,1535.00,1.02
3.348,41191,600,39,481,385,256,0.058,11.70,1535.00,0.68
3.350,41192,600,39,480,384,256,0.087,11.71,1535.00,1.02
3.352,41193,600,39,483,387,257,0.102,11.73,1536.00,1.20
3.354,41194,600,39,483,386,258,0.087,11.71,1537.00,1.02
3.356,41195,600,39,481,385,256,0.058,11.70,1534.00,0.68
3.358,41196,600,39,483,387,256,0.087,11.73,1535.00,1.02
3.360,41197,600,39,484,386,256,0.073,11.72,1534.00,0.86
3.362,41198,600,39,482,385,254,0.087,11.71,1533.00,1.02
3.364,41199,600,39,483,386,257,0.087,11.71,1537.00,1.02
3.366,41200,600,39,483,386,256,0.073,11.70,1534.00,0.85
3.368,41201,600,39,481,384,255,0.073,11.71,1535.00,0.85
3.370,41202,600,39,483,385,256,0.117,11.74,1537.00,1.37
3.372,41203,600,39,481,384,258,0.073,11.71,1538.00,0.85
3.374,41204,600,39,481,384,257,0.087,11.70,1537.00,1.02
3.376,41205,600,39,483,385,256,0.087,11.73,1534.00,1.02
3.378,41206,600,39,482,386,257,0.087,11.71,1537.00,1.02
3.380,41207,600,39,482,385,255,0.073,11.72,1535.00,0.86
3.382,41208,600,39,483,385,257,0.073,11.71,1537.00,0.85
3.384,41209,600,39,482,385,256,0.073,11.70,1534.00,0.85
3.386,41210,600,39,481,385,257,0.073,11.71,1535.00,0.85
3.388,41211,600,39,483,386,258,0.102,11.73,1537.00,1.20
3.390,41212,600,39,482,386,258,0.102,11.70,1537.00,1.19
3.392,41213,1500,39,483,386,257,0.087,11.72,1536.00,1.02
3.394,41214,1500,39,482,386,256,0.102,11.73,1536.00,1.20
3.396,41215,1500,39,484,387,258,0.102,11.73,1536.00,1.20
3.398,41216,1500,39,483,386,258,0.087,11.71,1538.00,1.02
3.400,41217,1500,39,483,385,257,0.058,11.70,1535.00,0.68
3.402,41218,1500,39,483,385,255,0.073,11.71,1535.00,0.85
3.404,41219,1500,39,483,386,257,0.087,11.73,1536.00,1.02
3.406,41220,1500,39,481,385,257,0.058,11.70,1534.00,0.68
3.408,41221,1500,39,481,384,255,0.073,11.71,1534.00,0.85
3.410,41222,1500,39,483,386,257,0.087,11.72,1535.00,1.02
3.412,41223,1500,39,483,385,258,0.102,11.71,1537.00,1.19
3.414,41224,1500,39,482,385,256,0.073,11.70,1534.00,0.85
3.416,41225,1500,39,482,385,256,0.073,11.70,1533.00,0.85
3.418,41226,1500,39,480,382,256,0.087,11.71,1535.00,1.02
3.420,41227,1500,39,483,386,257,0.102,11.73,1536.00,1.20
3.422,41228,1500,39,483,386,257,0.087,11.72,1536.00,1.02
3.424,41229,1500,39,480,384,257,0.058,11.70,1534.00,0.68
3.426,41230,1500,39,481,385,255,0.073,11.70,1534.00,0.85
3.428,41231,1500,39,483,387,258,0.102,11.73,1536.00,1.20
3.430,41232,1500,39,482,386,258,0.102,11.72,1537.00,1.20
3.432,41233,1500,40,482,385,256,0.087,11.71,1534.00,1.02
3.434,41234,1500,40,484,387,255,0.087,11.73,1534.00,1.02
3.436,41235,1500,40,482,385,258,0.117,11.72,1537.00,1.37
3.438,41236,1500,40,483,385,257,0.102,11.73,1534.00,1.20
3.440,41237,1500,40,483,385,257,0.087,11.72,1536.00,1.02
3.442,41238,1500,40,482,385,256,0.058,11.71,1532.00,0.68
3.444,41239,1500,40,480,384,255,0.073,11.71,1533.00,0.85
3.446,41240,1500,40,484,386,257,0.087,11.73,1536.00,1.02
3.448,41241,1500,40,483,385,258,0.087,11.71,1537.00,1.02
3.450,41242,1500,40,483,385,258,0.087,11.71,1535.00,1.02
3.452,41243,1500,40,482,385,256,0.073,11.70,1535.00,0.85
3.454,41244,1500,40,481,385,256,0.087,11.71,1534.00,1.02
3.456,41245,1500,40,483,385,256,0.073,11.70,1533.00,0.85
3.458,41246,1500,40,482,385,257,0.087,11.72,1534.00,1.02
3.460,41247,1500,40,483,385,257,0.073,11.71,1536.00,0.85
3.462,41248,1500,40,482,385,255,0.073,11.70,1534.00,0.85
3.464,41249,1500,40,482,384,255,0.087,11.71,1534.00,1.02
3.466,41250,1500,40,484,387,256,0.102,11.73,1535.00,1.20
3.468,41251,1500,40,482,385,257,0.102,11.71,1537.00,1.19
3.470,41252,1500,40,481,384,257,0.073,11.71,1537.00,0.85
3.472,41253,1500,40,480,384,257,0.043,11.70,1535.00,0.50
3.474,41254,1500,40,483,385,255,0.073,11.70,1532.00,0.85
3.476,41255,1500,40,481,385,256,0.087,11.70,1533.00,1.02
3.478,41256,1500,40,481,385,254,0.087,11.72,1534.00,1.02
3.480,41257,1500,40,484,386,256,0.087,11.70,1537.00,1.02
3.482,41258,1500,40,482,384,257,0.043,11.70,1534.00,0.50
3.484,41259,1500,40,480,384,255,0.087,11.71,1534.00,1.02
3.486,41260,1500,40,485,387,257,0.102,11.73,1537.00,1.20
3.488,41261,1500,40,481,384,257,0.073,11.70,1537.00,0.85
3.490,41262,1500,40,482,385,256,0.073,11.70,1534.00,0.85
3.492,41263,300,40,483,386,256,0.073,11.71,1533.00,0.85
3.494,41264,300,40,482,386,257,0.102,11.72,1536.00,1.20
3.496,41265,300,40,481,383,256,0.073,11.71,1536.00,0.85
3.498,41266,300,40,483,386,255,0.087,11.71,1535.00,1.02
3.500,41267,300,40,483,387,256,0.102,11.73,1535.00,1.20
3.502,41268,300,40,482,386,258,0.073,11.70,1539.00,0.85
3.504,41269,300,40,481,384,257,0.087,11.71,1537.00,1.02
3.506,41270,300,40,481,384,257,0.102,11.73,1535.00,1.20
3.508,41271,300,40,482,385,259,0.073,11.70,1537.00,0.85
3.510,41272,300,40,482,385,256,0.058,11.70,1534.00,0.68
3.512,41273,300,40,482,385,257,0.117,11.72,1537.00,1.37
3.514,41274,300,40,481,385,258,0.102,11.72,1539.00,1.20
3.516,41275,300,40,481,385,256,0.073,11.71,1535.00,0.85
3.518,41276,300,41,484,387,257,0.102,11.72,1536.00,1.20
3.520,41277,300,41,482,385,256,0.058,11.70,1535.00,0.68
3.522,41278,300,41,481,384,255,0.073,11.71,1534.00,0.85
3.524,41279,300,41,481,385,258,0.117,11.72,1535.00,1.37
3.526,41280,300,41,483,387,258,0.087,11.72,1535.00,1.02
3.528,41281,300,41,483,384,258,0.087,11.71,1537.00,1.02
3.530,41282,300,41,482,384,256,0.073,11.71,1535.00,0.85
3.532,41283,300,41,482,385,257,0.102,11.72,1535.00,1.20
3.534,41284,300,41,482,385,258,0.087,11.72,1538.00,1.02
3.536,41285,300,41,481,385,256,0.073,11.70,1535.00,0.85
3.538,41286,300,41,483,386,257,0.073,11.73,1536.00,0.86
3.540,41287,300,41,482,386,257,0.073,11.70,1537.00,0.85
3.542,41288,300,41,481,385,257,0.102,11.71,1537.00,1.19
3.544,41289,300,41,483,384,258,0.102,11.73,1534.00,1.20
3.546,41290,300,41,483,385,258,0.102,11.72,1537.00,1.20
3.548,41291,300,41,480,384,256,0.073,11.70,1535.00,0.85
3.550,41292,300,41,483,386,256,0.102,11.73,1535.00,1.20
3.552,41293,300,41,482,384,258,0.073,11.72,1537.00,0.86
3.554,41294,300,41,482,384,255,0.073,11.71,1534.00,0.85
3.556,41295,300,41,483,386,258,0.087,11.72,1536.00,1.02
3.558,41296,300,41,482,385,256,0.058,11.70,1534.00,0.68
3.560,41297,300,41,481,385,255,0.073,11.70,1534.00,0.85
3.562,41298,300,41,483,386,255,0.117,11.72,1535.00,1.37
3.564,41299,300,41,485,388,258,0.087,11.73,1535.00,1.02
3.566,41300,300,41,481,385,257,0.073,11.72,1537.00,0.86
3.568,41301,300,41,482,385,256,0.058,11.70,1536.00,0.68
3.570,41302,300,41,482,386,257,0.102,11.73,1537.00,1.20
3.572,41303,300,41,482,385,257,0.073,11.71,1537.00,0.85
3.574,41304,300,41,480,385,255,0.058,11.71,1533.00,0.68
3.576,41305,300,41,483,387,257,0.087,11.72,1534.00,1.02
3.578,41306,300,41,483,388,255,0.087,11.72,1535.00,1.02
3.580,41307,300,41,482,385,257,0.073,11.70,1537.00,0.85
3.582,41308,300,41,482,385,256,0.102,11.72,1536.00,1.20
3.584,41309,300,41,482,386,257,0.087,11.71,1538.00,1.02
3.586,41310,300,41,483,386,256,0.073,11.71,1535.00,0.85
3.588,41311,300,41,482,386,257,0.102,11.72,1536.00,1.20
3.590,41312,300,41,481,385,258,0.102,11.71,1536.00,1.19
3.592,41313,1500,41,482,385,255,0.073,11.71,1533.00,0.85
3.594,41314,1500,41,482,385,257,0.102,11.71,1537.00,1.19
3.596,41315,1500,41,482,385,256,0.058,11.70,1535.00,0.68
3.598,41316,1500,41,480,384,255,0.073,11.72,1535.00,0.86
3.600,41317,1500,41,484,387,258,0.102,11.72,1536.00,1.20
3.602,41318,1500,42,481,385,256,0.058,11.70,1535.00,0.68
3.604,41319,1500,42,481,385,258,0.087,11.70,1538.00,1.02
3.606,41320,1500,42,481,385,256,0.043,11.70,1536.00,0.50
3.608,41321,1500,42,482,384,257,0.058,11.70,1534.00,0.68
3.610,41322,1500,42,484,386,254,0.131,11.74,1534.00,1.54
3.612,41323,1500,42,483,385,257,0.087,11.72,1536.00,1.02
3.614,41324,1500,42,482,385,256,0.058,11.70,1535.00,0.68
3.616,41325,1500,42,481,386,256,0.073,11.71,1534.00,0.85
3.618,41326,1500,42,483,386,258,0.087,11.73,1539.00,1.02
3.620,41327,1500,42,483,386,257,0.087,11.71,1538.00,1.02
3.622,41328,1500,42,481,385,257,0.087,11.70,1537.00,1.02
3.624,41329,1500,42,483,385,256,0.058,11.70,1533.00,0.68
3.626,41330,1500,42,484,387,256,0.073,11.70,1532.00,0.85
3.628,41331,1500,42,481,385,256,0.073,11.71,1533.00,0.85
3.630,41332,1500,42,481,384,256,0.073,11.70,1536.00,0.85
3.632,41333,1500,42,482,385,256,0.087,11.71,1537.00,1.02
3.634,41334,1500,42,480,384,257,0.058,11.70,1535.00,0.68
3.636,41335,1500,42,481,384,256,0.073,11.71,1535.00,0.85
3.638,41336,1500,42,483,386,257,0.117,11.72,1536.00,1.37
3.640,41337,1500,42,482,386,257,0.102,11.71,1536.00,1.19
3.642,41338,1500,42,481,385,257,0.087,11.71,1534.00,1.02
3.644,41339,1500,42,482,386,257,0.073,11.70,1534.00,0.85
3.646,41340,1500,42,481,385,256,0.073,11.70,1536.00,0.85
3.648,41341,1500,42,482,386,257,0.102,11.72,1535.00,1.20
3.650,41342,1500,42,483,386,257,0.073,11.72,1537.00,0.86
3.652,41343,1500,42,483,386,255,0.058,11.71,1535.00,0.68
3.654,41344,1500,42,480,384,255,0.073,11.71,1534.00,0.85
3.656,41345,1500,42,482,386,257,0.087,11.72,1535.00,1.02
3.658,41346,1500,42,483,387,256,0.102,11.72,1535.00,1.20
3.660,41347,1500,42,481,384,257,0.058,11.70,1536.00,0.68
3.662,41348,1500,42,482,385,256,0.043,11.70,1533.00,0.50
3.664,41349,1500,42,482,384,257,0.058,11.70,1534.00,0.68
3.666,41350,1500,42,482,384,256,0.073,11.70,1535.00,0.85
3.668,41351,1500,42,482,386,258,0.102,11.72,1538.00,1.20
3.670,41352,1500,42,482,386,258,0.087,11.71,1537.00,1.02
3.672,41353,1500,42,481,384,256,0.058,11.71,1534.00,0.68
3.674,41354,1500,42,482,385,254,0.087,11.71,1533.00,1.02
3.676,41355,1500,42,483,386,257,0.102,11.72,1535.00,1.20
3.678,41356,1500,42,483,386,257,0.102,11.71,1536.00,1.19
3.680,41357,1500,42,481,385,256,0.073,11.70,1534.00,0.85
3.682,41358,1500,42,483,385,257,0.073,11.70,1537.00,0.85
3.684,41359,1500,42,483,385,256,0.117,11.73,1536.00,1.37
3.686,41360,1500,42,481,385,257,0.087,11.72,1536.00,1.02
3.688,41361,1500,43,482,386,257,0.073,11.71,1536.00,0.85
3.690,41362,1500,43,482,386,255,0.087,11.71,1533.00,1.02
3.692,41363,300,43,482,385,255,0.073,11.71,1533.00,0.85
3.694,41364,300,43,482,386,257,0.087,11.73,1535.00,1.02
3.696,41365,300,43,482,386,258,0.073,11.72,1537.00,0.86
3.698,41366,300,43,481,384,258,0.043,11.70,1538.00,0.50
3.700,41367,300,43,482,384,256,0.102,11.72,1537.00,1.20
3.702,41368,300,43,482,386,257,0.102,11.73,1536.00,1.20
3.704,41369,300,43,479,384,254,0.087,11.71,1534.00,1.02
3.706,41370,300,43,482,385,255,0.102,11.73,1535.00,1.20
3.708,41371,300,43,482,385,256,0.087,11.71,1533.00,1.02
3.710,41372,300,43,482,385,255,0.073,11.71,1533.00,0.85
3.712,41373,300,43,482,385,257,0.102,11.73,1536.00,1.20
3.714,41374,300,43,482,385,258,0.087,11.70,1537.00,1.02
3.716,41375,300,43,482,385,257,0.043,11.70,1537.00,0.50
3.718,41376,300,43,482,384,258,0.087,11.72,1538.00,1.02
3.720,41377,300,43,482,385,257,0.073,11.71,1538.00,0.85
3.722,41378,300,43,482,386,255,0.102,11.73,1536.00,1.20
3.724,41379,300,43,482,384,258,0.087,11.71,1537.00,1.02
3.726,41380,300,43,483,385,255,0.073,11.71,1534.00,0.85
3.728,41381,300,43,483,386,257,0.087,11.72,1536.00,1.02
3.730,41382,300,43,483,386,257,0.087,11.71,1538.00,1.02
3.732,41383,300,43,482,385,258,0.058,11.70,1536.00,0.68
3.734,41384,300,43,480,384,257,0.087,11.72,1537.00,1.02
3.736,41385,300,43,482,384,257,0.087,11.71,1537.00,1.02
3.738,41386,300,43,482,385,255,0.073,11.70,1534.00,0.85
3.740,41387,300,43,481,385,256,0.087,11.73,1536.00,1.02
3.742,41388,300,43,482,385,256,0.073,11.72,1536.00,0.86
3.744,41389,300,43,482,386,255,0.087,11.71,1534.00,1.02
3.746,41390,300,43,484,386,257,0.087,11.73,1535.00,1.02
3.748,41391,300,43,484,387,256,0.058,11.70,1535.00,0.68
3.750,41392,300,43,482,384,256,0.087,11.72,1535.00,1.02
3.752,41393,300,43,480,385,257,0.087,11.72,1536.00,1.02
3.754,41394,300,43,483,385,257,0.102,11.74,1537.00,1.20
3.756,41395,300,43,482,384,258,0.073,11.71,1538.00,0.85
3.758,41396,300,43,482,385,256,0.058,11.70,1534.00,0.68
3.760,41397,300,43,481,384,256,0.087,11.72,1534.00,1.02
3.762,41398,300,43,484,385,258,0.087,11.71,1537.00,1.02
3.764,41399,300,43,480,384,255,0.087,11.71,1534.00,1.02
3.766,41400,300,43,483,386,257,0.102,11.73,1536.00,1.20
3.768,41401,300,43,481,385,257,0.058,11.71,1537.00,0.68
3.770,41402,300,43,481,384,257,0.073,11.71,1537.00,0.85
3.772,41403,300,43,483,386,256,0.117,11.73,1535.00,1.37
3.774,41404,300,44,482,384,256,0.058,11.70,1534.00,0.68
3.776,41405,300,44,483,385,257,0.102,11.73,1534.00,1.20
3.778,41406,300,44,481,384,258,0.073,11.71,1537.00,0.85
3.780,41407,300,44,483,384,255,0.087,11.72,1534.00,1.02
3.782,41408,300,44,481,385,258,0.058,11.70,1536.00,0.68
3.784,41409,300,44,481,384,256,0.043,11.70,1535.00,0.50
3.786,41410,300,44,482,384,255,0.087,11.71,1536.00,1.02
3.788,41411,300,44,483,387,255,0.102,11.74,1535.00,1.20
3.790,41412,300,44,482,384,257,0.087,11.71,1537.00,1.02
3.792,41413,1500,44,483,385,257,0.058,11.71,1535.00,0.68
3.794,41414,1500,44,482,384,258,0.087,11.73,1535.00,1.02
3.796,41415,1500,44,483,386,257,0.087,11.72,1536.00,1.02
3.798,41416,1500,44,483,386,256,0.117,11.74,1535.00,1.37
3.800,41417,1500,44,481,384,258,0.102,11.72,1536.00,1.20
3.802,41418,1500,44,484,387,257,0.102,11.72,1537.00,1.20
3.804,41419,1500,44,481,383,256,0.043,11.70,1534.00,0.50
3.806,41420,1500,44,482,385,255,0.087,11.72,1534.00,1.02
3.808,41421,1500,44,484,387,257,0.102,11.74,1533.00,1.20
3.810,41422,1500,44,483,386,258,0.087,11.72,1535.00,1.02
3.812,41423,1500,44,483,387,257,0.102,11.71,1536.00,1.19
3.814,41424,1500,44,481,383,256,0.073,11.71,1534.00,0.85
3.816,41425,1500,44,482,384,256,0.043,11.70,1535.00,0.50
3.818,41426,1500,44,483,385,256,0.058,11.70,1535.00,0.68
3.820,41427,1500,44,483,385,255,0.117,11.74,1535.00,1.37
3.822,41428,1500,44,483,387,258,0.087,11.71,1538.00,1.02
3.824,41429,1500,44,482,384,257,0.073,11.70,1535.00,0.85
3.826,41430,1500,44,481,385,254,0.087,11.73,1532.00,1.02
3.828,41431,1500,44,483,386,257,0.102,11.73,1537.00,1.20
3.830,41432,1500,44,482,386,257,0.102,11.73,1536.00,1.20
3.832,41433,1500,44,482,385,255,0.073,11.71,1534.00,0.85
3.834,41434,1500,44,483,385,257,0.073,11.71,1537.00,0.85
3.836,41435,1500,44,483,385,257,0.102,11.73,1537.00,1.20
3.838,41436,1500,44,483,386,258,0.117,11.72,1536.00,1.37
3.840,41437,1500,44,484,386,256,0.087,11.72,1536.00,1.02
3.842,41438,1500,44,482,385,257,0.043,11.70,1534.00,0.50
3.844,41439,1500,44,482,384,256,0.087,11.71,1532.00,1.02
3.846,41440,1500,44,483,387,257,0.087,11.72,1536.00,1.02
3.848,41441,1500,44,483,385,258,0.087,11.70,1537.00,1.02
3.850,41442,1500,44,482,385,257,0.058,11.70,1537.00,0.68
3.852,41443,1500,44,482,384,255,0.073,11.70,1535.00,0.85
3.854,41444,1500,44,481,385,255,0.058,11.70,1535.00,0.68
3.856,41445,1500,44,481,384,256,0.087,11.70,1534.00,1.02
3.858,41446,1500,44,482,385,257,0.102,11.73,1535.00,1.20
3.860,41447,1500,45,482,386,259,0.058,11.71,1534.00,0.68
3.862,41448,1500,45,481,385,256,0.043,11.70,1534.00,0.50
3.864,41449,1500,45,481,384,254,0.058,11.71,1534.00,0.68
3.866,41450,1500,45,482,385,255,0.073,11.71,1535.00,0.85
3.868,41451,1500,45,483,385,257,0.073,11.71,1538.00,0.85
3.870,41452,1500,45,482,385,257,0.058,11.70,1535.00,0.68
3.872,41453,1500,45,482,385,256,0.073,11.70,1535.00,0.85
3.874,41454,1500,45,481,384,257,0.102,11.72,1535.00,1.20
3.876,41455,1500,45,483,384,257,0.102,11.73,1534.00,1.20
3.878,41456,1500,45,482,385,257,0.087,11.73,1535.00,1.02
3.880,41457,1500,45,482,384,256,0.058,11.71,1534.00,0.68
3.882,41458,1500,45,481,385,255,0.073,11.71,1533.00,0.85
3.884,41459,1500,45,484,387,256,0.102,11.73,1536.00,1.20
3.886,41460,1500,45,482,385,257,0.073,11.70,1537.00,0.85
3.888,41461,1500,45,482,385,257,0.073,11.70,1535.00,0.85
3.890,41462,1500,45,484,385,255,0.073,11.70,1531.00,0.85
3.892,41463,300,45,484,386,256,0.087,11.72,1532.00,1.02
3.894,41464,300,45,482,386,257,0.073,11.71,1535.00,0.85
3.896,41465,300,45,481,384,256,0.073,11.70,1535.00,0.85
3.898,41466,300,45,481,383,255,0.073,11.70,1535.00,0.85
3.900,41467,300,45,482,386,257,0.087,11.71,1536.00,1.02
3.902,41468,300,45,482,386,257,0.087,11.71,1537.00,1.02
3.904,41469,300,45,483,385,256,0.073,11.71,1536.00,0.85
3.906,41470,300,45,484,386,255,0.102,11.73,1533.00,1.20
3.908,41471,300,45,482,385,258,0.087,11.71,1536.00,1.02
3.910,41472,300,45,481,385,255,0.073,11.70,1532.00,0.85
3.912,41473,300,45,483,384,256,0.117,11.73,1535.00,1.37
3.914,41474,300,45,482,384,257,0.087,11.70,1537.00,1.02
3.916,41475,300,45,482,385,254,0.073,11.70,1534.00,0.85
3.918,41476,300,45,483,385,257,0.102,11.72,1537.00,1.20
3.920,41477,300,45,483,385,255,0.073,11.70,1535.00,0.85
3.922,41478,300,45,481,385,255,0.087,11.71,1534.00,1.02
3.924,41479,300,45,483,384,257,0.117,11.73,1536.00,1.37
3.926,41480,300,45,483,387,257,0.102,11.72,1535.00,1.20
3.928,41481,300,45,482,385,256,0.073,11.71,1533.00,0.85
3.930,41482,300,45,481,384,257,0.102,11.72,1536.00,1.20
3.932,41483,300,45,482,386,258,0.073,11.71,1538.00,0.85
3.934,41484,300,45,481,385,255,0.073,11.71,1535.00,0.85
3.936,41485,300,45,483,387,256,0.102,11.73,1537.00,1.20
3.938,41486,300,45,481,384,256,0.058,11.70,1534.00,0.68
3.940,41487,300,45,482,385,255,0.073,11.71,1534.00,0.85
3.942,41488,300,45,484,387,256,0.117,11.73,1535.00,1.37
3.944,41489,300,45,482,386,257,0.087,11.72,1534.00,1.02
3.946,41490,300,46,481,385,258,0.073,11.71,1538.00,0.85
3.948,41491,300,46,482,385,256,0.102,11.72,1536.00,1.20
3.950,41492,300,46,483,386,258,0.087,11.72,1538.00,1.02
3.952,41493,300,46,482,384,255,0.087,11.70,1534.00,1.02
3.954,41494,300,46,482,385,256,0.087,11.73,1536.00,1.02
3.956,41495,300,46,483,385,256,0.073,11.70,1534.00,0.85
3.958,41496,300,46,482,385,255,0.073,11.70,1533.00,0.85
3.960,41497,300,46,483,386,256,0.087,11.73,1534.00,1.02
3.962,41498,300,46,482,384,258,0.087,11.71,1539.00,1.02
3.964,41499,300,46,482,386,257,0.102,11.72,1537.00,1.20
3.966,41500,300,46,482,386,257,0.102,11.73,1536.00,1.20
3.968,41501,300,46,483,386,257,0.102,11.71,1537.00,1.19
3.970,41502,300,46,481,384,254,0.087,11.72,1535.00,1.02
3.972,41503,300,46,484,388,257,0.087,11.72,1535.00,1.02
3.974,41504,300,46,483,385,256,0.073,11.70,1534.00,0.85
3.976,41505,300,46,481,385,256,0.087,11.73,1533.00,1.02
3.978,41506,300,46,482,385,258,0.087,11.72,1536.00,1.02
3.980,41507,300,46,483,387,257,0.073,11.71,1537.00,0.85
3.982,41508,300,46,481,385,258,0.073,11.70,1538.00,0.85
3.984,41509,300,46,483,385,256,0.102,11.73,1537.00,1.20
3.986,41510,300,46,482,386,257,0.102,11.72,1536.00,1.20
3.988,41511,300,46,482,386,257,0.117,11.73,1536.00,1.37
3.990,41512,300,46,484,387,257,0.102,11.71,1536.00,1.19
3.992,41513,1500,46,481,385,255,0.073,11.70,1533.00,0.85
3.994,41514,1500,46,482,385,258,0.087,11.72,1537.00,1.02
3.996,41515,1500,46,483,386,256,0.073,11.70,1533.00,0.85
3.998,41516,1500,46,480,384,255,0.058,11.70,1535.00,0.68
4.000,41517,1500,46,483,387,257,0.102,11.74,1537.00,1.20
4.002,41518,1500,46,484,386,258,0.117,11.72,1538.00,1.37
4.004,41519,1500,46,484,385,256,0.087,11.71,1535.00,1.02
4.006,41520,1500,46,482,384,255,0.087,11.70,1534.00,1.02
4.008,41521,1500,46,483,384,256,0.087,11.71,1532.00,1.02
4.010,41522,1500,46,482,386,257,0.117,11.73,1535.00,1.37
4.012,41523,1500,46,483,385,258,0.087,11.71,1536.00,1.02
4.014,41524,1500,46,482,384,256,0.058,11.70,1534.00,0.68
4.016,41525,1500,46,483,385,256,0.087,11.73,1535.00,1.02
4.018,41526,1500,46,484,387,257,0.117,11.74,1537.00,1.37
4.020,41527,1500,46,484,387,257,0.102,11.71,1537.00,1.19
4.022,41528,1500,46,481,385,255,0.058,11.70,1534.00,0.68
4.024,41529,1500,46,482,385,257,0.102,11.72,1535.00,1.20
4.026,41530,1500,46,483,385,257,0.117,11.74,1536.00,1.37
4.028,41531,1500,46,483,386,257,0.117,11.73,1535.00,1.37
4.030,41532,1500,46,481,385,258,0.087,11.71,1536.00,1.02
4.032,41533,1500,47,482,384,256,0.073,11.71,1534.00,0.85
4.034,41534,1500,47,481,385,256,0.087,11.72,1534.00,1.02
4.036,41535,1500,47,482,386,258,0.087,11.72,1537.00,1.02
4.038,41536,1500,47,481,384,257,0.102,11.71,1537.00,1.19
4.040,41537,1500,47,483,385,257,0.073,11.71,1536.00,0.85
4.042,41538,1500,47,482,384,257,0.058,11.70,1533.00,0.68
4.044,41539,1500,47,480,383,256,0.043,11.70,1532.00,0.50
