Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.988,65527,0,58,509,386,256,0.102,11.73,845.00,1.20
4.990,65528,0,58,508,384,258,0.058,11.71,846.00,0.68
4.992,65529,0,58,509,385,257,0.087,11.71,844.00,1.02
4.994,65530,0,58,509,387,256,0.102,11.72,842.00,1.20
4.996,65531,0,58,508,384,258,0.102,11.72,844.00,1.20
4.998,65532,0,58,508,385,258,0.087,11.71,844.00,1.02
5.000,65533,0,58,508,385,256,0.073,11.70,841.00,0.85
5.002,65534,0,58,506,385,256,0.073,11.70,845.00,0.85
5.004,65535,0,58,509,386,256,0.102,11.73,844.00,1.20
5.006,0,0,58,507,383,257,0.058,11.70,843.00,0.68
5.008,1,0,58,507,385,257,0.087,11.71,845.00,1.02
5.010,2,0,58,507,385,256,0.087,11.71,843.00,1.02
5.012,3,0,58,508,385,257,0.117,11.72,842.00,1.37
5.014,4,0,58,510,387,257,0.087,11.73,844.00,1.02
5.016,5,0,58,508,386,257,0.087,11.71,845.00,1.02
5.018,6,0,58,507,385,256,0.073,11.71,843.00,0.85
5.020,7,0,58,508,386,256,0.087,11.72,844.00,1.02
5.022,8,0,58,509,387,258,0.102,11.72,844.00,1.20
5.024,9,0,58,508,385,256,0.087,11.70,842.00,1.02
5.026,10,0,58,509,386,257,0.087,11.71,843.00,1.02
5.028,11,0,58,507,384,256,0.058,11.71,842.00,0.68
5.030,12,0,58,507,384,257,0.102,11.72,844.00,1.20
5.032,13,1500,58,509,387,256,0.102,11.72,844.00,1.20
5.034,14,1500,58,507,385,257,0.073,11.70,845.00,0.85
5.036,15,1500,58,509,386,257,0.102,11.73,845.00,1.20
5.038,16,1500,58,508,385,257,0.117,11.73,845.00,1.37
5.040,17,1500,58,507,385,257,0.117,11.72,845.00,1.37
5.042,18,1500,58,508,385,255,0.073,11.70,842.00,0.85
5.044,19,1500,58,507,384,257,0.073,11.70,843.00,0.85
5.046,20,1500,58,508,387,255,0.102,11.73,843.00,1.20
5.048,21,1500,58,509,386,258,0.087,11.71,844.00,1.02
5.050,22,1500,58,508,385,257,0.073,11.70,844.00,0.85
5.052,23,1500,58,507,384,256,0.073,11.70,843.00,0.85
5.054,24,1500,58,507,384,256,0.058,11.70,842.00,0.68
5.056,25,1500,58,508,385,256,0.058,11.70,843.00,0.68
5.058,26,1500,58,507,385,257,0.102,11.72,844.00,1.20
5.060,27,1500,59,509,387,257,0.087,11.72,844.00,1.02
5.062,28,1500,59,508,385,256,0.073,11.70,842.00,0.85
5.064,29,1500,59,507,384,256,0.102,11.71,843.00,1.19
5.066,30,1500,59,508,386,257,0.087,11.73,842.00,1.02
5.068,31,1500,59,507,386,257,0.102,11.71,845.00,1.19
5.070,32,1500,59,507,385,256,0.043,11.70,844.00,0.50
5.072,33,1500,59,508,384,257,0.058,11.70,844.00,0.68
5.074,34,1500,59,508,385,257,0.102,11.72,845.00,1.20
5.076,35,1500,59,506,384,258,0.102,11.71,844.00,1.19
5.078,36,1500,59,509,385,257,0.087,11.72,843.00,1.02
5.080,37,1500,59,508,385,256,0.073,11.70,841.00,0.85
5.082,38,1500,59,506,384,257,0.087,11.72,844.00,1.02
5.084,39,1500,59,509,386,257,0.102,11.73,845.00,1.20
5.086,40,1500,59,507,385,258,0.073,11.71,846.00,0.85
5.088,41,1500,59,508,386,257,0.058,11.71,845.00,0.68
5.090,42,1500,59,509,385,256,0.073,11.70,843.00,0.85
5.092,43,1500,59,508,385,256,0.058,11.70,842.00,0.68
5.094,44,1500,59,508,385,255,0.058,11.70,841.00,0.68
5.096,45,1500,59,508,385,256,0.102,11.73,842.00,1.20
5.098,46,1500,59,508,387,257,0.117,11.72,844.00,1.37
5.100,47,1500,59,508,385,256,0.058,11.70,843.00,0.68
5.102,48,1500,59,506,385,257,0.058,11.70,844.00,0.68
5.104,49,1500,59,509,386,258,0.102,11.72,845.00,1.20
5.106,50,1500,59,508,385,258,0.102,11.71,845.00,1.19
5.108,51,1500,59,507,384,257,0.058,11.70,845.00,0.68
5.110,52,1500,59,507,384,256,0.058,11.70,842.00,0.68
5.112,53,1500,59,507,385,255,0.073,11.70,842.00,0.85
5.114,54,1500,59,507,385,258,0.073,11.70,843.00,0.85
5.116,55,1500,59,509,385,255,0.073,11.70,843.00,0.85
5.118,56,1500,59,507,386,257,0.087,11.71,846.00,1.02
5.120,57,1500,59,508,386,256,0.087,11.70,843.00,1.02
5.122,58,1500,59,507,385,255,0.087,11.71,843.00,1.02
5.124,59,1500,59,508,386,256,0.102,11.73,843.00,1.20
5.126,60,1500,59,509,386,257,0.102,11.72,845.00,1.20
5.128,61,1500,59,508,385,256,0.073,11.70,841.00,0.85
5.130,62,1500,59,508,385,256,0.043,11.70,843.00,0.50
5.132,63,300,59,507,385,255,0.087,11.71,844.00,1.02
5.134,64,300,59,507,386,257,0.073,11.71,846.00,0.85
5.136,65,300,59,508,385,255,0.058,11.70,844.00,0.68
5.138,66,300,59,507,384,256,0.073,11.70,845.00,0.85
5.140,67,300,59,508,386,257,0.087,11.73,845.00,1.02
5.142,68,300,59,508,385,258,0.102,11.71,845.00,1.19
5.144,69,300,59,506,386,257,0.087,11.71,844.00,1.02
5.146,70,300,60,507,385,258,0.087,11.72,843.00,1.02
5.148,71,300,60,509,385,257,0.087,11.71,846.00,1.02
5.150,72,300,60,508,385,256,0.102,11.74,844.00,1.20
5.152,73,300,60,508,386,258,0.102,11.71,845.00,1.19
5.154,74,300,60,507,384,255,0.073,11.71,844.00,0.85
5.156,75,300,60,509,386,257,0.073,11.72,845.00,0.86
5.158,76,300,60,507,385,256,0.058,11.70,843.00,0.68
5.160,77,300,60,508,385,257,0.073,11.71,843.00,0.85
5.162,78,300,60,508,385,256,0.102,11.72,842.00,1.20
5.164,79,300,60,510,387,256,0.102,11.73,843.00,1.20
5.166,80,300,60,509,385,257,0.073,11.72,844.00,0.86
5.168,81,300,60,507,385,256,0.058,11.70,842.00,0.68
5.170,82,300,60,508,385,256,0.102,11.73,845.00,1.20
5.172,83,300,60,508,386,257,0.087,11.71,845.00,1.02
5.174,84,300,60,507,385,256,0.073,11.71,844.00,0.85
5.176,85,300,60,509,386,257,0.087,11.72,844.00,1.02
5.178,86,300,60,507,386,258,0.087,11.72,844.00,1.02
5.180,87,300,60,508,385,257,0.073,11.70,843.00,0.85
5.182,88,300,60,507,385,256,0.102,11.73,843.00,1.20
5.184,89,300,60,508,386,258,0.102,11.72,845.00,1.20
5.186,90,300,60,506,384,256,0.073,11.70,843.00,0.85
5.188,91,300,60,507,386,256,0.087,11.72,845.00,1.02
5.190,92,300,60,508,387,258,0.073,11.71,844.00,0.85
5.192,93,300,60,506,385,256,0.058,11.70,844.00,0.68
5.194,94,300,60,508,387,257,0.102,11.72,844.00,1.20
5.196,95,300,60,508,386,257,0.058,11.70,841.00,0.68
5.198,96,300,60,509,386,255,0.087,11.72,843.00,1.02
5.200,97,300,60,507,385,257,0.102,11.73,844.00,1.20
5.202,98,300,60,508,387,258,0.087,11.72,845.00,1.02
5.204,99,300,60,508,386,257,0.087,11.71,846.00,1.02
5.206,100,300,60,507,385,256,0.043,11.70,843.00,0.50
5.208,101,300,60,508,386,256,0.102,11.73,844.00,1.20
5.210,102,300,60,508,386,257,0.073,11.71,843.00,0.85
5.212,103,300,60,507,384,256,0.073,11.70,841.00,0.85
5.214,104,300,60,510,386,257,0.087,11.73,844.00,1.02
5.216,105,300,60,507,385,257,0.073,11.71,844.00,0.85
5.218,106,300,60,507,385,256,0.073,11.71,844.00,0.85
5.220,107,300,60,508,385,257,0.087,11.73,845.00,1.02
5.222,108,300,60,507,384,258,0.073,11.70,846.00,0.85
5.224,109,300,60,508,386,256,0.073,11.71,842.00,0.85
5.226,110,300,60,507,385,256,0.117,11.73,843.00,1.37
5.228,111,300,60,508,385,257,0.102,11.71,843.00,1.19
5.230,112,300,60,506,385,257,0.073,11.71,843.00,0.85
5.232,113,0,61,507,384,256,0.073,11.71,845.00,0.85
5.234,114,0,61,508,385,255,0.073,11.70,843.00,0.85
5.236,115,0,61,508,384,257,0.073,11.70,844.00,0.85
5.238,116,0,61,508,385,255,0.073,11.70,845.00,0.85
5.240,117,0,61,507,385,255,0.117,11.73,844.00,1.37
5.242,118,0,61,509,387,256,0.102,11.74,843.00,1.20
5.244,119,0,61,508,385,258,0.087,11.71,844.00,1.02
5.246,120,0,61,508,385,256,0.073,11.71,841.00,0.85
5.248,121,0,61,508,385,256,0.058,11.70,842.00,0.68
5.250,122,0,61,507,385,256,0.073,11.70,843.00,0.85
5.252,123,0,61,509,385,256,0.058,11.70,842.00,0.68
5.254,124,0,61,508,385,257,0.073,11.71,845.00,0.85
5.256,125,0,61,506,385,256,0.073,11.70,844.00,0.85
5.258,126,0,61,507,386,257,0.102,11.73,844.00,1.20
5.260,127,0,61,509,386,257,0.102,11.72,844.00,1.20
5.262,128,0,61,509,387,258,0.087,11.71,843.00,1.02
5.264,129,0,61,508,384,257,0.073,11.70,843.00,0.85
5.266,130,0,61,508,385,256,0.073,11.70,842.00,0.85
5.268,131,0,61,508,384,256,0.073,11.71,843.00,0.85
5.270,132,0,61,509,384,256,0.073,11.70,843.00,0.85
5.272,133,0,61,507,384,255,0.073,11.71,844.00,0.85
5.274,134,0,61,507,387,256,0.087,11.71,843.00,1.02
5.276,135,0,61,508,384,257,0.087,11.71,844.00,1.02
5.278,136,0,61,509,386,257,0.073,11.72,844.00,0.86
5.280,137,0,61,509,386,258,0.087,11.71,844.00,1.02
5.282,138,0,61,508,385,257,0.073,11.70,843.00,0.85
5.284,139,0,61,509,385,257,0.087,11.71,843.00,1.02
5.286,140,0,61,507,385,256,0.073,11.70,843.00,0.85
5.288,141,0,61,508,385,256,0.073,11.71,843.00,0.85
5.290,142,0,61,508,387,257,0.058,11.70,843.00,0.68
5.292,143,0,61,507,385,257,0.073,11.70,843.00,0.85
5.294,144,0,61,507,385,255,0.073,11.71,842.00,0.85
5.296,145,0,61,508,385,257,0.102,11.71,842.00,1.19
5.298,146,0,61,509,386,257,0.117,11.72,844.00,1.37
5.300,147,0,61,509,387,257,0.073,11.71,844.00,0.85
5.302,148,0,61,508,385,257,0.073,11.70,843.00,0.85
5.304,149,0,61,508,386,256,0.058,11.71,843.00,0.68
5.306,150,0,61,508,387,256,0.073,11.70,843.00,0.85
5.308,151,0,61,507,385,256,0.073,11.70,841.00,0.85
5.310,152,0,61,508,385,255,0.102,11.72,842.00,1.20
5.312,153,0,61,507,385,255,0.073,11.71,841.00,0.85
5.314,154,0,61,508,385,257,0.102,11.72,844.00,1.20
5.316,155,0,61,508,387,257,0.087,11.72,844.00,1.02
5.318,156,0,62,509,386,258,0.073,11.71,845.00,0.85
5.320,157,0,62,508,385,257,0.073,11.71,845.00,0.85
5.322,158,0,62,508,385,257,0.102,11.71,845.00,1.19
5.324,159,0,62,508,386,256,0.058,11.70,843.00,0.68
5.326,160,0,62,508,385,256,0.073,11.70,842.00,0.85
5.328,161,0,62,509,386,257,0.043,11.70,842.00,0.50
5.330,162,0,62,508,385,257,0.073,11.70,843.00,0.85
5.332,163,1200,62,507,384,256,0.117,11.74,843.00,1.37
5.334,164,1200,62,507,386,259,0.087,11.72,845.00,1.02
5.336,165,1200,62,508,386,258,0.087,11.70,846.00,1.02
5.338,166,1200,62,508,385,256,0.073,11.70,842.00,0.85
5.340,167,1200,62,506,385,256,0.087,11.72,844.00,1.02
5.342,168,1200,62,509,386,258,0.102,11.71,844.00,1.19
5.344,169,1200,62,507,385,255,0.073,11.70,843.00,0.85
5.346,170,1200,62,509,386,257,0.087,11.72,843.00,1.02
5.348,171,1200,62,508,385,256,0.073,11.70,842.00,0.85
5.350,172,1200,62,507,385,255,0.087,11.72,842.00,1.02
5.352,173,1200,62,507,385,256,0.102,11.72,844.00,1.20
5.354,174,1200,62,509,387,256,0.102,11.73,843.00,1.20
5.356,175,1200,62,507,386,257,0.058,11.70,846.00,0.68
5.358,176,1200,62,508,385,256,0.073,11.70,842.00,0.85
5.360,177,1200,62,509,385,257,0.117,11.73,843.00,1.37
5.362,178,1200,62,507,385,258,0.073,11.71,844.00,0.85
5.364,179,1200,62,507,385,255,0.073,11.71,843.00,0.85
5.366,180,1200,62,509,386,257,0.087,11.71,844.00,1.02
5.368,181,1200,62,508,385,257,0.087,11.72,845.00,1.02
5.370,182,1200,62,508,386,257,0.102,11.71,844.00,1.19
5.372,183,1200,62,507,383,257,0.102,11.72,845.00,1.20
5.374,184,1200,62,507,386,257,0.073,11.72,844.00,0.86
5.376,185,1200,62,507,384,257,0.043,11.70,843.00,0.50
5.378,186,1200,62,507,385,257,0.102,11.72,843.00,1.20
5.380,187,1200,62,508,385,257,0.087,11.71,844.00,1.02
5.382,188,1200,62,507,385,254,0.058,11.72,842.00,0.68
5.384,189,1200,62,508,385,257,0.087,11.72,845.00,1.02
5.386,190,1200,62,508,386,256,0.073,11.71,843.00,0.85
5.388,191,1200,62,506,385,256,0.058,11.70,844.00,0.68
5.390,192,1200,62,507,385,257,0.102,11.72,844.00,1.20
5.392,193,1200,62,509,387,257,0.087,11.72,844.00,1.02
5.394,194,1200,62,508,385,258,0.102,11.71,844.00,1.19
5.396,195,1200,62,508,385,256,0.073,11.70,842.00,0.85
5.398,196,1200,62,509,385,256,0.102,11.72,844.00,1.20
5.400,197,1200,62,508,384,257,0.073,11.70,844.00,0.85
5.402,198,1200,63,508,385,255,0.087,11.71,842.00,1.02
5.404,199,1200,63,510,386,258,0.102,11.73,844.00,1.20
5.406,200,1200,63,509,386,257,0.087,11.72,845.00,1.02
5.408,201,1200,63,507,385,257,0.073,11.70,843.00,0.85
5.410,202,1200,63,509,386,257,0.102,11.73,843.00,1.20
5.412,203,1200,63,507,386,257,0.073,11.70,844.00,0.85
5.414,204,1200,63,507,385,256,0.073,11.70,841.00,0.85
5.416,205,1200,63,507,384,257,0.102,11.72,844.00,1.20
5.418,206,1200,63,508,387,257,0.087,11.71,845.00,1.02
5.420,207,1200,63,507,384,256,0.087,11.71,844.00,1.02
5.422,208,1200,63,509,386,257,0.117,11.74,844.00,1.37
5.424,209,1200,63,508,385,256,0.073,11.70,843.00,0.85
5.426,210,1200,63,506,385,256,0.073,11.71,842.00,0.85
5.428,211,1200,63,508,385,257,0.102,11.73,844.00,1.20
5.430,212,1200,63,509,386,258,0.087,11.72,843.00,1.02
5.432,213,600,63,507,384,258,0.087,11.72,845.00,1.02
5.434,214,600,63,509,385,256,0.073,11.71,842.00,0.85
5.436,215,600,63,507,384,255,0.073,11.70,842.00,0.85
5.438,216,600,63,509,386,256,0.117,11.74,843.00,1.37
5.440,217,600,63,508,386,257,0.087,11.72,844.00,1.02
5.442,218,600,63,509,385,256,0.058,11.71,841.00,0.68
5.444,219,600,63,508,385,255,0.087,11.71,841.00,1.02
5.446,220,600,63,508,386,257,0.087,11.72,844.00,1.02
5.448,221,600,63,508,385,258,0.073,11.71,844.00,0.85
5.450,222,600,63,508,386,257,0.087,11.71,846.00,1.02
5.452,223,600,63,507,385,256,0.058,11.70,842.00,0.68
5.454,224,600,63,509,385,256,0.058,11.70,843.00,0.68
5.456,225,600,63,508,385,256,0.058,11.70,843.00,0.68
5.458,226,600,63,507,385,257,0.102,11.73,842.00,1.20
5.460,227,600,63,509,385,256,0.087,11.71,843.00,1.02
5.462,228,600,63,508,385,256,0.073,11.70,841.00,0.85
5.464,229,600,63,507,385,256,0.087,11.71,843.00,1.02
5.466,230,600,63,509,387,257,0.087,11.72,845.00,1.02
5.468,231,600,63,508,386,258,0.058,11.71,844.00,0.68
5.470,232,600,63,509,386,256,0.073,11.71,843.00,0.85
5.472,233,600,63,508,384,257,0.073,11.71,844.00,0.85
5.474,234,600,63,508,385,257,0.102,11.72,844.00,1.20
5.476,235,600,63,508,385,257,0.102,11.73,844.00,1.20
5.478,236,600,63,508,386,257,0.073,11.71,843.00,0.85
5.480,237,600,63,508,386,256,0.058,11.70,841.00,0.68
5.482,238,600,63,507,385,256,0.073,11.72,843.00,0.86
5.484,239,600,63,509,386,258,0.102,11.72,845.00,1.20
5.486,240,600,63,509,386,257,0.087,11.70,844.00,1.02
5.488,241,600,64,507,383,255,0.058,11.70,844.00,0.68
5.490,242,600,64,508,385,258,0.102,11.73,843.00,1.20
5.492,243,600,64,508,385,256,0.117,11.73,843.00,1.37
5.494,244,600,64,507,385,258,0.102,11.72,843.00,1.20
5.496,245,600,64,509,385,258,0.087,11.72,843.00,1.02
5.498,246,600,64,509,387,256,0.058,11.70,841.00,0.68
5.500,247,600,64,507,384,255,0.073,11.71,844.00,0.85
5.502,248,600,64,510,386,257,0.102,11.73,844.00,1.20
5.504,249,600,64,508,384,258,0.073,11.70,846.00,0.85
5.506,250,600,64,507,384,257,0.087,11.70,844.00,1.02
5.508,251,600,64,508,385,256,0.073,11.70,842.00,0.85
5.510,252,600,64,508,385,258,0.073,11.70,844.00,0.85
5.512,253,600,64,508,385,257,0.102,11.73,842.00,1.20
5.514,254,600,64,509,386,256,0.102,11.73,843.00,1.20
5.516,255,600,64,507,385,257,0.073,11.71,844.00,0.85
5.518,256,600,64,508,384,256,0.073,11.70,843.00,0.85
5.520,257,600,64,507,383,255,0.073,11.71,843.00,0.85
5.522,258,600,64,509,387,257,0.087,11.72,845.00,1.02
5.524,259,600,64,507,386,258,0.087,11.71,844.00,1.02
5.526,260,600,64,508,385,257,0.073,11.70,844.00,0.85
5.528,261,600,64,507,384,256,0.058,11.70,841.00,0.68
5.530,262,600,64,507,385,255,0.073,11.70,841.00,0.85
5.532,263,0,64,507,384,255,0.073,11.71,843.00,0.85
5.534,264,0,64,509,386,258,0.073,11.71,845.00,0.85
5.536,265,0,64,508,384,257,0.058,11.70,843.00,0.68
5.538,266,0,64,507,385,256,0.073,11.72,844.00,0.86
5.540,267,0,64,509,386,256,0.102,11.74,843.00,1.20
5.542,268,0,64,509,386,257,0.087,11.71,843.00,1.02
5.544,269,0,64,508,385,257,0.058,11.70,844.00,0.68
5.546,270,0,64,508,386,256,0.087,11.72,842.00,1.02
5.548,271,0,64,509,387,257,0.102,11.73,844.00,1.20
5.550,272,0,64,509,386,257,0.087,11.71,844.00,1.02
5.552,273,0,64,507,385,256,0.058,11.70,843.00,0.68
5.554,274,0,64,507,385,254,0.073,11.71,843.00,0.85
5.556,275,0,64,508,387,258,0.102,11.73,845.00,1.20
5.558,276,0,64,508,384,258,0.102,11.70,845.00,1.19
5.560,277,0,64,507,385,256,0.073,11.71,842.00,0.85
5.562,278,0,64,508,387,255,0.102,11.73,841.00,1.20
5.564,279,0,64,509,387,258,0.087,11.72,844.00,1.02
5.566,280,0,64,507,384,257,0.087,11.71,844.00,1.02
5.568,281,0,64,508,385,256,0.073,11.70,842.00,0.85
5.570,282,0,64,507,384,255,0.073,11.71,844.00,0.85
5.572,283,0,64,509,386,257,0.087,11.71,845.00,1.02
5.574,284,0,65,507,384,256,0.087,11.70,841.00,1.02
5.576,285,0,65,508,385,255,0.087,11.72,842.00,1.02
5.578,286,0,65,507,387,257,0.087,11.71,842.00,1.02
5.580,287,0,65,509,386,257,0.087,11.71,843.00,1.02
5.582,288,0,65,507,385,257,0.073,11.70,845.00,0.85
5.584,289,0,65,508,384,256,0.102,11.73,843.00,1.20
5.586,290,0,65,509,386,256,0.117,11.74,843.00,1.37
5.588,291,0,65,509,386,258,0.087,11.71,845.00,1.02
5.590,292,0,65,508,385,256,0.073,11.70,842.00,0.85
5.592,293,0,65,507,385,255,0.073,11.72,842.00,0.86
5.594,294,0,65,509,387,257,0.102,11.73,842.00,1.20
5.596,295,0,65,509,385,256,0.073,11.70,841.00,0.85
5.598,296,0,65,508,384,257,0.073,11.71,845.00,0.85
5.600,297,0,65,508,385,255,0.073,11.71,843.00,0.85
5.602,298,0,65,509,386,257,0.102,11.73,843.00,1.20
5.604,299,0,65,510,386,258,0.102,11.73,844.00,1.20
5.606,300,0,65,508,385,257,0.087,11.71,845.00,1.02
5.608,301,0,65,507,385,256,0.058,11.70,842.00,0.68
5.610,302,0,65,508,385,255,0.073,11.71,840.00,0.85
5.612,303,0,65,509,387,256,0.087,11.74,842.00,1.02
5.614,304,0,65,507,384,256,0.073,11.71,842.00,0.85
5.616,305,0,65,508,386,258,0.058,11.70,844.00,0.68
5.618,306,0,65,508,385,256,0.058,11.71,842.00,0.68
5.620,307,0,65,508,385,256,0.117,11.73,844.00,1.37
5.622,308,0,65,508,386,257,0.073,11.72,845.00,0.86
5.624,309,0,65,508,387,257,0.073,11.70,845.00,0.85
5.626,310,0,65,507,385,257,0.073,11.70,842.00,0.85
5.628,311,0,65,506,383,255,0.073,11.71,842.00,0.85
5.630,312,0,65,509,386,257,0.117,11.72,844.00,1.37
5.632,313,1500,65,508,385,257,0.087,11.70,843.00,1.02
5.634,314,1500,65,507,384,257,0.087,11.71,844.00,1.02
5.636,315,1500,65,508,385,256,0.102,11.70,845.00,1.19
5.638,316,1500,65,508,385,258,0.058,11.70,845.00,0.68
5.640,317,1500,65,508,385,257,0.073,11.71,845.00,0.85
5.642,318,1500,65,508,386,256,0.058,11.70,843.00,0.68
5.644,319,1500,65,507,385,257,0.043,11.70,842.00,0.50
5.646,320,1500,65,507,386,256,0.073,11.70,841.00,0.85
5.648,321,1500,65,507,385,257,0.087,11.72,844.00,1.02
5.650,322,1500,65,510,386,256,0.102,11.73,844.00,1.20
5.652,323,1500,65,508,384,256,0.073,11.70,842.00,0.85
5.654,324,1500,65,507,385,255,0.087,11.71,843.00,1.02
5.656,325,1500,65,508,386,258,0.087,11.73,845.00,1.02
5.658,326,1500,65,508,385,258,0.073,11.71,844.00,0.85
5.660,327,1500,66,508,385,257,0.087,11.70,844.00,1.02
5.662,328,1500,66,508,385,256,0.073,11.70,842.00,0.85
5.664,329,1500,66,508,386,256,0.073,11.70,842.00,0.85
5.666,330,1500,66,508,385,257,0.073,11.71,843.00,0.85
5.668,331,1500,66,508,385,256,0.087,11.70,843.00,1.02
5.670,332,1500,66,509,387,257,0.102,11.73,844.00,1.20
5.672,333,1500,66,509,386,256,0.073,11.70,844.00,0.85
5.674,334,1500,66,507,385,254,0.073,11.72,843.00,0.86
5.676,335,1500,66,510,387,257,0.102,11.73,844.00,1.20
5.678,336,1500,66,508,385,258,0.102,11.70,844.00,1.19
5.680,337,1500,66,507,385,256,0.087,11.70,841.00,1.02
5.682,338,1500,66,508,385,256,0.073,11.71,842.00,0.85
5.684,339,1500,66,508,385,256,0.058,11.70,842.00,0.68
5.686,340,1500,66,508,386,257,0.102,11.73,844.00,1.20
5.688,341,1500,66,509,386,257,0.102,11.72,845.00,1.20
5.690,342,1500,66,508,386,257,0.073,11.70,842.00,0.85
5.692,343,1500,66,508,386,255,0.087,11.72,842.00,1.02
5.694,344,1500,66,509,386,258,0.087,11.71,843.00,1.02
5.696,345,1500,66,507,385,258,0.087,11.71,844.00,1.02
5.698,346,1500,66,509,385,256,0.087,11.70,842.00,1.02
5.700,347,1500,66,509,385,257,0.087,11.70,844.00,1.02
5.702,348,1500,66,508,386,256,0.102,11.73,844.00,1.20
5.704,349,1500,66,507,384,257,0.117,11.73,844.00,1.37
5.706,350,1500,66,510,385,258,0.073,11.72,846.00,0.86
5.708,351,1500,66,508,385,256,0.087,11.70,843.00,1.02
5.710,352,1500,66,507,384,256,0.073,11.71,843.00,0.85
5.712,353,1500,66,508,387,256,0.102,11.74,842.00,1.20
5.714,354,1500,66,509,386,258,0.102,11.72,845.00,1.20
5.716,355,1500,66,507,384,257,0.058,11.70,844.00,0.68
5.718,356,1500,66,509,385,256,0.087,11.70,842.00,1.02
5.720,357,1500,66,509,387,257,0.073,11.70,843.00,0.85
5.722,358,1500,66,507,385,256,0.058,11.70,844.00,0.68
5.724,359,1500,66,508,386,256,0.102,11.73,843.00,1.20
5.726,360,1500,66,507,386,257,0.073,11.70,845.00,0.85
5.728,361,1500,66,509,386,256,0.087,11.71,841.00,1.02
5.730,362,1500,66,507,385,255,0.087,11.71,842.00,1.02
5.732,363,600,66,509,385,257,0.087,11.72,846.00,1.02
5.734,364,600,66,508,386,258,0.087,11.70,844.00,1.02
5.736,365,600,66,508,387,256,0.117,11.73,844.00,1.37
5.738,366,600,66,507,385,259,0.073,11.71,845.00,0.85
5.740,367,600,66,508,386,256,0.102,11.73,843.00,1.20
5.742,368,600,66,507,386,257,0.073,11.70,845.00,0.85
5.744,369,600,66,508,386,254,0.087,11.72,842.00,1.02
5.746,370,600,67,509,387,256,0.087,11.73,842.00,1.02
5.748,371,600,67,507,384,257,0.058,11.70,842.00,0.68
5.750,372,600,67,507,385,255,0.073,11.72,842.00,0.86
5.752,373,600,67,508,386,257,0.117,11.74,843.00,1.37
5.754,374,600,67,507,385,258,0.073,11.70,846.00,0.85
5.756,375,600,67,509,385,256,0.073,11.70,842.00,0.85
5.758,376,600,67,508,385,257,0.102,11.73,843.00,1.20
5.760,377,600,67,508,386,258,0.087,11.72,844.00,1.02
5.762,378,600,67,508,385,254,0.073,11.71,840.00,0.85
5.764,379,600,67,508,386,258,0.073,11.70,844.00,0.85
5.766,380,600,67,508,386,256,0.073,11.71,842.00,0.85
5.768,381,600,67,508,385,254,0.087,11.72,843.00,1.02
5.770,382,600,67,509,386,258,0.102,11.72,845.00,1.20
5.772,383,600,67,508,385,257,0.102,11.70,845.00,1.19
5.774,384,600,67,508,386,256,0.087,11.71,843.00,1.02
5.776,385,600,67,508,385,256,0.117,11.73,843.00,1.37
5.778,386,600,67,508,386,257,0.087,11.72,843.00,1.02
5.780,387,600,67,507,383,257,0.058,11.70,843.00,0.68
5.782,388,600,67,509,386,256,0.102,11.72,843.00,1.20
5.784,389,600,67,508,386,256,0.073,11.70,842.00,0.85
5.786,390,600,67,507,385,255,0.073,11.70,843.00,0.85
5.788,391,600,67,508,386,257,0.087,11.72,845.00,1.02
5.790,392,600,67,507,386,258,0.102,11.72,845.00,1.20
5.792,393,600,67,508,385,257,0.087,11.70,844.00,1.02
5.794,394,600,67,508,386,256,0.117,11.73,843.00,1.37
5.796,395,600,67,508,386,258,0.087,11.71,844.00,1.02
5.798,396,600,67,509,386,256,0.102,11.73,844.00,1.20
5.800,397,600,67,509,386,257,0.087,11.72,845.00,1.02
5.802,398,600,67,507,385,255,0.073,11.71,841.00,0.85
5.804,399,600,67,509,386,255,0.102,11.72,844.00,1.20
5.806,400,600,67,507,386,257,0.087,11.70,845.00,1.02
5.808,401,600,67,507,386,257,0.087,11.71,842.00,1.02
5.810,402,600,67,507,386,257,0.102,11.72,844.00,1.20
5.812,403,600,67,508,386,257,0.102,11.71,843.00,1.19
5.814,404,600,67,509,386,255,0.087,11.70,841.00,1.02
5.816,405,600,67,509,386,256,0.102,11.73,843.00,1.20
5.818,406,600,67,507,385,256,0.102,11.71,843.00,1.19
5.820,407,600,67,507,384,255,0.073,11.71,844.00,0.85
5.822,408,600,67,508,387,256,0.102,11.73,845.00,1.20
5.824,409,600,67,509,386,256,0.043,11.70,842.00,0.50
5.826,410,600,67,508,384,255,0.087,11.72,843.00,1.02
5.828,411,600,67,508,385,257,0.102,11.72,844.00,1.20
5.830,412,600,67,510,387,257,0.102,11.72,843.00,1.20
5.832,413,0,68,508,385,256,0.087,11.70,843.00,1.02
5.834,414,0,68,507,386,256,0.073,11.71,843.00,0.85
5.836,415,0,68,508,384,256,0.058,11.70,844.00,0.68
5.838,416,0,68,508,384,256,0.073,11.70,844.00,0.85
5.840,417,0,68,508,384,255,0.087,11.70,843.00,1.02
5.842,418,0,68,509,386,256,0.087,11.71,842.00,1.02
5.844,419,0,68,507,385,257,0.073,11.70,843.00,0.85
5.846,420,0,68,507,385,254,0.087,11.72,840.00,1.02
