Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.832,50938,1500,56,510,386,256,0.102,11.72,2051.00,1.20
4.834,50939,1500,56,510,385,258,0.058,11.71,2053.00,0.68
4.836,50940,1500,56,511,385,256,0.073,11.70,2051.00,0.85
4.838,50941,1500,56,509,384,258,0.102,11.73,2053.00,1.20
4.840,50942,1500,56,510,387,258,0.087,11.71,2054.00,1.02
4.842,50943,1500,56,509,386,255,0.087,11.72,2052.00,1.02
4.844,50944,1500,56,510,387,257,0.102,11.73,2054.00,1.20
4.846,50945,1500,56,510,385,256,0.073,11.70,2052.00,0.85
4.848,50946,1500,56,509,385,254,0.087,11.71,2052.00,1.02
4.850,50947,1500,56,510,386,257,0.087,11.73,2053.00,1.02
4.852,50948,1500,56,511,385,258,0.073,11.72,2053.00,0.86
4.854,50949,1500,56,510,384,256,0.073,11.71,2051.00,0.85
4.856,50950,1500,56,509,386,258,0.087,11.73,2052.00,1.02
4.858,50951,1500,56,510,387,258,0.087,11.71,2055.00,1.02
4.860,50952,1500,56,508,385,255,0.087,11.72,2052.00,1.02
4.862,50953,1500,56,509,385,257,0.073,11.71,2053.00,0.85
4.864,50954,1500,56,509,385,256,0.073,11.70,2052.00,0.85
4.866,50955,1500,56,509,385,255,0.058,11.71,2052.00,0.68
4.868,50956,1500,56,510,387,256,0.102,11.74,2052.00,1.20
4.870,50957,1500,56,510,385,258,0.102,11.73,2053.00,1.20
4.872,50958,1500,56,510,385,256,0.087,11.71,2053.00,1.02
4.874,50959,1500,56,509,386,256,0.102,11.73,2053.00,1.20
4.876,50960,1500,56,510,387,257,0.102,11.71,2053.00,1.19
4.878,50961,1500,56,509,385,255,0.058,11.72,2053.00,0.68
4.880,50962,1500,56,510,387,257,0.087,11.73,2053.00,1.02
4.882,50963,1500,56,510,385,256,0.073,11.70,2051.00,0.85
4.884,50964,1500,56,509,386,255,0.087,11.71,2050.00,1.02
4.886,50965,1500,56,511,387,257,0.087,11.73,2053.00,1.02
4.888,50966,1500,57,510,385,256,0.073,11.71,2051.00,0.85
4.890,50967,600,57,508,384,255,0.073,11.71,2053.00,0.85
4.892,50968,600,57,508,385,257,0.102,11.73,2053.00,1.20
4.894,50969,600,57,510,386,256,0.073,11.73,2054.00,0.86
4.896,50970,600,57,510,385,258,0.087,11.71,2054.00,1.02
4.898,50971,600,57,509,384,256,0.043,11.70,2051.00,0.50
4.900,50972,600,57,509,385,255,0.087,11.72,2051.00,1.02
4.902,50973,600,57,510,386,256,0.087,11.74,2052.00,1.02
4.904,50974,600,57,510,385,257,0.058,11.70,2051.00,0.68
4.906,50975,600,57,510,386,255,0.058,11.70,2052.00,0.68
4.908,50976,600,57,511,387,257,0.087,11.73,2053.00,1.02
4.910,50977,600,57,510,387,257,0.058,11.71,2054.00,0.68
4.912,50978,600,57,509,385,256,0.073,11.70,2053.00,0.85
4.914,50979,600,57,511,385,255,0.058,11.70,2051.00,0.68
4.916,50980,600,57,509,385,256,0.073,11.70,2052.00,0.85
4.918,50981,600,57,509,385,256,0.117,11.72,2052.00,1.37
4.920,50982,600,57,511,386,257,0.087,11.73,2052.00,1.02
4.922,50983,600,57,510,385,256,0.043,11.70,2052.00,0.50
4.924,50984,600,57,509,386,256,0.087,11.72,2052.00,1.02
4.926,50985,600,57,511,387,257,0.102,11.73,2053.00,1.20
4.928,50986,600,57,509,385,258,0.087,11.71,2055.00,1.02
4.930,50987,600,57,509,386,257,0.073,11.71,2053.00,0.85
4.932,50988,600,57,511,385,256,0.073,11.70,2051.00,0.85
4.934,50989,600,57,510,385,256,0.058,11.70,2051.00,0.68
4.936,50990,600,57,512,386,256,0.073,11.70,2050.00,0.85
4.938,50991,600,57,507,385,255,0.058,11.70,2053.00,0.68
4.940,50992,600,57,511,386,257,0.087,11.72,2054.00,1.02
4.942,50993,600,57,511,386,256,0.073,11.71,2051.00,0.85
4.944,50994,600,57,509,385,256,0.087,11.73,2053.00,1.02
4.946,50995,600,57,510,387,257,0.102,11.73,2054.00,1.20
4.948,50996,600,57,511,386,257,0.102,11.72,2053.00,1.20
4.950,50997,600,57,509,385,256,0.058,11.70,2051.00,0.68
4.952,50998,600,57,509,386,256,0.087,11.70,2050.00,1.02
4.954,50999,600,57,510,385,255,0.087,11.71,2051.00,1.02
4.956,51000,600,57,510,386,257,0.117,11.73,2054.00,1.37
4.958,51001,600,57,510,385,257,0.087,11.72,2055.00,1.02
4.960,51002,600,57,510,384,255,0.073,11.70,2053.00,0.85
4.962,51003,600,57,507,384,256,0.073,11.71,2053.00,0.85
4.964,51004,600,57,510,387,257,0.117,11.74,2053.00,1.37
4.966,51005,600,57,510,385,257,0.087,11.72,2053.00,1.02
4.968,51006,600,57,510,385,257,0.073,11.71,2053.00,0.85
4.970,51007,600,57,510,386,256,0.058,11.71,2050.00,0.68
4.972,51008,600,57,510,385,255,0.087,11.70,2052.00,1.02
4.974,51009,600,58,511,385,257,0.058,11.70,2052.00,0.68
4.976,51010,600,58,509,385,254,0.073,11.71,2051.00,0.85
4.978,51011,600,58,510,386,257,0.087,11.72,2054.00,1.02
4.980,51012,600,58,510,386,256,0.073,11.70,2052.00,0.85
4.982,51013,600,58,508,385,256,0.087,11.72,2052.00,1.02
4.984,51014,600,58,510,387,257,0.087,11.73,2052.00,1.02
4.986,51015,600,58,511,387,258,0.102,11.71,2053.00,1.19
4.988,51016,600,58,510,386,255,0.087,11.71,2051.00,1.02
4.990,51017,1500,58,509,384,256,0.087,11.71,2053.00,1.02
4.992,51018,1500,58,510,387,257,0.102,11.72,2055.00,1.20
4.994,51019,1500,58,508,384,255,0.058,11.70,2051.00,0.68
4.996,51020,1500,58,509,384,256,0.073,11.72,2052.00,0.86
4.998,51021,1500,58,510,387,257,0.102,11.73,2052.00,1.20
5.000,51022,1500,58,510,386,258,0.087,11.72,2054.00,1.02
5.002,51023,1500,58,509,385,257,0.073,11.70,2052.00,0.85
5.004,51024,1500,58,510,386,258,0.102,11.73,2053.00,1.20
5.006,51025,1500,58,509,386,257,0.087,11.71,2054.00,1.02
5.008,51026,1500,58,510,384,256,0.073,11.70,2051.00,0.85
5.010,51027,1500,58,509,386,256,0.102,11.72,2054.00,1.20
5.012,51028,1500,58,509,387,257,0.073,11.71,2054.00,0.85
5.014,51029,1500,58,509,385,256,0.087,11.70,2052.00,1.02
5.016,51030,1500,58,511,387,257,0.087,11.74,2052.00,1.02
5.018,51031,1500,58,509,384,256,0.058,11.70,2051.00,0.68
5.020,51032,1500,58,509,385,255,0.073,11.70,2052.00,0.85
5.022,51033,1500,58,509,385,257,0.087,11.72,2053.00,1.02
5.024,51034,1500,58,510,387,258,0.087,11.73,2053.00,1.02
5.026,51035,1500,58,511,385,258,0.102,11.71,2053.00,1.19
5.028,51036,1500,58,511,385,256,0.073,11.70,2052.00,0.85
5.030,51037,1500,58,509,385,257,0.117,11.74,2053.00,1.37
5.032,51038,1500,58,509,385,257,0.102,11.72,2053.00,1.20
5.034,51039,1500,58,508,385,255,0.073,11.72,2050.00,0.86
5.036,51040,1500,58,511,387,257,0.087,11.73,2052.00,1.02
5.038,51041,1500,58,509,385,257,0.087,11.71,2053.00,1.02
5.040,51042,1500,58,509,385,257,0.058,11.70,2053.00,0.68
5.042,51043,1500,58,509,386,256,0.102,11.73,2053.00,1.20
5.044,51044,1500,58,510,385,258,0.087,11.71,2055.00,1.02
5.046,51045,1500,58,510,385,256,0.073,11.70,2052.00,0.85
5.048,51046,1500,58,509,385,258,0.102,11.73,2052.00,1.20
5.050,51047,1500,58,510,387,257,0.073,11.72,2053.00,0.86
5.052,51048,1500,58,509,385,255,0.073,11.72,2051.00,0.86
5.054,51049,1500,58,511,387,257,0.102,11.73,2052.00,1.20
5.056,51050,1500,58,511,384,256,0.073,11.70,2051.00,0.85
5.058,51051,1500,58,510,385,255,0.073,11.71,2051.00,0.85
5.060,51052,1500,59,508,386,257,0.117,11.73,2054.00,1.37
5.062,51053,1500,59,510,387,255,0.102,11.73,2054.00,1.20
5.064,51054,1500,59,510,385,258,0.102,11.71,2054.00,1.19
5.066,51055,1500,59,509,386,256,0.073,11.70,2052.00,0.85
5.068,51056,1500,59,509,386,256,0.117,11.73,2051.00,1.37
5.070,51057,1500,59,511,386,258,0.102,11.71,2054.00,1.19
5.072,51058,1500,59,509,385,255,0.087,11.72,2051.00,1.02
5.074,51059,1500,59,510,387,257,0.102,11.74,2053.00,1.20
5.076,51060,1500,59,510,385,258,0.102,11.72,2055.00,1.20
5.078,51061,1500,59,510,385,257,0.102,11.71,2055.00,1.19
5.080,51062,1500,59,509,386,258,0.117,11.74,2054.00,1.37
5.082,51063,1500,59,510,387,258,0.073,11.72,2054.00,0.86
5.084,51064,1500,59,510,387,256,0.058,11.70,2050.00,0.68
5.086,51065,1500,59,510,386,257,0.117,11.73,2053.00,1.37
5.088,51066,1500,59,511,386,258,0.102,11.72,2054.00,1.20
5.090,51067,900,59,509,386,257,0.102,11.73,2054.00,1.20
5.092,51068,900,59,511,387,257,0.102,11.73,2054.00,1.20
5.094,51069,900,59,510,385,256,0.073,11.71,2052.00,0.85
5.096,51070,900,59,509,386,256,0.087,11.72,2053.00,1.02
5.098,51071,900,59,511,387,258,0.102,11.74,2053.00,1.20
5.100,51072,900,59,510,385,257,0.087,11.72,2053.00,1.02
5.102,51073,900,59,510,386,255,0.058,11.71,2050.00,0.68
5.104,51074,900,59,509,385,256,0.073,11.71,2051.00,0.85
5.106,51075,900,59,511,385,255,0.073,11.70,2052.00,0.85
5.108,51076,900,59,509,386,257,0.117,11.73,2054.00,1.37
5.110,51077,900,59,510,385,257,0.087,11.71,2055.00,1.02
5.112,51078,900,59,510,387,256,0.058,11.70,2052.00,0.68
5.114,51079,900,59,510,385,255,0.073,11.72,2052.00,0.86
5.116,51080,900,59,511,387,258,0.117,11.73,2054.00,1.37
5.118,51081,900,59,510,385,258,0.102,11.71,2053.00,1.19
5.120,51082,900,59,510,385,257,0.073,11.71,2052.00,0.85
5.122,51083,900,59,509,384,256,0.073,11.70,2052.00,0.85
5.124,51084,900,59,510,386,257,0.073,11.70,2053.00,0.85
5.126,51085,900,59,510,386,256,0.073,11.70,2052.00,0.85
5.128,51086,900,59,507,384,256,0.073,11.72,2053.00,0.86
5.130,51087,900,59,509,386,257,0.102,11.72,2053.00,1.20
5.132,51088,900,59,509,385,256,0.058,11.70,2051.00,0.68
5.134,51089,900,59,509,385,256,0.073,11.71,2052.00,0.85
5.136,51090,900,59,511,386,257,0.102,11.72,2052.00,1.20
5.138,51091,900,59,508,385,258,0.087,11.73,2054.00,1.02
5.140,51092,900,59,509,384,256,0.058,11.70,2051.00,0.68
5.142,51093,900,59,510,386,256,0.058,11.70,2051.00,0.68
5.144,51094,900,59,509,386,255,0.087,11.71,2053.00,1.02
5.146,51095,900,60,509,386,258,0.102,11.73,2054.00,1.20
5.148,51096,900,60,510,386,257,0.117,11.72,2053.00,1.37
5.150,51097,900,60,509,385,256,0.073,11.70,2051.00,0.85
5.152,51098,900,60,508,384,255,0.058,11.70,2052.00,0.68
5.154,51099,900,60,511,387,257,0.102,11.73,2053.00,1.20
5.156,51100,900,60,509,385,258,0.087,11.71,2054.00,1.02
5.158,51101,900,60,510,385,257,0.087,11.70,2053.00,1.02
5.160,51102,900,60,510,385,256,0.073,11.70,2051.00,0.85
5.162,51103,900,60,508,384,256,0.058,11.70,2052.00,0.68
5.164,51104,900,60,510,387,256,0.087,11.70,2051.00,1.02
5.166,51105,900,60,509,385,257,0.102,11.73,2052.00,1.20
5.168,51106,900,60,510,385,257,0.087,11.71,2052.00,1.02
5.170,51107,900,60,509,384,256,0.058,11.70,2050.00,0.68
5.172,51108,900,60,509,384,255,0.087,11.72,2052.00,1.02
5.174,51109,900,60,510,387,257,0.087,11.74,2053.00,1.02
5.176,51110,900,60,511,386,257,0.087,11.71,2054.00,1.02
5.178,51111,900,60,508,386,256,0.073,11.70,2053.00,0.85
5.180,51112,900,60,510,385,257,0.073,11.72,2053.00,0.86
5.182,51113,900,60,509,386,257,0.087,11.72,2052.00,1.02
5.184,51114,900,60,509,386,257,0.102,11.73,2052.00,1.20
5.186,51115,900,60,511,386,257,0.087,11.71,2052.00,1.02
5.188,51116,900,60,509,385,257,0.058,11.70,2051.00,0.68
5.190,51117,900,60,509,385,256,0.102,11.73,2053.00,1.20
5.192,51118,900,60,510,387,257,0.117,11.74,2053.00,1.37
5.194,51119,900,60,509,384,258,0.073,11.71,2055.00,0.85
5.196,51120,900,60,509,386,257,0.102,11.71,2053.00,1.19
5.198,51121,900,60,510,386,256,0.102,11.73,2053.00,1.20
5.200,51122,900,60,510,386,258,0.087,11.71,2053.00,1.02
5.202,51123,900,60,509,385,255,0.087,11.72,2051.00,1.02
5.204,51124,900,60,509,385,257,0.073,11.71,2053.00,0.85
5.206,51125,900,60,511,385,257,0.043,11.70,2052.00,0.50
5.208,51126,900,60,509,385,256,0.073,11.71,2053.00,0.85
5.210,51127,900,60,510,387,257,0.102,11.74,2054.00,1.20
5.212,51128,900,60,511,387,257,0.087,11.71,2054.00,1.02
5.214,51129,900,60,509,385,257,0.087,11.70,2053.00,1.02
5.216,51130,900,60,510,385,257,0.102,11.72,2053.00,1.20
5.218,51131,900,60,510,386,257,0.087,11.71,2052.00,1.02
5.220,51132,900,60,509,386,257,0.102,11.73,2052.00,1.20
5.222,51133,900,60,510,386,257,0.087,11.72,2054.00,1.02
5.224,51134,900,60,508,384,256,0.073,11.72,2053.00,0.86
5.226,51135,900,60,510,387,256,0.102,11.74,2054.00,1.20
5.228,51136,900,60,509,385,257,0.087,11.71,2055.00,1.02
5.230,51137,900,60,509,385,257,0.102,11.71,2054.00,1.19
5.232,51138,900,61,509,385,256,0.102,11.73,2053.00,1.20
5.234,51139,900,61,509,386,258,0.073,11.71,2053.00,0.85
5.236,51140,900,61,510,385,257,0.058,11.69,2050.00,0.68
5.238,51141,900,61,509,386,258,0.117,11.73,2053.00,1.37
5.240,51142,900,61,510,386,258,0.087,11.71,2054.00,1.02
5.242,51143,900,61,508,384,255,0.087,11.72,2053.00,1.02
5.244,51144,900,61,510,387,257,0.087,11.73,2054.00,1.02
5.246,51145,900,61,510,385,256,0.073,11.70,2052.00,0.85
5.248,51146,900,61,508,384,256,0.073,11.71,2052.00,0.85
5.250,51147,900,61,509,385,257,0.102,11.73,2052.00,1.20
5.252,51148,900,61,510,387,257,0.102,11.74,2052.00,1.20
5.254,51149,900,61,509,385,258,0.087,11.72,2054.00,1.02
5.256,51150,900,61,509,385,256,0.073,11.70,2052.00,0.85
5.258,51151,900,61,510,386,256,0.117,11.73,2053.00,1.37
5.260,51152,900,61,510,386,257,0.087,11.71,2054.00,1.02
5.262,51153,900,61,508,384,254,0.087,11.71,2052.00,1.02
5.264,51154,900,61,509,387,256,0.102,11.73,2053.00,1.20
5.266,51155,900,61,511,386,258,0.087,11.72,2054.00,1.02
5.268,51156,900,61,509,386,257,0.073,11.71,2052.00,0.85
5.270,51157,900,61,509,385,256,0.117,11.73,2052.00,1.37
5.272,51158,900,61,511,386,257,0.087,11.71,2053.00,1.02
5.274,51159,900,61,510,385,256,0.073,11.71,2052.00,0.85
5.276,51160,900,61,509,384,256,0.117,11.72,2054.00,1.37
5.278,51161,900,61,511,386,258,0.087,11.72,2054.00,1.02
5.280,51162,900,61,509,385,256,0.087,11.72,2053.00,1.02
5.282,51163,900,61,510,387,257,0.087,11.73,2052.00,1.02
5.284,51164,900,61,509,385,256,0.043,11.70,2050.00,0.50
5.286,51165,900,61,509,384,255,0.058,11.71,2051.00,0.68
5.288,51166,900,61,509,384,257,0.117,11.74,2053.00,1.37
5.290,51167,600,61,510,385,257,0.102,11.72,2053.00,1.20
5.292,51168,600,61,510,385,258,0.087,11.71,2054.00,1.02
5.294,51169,600,61,509,384,255,0.058,11.70,2052.00,0.68
5.296,51170,600,61,509,384,255,0.058,11.70,2051.00,0.68
5.298,51171,600,61,509,386,255,0.102,11.73,2052.00,1.20
5.300,51172,600,61,510,386,258,0.073,11.70,2053.00,0.85
5.302,51173,600,61,508,384,256,0.058,11.70,2050.00,0.68
5.304,51174,600,61,508,384,255,0.073,11.71,2051.00,0.85
5.306,51175,600,61,510,386,256,0.102,11.73,2053.00,1.20
5.308,51176,600,61,509,386,258,0.073,11.71,2054.00,0.85
5.310,51177,600,61,510,386,257,0.087,11.71,2053.00,1.02
5.312,51178,600,61,509,386,256,0.073,11.70,2052.00,0.85
5.314,51179,600,61,509,385,257,0.073,11.70,2052.00,0.85
5.316,51180,600,61,510,384,257,0.058,11.70,2051.00,0.68
5.318,51181,600,62,509,386,257,0.117,11.73,2052.00,1.37
5.320,51182,600,62,510,385,257,0.073,11.71,2053.00,0.85
5.322,51183,600,62,510,385,256,0.058,11.70,2052.00,0.68
5.324,51184,600,62,508,384,255,0.087,11.71,2052.00,1.02
5.326,51185,600,62,510,386,257,0.102,11.72,2054.00,1.20
5.328,51186,600,62,511,386,258,0.087,11.70,2055.00,1.02
5.330,51187,600,62,509,385,256,0.073,11.70,2052.00,0.85
5.332,51188,600,62,509,385,257,0.058,11.70,2054.00,0.68
5.334,51189,600,62,509,385,257,0.087,11.72,2052.00,1.02
5.336,51190,600,62,509,384,256,0.117,11.73,2051.00,1.37
5.338,51191,600,62,510,385,257,0.102,11.72,2054.00,1.20
5.340,51192,600,62,509,385,256,0.043,11.70,2052.00,0.50
5.342,51193,600,62,508,385,256,0.058,11.71,2053.00,0.68
5.344,51194,600,62,510,387,255,0.087,11.72,2053.00,1.02
5.346,51195,600,62,510,386,258,0.087,11.72,2055.00,1.02
5.348,51196,600,62,509,385,257,0.087,11.70,2053.00,1.02
5.350,51197,600,62,508,386,256,0.058,11.70,2051.00,0.68
5.352,51198,600,62,509,384,256,0.073,11.70,2051.00,0.85
5.354,51199,600,62,508,386,257,0.073,11.70,2051.00,0.85
5.356,51200,600,62,509,385,257,0.102,11.72,2054.00,1.20
5.358,51201,600,62,511,386,257,0.073,11.72,2054.00,0.86
5.360,51202,600,62,510,384,257,0.058,11.70,2052.00,0.68
5.362,51203,600,62,509,385,256,0.058,11.71,2053.00,0.68
5.364,51204,600,62,510,385,258,0.073,11.71,2053.00,0.85
5.366,51205,600,62,509,385,259,0.102,11.71,2054.00,1.19
5.368,51206,600,62,510,384,256,0.073,11.70,2051.00,0.85
5.370,51207,600,62,510,385,257,0.073,11.71,2053.00,0.85
5.372,51208,600,62,509,384,256,0.087,11.72,2053.00,1.02
5.374,51209,600,62,510,386,257,0.117,11.73,2053.00,1.37
5.376,51210,600,62,509,385,257,0.087,11.71,2055.00,1.02
5.378,51211,600,62,510,385,257,0.073,11.70,2051.00,0.85
5.380,51212,600,62,509,385,255,0.087,11.71,2052.00,1.02
5.382,51213,600,62,510,386,258,0.087,11.72,2053.00,1.02
5.384,51214,600,62,509,386,257,0.087,11.71,2053.00,1.02
5.386,51215,600,62,510,387,256,0.087,11.71,2051.00,1.02
5.388,51216,600,62,509,384,258,0.073,11.69,2052.00,0.85
5.390,51217,1200,62,508,384,256,0.073,11.71,2052.00,0.85
5.392,51218,1200,62,510,385,258,0.073,11.71,2055.00,0.85
5.394,51219,1200,62,509,384,256,0.073,11.70,2052.00,0.85
5.396,51220,1200,62,509,385,256,0.073,11.71,2053.00,0.85
5.398,51221,1200,62,509,387,258,0.087,11.73,2054.00,1.02
5.400,51222,1200,62,510,385,258,0.073,11.70,2055.00,0.85
5.402,51223,1200,63,509,385,254,0.087,11.73,2050.00,1.02
5.404,51224,1200,63,509,385,257,0.102,11.73,2053.00,1.20
5.406,51225,1200,63,509,386,258,0.073,11.71,2054.00,0.85
5.408,51226,1200,63,510,384,257,0.058,11.70,2052.00,0.68
5.410,51227,1200,63,508,386,257,0.102,11.73,2054.00,1.20
5.412,51228,1200,63,510,385,258,0.087,11.71,2055.00,1.02
5.414,51229,1200,63,508,384,255,0.073,11.71,2051.00,0.85
5.416,51230,1200,63,510,386,257,0.102,11.73,2054.00,1.20
5.418,51231,1200,63,510,385,256,0.073,11.71,2051.00,0.85
5.420,51232,1200,63,508,384,255,0.058,11.71,2052.00,0.68
5.422,51233,1200,63,509,386,256,0.102,11.73,2053.00,1.20
5.424,51234,1200,63,510,386,258,0.102,11.72,2055.00,1.20
5.426,51235,1200,63,510,386,256,0.043,11.70,2052.00,0.50
5.428,51236,1200,63,509,385,257,0.102,11.73,2054.00,1.20
5.430,51237,1200,63,510,386,257,0.087,11.71,2054.00,1.02
5.432,51238,1200,63,508,384,255,0.073,11.71,2052.00,0.85
5.434,51239,1200,63,511,387,257,0.117,11.73,2053.00,1.37
5.436,51240,1200,63,510,385,256,0.073,11.71,2050.00,0.85
5.438,51241,1200,63,508,384,256,0.073,11.71,2052.00,0.85
5.440,51242,1200,63,509,386,258,0.087,11.72,2053.00,1.02
5.442,51243,1200,63,509,385,258,0.058,11.71,2054.00,0.68
5.444,51244,1200,63,509,385,256,0.073,11.70,2052.00,0.85
5.446,51245,1200,63,509,385,257,0.102,11.72,2054.00,1.20
5.448,51246,1200,63,511,386,257,0.102,11.71,2054.00,1.19
5.450,51247,1200,63,509,385,256,0.102,11.72,2052.00,1.20
5.452,51248,1200,63,511,386,258,0.102,11.72,2054.00,1.20
5.454,51249,1200,63,509,385,256,0.073,11.70,2051.00,0.85
5.456,51250,1200,63,509,385,256,0.073,11.71,2053.00,0.85
5.458,51251,1200,63,509,387,256,0.087,11.73,2054.00,1.02
5.460,51252,1200,63,510,385,258,0.117,11.71,2056.00,1.37
5.462,51253,1200,63,510,385,258,0.087,11.70,2055.00,1.02
5.464,51254,1200,63,509,386,257,0.102,11.73,2054.00,1.20
5.466,51255,1200,63,509,387,257,0.102,11.71,2053.00,1.19
5.468,51256,1200,63,508,385,256,0.073,11.72,2051.00,0.86
5.470,51257,1200,63,509,385,257,0.087,11.71,2053.00,1.02
5.472,51258,1200,63,510,385,256,0.058,11.70,2052.00,0.68
5.474,51259,1200,63,509,384,255,0.058,11.70,2052.00,0.68
5.476,51260,1200,63,510,386,257,0.102,11.73,2053.00,1.20
5.478,51261,1200,63,510,386,257,0.087,11.71,2054.00,1.02
5.480,51262,1200,63,510,385,257,0.102,11.71,2053.00,1.19
5.482,51263,1200,63,510,385,257,0.102,11.72,2052.00,1.20
5.484,51264,1200,63,509,385,258,0.087,11.71,2053.00,1.02
5.486,51265,1200,63,509,385,257,0.087,11.72,2052.00,1.02
5.488,51266,1200,64,510,385,258,0.058,11.71,2054.00,0.68
5.490,51267,900,64,509,384,257,0.102,11.72,2054.00,1.20
5.492,51268,900,64,509,385,257,0.073,11.72,2054.00,0.86
5.494,51269,900,64,509,384,256,0.043,11.70,2052.00,0.50
5.496,51270,900,64,508,385,256,0.087,11.71,2053.00,1.02
5.498,51271,900,64,511,387,258,0.087,11.72,2052.00,1.02
5.500,51272,900,64,509,385,259,0.073,11.71,2053.00,0.85
5.502,51273,900,64,510,385,258,0.073,11.70,2050.00,0.85
5.504,51274,900,64,509,384,256,0.058,11.70,2050.00,0.68
5.506,51275,900,64,510,384,255,0.073,11.70,2051.00,0.85
5.508,51276,900,64,509,384,257,0.087,11.72,2053.00,1.02
5.510,51277,900,64,510,386,257,0.073,11.71,2055.00,0.85
5.512,51278,900,64,511,386,257,0.058,11.70,2052.00,0.68
5.514,51279,900,64,509,384,257,0.087,11.72,2052.00,1.02
5.516,51280,900,64,510,386,258,0.102,11.72,2053.00,1.20
5.518,51281,900,64,509,384,258,0.087,11.70,2054.00,1.02
5.520,51282,900,64,509,385,255,0.073,11.70,2050.00,0.85
5.522,51283,900,64,509,385,257,0.073,11.70,2054.00,0.85
5.524,51284,900,64,510,385,257,0.087,11.72,2054.00,1.02
5.526,51285,900,64,509,385,256,0.117,11.73,2053.00,1.37
5.528,51286,900,64,510,385,259,0.073,11.72,2054.00,0.86
5.530,51287,900,64,510,386,256,0.058,11.71,2052.00,0.68
5.532,51288,900,64,508,384,257,0.073,11.70,2053.00,0.85
5.534,51289,900,64,510,387,259,0.102,11.72,2053.00,1.20
5.536,51290,900,64,509,387,258,0.087,11.72,2053.00,1.02
5.538,51291,900,64,509,385,258,0.058,11.70,2054.00,0.68
5.540,51292,900,64,511,386,257,0.058,11.70,2052.00,0.68
5.542,51293,900,64,510,385,257,0.058,11.70,2051.00,0.68
5.544,51294,900,64,510,386,256,0.073,11.71,2052.00,0.85
5.546,51295,900,64,509,387,257,0.087,11.72,2053.00,1.02
5.548,51296,900,64,510,385,257,0.102,11.72,2053.00,1.20
5.550,51297,900,64,510,385,257,0.058,11.70,2052.00,0.68
5.552,51298,900,64,509,384,257,0.073,11.70,2051.00,0.85
5.554,51299,900,64,510,387,258,0.087,11.72,2053.00,1.02
5.556,51300,900,64,510,386,258,0.087,11.71,2054.00,1.02
5.558,51301,900,64,510,386,256,0.073,11.69,2052.00,0.85
5.560,51302,900,64,510,387,257,0.073,11.71,2053.00,0.85
5.562,51303,900,64,508,385,256,0.102,11.73,2055.00,1.20
5.564,51304,900,64,509,386,257,0.102,11.73,2054.00,1.20
5.566,51305,900,64,510,387,257,0.087,11.72,2053.00,1.02
5.568,51306,900,64,511,385,256,0.043,11.70,2051.00,0.50
5.570,51307,900,64,508,384,255,0.087,11.72,2051.00,1.02
5.572,51308,900,64,509,386,258,0.087,11.72,2054.00,1.02
5.574,51309,900,65,509,384,257,0.043,11.70,2052.00,0.50
5.576,51310,900,65,509,385,257,0.102,11.71,2052.00,1.19
5.578,51311,900,65,509,386,256,0.058,11.70,2052.00,0.68
5.580,51312,900,65,511,386,256,0.073,11.71,2051.00,0.85
5.582,51313,900,65,509,384,257,0.058,11.70,2052.00,0.68
5.584,51314,900,65,510,385,257,0.102,11.73,2052.00,1.20
5.586,51315,900,65,510,386,257,0.073,11.71,2052.00,0.85
5.588,51316,900,65,509,384,257,0.058,11.70,2051.00,0.68
5.590,51317,900,65,509,386,258,0.117,11.73,2054.00,1.37
5.592,51318,900,65,510,386,258,0.087,11.72,2054.00,1.02
5.594,51319,900,65,509,385,258,0.073,11.71,2055.00,0.85
5.596,51320,900,65,508,385,257,0.073,11.70,2054.00,0.85
5.598,51321,900,65,508,384,258,0.087,11.72,2053.00,1.02
5.600,51322,900,65,510,387,259,0.087,11.71,2054.00,1.02
5.602,51323,900,65,508,386,256,0.073,11.71,2052.00,0.85
5.604,51324,900,65,510,385,257,0.087,11.72,2053.00,1.02
5.606,51325,900,65,511,385,255,0.087,11.71,2050.00,1.02
5.608,51326,900,65,508,385,255,0.087,11.73,2052.00,1.02
5.610,51327,900,65,508,386,257,0.087,11.72,2053.00,1.02
5.612,51328,900,65,511,386,259,0.073,11.72,2056.00,0.86
5.614,51329,900,65,510,385,257,0.073,11.70,2053.00,0.85
5.616,51330,900,65,509,386,257,0.102,11.73,2053.00,1.20
5.618,51331,900,65,508,384,258,0.073,11.70,2054.00,0.85
5.620,51332,900,65,510,385,257,0.102,11.73,2052.00,1.20
5.622,51333,900,65,509,385,259,0.073,11.71,2053.00,0.85
5.624,51334,900,65,508,386,257,0.073,11.70,2053.00,0.85
5.626,51335,900,65,511,387,257,0.102,11.74,2053.00,1.20
5.628,51336,900,65,510,386,258,0.087,11.72,2054.00,1.02
5.630,51337,900,65,508,384,257,0.087,11.70,2053.00,1.02
5.632,51338,900,65,508,384,258,0.087,11.72,2053.00,1.02
5.634,51339,900,65,510,386,258,0.087,11.72,2052.00,1.02
5.636,51340,900,65,510,384,256,0.073,11.71,2050.00,0.85
5.638,51341,900,65,509,385,257,0.102,11.73,2052.00,1.20
5.640,51342,900,65,510,387,259,0.102,11.71,2054.00,1.19
5.642,51343,900,65,507,385,254,0.073,11.71,2052.00,0.85
