Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
3.320,20165,1200,38,454,385,257,0.117,11.72,301.00,1.37
3.322,20166,1200,38,455,385,257,0.087,11.71,304.00,1.02
3.324,20167,1200,38,454,384,255,0.073,11.70,301.00,0.85
3.326,20168,1200,38,454,385,256,0.087,11.72,303.00,1.02
3.328,20169,1200,38,454,386,255,0.117,11.74,302.00,1.37
3.330,20170,1200,38,454,385,259,0.073,11.71,303.00,0.85
3.332,20171,1200,38,455,384,255,0.058,11.70,298.00,0.68
3.334,20172,1200,38,455,385,257,0.073,11.71,303.00,0.85
3.336,20173,1200,38,455,385,257,0.102,11.72,302.00,1.20
3.338,20174,1200,38,453,386,256,0.102,11.73,303.00,1.20
3.340,20175,1200,38,455,386,256,0.087,11.71,304.00,1.02
3.342,20176,1200,38,454,384,256,0.073,11.71,302.00,0.85
3.344,20177,1200,38,454,384,256,0.073,11.71,301.00,0.85
3.346,20178,1200,39,455,387,257,0.087,11.73,302.00,1.02
3.348,20179,1500,39,455,384,257,0.102,11.73,301.00,1.20
3.350,20180,1500,39,454,385,257,0.102,11.72,302.00,1.20
3.352,20181,1500,39,455,386,257,0.073,11.71,304.00,0.85
3.354,20182,1500,39,454,383,256,0.073,11.70,300.00,0.85
3.356,20183,1500,39,454,384,256,0.102,11.73,302.00,1.20
3.358,20184,1500,39,454,386,257,0.073,11.71,304.00,0.85
3.360,20185,1500,39,453,385,255,0.073,11.70,301.00,0.85
3.362,20186,1500,39,455,386,257,0.087,11.73,302.00,1.02
3.364,20187,1500,39,455,387,258,0.073,11.70,302.00,0.85
3.366,20188,1500,39,454,385,257,0.102,11.70,302.00,1.19
3.368,20189,1500,39,454,384,256,0.117,11.73,303.00,1.37
3.370,20190,1500,39,454,385,257,0.087,11.70,303.00,1.02
3.372,20191,1500,39,454,385,256,0.058,11.70,302.00,0.68
3.374,20192,1500,39,454,385,256,0.102,11.73,303.00,1.20
3.376,20193,1500,39,455,385,258,0.087,11.71,304.00,1.02
3.378,20194,1500,39,454,386,255,0.058,11.70,302.00,0.68
3.380,20195,1500,39,456,387,255,0.087,11.73,301.00,1.02
3.382,20196,1500,39,455,385,256,0.058,11.70,300.00,0.68
3.384,20197,1500,39,454,384,256,0.073,11.70,301.00,0.85
3.386,20198,1500,39,453,385,258,0.102,11.72,302.00,1.20
3.388,20199,1500,39,455,386,257,0.073,11.71,303.00,0.85
3.390,20200,1500,39,454,385,256,0.058,11.70,301.00,0.68
3.392,20201,1500,39,454,385,256,0.117,11.73,303.00,1.37
3.394,20202,1500,39,456,387,257,0.087,11.71,304.00,1.02
3.396,20203,1500,39,454,385,254,0.087,11.71,301.00,1.02
3.398,20204,1500,39,456,387,256,0.102,11.74,301.00,1.20
3.400,20205,1500,39,454,385,255,0.073,11.70,300.00,0.85
3.402,20206,1500,39,451,383,257,0.073,11.70,302.00,0.85
3.404,20207,1500,39,454,385,256,0.102,11.71,303.00,1.19
3.406,20208,1500,39,453,385,258,0.073,11.71,304.00,0.85
3.408,20209,1500,39,454,384,256,0.058,11.69,302.00,0.68
3.410,20210,1500,39,454,385,257,0.102,11.72,302.00,1.20
3.412,20211,1500,39,454,385,257,0.102,11.71,303.00,1.19
3.414,20212,1500,39,454,386,255,0.087,11.70,301.00,1.02
3.416,20213,1500,39,455,386,256,0.087,11.71,302.00,1.02
3.418,20214,1500,39,453,383,256,0.073,11.70,301.00,0.85
3.420,20215,1500,39,454,385,256,0.073,11.71,302.00,0.85
3.422,20216,1500,39,455,386,257,0.073,11.72,303.00,0.86
3.424,20217,1500,39,454,385,258,0.087,11.71,305.00,1.02
3.426,20218,1500,39,454,385,257,0.073,11.70,304.00,0.85
3.428,20219,1500,39,454,386,257,0.102,11.73,302.00,1.20
3.430,20220,1500,39,454,386,259,0.087,11.71,302.00,1.02
3.432,20221,1500,40,454,385,257,0.117,11.72,301.00,1.37
3.434,20222,1500,40,452,385,258,0.087,11.71,304.00,1.02
3.436,20223,1500,40,453,385,256,0.073,11.71,302.00,0.85
3.438,20224,1500,40,455,387,257,0.102,11.72,304.00,1.20
3.440,20225,1500,40,455,385,258,0.087,11.71,304.00,1.02
3.442,20226,1500,40,454,385,257,0.073,11.70,304.00,0.85
3.444,20227,1500,40,454,386,257,0.102,11.73,303.00,1.20
3.446,20228,1500,40,454,385,258,0.087,11.70,303.00,1.02
3.448,20229,900,40,455,385,255,0.073,11.71,300.00,0.85
3.450,20230,900,40,454,385,257,0.102,11.72,302.00,1.20
3.452,20231,900,40,454,387,256,0.102,11.73,302.00,1.20
3.454,20232,900,40,455,386,257,0.117,11.72,303.00,1.37
3.456,20233,900,40,455,385,256,0.073,11.70,301.00,0.85
3.458,20234,900,40,453,385,257,0.073,11.70,302.00,0.85
3.460,20235,900,40,455,387,256,0.102,11.73,302.00,1.20
3.462,20236,900,40,455,387,258,0.102,11.71,304.00,1.19
3.464,20237,900,40,455,385,256,0.073,11.70,304.00,0.85
3.466,20238,900,40,453,385,257,0.058,11.70,301.00,0.68
3.468,20239,900,40,455,386,255,0.073,11.70,300.00,0.85
3.470,20240,900,40,454,384,256,0.073,11.70,301.00,0.85
3.472,20241,900,40,455,386,256,0.102,11.72,302.00,1.20
3.474,20242,900,40,454,386,257,0.087,11.71,304.00,1.02
3.476,20243,900,40,454,386,255,0.058,11.70,302.00,0.68
3.478,20244,900,40,454,385,256,0.087,11.70,302.00,1.02
3.480,20245,900,40,455,387,257,0.102,11.72,302.00,1.20
3.482,20246,900,40,454,385,258,0.087,11.71,302.00,1.02
3.484,20247,900,40,454,386,257,0.102,11.70,303.00,1.19
3.486,20248,900,40,454,385,256,0.058,11.70,301.00,0.68
3.488,20249,900,40,455,385,256,0.058,11.70,302.00,0.68
3.490,20250,900,40,455,384,256,0.043,11.70,301.00,0.50
3.492,20251,900,40,454,385,255,0.073,11.71,301.00,0.85
3.494,20252,900,40,455,386,257,0.073,11.72,304.00,0.86
3.496,20253,900,40,454,385,256,0.043,11.70,299.00,0.50
3.498,20254,900,40,453,385,255,0.073,11.71,300.00,0.85
3.500,20255,900,40,454,386,257,0.087,11.73,302.00,1.02
3.502,20256,900,40,455,386,258,0.117,11.72,305.00,1.37
3.504,20257,900,40,455,385,256,0.073,11.70,302.00,0.85
3.506,20258,900,40,455,385,257,0.073,11.70,303.00,0.85
3.508,20259,900,40,454,385,256,0.058,11.70,302.00,0.68
3.510,20260,900,40,454,387,256,0.102,11.72,303.00,1.20
3.512,20261,900,40,455,386,257,0.087,11.71,303.00,1.02
3.514,20262,900,40,453,384,256,0.058,11.70,300.00,0.68
3.516,20263,900,40,454,384,254,0.087,11.71,300.00,1.02
3.518,20264,900,41,454,386,257,0.087,11.72,303.00,1.02
3.520,20265,900,41,454,386,258,0.087,11.71,304.00,1.02
3.522,20266,900,41,455,385,257,0.058,11.70,304.00,0.68
3.524,20267,900,41,454,385,255,0.073,11.71,301.00,0.85
3.526,20268,900,41,454,385,256,0.058,11.70,302.00,0.68
3.528,20269,900,41,454,384,256,0.058,11.70,301.00,0.68
3.530,20270,900,41,454,385,256,0.087,11.72,302.00,1.02
3.532,20271,900,41,454,386,257,0.117,11.72,301.00,1.37
3.534,20272,900,41,455,386,256,0.043,11.69,300.00,0.50
3.536,20273,900,41,454,384,255,0.087,11.71,302.00,1.02
3.538,20274,900,41,455,386,257,0.087,11.71,303.00,1.02
3.540,20275,900,41,455,386,258,0.087,11.72,302.00,1.02
3.542,20276,900,41,455,385,256,0.073,11.70,302.00,0.85
3.544,20277,900,41,455,384,256,0.058,11.70,301.00,0.68
3.546,20278,900,41,454,388,256,0.073,11.70,301.00,0.85
3.548,20279,1800,41,454,386,257,0.102,11.72,302.00,1.20
3.550,20280,1800,41,455,384,256,0.073,11.71,300.00,0.85
3.552,20281,1800,41,454,385,256,0.073,11.71,301.00,0.85
3.554,20282,1800,41,454,386,256,0.073,11.71,302.00,0.85
3.556,20283,1800,41,454,385,256,0.102,11.70,303.00,1.19
3.558,20284,1800,41,453,384,257,0.073,11.70,304.00,0.85
3.560,20285,1800,41,454,385,256,0.117,11.72,303.00,1.37
3.562,20286,1800,41,454,386,256,0.087,11.71,302.00,1.02
3.564,20287,1800,41,454,385,256,0.102,11.72,301.00,1.20
3.566,20288,1800,41,454,386,257,0.073,11.71,302.00,0.85
3.568,20289,1800,41,454,386,256,0.073,11.70,302.00,0.85
3.570,20290,1800,41,455,387,257,0.087,11.73,303.00,1.02
3.572,20291,1800,41,454,385,255,0.058,11.70,301.00,0.68
3.574,20292,1800,41,454,384,254,0.058,11.70,302.00,0.68
3.576,20293,1800,41,455,386,257,0.117,11.72,303.00,1.37
3.578,20294,1800,41,454,387,258,0.087,11.71,305.00,1.02
3.580,20295,1800,41,455,386,257,0.102,11.71,303.00,1.19
3.582,20296,1800,41,455,385,255,0.058,11.70,300.00,0.68
3.584,20297,1800,41,455,385,257,0.102,11.72,302.00,1.20
3.586,20298,1800,41,453,385,258,0.087,11.70,304.00,1.02
3.588,20299,1800,41,454,385,256,0.087,11.71,301.00,1.02
3.590,20300,1800,41,455,386,256,0.102,11.72,303.00,1.20
3.592,20301,1800,41,455,387,258,0.102,11.72,305.00,1.20
3.594,20302,1800,41,453,384,259,0.087,11.70,304.00,1.02
3.596,20303,1800,41,454,386,256,0.117,11.73,302.00,1.37
3.598,20304,1800,41,455,386,258,0.087,11.70,303.00,1.02
3.600,20305,1800,41,455,385,256,0.073,11.70,299.00,0.85
3.602,20306,1800,42,453,385,257,0.102,11.72,302.00,1.20
3.604,20307,1800,42,455,386,258,0.087,11.71,304.00,1.02
3.606,20308,1800,42,455,385,256,0.087,11.71,301.00,1.02
3.608,20309,1800,42,455,387,257,0.102,11.73,303.00,1.20
3.610,20310,1800,42,455,388,257,0.058,11.70,300.00,0.68
3.612,20311,1800,42,454,385,256,0.087,11.71,300.00,1.02
3.614,20312,1800,42,453,387,256,0.102,11.73,301.00,1.20
3.616,20313,1800,42,454,386,256,0.102,11.72,302.00,1.20
3.618,20314,1800,42,454,385,258,0.102,11.72,304.00,1.20
3.620,20315,1800,42,454,385,255,0.058,11.70,301.00,0.68
3.622,20316,1800,42,454,385,257,0.102,11.72,302.00,1.20
3.624,20317,1800,42,453,385,258,0.073,11.71,305.00,0.85
3.626,20318,1800,42,453,386,256,0.087,11.71,302.00,1.02
3.628,20319,1800,42,455,386,257,0.102,11.72,303.00,1.20
3.630,20320,1800,42,455,386,258,0.073,11.70,304.00,0.85
3.632,20321,1800,42,453,384,257,0.073,11.71,302.00,0.85
3.634,20322,1800,42,453,385,256,0.102,11.73,301.00,1.20
3.636,20323,1800,42,454,386,257,0.073,11.70,303.00,0.85
3.638,20324,1800,42,454,385,256,0.073,11.70,301.00,0.85
3.640,20325,1800,42,454,385,256,0.087,11.72,303.00,1.02
3.642,20326,1800,42,455,385,256,0.087,11.73,303.00,1.02
3.644,20327,1800,42,453,384,254,0.058,11.70,301.00,0.68
3.646,20328,1800,42,455,386,256,0.087,11.72,303.00,1.02
3.648,20329,300,42,453,385,257,0.058,11.70,302.00,0.68
3.650,20330,300,42,454,385,257,0.058,11.70,302.00,0.68
3.652,20331,300,42,454,385,257,0.073,11.71,303.00,0.85
3.654,20332,300,42,454,384,257,0.073,11.71,304.00,0.85
3.656,20333,300,42,455,385,256,0.073,11.70,301.00,0.85
3.658,20334,300,42,453,385,257,0.073,11.71,301.00,0.85
3.660,20335,300,42,454,385,256,0.043,11.70,302.00,0.50
3.662,20336,300,42,455,385,257,0.102,11.72,302.00,1.20
3.664,20337,300,42,454,386,257,0.073,11.71,303.00,0.85
3.666,20338,300,42,455,385,256,0.058,11.69,301.00,0.68
3.668,20339,300,42,454,385,254,0.073,11.70,301.00,0.85
3.670,20340,300,42,454,386,258,0.073,11.71,304.00,0.85
3.672,20341,300,42,453,385,257,0.073,11.71,303.00,0.85
3.674,20342,300,42,454,386,257,0.058,11.70,303.00,0.68
3.676,20343,300,42,454,385,256,0.058,11.70,302.00,0.68
3.678,20344,300,42,454,385,256,0.058,11.70,300.00,0.68
3.680,20345,300,42,453,384,257,0.058,11.70,301.00,0.68
3.682,20346,300,42,454,386,257,0.102,11.72,301.00,1.20
3.684,20347,300,42,454,386,256,0.073,11.71,303.00,0.85
3.686,20348,300,42,453,385,258,0.058,11.70,302.00,0.68
3.688,20349,300,43,453,385,256,0.073,11.70,302.00,0.85
3.690,20350,300,43,454,386,256,0.102,11.72,302.00,1.20
3.692,20351,300,43,455,386,258,0.087,11.71,304.00,1.02
3.694,20352,300,43,454,385,256,0.058,11.70,302.00,0.68
3.696,20353,300,43,455,386,257,0.087,11.71,304.00,1.02
3.698,20354,300,43,454,386,257,0.102,11.73,302.00,1.20
3.700,20355,300,43,455,386,257,0.117,11.72,301.00,1.37
3.702,20356,300,43,454,385,257,0.073,11.71,304.00,0.85
3.704,20357,300,43,454,384,256,0.058,11.70,302.00,0.68
3.706,20358,300,43,456,386,255,0.073,11.71,302.00,0.85
3.708,20359,300,43,454,387,256,0.087,11.72,304.00,1.02
3.710,20360,300,43,454,385,258,0.087,11.71,304.00,1.02
3.712,20361,300,43,454,384,257,0.073,11.70,302.00,0.85
3.714,20362,300,43,454,384,256,0.073,11.70,300.00,0.85
3.716,20363,300,43,454,384,256,0.073,11.70,301.00,0.85
3.718,20364,300,43,456,385,255,0.073,11.70,301.00,0.85
3.720,20365,300,43,454,385,257,0.102,11.72,302.00,1.20
3.722,20366,300,43,454,386,258,0.073,11.71,303.00,0.85
3.724,20367,300,43,454,386,256,0.073,11.70,301.00,0.85
3.726,20368,300,43,454,384,255,0.073,11.71,301.00,0.85
3.728,20369,300,43,454,386,257,0.087,11.72,303.00,1.02
3.730,20370,300,43,455,386,257,0.087,11.71,302.00,1.02
3.732,20371,300,43,454,387,257,0.073,11.70,301.00,0.85
3.734,20372,300,43,454,385,257,0.073,11.71,304.00,0.85
3.736,20373,300,43,454,385,258,0.102,11.72,303.00,1.20
3.738,20374,300,43,456,386,258,0.117,11.73,303.00,1.37
3.740,20375,300,43,453,386,257,0.087,11.71,303.00,1.02
3.742,20376,300,43,455,385,256,0.073,11.70,301.00,0.85
3.744,20377,300,43,453,384,256,0.073,11.71,301.00,0.85
3.746,20378,300,43,455,386,256,0.087,11.72,302.00,1.02
3.748,20379,1800,43,454,386,258,0.087,11.72,303.00,1.02
3.750,20380,1800,43,454,384,257,0.117,11.73,301.00,1.37
3.752,20381,1800,43,454,385,257,0.102,11.71,303.00,1.19
3.754,20382,1800,43,455,386,258,0.058,11.70,303.00,0.68
3.756,20383,1800,43,454,385,256,0.102,11.72,303.00,1.20
3.758,20384,1800,43,455,386,257,0.087,11.71,303.00,1.02
3.760,20385,1800,43,454,385,258,0.058,11.70,301.00,0.68
3.762,20386,1800,43,454,385,254,0.073,11.71,300.00,0.85
3.764,20387,1800,43,454,387,257,0.102,11.72,302.00,1.20
3.766,20388,1800,43,454,386,258,0.102,11.71,302.00,1.19
3.768,20389,1800,43,455,385,258,0.058,11.70,301.00,0.68
3.770,20390,1800,43,454,387,256,0.102,11.72,301.00,1.20
3.772,20391,1800,43,453,385,258,0.073,11.70,305.00,0.85
3.774,20392,1800,44,454,385,257,0.087,11.72,304.00,1.02
3.776,20393,1800,44,454,385,258,0.073,11.71,305.00,0.85
3.778,20394,1800,44,453,385,256,0.058,11.70,302.00,0.68
3.780,20395,1800,44,455,386,256,0.102,11.72,302.00,1.20
3.782,20396,1800,44,454,385,258,0.073,11.71,303.00,0.85
3.784,20397,1800,44,454,385,257,0.073,11.71,302.00,0.85
3.786,20398,1800,44,455,386,255,0.087,11.72,302.00,1.02
3.788,20399,1800,44,454,386,258,0.087,11.70,303.00,1.02
3.790,20400,1800,44,455,385,256,0.058,11.69,302.00,0.68
3.792,20401,1800,44,454,385,256,0.102,11.72,303.00,1.20
3.794,20402,1800,44,455,386,257,0.087,11.71,303.00,1.02
3.796,20403,1800,44,455,385,255,0.073,11.71,301.00,0.85
3.798,20404,1800,44,454,385,256,0.087,11.72,301.00,1.02
3.800,20405,1800,44,454,385,257,0.073,11.70,299.00,0.85
3.802,20406,1800,44,455,386,254,0.073,11.70,301.00,0.85
3.804,20407,1800,44,454,385,256,0.087,11.71,303.00,1.02
3.806,20408,1800,44,454,387,258,0.087,11.72,303.00,1.02
3.808,20409,1800,44,454,385,258,0.058,11.70,305.00,0.68
3.810,20410,1800,44,454,384,256,0.058,11.70,301.00,0.68
3.812,20411,1800,44,453,386,255,0.117,11.72,301.00,1.37
3.814,20412,1800,44,453,386,257,0.073,11.70,301.00,0.85
3.816,20413,1800,44,454,385,254,0.073,11.72,300.00,0.86
3.818,20414,1800,44,456,388,257,0.102,11.73,302.00,1.20
3.820,20415,1800,44,455,386,258,0.073,11.71,304.00,0.85
3.822,20416,1800,44,455,385,258,0.058,11.70,303.00,0.68
3.824,20417,1800,44,454,385,257,0.087,11.72,304.00,1.02
3.826,20418,1800,44,453,385,258,0.087,11.71,304.00,1.02
3.828,20419,1800,44,453,384,257,0.073,11.70,301.00,0.85
3.830,20420,1800,44,453,384,256,0.087,11.72,301.00,1.02
3.832,20421,1800,44,454,384,258,0.087,11.70,303.00,1.02
3.834,20422,1800,44,454,385,255,0.087,11.72,299.00,1.02
3.836,20423,1800,44,455,386,257,0.087,11.71,303.00,1.02
3.838,20424,1800,44,454,384,255,0.058,11.70,301.00,0.68
3.840,20425,1800,44,454,385,254,0.087,11.71,302.00,1.02
3.842,20426,1800,44,455,386,257,0.102,11.73,303.00,1.20
3.844,20427,1800,44,454,386,256,0.117,11.73,304.00,1.37
3.846,20428,1800,44,455,385,257,0.087,11.71,302.00,1.02
3.848,20429,300,44,455,386,255,0.087,11.72,298.00,1.02
3.850,20430,300,44,454,386,257,0.087,11.73,301.00,1.02
3.852,20431,300,44,454,385,256,0.102,11.73,302.00,1.20
3.854,20432,300,44,455,386,257,0.087,11.70,304.00,1.02
3.856,20433,300,44,454,386,256,0.087,11.70,301.00,1.02
3.858,20434,300,44,453,383,256,0.058,11.71,302.00,0.68
3.860,20435,300,45,454,386,258,0.102,11.72,305.00,1.20
3.862,20436,300,45,454,385,257,0.087,11.70,305.00,1.02
3.864,20437,300,45,454,386,257,0.073,11.71,303.00,0.85
3.866,20438,300,45,455,385,256,0.073,11.71,298.00,0.85
3.868,20439,300,45,454,384,256,0.043,11.70,300.00,0.50
3.870,20440,300,45,455,385,256,0.058,11.70,302.00,0.68
3.872,20441,300,45,454,386,256,0.117,11.72,302.00,1.37
3.874,20442,300,45,454,385,257,0.073,11.71,304.00,0.85
3.876,20443,300,45,455,387,257,0.043,11.70,302.00,0.50
3.878,20444,300,45,454,386,254,0.087,11.71,302.00,1.02
3.880,20445,300,45,454,387,258,0.087,11.71,303.00,1.02
3.882,20446,300,45,453,386,257,0.087,11.71,301.00,1.02
3.884,20447,300,45,454,384,256,0.058,11.70,301.00,0.68
3.886,20448,300,45,455,385,257,0.087,11.70,304.00,1.02
3.888,20449,300,45,453,385,257,0.117,11.72,303.00,1.37
3.890,20450,300,45,456,386,257,0.102,11.73,302.00,1.20
3.892,20451,300,45,455,387,258,0.073,11.71,304.00,0.85
3.894,20452,300,45,454,384,256,0.073,11.70,300.00,0.85
3.896,20453,300,45,453,385,255,0.087,11.71,302.00,1.02
3.898,20454,300,45,455,386,258,0.102,11.72,302.00,1.20
3.900,20455,300,45,454,385,258,0.073,11.72,304.00,0.86
3.902,20456,300,45,454,384,258,0.073,11.70,301.00,0.85
3.904,20457,300,45,455,384,256,0.073,11.70,302.00,0.85
3.906,20458,300,45,455,385,256,0.058,11.70,302.00,0.68
3.908,20459,300,45,454,385,257,0.073,11.69,302.00,0.85
3.910,20460,300,45,454,385,256,0.131,11.74,303.00,1.54
3.912,20461,300,45,455,385,257,0.073,11.71,304.00,0.85
3.914,20462,300,45,454,385,256,0.087,11.70,300.00,1.02
3.916,20463,300,45,453,384,255,0.073,11.71,300.00,0.85
3.918,20464,300,45,454,386,258,0.087,11.73,303.00,1.02
3.920,20465,300,45,454,386,257,0.087,11.71,303.00,1.02
3.922,20466,300,45,454,384,256,0.058,11.70,301.00,0.68
3.924,20467,300,45,454,384,257,0.087,11.70,305.00,1.02
3.926,20468,300,45,454,384,256,0.102,11.72,303.00,1.20
3.928,20469,300,45,454,386,256,0.102,11.72,302.00,1.20
3.930,20470,300,45,455,387,257,0.058,11.71,302.00,0.68
3.932,20471,300,45,453,385,257,0.043,11.70,300.00,0.50
3.934,20472,300,45,453,384,255,0.073,11.71,302.00,0.85
3.936,20473,300,45,455,386,257,0.073,11.72,304.00,0.86
3.938,20474,300,45,454,385,257,0.087,11.71,305.00,1.02
3.940,20475,300,45,453,384,257,0.073,11.70,304.00,0.85
3.942,20476,300,45,454,386,257,0.058,11.70,301.00,0.68
3.944,20477,300,45,454,384,256,0.058,11.70,302.00,0.68
3.946,20478,300,46,456,387,256,0.073,11.70,300.00,0.85
3.948,20479,1800,46,455,386,258,0.073,11.72,302.00,0.86
3.950,20480,1800,46,454,384,256,0.058,11.70,299.00,0.68
3.952,20481,1800,46,453,384,255,0.058,11.70,302.00,0.68
3.954,20482,1800,46,455,386,257,0.087,11.71,303.00,1.02
3.956,20483,1800,46,453,386,258,0.087,11.71,302.00,1.02
3.958,20484,1800,46,455,385,257,0.073,11.70,305.00,0.85
3.960,20485,1800,46,454,385,257,0.087,11.72,303.00,1.02
3.962,20486,1800,46,455,387,257,0.073,11.71,302.00,0.85
3.964,20487,1800,46,454,385,257,0.102,11.73,301.00,1.20
3.966,20488,1800,46,453,385,257,0.073,11.70,302.00,0.85
3.968,20489,1800,46,453,384,255,0.073,11.70,301.00,0.85
3.970,20490,1800,46,455,386,256,0.073,11.73,304.00,0.86
3.972,20491,1800,46,454,385,254,0.073,11.70,301.00,0.85
3.974,20492,1800,46,453,384,255,0.087,11.71,302.00,1.02
3.976,20493,1800,46,454,384,257,0.102,11.73,304.00,1.20
3.978,20494,1800,46,457,387,256,0.102,11.71,303.00,1.19
3.980,20495,1800,46,455,385,257,0.058,11.70,302.00,0.68
3.982,20496,1800,46,453,385,257,0.102,11.72,301.00,1.20
3.984,20497,1800,46,455,385,257,0.087,11.70,304.00,1.02
3.986,20498,1800,46,453,384,254,0.073,11.71,302.00,0.85
3.988,20499,1800,46,455,386,255,0.087,11.73,303.00,1.02
3.990,20500,1800,46,455,385,256,0.058,11.70,301.00,0.68
3.992,20501,1800,46,454,386,254,0.073,11.71,302.00,0.85
3.994,20502,1800,46,455,387,256,0.087,11.73,302.00,1.02
3.996,20503,1800,46,454,385,257,0.087,11.71,304.00,1.02
3.998,20504,1800,46,454,384,256,0.073,11.70,299.00,0.85
4.000,20505,1800,46,454,385,257,0.102,11.72,302.00,1.20
4.002,20506,1800,46,453,385,257,0.073,11.72,303.00,0.86
4.004,20507,1800,46,455,386,255,0.073,11.71,300.00,0.85
4.006,20508,1800,46,455,386,257,0.087,11.72,303.00,1.02
4.008,20509,1800,46,454,384,256,0.073,11.70,302.00,0.85
4.010,20510,1800,46,456,386,252,0.087,11.71,300.00,1.02
4.012,20511,1800,46,455,386,257,0.087,11.73,303.00,1.02
4.014,20512,1800,46,454,385,257,0.102,11.71,304.00,1.19
4.016,20513,1800,46,455,386,257,0.073,11.70,301.00,0.85
4.018,20514,1800,46,454,385,255,0.117,11.72,302.00,1.37
4.020,20515,1800,46,455,386,257,0.087,11.70,303.00,1.02
4.022,20516,1800,46,454,384,255,0.073,11.72,302.00,0.86
4.024,20517,1800,46,454,386,257,0.087,11.72,304.00,1.02
4.026,20518,1800,46,455,385,256,0.073,11.70,301.00,0.85
4.028,20519,1800,46,453,384,255,0.058,11.70,301.00,0.68
4.030,20520,1800,46,455,386,257,0.087,11.72,302.00,1.02
4.032,20521,1800,47,455,386,257,0.058,11.70,300.00,0.68
4.034,20522,1800,47,453,385,257,0.073,11.70,303.00,0.85
4.036,20523,1800,47,455,387,257,0.117,11.73,302.00,1.37
4.038,20524,1800,47,454,386,257,0.102,11.72,302.00,1.20
4.040,20525,1800,47,453,386,257,0.102,11.73,303.00,1.20
4.042,20526,1800,47,455,386,257,0.087,11.71,302.00,1.02
4.044,20527,1800,47,454,385,255,0.073,11.71,301.00,0.85
4.046,20528,1800,47,454,386,258,0.102,11.73,303.00,1.20
4.048,20529,0,47,455,386,257,0.073,11.70,301.00,0.85
4.050,20530,0,47,454,384,255,0.073,11.72,300.00,0.86
4.052,20531,0,47,454,385,257,0.117,11.73,303.00,1.37
4.054,20532,0,47,455,386,257,0.117,11.74,303.00,1.37
4.056,20533,0,47,455,386,258,0.087,11.71,303.00,1.02
4.058,20534,0,47,455,386,256,0.073,11.71,303.00,0.85
4.060,20535,0,47,454,384,258,0.058,11.70,305.00,0.68
4.062,20536,0,47,454,385,255,0.073,11.71,300.00,0.85
4.064,20537,0,47,454,385,256,0.058,11.70,299.00,0.68
4.066,20538,0,47,455,387,256,0.073,11.70,299.00,0.85
4.068,20539,0,47,455,385,257,0.073,11.70,302.00,0.85
4.070,20540,0,47,453,384,255,0.073,11.70,302.00,0.85
4.072,20541,0,47,454,384,255,0.117,11.73,302.00,1.37
4.074,20542,0,47,457,387,257,0.102,11.73,303.00,1.20
4.076,20543,0,47,454,385,258,0.102,11.71,304.00,1.19
4.078,20544,0,47,454,385,257,0.073,11.71,301.00,0.85
4.080,20545,0,47,454,385,256,0.073,11.70,299.00,0.85
4.082,20546,0,47,453,384,256,0.073,11.70,301.00,0.85
4.084,20547,0,47,454,386,257,0.058,11.70,300.00,0.68
4.086,20548,0,47,455,386,257,0.073,11.71,303.00,0.85
4.088,20549,0,47,454,385,255,0.087,11.71,301.00,1.02
4.090,20550,0,47,454,386,257,0.102,11.73,304.00,1.20
4.092,20551,0,47,455,387,256,0.102,11.73,304.00,1.20
4.094,20552,0,47,453,386,258,0.073,11.72,304.00,0.86
4.096,20553,0,47,454,385,257,0.058,11.70,304.00,0.68
4.098,20554,0,47,455,385,257,0.102,11.71,301.00,1.19
4.100,20555,0,47,455,385,256,0.058,11.70,301.00,0.68
4.102,20556,0,47,453,384,256,0.058,11.70,300.00,0.68
4.104,20557,0,47,454,386,256,0.073,11.70,300.00,0.85
4.106,20558,0,47,455,387,257,0.073,11.70,304.00,0.85
4.108,20559,0,47,453,384,255,0.058,11.70,303.00,0.68
4.110,20560,0,47,454,385,256,0.117,11.73,302.00,1.37
4.112,20561,0,47,455,387,256,0.102,11.74,302.00,1.20
4.114,20562,0,47,455,385,258,0.087,11.71,303.00,1.02
4.116,20563,0,47,453,384,258,0.073,11.70,302.00,0.85
4.118,20564,0,48,454,384,255,0.073,11.70,301.00,0.85
4.120,20565,0,48,454,385,256,0.073,11.70,302.00,0.85
4.122,20566,0,48,455,386,257,0.073,11.69,302.00,0.85
4.124,20567,0,48,454,385,255,0.087,11.72,302.00,1.02
4.126,20568,0,48,455,387,256,0.117,11.73,304.00,1.37
4.128,20569,0,48,454,386,258,0.102,11.73,304.00,1.20
4.130,20570,0,48,456,387,256,0.102,11.73,303.00,1.20
4.132,20571,0,48,453,386,257,0.087,11.71,302.00,1.02
4.134,20572,0,48,454,385,257,0.102,11.71,303.00,1.19
4.136,20573,0,48,454,385,257,0.087,11.71,302.00,1.02
4.138,20574,0,48,454,386,255,0.058,11.70,301.00,0.68
4.140,20575,0,48,454,385,256,0.058,11.70,302.00,0.68
4.142,20576,0,48,454,385,256,0.087,11.70,302.00,1.02
4.144,20577,0,48,455,387,257,0.102,11.71,304.00,1.19
4.146,20578,0,48,455,385,254,0.087,11.70,300.00,1.02
4.148,20579,1500,48,454,386,257,0.087,11.72,302.00,1.02
