Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.034,9013,300,47,511,385,256,0.058,11.71,3438.00,0.68
4.036,9014,300,47,511,385,255,0.073,11.72,3438.00,0.86
4.038,9015,300,47,512,387,256,0.102,11.73,3440.00,1.20
4.040,9016,300,47,512,386,257,0.073,11.71,3440.00,0.85
4.042,9017,300,47,512,386,257,0.087,11.72,3438.00,1.02
4.044,9018,300,47,510,384,256,0.058,11.70,3438.00,0.68
4.046,9019,300,47,512,384,256,0.073,11.71,3436.00,0.85
4.048,9020,300,47,512,385,256,0.058,11.70,3436.00,0.68
4.050,9021,300,47,509,385,256,0.102,11.73,3440.00,1.20
4.052,9022,300,47,511,386,257,0.073,11.71,3440.00,0.85
4.054,9023,300,47,512,385,256,0.073,11.71,3437.00,0.85
4.056,9024,300,47,510,384,255,0.073,11.72,3438.00,0.86
4.058,9025,300,47,512,386,257,0.102,11.73,3439.00,1.20
4.060,9026,300,47,512,386,258,0.073,11.71,3440.00,0.85
4.062,9027,300,47,511,385,257,0.043,11.70,3437.00,0.50
4.064,9028,300,47,511,385,257,0.073,11.70,3440.00,0.85
4.066,9029,300,47,510,385,257,0.117,11.73,3439.00,1.37
4.068,9030,300,47,510,385,257,0.102,11.73,3439.00,1.20
4.070,9031,300,47,511,385,257,0.087,11.71,3440.00,1.02
4.072,9032,300,47,509,384,256,0.058,11.70,3439.00,0.68
4.074,9033,300,47,510,384,255,0.073,11.73,3439.00,0.86
4.076,9034,300,47,513,388,256,0.102,11.74,3437.00,1.20
4.078,9035,300,47,511,386,257,0.102,11.71,3439.00,1.19
4.080,9036,300,47,512,386,257,0.073,11.71,3438.00,0.85
4.082,9037,300,47,510,385,256,0.043,11.70,3438.00,0.50
4.084,9038,300,47,511,386,256,0.073,11.70,3438.00,0.85
4.086,9039,300,47,511,384,256,0.073,11.71,3438.00,0.85
4.088,9040,300,47,509,386,257,0.131,11.73,3440.00,1.54
4.090,9041,300,47,512,386,257,0.102,11.72,3439.00,1.20
4.092,9042,300,47,510,384,256,0.058,11.70,3437.00,0.68
4.094,9043,300,47,511,385,255,0.087,11.72,3437.00,1.02
4.096,9044,300,47,512,387,257,0.073,11.73,3437.00,0.86
4.098,9045,300,47,512,386,258,0.102,11.72,3439.00,1.20
4.100,9046,300,47,512,386,257,0.073,11.70,3437.00,0.85
4.102,9047,300,47,511,385,258,0.073,11.71,3439.00,0.85
4.104,9048,300,47,510,385,257,0.102,11.73,3439.00,1.20
4.106,9049,300,47,510,385,258,0.102,11.72,3440.00,1.20
4.108,9050,300,47,511,386,257,0.073,11.73,3440.00,0.86
4.110,9051,300,47,512,385,257,0.058,11.70,3436.00,0.68
4.112,9052,300,47,511,386,255,0.073,11.71,3436.00,0.85
4.114,9053,300,47,512,386,257,0.087,11.72,3438.00,1.02
4.116,9054,300,47,512,387,258,0.087,11.72,3439.00,1.02
4.118,9055,300,48,511,385,256,0.073,11.71,3438.00,0.85
4.120,9056,300,48,510,385,257,0.102,11.73,3439.00,1.20
4.122,9057,300,48,510,386,258,0.087,11.73,3440.00,1.02
4.124,9058,300,48,512,386,258,0.073,11.72,3440.00,0.86
4.126,9059,300,48,510,386,256,0.058,11.70,3438.00,0.68
4.128,9060,300,48,511,386,256,0.087,11.71,3436.00,1.02
4.130,9061,300,48,511,386,257,0.087,11.72,3439.00,1.02
4.132,9062,300,48,512,386,258,0.073,11.71,3440.00,0.85
4.134,9063,300,48,511,385,257,0.087,11.72,3439.00,1.02
4.136,9064,300,48,510,386,257,0.102,11.72,3440.00,1.20
4.138,9065,300,48,511,385,258,0.087,11.71,3442.00,1.02
4.140,9066,300,48,511,385,256,0.073,11.70,3438.00,0.85
4.142,9067,300,48,510,385,257,0.102,11.73,3439.00,1.20
4.144,9068,300,48,511,386,258,0.102,11.73,3440.00,1.20
4.146,9069,300,48,510,386,255,0.087,11.72,3437.00,1.02
4.148,9070,300,48,512,387,257,0.102,11.72,3438.00,1.20
4.150,9071,300,48,512,386,258,0.073,11.71,3440.00,0.85
4.152,9072,300,48,511,385,257,0.102,11.70,3440.00,1.19
4.154,9073,300,48,511,387,257,0.102,11.73,3439.00,1.20
4.156,9074,300,48,512,385,258,0.073,11.72,3442.00,0.86
4.158,9075,300,48,512,385,255,0.073,11.70,3437.00,0.85
4.160,9076,300,48,510,386,257,0.117,11.74,3439.00,1.37
4.162,9077,300,48,511,385,258,0.087,11.72,3439.00,1.02
4.164,9078,300,48,510,384,256,0.073,11.71,3437.00,0.85
4.166,9079,300,48,510,386,257,0.087,11.72,3440.00,1.02
4.168,9080,300,48,511,385,257,0.058,11.70,3437.00,0.68
4.170,9081,300,48,510,385,255,0.087,11.70,3438.00,1.02
4.172,9082,300,48,512,386,258,0.102,11.73,3440.00,1.20
4.174,9083,300,48,511,386,257,0.102,11.73,3440.00,1.20
4.176,9084,300,48,512,386,257,0.073,11.70,3437.00,0.85
4.178,9085,300,48,510,385,257,0.117,11.73,3439.00,1.37
4.180,9086,300,48,511,385,258,0.102,11.72,3440.00,1.20
4.182,9087,300,48,511,385,257,0.073,11.71,3438.00,0.85
4.184,9088,300,48,512,386,259,0.073,11.72,3439.00,0.86
4.186,9089,300,48,510,384,256,0.073,11.71,3438.00,0.85
4.188,9090,300,48,509,384,255,0.073,11.72,3438.00,0.86
4.190,9091,300,48,511,386,257,0.087,11.73,3439.00,1.02
4.192,9092,300,48,512,386,258,0.087,11.72,3440.00,1.02
4.194,9093,300,48,511,385,257,0.073,11.70,3439.00,0.85
4.196,9094,300,48,510,386,256,0.117,11.73,3438.00,1.37
4.198,9095,300,48,511,383,258,0.073,11.71,3441.00,0.85
4.200,9096,300,48,510,385,255,0.073,11.72,3438.00,0.86
4.202,9097,300,49,511,385,257,0.102,11.73,3440.00,1.20
4.204,9098,300,49,512,386,256,0.073,11.70,3437.00,0.85
4.206,9099,300,49,510,384,255,0.058,11.70,3438.00,0.68
4.208,9100,300,49,512,386,258,0.087,11.72,3439.00,1.02
4.210,9101,300,49,511,385,258,0.073,11.70,3440.00,0.85
4.212,9102,300,49,512,385,257,0.087,11.71,3438.00,1.02
4.214,9103,300,49,510,385,256,0.102,11.73,3437.00,1.20
4.216,9104,300,49,512,386,258,0.102,11.71,3439.00,1.19
4.218,9105,300,49,510,384,256,0.102,11.74,3440.00,1.20
4.220,9106,300,49,510,384,257,0.087,11.71,3440.00,1.02
4.222,9107,300,49,510,385,255,0.087,11.72,3438.00,1.02
4.224,9108,1500,49,511,386,258,0.073,11.71,3439.00,0.85
4.226,9109,1500,49,510,384,256,0.073,11.70,3437.00,0.85
4.228,9110,1500,49,511,385,254,0.087,11.72,3436.00,1.02
4.230,9111,1500,49,511,386,258,0.087,11.73,3438.00,1.02
4.232,9112,1500,49,511,385,258,0.073,11.72,3440.00,0.86
4.234,9113,1500,49,510,385,256,0.073,11.70,3437.00,0.85
4.236,9114,1500,49,510,385,256,0.073,11.70,3438.00,0.85
4.238,9115,1500,49,512,386,256,0.073,11.70,3437.00,0.85
4.240,9116,1500,49,511,386,257,0.087,11.72,3439.00,1.02
4.242,9117,1500,49,511,386,257,0.073,11.72,3440.00,0.86
4.244,9118,1500,49,511,385,256,0.058,11.71,3437.00,0.68
4.246,9119,1500,49,510,384,255,0.087,11.72,3437.00,1.02
4.248,9120,1500,49,512,386,257,0.087,11.73,3438.00,1.02
4.250,9121,1500,49,511,386,257,0.102,11.73,3442.00,1.20
4.252,9122,1500,49,511,384,256,0.058,11.70,3438.00,0.68
4.254,9123,1500,49,511,385,257,0.073,11.71,3440.00,0.85
4.256,9124,1500,49,511,387,258,0.102,11.73,3438.00,1.20
4.258,9125,1500,49,510,386,257,0.102,11.72,3439.00,1.20
4.260,9126,1500,49,512,387,257,0.102,11.72,3440.00,1.20
4.262,9127,1500,49,511,384,257,0.073,11.70,3437.00,0.85
4.264,9128,1500,49,509,385,256,0.073,11.71,3437.00,0.85
4.266,9129,1500,49,512,386,256,0.087,11.73,3438.00,1.02
4.268,9130,1500,49,511,385,258,0.102,11.72,3440.00,1.20
4.270,9131,1500,49,511,385,257,0.073,11.71,3440.00,0.85
4.272,9132,1500,49,510,384,257,0.058,11.70,3438.00,0.68
4.274,9133,1500,49,512,385,256,0.073,11.70,3437.00,0.85
4.276,9134,1500,49,511,386,256,0.073,11.70,3438.00,0.85
4.278,9135,1500,49,510,387,257,0.117,11.74,3437.00,1.37
4.280,9136,1500,49,511,386,257,0.087,11.72,3439.00,1.02
4.282,9137,1500,49,510,386,256,0.073,11.70,3439.00,0.85
4.284,9138,1500,49,511,386,255,0.087,11.72,3438.00,1.02
4.286,9139,1500,49,511,387,257,0.087,11.74,3439.00,1.02
4.288,9140,1500,50,511,384,257,0.043,11.70,3438.00,0.50
4.290,9141,1500,50,511,385,257,0.087,11.70,3440.00,1.02
4.292,9142,1500,50,511,385,256,0.073,11.70,3437.00,0.85
4.294,9143,1500,50,512,385,256,0.058,11.71,3437.00,0.68
4.296,9144,1500,50,512,385,256,0.058,11.70,3437.00,0.68
4.298,9145,1500,50,510,385,254,0.073,11.71,3436.00,0.85
4.300,9146,1500,50,512,387,257,0.087,11.72,3439.00,1.02
4.302,9147,1500,50,511,385,257,0.073,11.70,3437.00,0.85
4.304,9148,1500,50,509,385,256,0.073,11.72,3439.00,0.86
4.306,9149,1500,50,511,386,258,0.087,11.73,3440.00,1.02
4.308,9150,1500,50,511,386,257,0.087,11.71,3440.00,1.02
4.310,9151,1500,50,511,384,257,0.058,11.70,3437.00,0.68
4.312,9152,1500,50,512,386,256,0.073,11.71,3436.00,0.85
4.314,9153,1500,50,512,386,256,0.058,11.70,3437.00,0.68
4.316,9154,1500,50,510,386,257,0.102,11.73,3439.00,1.20
4.318,9155,1500,50,511,386,257,0.102,11.73,3439.00,1.20
4.320,9156,1500,50,511,385,256,0.073,11.70,3437.00,0.85
4.322,9157,1500,50,510,384,255,0.073,11.71,3438.00,0.85
4.324,9158,900,50,512,386,258,0.087,11.72,3441.00,1.02
4.326,9159,900,50,511,386,257,0.073,11.70,3439.00,0.85
4.328,9160,900,50,510,386,257,0.102,11.74,3438.00,1.20
4.330,9161,900,50,512,385,257,0.102,11.71,3440.00,1.19
4.332,9162,900,50,509,385,257,0.102,11.72,3439.00,1.20
4.334,9163,900,50,511,386,257,0.087,11.71,3439.00,1.02
4.336,9164,900,50,510,385,255,0.073,11.71,3438.00,0.85
4.338,9165,900,50,511,386,257,0.073,11.72,3439.00,0.86
4.340,9166,900,50,512,385,256,0.043,11.70,3437.00,0.50
4.342,9167,900,50,508,384,256,0.073,11.71,3438.00,0.85
4.344,9168,900,50,509,385,256,0.102,11.73,3439.00,1.20
4.346,9169,900,50,510,385,257,0.073,11.72,3439.00,0.86
4.348,9170,900,50,510,386,258,0.102,11.71,3440.00,1.19
4.350,9171,900,50,512,386,256,0.073,11.70,3438.00,0.85
4.352,9172,900,50,510,385,257,0.102,11.73,3439.00,1.20
4.354,9173,900,50,512,386,257,0.102,11.72,3440.00,1.20
4.356,9174,900,50,511,384,255,0.087,11.73,3438.00,1.02
4.358,9175,900,50,511,386,258,0.087,11.72,3439.00,1.02
4.360,9176,900,50,512,386,258,0.073,11.70,3440.00,0.85
4.362,9177,900,50,511,388,255,0.073,11.71,3438.00,0.85
4.364,9178,900,50,510,384,258,0.087,11.73,3438.00,1.02
4.366,9179,900,50,510,386,257,0.087,11.72,3440.00,1.02
4.368,9180,900,50,510,385,255,0.043,11.70,3438.00,0.50
4.370,9181,900,50,509,385,257,0.102,11.73,3440.00,1.20
4.372,9182,900,50,511,385,258,0.073,11.72,3441.00,0.86
4.374,9183,900,51,510,384,255,0.073,11.71,3438.00,0.85
4.376,9184,900,51,513,387,257,0.102,11.73,3439.00,1.20
4.378,9185,900,51,511,385,256,0.058,11.70,3437.00,0.68
4.380,9186,900,51,510,384,257,0.073,11.71,3437.00,0.85
4.382,9187,900,51,510,385,257,0.102,11.73,3439.00,1.20
4.384,9188,900,51,513,388,257,0.102,11.74,3439.00,1.20
4.386,9189,900,51,510,385,258,0.087,11.71,3440.00,1.02
4.388,9190,900,51,512,386,256,0.058,11.70,3439.00,0.68
4.390,9191,900,51,510,385,256,0.102,11.73,3438.00,1.20
4.392,9192,900,51,512,386,258,0.102,11.72,3440.00,1.20
4.394,9193,900,51,508,384,257,0.058,11.71,3438.00,0.68
4.396,9194,900,51,512,387,257,0.087,11.74,3438.00,1.02
4.398,9195,900,51,511,386,258,0.073,11.71,3439.00,0.85
4.400,9196,900,51,512,386,257,0.058,11.71,3439.00,0.68
4.402,9197,900,51,510,385,257,0.102,11.73,3439.00,1.20
4.404,9198,900,51,513,386,257,0.102,11.72,3440.00,1.20
4.406,9199,900,51,510,384,257,0.058,11.70,3438.00,0.68
4.408,9200,900,51,510,384,258,0.117,11.73,3438.00,1.37
4.410,9201,900,51,511,387,256,0.087,11.71,3438.00,1.02
4.412,9202,900,51,509,385,255,0.087,11.72,3436.00,1.02
4.414,9203,900,51,512,386,257,0.102,11.74,3438.00,1.20
4.416,9204,900,51,511,384,256,0.073,11.70,3437.00,0.85
4.418,9205,900,51,510,385,255,0.073,11.71,3438.00,0.85
4.420,9206,900,51,510,386,257,0.117,11.73,3440.00,1.37
4.422,9207,900,51,511,386,257,0.102,11.72,3440.00,1.20
4.424,9208,900,51,512,386,258,0.102,11.73,3440.00,1.20
4.426,9209,900,51,512,387,258,0.073,11.71,3438.00,0.85
4.428,9210,900,51,511,386,256,0.073,11.70,3436.00,0.85
4.430,9211,900,51,511,385,257,0.102,11.74,3438.00,1.20
4.432,9212,900,51,512,386,258,0.087,11.72,3440.00,1.02
4.434,9213,900,51,512,385,257,0.073,11.70,3437.00,0.85
4.436,9214,900,51,510,384,256,0.073,11.71,3438.00,0.85
4.438,9215,900,51,511,386,257,0.087,11.73,3439.00,1.02
4.440,9216,900,51,512,387,257,0.073,11.72,3440.00,0.86
4.442,9217,900,51,510,387,257,0.073,11.71,3438.00,0.85
4.444,9218,900,51,512,385,256,0.058,11.71,3437.00,0.68
4.446,9219,900,51,511,385,256,0.058,11.70,3436.00,0.68
4.448,9220,900,51,511,384,257,0.073,11.70,3437.00,0.85
4.450,9221,900,51,510,385,255,0.087,11.72,3438.00,1.02
4.452,9222,900,51,512,386,257,0.087,11.73,3440.00,1.02
4.454,9223,900,51,511,384,256,0.073,11.71,3438.00,0.85
4.456,9224,900,51,510,385,256,0.073,11.71,3438.00,0.85
4.458,9225,900,51,510,386,258,0.087,11.73,3440.00,1.02
4.460,9226,900,52,511,385,256,0.073,11.72,3436.00,0.86
4.462,9227,900,52,513,387,257,0.087,11.71,3438.00,1.02
4.464,9228,900,52,511,385,256,0.073,11.70,3435.00,0.85
4.466,9229,900,52,511,385,257,0.058,11.70,3437.00,0.68
4.468,9230,900,52,510,385,257,0.102,11.73,3438.00,1.20
4.470,9231,900,52,512,387,256,0.102,11.72,3439.00,1.20
4.472,9232,900,52,510,386,255,0.058,11.71,3437.00,0.68
4.474,9233,900,52,510,384,255,0.087,11.72,3438.00,1.02
4.476,9234,900,52,512,387,256,0.087,11.73,3438.00,1.02
4.478,9235,900,52,511,386,258,0.087,11.71,3438.00,1.02
4.480,9236,900,52,511,385,257,0.073,11.71,3437.00,0.85
4.482,9237,900,52,512,384,255,0.073,11.70,3437.00,0.85
4.484,9238,900,52,512,385,256,0.073,11.70,3438.00,0.85
4.486,9239,900,52,511,385,256,0.073,11.70,3437.00,0.85
4.488,9240,900,52,510,385,255,0.073,11.71,3438.00,0.85
4.490,9241,900,52,510,386,257,0.102,11.73,3440.00,1.20
4.492,9242,900,52,512,385,257,0.043,11.70,3436.00,0.50
4.494,9243,900,52,509,384,256,0.073,11.70,3438.00,0.85
4.496,9244,900,52,512,387,257,0.102,11.73,3437.00,1.20
4.498,9245,900,52,513,385,258,0.102,11.71,3439.00,1.19
4.500,9246,900,52,511,386,256,0.058,11.70,3437.00,0.68
4.502,9247,900,52,511,386,256,0.058,11.71,3437.00,0.68
4.504,9248,900,52,512,385,257,0.058,11.70,3437.00,0.68
4.506,9249,900,52,508,384,258,0.102,11.73,3441.00,1.20
4.508,9250,900,52,512,387,257,0.102,11.72,3440.00,1.20
4.510,9251,900,52,511,384,256,0.073,11.70,3438.00,0.85
4.512,9252,900,52,510,384,255,0.058,11.71,3436.00,0.68
4.514,9253,900,52,510,387,257,0.102,11.74,3437.00,1.20
4.516,9254,900,52,511,385,258,0.073,11.71,3441.00,0.85
4.518,9255,900,52,511,385,257,0.073,11.70,3438.00,0.85
4.520,9256,900,52,511,385,255,0.073,11.71,3438.00,0.85
4.522,9257,900,52,512,386,256,0.073,11.70,3439.00,0.85
4.524,9258,1500,52,510,385,255,0.087,11.71,3437.00,1.02
4.526,9259,1500,52,512,385,258,0.087,11.72,3439.00,1.02
4.528,9260,1500,52,511,385,257,0.087,11.70,3437.00,1.02
4.530,9261,1500,52,509,386,255,0.073,11.72,3436.00,0.86
4.532,9262,1500,52,511,386,258,0.102,11.74,3440.00,1.20
4.534,9263,1500,52,511,386,257,0.087,11.72,3439.00,1.02
4.536,9264,1500,52,511,385,257,0.073,11.71,3438.00,0.85
4.538,9265,1500,52,509,385,257,0.131,11.74,3441.00,1.54
4.540,9266,1500,52,512,385,258,0.087,11.72,3439.00,1.02
4.542,9267,1500,52,510,385,257,0.102,11.73,3440.00,1.20
4.544,9268,1500,52,510,385,259,0.117,11.72,3440.00,1.37
4.546,9269,1500,53,511,385,255,0.087,11.72,3437.00,1.02
4.548,9270,1500,53,512,386,256,0.102,11.73,3439.00,1.20
4.550,9271,1500,53,512,386,258,0.073,11.71,3439.00,0.85
4.552,9272,1500,53,512,386,257,0.073,11.71,3438.00,0.85
4.554,9273,1500,53,512,386,255,0.117,11.74,3439.00,1.37
4.556,9274,1500,53,513,385,257,0.087,11.71,3440.00,1.02
4.558,9275,1500,53,511,384,257,0.073,11.70,3438.00,0.85
4.560,9276,1500,53,510,387,256,0.117,11.74,3437.00,1.37
4.562,9277,1500,53,512,386,257,0.087,11.71,3438.00,1.02
4.564,9278,1500,53,510,384,257,0.073,11.71,3438.00,0.85
4.566,9279,1500,53,513,387,257,0.087,11.73,3439.00,1.02
4.568,9280,1500,53,512,385,256,0.058,11.70,3438.00,0.68
4.570,9281,1500,53,510,385,256,0.073,11.71,3438.00,0.85
4.572,9282,1500,53,511,385,257,0.102,11.73,3439.00,1.20
4.574,9283,1500,53,512,386,258,0.102,11.74,3440.00,1.20
4.576,9284,1500,53,511,386,258,0.087,11.71,3439.00,1.02
4.578,9285,1500,53,512,386,256,0.058,11.70,3436.00,0.68
4.580,9286,1500,53,510,385,257,0.102,11.73,3438.00,1.20
4.582,9287,1500,53,512,386,258,0.087,11.71,3439.00,1.02
4.584,9288,1500,53,510,386,255,0.073,11.72,3437.00,0.86
4.586,9289,1500,53,511,385,256,0.117,11.73,3440.00,1.37
4.588,9290,1500,53,511,387,257,0.102,11.72,3440.00,1.20
4.590,9291,1500,53,511,386,257,0.087,11.71,3441.00,1.02
4.592,9292,1500,53,510,385,256,0.102,11.73,3438.00,1.20
4.594,9293,1500,53,512,386,257,0.073,11.70,3439.00,0.85
4.596,9294,1500,53,511,385,256,0.058,11.71,3436.00,0.68
4.598,9295,1500,53,510,386,256,0.102,11.73,3437.00,1.20
4.600,9296,1500,53,512,386,258,0.087,11.72,3441.00,1.02
4.602,9297,1500,53,508,384,257,0.058,11.70,3439.00,0.68
4.604,9298,1500,53,513,387,257,0.102,11.73,3439.00,1.20
4.606,9299,1500,53,512,385,256,0.073,11.70,3438.00,0.85
4.608,9300,1500,53,510,385,256,0.073,11.72,3438.00,0.86
4.610,9301,1500,53,511,386,256,0.102,11.73,3438.00,1.20
4.612,9302,1500,53,512,387,257,0.117,11.73,3438.00,1.37
4.614,9303,1500,53,511,387,257,0.102,11.72,3438.00,1.20
4.616,9304,1500,53,512,386,256,0.058,11.70,3437.00,0.68
4.618,9305,1500,53,509,385,257,0.102,11.73,3438.00,1.20
4.620,9306,1500,53,512,387,256,0.087,11.71,3438.00,1.02
4.622,9307,1500,53,511,385,255,0.087,11.72,3439.00,1.02
4.624,9308,300,53,512,387,257,0.087,11.72,3440.00,1.02
4.626,9309,300,53,511,385,256,0.073,11.70,3436.00,0.85
4.628,9310,300,53,510,383,256,0.073,11.71,3437.00,0.85
4.630,9311,300,53,512,386,257,0.102,11.73,3439.00,1.20
4.632,9312,300,54,512,385,256,0.073,11.70,3438.00,0.85
4.634,9313,300,54,511,385,257,0.102,11.72,3439.00,1.20
4.636,9314,300,54,511,385,257,0.058,11.70,3438.00,0.68
4.638,9315,300,54,512,385,256,0.073,11.70,3437.00,0.85
4.640,9316,300,54,510,385,257,0.102,11.73,3439.00,1.20
4.642,9317,300,54,511,386,257,0.073,11.71,3440.00,0.85
4.644,9318,300,54,510,385,256,0.073,11.70,3437.00,0.85
4.646,9319,300,54,510,384,255,0.058,11.71,3436.00,0.68
4.648,9320,300,54,513,388,256,0.087,11.73,3436.00,1.02
4.650,9321,300,54,510,385,259,0.087,11.70,3442.00,1.02
4.652,9322,300,54,511,385,256,0.058,11.71,3437.00,0.68
4.654,9323,300,54,512,386,257,0.073,11.71,3440.00,0.85
4.656,9324,300,54,510,385,257,0.117,11.73,3440.00,1.37
4.658,9325,300,54,510,386,257,0.117,11.73,3439.00,1.37
4.660,9326,300,54,511,386,258,0.087,11.71,3440.00,1.02
4.662,9327,300,54,512,384,256,0.043,11.70,3437.00,0.50
4.664,9328,300,54,510,385,255,0.073,11.71,3436.00,0.85
4.666,9329,300,54,512,387,256,0.102,11.73,3438.00,1.20
4.668,9330,300,54,511,385,257,0.087,11.71,3440.00,1.02
4.670,9331,300,54,510,385,257,0.073,11.70,3440.00,0.85
4.672,9332,300,54,511,384,256,0.073,11.70,3438.00,0.85
4.674,9333,300,54,512,385,256,0.058,11.70,3437.00,0.68
4.676,9334,300,54,511,385,256,0.058,11.70,3437.00,0.68
4.678,9335,300,54,510,386,257,0.102,11.74,3437.00,1.20
4.680,9336,300,54,511,386,256,0.102,11.72,3438.00,1.20
4.682,9337,300,54,510,384,257,0.058,11.71,3438.00,0.68
4.684,9338,300,54,510,385,257,0.087,11.71,3438.00,1.02
4.686,9339,300,54,511,386,258,0.102,11.73,3439.00,1.20
4.688,9340,300,54,512,386,258,0.102,11.72,3441.00,1.20
4.690,9341,300,54,511,386,257,0.073,11.70,3437.00,0.85
4.692,9342,300,54,511,385,257,0.073,11.71,3439.00,0.85
4.694,9343,300,54,510,385,257,0.102,11.73,3439.00,1.20
4.696,9344,300,54,511,387,257,0.102,11.73,3437.00,1.20
4.698,9345,300,54,512,387,257,0.102,11.72,3439.00,1.20
4.700,9346,300,54,511,385,255,0.073,11.71,3438.00,0.85
4.702,9347,300,54,510,384,256,0.073,11.71,3439.00,0.85
4.704,9348,300,54,512,387,258,0.073,11.72,3439.00,0.86
4.706,9349,300,54,511,384,258,0.073,11.71,3441.00,0.85
4.708,9350,300,54,511,385,257,0.073,11.72,3439.00,0.86
4.710,9351,300,54,512,385,256,0.058,11.71,3436.00,0.68
4.712,9352,300,54,510,385,256,0.073,11.70,3437.00,0.85
4.714,9353,300,54,512,387,257,0.073,11.71,3436.00,0.85
4.716,9354,300,54,510,386,257,0.102,11.73,3439.00,1.20
4.718,9355,300,55,511,385,257,0.087,11.72,3441.00,1.02
4.720,9356,300,55,511,386,256,0.058,11.71,3438.00,0.68
4.722,9357,300,55,510,385,256,0.087,11.72,3438.00,1.02
4.724,9358,1500,55,510,386,258,0.087,11.72,3440.00,1.02
4.726,9359,1500,55,511,385,257,0.073,11.70,3440.00,0.85
4.728,9360,1500,55,510,385,258,0.117,11.73,3439.00,1.37
4.730,9361,1500,55,510,385,259,0.073,11.71,3441.00,0.85
4.732,9362,1500,55,511,386,256,0.117,11.74,3438.00,1.37
4.734,9363,1500,55,512,385,258,0.073,11.71,3439.00,0.85
4.736,9364,1500,55,509,385,257,0.087,11.70,3438.00,1.02
4.738,9365,1500,55,511,387,257,0.087,11.72,3439.00,1.02
4.740,9366,1500,55,512,386,258,0.087,11.71,3441.00,1.02
4.742,9367,1500,55,511,385,257,0.058,11.71,3440.00,0.68
4.744,9368,1500,55,511,386,256,0.117,11.73,3438.00,1.37
4.746,9369,1500,55,511,384,258,0.087,11.72,3440.00,1.02
4.748,9370,1500,55,511,385,256,0.073,11.70,3436.00,0.85
4.750,9371,1500,55,510,385,257,0.102,11.72,3440.00,1.20
4.752,9372,1500,55,511,386,257,0.087,11.71,3440.00,1.02
4.754,9373,1500,55,510,385,255,0.073,11.71,3438.00,0.85
4.756,9374,1500,55,511,386,258,0.087,11.73,3440.00,1.02
4.758,9375,1500,55,512,386,256,0.058,11.70,3437.00,0.68
4.760,9376,1500,55,511,385,255,0.058,11.70,3436.00,0.68
4.762,9377,1500,55,510,384,258,0.117,11.74,3439.00,1.37
4.764,9378,1500,55,512,387,256,0.087,11.73,3437.00,1.02
4.766,9379,1500,55,512,386,257,0.073,11.72,3439.00,0.86
4.768,9380,1500,55,512,386,256,0.073,11.71,3438.00,0.85
4.770,9381,1500,55,510,385,257,0.087,11.73,3439.00,1.02
4.772,9382,1500,55,512,386,258,0.058,11.71,3440.00,0.68
4.774,9383,1500,55,508,385,256,0.073,11.70,3439.00,0.85
4.776,9384,1500,55,512,386,257,0.087,11.73,3439.00,1.02
4.778,9385,1500,55,510,384,258,0.087,11.71,3441.00,1.02
4.780,9386,1500,55,512,386,257,0.073,11.72,3438.00,0.86
4.782,9387,1500,55,510,386,256,0.102,11.72,3439.00,1.20
4.784,9388,1500,55,511,385,258,0.073,11.72,3440.00,0.86
4.786,9389,1500,55,511,386,256,0.043,11.70,3438.00,0.50
4.788,9390,1500,55,510,386,256,0.102,11.73,3439.00,1.20
4.790,9391,1500,55,512,386,257,0.087,11.71,3440.00,1.02
4.792,9392,1500,55,510,384,256,0.073,11.72,3438.00,0.86
4.794,9393,1500,55,511,386,256,0.087,11.72,3439.00,1.02
4.796,9394,1500,55,512,385,256,0.073,11.70,3437.00,0.85
4.798,9395,1500,55,508,383,257,0.058,11.70,3439.00,0.68
4.800,9396,1500,55,509,384,257,0.087,11.73,3439.00,1.02
4.802,9397,1500,56,513,386,257,0.102,11.74,3440.00,1.20
4.804,9398,1500,56,510,386,257,0.102,11.73,3440.00,1.20
4.806,9399,1500,56,511,384,256,0.073,11.70,3439.00,0.85
4.808,9400,1500,56,510,386,257,0.102,11.74,3439.00,1.20
4.810,9401,1500,56,512,386,259,0.102,11.72,3441.00,1.20
4.812,9402,1500,56,508,385,257,0.058,11.71,3437.00,0.68
4.814,9403,1500,56,510,386,258,0.102,11.73,3438.00,1.20
4.816,9404,1500,56,511,385,258,0.073,11.71,3441.00,0.85
4.818,9405,1500,56,511,386,257,0.058,11.71,3439.00,0.68
4.820,9406,1500,56,511,386,257,0.102,11.73,3440.00,1.20
4.822,9407,1500,56,511,387,258,0.087,11.71,3441.00,1.02
4.824,9408,300,56,510,385,256,0.073,11.71,3439.00,0.85
4.826,9409,300,56,510,385,257,0.117,11.74,3438.00,1.37
4.828,9410,300,56,512,385,257,0.117,11.73,3439.00,1.37
4.830,9411,300,56,512,385,257,0.087,11.72,3440.00,1.02
4.832,9412,300,56,511,385,257,0.073,11.70,3437.00,0.85
4.834,9413,300,56,510,385,255,0.102,11.72,3438.00,1.20
4.836,9414,300,56,511,386,258,0.102,11.73,3439.00,1.20
4.838,9415,300,56,512,385,258,0.087,11.71,3441.00,1.02
4.840,9416,300,56,512,386,257,0.087,11.72,3439.00,1.02
4.842,9417,300,56,511,386,256,0.058,11.70,3438.00,0.68
