Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
3.188,25605,1200,37,511,385,256,0.087,11.70,2909.00,1.02
3.190,25606,1200,37,510,385,256,0.073,11.73,2912.00,0.86
3.192,25607,1200,37,511,386,258,0.073,11.73,2913.00,0.86
3.194,25608,1200,37,511,388,258,0.087,11.72,2914.00,1.02
3.196,25609,1200,37,510,386,257,0.087,11.71,2914.00,1.02
3.198,25610,1200,37,510,386,256,0.102,11.73,2913.00,1.20
3.200,25611,1200,37,511,385,258,0.043,11.70,2914.00,0.50
3.202,25612,1200,37,509,385,255,0.073,11.71,2910.00,0.85
3.204,25613,1200,37,511,386,257,0.087,11.72,2912.00,1.02
3.206,25614,1200,37,511,386,255,0.058,11.71,2909.00,0.68
3.208,25615,1200,37,509,384,256,0.073,11.71,2912.00,0.85
3.210,25616,1200,37,509,386,258,0.087,11.73,2913.00,1.02
3.212,25617,1200,37,511,386,257,0.087,11.73,2914.00,1.02
3.214,25618,1200,37,511,384,257,0.073,11.71,2913.00,0.85
3.216,25619,1200,37,510,385,257,0.102,11.73,2913.00,1.20
3.218,25620,1200,37,511,386,258,0.102,11.71,2914.00,1.19
3.220,25621,1200,37,510,384,258,0.102,11.73,2911.00,1.20
3.222,25622,1200,37,510,385,258,0.073,11.71,2913.00,0.85
3.224,25623,1200,37,510,385,256,0.087,11.73,2911.00,1.02
3.226,25624,1200,37,513,388,257,0.087,11.73,2912.00,1.02
3.228,25625,1200,37,512,386,257,0.073,11.72,2913.00,0.86
3.230,25626,1200,37,511,385,257,0.073,11.70,2914.00,0.85
3.232,25627,1200,37,509,384,257,0.087,11.72,2914.00,1.02
3.234,25628,1200,37,511,385,257,0.087,11.72,2912.00,1.02
3.236,25629,1200,37,512,385,256,0.058,11.71,2910.00,0.68
3.238,25630,1200,37,509,385,258,0.087,11.71,2912.00,1.02
3.240,25631,1200,37,510,385,258,0.102,11.72,2914.00,1.20
3.242,25632,1200,37,510,386,256,0.073,11.72,2912.00,0.86
3.244,25633,1200,37,511,387,257,0.087,11.73,2913.00,1.02
3.246,25634,1200,37,512,385,255,0.058,11.70,2911.00,0.68
3.248,25635,1200,37,509,386,256,0.058,11.71,2912.00,0.68
3.250,25636,1200,37,510,385,255,0.087,11.72,2912.00,1.02
3.252,25637,1200,37,511,387,256,0.102,11.73,2912.00,1.20
3.254,25638,1200,37,510,385,258,0.058,11.70,2913.00,0.68
3.256,25639,1200,37,511,385,256,0.073,11.70,2910.00,0.85
3.258,25640,1200,37,511,386,256,0.102,11.73,2912.00,1.20
3.260,25641,1200,38,511,385,258,0.087,11.72,2914.00,1.02
3.262,25642,1200,38,509,385,255,0.087,11.71,2912.00,1.02
3.264,25643,1200,38,511,387,258,0.087,11.73,2913.00,1.02
3.266,25644,1200,38,512,386,258,0.102,11.72,2913.00,1.20
3.268,25645,1200,38,511,385,257,0.102,11.71,2913.00,1.19
3.270,25646,1200,38,509,384,258,0.087,11.72,2912.00,1.02
3.272,25647,1500,38,510,385,257,0.087,11.71,2912.00,1.02
3.274,25648,1500,38,510,386,257,0.102,11.73,2912.00,1.20
3.276,25649,1500,38,509,384,257,0.102,11.74,2913.00,1.20
3.278,25650,1500,38,510,386,256,0.102,11.73,2912.00,1.20
3.280,25651,1500,38,510,386,257,0.102,11.73,2914.00,1.20
3.282,25652,1500,38,511,385,256,0.043,11.70,2911.00,0.50
3.284,25653,1500,38,509,385,255,0.073,11.72,2911.00,0.86
3.286,25654,1500,38,510,386,258,0.073,11.73,2912.00,0.86
3.288,25655,1500,38,510,385,258,0.102,11.71,2913.00,1.19
3.290,25656,1500,38,510,384,258,0.087,11.71,2914.00,1.02
3.292,25657,1500,38,510,386,256,0.073,11.71,2911.00,0.85
3.294,25658,1500,38,510,385,256,0.058,11.71,2911.00,0.68
3.296,25659,1500,38,509,384,257,0.058,11.70,2911.00,0.68
3.298,25660,1500,38,509,386,257,0.102,11.73,2913.00,1.20
3.300,25661,1500,38,511,386,258,0.102,11.73,2914.00,1.20
3.302,25662,1500,38,511,384,256,0.058,11.70,2910.00,0.68
3.304,25663,1500,38,510,385,254,0.087,11.72,2910.00,1.02
3.306,25664,1500,38,512,388,256,0.087,11.73,2912.00,1.02
3.308,25665,1500,38,511,385,258,0.058,11.71,2914.00,0.68
3.310,25666,1500,38,511,385,257,0.073,11.71,2913.00,0.85
3.312,25667,1500,38,512,385,257,0.058,11.70,2912.00,0.68
3.314,25668,1500,38,512,385,256,0.058,11.70,2911.00,0.68
3.316,25669,1500,38,511,385,256,0.073,11.70,2911.00,0.85
3.318,25670,1500,38,509,385,256,0.073,11.72,2911.00,0.86
3.320,25671,1500,38,512,386,257,0.073,11.72,2912.00,0.86
3.322,25672,1500,38,512,386,256,0.073,11.70,2910.00,0.85
3.324,25673,1500,38,509,384,255,0.087,11.72,2911.00,1.02
3.326,25674,1500,38,511,387,257,0.087,11.73,2912.00,1.02
3.328,25675,1500,38,512,386,257,0.087,11.72,2914.00,1.02
3.330,25676,1500,38,512,386,256,0.058,11.70,2911.00,0.68
3.332,25677,1500,38,511,385,256,0.073,11.70,2912.00,0.85
3.334,25678,1500,38,511,385,257,0.073,11.70,2911.00,0.85
3.336,25679,1500,38,510,385,258,0.102,11.72,2911.00,1.20
3.338,25680,1500,38,510,386,257,0.058,11.71,2912.00,0.68
3.340,25681,1500,38,511,384,256,0.073,11.71,2911.00,0.85
3.342,25682,1500,38,509,385,256,0.087,11.72,2912.00,1.02
3.344,25683,1500,38,510,387,258,0.102,11.73,2913.00,1.20
3.346,25684,1500,39,512,385,256,0.058,11.71,2911.00,0.68
3.348,25685,1500,39,510,385,258,0.087,11.72,2914.00,1.02
3.350,25686,1500,39,510,385,256,0.058,11.70,2911.00,0.68
3.352,25687,1500,39,511,384,255,0.073,11.71,2909.00,0.85
3.354,25688,1500,39,510,384,258,0.073,11.70,2912.00,0.85
3.356,25689,1500,39,509,385,255,0.087,11.71,2911.00,1.02
3.358,25690,1500,39,510,386,257,0.087,11.71,2914.00,1.02
3.360,25691,1500,39,511,385,256,0.087,11.70,2910.00,1.02
3.362,25692,1500,39,510,385,254,0.087,11.72,2911.00,1.02
3.364,25693,1500,39,511,386,255,0.117,11.74,2913.00,1.37
3.366,25694,1500,39,510,385,258,0.058,11.71,2914.00,0.68
3.368,25695,1500,39,511,387,256,0.058,11.70,2910.00,0.68
3.370,25696,1500,39,509,384,257,0.058,11.70,2911.00,0.68
3.372,25697,1500,39,511,384,255,0.102,11.72,2910.00,1.20
3.374,25698,1500,39,511,387,257,0.087,11.73,2913.00,1.02
3.376,25699,1500,39,509,383,257,0.043,11.70,2912.00,0.50
3.378,25700,1500,39,510,385,254,0.087,11.72,2911.00,1.02
3.380,25701,1500,39,510,386,256,0.102,11.74,2913.00,1.20
3.382,25702,1500,39,511,386,257,0.087,11.72,2913.00,1.02
3.384,25703,1500,39,511,385,256,0.073,11.71,2913.00,0.85
3.386,25704,1500,39,509,386,256,0.102,11.73,2911.00,1.20
3.388,25705,1500,39,511,386,257,0.087,11.72,2913.00,1.02
3.390,25706,1500,39,512,385,256,0.043,11.70,2911.00,0.50
3.392,25707,1500,39,509,386,258,0.102,11.73,2913.00,1.20
3.394,25708,1500,39,510,387,257,0.087,11.71,2913.00,1.02
3.396,25709,1500,39,512,385,256,0.073,11.71,2911.00,0.85
3.398,25710,1500,39,510,384,255,0.058,11.71,2912.00,0.68
3.400,25711,1500,39,511,386,256,0.102,11.73,2913.00,1.20
3.402,25712,1500,39,512,386,257,0.073,11.72,2913.00,0.86
3.404,25713,1500,39,510,386,257,0.102,11.71,2913.00,1.19
3.406,25714,1500,39,510,386,257,0.102,11.73,2912.00,1.20
3.408,25715,1500,39,511,385,257,0.073,11.72,2913.00,0.86
3.410,25716,1500,39,510,386,255,0.117,11.74,2913.00,1.37
3.412,25717,1500,39,511,386,257,0.102,11.71,2914.00,1.19
3.414,25718,1500,39,509,385,255,0.087,11.72,2912.00,1.02
3.416,25719,1500,39,510,387,257,0.087,11.73,2913.00,1.02
3.418,25720,1500,39,510,387,257,0.087,11.72,2914.00,1.02
3.420,25721,1500,39,512,386,255,0.073,11.71,2911.00,0.85
3.422,25722,1500,39,509,386,256,0.102,11.73,2913.00,1.20
3.424,25723,1500,39,511,387,258,0.073,11.71,2913.00,0.85
3.426,25724,1500,39,511,385,256,0.073,11.70,2912.00,0.85
3.428,25725,1500,39,510,385,255,0.102,11.73,2913.00,1.20
3.430,25726,1500,39,511,386,257,0.058,11.72,2913.00,0.68
3.432,25727,1500,40,510,386,255,0.087,11.72,2911.00,1.02
3.434,25728,1500,40,511,387,255,0.087,11.74,2913.00,1.02
3.436,25729,1500,40,511,384,256,0.073,11.70,2911.00,0.85
3.438,25730,1500,40,510,386,255,0.087,11.71,2910.00,1.02
3.440,25731,1500,40,510,385,257,0.102,11.73,2913.00,1.20
3.442,25732,1500,40,513,388,257,0.102,11.73,2913.00,1.20
3.444,25733,1500,40,511,385,259,0.102,11.72,2914.00,1.20
3.446,25734,1500,40,511,385,256,0.058,11.71,2911.00,0.68
3.448,25735,1500,40,510,385,257,0.117,11.74,2913.00,1.37
3.450,25736,1500,40,511,386,258,0.073,11.72,2914.00,0.86
3.452,25737,1500,40,510,385,255,0.087,11.72,2911.00,1.02
3.454,25738,1500,40,511,387,257,0.087,11.73,2912.00,1.02
3.456,25739,1500,40,510,386,258,0.087,11.71,2913.00,1.02
3.458,25740,1500,40,511,385,257,0.073,11.71,2913.00,0.85
3.460,25741,1500,40,509,385,257,0.102,11.73,2913.00,1.20
3.462,25742,1500,40,513,385,257,0.087,11.72,2912.00,1.02
3.464,25743,1500,40,511,384,256,0.043,11.70,2911.00,0.50
3.466,25744,1500,40,510,386,258,0.087,11.73,2913.00,1.02
3.468,25745,1500,40,511,386,258,0.087,11.72,2913.00,1.02
3.470,25746,1500,40,510,385,256,0.073,11.72,2911.00,0.86
3.472,25747,1500,40,512,387,257,0.102,11.73,2911.00,1.20
3.474,25748,1500,40,512,385,256,0.058,11.70,2911.00,0.68
3.476,25749,1500,40,509,385,255,0.087,11.72,2913.00,1.02
3.478,25750,1500,40,512,387,256,0.102,11.74,2912.00,1.20
3.480,25751,1500,40,510,385,258,0.087,11.72,2914.00,1.02
3.482,25752,1500,40,511,386,255,0.073,11.71,2911.00,0.85
3.484,25753,1500,40,511,385,256,0.073,11.71,2912.00,0.85
3.486,25754,1500,40,509,386,258,0.087,11.73,2913.00,1.02
3.488,25755,1500,40,509,385,257,0.102,11.73,2911.00,1.20
3.490,25756,1500,40,511,385,257,0.087,11.72,2913.00,1.02
3.492,25757,1500,40,510,385,255,0.073,11.71,2912.00,0.85
3.494,25758,1500,40,509,386,255,0.087,11.73,2912.00,1.02
3.496,25759,1500,40,511,387,256,0.087,11.73,2913.00,1.02
3.498,25760,1500,40,512,387,258,0.087,11.71,2915.00,1.02
3.500,25761,1500,40,510,386,257,0.087,11.71,2913.00,1.02
3.502,25762,1500,40,510,384,256,0.073,11.70,2911.00,0.85
3.504,25763,1500,40,512,385,256,0.058,11.71,2910.00,0.68
3.506,25764,1500,40,511,385,256,0.058,11.70,2910.00,0.68
3.508,25765,1500,40,509,386,257,0.102,11.73,2913.00,1.20
3.510,25766,1500,40,511,386,258,0.102,11.72,2915.00,1.20
3.512,25767,1500,40,510,385,255,0.073,11.71,2911.00,0.85
3.514,25768,1500,40,510,386,257,0.073,11.71,2912.00,0.85
3.516,25769,1500,40,510,386,256,0.087,11.73,2913.00,1.02
3.518,25770,1500,41,511,385,256,0.087,11.70,2912.00,1.02
3.520,25771,1500,41,511,385,257,0.073,11.71,2911.00,0.85
3.522,25772,1500,41,511,384,256,0.073,11.70,2911.00,0.85
3.524,25773,1500,41,511,387,256,0.058,11.70,2911.00,0.68
3.526,25774,1500,41,510,386,255,0.117,11.74,2912.00,1.37
3.528,25775,1500,41,510,385,256,0.073,11.70,2914.00,0.85
3.530,25776,1500,41,510,385,256,0.073,11.71,2912.00,0.85
3.532,25777,1500,41,510,385,256,0.073,11.71,2912.00,0.85
3.534,25778,1500,41,512,387,257,0.102,11.73,2914.00,1.20
3.536,25779,1500,41,512,385,257,0.102,11.72,2913.00,1.20
3.538,25780,1500,41,509,386,257,0.087,11.71,2912.00,1.02
3.540,25781,1500,41,510,385,256,0.058,11.71,2911.00,0.68
3.542,25782,1500,41,512,386,256,0.087,11.72,2910.00,1.02
3.544,25783,1500,41,510,386,256,0.058,11.70,2912.00,0.68
3.546,25784,1500,41,509,385,257,0.102,11.72,2913.00,1.20
3.548,25785,1500,41,511,385,257,0.102,11.72,2914.00,1.20
3.550,25786,1500,41,511,385,257,0.058,11.70,2912.00,0.68
3.552,25787,1500,41,510,385,255,0.087,11.72,2910.00,1.02
3.554,25788,1500,41,510,387,255,0.102,11.74,2912.00,1.20
3.556,25789,1500,41,511,387,258,0.087,11.72,2915.00,1.02
3.558,25790,1500,41,511,386,256,0.087,11.71,2911.00,1.02
3.560,25791,1500,41,510,385,257,0.073,11.70,2913.00,0.85
3.562,25792,1500,41,509,386,256,0.102,11.73,2913.00,1.20
3.564,25793,1500,41,510,386,257,0.131,11.73,2915.00,1.54
3.566,25794,1500,41,510,387,257,0.073,11.71,2914.00,0.85
3.568,25795,1500,41,512,384,256,0.073,11.71,2910.00,0.85
3.570,25796,1500,41,511,385,256,0.087,11.72,2911.00,1.02
3.572,25797,1500,41,512,386,257,0.102,11.72,2913.00,1.20
3.574,25798,1500,41,510,385,255,0.087,11.72,2912.00,1.02
3.576,25799,1500,41,510,386,256,0.102,11.72,2913.00,1.20
3.578,25800,1500,41,511,386,258,0.058,11.70,2914.00,0.68
3.580,25801,1500,41,512,385,255,0.073,11.71,2912.00,0.85
3.582,25802,1500,41,509,385,257,0.087,11.73,2914.00,1.02
3.584,25803,1500,41,511,387,256,0.087,11.72,2912.00,1.02
3.586,25804,1500,41,511,384,256,0.073,11.70,2911.00,0.85
3.588,25805,1500,41,510,385,256,0.073,11.71,2911.00,0.85
3.590,25806,1500,41,512,388,256,0.102,11.74,2912.00,1.20
3.592,25807,1500,41,510,385,258,0.087,11.71,2914.00,1.02
3.594,25808,1500,41,511,386,257,0.058,11.70,2914.00,0.68
3.596,25809,1500,41,510,386,256,0.102,11.73,2913.00,1.20
3.598,25810,1500,41,510,386,259,0.087,11.72,2915.00,1.02
3.600,25811,1500,41,510,385,257,0.117,11.74,2913.00,1.37
3.602,25812,1500,42,511,386,257,0.087,11.71,2914.00,1.02
3.604,25813,1500,42,510,384,256,0.073,11.71,2911.00,0.85
3.606,25814,1500,42,511,387,257,0.087,11.73,2913.00,1.02
3.608,25815,1500,42,511,386,258,0.087,11.71,2915.00,1.02
3.610,25816,1500,42,509,386,257,0.058,11.71,2914.00,0.68
3.612,25817,1500,42,509,386,256,0.102,11.73,2914.00,1.20
3.614,25818,1500,42,510,386,258,0.073,11.72,2914.00,0.86
3.616,25819,1500,42,511,386,256,0.073,11.70,2910.00,0.85
3.618,25820,1500,42,510,386,258,0.102,11.73,2913.00,1.20
3.620,25821,1500,42,511,385,258,0.073,11.71,2914.00,0.85
3.622,25822,1500,42,510,385,256,0.087,11.72,2911.00,1.02
3.624,25823,1500,42,511,386,258,0.087,11.73,2913.00,1.02
3.626,25824,1500,42,511,385,256,0.073,11.71,2912.00,0.85
3.628,25825,1500,42,510,385,256,0.087,11.72,2912.00,1.02
3.630,25826,1500,42,509,385,257,0.102,11.73,2915.00,1.20
3.632,25827,1500,42,512,387,256,0.087,11.73,2912.00,1.02
3.634,25828,1500,42,511,386,257,0.073,11.71,2913.00,0.85
3.636,25829,1500,42,510,386,256,0.073,11.70,2911.00,0.85
3.638,25830,1500,42,510,385,256,0.117,11.74,2912.00,1.37
3.640,25831,1500,42,511,385,258,0.087,11.71,2914.00,1.02
3.642,25832,1500,42,509,385,255,0.073,11.70,2912.00,0.85
3.644,25833,1500,42,510,386,257,0.102,11.73,2914.00,1.20
3.646,25834,1500,42,511,385,257,0.087,11.71,2915.00,1.02
3.648,25835,1500,42,511,385,257,0.087,11.71,2914.00,1.02
3.650,25836,1500,42,510,385,257,0.102,11.72,2913.00,1.20
3.652,25837,1500,42,511,386,258,0.073,11.72,2914.00,0.86
3.654,25838,1500,42,509,385,257,0.058,11.70,2911.00,0.68
3.656,25839,1500,42,510,385,257,0.102,11.73,2912.00,1.20
3.658,25840,1500,42,511,386,258,0.087,11.72,2914.00,1.02
3.660,25841,1500,42,510,384,255,0.087,11.72,2912.00,1.02
3.662,25842,1500,42,512,387,257,0.102,11.73,2913.00,1.20
3.664,25843,1500,42,511,385,256,0.058,11.70,2911.00,0.68
3.666,25844,1500,42,510,385,255,0.058,11.70,2912.00,0.68
3.668,25845,1500,42,512,387,256,0.087,11.74,2913.00,1.02
3.670,25846,1500,42,511,386,257,0.102,11.72,2912.00,1.20
3.672,25847,600,42,511,385,256,0.058,11.71,2910.00,0.68
3.674,25848,600,42,509,385,256,0.102,11.73,2913.00,1.20
3.676,25849,600,42,510,386,256,0.117,11.74,2912.00,1.37
3.678,25850,600,42,510,387,256,0.102,11.73,2912.00,1.20
3.680,25851,600,42,512,387,256,0.087,11.72,2913.00,1.02
3.682,25852,600,42,511,385,256,0.073,11.70,2911.00,0.85
3.684,25853,600,42,510,385,255,0.073,11.72,2912.00,0.86
3.686,25854,600,42,511,387,256,0.087,11.73,2912.00,1.02
3.688,25855,600,43,511,386,256,0.058,11.70,2910.00,0.68
3.690,25856,600,43,510,387,257,0.073,11.71,2913.00,0.85
3.692,25857,600,43,510,384,257,0.073,11.70,2913.00,0.85
3.694,25858,600,43,511,386,256,0.073,11.70,2912.00,0.85
3.696,25859,600,43,511,384,256,0.058,11.71,2912.00,0.68
3.698,25860,600,43,510,385,257,0.102,11.72,2914.00,1.20
3.700,25861,600,43,511,385,258,0.073,11.72,2914.00,0.86
3.702,25862,600,43,512,386,256,0.073,11.70,2911.00,0.85
3.704,25863,600,43,510,385,255,0.087,11.71,2911.00,1.02
3.706,25864,600,43,512,388,257,0.087,11.74,2913.00,1.02
3.708,25865,600,43,511,385,258,0.073,11.71,2914.00,0.85
3.710,25866,600,43,510,386,256,0.043,11.70,2911.00,0.50
3.712,25867,600,43,510,385,257,0.073,11.71,2913.00,0.85
3.714,25868,600,43,510,386,258,0.102,11.73,2915.00,1.20
3.716,25869,600,43,509,386,257,0.102,11.73,2914.00,1.20
3.718,25870,600,43,510,386,258,0.102,11.72,2914.00,1.20
3.720,25871,600,43,510,384,256,0.073,11.70,2911.00,0.85
3.722,25872,600,43,508,384,256,0.087,11.73,2911.00,1.02
3.724,25873,600,43,511,386,258,0.102,11.73,2915.00,1.20
3.726,25874,600,43,511,386,257,0.102,11.71,2914.00,1.19
3.728,25875,600,43,510,385,257,0.073,11.71,2914.00,0.85
3.730,25876,600,43,510,384,256,0.058,11.70,2912.00,0.68
3.732,25877,600,43,510,385,256,0.073,11.70,2912.00,0.85
3.734,25878,600,43,511,385,256,0.073,11.70,2911.00,0.85
3.736,25879,600,43,509,386,257,0.102,11.73,2913.00,1.20
3.738,25880,600,43,511,386,257,0.102,11.72,2913.00,1.20
3.740,25881,600,43,511,385,256,0.058,11.70,2911.00,0.68
3.742,25882,600,43,509,385,256,0.087,11.72,2912.00,1.02
3.744,25883,600,43,511,387,258,0.087,11.72,2914.00,1.02
3.746,25884,600,43,510,384,258,0.102,11.71,2916.00,1.19
3.748,25885,600,43,511,385,257,0.058,11.70,2913.00,0.68
3.750,25886,600,43,511,385,257,0.102,11.71,2914.00,1.19
3.752,25887,600,43,509,386,257,0.087,11.73,2913.00,1.02
3.754,25888,600,43,508,386,257,0.102,11.73,2913.00,1.20
3.756,25889,600,43,511,386,257,0.102,11.72,2914.00,1.20
3.758,25890,600,43,512,385,256,0.073,11.70,2912.00,0.85
3.760,25891,600,43,510,385,255,0.073,11.71,2913.00,0.85
3.762,25892,600,43,511,387,257,0.102,11.73,2914.00,1.20
3.764,25893,600,43,511,386,258,0.087,11.73,2915.00,1.02
3.766,25894,600,43,509,385,257,0.073,11.71,2914.00,0.85
3.768,25895,600,43,510,384,256,0.058,11.71,2911.00,0.68
3.770,25896,600,43,511,384,255,0.058,11.71,2910.00,0.68
3.772,25897,1200,43,512,386,255,0.073,11.72,2910.00,0.86
3.774,25898,1200,44,511,386,257,0.102,11.74,2913.00,1.20
3.776,25899,1200,44,510,384,254,0.058,11.70,2911.00,0.68
3.778,25900,1200,44,510,385,255,0.058,11.71,2912.00,0.68
3.780,25901,1200,44,511,387,258,0.102,11.74,2915.00,1.20
3.782,25902,1200,44,510,386,259,0.073,11.71,2915.00,0.85
3.784,25903,1200,44,509,385,257,0.058,11.71,2914.00,0.68
3.786,25904,1200,44,510,385,255,0.102,11.72,2911.00,1.20
3.788,25905,1200,44,511,387,258,0.073,11.70,2913.00,0.85
3.790,25906,1200,44,510,385,257,0.117,11.73,2912.00,1.37
3.792,25907,1200,44,510,387,258,0.087,11.72,2913.00,1.02
3.794,25908,1200,44,510,384,255,0.087,11.72,2911.00,1.02
3.796,25909,1200,44,511,386,257,0.102,11.73,2914.00,1.20
3.798,25910,1200,44,511,385,256,0.058,11.70,2911.00,0.68
3.800,25911,1200,44,509,384,256,0.058,11.71,2912.00,0.68
3.802,25912,1200,44,510,387,256,0.102,11.73,2912.00,1.20
3.804,25913,1200,44,510,385,258,0.058,11.71,2913.00,0.68
3.806,25914,1200,44,511,384,256,0.073,11.70,2911.00,0.85
3.808,25915,1200,44,509,386,256,0.102,11.73,2913.00,1.20
3.810,25916,1200,44,511,386,258,0.073,11.72,2914.00,0.86
3.812,25917,1200,44,510,385,255,0.073,11.71,2912.00,0.85
3.814,25918,1200,44,510,386,257,0.087,11.74,2913.00,1.02
3.816,25919,1200,44,512,385,255,0.073,11.70,2911.00,0.85
3.818,25920,1200,44,508,384,256,0.087,11.71,2912.00,1.02
3.820,25921,1200,44,511,386,258,0.087,11.73,2912.00,1.02
3.822,25922,1200,44,511,386,258,0.087,11.72,2913.00,1.02
3.824,25923,1200,44,510,385,256,0.058,11.70,2912.00,0.68
3.826,25924,1200,44,510,385,257,0.102,11.73,2913.00,1.20
3.828,25925,1200,44,511,386,258,0.102,11.71,2914.00,1.19
3.830,25926,1200,44,509,384,256,0.073,11.71,2914.00,0.85
3.832,25927,1200,44,511,386,257,0.087,11.72,2913.00,1.02
3.834,25928,1200,44,510,385,257,0.058,11.71,2912.00,0.68
3.836,25929,1200,44,509,385,255,0.087,11.71,2911.00,1.02
3.838,25930,1200,44,511,387,258,0.102,11.74,2912.00,1.20
3.840,25931,1200,44,511,386,257,0.087,11.73,2914.00,1.02
3.842,25932,1200,44,512,386,258,0.087,11.70,2913.00,1.02
3.844,25933,1200,44,509,386,257,0.102,11.73,2914.00,1.20
3.846,25934,1200,44,510,386,258,0.058,11.70,2915.00,0.68
3.848,25935,1200,44,509,386,257,0.117,11.73,2914.00,1.37
3.850,25936,1200,44,511,384,258,0.087,11.72,2914.00,1.02
3.852,25937,1200,44,510,385,256,0.073,11.72,2912.00,0.86
3.854,25938,1200,44,512,386,257,0.087,11.72,2912.00,1.02
3.856,25939,1200,44,510,386,258,0.073,11.71,2913.00,0.85
3.858,25940,1200,44,511,385,258,0.058,11.70,2913.00,0.68
3.860,25941,1200,45,509,385,257,0.102,11.73,2914.00,1.20
3.862,25942,1200,45,511,386,258,0.087,11.71,2915.00,1.02
3.864,25943,1200,45,512,386,256,0.058,11.70,2911.00,0.68
3.866,25944,1200,45,510,385,257,0.117,11.73,2913.00,1.37
3.868,25945,1200,45,510,386,258,0.087,11.71,2914.00,1.02
3.870,25946,1200,45,509,384,256,0.073,11.72,2911.00,0.86
3.872,25947,600,45,511,387,257,0.087,11.72,2913.00,1.02
3.874,25948,600,45,511,384,256,0.073,11.70,2912.00,0.85
3.876,25949,600,45,509,385,256,0.087,11.72,2912.00,1.02
3.878,25950,600,45,511,386,257,0.087,11.74,2913.00,1.02
3.880,25951,600,45,510,385,258,0.087,11.70,2915.00,1.02
3.882,25952,600,45,511,385,255,0.058,11.71,2912.00,0.68
3.884,25953,600,45,511,385,256,0.073,11.71,2911.00,0.85
3.886,25954,600,45,511,384,257,0.058,11.70,2911.00,0.68
3.888,25955,600,45,510,385,257,0.102,11.73,2912.00,1.20
3.890,25956,600,45,511,386,257,0.073,11.72,2914.00,0.86
3.892,25957,600,45,511,384,256,0.073,11.70,2911.00,0.85
3.894,25958,600,45,509,384,256,0.073,11.71,2913.00,0.85
3.896,25959,600,45,510,385,258,0.087,11.72,2914.00,1.02
3.898,25960,600,45,510,385,258,0.102,11.71,2915.00,1.19
3.900,25961,600,45,511,386,257,0.087,11.71,2914.00,1.02
3.902,25962,600,45,510,384,256,0.058,11.70,2911.00,0.68
3.904,25963,600,45,511,385,255,0.043,11.70,2910.00,0.50
3.906,25964,600,45,511,385,256,0.058,11.70,2910.00,0.68
3.908,25965,600,45,510,384,256,0.073,11.71,2913.00,0.85
3.910,25966,600,45,509,385,258,0.087,11.72,2915.00,1.02
3.912,25967,600,45,510,384,256,0.073,11.71,2911.00,0.85
3.914,25968,600,45,509,385,255,0.073,11.72,2912.00,0.86
3.916,25969,600,45,511,385,257,0.073,11.73,2913.00,0.86
3.918,25970,600,45,510,386,258,0.058,11.71,2914.00,0.68
3.920,25971,600,45,511,385,256,0.058,11.70,2910.00,0.68
3.922,25972,600,45,511,384,257,0.073,11.70,2910.00,0.85
3.924,25973,600,45,509,384,256,0.058,11.70,2912.00,0.68
3.926,25974,600,45,509,385,257,0.102,11.73,2913.00,1.20
3.928,25975,600,45,510,386,257,0.087,11.72,2913.00,1.02
3.930,25976,600,45,509,384,256,0.058,11.70,2912.00,0.68
3.932,25977,600,45,508,384,255,0.073,11.70,2912.00,0.85
3.934,25978,600,45,510,386,256,0.087,11.72,2913.00,1.02
3.936,25979,600,45,511,386,258,0.073,11.72,2914.00,0.86
3.938,25980,600,45,509,384,258,0.058,11.70,2912.00,0.68
3.940,25981,600,45,511,384,256,0.058,11.70,2911.00,0.68
3.942,25982,600,45,510,384,256,0.058,11.70,2912.00,0.68
3.944,25983,600,45,510,385,256,0.043,11.70,2911.00,0.50
3.946,25984,600,46,509,383,256,0.073,11.70,2912.00,0.85
3.948,25985,600,46,511,386,258,0.073,11.71,2914.00,0.85
3.950,25986,600,46,510,384,256,0.043,11.70,2911.00,0.50
3.952,25987,600,46,509,384,255,0.058,11.71,2911.00,0.68
3.954,25988,600,46,511,386,257,0.087,11.73,2913.00,1.02
3.956,25989,600,46,511,387,257,0.087,11.71,2913.00,1.02
3.958,25990,600,46,511,384,256,0.058,11.70,2911.00,0.68
3.960,25991,600,46,510,385,256,0.058,11.71,2911.00,0.68
3.962,25992,600,46,510,383,256,0.058,11.70,2912.00,0.68
3.964,25993,600,46,509,384,257,0.087,11.72,2914.00,1.02
3.966,25994,600,46,511,384,258,0.058,11.70,2915.00,0.68
3.968,25995,600,46,510,385,256,0.043,11.70,2911.00,0.50
3.970,25996,600,46,509,384,256,0.043,11.70,2911.00,0.50
3.972,25997,1200,46,512,386,258,0.087,11.72,2912.00,1.02
3.974,25998,1200,46,509,384,256,0.073,11.71,2912.00,0.85
3.976,25999,1200,46,509,386,256,0.117,11.73,2913.00,1.37
3.978,26000,1200,46,509,384,258,0.087,11.72,2914.00,1.02
3.980,26001,1200,46,509,385,256,0.102,11.72,2913.00,1.20
3.982,26002,1200,46,510,386,257,0.102,11.72,2913.00,1.20
3.984,26003,1200,46,509,385,255,0.073,11.70,2911.00,0.85
3.986,26004,1200,46,510,386,259,0.058,11.72,2912.00,0.68
3.988,26005,1200,46,512,386,257,0.058,11.70,2909.00,0.68
