Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.034,6011,900,47,512,386,257,0.087,11.72,3264.00,1.02
4.036,6012,900,47,511,384,255,0.087,11.71,3262.00,1.02
4.038,6013,900,47,510,385,255,0.087,11.71,3262.00,1.02
4.040,6014,900,47,511,388,256,0.102,11.74,3262.00,1.20
4.042,6015,900,47,511,386,257,0.087,11.72,3264.00,1.02
4.044,6016,900,47,510,385,257,0.043,11.70,3263.00,0.50
4.046,6017,900,47,512,384,256,0.058,11.70,3263.00,0.68
4.048,6018,900,47,511,385,256,0.058,11.70,3263.00,0.68
4.050,6019,900,47,510,385,257,0.117,11.73,3264.00,1.37
4.052,6020,900,47,511,386,256,0.087,11.72,3264.00,1.02
4.054,6021,900,47,509,384,257,0.043,11.69,3263.00,0.50
4.056,6022,900,47,509,385,256,0.073,11.71,3262.00,0.85
4.058,6023,900,47,511,386,256,0.102,11.73,3263.00,1.20
4.060,6024,900,47,509,384,258,0.087,11.70,3266.00,1.02
4.062,6025,900,47,511,385,257,0.087,11.71,3264.00,1.02
4.064,6026,900,47,511,385,257,0.058,11.70,3263.00,0.68
4.066,6027,900,47,512,385,257,0.058,11.70,3262.00,0.68
4.068,6028,900,47,510,385,255,0.073,11.71,3262.00,0.85
4.070,6029,900,47,510,385,255,0.073,11.71,3263.00,0.85
4.072,6030,900,47,510,385,257,0.073,11.71,3264.00,0.85
4.074,6031,900,47,511,385,256,0.073,11.70,3261.00,0.85
4.076,6032,900,47,510,385,255,0.073,11.71,3263.00,0.85
4.078,6033,900,47,510,384,258,0.073,11.71,3266.00,0.85
4.080,6034,900,47,512,385,258,0.087,11.71,3265.00,1.02
4.082,6035,900,47,512,384,256,0.058,11.70,3263.00,0.68
4.084,6036,900,47,510,383,258,0.058,11.71,3266.00,0.68
4.086,6037,900,47,509,386,257,0.087,11.73,3263.00,1.02
4.088,6038,900,47,510,385,257,0.117,11.73,3263.00,1.37
4.090,6039,900,47,510,385,257,0.073,11.71,3264.00,0.85
4.092,6040,900,47,510,385,257,0.073,11.70,3262.00,0.85
4.094,6041,900,47,509,384,255,0.087,11.71,3264.00,1.02
4.096,6042,900,47,510,386,256,0.087,11.73,3265.00,1.02
4.098,6043,900,47,510,385,257,0.073,11.71,3266.00,0.85
4.100,6044,900,47,511,385,258,0.117,11.72,3265.00,1.37
4.102,6045,900,47,510,385,257,0.043,11.70,3262.00,0.50
4.104,6046,900,47,511,384,256,0.058,11.70,3262.00,0.68
4.106,6047,900,47,512,385,256,0.073,11.70,3260.00,0.85
4.108,6048,900,47,509,384,258,0.102,11.72,3264.00,1.20
4.110,6049,900,47,511,386,256,0.087,11.71,3266.00,1.02
4.112,6050,900,47,510,385,257,0.058,11.70,3263.00,0.68
4.114,6051,900,47,511,385,255,0.073,11.72,3263.00,0.86
4.116,6052,900,47,512,387,256,0.102,11.73,3261.00,1.20
4.118,6053,900,48,511,385,255,0.073,11.70,3263.00,0.85
4.120,6054,900,48,511,385,257,0.087,11.71,3263.00,1.02
4.122,6055,900,48,511,385,255,0.087,11.72,3261.00,1.02
4.124,6056,900,48,511,386,257,0.102,11.71,3264.00,1.19
4.126,6057,900,48,511,385,256,0.073,11.70,3262.00,0.85
4.128,6058,900,48,510,384,256,0.073,11.71,3263.00,0.85
4.130,6059,900,48,512,386,257,0.102,11.73,3264.00,1.20
4.132,6060,900,48,511,386,259,0.087,11.72,3267.00,1.02
4.134,6061,900,48,510,385,257,0.087,11.71,3265.00,1.02
4.136,6062,900,48,510,385,258,0.102,11.72,3265.00,1.20
4.138,6063,900,48,511,386,257,0.102,11.72,3264.00,1.20
4.140,6064,900,48,511,385,256,0.058,11.70,3262.00,0.68
4.142,6065,900,48,510,386,257,0.117,11.73,3264.00,1.37
4.144,6066,900,48,509,386,258,0.073,11.72,3265.00,0.86
4.146,6067,900,48,511,384,254,0.087,11.72,3262.00,1.02
4.148,6068,900,48,511,386,258,0.102,11.73,3264.00,1.20
4.150,6069,900,48,511,386,256,0.058,11.70,3263.00,0.68
4.152,6070,900,48,511,385,255,0.073,11.72,3262.00,0.86
4.154,6071,900,48,510,387,258,0.117,11.74,3263.00,1.37
4.156,6072,900,48,511,387,257,0.087,11.73,3264.00,1.02
4.158,6073,900,48,511,385,258,0.073,11.70,3264.00,0.85
4.160,6074,900,48,511,385,257,0.058,11.70,3263.00,0.68
4.162,6075,900,48,510,385,256,0.102,11.73,3264.00,1.20
4.164,6076,900,48,512,385,258,0.102,11.73,3267.00,1.20
4.166,6077,900,48,509,384,256,0.087,11.71,3264.00,1.02
4.168,6078,900,48,511,387,258,0.087,11.73,3263.00,1.02
4.170,6079,900,48,512,386,258,0.087,11.72,3264.00,1.02
4.172,6080,900,48,511,385,257,0.073,11.71,3264.00,0.85
4.174,6081,900,48,509,386,257,0.102,11.73,3263.00,1.20
4.176,6082,900,48,511,385,258,0.058,11.72,3264.00,0.68
4.178,6083,900,48,512,385,256,0.058,11.70,3262.00,0.68
4.180,6084,900,48,509,385,257,0.117,11.73,3265.00,1.37
4.182,6085,900,48,512,385,258,0.087,11.71,3266.00,1.02
4.184,6086,900,48,511,385,257,0.073,11.71,3263.00,0.85
4.186,6087,900,48,512,387,256,0.087,11.72,3264.00,1.02
4.188,6088,900,48,511,384,256,0.058,11.71,3261.00,0.68
4.190,6089,900,48,509,386,255,0.087,11.71,3262.00,1.02
4.192,6090,900,48,510,385,256,0.102,11.73,3263.00,1.20
4.194,6091,900,48,511,386,257,0.087,11.72,3264.00,1.02
4.196,6092,900,48,511,385,258,0.102,11.72,3265.00,1.20
4.198,6093,900,48,511,384,256,0.073,11.71,3263.00,0.85
4.200,6094,900,48,510,385,257,0.117,11.73,3265.00,1.37
4.202,6095,900,48,511,387,258,0.102,11.72,3265.00,1.20
4.204,6096,900,49,510,385,255,0.073,11.70,3262.00,0.85
4.206,6097,900,49,512,386,257,0.087,11.72,3262.00,1.02
4.208,6098,900,49,511,386,257,0.073,11.71,3264.00,0.85
4.210,6099,900,49,511,386,257,0.102,11.72,3264.00,1.20
4.212,6100,900,49,508,383,256,0.102,11.73,3263.00,1.20
4.214,6101,900,49,511,384,258,0.102,11.72,3265.00,1.20
4.216,6102,900,49,510,384,257,0.058,11.70,3262.00,0.68
4.218,6103,900,49,509,387,257,0.102,11.73,3263.00,1.20
4.220,6104,900,49,511,386,258,0.073,11.71,3265.00,0.85
4.222,6105,300,49,510,386,257,0.102,11.73,3263.00,1.20
4.224,6106,300,49,511,385,258,0.087,11.71,3265.00,1.02
4.226,6107,300,49,511,385,255,0.073,11.70,3262.00,0.85
4.228,6108,300,49,510,384,255,0.087,11.73,3261.00,1.02
4.230,6109,300,49,511,386,258,0.087,11.72,3264.00,1.02
4.232,6110,300,49,510,385,258,0.073,11.72,3266.00,0.86
4.234,6111,300,49,512,386,254,0.058,11.71,3262.00,0.68
4.236,6112,300,49,511,384,258,0.073,11.71,3264.00,0.85
4.238,6113,300,49,510,384,257,0.073,11.71,3264.00,0.85
4.240,6114,300,49,510,384,257,0.102,11.73,3263.00,1.20
4.242,6115,300,49,511,385,257,0.073,11.72,3265.00,0.86
4.244,6116,300,49,510,383,257,0.073,11.70,3263.00,0.85
4.246,6117,300,49,509,385,257,0.073,11.71,3263.00,0.85
4.248,6118,300,49,511,386,257,0.087,11.72,3265.00,1.02
4.250,6119,300,49,511,386,257,0.073,11.71,3265.00,0.85
4.252,6120,300,49,510,385,257,0.073,11.71,3263.00,0.85
4.254,6121,300,49,511,384,257,0.058,11.70,3261.00,0.68
4.256,6122,300,49,510,384,256,0.058,11.71,3262.00,0.68
4.258,6123,300,49,511,384,256,0.073,11.71,3261.00,0.85
4.260,6124,300,49,510,388,256,0.117,11.74,3262.00,1.37
4.262,6125,300,49,511,386,257,0.087,11.72,3265.00,1.02
4.264,6126,300,49,510,384,257,0.058,11.70,3263.00,0.68
4.266,6127,300,49,510,385,255,0.073,11.71,3263.00,0.85
4.268,6128,300,49,512,387,259,0.102,11.73,3264.00,1.20
4.270,6129,300,49,512,385,257,0.073,11.71,3264.00,0.85
4.272,6130,300,49,511,385,256,0.043,11.70,3261.00,0.50
4.274,6131,300,49,511,385,257,0.087,11.71,3263.00,1.02
4.276,6132,300,49,509,386,257,0.117,11.73,3265.00,1.37
4.278,6133,300,49,510,385,257,0.117,11.73,3263.00,1.37
4.280,6134,300,49,512,385,257,0.073,11.71,3264.00,0.85
4.282,6135,300,49,511,384,256,0.073,11.71,3262.00,0.85
4.284,6136,300,49,510,385,256,0.087,11.71,3262.00,1.02
4.286,6137,300,49,511,386,257,0.102,11.73,3264.00,1.20
4.288,6138,300,49,512,385,257,0.102,11.72,3265.00,1.20
4.290,6139,300,50,509,384,255,0.073,11.71,3262.00,0.85
4.292,6140,300,50,509,386,257,0.117,11.73,3265.00,1.37
4.294,6141,300,50,510,384,257,0.102,11.73,3264.00,1.20
4.296,6142,300,50,510,385,258,0.087,11.72,3265.00,1.02
4.298,6143,300,50,511,385,256,0.117,11.72,3266.00,1.37
4.300,6144,300,50,510,385,256,0.073,11.70,3263.00,0.85
4.302,6145,300,50,508,385,256,0.073,11.70,3263.00,0.85
4.304,6146,300,50,511,386,258,0.087,11.74,3265.00,1.02
4.306,6147,300,50,511,384,257,0.102,11.72,3264.00,1.20
4.308,6148,300,50,509,385,257,0.087,11.71,3263.00,1.02
4.310,6149,300,50,511,384,257,0.043,11.70,3262.00,0.50
4.312,6150,300,50,510,385,257,0.073,11.71,3265.00,0.85
4.314,6151,300,50,510,385,257,0.087,11.72,3265.00,1.02
4.316,6152,300,50,509,385,257,0.102,11.74,3264.00,1.20
4.318,6153,300,50,511,385,257,0.073,11.72,3264.00,0.86
4.320,6154,300,50,510,384,256,0.073,11.71,3261.00,0.85
4.322,6155,1500,50,509,386,257,0.102,11.73,3262.00,1.20
4.324,6156,1500,50,512,385,257,0.073,11.72,3264.00,0.86
4.326,6157,1500,50,511,385,257,0.073,11.71,3262.00,0.85
4.328,6158,1500,50,510,384,258,0.087,11.73,3264.00,1.02
4.330,6159,1500,50,512,385,258,0.102,11.71,3265.00,1.19
4.332,6160,1500,50,510,384,256,0.029,11.70,3264.00,0.34
4.334,6161,1500,50,510,385,257,0.117,11.73,3265.00,1.37
4.336,6162,1500,50,511,385,258,0.073,11.71,3264.00,0.85
4.338,6163,1500,50,509,384,256,0.073,11.72,3262.00,0.86
4.340,6164,1500,50,511,387,258,0.087,11.74,3263.00,1.02
4.342,6165,1500,50,511,386,257,0.073,11.71,3264.00,0.85
4.344,6166,1500,50,511,385,257,0.073,11.71,3264.00,0.85
4.346,6167,1500,50,509,386,257,0.102,11.73,3264.00,1.20
4.348,6168,1500,50,510,385,258,0.102,11.72,3267.00,1.20
4.350,6169,1500,50,510,385,257,0.058,11.70,3261.00,0.68
4.352,6170,1500,50,510,386,257,0.102,11.73,3263.00,1.20
4.354,6171,1500,50,511,386,257,0.087,11.72,3264.00,1.02
4.356,6172,1500,50,509,385,256,0.087,11.71,3262.00,1.02
4.358,6173,1500,50,511,387,257,0.087,11.73,3263.00,1.02
4.360,6174,1500,50,512,385,256,0.058,11.71,3262.00,0.68
4.362,6175,1500,50,510,384,257,0.073,11.72,3264.00,0.86
4.364,6176,1500,50,510,384,257,0.102,11.72,3264.00,1.20
4.366,6177,1500,50,514,387,257,0.087,11.71,3264.00,1.02
4.368,6178,1500,50,511,386,257,0.073,11.70,3262.00,0.85
4.370,6179,1500,50,510,386,257,0.102,11.74,3262.00,1.20
4.372,6180,1500,50,510,385,258,0.087,11.72,3264.00,1.02
4.374,6181,1500,50,510,384,255,0.087,11.72,3260.00,1.02
4.376,6182,1500,51,512,387,258,0.087,11.73,3263.00,1.02
4.378,6183,1500,51,511,385,256,0.058,11.70,3263.00,0.68
4.380,6184,1500,51,510,384,256,0.087,11.72,3264.00,1.02
4.382,6185,1500,51,512,387,258,0.087,11.72,3264.00,1.02
4.384,6186,1500,51,511,384,258,0.117,11.72,3265.00,1.37
4.386,6187,1500,51,510,384,256,0.073,11.71,3262.00,0.85
4.388,6188,1500,51,509,385,257,0.102,11.72,3262.00,1.20
4.390,6189,1500,51,511,385,257,0.102,11.72,3264.00,1.20
4.392,6190,1500,51,509,384,256,0.073,11.70,3263.00,0.85
4.394,6191,1500,51,511,386,257,0.087,11.71,3266.00,1.02
4.396,6192,1500,51,512,384,255,0.058,11.71,3262.00,0.68
4.398,6193,1500,51,511,385,255,0.073,11.71,3264.00,0.85
4.400,6194,1500,51,510,386,258,0.102,11.73,3265.00,1.20
4.402,6195,1500,51,511,386,258,0.087,11.72,3265.00,1.02
4.404,6196,1500,51,510,385,257,0.073,11.71,3265.00,0.85
4.406,6197,1500,51,510,385,257,0.087,11.73,3262.00,1.02
4.408,6198,1500,51,512,386,257,0.102,11.72,3263.00,1.20
4.410,6199,1500,51,510,385,256,0.087,11.71,3263.00,1.02
4.412,6200,1500,51,512,386,258,0.087,11.72,3263.00,1.02
4.414,6201,1500,51,511,385,256,0.058,11.71,3261.00,0.68
4.416,6202,1500,51,510,384,256,0.073,11.71,3263.00,0.85
4.418,6203,1500,51,512,388,257,0.087,11.73,3263.00,1.02
4.420,6204,1500,51,511,386,258,0.087,11.72,3265.00,1.02
4.422,6205,600,51,510,384,255,0.073,11.70,3261.00,0.85
4.424,6206,600,51,510,386,257,0.102,11.73,3262.00,1.20
4.426,6207,600,51,511,386,257,0.087,11.73,3264.00,1.02
4.428,6208,600,51,511,386,258,0.087,11.72,3265.00,1.02
4.430,6209,600,51,511,385,256,0.058,11.70,3262.00,0.68
4.432,6210,600,51,510,385,255,0.073,11.71,3263.00,0.85
4.434,6211,600,51,510,387,257,0.102,11.74,3265.00,1.20
4.436,6212,600,51,510,386,257,0.073,11.70,3262.00,0.85
4.438,6213,600,51,510,385,256,0.087,11.72,3261.00,1.02
4.440,6214,600,51,511,387,257,0.073,11.73,3263.00,0.86
4.442,6215,600,51,511,386,258,0.073,11.71,3265.00,0.85
4.444,6216,600,51,511,385,256,0.073,11.70,3262.00,0.85
4.446,6217,600,51,511,385,256,0.058,11.70,3262.00,0.68
4.448,6218,600,51,510,385,256,0.043,11.70,3262.00,0.50
4.450,6219,600,51,510,385,257,0.102,11.73,3265.00,1.20
4.452,6220,600,51,511,386,257,0.087,11.72,3264.00,1.02
4.454,6221,600,51,510,385,256,0.073,11.71,3261.00,0.85
4.456,6222,600,51,510,384,256,0.087,11.71,3262.00,1.02
4.458,6223,600,51,512,388,257,0.073,11.73,3262.00,0.86
4.460,6224,600,51,511,385,258,0.073,11.71,3265.00,0.85
4.462,6225,600,52,511,386,258,0.073,11.70,3264.00,0.85
4.464,6226,600,52,511,384,256,0.058,11.71,3262.00,0.68
4.466,6227,600,52,511,384,256,0.058,11.70,3263.00,0.68
4.468,6228,600,52,512,386,257,0.058,11.70,3263.00,0.68
4.470,6229,600,52,510,385,254,0.087,11.72,3262.00,1.02
4.472,6230,600,52,511,386,257,0.102,11.72,3263.00,1.20
4.474,6231,600,52,509,384,256,0.058,11.70,3261.00,0.68
4.476,6232,600,52,509,384,255,0.073,11.72,3263.00,0.86
4.478,6233,600,52,512,387,258,0.087,11.73,3264.00,1.02
4.480,6234,600,52,511,385,257,0.087,11.71,3265.00,1.02
4.482,6235,600,52,511,384,256,0.058,11.70,3262.00,0.68
4.484,6236,600,52,510,385,257,0.058,11.70,3264.00,0.68
4.486,6237,600,52,511,385,256,0.058,11.70,3261.00,0.68
4.488,6238,600,52,510,386,257,0.102,11.73,3263.00,1.20
4.490,6239,600,52,511,385,258,0.073,11.70,3264.00,0.85
4.492,6240,600,52,511,385,256,0.058,11.71,3262.00,0.68
4.494,6241,600,52,509,386,255,0.087,11.71,3262.00,1.02
4.496,6242,600,52,511,387,257,0.087,11.73,3264.00,1.02
4.498,6243,600,52,512,385,257,0.102,11.72,3264.00,1.20
4.500,6244,600,52,512,385,258,0.043,11.70,3264.00,0.50
4.502,6245,600,52,511,386,257,0.073,11.70,3264.00,0.85
4.504,6246,600,52,510,386,257,0.102,11.73,3262.00,1.20
4.506,6247,600,52,510,384,257,0.087,11.72,3262.00,1.02
4.508,6248,600,52,511,385,256,0.087,11.73,3262.00,1.02
4.510,6249,600,52,511,385,256,0.073,11.70,3261.00,0.85
4.512,6250,600,52,510,385,257,0.073,11.72,3263.00,0.86
4.514,6251,600,52,511,387,257,0.087,11.73,3264.00,1.02
4.516,6252,600,52,512,387,259,0.087,11.71,3266.00,1.02
4.518,6253,600,52,510,385,257,0.073,11.71,3264.00,0.85
4.520,6254,600,52,511,384,256,0.058,11.70,3262.00,0.68
4.522,6255,1200,52,508,385,256,0.058,11.70,3262.00,0.68
4.524,6256,1200,52,511,386,257,0.087,11.72,3263.00,1.02
4.526,6257,1200,52,510,384,257,0.058,11.70,3263.00,0.68
4.528,6258,1200,52,510,384,255,0.058,11.71,3262.00,0.68
4.530,6259,1200,52,512,387,258,0.087,11.73,3263.00,1.02
4.532,6260,1200,52,511,387,259,0.117,11.72,3266.00,1.37
4.534,6261,1200,52,511,385,257,0.102,11.71,3264.00,1.19
4.536,6262,1200,52,510,385,256,0.102,11.73,3263.00,1.20
4.538,6263,1200,52,511,384,258,0.073,11.72,3266.00,0.86
4.540,6264,1200,52,511,384,256,0.058,11.71,3260.00,0.68
4.542,6265,1200,52,510,384,257,0.102,11.72,3263.00,1.20
4.544,6266,1200,52,511,386,257,0.087,11.72,3265.00,1.02
4.546,6267,1200,53,510,385,255,0.073,11.71,3264.00,0.85
4.548,6268,1200,53,512,389,257,0.102,11.73,3265.00,1.20
4.550,6269,1200,53,512,385,256,0.073,11.71,3262.00,0.85
4.552,6270,1200,53,509,384,256,0.087,11.71,3263.00,1.02
4.554,6271,1200,53,510,385,256,0.117,11.74,3263.00,1.37
4.556,6272,1200,53,511,386,258,0.087,11.73,3263.00,1.02
4.558,6273,1200,53,510,385,258,0.087,11.71,3264.00,1.02
4.560,6274,1200,53,511,385,256,0.073,11.71,3262.00,0.85
4.562,6275,1200,53,510,385,257,0.102,11.73,3263.00,1.20
4.564,6276,1200,53,512,387,258,0.073,11.72,3266.00,0.86
4.566,6277,1200,53,510,385,256,0.087,11.71,3263.00,1.02
4.568,6278,1200,53,511,387,257,0.087,11.73,3263.00,1.02
4.570,6279,1200,53,511,387,257,0.073,11.71,3264.00,0.85
4.572,6280,1200,53,509,385,257,0.087,11.70,3263.00,1.02
4.574,6281,1200,53,509,385,256,0.117,11.73,3262.00,1.37
4.576,6282,1200,53,511,386,257,0.102,11.72,3265.00,1.20
4.578,6283,1200,53,511,385,256,0.058,11.70,3261.00,0.68
4.580,6284,1200,53,510,386,257,0.102,11.73,3264.00,1.20
4.582,6285,1200,53,512,386,258,0.087,11.72,3265.00,1.02
4.584,6286,1200,53,510,385,255,0.073,11.72,3262.00,0.86
4.586,6287,1200,53,511,387,258,0.087,11.73,3263.00,1.02
4.588,6288,1200,53,511,386,256,0.073,11.70,3261.00,0.85
4.590,6289,1200,53,509,386,256,0.087,11.72,3262.00,1.02
4.592,6290,1200,53,511,386,257,0.087,11.73,3263.00,1.02
4.594,6291,1200,53,511,386,257,0.087,11.73,3265.00,1.02
4.596,6292,1200,53,510,386,258,0.073,11.71,3265.00,0.85
4.598,6293,1200,53,511,384,255,0.073,11.70,3263.00,0.85
4.600,6294,1200,53,510,385,256,0.102,11.73,3264.00,1.20
4.602,6295,1200,53,511,386,257,0.073,11.72,3264.00,0.86
4.604,6296,1200,53,510,385,256,0.087,11.72,3262.00,1.02
4.606,6297,1200,53,512,386,257,0.087,11.73,3263.00,1.02
4.608,6298,1200,53,511,385,258,0.087,11.71,3263.00,1.02
4.610,6299,1200,53,510,385,257,0.102,11.72,3264.00,1.20
4.612,6300,1200,53,510,386,258,0.087,11.72,3264.00,1.02
4.614,6301,1200,53,512,386,258,0.087,11.72,3264.00,1.02
4.616,6302,1200,53,511,384,256,0.058,11.70,3263.00,0.68
4.618,6303,1200,53,510,384,258,0.087,11.72,3264.00,1.02
4.620,6304,1200,53,512,385,258,0.087,11.72,3264.00,1.02
4.622,6305,900,53,509,385,256,0.102,11.74,3263.00,1.20
4.624,6306,900,53,512,387,257,0.102,11.72,3263.00,1.20
4.626,6307,900,53,512,385,255,0.073,11.71,3261.00,0.85
4.628,6308,900,53,510,386,255,0.087,11.72,3261.00,1.02
4.630,6309,900,53,511,387,256,0.087,11.74,3263.00,1.02
4.632,6310,900,54,511,384,256,0.073,11.70,3263.00,0.85
4.634,6311,900,54,510,384,257,0.058,11.70,3264.00,0.68
4.636,6312,900,54,512,385,257,0.058,11.70,3261.00,0.68
4.638,6313,900,54,511,384,255,0.073,11.70,3261.00,0.85
4.640,6314,900,54,509,385,257,0.102,11.73,3262.00,1.20
4.642,6315,900,54,511,386,258,0.073,11.72,3264.00,0.86
4.644,6316,900,54,512,386,257,0.058,11.70,3263.00,0.68
4.646,6317,900,54,510,386,254,0.073,11.71,3262.00,0.85
4.648,6318,900,54,510,386,258,0.087,11.73,3263.00,1.02
4.650,6319,900,54,511,386,258,0.073,11.72,3265.00,0.86
4.652,6320,900,54,512,386,257,0.087,11.70,3263.00,1.02
4.654,6321,900,54,511,385,256,0.087,11.71,3261.00,1.02
4.656,6322,900,54,511,384,256,0.073,11.71,3260.00,0.85
4.658,6323,900,54,511,385,255,0.058,11.71,3260.00,0.68
4.660,6324,900,54,510,385,257,0.058,11.70,3262.00,0.68
4.662,6325,900,54,510,387,256,0.087,11.71,3263.00,1.02
4.664,6326,900,54,511,384,256,0.043,11.70,3262.00,0.50
4.666,6327,900,54,510,384,255,0.073,11.71,3263.00,0.85
4.668,6328,900,54,512,386,256,0.087,11.73,3264.00,1.02
4.670,6329,900,54,512,386,258,0.087,11.71,3264.00,1.02
4.672,6330,900,54,511,385,255,0.058,11.70,3260.00,0.68
4.674,6331,900,54,510,384,256,0.058,11.71,3260.00,0.68
4.676,6332,900,54,512,387,256,0.087,11.71,3262.00,1.02
4.678,6333,900,54,510,385,258,0.102,11.73,3264.00,1.20
4.680,6334,900,54,512,386,258,0.073,11.71,3265.00,0.85
4.682,6335,900,54,510,385,256,0.058,11.70,3262.00,0.68
4.684,6336,900,54,509,384,255,0.073,11.70,3263.00,0.85
4.686,6337,900,54,512,386,257,0.087,11.73,3263.00,1.02
4.688,6338,900,54,512,385,257,0.087,11.72,3263.00,1.02
4.690,6339,900,54,511,386,257,0.073,11.71,3263.00,0.85
4.692,6340,900,54,511,386,255,0.087,11.71,3262.00,1.02
4.694,6341,900,54,511,385,255,0.058,11.70,3261.00,0.68
4.696,6342,900,54,511,384,256,0.058,11.70,3263.00,0.68
4.698,6343,900,54,509,386,256,0.087,11.72,3262.00,1.02
4.700,6344,900,54,511,386,257,0.087,11.72,3264.00,1.02
4.702,6345,900,54,511,385,256,0.058,11.70,3261.00,0.68
4.704,6346,900,54,509,385,257,0.073,11.71,3262.00,0.85
4.706,6347,900,54,511,387,256,0.087,11.74,3263.00,1.02
4.708,6348,900,54,513,387,259,0.073,11.71,3262.00,0.85
4.710,6349,900,54,511,384,256,0.073,11.70,3263.00,0.85
4.712,6350,900,54,512,385,255,0.073,11.71,3262.00,0.85
4.714,6351,900,54,511,386,256,0.073,11.70,3262.00,0.85
4.716,6352,900,54,510,385,256,0.102,11.73,3264.00,1.20
4.718,6353,900,55,511,386,258,0.087,11.72,3265.00,1.02
4.720,6354,900,55,511,385,255,0.073,11.71,3261.00,0.85
4.722,6355,900,55,510,385,257,0.102,11.73,3262.00,1.20
4.724,6356,900,55,511,387,257,0.087,11.73,3262.00,1.02
4.726,6357,900,55,511,385,259,0.087,11.72,3264.00,1.02
4.728,6358,900,55,512,386,257,0.073,11.71,3264.00,0.85
4.730,6359,900,55,510,386,257,0.102,11.73,3263.00,1.20
4.732,6360,900,55,512,385,258,0.087,11.71,3266.00,1.02
4.734,6361,900,55,510,385,254,0.087,11.71,3263.00,1.02
4.736,6362,900,55,512,386,256,0.087,11.73,3263.00,1.02
4.738,6363,900,55,511,385,255,0.087,11.72,3260.00,1.02
4.740,6364,900,55,510,385,255,0.087,11.72,3260.00,1.02
4.742,6365,900,55,510,386,256,0.073,11.72,3264.00,0.86
4.744,6366,900,55,511,386,259,0.087,11.71,3265.00,1.02
4.746,6367,900,55,510,386,257,0.073,11.71,3264.00,0.85
4.748,6368,900,55,510,386,257,0.117,11.73,3265.00,1.37
4.750,6369,900,55,512,385,258,0.087,11.72,3265.00,1.02
4.752,6370,900,55,510,385,257,0.102,11.73,3264.00,1.20
4.754,6371,900,55,511,386,257,0.073,11.72,3264.00,0.86
4.756,6372,900,55,510,386,256,0.073,11.71,3261.00,0.85
4.758,6373,900,55,511,386,256,0.087,11.73,3262.00,1.02
4.760,6374,900,55,511,385,259,0.087,11.72,3266.00,1.02
4.762,6375,900,55,511,384,257,0.087,11.71,3264.00,1.02
4.764,6376,900,55,510,385,257,0.102,11.73,3265.00,1.20
4.766,6377,900,55,512,386,258,0.087,11.71,3265.00,1.02
4.768,6378,900,55,512,385,256,0.058,11.71,3262.00,0.68
4.770,6379,900,55,510,385,258,0.087,11.72,3263.00,1.02
4.772,6380,900,55,512,388,258,0.058,11.71,3262.00,0.68
4.774,6381,900,55,510,384,255,0.087,11.72,3261.00,1.02
4.776,6382,900,55,511,387,256,0.102,11.74,3263.00,1.20
4.778,6383,900,55,511,385,256,0.073,11.70,3261.00,0.85
4.780,6384,900,55,510,385,256,0.073,11.71,3262.00,0.85
4.782,6385,900,55,510,385,256,0.102,11.72,3264.00,1.20
4.784,6386,900,55,511,386,258,0.087,11.72,3264.00,1.02
4.786,6387,900,55,511,386,258,0.073,11.71,3264.00,0.85
4.788,6388,900,55,512,385,256,0.058,11.71,3261.00,0.68
4.790,6389,900,55,510,384,256,0.117,11.73,3263.00,1.37
4.792,6390,900,55,510,385,257,0.087,11.72,3263.00,1.02
4.794,6391,900,55,510,385,256,0.087,11.71,3262.00,1.02
4.796,6392,900,55,510,386,257,0.087,11.72,3263.00,1.02
4.798,6393,900,55,511,385,258,0.087,11.72,3265.00,1.02
4.800,6394,900,55,512,385,255,0.073,11.71,3263.00,0.85
4.802,6395,900,55,509,385,257,0.102,11.73,3263.00,1.20
4.804,6396,900,56,512,386,258,0.058,11.70,3260.00,0.68
4.806,6397,900,56,510,385,257,0.102,11.73,3263.00,1.20
4.808,6398,900,56,511,386,258,0.102,11.72,3263.00,1.20
4.810,6399,900,56,509,384,256,0.087,11.71,3263.00,1.02
4.812,6400,900,56,511,385,257,0.087,11.72,3264.00,1.02
4.814,6401,900,56,512,386,256,0.058,11.71,3262.00,0.68
4.816,6402,900,56,509,385,255,0.087,11.71,3262.00,1.02
4.818,6403,900,56,512,387,255,0.087,11.73,3262.00,1.02
4.820,6404,900,56,513,388,257,0.073,11.72,3262.00,0.86
4.822,6405,1500,56,510,386,255,0.073,11.72,3262.00,0.86
4.824,6406,1500,56,510,386,256,0.087,11.73,3261.00,1.02
4.826,6407,1500,56,510,385,256,0.117,11.74,3263.00,1.37
4.828,6408,1500,56,509,385,257,0.102,11.73,3264.00,1.20
4.830,6409,1500,56,510,386,257,0.102,11.73,3264.00,1.20
4.832,6410,1500,56,511,385,257,0.087,11.71,3265.00,1.02
4.834,6411,1500,56,511,385,255,0.073,11.70,3263.00,0.85
4.836,6412,1500,56,511,385,253,0.073,11.71,3260.00,0.85
4.838,6413,1500,56,510,387,257,0.102,11.72,3264.00,1.20
4.840,6414,1500,56,511,385,258,0.087,11.72,3263.00,1.02
4.842,6415,1500,56,511,385,257,0.058,11.71,3263.00,0.68
4.844,6416,1500,56,511,386,255,0.073,11.71,3261.00,0.85
