Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.846,12420,1500,56,511,386,258,0.087,11.71,3447.00,1.02
4.848,12421,1500,56,509,384,255,0.058,11.72,3445.00,0.68
4.850,12422,1500,56,512,386,258,0.087,11.73,3446.00,1.02
4.852,12423,1500,56,512,386,256,0.073,11.70,3445.00,0.85
4.854,12424,1500,56,510,385,255,0.073,11.71,3445.00,0.85
4.856,12425,1500,56,510,385,257,0.117,11.73,3447.00,1.37
4.858,12426,1500,56,513,388,258,0.102,11.73,3445.00,1.20
4.860,12427,1500,56,511,386,258,0.087,11.71,3447.00,1.02
4.862,12428,1500,56,511,385,257,0.073,11.70,3445.00,0.85
4.864,12429,1500,56,510,386,257,0.087,11.72,3446.00,1.02
4.866,12430,1500,56,511,386,258,0.073,11.71,3447.00,0.85
4.868,12431,1500,56,511,386,255,0.087,11.72,3446.00,1.02
4.870,12432,1500,56,512,387,258,0.102,11.73,3446.00,1.20
4.872,12433,1500,56,511,386,257,0.087,11.71,3447.00,1.02
4.874,12434,1500,56,511,386,257,0.102,11.72,3447.00,1.20
4.876,12435,1500,56,510,385,256,0.102,11.73,3445.00,1.20
4.878,12436,1500,56,511,386,258,0.073,11.72,3448.00,0.86
4.880,12437,1500,56,512,385,257,0.058,11.70,3444.00,0.68
4.882,12438,1500,56,509,385,257,0.102,11.72,3446.00,1.20
4.884,12439,1500,56,511,387,257,0.102,11.73,3447.00,1.20
4.886,12440,1500,56,510,385,256,0.087,11.72,3445.00,1.02
4.888,12441,1500,57,511,386,257,0.102,11.73,3446.00,1.20
4.890,12442,1500,57,512,388,257,0.058,11.70,3444.00,0.68
4.892,12443,1500,57,509,384,256,0.087,11.73,3445.00,1.02
4.894,12444,1500,57,509,387,256,0.102,11.73,3446.00,1.20
4.896,12445,1500,57,511,386,256,0.102,11.73,3445.00,1.20
4.898,12446,1500,57,513,386,258,0.102,11.72,3448.00,1.20
4.900,12447,1500,57,512,386,255,0.073,11.71,3445.00,0.85
4.902,12448,300,57,512,387,258,0.087,11.73,3447.00,1.02
4.904,12449,300,57,512,387,258,0.102,11.72,3447.00,1.20
4.906,12450,300,57,512,386,255,0.087,11.71,3445.00,1.02
4.908,12451,300,57,510,384,255,0.073,11.71,3444.00,0.85
4.910,12452,300,57,511,387,258,0.087,11.73,3447.00,1.02
4.912,12453,300,57,512,386,257,0.073,11.72,3447.00,0.86
4.914,12454,300,57,511,385,256,0.087,11.71,3446.00,1.02
4.916,12455,300,57,511,386,257,0.087,11.71,3446.00,1.02
4.918,12456,300,57,511,385,256,0.073,11.70,3445.00,0.85
4.920,12457,300,57,511,384,256,0.058,11.70,3445.00,0.68
4.922,12458,300,57,513,387,256,0.102,11.71,3445.00,1.19
4.924,12459,300,57,510,386,258,0.102,11.73,3446.00,1.20
4.926,12460,300,57,512,386,258,0.073,11.71,3448.00,0.85
4.928,12461,300,57,511,385,256,0.073,11.70,3445.00,0.85
4.930,12462,300,57,509,384,256,0.073,11.71,3445.00,0.85
4.932,12463,300,57,512,387,257,0.117,11.73,3446.00,1.37
4.934,12464,300,57,511,384,258,0.073,11.71,3448.00,0.85
4.936,12465,300,57,511,385,257,0.087,11.71,3444.00,1.02
4.938,12466,300,57,513,387,255,0.058,11.71,3445.00,0.68
4.940,12467,300,57,509,385,257,0.102,11.73,3446.00,1.20
4.942,12468,300,57,510,386,258,0.102,11.72,3447.00,1.20
4.944,12469,300,57,511,385,259,0.073,11.72,3447.00,0.86
4.946,12470,300,57,512,386,256,0.073,11.71,3445.00,0.85
4.948,12471,300,57,510,384,256,0.073,11.72,3445.00,0.86
4.950,12472,300,57,512,386,257,0.087,11.73,3446.00,1.02
4.952,12473,300,57,510,386,258,0.073,11.72,3446.00,0.86
4.954,12474,300,57,512,387,257,0.102,11.72,3446.00,1.20
4.956,12475,300,57,511,385,256,0.073,11.70,3445.00,0.85
4.958,12476,300,57,511,386,257,0.073,11.70,3446.00,0.85
4.960,12477,300,57,512,385,257,0.073,11.70,3444.00,0.85
4.962,12478,300,57,511,385,258,0.102,11.73,3446.00,1.20
4.964,12479,300,57,512,385,257,0.073,11.71,3447.00,0.85
4.966,12480,300,57,511,386,256,0.087,11.71,3444.00,1.02
4.968,12481,300,57,510,385,255,0.058,11.72,3445.00,0.68
4.970,12482,300,57,511,386,256,0.087,11.72,3446.00,1.02
4.972,12483,300,57,511,385,258,0.102,11.71,3448.00,1.19
4.974,12484,300,58,511,385,258,0.073,11.70,3447.00,0.85
4.976,12485,300,58,511,385,256,0.058,11.70,3444.00,0.68
4.978,12486,300,58,511,384,256,0.073,11.71,3445.00,0.85
4.980,12487,300,58,512,386,257,0.073,11.70,3445.00,0.85
4.982,12488,300,58,511,385,256,0.087,11.73,3446.00,1.02
4.984,12489,300,58,512,387,257,0.102,11.74,3446.00,1.20
4.986,12490,300,58,513,387,258,0.087,11.71,3448.00,1.02
4.988,12491,300,58,512,386,257,0.087,11.71,3446.00,1.02
4.990,12492,300,58,511,384,258,0.073,11.70,3447.00,0.85
4.992,12493,300,58,510,385,257,0.073,11.71,3447.00,0.85
4.994,12494,300,58,511,385,256,0.073,11.70,3445.00,0.85
4.996,12495,300,58,511,386,256,0.043,11.70,3445.00,0.50
4.998,12496,300,58,512,386,257,0.073,11.70,3444.00,0.85
5.000,12497,300,58,509,384,257,0.102,11.73,3447.00,1.20
5.002,12498,1200,58,510,386,258,0.087,11.72,3447.00,1.02
5.004,12499,1200,58,509,384,256,0.102,11.73,3445.00,1.20
5.006,12500,1200,58,512,386,257,0.087,11.73,3446.00,1.02
5.008,12501,1200,58,514,386,258,0.087,11.71,3447.00,1.02
5.010,12502,1200,58,512,386,257,0.058,11.70,3446.00,0.68
5.012,12503,1200,58,509,385,257,0.117,11.72,3447.00,1.37
5.014,12504,1200,58,512,385,257,0.102,11.72,3447.00,1.20
5.016,12505,1200,58,510,385,257,0.102,11.73,3446.00,1.20
5.018,12506,1200,58,512,386,257,0.102,11.72,3447.00,1.20
5.020,12507,1200,58,509,385,256,0.087,11.72,3446.00,1.02
5.022,12508,1200,58,511,387,258,0.087,11.72,3447.00,1.02
5.024,12509,1200,58,511,385,255,0.058,11.71,3445.00,0.68
5.026,12510,1200,58,510,385,255,0.073,11.72,3445.00,0.86
5.028,12511,1200,58,510,386,257,0.102,11.72,3447.00,1.20
5.030,12512,1200,58,512,386,257,0.087,11.71,3447.00,1.02
5.032,12513,1200,58,512,386,256,0.087,11.71,3445.00,1.02
5.034,12514,1200,58,509,387,256,0.117,11.73,3446.00,1.37
5.036,12515,1200,58,511,386,257,0.087,11.72,3447.00,1.02
5.038,12516,1200,58,508,385,256,0.073,11.72,3446.00,0.86
5.040,12517,1200,58,511,386,258,0.087,11.73,3446.00,1.02
5.042,12518,1200,58,511,385,256,0.087,11.71,3444.00,1.02
5.044,12519,1200,58,510,385,255,0.073,11.71,3445.00,0.85
5.046,12520,1200,58,513,387,257,0.087,11.74,3446.00,1.02
5.048,12521,1200,58,512,386,258,0.087,11.71,3448.00,1.02
5.050,12522,1200,58,512,386,257,0.058,11.70,3445.00,0.68
5.052,12523,1200,58,510,386,258,0.117,11.72,3447.00,1.37
5.054,12524,1200,58,513,386,259,0.087,11.71,3448.00,1.02
5.056,12525,1200,58,511,386,255,0.087,11.71,3444.00,1.02
5.058,12526,1200,58,512,387,256,0.102,11.73,3446.00,1.20
5.060,12527,1200,59,512,384,255,0.073,11.70,3445.00,0.85
5.062,12528,1200,59,511,384,255,0.087,11.72,3445.00,1.02
5.064,12529,1200,59,511,386,258,0.087,11.72,3446.00,1.02
5.066,12530,1200,59,511,386,258,0.073,11.71,3448.00,0.85
5.068,12531,1200,59,511,385,257,0.102,11.71,3446.00,1.19
5.070,12532,1200,59,511,385,257,0.102,11.73,3447.00,1.20
5.072,12533,1200,59,512,386,258,0.087,11.72,3448.00,1.02
5.074,12534,1200,59,510,384,255,0.073,11.71,3445.00,0.85
5.076,12535,1200,59,511,386,256,0.102,11.72,3446.00,1.20
5.078,12536,1200,59,511,385,257,0.073,11.70,3446.00,0.85
5.080,12537,1200,59,510,385,256,0.073,11.72,3445.00,0.86
5.082,12538,1200,59,513,387,255,0.102,11.72,3447.00,1.20
5.084,12539,1200,59,511,385,258,0.073,11.71,3447.00,0.85
5.086,12540,1200,59,510,385,258,0.073,11.71,3447.00,0.85
5.088,12541,1200,59,510,385,258,0.102,11.73,3446.00,1.20
5.090,12542,1200,59,511,386,257,0.087,11.71,3447.00,1.02
5.092,12543,1200,59,509,386,255,0.117,11.73,3447.00,1.37
5.094,12544,1200,59,512,385,257,0.087,11.72,3447.00,1.02
5.096,12545,1200,59,509,384,255,0.073,11.72,3446.00,0.86
5.098,12546,1200,59,512,387,256,0.087,11.72,3445.00,1.02
5.100,12547,1200,59,512,384,256,0.073,11.71,3445.00,0.85
5.102,12548,900,59,510,385,259,0.102,11.73,3447.00,1.20
5.104,12549,900,59,511,386,257,0.102,11.74,3446.00,1.20
5.106,12550,900,59,510,386,258,0.102,11.72,3447.00,1.20
5.108,12551,900,59,511,386,257,0.073,11.70,3445.00,0.85
5.110,12552,900,59,511,385,256,0.073,11.71,3444.00,0.85
5.112,12553,900,59,512,385,256,0.073,11.71,3444.00,0.85
5.114,12554,900,59,510,386,257,0.102,11.73,3447.00,1.20
5.116,12555,900,59,512,386,257,0.102,11.72,3446.00,1.20
5.118,12556,900,59,513,386,256,0.058,11.71,3445.00,0.68
5.120,12557,900,59,510,384,256,0.073,11.71,3445.00,0.85
5.122,12558,900,59,513,388,256,0.102,11.74,3445.00,1.20
5.124,12559,900,59,511,386,258,0.087,11.72,3448.00,1.02
5.126,12560,900,59,512,385,257,0.073,11.70,3445.00,0.85
5.128,12561,900,59,512,385,258,0.087,11.71,3446.00,1.02
5.130,12562,900,59,512,388,256,0.102,11.73,3446.00,1.20
5.132,12563,900,59,511,385,257,0.102,11.73,3447.00,1.20
5.134,12564,900,59,512,385,258,0.087,11.71,3447.00,1.02
5.136,12565,900,59,511,384,256,0.073,11.71,3444.00,0.85
5.138,12566,900,59,511,386,254,0.087,11.73,3444.00,1.02
5.140,12567,900,59,511,387,258,0.102,11.73,3447.00,1.20
5.142,12568,900,59,510,386,258,0.087,11.71,3448.00,1.02
5.144,12569,900,59,512,385,257,0.087,11.72,3447.00,1.02
5.146,12570,900,60,511,388,257,0.073,11.71,3447.00,0.85
5.148,12571,900,60,512,386,256,0.073,11.70,3444.00,0.85
5.150,12572,900,60,512,386,256,0.043,11.70,3445.00,0.50
5.152,12573,900,60,510,386,257,0.117,11.74,3445.00,1.37
5.154,12574,900,60,512,385,257,0.087,11.73,3447.00,1.02
5.156,12575,900,60,511,385,256,0.058,11.71,3445.00,0.68
5.158,12576,900,60,511,386,256,0.087,11.72,3445.00,1.02
5.160,12577,900,60,511,386,258,0.102,11.73,3447.00,1.20
5.162,12578,900,60,509,385,260,0.073,11.72,3450.00,0.86
5.164,12579,900,60,511,384,256,0.058,11.70,3445.00,0.68
5.166,12580,900,60,512,385,257,0.073,11.70,3447.00,0.85
5.168,12581,900,60,510,385,256,0.117,11.73,3446.00,1.37
5.170,12582,900,60,510,385,258,0.117,11.74,3445.00,1.37
5.172,12583,900,60,511,386,257,0.087,11.72,3447.00,1.02
5.174,12584,900,60,512,384,256,0.058,11.70,3445.00,0.68
5.176,12585,900,60,510,384,255,0.073,11.72,3445.00,0.86
5.178,12586,900,60,510,385,257,0.102,11.73,3447.00,1.20
5.180,12587,900,60,511,386,258,0.087,11.71,3447.00,1.02
5.182,12588,900,60,512,386,257,0.058,11.71,3446.00,0.68
5.184,12589,900,60,512,386,256,0.073,11.70,3445.00,0.85
5.186,12590,900,60,512,385,256,0.073,11.70,3445.00,0.85
5.188,12591,900,60,511,384,256,0.058,11.70,3445.00,0.68
5.190,12592,900,60,510,385,258,0.102,11.73,3446.00,1.20
5.192,12593,900,60,512,384,256,0.073,11.73,3448.00,0.86
5.194,12594,900,60,509,385,258,0.043,11.70,3446.00,0.50
5.196,12595,900,60,510,385,256,0.087,11.72,3445.00,1.02
5.198,12596,900,60,513,387,258,0.087,11.73,3446.00,1.02
5.200,12597,900,60,511,386,257,0.087,11.72,3447.00,1.02
5.202,12598,1500,60,509,384,255,0.073,11.71,3446.00,0.85
5.204,12599,1500,60,511,385,259,0.087,11.73,3448.00,1.02
5.206,12600,1500,60,512,386,255,0.087,11.71,3445.00,1.02
5.208,12601,1500,60,510,387,256,0.131,11.73,3446.00,1.54
5.210,12602,1500,60,511,386,258,0.087,11.72,3448.00,1.02
5.212,12603,1500,60,511,385,256,0.058,11.70,3445.00,0.68
5.214,12604,1500,60,510,385,256,0.087,11.71,3445.00,1.02
5.216,12605,1500,60,513,387,258,0.102,11.74,3446.00,1.20
5.218,12606,1500,60,511,386,258,0.087,11.71,3447.00,1.02
5.220,12607,1500,60,510,385,257,0.073,11.70,3447.00,0.85
5.222,12608,1500,60,511,386,256,0.117,11.73,3446.00,1.37
5.224,12609,1500,60,511,386,258,0.102,11.72,3447.00,1.20
5.226,12610,1500,60,509,386,257,0.102,11.73,3446.00,1.20
5.228,12611,1500,60,510,386,257,0.102,11.71,3447.00,1.19
5.230,12612,1500,60,510,386,256,0.073,11.71,3445.00,0.85
5.232,12613,1500,61,512,387,255,0.117,11.73,3446.00,1.37
5.234,12614,1500,61,512,385,258,0.102,11.72,3448.00,1.20
5.236,12615,1500,61,509,385,257,0.073,11.70,3447.00,0.85
5.238,12616,1500,61,510,386,257,0.117,11.74,3446.00,1.37
5.240,12617,1500,61,510,386,258,0.102,11.72,3447.00,1.20
5.242,12618,1500,61,510,384,257,0.073,11.71,3445.00,0.85
5.244,12619,1500,61,510,385,257,0.102,11.73,3446.00,1.20
5.246,12620,1500,61,513,387,257,0.058,11.71,3446.00,0.68
5.248,12621,1500,61,511,385,255,0.087,11.72,3444.00,1.02
5.250,12622,1500,61,512,386,257,0.102,11.74,3447.00,1.20
5.252,12623,1500,61,511,384,256,0.043,11.70,3445.00,0.50
5.254,12624,1500,61,510,385,255,0.087,11.71,3445.00,1.02
5.256,12625,1500,61,510,386,257,0.117,11.74,3447.00,1.37
5.258,12626,1500,61,510,386,258,0.087,11.73,3447.00,1.02
5.260,12627,1500,61,511,385,258,0.087,11.71,3448.00,1.02
5.262,12628,1500,61,510,385,256,0.058,11.71,3445.00,0.68
5.264,12629,1500,61,510,386,256,0.131,11.73,3447.00,1.54
5.266,12630,1500,61,511,385,258,0.087,11.72,3448.00,1.02
5.268,12631,1500,61,510,384,256,0.087,11.71,3446.00,1.02
5.270,12632,1500,61,512,386,257,0.102,11.74,3447.00,1.20
5.272,12633,1500,61,511,386,257,0.087,11.72,3447.00,1.02
5.274,12634,1500,61,511,386,258,0.073,11.71,3447.00,0.85
5.276,12635,1500,61,510,386,256,0.117,11.74,3446.00,1.37
5.278,12636,1500,61,511,388,257,0.087,11.72,3446.00,1.02
5.280,12637,1500,61,512,386,256,0.087,11.71,3444.00,1.02
5.282,12638,1500,61,510,385,257,0.117,11.74,3446.00,1.37
5.284,12639,1500,61,512,387,258,0.102,11.71,3447.00,1.19
5.286,12640,1500,61,511,385,256,0.087,11.72,3446.00,1.02
5.288,12641,1500,61,512,388,256,0.117,11.74,3446.00,1.37
5.290,12642,1500,61,511,384,256,0.073,11.70,3447.00,0.85
5.292,12643,1500,61,510,385,256,0.087,11.72,3446.00,1.02
5.294,12644,1500,61,510,386,258,0.102,11.74,3446.00,1.20
5.296,12645,1500,61,512,387,257,0.102,11.74,3447.00,1.20
5.298,12646,1500,61,511,387,257,0.102,11.72,3446.00,1.20
5.300,12647,1500,61,511,385,257,0.073,11.70,3445.00,0.85
5.302,12648,900,61,511,387,258,0.102,11.74,3447.00,1.20
5.304,12649,900,61,512,387,258,0.117,11.73,3447.00,1.37
5.306,12650,900,61,509,387,257,0.073,11.70,3446.00,0.85
5.308,12651,900,61,511,385,254,0.102,11.73,3445.00,1.20
5.310,12652,900,61,513,388,258,0.087,11.73,3445.00,1.02
5.312,12653,900,61,511,386,257,0.102,11.71,3447.00,1.19
5.314,12654,900,61,512,386,257,0.117,11.72,3447.00,1.37
5.316,12655,900,61,510,384,257,0.058,11.71,3446.00,0.68
5.318,12656,900,62,512,388,256,0.102,11.72,3446.00,1.20
5.320,12657,900,62,510,386,258,0.117,11.73,3447.00,1.37
5.322,12658,900,62,510,386,258,0.102,11.73,3448.00,1.20
5.324,12659,900,62,512,386,257,0.117,11.73,3446.00,1.37
5.326,12660,900,62,512,386,257,0.073,11.70,3444.00,0.85
5.328,12661,900,62,511,385,255,0.102,11.73,3444.00,1.20
5.330,12662,900,62,511,386,257,0.102,11.72,3447.00,1.20
5.332,12663,900,62,509,384,258,0.073,11.70,3448.00,0.85
5.334,12664,900,62,512,387,256,0.087,11.71,3446.00,1.02
5.336,12665,900,62,511,385,256,0.043,11.70,3445.00,0.50
5.338,12666,900,62,511,385,257,0.073,11.70,3445.00,0.85
5.340,12667,900,62,512,385,256,0.087,11.70,3444.00,1.02
5.342,12668,900,62,510,386,257,0.102,11.73,3446.00,1.20
5.344,12669,900,62,512,385,257,0.117,11.73,3446.00,1.37
5.346,12670,900,62,512,385,256,0.058,11.70,3445.00,0.68
5.348,12671,900,62,508,385,256,0.058,11.70,3446.00,0.68
5.350,12672,900,62,511,386,257,0.117,11.73,3447.00,1.37
5.352,12673,900,62,510,386,258,0.087,11.71,3446.00,1.02
5.354,12674,900,62,511,385,257,0.073,11.71,3447.00,0.85
5.356,12675,900,62,511,385,256,0.073,11.71,3445.00,0.85
5.358,12676,900,62,511,384,255,0.073,11.71,3444.00,0.85
5.360,12677,900,62,512,385,255,0.058,11.70,3444.00,0.68
5.362,12678,900,62,510,384,256,0.087,11.72,3446.00,1.02
5.364,12679,900,62,511,385,257,0.073,11.72,3447.00,0.86
5.366,12680,900,62,512,385,256,0.073,11.70,3446.00,0.85
5.368,12681,900,62,511,385,254,0.087,11.72,3445.00,1.02
5.370,12682,900,62,510,385,256,0.102,11.74,3446.00,1.20
5.372,12683,900,62,511,387,257,0.102,11.72,3447.00,1.20
5.374,12684,900,62,512,385,257,0.073,11.71,3444.00,0.85
5.376,12685,900,62,512,385,256,0.058,11.70,3445.00,0.68
5.378,12686,900,62,511,385,256,0.058,11.70,3445.00,0.68
5.380,12687,900,62,509,386,257,0.087,11.73,3446.00,1.02
5.382,12688,900,62,511,385,257,0.087,11.72,3448.00,1.02
5.384,12689,900,62,512,385,255,0.087,11.70,3445.00,1.02
5.386,12690,900,62,509,385,256,0.087,11.73,3445.00,1.02
5.388,12691,900,62,511,386,257,0.087,11.72,3447.00,1.02
5.390,12692,900,62,511,385,257,0.087,11.73,3446.00,1.02
5.392,12693,900,62,510,384,257,0.058,11.70,3447.00,0.68
5.394,12694,900,62,512,385,255,0.073,11.70,3445.00,0.85
5.396,12695,900,62,511,386,256,0.043,11.70,3444.00,0.50
5.398,12696,900,62,512,385,256,0.058,11.70,3446.00,0.68
5.400,12697,900,62,510,385,256,0.087,11.71,3446.00,1.02
5.402,12698,900,63,510,385,258,0.102,11.71,3447.00,1.19
5.404,12699,900,63,509,384,257,0.087,11.72,3446.00,1.02
5.406,12700,900,63,512,386,256,0.087,11.74,3446.00,1.02
5.408,12701,900,63,512,386,257,0.087,11.71,3447.00,1.02
5.410,12702,900,63,511,385,257,0.073,11.70,3448.00,0.85
5.412,12703,900,63,510,385,258,0.102,11.73,3447.00,1.20
5.414,12704,900,63,511,386,257,0.102,11.72,3447.00,1.20
5.416,12705,900,63,510,385,257,0.102,11.73,3447.00,1.20
5.418,12706,900,63,511,384,257,0.087,11.71,3447.00,1.02
5.420,12707,900,63,510,386,256,0.087,11.71,3446.00,1.02
5.422,12708,900,63,512,386,257,0.102,11.73,3446.00,1.20
5.424,12709,900,63,511,385,258,0.073,11.70,3449.00,0.85
5.426,12710,900,63,510,385,257,0.087,11.71,3447.00,1.02
5.428,12711,900,63,510,385,257,0.102,11.74,3446.00,1.20
5.430,12712,900,63,510,385,258,0.087,11.72,3449.00,1.02
5.432,12713,900,63,511,385,256,0.073,11.70,3446.00,0.85
5.434,12714,900,63,509,385,256,0.102,11.73,3445.00,1.20
5.436,12715,900,63,512,386,258,0.087,11.72,3447.00,1.02
5.438,12716,900,63,509,385,255,0.087,11.73,3444.00,1.02
5.440,12717,900,63,512,387,256,0.102,11.73,3446.00,1.20
5.442,12718,900,63,511,386,256,0.073,11.70,3446.00,0.85
5.444,12719,900,63,509,386,256,0.073,11.71,3445.00,0.85
5.446,12720,900,63,510,385,257,0.117,11.73,3448.00,1.37
5.448,12721,900,63,512,387,256,0.073,11.72,3446.00,0.86
5.450,12722,900,63,511,386,258,0.087,11.72,3447.00,1.02
5.452,12723,900,63,511,385,256,0.058,11.70,3445.00,0.68
5.454,12724,900,63,510,384,257,0.117,11.74,3446.00,1.37
5.456,12725,900,63,511,385,258,0.087,11.71,3448.00,1.02
5.458,12726,900,63,508,384,257,0.058,11.70,3447.00,0.68
5.460,12727,900,63,511,386,258,0.087,11.71,3447.00,1.02
5.462,12728,900,63,510,386,258,0.087,11.72,3448.00,1.02
5.464,12729,900,63,510,384,257,0.073,11.70,3448.00,0.85
5.466,12730,900,63,510,385,256,0.117,11.74,3445.00,1.37
5.468,12731,900,63,512,386,258,0.087,11.71,3448.00,1.02
5.470,12732,900,63,512,385,256,0.087,11.70,3443.00,1.02
5.472,12733,900,63,509,384,257,0.102,11.72,3448.00,1.20
5.474,12734,900,63,511,386,258,0.073,11.71,3448.00,0.85
5.476,12735,900,63,508,384,255,0.087,11.71,3445.00,1.02
5.478,12736,900,63,511,386,258,0.087,11.72,3447.00,1.02
5.480,12737,900,63,511,385,256,0.073,11.70,3445.00,0.85
5.482,12738,900,63,509,386,256,0.058,11.71,3446.00,0.68
5.484,12739,900,63,510,385,257,0.117,11.73,3447.00,1.37
5.486,12740,900,63,511,387,256,0.117,11.74,3445.00,1.37
5.488,12741,900,64,510,384,258,0.058,11.71,3447.00,0.68
5.490,12742,900,64,510,385,256,0.058,11.70,3445.00,0.68
5.492,12743,900,64,509,385,257,0.117,11.73,3446.00,1.37
5.494,12744,900,64,511,385,258,0.087,11.72,3448.00,1.02
5.496,12745,900,64,510,384,256,0.087,11.71,3446.00,1.02
5.498,12746,900,64,512,388,257,0.102,11.73,3446.00,1.20
5.500,12747,900,64,511,386,257,0.087,11.71,3448.00,1.02
5.502,12748,1200,64,510,383,254,0.087,11.73,3444.00,1.02
5.504,12749,1200,64,511,385,258,0.073,11.71,3447.00,0.85
5.506,12750,1200,64,511,384,258,0.058,11.70,3447.00,0.68
5.508,12751,1200,64,511,384,255,0.073,11.71,3445.00,0.85
5.510,12752,1200,64,510,384,257,0.029,11.70,3445.00,0.34
5.512,12753,1200,64,510,384,256,0.043,11.70,3446.00,0.50
5.514,12754,1200,64,510,385,258,0.087,11.72,3446.00,1.02
5.516,12755,1200,64,512,386,257,0.087,11.71,3447.00,1.02
5.518,12756,1200,64,511,385,255,0.087,11.72,3445.00,1.02
5.520,12757,1200,64,510,385,256,0.087,11.71,3446.00,1.02
5.522,12758,1200,64,512,386,258,0.087,11.71,3447.00,1.02
5.524,12759,1200,64,511,386,257,0.102,11.71,3446.00,1.19
5.526,12760,1200,64,512,386,256,0.058,11.70,3446.00,0.68
5.528,12761,1200,64,511,386,257,0.073,11.71,3448.00,0.85
5.530,12762,1200,64,511,386,255,0.102,11.73,3445.00,1.20
5.532,12763,1200,64,510,385,257,0.087,11.72,3447.00,1.02
5.534,12764,1200,64,511,385,256,0.087,11.72,3447.00,1.02
5.536,12765,1200,64,511,384,256,0.073,11.70,3446.00,0.85
5.538,12766,1200,64,510,385,255,0.087,11.71,3446.00,1.02
5.540,12767,1200,64,512,386,257,0.087,11.72,3447.00,1.02
5.542,12768,1200,64,510,385,258,0.087,11.71,3448.00,1.02
5.544,12769,1200,64,510,384,257,0.073,11.71,3447.00,0.85
5.546,12770,1200,64,512,385,256,0.087,11.70,3444.00,1.02
5.548,12771,1200,64,510,385,257,0.043,11.70,3446.00,0.50
5.550,12772,1200,64,511,385,256,0.073,11.71,3444.00,0.85
5.552,12773,1200,64,510,385,257,0.087,11.72,3447.00,1.02
5.554,12774,1200,64,511,385,258,0.058,11.71,3447.00,0.68
5.556,12775,1200,64,511,384,256,0.073,11.70,3445.00,0.85
5.558,12776,1200,64,510,385,256,0.058,11.70,3446.00,0.68
5.560,12777,1200,64,512,386,258,0.087,11.72,3447.00,1.02
5.562,12778,1200,64,513,387,258,0.087,11.73,3447.00,1.02
5.564,12779,1200,64,511,384,256,0.058,11.70,3445.00,0.68
5.566,12780,1200,64,512,385,256,0.102,11.72,3447.00,1.20
5.568,12781,1200,64,510,384,258,0.102,11.72,3449.00,1.20
5.570,12782,1200,64,510,385,258,0.087,11.72,3446.00,1.02
5.572,12783,1200,64,512,386,258,0.087,11.71,3447.00,1.02
5.574,12784,1200,65,511,385,257,0.043,11.70,3445.00,0.50
5.576,12785,1200,65,509,384,257,0.073,11.70,3447.00,0.85
5.578,12786,1200,65,513,387,258,0.087,11.73,3446.00,1.02
5.580,12787,1200,65,511,386,258,0.087,11.72,3447.00,1.02
5.582,12788,1200,65,511,384,257,0.087,11.72,3448.00,1.02
5.584,12789,1200,65,510,384,257,0.043,11.70,3446.00,0.50
5.586,12790,1200,65,511,385,256,0.058,11.70,3445.00,0.68
5.588,12791,1200,65,511,385,256,0.058,11.71,3445.00,0.68
5.590,12792,1200,65,510,385,257,0.087,11.73,3446.00,1.02
5.592,12793,1200,65,510,385,258,0.073,11.71,3448.00,0.85
5.594,12794,1200,65,513,386,255,0.073,11.71,3444.00,0.85
5.596,12795,1200,65,509,385,256,0.058,11.71,3445.00,0.68
5.598,12796,1200,65,511,386,257,0.102,11.74,3447.00,1.20
5.600,12797,1200,65,511,385,258,0.073,11.71,3448.00,0.85
5.602,12798,600,65,508,384,257,0.073,11.70,3446.00,0.85
5.604,12799,600,65,512,386,256,0.073,11.72,3447.00,0.86
5.606,12800,600,65,510,385,256,0.058,11.70,3444.00,0.68
5.608,12801,600,65,510,386,258,0.102,11.73,3446.00,1.20
5.610,12802,600,65,511,386,257,0.087,11.71,3446.00,1.02
5.612,12803,600,65,511,385,256,0.029,11.70,3445.00,0.34
5.614,12804,600,65,510,385,255,0.087,11.72,3445.00,1.02
5.616,12805,600,65,511,385,258,0.073,11.71,3447.00,0.85
5.618,12806,600,65,511,384,259,0.087,11.71,3448.00,1.02
5.620,12807,600,65,510,385,257,0.073,11.71,3447.00,0.85
5.622,12808,600,65,510,385,258,0.102,11.74,3447.00,1.20
5.624,12809,600,65,510,385,257,0.043,11.71,3447.00,0.50
5.626,12810,600,65,510,385,256,0.073,11.72,3443.00,0.86
5.628,12811,600,65,510,384,258,0.087,11.71,3449.00,1.02
5.630,12812,600,65,512,384,256,0.073,11.70,3445.00,0.85
5.632,12813,600,65,509,385,257,0.073,11.71,3445.00,0.85
5.634,12814,600,65,510,386,258,0.087,11.71,3447.00,1.02
5.636,12815,600,65,512,386,257,0.102,11.72,3447.00,1.20
5.638,12816,600,65,510,385,257,0.058,11.71,3447.00,0.68
5.640,12817,600,65,510,385,257,0.102,11.73,3445.00,1.20
5.642,12818,600,65,510,385,258,0.102,11.74,3447.00,1.20
5.644,12819,600,65,510,384,257,0.087,11.72,3446.00,1.02
5.646,12820,600,65,511,386,258,0.102,11.72,3448.00,1.20
5.648,12821,600,65,509,385,256,0.073,11.71,3445.00,0.85
5.650,12822,600,65,511,386,258,0.087,11.72,3447.00,1.02
5.652,12823,600,65,511,387,258,0.102,11.72,3447.00,1.20
