Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.040,56047,1200,47,509,384,257,0.073,11.70,1360.00,0.85
4.042,56048,1200,47,510,387,257,0.102,11.72,1361.00,1.20
4.044,56049,1200,47,510,386,256,0.087,11.71,1362.00,1.02
4.046,56050,1200,47,509,385,256,0.073,11.70,1360.00,0.85
4.048,56051,1200,47,508,384,256,0.073,11.71,1361.00,0.85
4.050,56052,1200,47,509,385,257,0.102,11.73,1361.00,1.20
4.052,56053,1200,47,509,385,257,0.073,11.70,1362.00,0.85
4.054,56054,1200,47,509,386,257,0.058,11.71,1360.00,0.68
4.056,56055,1200,47,510,385,257,0.087,11.71,1361.00,1.02
4.058,56056,0,47,510,386,257,0.087,11.72,1363.00,1.02
4.060,56057,0,47,510,386,257,0.087,11.72,1361.00,1.02
4.062,56058,0,47,508,385,257,0.073,11.72,1361.00,0.86
4.064,56059,0,47,509,385,256,0.102,11.72,1361.00,1.20
4.066,56060,0,47,508,385,256,0.073,11.70,1360.00,0.85
4.068,56061,0,47,509,385,256,0.102,11.71,1360.00,1.19
4.070,56062,0,47,509,385,256,0.087,11.72,1360.00,1.02
4.072,56063,0,47,509,386,256,0.131,11.74,1359.00,1.54
4.074,56064,0,47,510,386,256,0.102,11.74,1361.00,1.20
4.076,56065,0,47,509,385,257,0.102,11.72,1363.00,1.20
4.078,56066,0,47,510,385,256,0.073,11.70,1360.00,0.85
4.080,56067,0,47,508,385,255,0.073,11.70,1360.00,0.85
4.082,56068,0,47,509,386,257,0.087,11.73,1361.00,1.02
4.084,56069,0,47,509,385,257,0.058,11.70,1358.00,0.68
4.086,56070,0,47,509,385,257,0.102,11.70,1361.00,1.19
4.088,56071,0,47,508,385,256,0.087,11.72,1360.00,1.02
4.090,56072,0,47,509,386,256,0.117,11.73,1360.00,1.37
4.092,56073,0,47,510,387,256,0.073,11.72,1363.00,0.86
4.094,56074,0,47,510,386,258,0.102,11.71,1362.00,1.19
4.096,56075,0,47,510,385,256,0.073,11.70,1359.00,0.85
4.098,56076,0,47,508,384,256,0.073,11.71,1360.00,0.85
4.100,56077,0,47,509,386,257,0.087,11.71,1361.00,1.02
4.102,56078,0,47,508,387,256,0.058,11.70,1359.00,0.68
4.104,56079,0,47,509,384,257,0.058,11.70,1362.00,0.68
4.106,56080,0,47,507,383,255,0.087,11.72,1359.00,1.02
4.108,56081,0,47,508,385,255,0.117,11.73,1361.00,1.37
4.110,56082,0,47,509,386,258,0.102,11.73,1362.00,1.20
4.112,56083,0,47,508,385,258,0.073,11.71,1363.00,0.85
4.114,56084,0,47,509,384,256,0.058,11.71,1359.00,0.68
4.116,56085,0,47,508,384,255,0.087,11.71,1359.00,1.02
4.118,56086,0,48,510,385,256,0.102,11.72,1361.00,1.20
4.120,56087,0,48,509,386,256,0.058,11.70,1359.00,0.68
4.122,56088,0,48,508,385,254,0.073,11.72,1357.00,0.86
4.124,56089,0,48,510,387,257,0.087,11.72,1361.00,1.02
4.126,56090,0,48,510,386,257,0.087,11.70,1363.00,1.02
4.128,56091,0,48,507,385,257,0.073,11.71,1361.00,0.85
4.130,56092,0,48,509,385,257,0.073,11.71,1362.00,0.85
4.132,56093,0,48,509,385,256,0.117,11.73,1360.00,1.37
4.134,56094,0,48,510,386,258,0.087,11.72,1361.00,1.02
4.136,56095,0,48,508,384,256,0.058,11.70,1359.00,0.68
4.138,56096,0,48,508,386,255,0.087,11.72,1360.00,1.02
4.140,56097,0,48,510,387,257,0.102,11.73,1361.00,1.20
4.142,56098,0,48,509,385,256,0.058,11.70,1360.00,0.68
4.144,56099,0,48,509,385,257,0.058,11.71,1361.00,0.68
4.146,56100,0,48,508,384,256,0.087,11.71,1361.00,1.02
4.148,56101,0,48,509,385,257,0.102,11.72,1361.00,1.20
4.150,56102,0,48,510,386,255,0.102,11.72,1359.00,1.20
4.152,56103,0,48,509,386,258,0.087,11.71,1362.00,1.02
4.154,56104,0,48,511,386,256,0.058,11.70,1359.00,0.68
4.156,56105,0,48,509,385,256,0.073,11.71,1361.00,0.85
4.158,56106,1200,48,508,385,257,0.073,11.72,1362.00,0.86
4.160,56107,1200,48,508,384,256,0.058,11.70,1361.00,0.68
4.162,56108,1200,48,507,385,255,0.073,11.70,1360.00,0.85
4.164,56109,1200,48,509,386,258,0.087,11.72,1362.00,1.02
4.166,56110,1200,48,509,387,257,0.087,11.71,1361.00,1.02
4.168,56111,1200,48,509,384,258,0.073,11.70,1361.00,0.85
4.170,56112,1200,48,508,385,255,0.073,11.71,1359.00,0.85
4.172,56113,1200,48,508,384,255,0.073,11.71,1361.00,0.85
4.174,56114,1200,48,508,384,255,0.073,11.70,1359.00,0.85
4.176,56115,1200,48,508,385,255,0.073,11.71,1360.00,0.85
4.178,56116,1200,48,509,385,257,0.087,11.72,1362.00,1.02
4.180,56117,1200,48,509,385,257,0.058,11.70,1360.00,0.68
4.182,56118,1200,48,508,384,256,0.073,11.71,1361.00,0.85
4.184,56119,1200,48,510,386,256,0.117,11.74,1359.00,1.37
4.186,56120,1200,48,509,386,257,0.087,11.71,1362.00,1.02
4.188,56121,1200,48,510,386,256,0.073,11.71,1358.00,0.85
4.190,56122,1200,48,509,384,256,0.043,11.70,1360.00,0.50
4.192,56123,1200,48,509,384,257,0.073,11.70,1361.00,0.85
4.194,56124,1200,48,509,386,256,0.102,11.73,1362.00,1.20
4.196,56125,1200,48,510,385,257,0.087,11.71,1362.00,1.02
4.198,56126,1200,48,509,384,256,0.058,11.70,1360.00,0.68
4.200,56127,1200,48,509,385,255,0.087,11.72,1358.00,1.02
4.202,56128,1200,48,509,387,257,0.102,11.72,1361.00,1.20
4.204,56129,1200,49,510,385,256,0.058,11.70,1360.00,0.68
4.206,56130,1200,49,509,385,257,0.102,11.71,1362.00,1.19
4.208,56131,1200,49,508,384,256,0.073,11.70,1360.00,0.85
4.210,56132,1200,49,511,385,256,0.058,11.70,1360.00,0.68
4.212,56133,1200,49,509,383,256,0.058,11.70,1359.00,0.68
4.214,56134,1200,49,508,385,257,0.087,11.71,1361.00,1.02
4.216,56135,1200,49,511,386,256,0.102,11.73,1360.00,1.20
4.218,56136,1200,49,509,385,256,0.058,11.70,1357.00,0.68
4.220,56137,1200,49,509,384,256,0.073,11.71,1360.00,0.85
4.222,56138,1200,49,511,388,255,0.087,11.74,1361.00,1.02
4.224,56139,1200,49,510,386,258,0.073,11.71,1362.00,0.85
4.226,56140,1200,49,509,386,257,0.058,11.70,1361.00,0.68
4.228,56141,1200,49,509,384,256,0.073,11.70,1359.00,0.85
4.230,56142,1200,49,509,385,257,0.087,11.70,1359.00,1.02
4.232,56143,1200,49,509,386,257,0.102,11.73,1360.00,1.20
4.234,56144,1200,49,509,385,257,0.087,11.72,1361.00,1.02
4.236,56145,1200,49,508,385,256,0.058,11.70,1359.00,0.68
4.238,56146,1200,49,507,385,257,0.073,11.70,1361.00,0.85
4.240,56147,1200,49,509,387,257,0.087,11.72,1361.00,1.02
4.242,56148,1200,49,509,385,258,0.073,11.71,1363.00,0.85
4.244,56149,1200,49,508,384,257,0.087,11.72,1361.00,1.02
4.246,56150,1200,49,508,384,256,0.073,11.70,1360.00,0.85
4.248,56151,1200,49,509,385,256,0.058,11.70,1359.00,0.68
4.250,56152,1200,49,508,385,256,0.073,11.70,1359.00,0.85
4.252,56153,1200,49,508,384,255,0.073,11.70,1359.00,0.85
4.254,56154,1200,49,510,385,257,0.087,11.72,1361.00,1.02
4.256,56155,1200,49,508,385,256,0.043,11.70,1359.00,0.50
4.258,56156,600,49,509,385,257,0.102,11.73,1360.00,1.20
4.260,56157,600,49,509,387,257,0.087,11.72,1362.00,1.02
4.262,56158,600,49,507,386,258,0.073,11.71,1362.00,0.85
4.264,56159,600,49,508,384,256,0.058,11.70,1360.00,0.68
4.266,56160,600,49,507,386,256,0.117,11.74,1360.00,1.37
4.268,56161,600,49,509,386,258,0.073,11.70,1362.00,0.85
4.270,56162,600,49,508,384,256,0.073,11.72,1360.00,0.86
4.272,56163,600,49,508,385,258,0.073,11.72,1362.00,0.86
4.274,56164,600,49,508,386,256,0.043,11.70,1361.00,0.50
4.276,56165,600,49,507,384,254,0.073,11.70,1360.00,0.85
4.278,56166,600,49,509,385,258,0.073,11.71,1363.00,0.85
4.280,56167,600,49,510,386,257,0.102,11.71,1362.00,1.19
4.282,56168,600,49,508,384,258,0.102,11.70,1361.00,1.19
4.284,56169,600,49,508,385,256,0.102,11.72,1360.00,1.20
4.286,56170,600,49,509,384,259,0.058,11.70,1362.00,0.68
4.288,56171,600,49,507,384,257,0.073,11.71,1361.00,0.85
4.290,56172,600,50,508,386,257,0.073,11.71,1362.00,0.85
4.292,56173,600,50,508,384,256,0.073,11.70,1360.00,0.85
4.294,56174,600,50,509,385,255,0.073,11.72,1360.00,0.86
4.296,56175,600,50,509,386,257,0.102,11.73,1362.00,1.20
4.298,56176,600,50,510,388,257,0.073,11.71,1362.00,0.85
4.300,56177,600,50,508,385,257,0.058,11.70,1361.00,0.68
4.302,56178,600,50,509,385,257,0.087,11.72,1360.00,1.02
4.304,56179,600,50,508,384,258,0.073,11.70,1362.00,0.85
4.306,56180,600,50,508,385,258,0.102,11.72,1362.00,1.20
4.308,56181,600,50,509,385,257,0.087,11.72,1362.00,1.02
4.310,56182,600,50,508,385,256,0.058,11.71,1361.00,0.68
4.312,56183,600,50,510,387,257,0.102,11.73,1362.00,1.20
4.314,56184,600,50,509,387,257,0.087,11.71,1361.00,1.02
4.316,56185,600,50,509,385,257,0.073,11.71,1361.00,0.85
4.318,56186,600,50,509,386,257,0.087,11.72,1361.00,1.02
4.320,56187,600,50,511,386,259,0.073,11.70,1362.00,0.85
4.322,56188,600,50,509,384,256,0.058,11.70,1360.00,0.68
4.324,56189,600,50,509,384,256,0.102,11.73,1361.00,1.20
4.326,56190,600,50,509,385,258,0.058,11.70,1363.00,0.68
4.328,56191,600,50,508,384,255,0.073,11.71,1359.00,0.85
4.330,56192,600,50,508,386,256,0.102,11.73,1360.00,1.20
4.332,56193,600,50,509,384,257,0.073,11.70,1360.00,0.85
4.334,56194,600,50,508,384,255,0.087,11.71,1359.00,1.02
4.336,56195,600,50,509,387,257,0.102,11.73,1360.00,1.20
4.338,56196,600,50,509,386,257,0.087,11.73,1363.00,1.02
4.340,56197,600,50,510,386,257,0.102,11.72,1362.00,1.20
4.342,56198,600,50,508,385,257,0.058,11.70,1360.00,0.68
4.344,56199,600,50,509,385,257,0.102,11.73,1362.00,1.20
4.346,56200,600,50,508,386,258,0.102,11.71,1362.00,1.19
4.348,56201,600,50,507,384,256,0.058,11.70,1359.00,0.68
4.350,56202,600,50,510,387,258,0.087,11.71,1361.00,1.02
4.352,56203,600,50,509,385,258,0.073,11.71,1362.00,0.85
4.354,56204,600,50,509,386,257,0.073,11.71,1361.00,0.85
4.356,56205,600,50,509,385,257,0.117,11.73,1362.00,1.37
4.358,56206,600,50,508,385,257,0.087,11.73,1361.00,1.02
4.360,56207,600,50,510,384,257,0.073,11.70,1360.00,0.85
4.362,56208,600,50,509,385,256,0.073,11.71,1359.00,0.85
4.364,56209,600,50,509,385,257,0.073,11.70,1359.00,0.85
4.366,56210,600,50,509,385,256,0.073,11.71,1359.00,0.85
4.368,56211,600,50,509,385,257,0.058,11.71,1360.00,0.68
4.370,56212,600,50,509,385,256,0.058,11.70,1359.00,0.68
4.372,56213,600,50,507,384,255,0.087,11.71,1360.00,1.02
4.374,56214,600,50,508,387,257,0.102,11.73,1362.00,1.20
4.376,56215,600,51,509,385,256,0.058,11.70,1359.00,0.68
4.378,56216,600,51,508,385,259,0.073,11.70,1363.00,0.85
4.380,56217,600,51,509,384,257,0.073,11.70,1359.00,0.85
4.382,56218,600,51,509,385,256,0.073,11.70,1360.00,0.85
4.384,56219,600,51,508,386,257,0.087,11.72,1360.00,1.02
4.386,56220,600,51,509,385,256,0.073,11.72,1360.00,0.86
4.388,56221,600,51,509,384,254,0.058,11.70,1359.00,0.68
4.390,56222,600,51,509,385,256,0.073,11.70,1360.00,0.85
4.392,56223,600,51,509,386,257,0.087,11.73,1362.00,1.02
4.394,56224,600,51,509,385,258,0.058,11.71,1363.00,0.68
4.396,56225,600,51,509,384,257,0.073,11.71,1361.00,0.85
4.398,56226,600,51,509,384,256,0.058,11.71,1359.00,0.68
4.400,56227,600,51,509,385,256,0.058,11.70,1358.00,0.68
4.402,56228,600,51,508,385,255,0.058,11.70,1358.00,0.68
4.404,56229,600,51,509,385,257,0.102,11.73,1362.00,1.20
4.406,56230,600,51,510,385,257,0.087,11.71,1362.00,1.02
4.408,56231,600,51,509,384,256,0.073,11.70,1359.00,0.85
4.410,56232,600,51,508,386,257,0.058,11.70,1362.00,0.68
4.412,56233,600,51,510,386,258,0.102,11.73,1362.00,1.20
4.414,56234,600,51,508,385,257,0.073,11.71,1362.00,0.85
4.416,56235,600,51,508,385,257,0.073,11.70,1359.00,0.85
4.418,56236,600,51,510,385,258,0.087,11.71,1359.00,1.02
4.420,56237,600,51,509,385,257,0.087,11.72,1361.00,1.02
4.422,56238,600,51,509,385,255,0.117,11.73,1361.00,1.37
4.424,56239,600,51,510,385,258,0.087,11.72,1362.00,1.02
4.426,56240,600,51,508,384,256,0.058,11.70,1359.00,0.68
4.428,56241,600,51,507,384,256,0.087,11.71,1361.00,1.02
4.430,56242,600,51,509,386,258,0.102,11.73,1361.00,1.20
4.432,56243,600,51,507,387,258,0.058,11.70,1362.00,0.68
4.434,56244,600,51,508,385,258,0.073,11.70,1361.00,0.85
4.436,56245,600,51,508,384,256,0.058,11.70,1359.00,0.68
4.438,56246,600,51,509,386,256,0.073,11.71,1360.00,0.85
4.440,56247,600,51,509,384,256,0.058,11.70,1360.00,0.68
4.442,56248,600,51,506,385,257,0.102,11.73,1362.00,1.20
4.444,56249,600,51,510,386,257,0.102,11.72,1361.00,1.20
4.446,56250,600,51,509,385,256,0.073,11.71,1360.00,0.85
4.448,56251,600,51,507,386,256,0.087,11.72,1359.00,1.02
4.450,56252,600,51,509,386,258,0.087,11.72,1361.00,1.02
4.452,56253,600,51,509,385,258,0.102,11.71,1362.00,1.19
4.454,56254,600,51,510,387,257,0.073,11.70,1360.00,0.85
4.456,56255,600,51,510,385,258,0.058,11.70,1361.00,0.68
4.458,56256,1200,51,510,386,257,0.102,11.73,1361.00,1.20
4.460,56257,1200,51,508,385,257,0.043,11.70,1360.00,0.50
4.462,56258,1200,52,508,385,256,0.087,11.72,1361.00,1.02
4.464,56259,1200,52,509,386,257,0.073,11.72,1362.00,0.86
4.466,56260,1200,52,507,386,258,0.102,11.71,1362.00,1.19
4.468,56261,1200,52,509,385,257,0.058,11.71,1360.00,0.68
4.470,56262,1200,52,509,385,258,0.102,11.73,1360.00,1.20
4.472,56263,1200,52,510,387,257,0.087,11.72,1362.00,1.02
4.474,56264,1200,52,509,385,256,0.073,11.70,1359.00,0.85
4.476,56265,1200,52,509,385,257,0.087,11.72,1361.00,1.02
4.478,56266,1200,52,509,385,257,0.087,11.71,1362.00,1.02
4.480,56267,1200,52,508,384,256,0.073,11.70,1360.00,0.85
4.482,56268,1200,52,509,386,258,0.087,11.73,1361.00,1.02
4.484,56269,1200,52,509,384,256,0.058,11.70,1358.00,0.68
4.486,56270,1200,52,507,386,256,0.073,11.71,1360.00,0.85
4.488,56271,1200,52,509,385,257,0.102,11.72,1361.00,1.20
4.490,56272,1200,52,509,386,258,0.102,11.73,1362.00,1.20
4.492,56273,1200,52,509,385,258,0.058,11.71,1362.00,0.68
4.494,56274,1200,52,509,385,256,0.073,11.70,1360.00,0.85
4.496,56275,1200,52,509,385,256,0.117,11.72,1360.00,1.37
4.498,56276,1200,52,509,387,258,0.073,11.71,1362.00,0.85
4.500,56277,1200,52,507,384,256,0.087,11.71,1359.00,1.02
4.502,56278,1200,52,510,386,257,0.087,11.73,1360.00,1.02
4.504,56279,1200,52,509,385,257,0.087,11.71,1362.00,1.02
4.506,56280,1200,52,508,384,257,0.087,11.71,1361.00,1.02
4.508,56281,1200,52,508,386,257,0.102,11.72,1361.00,1.20
4.510,56282,1200,52,509,385,258,0.073,11.71,1362.00,0.85
4.512,56283,1200,52,508,387,257,0.043,11.70,1360.00,0.50
4.514,56284,1200,52,508,385,257,0.087,11.72,1362.00,1.02
4.516,56285,1200,52,507,386,258,0.087,11.71,1362.00,1.02
4.518,56286,1200,52,507,384,255,0.087,11.71,1359.00,1.02
4.520,56287,1200,52,509,386,256,0.102,11.73,1361.00,1.20
4.522,56288,1200,52,509,386,256,0.073,11.70,1360.00,0.85
4.524,56289,1200,52,507,385,255,0.073,11.71,1360.00,0.85
4.526,56290,1200,52,508,385,258,0.102,11.73,1362.00,1.20
4.528,56291,1200,52,510,387,258,0.073,11.73,1362.00,0.86
4.530,56292,1200,52,509,386,257,0.073,11.72,1361.00,0.86
4.532,56293,1200,52,509,385,256,0.073,11.70,1358.00,0.85
4.534,56294,1200,52,509,386,258,0.102,11.72,1359.00,1.20
4.536,56295,1200,52,509,386,258,0.073,11.71,1361.00,0.85
4.538,56296,1200,52,508,385,257,0.073,11.71,1361.00,0.85
4.540,56297,1200,52,510,387,256,0.102,11.73,1360.00,1.20
4.542,56298,1200,52,510,385,257,0.087,11.72,1362.00,1.02
4.544,56299,1200,52,508,385,258,0.058,11.70,1363.00,0.68
4.546,56300,1200,53,509,384,257,0.102,11.72,1361.00,1.20
4.548,56301,1200,53,509,386,257,0.102,11.72,1362.00,1.20
4.550,56302,1200,53,508,384,256,0.058,11.70,1358.00,0.68
4.552,56303,1200,53,509,385,258,0.102,11.72,1359.00,1.20
4.554,56304,1200,53,508,384,258,0.087,11.71,1362.00,1.02
4.556,56305,1200,53,508,384,255,0.073,11.70,1360.00,0.85
4.558,56306,300,53,510,387,257,0.102,11.71,1361.00,1.19
4.560,56307,300,53,508,385,256,0.058,11.71,1360.00,0.68
4.562,56308,300,53,508,384,257,0.087,11.71,1361.00,1.02
4.564,56309,300,53,510,387,256,0.102,11.73,1361.00,1.20
4.566,56310,300,53,508,387,257,0.087,11.71,1362.00,1.02
4.568,56311,300,53,509,385,256,0.087,11.71,1358.00,1.02
4.570,56312,300,53,508,385,257,0.087,11.71,1361.00,1.02
4.572,56313,300,53,509,385,256,0.117,11.73,1360.00,1.37
4.574,56314,300,53,509,385,257,0.087,11.72,1362.00,1.02
4.576,56315,300,53,510,386,258,0.087,11.72,1362.00,1.02
4.578,56316,300,53,508,385,256,0.058,11.70,1360.00,0.68
4.580,56317,300,53,509,385,255,0.058,11.70,1361.00,0.68
4.582,56318,300,53,509,386,258,0.087,11.73,1361.00,1.02
4.584,56319,300,53,510,386,258,0.102,11.72,1361.00,1.20
4.586,56320,300,53,508,384,257,0.087,11.71,1362.00,1.02
4.588,56321,300,53,508,386,257,0.073,11.70,1360.00,0.85
4.590,56322,300,53,509,384,257,0.058,11.70,1360.00,0.68
4.592,56323,300,53,509,385,257,0.058,11.71,1359.00,0.68
4.594,56324,300,53,509,385,257,0.102,11.73,1362.00,1.20
4.596,56325,300,53,510,386,258,0.073,11.70,1362.00,0.85
4.598,56326,300,53,509,384,257,0.058,11.70,1360.00,0.68
4.600,56327,300,53,508,384,256,0.073,11.71,1359.00,0.85
4.602,56328,300,53,508,386,257,0.087,11.72,1361.00,1.02
4.604,56329,300,53,510,385,258,0.073,11.71,1362.00,0.85
4.606,56330,300,53,510,385,257,0.058,11.70,1361.00,0.68
4.608,56331,300,53,509,385,257,0.058,11.70,1361.00,0.68
4.610,56332,300,53,509,385,258,0.102,11.73,1363.00,1.20
4.612,56333,300,53,510,387,255,0.102,11.74,1360.00,1.20
4.614,56334,300,53,511,385,258,0.087,11.72,1362.00,1.02
4.616,56335,300,53,510,385,256,0.087,11.71,1359.00,1.02
4.618,56336,300,53,508,384,257,0.058,11.71,1359.00,0.68
4.620,56337,300,53,509,385,257,0.102,11.73,1361.00,1.20
4.622,56338,300,53,510,386,259,0.073,11.72,1361.00,0.86
4.624,56339,300,53,509,385,258,0.073,11.70,1362.00,0.85
4.626,56340,300,53,509,386,256,0.058,11.70,1360.00,0.68
4.628,56341,300,53,509,385,255,0.073,11.70,1360.00,0.85
4.630,56342,300,53,508,385,256,0.073,11.70,1360.00,0.85
4.632,56343,300,54,509,385,257,0.102,11.73,1360.00,1.20
4.634,56344,300,54,508,386,256,0.087,11.72,1361.00,1.02
4.636,56345,300,54,509,384,257,0.058,11.70,1359.00,0.68
4.638,56346,300,54,507,385,256,0.087,11.72,1359.00,1.02
4.640,56347,300,54,509,387,256,0.102,11.73,1361.00,1.20
4.642,56348,300,54,509,385,258,0.087,11.71,1362.00,1.02
4.644,56349,300,54,509,385,256,0.073,11.71,1360.00,0.85
4.646,56350,300,54,508,385,257,0.102,11.71,1362.00,1.19
4.648,56351,300,54,509,386,256,0.102,11.73,1359.00,1.20
4.650,56352,300,54,508,386,257,0.117,11.72,1360.00,1.37
4.652,56353,300,54,510,385,258,0.087,11.71,1361.00,1.02
4.654,56354,300,54,509,385,256,0.058,11.70,1359.00,0.68
4.656,56355,300,54,508,384,256,0.073,11.70,1359.00,0.85
4.658,56356,1500,54,508,385,257,0.087,11.71,1362.00,1.02
4.660,56357,1500,54,509,385,257,0.087,11.71,1361.00,1.02
4.662,56358,1500,54,509,386,258,0.117,11.73,1361.00,1.37
4.664,56359,1500,54,509,385,257,0.073,11.70,1362.00,0.85
4.666,56360,1500,54,511,386,258,0.073,11.70,1358.00,0.85
4.668,56361,1500,54,509,385,258,0.087,11.71,1360.00,1.02
4.670,56362,1500,54,511,386,257,0.102,11.71,1361.00,1.19
4.672,56363,1500,54,507,385,256,0.058,11.70,1359.00,0.68
4.674,56364,1500,54,510,386,258,0.102,11.73,1362.00,1.20
4.676,56365,1500,54,509,385,258,0.073,11.70,1362.00,0.85
4.678,56366,1500,54,509,386,258,0.087,11.70,1361.00,1.02
4.680,56367,1500,54,509,385,257,0.102,11.73,1361.00,1.20
4.682,56368,1500,54,509,386,258,0.102,11.72,1362.00,1.20
4.684,56369,1500,54,509,385,257,0.058,11.70,1358.00,0.68
4.686,56370,1500,54,509,386,256,0.102,11.73,1361.00,1.20
4.688,56371,1500,54,509,385,256,0.087,11.71,1361.00,1.02
4.690,56372,1500,54,508,385,256,0.058,11.70,1361.00,0.68
4.692,56373,1500,54,510,387,257,0.087,11.73,1362.00,1.02
4.694,56374,1500,54,509,386,258,0.058,11.70,1360.00,0.68
4.696,56375,1500,54,508,385,256,0.073,11.71,1360.00,0.85
4.698,56376,1500,54,509,387,258,0.117,11.73,1360.00,1.37
4.700,56377,1500,54,509,385,258,0.073,11.71,1362.00,0.85
4.702,56378,1500,54,509,385,257,0.058,11.70,1359.00,0.68
4.704,56379,1500,54,509,385,257,0.102,11.72,1359.00,1.20
4.706,56380,1500,54,509,386,259,0.073,11.70,1362.00,0.85
4.708,56381,1500,54,508,385,256,0.073,11.71,1361.00,0.85
4.710,56382,1500,54,510,387,258,0.102,11.73,1362.00,1.20
4.712,56383,1500,54,509,385,256,0.058,11.70,1360.00,0.68
4.714,56384,1500,54,508,385,255,0.087,11.70,1359.00,1.02
4.716,56385,1500,54,509,385,258,0.102,11.73,1361.00,1.20
4.718,56386,1500,55,509,386,256,0.073,11.70,1358.00,0.85
4.720,56387,1500,55,508,384,257,0.102,11.72,1361.00,1.20
4.722,56388,1500,55,509,387,257,0.073,11.71,1362.00,0.85
4.724,56389,1500,55,508,386,256,0.102,11.73,1361.00,1.20
4.726,56390,1500,55,510,387,257,0.073,11.71,1363.00,0.85
4.728,56391,1500,55,508,385,256,0.073,11.71,1361.00,0.85
4.730,56392,1500,55,510,387,258,0.102,11.74,1362.00,1.20
4.732,56393,1500,55,509,385,256,0.073,11.70,1359.00,0.85
4.734,56394,1500,55,509,384,256,0.087,11.71,1360.00,1.02
4.736,56395,1500,55,509,385,256,0.117,11.73,1360.00,1.37
4.738,56396,1500,55,509,385,258,0.073,11.71,1363.00,0.85
4.740,56397,1500,55,509,385,255,0.058,11.70,1360.00,0.68
4.742,56398,1500,55,509,385,256,0.117,11.73,1361.00,1.37
4.744,56399,1500,55,508,385,257,0.073,11.72,1362.00,0.86
4.746,56400,1500,55,508,386,256,0.102,11.72,1361.00,1.20
4.748,56401,1500,55,511,387,257,0.102,11.72,1362.00,1.20
4.750,56402,1500,55,509,385,256,0.058,11.70,1359.00,0.68
4.752,56403,1500,55,509,385,255,0.073,11.72,1357.00,0.86
4.754,56404,1500,55,510,387,257,0.117,11.74,1361.00,1.37
4.756,56405,1500,55,509,385,258,0.102,11.71,1362.00,1.19
4.758,56406,0,55,509,385,255,0.087,11.72,1361.00,1.02
4.760,56407,0,55,509,386,257,0.117,11.73,1361.00,1.37
4.762,56408,0,55,511,387,257,0.102,11.72,1362.00,1.20
4.764,56409,0,55,510,387,258,0.087,11.71,1362.00,1.02
4.766,56410,0,55,510,385,256,0.087,11.70,1359.00,1.02
4.768,56411,0,55,509,384,255,0.073,11.70,1358.00,0.85
4.770,56412,0,55,510,385,257,0.087,11.70,1361.00,1.02
4.772,56413,0,55,508,385,257,0.073,11.71,1361.00,0.85
4.774,56414,0,55,509,384,257,0.102,11.72,1362.00,1.20
4.776,56415,0,55,510,387,256,0.102,11.74,1361.00,1.20
4.778,56416,0,55,509,388,258,0.087,11.71,1362.00,1.02
4.780,56417,0,55,509,385,257,0.073,11.71,1361.00,0.85
4.782,56418,0,55,509,386,257,0.073,11.70,1361.00,0.85
4.784,56419,0,55,510,385,256,0.073,11.70,1359.00,0.85
4.786,56420,0,55,508,386,255,0.073,11.70,1358.00,0.85
4.788,56421,0,55,508,385,256,0.073,11.70,1359.00,0.85
4.790,56422,0,55,509,385,257,0.102,11.72,1361.00,1.20
4.792,56423,0,55,507,384,256,0.073,11.70,1359.00,0.85
4.794,56424,0,55,510,387,256,0.117,11.73,1360.00,1.37
4.796,56425,0,55,509,387,257,0.087,11.73,1362.00,1.02
4.798,56426,0,55,510,386,257,0.087,11.72,1361.00,1.02
4.800,56427,0,55,509,387,256,0.102,11.71,1359.00,1.19
4.802,56428,0,55,510,387,256,0.087,11.71,1356.00,1.02
4.804,56429,0,56,509,385,256,0.073,11.70,1359.00,0.85
4.806,56430,0,56,508,385,257,0.058,11.70,1359.00,0.68
4.808,56431,0,56,509,385,257,0.087,11.71,1361.00,1.02
4.810,56432,0,56,508,385,255,0.073,11.71,1360.00,0.85
4.812,56433,0,56,509,385,256,0.102,11.73,1361.00,1.20
4.814,56434,0,56,509,387,257,0.102,11.74,1360.00,1.20
4.816,56435,0,56,510,387,258,0.087,11.71,1360.00,1.02
4.818,56436,0,56,509,387,256,0.087,11.71,1358.00,1.02
4.820,56437,0,56,508,386,257,0.087,11.70,1361.00,1.02
4.822,56438,0,56,509,385,256,0.073,11.70,1359.00,0.85
4.824,56439,0,56,511,384,256,0.073,11.70,1359.00,0.85
4.826,56440,0,56,511,387,256,0.087,11.70,1358.00,1.02
4.828,56441,0,56,509,385,257,0.087,11.70,1362.00,1.02
4.830,56442,0,56,508,385,254,0.073,11.71,1360.00,0.85
4.832,56443,0,56,508,387,256,0.102,11.73,1360.00,1.20
4.834,56444,0,56,509,386,257,0.102,11.73,1361.00,1.20
4.836,56445,0,56,509,386,257,0.102,11.71,1360.00,1.19
4.838,56446,0,56,508,384,257,0.058,11.70,1363.00,0.68
4.840,56447,0,56,508,386,256,0.043,11.70,1360.00,0.50
4.842,56448,0,56,508,385,256,0.058,11.70,1360.00,0.68
4.844,56449,0,56,508,385,256,0.073,11.70,1360.00,0.85
4.846,56450,0,56,510,386,254,0.102,11.72,1359.00,1.20
4.848,56451,0,56,508,385,256,0.073,11.71,1359.00,0.85
