Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.054,38542,900,47,472,385,258,0.087,11.70,1363.00,1.02
4.056,38543,900,47,473,385,256,0.058,11.70,1359.00,0.68
4.058,38544,900,47,475,387,258,0.058,11.70,1359.00,0.68
4.060,38545,900,47,473,385,257,0.102,11.72,1361.00,1.20
4.062,38546,900,47,474,386,256,0.117,11.73,1361.00,1.37
4.064,38547,900,47,475,386,258,0.087,11.71,1363.00,1.02
4.066,38548,900,47,473,385,257,0.058,11.69,1361.00,0.68
4.068,38549,900,47,472,384,255,0.073,11.71,1359.00,0.85
4.070,38550,900,47,473,385,256,0.073,11.72,1362.00,0.86
4.072,38551,900,47,473,384,257,0.087,11.71,1361.00,1.02
4.074,38552,900,47,473,386,258,0.102,11.73,1361.00,1.20
4.076,38553,900,47,475,386,258,0.073,11.71,1362.00,0.85
4.078,38554,900,47,475,386,256,0.087,11.71,1360.00,1.02
4.080,38555,900,47,473,385,257,0.102,11.72,1363.00,1.20
4.082,38556,900,47,474,385,257,0.087,11.72,1363.00,1.02
4.084,38557,900,47,473,385,256,0.073,11.71,1360.00,0.85
4.086,38558,900,47,473,384,254,0.073,11.71,1359.00,0.85
4.088,38559,900,47,475,387,258,0.073,11.73,1361.00,0.86
4.090,38560,900,47,475,385,258,0.087,11.71,1362.00,1.02
4.092,38561,900,47,474,385,257,0.058,11.70,1362.00,0.68
4.094,38562,900,47,475,386,258,0.102,11.73,1361.00,1.20
4.096,38563,900,47,473,386,258,0.087,11.71,1363.00,1.02
4.098,38564,900,47,473,384,257,0.102,11.72,1362.00,1.20
4.100,38565,900,47,473,386,257,0.087,11.71,1363.00,1.02
4.102,38566,900,47,473,385,256,0.073,11.71,1361.00,0.85
4.104,38567,900,47,474,387,258,0.102,11.74,1362.00,1.20
4.106,38568,900,47,475,387,258,0.087,11.72,1362.00,1.02
4.108,38569,900,47,473,385,257,0.073,11.70,1361.00,0.85
4.110,38570,900,47,475,386,256,0.117,11.74,1360.00,1.37
4.112,38571,900,47,472,385,258,0.073,11.71,1362.00,0.85
4.114,38572,900,47,474,386,255,0.087,11.71,1359.00,1.02
4.116,38573,900,47,473,386,257,0.102,11.73,1362.00,1.20
4.118,38574,900,48,474,386,258,0.073,11.70,1363.00,0.85
4.120,38575,900,48,472,384,255,0.073,11.71,1360.00,0.85
4.122,38576,900,48,472,386,258,0.102,11.73,1362.00,1.20
4.124,38577,900,48,474,385,256,0.073,11.70,1359.00,0.85
4.126,38578,900,48,473,385,256,0.073,11.71,1360.00,0.85
4.128,38579,900,48,472,385,257,0.087,11.72,1362.00,1.02
4.130,38580,900,48,473,386,257,0.087,11.73,1362.00,1.02
4.132,38581,900,48,472,385,258,0.087,11.71,1363.00,1.02
4.134,38582,900,48,474,385,256,0.058,11.70,1360.00,0.68
4.136,38583,900,48,472,385,257,0.102,11.73,1361.00,1.20
4.138,38584,900,48,475,387,258,0.102,11.72,1362.00,1.20
4.140,38585,900,48,473,384,255,0.058,11.70,1359.00,0.68
4.142,38586,900,48,474,387,257,0.073,11.71,1360.00,0.85
4.144,38587,900,48,474,385,257,0.058,11.71,1361.00,0.68
4.146,38588,900,48,473,385,257,0.073,11.71,1361.00,0.85
4.148,38589,900,48,474,386,256,0.087,11.72,1360.00,1.02
4.150,38590,900,48,473,385,257,0.073,11.70,1362.00,0.85
4.152,38591,900,48,473,385,257,0.058,11.70,1359.00,0.68
4.154,38592,900,48,475,386,257,0.102,11.73,1360.00,1.20
4.156,38593,900,48,473,384,257,0.073,11.71,1361.00,0.85
4.158,38594,900,48,473,384,255,0.073,11.72,1358.00,0.86
4.160,38595,900,48,473,385,257,0.102,11.72,1361.00,1.20
4.162,38596,900,48,473,384,256,0.058,11.70,1360.00,0.68
4.164,38597,900,48,473,384,255,0.073,11.71,1359.00,0.85
4.166,38598,900,48,473,384,258,0.087,11.71,1363.00,1.02
4.168,38599,900,48,474,386,256,0.087,11.73,1361.00,1.02
4.170,38600,0,48,474,385,258,0.102,11.72,1362.00,1.20
4.172,38601,0,48,473,384,258,0.073,11.70,1361.00,0.85
4.174,38602,0,48,473,385,257,0.073,11.70,1359.00,0.85
4.176,38603,0,48,474,385,257,0.073,11.70,1359.00,0.85
4.178,38604,0,48,474,385,256,0.058,11.69,1360.00,0.68
4.180,38605,0,48,473,385,257,0.073,11.70,1359.00,0.85
4.182,38606,0,48,473,384,258,0.058,11.70,1363.00,0.68
4.184,38607,0,48,473,384,255,0.073,11.72,1360.00,0.86
4.186,38608,0,48,474,386,257,0.087,11.72,1361.00,1.02
4.188,38609,0,48,473,385,257,0.087,11.73,1362.00,1.02
4.190,38610,0,48,474,387,257,0.087,11.71,1361.00,1.02
4.192,38611,0,48,473,383,257,0.073,11.70,1361.00,0.85
4.194,38612,0,48,474,385,256,0.073,11.70,1360.00,0.85
4.196,38613,0,48,473,385,256,0.087,11.71,1360.00,1.02
4.198,38614,0,48,474,385,256,0.073,11.70,1360.00,0.85
4.200,38615,0,48,473,384,255,0.073,11.70,1360.00,0.85
4.202,38616,0,48,475,387,257,0.087,11.71,1361.00,1.02
4.204,38617,0,49,472,384,256,0.073,11.72,1360.00,0.86
4.206,38618,0,49,474,386,258,0.102,11.73,1361.00,1.20
4.208,38619,0,49,473,386,258,0.087,11.73,1361.00,1.02
4.210,38620,0,49,475,386,257,0.102,11.71,1362.00,1.19
4.212,38621,0,49,473,385,257,0.102,11.71,1362.00,1.19
4.214,38622,0,49,473,384,256,0.073,11.70,1360.00,0.85
4.216,38623,0,49,475,386,257,0.073,11.70,1361.00,0.85
4.218,38624,0,49,474,387,256,0.073,11.70,1360.00,0.85
4.220,38625,0,49,473,385,257,0.073,11.71,1361.00,0.85
4.222,38626,0,49,473,384,256,0.087,11.71,1360.00,1.02
4.224,38627,0,49,473,385,257,0.102,11.72,1360.00,1.20
4.226,38628,0,49,475,387,257,0.102,11.73,1362.00,1.20
4.228,38629,0,49,473,385,258,0.073,11.71,1362.00,0.85
4.230,38630,0,49,473,385,257,0.058,11.71,1361.00,0.68
4.232,38631,0,49,474,385,257,0.058,11.70,1361.00,0.68
4.234,38632,0,49,474,385,256,0.087,11.70,1361.00,1.02
4.236,38633,0,49,473,384,256,0.073,11.70,1360.00,0.85
4.238,38634,0,49,474,386,256,0.058,11.70,1360.00,0.68
4.240,38635,0,49,473,385,257,0.073,11.70,1361.00,0.85
4.242,38636,0,49,473,384,254,0.073,11.72,1358.00,0.86
4.244,38637,0,49,473,386,256,0.117,11.74,1361.00,1.37
4.246,38638,0,49,474,386,258,0.073,11.72,1362.00,0.86
4.248,38639,0,49,475,387,258,0.087,11.72,1362.00,1.02
4.250,38640,0,49,473,385,257,0.087,11.71,1361.00,1.02
4.252,38641,0,49,473,385,257,0.043,11.70,1360.00,0.50
4.254,38642,0,49,474,385,257,0.073,11.70,1359.00,0.85
4.256,38643,0,49,473,384,256,0.058,11.70,1360.00,0.68
4.258,38644,0,49,474,385,257,0.073,11.70,1360.00,0.85
4.260,38645,0,49,474,386,254,0.087,11.72,1358.00,1.02
4.262,38646,0,49,473,385,257,0.087,11.72,1362.00,1.02
4.264,38647,0,49,475,387,257,0.102,11.72,1362.00,1.20
4.266,38648,0,49,475,386,257,0.117,11.71,1363.00,1.37
4.268,38649,0,49,473,385,257,0.073,11.70,1361.00,0.85
4.270,38650,1800,49,474,386,256,0.087,11.72,1361.00,1.02
4.272,38651,1800,49,472,384,255,0.073,11.70,1359.00,0.85
4.274,38652,1800,49,473,387,258,0.087,11.72,1359.00,1.02
4.276,38653,1800,49,474,384,257,0.073,11.70,1359.00,0.85
4.278,38654,1800,49,472,385,256,0.087,11.72,1359.00,1.02
4.280,38655,1800,49,474,385,257,0.102,11.73,1361.00,1.20
4.282,38656,1800,49,476,388,257,0.073,11.71,1361.00,0.85
4.284,38657,1800,49,473,384,258,0.087,11.72,1363.00,1.02
4.286,38658,1800,49,474,385,256,0.058,11.70,1358.00,0.68
4.288,38659,1800,49,472,385,257,0.087,11.72,1360.00,1.02
4.290,38660,1800,50,474,386,257,0.073,11.71,1361.00,0.85
4.292,38661,1800,50,473,384,256,0.087,11.72,1359.00,1.02
4.294,38662,1800,50,473,386,257,0.102,11.72,1362.00,1.20
4.296,38663,1800,50,474,386,258,0.087,11.71,1362.00,1.02
4.298,38664,1800,50,475,386,257,0.102,11.71,1362.00,1.19
4.300,38665,1800,50,473,385,257,0.102,11.72,1361.00,1.20
4.302,38666,1800,50,474,385,258,0.087,11.72,1362.00,1.02
4.304,38667,1800,50,474,385,256,0.043,11.70,1359.00,0.50
4.306,38668,1800,50,473,385,256,0.102,11.73,1360.00,1.20
4.308,38669,1800,50,474,385,257,0.087,11.71,1361.00,1.02
4.310,38670,1800,50,472,385,256,0.073,11.71,1359.00,0.85
4.312,38671,1800,50,474,386,257,0.117,11.74,1361.00,1.37
4.314,38672,1800,50,473,386,256,0.073,11.70,1360.00,0.85
4.316,38673,1800,50,473,384,255,0.073,11.70,1360.00,0.85
4.318,38674,1800,50,475,385,257,0.102,11.73,1361.00,1.20
4.320,38675,1800,50,473,386,256,0.087,11.73,1362.00,1.02
4.322,38676,1800,50,473,385,258,0.102,11.72,1361.00,1.20
4.324,38677,1800,50,474,386,256,0.058,11.70,1358.00,0.68
4.326,38678,1800,50,473,385,256,0.117,11.73,1361.00,1.37
4.328,38679,1800,50,475,387,257,0.087,11.72,1362.00,1.02
4.330,38680,1800,50,473,386,257,0.073,11.71,1360.00,0.85
4.332,38681,1800,50,472,386,256,0.102,11.73,1362.00,1.20
4.334,38682,1800,50,474,385,255,0.087,11.71,1359.00,1.02
4.336,38683,1800,50,473,385,255,0.073,11.70,1359.00,0.85
4.338,38684,1800,50,474,386,257,0.117,11.73,1360.00,1.37
4.340,38685,1800,50,473,385,258,0.087,11.72,1361.00,1.02
4.342,38686,1800,50,475,385,256,0.058,11.70,1359.00,0.68
4.344,38687,1800,50,474,386,256,0.117,11.73,1361.00,1.37
4.346,38688,1800,50,475,386,257,0.087,11.71,1362.00,1.02
4.348,38689,1800,50,473,385,255,0.073,11.71,1359.00,0.85
4.350,38690,1800,50,475,387,256,0.102,11.73,1362.00,1.20
4.352,38691,1800,50,474,385,257,0.073,11.70,1360.00,0.85
4.354,38692,1800,50,473,385,255,0.058,11.71,1359.00,0.68
4.356,38693,1800,50,474,386,257,0.073,11.71,1361.00,0.85
4.358,38694,1800,50,474,386,257,0.102,11.72,1361.00,1.20
4.360,38695,1800,50,475,386,256,0.087,11.71,1359.00,1.02
4.362,38696,1800,50,474,388,256,0.102,11.73,1361.00,1.20
4.364,38697,1800,50,474,386,257,0.102,11.72,1362.00,1.20
4.366,38698,1800,50,473,385,255,0.087,11.72,1360.00,1.02
4.368,38699,1800,50,474,386,257,0.058,11.71,1362.00,0.68
4.370,38700,0,50,473,385,257,0.073,11.70,1361.00,0.85
4.372,38701,0,50,472,385,255,0.073,11.72,1359.00,0.86
4.374,38702,0,50,475,387,257,0.102,11.73,1361.00,1.20
4.376,38703,0,51,474,386,256,0.102,11.72,1361.00,1.20
4.378,38704,0,51,475,386,256,0.102,11.73,1361.00,1.20
4.380,38705,0,51,475,386,257,0.102,11.72,1362.00,1.20
4.382,38706,0,51,472,385,257,0.073,11.70,1363.00,0.85
4.384,38707,0,51,474,386,257,0.087,11.71,1362.00,1.02
4.386,38708,0,51,474,385,255,0.073,11.71,1359.00,0.85
4.388,38709,0,51,473,385,256,0.058,11.70,1359.00,0.68
4.390,38710,0,51,473,385,256,0.058,11.71,1359.00,0.68
4.392,38711,0,51,474,385,257,0.058,11.70,1361.00,0.68
4.394,38712,0,51,474,386,255,0.087,11.72,1360.00,1.02
4.396,38713,0,51,474,386,258,0.102,11.73,1361.00,1.20
4.398,38714,0,51,475,387,257,0.102,11.72,1361.00,1.20
4.400,38715,0,51,473,385,258,0.087,11.71,1362.00,1.02
4.402,38716,0,51,474,385,257,0.073,11.71,1361.00,0.85
4.404,38717,0,51,474,385,256,0.073,11.70,1359.00,0.85
4.406,38718,0,51,473,384,256,0.073,11.70,1358.00,0.85
4.408,38719,0,51,473,384,256,0.058,11.70,1358.00,0.68
4.410,38720,0,51,474,386,256,0.087,11.71,1360.00,1.02
4.412,38721,0,51,473,385,255,0.073,11.71,1359.00,0.85
4.414,38722,0,51,474,386,255,0.102,11.73,1360.00,1.20
4.416,38723,0,51,476,388,256,0.087,11.73,1361.00,1.02
4.418,38724,0,51,475,385,258,0.102,11.72,1363.00,1.20
4.420,38725,0,51,474,384,257,0.058,11.70,1361.00,0.68
4.422,38726,0,51,473,385,257,0.073,11.71,1361.00,0.85
4.424,38727,0,51,474,385,255,0.087,11.70,1357.00,1.02
4.426,38728,0,51,473,386,255,0.073,11.70,1357.00,0.85
4.428,38729,0,51,474,385,256,0.073,11.71,1358.00,0.85
4.430,38730,0,51,473,384,257,0.087,11.70,1361.00,1.02
4.432,38731,0,51,474,385,255,0.087,11.71,1359.00,1.02
4.434,38732,0,51,474,386,255,0.102,11.73,1361.00,1.20
4.436,38733,0,51,473,386,257,0.102,11.73,1360.00,1.20
4.438,38734,0,51,473,386,257,0.087,11.71,1361.00,1.02
4.440,38735,0,51,474,385,258,0.087,11.70,1360.00,1.02
4.442,38736,0,51,473,386,255,0.058,11.70,1356.00,0.68
4.444,38737,0,51,473,385,256,0.043,11.70,1358.00,0.50
4.446,38738,0,51,474,385,255,0.073,11.70,1359.00,0.85
4.448,38739,0,51,473,385,257,0.073,11.71,1361.00,0.85
4.450,38740,0,51,474,385,255,0.073,11.71,1360.00,0.85
4.452,38741,0,51,473,386,257,0.102,11.72,1361.00,1.20
4.454,38742,0,51,474,387,256,0.117,11.73,1359.00,1.37
4.456,38743,0,51,473,385,258,0.073,11.70,1362.00,0.85
4.458,38744,0,51,475,386,256,0.087,11.70,1360.00,1.02
4.460,38745,0,51,474,385,258,0.073,11.70,1359.00,0.85
4.462,38746,0,52,474,385,256,0.043,11.70,1359.00,0.50
4.464,38747,0,52,475,385,256,0.073,11.70,1359.00,0.85
4.466,38748,0,52,474,385,255,0.058,11.70,1359.00,0.68
4.468,38749,0,52,473,384,257,0.087,11.71,1362.00,1.02
4.470,38750,0,52,473,384,256,0.102,11.72,1361.00,1.20
4.472,38751,0,52,475,387,257,0.102,11.74,1361.00,1.20
4.474,38752,0,52,473,386,258,0.102,11.72,1360.00,1.20
4.476,38753,0,52,474,385,258,0.087,11.71,1362.00,1.02
4.478,38754,0,52,473,384,255,0.087,11.71,1360.00,1.02
4.480,38755,0,52,474,386,255,0.058,11.70,1361.00,0.68
4.482,38756,0,52,475,386,257,0.087,11.70,1362.00,1.02
4.484,38757,0,52,473,385,255,0.073,11.70,1360.00,0.85
4.486,38758,0,52,475,386,256,0.102,11.71,1360.00,1.19
4.488,38759,0,52,473,385,255,0.087,11.71,1359.00,1.02
4.490,38760,0,52,474,386,257,0.117,11.73,1361.00,1.37
4.492,38761,0,52,475,387,256,0.102,11.73,1361.00,1.20
4.494,38762,0,52,475,386,257,0.102,11.71,1363.00,1.19
4.496,38763,0,52,474,384,256,0.058,11.70,1359.00,0.68
4.498,38764,0,52,474,386,256,0.117,11.74,1361.00,1.37
4.500,38765,0,52,476,386,257,0.117,11.73,1362.00,1.37
4.502,38766,0,52,474,386,257,0.073,11.71,1359.00,0.85
4.504,38767,0,52,473,385,257,0.102,11.71,1360.00,1.19
4.506,38768,0,52,475,387,257,0.102,11.73,1360.00,1.20
4.508,38769,0,52,474,386,258,0.087,11.72,1361.00,1.02
4.510,38770,0,52,473,385,257,0.073,11.71,1361.00,0.85
4.512,38771,0,52,473,386,257,0.058,11.70,1361.00,0.68
4.514,38772,0,52,473,384,257,0.117,11.73,1361.00,1.37
4.516,38773,0,52,473,385,257,0.102,11.72,1361.00,1.20
4.518,38774,0,52,475,387,255,0.087,11.71,1359.00,1.02
4.520,38775,0,52,473,385,255,0.087,11.72,1359.00,1.02
4.522,38776,0,52,475,387,256,0.102,11.73,1360.00,1.20
4.524,38777,0,52,474,386,256,0.087,11.71,1357.00,1.02
4.526,38778,0,52,474,386,257,0.058,11.70,1361.00,0.68
4.528,38779,0,52,474,385,255,0.073,11.72,1359.00,0.86
4.530,38780,0,52,475,386,258,0.102,11.72,1361.00,1.20
4.532,38781,0,52,474,387,257,0.087,11.72,1362.00,1.02
4.534,38782,0,52,475,386,258,0.102,11.72,1362.00,1.20
4.536,38783,0,52,474,386,256,0.073,11.70,1360.00,0.85
4.538,38784,0,52,472,384,256,0.102,11.72,1361.00,1.20
4.540,38785,0,52,474,387,257,0.087,11.72,1361.00,1.02
4.542,38786,0,52,474,385,257,0.102,11.72,1360.00,1.20
4.544,38787,0,52,473,385,255,0.073,11.70,1358.00,0.85
4.546,38788,0,53,473,385,255,0.073,11.72,1359.00,0.86
4.548,38789,0,53,474,386,255,0.102,11.73,1360.00,1.20
4.550,38790,0,53,475,387,257,0.117,11.73,1361.00,1.37
4.552,38791,0,53,474,385,258,0.102,11.72,1362.00,1.20
4.554,38792,0,53,474,386,256,0.073,11.70,1356.00,0.85
4.556,38793,0,53,474,385,254,0.087,11.72,1358.00,1.02
4.558,38794,0,53,474,385,257,0.073,11.71,1360.00,0.85
4.560,38795,0,53,473,384,256,0.058,11.70,1359.00,0.68
4.562,38796,0,53,472,384,257,0.073,11.71,1361.00,0.85
4.564,38797,0,53,474,386,258,0.087,11.72,1362.00,1.02
4.566,38798,0,53,473,386,257,0.102,11.71,1362.00,1.19
4.568,38799,0,53,474,385,257,0.073,11.70,1362.00,0.85
4.570,38800,1200,53,474,386,257,0.102,11.73,1362.00,1.20
4.572,38801,1200,53,473,385,257,0.073,11.71,1361.00,0.85
4.574,38802,1200,53,472,384,256,0.043,11.70,1359.00,0.50
4.576,38803,1200,53,474,386,257,0.087,11.72,1359.00,1.02
4.578,38804,1200,53,474,385,256,0.117,11.72,1361.00,1.37
4.580,38805,1200,53,474,386,256,0.073,11.70,1359.00,0.85
4.582,38806,1200,53,474,385,255,0.087,11.72,1359.00,1.02
4.584,38807,1200,53,475,387,255,0.102,11.72,1362.00,1.20
4.586,38808,1200,53,473,385,257,0.117,11.71,1363.00,1.37
4.588,38809,1200,53,473,385,257,0.102,11.71,1361.00,1.19
4.590,38810,1200,53,474,385,256,0.058,11.70,1358.00,0.68
4.592,38811,1200,53,473,385,256,0.058,11.70,1358.00,0.68
4.594,38812,1200,53,474,385,255,0.073,11.70,1359.00,0.85
4.596,38813,1200,53,474,384,255,0.073,11.71,1359.00,0.85
4.598,38814,1200,53,476,387,257,0.087,11.72,1361.00,1.02
4.600,38815,1200,53,473,385,256,0.058,11.70,1360.00,0.68
4.602,38816,1200,53,475,386,253,0.102,11.72,1359.00,1.20
4.604,38817,1200,53,475,387,257,0.102,11.74,1361.00,1.20
4.606,38818,1200,53,474,386,257,0.087,11.71,1361.00,1.02
4.608,38819,1200,53,474,386,256,0.058,11.70,1359.00,0.68
4.610,38820,1200,53,473,384,256,0.058,11.70,1360.00,0.68
4.612,38821,1200,53,473,384,256,0.043,11.70,1359.00,0.50
4.614,38822,1200,53,473,385,256,0.102,11.73,1362.00,1.20
4.616,38823,1200,53,473,385,256,0.117,11.72,1362.00,1.37
4.618,38824,1200,53,474,385,255,0.087,11.71,1359.00,1.02
4.620,38825,1200,53,473,385,255,0.073,11.71,1360.00,0.85
4.622,38826,1200,53,473,386,256,0.102,11.72,1361.00,1.20
4.624,38827,1200,53,474,385,258,0.102,11.72,1362.00,1.20
4.626,38828,1200,53,473,385,257,0.102,11.71,1361.00,1.19
4.628,38829,1200,53,473,384,256,0.058,11.70,1360.00,0.68
4.630,38830,1200,53,474,385,256,0.058,11.70,1360.00,0.68
4.632,38831,1200,54,474,386,255,0.073,11.70,1360.00,0.85
4.634,38832,1200,54,472,384,256,0.087,11.71,1361.00,1.02
4.636,38833,1200,54,475,387,257,0.087,11.71,1361.00,1.02
4.638,38834,1200,54,474,385,256,0.087,11.70,1359.00,1.02
4.640,38835,1200,54,474,384,255,0.087,11.71,1359.00,1.02
4.642,38836,1200,54,474,387,256,0.102,11.72,1359.00,1.20
4.644,38837,1200,54,474,386,257,0.102,11.71,1361.00,1.19
4.646,38838,1200,54,474,386,255,0.073,11.71,1359.00,0.85
4.648,38839,1200,54,473,385,256,0.087,11.70,1360.00,1.02
4.650,38840,1200,54,474,386,255,0.058,11.71,1358.00,0.68
4.652,38841,1200,54,475,386,257,0.131,11.73,1361.00,1.54
4.654,38842,1200,54,474,386,257,0.087,11.70,1361.00,1.02
4.656,38843,1200,54,474,385,256,0.073,11.70,1358.00,0.85
4.658,38844,1200,54,473,385,255,0.087,11.71,1359.00,1.02
4.660,38845,1200,54,475,387,257,0.102,11.73,1361.00,1.20
4.662,38846,1200,54,474,386,257,0.073,11.71,1361.00,0.85
4.664,38847,1200,54,474,385,257,0.073,11.70,1362.00,0.85
4.666,38848,1200,54,473,384,256,0.087,11.70,1359.00,1.02
4.668,38849,1200,54,474,387,256,0.073,11.71,1360.00,0.85
4.670,38850,600,54,472,385,256,0.073,11.71,1360.00,0.85
4.672,38851,600,54,474,386,257,0.102,11.72,1361.00,1.20
4.674,38852,600,54,473,384,255,0.087,11.70,1358.00,1.02
4.676,38853,600,54,473,385,255,0.087,11.72,1359.00,1.02
4.678,38854,600,54,474,386,257,0.102,11.72,1361.00,1.20
4.680,38855,600,54,475,386,257,0.102,11.70,1361.00,1.19
4.682,38856,600,54,473,385,257,0.087,11.71,1362.00,1.02
4.684,38857,600,54,473,386,255,0.117,11.73,1360.00,1.37
4.686,38858,600,54,475,386,259,0.073,11.71,1363.00,0.85
4.688,38859,600,54,474,386,256,0.102,11.72,1361.00,1.20
4.690,38860,600,54,474,385,257,0.087,11.72,1361.00,1.02
4.692,38861,600,54,471,384,256,0.073,11.71,1359.00,0.85
4.694,38862,600,54,473,386,255,0.087,11.74,1362.00,1.02
4.696,38863,600,54,474,385,259,0.087,11.71,1364.00,1.02
4.698,38864,600,54,473,385,258,0.058,11.70,1361.00,0.68
4.700,38865,600,54,474,386,257,0.102,11.73,1361.00,1.20
4.702,38866,600,54,474,386,257,0.117,11.72,1360.00,1.37
4.704,38867,600,54,473,384,256,0.043,11.70,1359.00,0.50
4.706,38868,600,54,473,384,257,0.102,11.72,1361.00,1.20
4.708,38869,600,54,474,385,258,0.102,11.72,1362.00,1.20
4.710,38870,600,54,473,385,255,0.087,11.71,1359.00,1.02
4.712,38871,600,54,473,386,258,0.087,11.71,1362.00,1.02
4.714,38872,600,54,472,383,256,0.058,11.70,1360.00,0.68
4.716,38873,600,54,473,384,254,0.073,11.72,1360.00,0.86
4.718,38874,600,55,472,385,257,0.117,11.72,1362.00,1.37
4.720,38875,600,55,475,386,257,0.102,11.73,1361.00,1.20
4.722,38876,600,55,474,386,259,0.102,11.72,1362.00,1.20
4.724,38877,600,55,473,385,255,0.058,11.70,1358.00,0.68
4.726,38878,600,55,472,385,257,0.102,11.72,1362.00,1.20
4.728,38879,600,55,474,386,257,0.102,11.71,1362.00,1.19
4.730,38880,600,55,472,383,258,0.087,11.71,1362.00,1.02
4.732,38881,600,55,474,386,256,0.102,11.73,1360.00,1.20
4.734,38882,600,55,474,386,258,0.102,11.72,1362.00,1.20
4.736,38883,600,55,473,385,257,0.102,11.70,1361.00,1.19
4.738,38884,600,55,473,385,256,0.117,11.73,1360.00,1.37
4.740,38885,600,55,474,385,258,0.102,11.70,1361.00,1.19
4.742,38886,600,55,474,385,256,0.073,11.70,1358.00,0.85
4.744,38887,600,55,473,384,257,0.102,11.72,1362.00,1.20
4.746,38888,600,55,473,386,258,0.102,11.71,1362.00,1.19
4.748,38889,600,55,473,385,254,0.087,11.71,1360.00,1.02
4.750,38890,600,55,473,386,257,0.087,11.71,1362.00,1.02
4.752,38891,600,55,472,384,256,0.058,11.71,1359.00,0.68
4.754,38892,600,55,473,385,255,0.073,11.72,1359.00,0.86
4.756,38893,600,55,473,385,256,0.131,11.73,1360.00,1.54
4.758,38894,600,55,474,385,258,0.102,11.70,1362.00,1.19
4.760,38895,600,55,473,385,256,0.058,11.70,1359.00,0.68
4.762,38896,600,55,473,386,256,0.102,11.73,1361.00,1.20
4.764,38897,600,55,473,385,258,0.073,11.70,1362.00,0.85
4.766,38898,600,55,473,385,255,0.073,11.71,1361.00,0.85
4.768,38899,600,55,475,387,257,0.073,11.71,1362.00,0.85
4.770,38900,0,55,474,386,257,0.087,11.70,1362.00,1.02
4.772,38901,0,55,473,385,255,0.058,11.70,1360.00,0.68
4.774,38902,0,55,475,386,257,0.102,11.72,1361.00,1.20
4.776,38903,0,55,475,387,257,0.117,11.72,1361.00,1.37
4.778,38904,0,55,474,386,258,0.102,11.73,1362.00,1.20
4.780,38905,0,55,474,386,258,0.102,11.71,1363.00,1.19
4.782,38906,0,55,473,384,257,0.073,11.71,1361.00,0.85
4.784,38907,0,55,473,384,255,0.058,11.70,1359.00,0.68
4.786,38908,0,55,473,384,256,0.073,11.70,1360.00,0.85
4.788,38909,0,55,473,385,255,0.073,11.70,1359.00,0.85
4.790,38910,0,55,473,385,255,0.073,11.70,1358.00,0.85
4.792,38911,0,55,473,385,257,0.073,11.70,1361.00,0.85
4.794,38912,0,55,472,384,256,0.087,11.72,1360.00,1.02
4.796,38913,0,55,474,385,257,0.102,11.73,1362.00,1.20
4.798,38914,0,55,474,387,258,0.102,11.72,1362.00,1.20
4.800,38915,0,55,474,386,258,0.087,11.71,1362.00,1.02
4.802,38916,0,55,473,385,257,0.073,11.70,1362.00,0.85
4.804,38917,0,56,474,385,256,0.087,11.71,1358.00,1.02
4.806,38918,0,56,473,385,255,0.073,11.70,1358.00,0.85
4.808,38919,0,56,474,384,256,0.058,11.70,1359.00,0.68
4.810,38920,0,56,473,385,258,0.073,11.71,1361.00,0.85
4.812,38921,0,56,473,385,255,0.073,11.71,1359.00,0.85
4.814,38922,0,56,473,385,257,0.117,11.74,1361.00,1.37
4.816,38923,0,56,474,387,257,0.102,11.73,1361.00,1.20
4.818,38924,0,56,474,387,258,0.102,11.71,1362.00,1.19
4.820,38925,0,56,475,385,257,0.073,11.70,1362.00,0.85
4.822,38926,0,56,475,385,255,0.087,11.70,1359.00,1.02
4.824,38927,0,56,473,385,256,0.058,11.70,1359.00,0.68
4.826,38928,0,56,473,384,257,0.073,11.70,1360.00,0.85
4.828,38929,0,56,473,385,257,0.087,11.70,1359.00,1.02
4.830,38930,0,56,474,386,258,0.073,11.70,1363.00,0.85
4.832,38931,0,56,473,386,255,0.073,11.71,1360.00,0.85
4.834,38932,0,56,474,386,256,0.117,11.73,1361.00,1.37
4.836,38933,0,56,474,386,258,0.102,11.73,1363.00,1.20
4.838,38934,0,56,473,385,258,0.087,11.71,1362.00,1.02
4.840,38935,0,56,474,385,258,0.073,11.71,1358.00,0.85
4.842,38936,0,56,473,385,258,0.073,11.70,1359.00,0.85
4.844,38937,0,56,474,385,256,0.087,11.70,1359.00,1.02
4.846,38938,0,56,472,384,256,0.087,11.70,1360.00,1.02
4.848,38939,0,56,474,386,257,0.058,11.70,1361.00,0.68
4.850,38940,0,56,474,385,255,0.073,11.72,1359.00,0.86
4.852,38941,0,56,475,386,255,0.117,11.73,1361.00,1.37
4.854,38942,0,56,475,386,257,0.087,11.72,1361.00,1.02
4.856,38943,0,56,474,385,257,0.102,11.71,1362.00,1.19
4.858,38944,0,56,473,384,257,0.073,11.70,1361.00,0.85
4.860,38945,0,56,474,385,256,0.058,11.70,1359.00,0.68
4.862,38946,0,56,473,385,256,0.058,11.70,1360.00,0.68
4.864,38947,0,56,473,385,256,0.073,11.70,1360.00,0.85
4.866,38948,0,56,474,385,256,0.073,11.70,1360.00,0.85
