Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
3.328,5163,1800,38,504,384,256,0.073,11.70,473.00,0.85
3.330,5164,1800,38,505,385,256,0.058,11.70,473.00,0.68
3.332,5165,1800,38,505,385,256,0.102,11.73,475.00,1.20
3.334,5166,1800,38,505,385,256,0.087,11.71,476.00,1.02
3.336,5167,1800,38,506,385,257,0.058,11.70,475.00,0.68
3.338,5168,1800,38,505,386,256,0.073,11.70,477.00,0.85
3.340,5169,1800,38,505,386,256,0.102,11.72,477.00,1.20
3.342,5170,1800,38,506,386,258,0.102,11.71,477.00,1.19
3.344,5171,1800,38,504,385,257,0.073,11.71,475.00,0.85
3.346,5172,1800,39,505,386,257,0.073,11.70,474.00,0.85
3.348,5173,1800,39,504,385,255,0.073,11.71,473.00,0.85
3.350,5174,1800,39,505,385,255,0.058,11.70,474.00,0.68
3.352,5175,1800,39,504,385,256,0.087,11.70,476.00,1.02
3.354,5176,1800,39,505,385,256,0.087,11.71,477.00,1.02
3.356,5177,1800,39,504,385,256,0.058,11.70,475.00,0.68
3.358,5178,1800,39,504,385,254,0.073,11.71,475.00,0.85
3.360,5179,1800,39,504,386,257,0.087,11.73,476.00,1.02
3.362,5180,1800,39,505,386,257,0.087,11.72,476.00,1.02
3.364,5181,1800,39,504,385,255,0.087,11.72,474.00,1.02
3.366,5182,1800,39,503,385,257,0.102,11.72,475.00,1.20
3.368,5183,1800,39,506,386,258,0.102,11.71,478.00,1.19
3.370,5184,1800,39,505,385,255,0.058,11.71,474.00,0.68
3.372,5185,1800,39,506,386,257,0.102,11.73,477.00,1.20
3.374,5186,1800,39,505,385,256,0.073,11.70,474.00,0.85
3.376,5187,1800,39,505,385,255,0.073,11.71,475.00,0.85
3.378,5188,1800,39,506,386,257,0.102,11.73,476.00,1.20
3.380,5189,1800,39,505,386,258,0.073,11.71,476.00,0.85
3.382,5190,1800,39,505,386,257,0.073,11.70,475.00,0.85
3.384,5191,1800,39,504,386,258,0.102,11.72,477.00,1.20
3.386,5192,1800,39,504,385,258,0.102,11.71,477.00,1.19
3.388,5193,1800,39,503,384,256,0.087,11.71,475.00,1.02
3.390,5194,1800,39,504,386,257,0.073,11.71,476.00,0.85
3.392,5195,1800,39,504,384,256,0.058,11.70,473.00,0.68
3.394,5196,1800,39,504,384,255,0.073,11.71,475.00,0.85
3.396,5197,1800,39,505,387,257,0.087,11.72,475.00,1.02
3.398,5198,1800,39,505,386,257,0.073,11.71,476.00,0.85
3.400,5199,1800,39,506,385,257,0.087,11.71,475.00,1.02
3.402,5200,1800,39,504,385,256,0.117,11.73,477.00,1.37
3.404,5201,1800,39,504,385,257,0.087,11.71,478.00,1.02
3.406,5202,1800,39,505,385,257,0.087,11.72,477.00,1.02
3.408,5203,1800,39,504,385,258,0.102,11.71,477.00,1.19
3.410,5204,1800,39,504,385,255,0.087,11.70,475.00,1.02
3.412,5205,1800,39,505,386,257,0.102,11.73,476.00,1.20
3.414,5206,1800,39,504,385,258,0.087,11.71,476.00,1.02
3.416,5207,1800,39,505,385,257,0.073,11.70,475.00,0.85
3.418,5208,1800,39,506,386,256,0.102,11.72,475.00,1.20
3.420,5209,1800,39,504,385,258,0.087,11.71,478.00,1.02
3.422,5210,1800,39,504,384,255,0.073,11.70,475.00,0.85
3.424,5211,1800,39,504,385,256,0.102,11.72,476.00,1.20
3.426,5212,1800,39,505,385,257,0.102,11.71,478.00,1.19
3.428,5213,1800,39,504,385,256,0.087,11.72,474.00,1.02
3.430,5214,1800,39,506,387,256,0.102,11.74,475.00,1.20
3.432,5215,1800,40,504,384,256,0.058,11.70,473.00,0.68
3.434,5216,1800,40,505,385,256,0.073,11.71,477.00,0.85
3.436,5217,1800,40,506,385,258,0.102,11.73,477.00,1.20
3.438,5218,1800,40,506,387,257,0.102,11.72,478.00,1.20
3.440,5219,1800,40,504,385,258,0.087,11.71,478.00,1.02
3.442,5220,1800,40,504,384,256,0.058,11.70,474.00,0.68
3.444,5221,1800,40,505,385,257,0.102,11.73,477.00,1.20
3.446,5222,1800,40,506,386,257,0.102,11.72,475.00,1.20
3.448,5223,1800,40,504,385,255,0.073,11.71,473.00,0.85
3.450,5224,1800,40,506,387,257,0.087,11.73,476.00,1.02
3.452,5225,1800,40,505,385,258,0.087,11.71,478.00,1.02
3.454,5226,1800,40,506,385,257,0.073,11.70,477.00,0.85
3.456,5227,1800,40,504,385,256,0.117,11.73,477.00,1.37
3.458,5228,1800,40,506,386,257,0.087,11.72,478.00,1.02
3.460,5229,1800,40,505,386,256,0.073,11.70,474.00,0.85
3.462,5230,1800,40,504,385,256,0.117,11.73,475.00,1.37
3.464,5231,600,40,505,385,258,0.073,11.70,476.00,0.85
3.466,5232,600,40,504,385,254,0.073,11.71,473.00,0.85
3.468,5233,600,40,505,386,257,0.073,11.71,477.00,0.85
3.470,5234,600,40,504,385,256,0.058,11.70,474.00,0.68
3.472,5235,600,40,504,384,255,0.073,11.71,477.00,0.85
3.474,5236,600,40,504,386,256,0.102,11.72,476.00,1.20
3.476,5237,600,40,504,385,258,0.087,11.71,477.00,1.02
3.478,5238,600,40,504,385,256,0.058,11.70,473.00,0.68
3.480,5239,600,40,505,385,257,0.073,11.70,474.00,0.85
3.482,5240,600,40,506,387,256,0.102,11.72,474.00,1.20
3.484,5241,600,40,504,385,256,0.117,11.73,475.00,1.37
3.486,5242,600,40,504,385,257,0.087,11.71,477.00,1.02
3.488,5243,600,40,505,384,256,0.058,11.70,475.00,0.68
3.490,5244,600,40,505,385,255,0.087,11.72,477.00,1.02
3.492,5245,600,40,506,387,257,0.087,11.72,476.00,1.02
3.494,5246,600,40,504,386,257,0.087,11.73,478.00,1.02
3.496,5247,600,40,505,385,257,0.102,11.72,474.00,1.20
3.498,5248,600,40,503,384,256,0.087,11.71,474.00,1.02
3.500,5249,600,40,504,385,256,0.058,11.70,474.00,0.68
3.502,5250,600,40,505,385,256,0.058,11.70,475.00,0.68
3.504,5251,600,40,504,385,257,0.117,11.73,477.00,1.37
3.506,5252,600,40,505,386,257,0.087,11.71,479.00,1.02
3.508,5253,600,40,505,385,256,0.058,11.70,475.00,0.68
3.510,5254,600,40,504,385,256,0.073,11.71,476.00,0.85
3.512,5255,600,40,506,387,256,0.102,11.72,474.00,1.20
3.514,5256,600,40,504,385,258,0.117,11.72,476.00,1.37
3.516,5257,600,40,505,385,256,0.073,11.70,474.00,0.85
3.518,5258,600,41,505,385,258,0.073,11.70,477.00,0.85
3.520,5259,600,41,504,385,257,0.102,11.73,476.00,1.20
3.522,5260,600,41,505,386,256,0.102,11.73,476.00,1.20
3.524,5261,600,41,505,385,257,0.087,11.71,478.00,1.02
3.526,5262,600,41,504,384,256,0.073,11.70,475.00,0.85
3.528,5263,600,41,504,385,255,0.087,11.71,475.00,1.02
3.530,5264,600,41,507,387,257,0.087,11.72,475.00,1.02
3.532,5265,600,41,505,386,258,0.102,11.72,477.00,1.20
3.534,5266,600,41,504,385,257,0.073,11.71,476.00,0.85
3.536,5267,600,41,505,385,256,0.043,11.70,474.00,0.50
3.538,5268,600,41,505,384,256,0.058,11.70,475.00,0.68
3.540,5269,600,41,504,384,256,0.073,11.70,475.00,0.85
3.542,5270,600,41,504,384,257,0.117,11.73,476.00,1.37
3.544,5271,600,41,505,385,258,0.087,11.72,476.00,1.02
3.546,5272,600,41,505,386,255,0.073,11.71,473.00,0.85
3.548,5273,600,41,505,385,255,0.073,11.71,474.00,0.85
3.550,5274,600,41,505,386,257,0.102,11.74,477.00,1.20
3.552,5275,600,41,505,385,257,0.102,11.71,477.00,1.19
3.554,5276,600,41,505,386,256,0.043,11.70,474.00,0.50
3.556,5277,600,41,505,385,257,0.073,11.70,476.00,0.85
3.558,5278,600,41,504,384,257,0.117,11.73,477.00,1.37
3.560,5279,600,41,505,386,257,0.102,11.73,477.00,1.20
3.562,5280,600,41,505,385,257,0.073,11.71,476.00,0.85
3.564,5281,1800,41,505,384,256,0.073,11.71,473.00,0.85
3.566,5282,1800,41,506,388,257,0.087,11.72,476.00,1.02
3.568,5283,1800,41,504,385,257,0.087,11.71,476.00,1.02
3.570,5284,1800,41,505,386,256,0.087,11.71,476.00,1.02
3.572,5285,1800,41,503,385,257,0.102,11.73,477.00,1.20
3.574,5286,1800,41,505,385,258,0.087,11.70,478.00,1.02
3.576,5287,1800,41,505,386,256,0.073,11.70,474.00,0.85
3.578,5288,1800,41,505,386,255,0.102,11.72,473.00,1.20
3.580,5289,1800,41,505,387,257,0.087,11.71,475.00,1.02
3.582,5290,1800,41,504,384,256,0.073,11.70,473.00,0.85
3.584,5291,1800,41,504,385,255,0.073,11.70,475.00,0.85
3.586,5292,1800,41,504,386,258,0.087,11.72,476.00,1.02
3.588,5293,1800,41,506,387,257,0.102,11.72,478.00,1.20
3.590,5294,1800,41,505,385,257,0.087,11.70,475.00,1.02
3.592,5295,1800,41,505,384,257,0.117,11.72,478.00,1.37
3.594,5296,1800,41,503,384,258,0.087,11.71,477.00,1.02
3.596,5297,1800,41,505,386,256,0.117,11.73,474.00,1.37
3.598,5298,1800,41,504,386,258,0.087,11.71,475.00,1.02
3.600,5299,1800,41,505,385,255,0.087,11.70,476.00,1.02
3.602,5300,1800,42,505,386,257,0.102,11.74,477.00,1.20
3.604,5301,1800,42,505,386,257,0.087,11.72,479.00,1.02
3.606,5302,1800,42,504,385,257,0.087,11.70,477.00,1.02
3.608,5303,1800,42,504,385,257,0.102,11.73,476.00,1.20
3.610,5304,1800,42,505,386,257,0.087,11.72,476.00,1.02
3.612,5305,1800,42,504,383,256,0.058,11.70,473.00,0.68
3.614,5306,1800,42,504,386,257,0.087,11.73,475.00,1.02
3.616,5307,1800,42,504,385,258,0.087,11.71,478.00,1.02
3.618,5308,1800,42,504,385,256,0.087,11.70,476.00,1.02
3.620,5309,1800,42,505,386,257,0.102,11.72,477.00,1.20
3.622,5310,1800,42,505,386,256,0.043,11.70,475.00,0.50
3.624,5311,1800,42,504,385,255,0.087,11.70,477.00,1.02
3.626,5312,1800,42,505,387,255,0.117,11.74,474.00,1.37
3.628,5313,1800,42,507,387,257,0.102,11.72,476.00,1.20
3.630,5314,1800,42,506,385,258,0.102,11.71,476.00,1.19
3.632,5315,1800,42,504,384,256,0.058,11.70,475.00,0.68
3.634,5316,1800,42,504,385,257,0.117,11.73,476.00,1.37
3.636,5317,1800,42,505,385,257,0.102,11.72,476.00,1.20
3.638,5318,1800,42,504,385,255,0.087,11.71,474.00,1.02
3.640,5319,1800,42,506,386,257,0.102,11.72,477.00,1.20
3.642,5320,1800,42,504,385,256,0.073,11.70,474.00,0.85
3.644,5321,1800,42,503,384,255,0.087,11.71,474.00,1.02
3.646,5322,1800,42,505,386,256,0.102,11.73,474.00,1.20
3.648,5323,1800,42,505,386,257,0.087,11.71,476.00,1.02
3.650,5324,1800,42,504,384,255,0.073,11.71,474.00,0.85
3.652,5325,1800,42,505,386,257,0.102,11.73,475.00,1.20
3.654,5326,1800,42,505,386,257,0.102,11.71,477.00,1.19
3.656,5327,1800,42,504,385,255,0.073,11.71,476.00,0.85
3.658,5328,1800,42,505,386,257,0.087,11.73,477.00,1.02
3.660,5329,1800,42,505,386,256,0.058,11.70,474.00,0.68
3.662,5330,1800,42,504,384,256,0.087,11.71,475.00,1.02
3.664,5331,300,42,504,386,257,0.102,11.73,475.00,1.20
3.666,5332,300,42,505,386,257,0.087,11.71,478.00,1.02
3.668,5333,300,42,505,385,256,0.073,11.70,475.00,0.85
3.670,5334,300,42,507,386,258,0.102,11.70,476.00,1.19
3.672,5335,300,42,504,385,256,0.117,11.74,477.00,1.37
3.674,5336,300,42,504,385,258,0.102,11.72,476.00,1.20
3.676,5337,300,42,505,386,257,0.087,11.71,477.00,1.02
3.678,5338,300,42,505,385,256,0.073,11.70,473.00,0.85
3.680,5339,300,42,504,385,256,0.087,11.73,473.00,1.02
3.682,5340,300,42,504,386,256,0.102,11.74,475.00,1.20
3.684,5341,300,42,505,385,258,0.102,11.71,477.00,1.19
3.686,5342,300,42,505,385,257,0.102,11.72,475.00,1.20
3.688,5343,300,43,505,385,256,0.073,11.70,475.00,0.85
3.690,5344,300,43,504,386,255,0.073,11.71,475.00,0.85
3.692,5345,300,43,504,385,256,0.058,11.70,474.00,0.68
3.694,5346,300,43,503,384,257,0.102,11.73,476.00,1.20
3.696,5347,300,43,505,385,257,0.102,11.72,476.00,1.20
3.698,5348,300,43,504,384,256,0.087,11.70,475.00,1.02
3.700,5349,300,43,504,384,255,0.087,11.71,475.00,1.02
3.702,5350,300,43,505,387,257,0.102,11.73,476.00,1.20
3.704,5351,300,43,505,386,257,0.087,11.71,478.00,1.02
3.706,5352,300,43,505,385,256,0.073,11.70,474.00,0.85
3.708,5353,300,43,504,385,257,0.073,11.70,476.00,0.85
3.710,5354,300,43,505,386,257,0.117,11.73,477.00,1.37
3.712,5355,300,43,505,386,256,0.102,11.72,475.00,1.20
3.714,5356,300,43,504,385,256,0.087,11.72,475.00,1.02
3.716,5357,300,43,505,385,256,0.073,11.70,474.00,0.85
3.718,5358,300,43,504,385,255,0.087,11.71,476.00,1.02
3.720,5359,300,43,503,386,258,0.102,11.73,476.00,1.20
3.722,5360,300,43,504,385,257,0.102,11.71,478.00,1.19
3.724,5361,300,43,505,386,257,0.102,11.71,477.00,1.19
3.726,5362,300,43,504,384,256,0.058,11.70,474.00,0.68
3.728,5363,300,43,504,385,256,0.073,11.70,474.00,0.85
3.730,5364,300,43,505,384,256,0.073,11.70,474.00,0.85
3.732,5365,300,43,503,385,257,0.102,11.73,475.00,1.20
3.734,5366,300,43,505,385,257,0.073,11.71,476.00,0.85
3.736,5367,300,43,505,384,256,0.058,11.70,475.00,0.68
3.738,5368,300,43,503,383,255,0.087,11.72,475.00,1.02
3.740,5369,300,43,504,386,257,0.102,11.72,479.00,1.20
3.742,5370,300,43,504,385,258,0.102,11.70,479.00,1.19
3.744,5371,300,43,505,384,256,0.058,11.70,473.00,0.68
3.746,5372,300,43,504,385,257,0.073,11.70,475.00,0.85
3.748,5373,300,43,504,385,257,0.102,11.73,475.00,1.20
3.750,5374,300,43,503,384,257,0.102,11.73,477.00,1.20
3.752,5375,300,43,505,385,256,0.102,11.71,476.00,1.19
3.754,5376,300,43,504,386,256,0.073,11.70,474.00,0.85
3.756,5377,300,43,504,385,254,0.073,11.70,476.00,0.85
3.758,5378,300,43,505,386,257,0.102,11.73,476.00,1.20
3.760,5379,300,43,504,385,257,0.102,11.71,477.00,1.19
3.762,5380,300,43,505,386,257,0.073,11.71,474.00,0.85
3.764,5381,0,43,504,386,256,0.087,11.72,473.00,1.02
3.766,5382,0,43,504,384,256,0.087,11.73,475.00,1.02
3.768,5383,0,43,505,386,257,0.087,11.71,478.00,1.02
3.770,5384,0,43,503,383,255,0.087,11.71,475.00,1.02
3.772,5385,0,43,504,385,256,0.087,11.71,475.00,1.02
3.774,5386,0,44,505,386,257,0.117,11.74,478.00,1.37
3.776,5387,0,44,505,385,257,0.102,11.71,477.00,1.19
3.778,5388,0,44,505,385,257,0.087,11.71,474.00,1.02
3.780,5389,0,44,504,385,256,0.073,11.71,474.00,0.85
3.782,5390,0,44,505,386,257,0.102,11.73,476.00,1.20
3.784,5391,0,44,505,387,258,0.102,11.73,476.00,1.20
3.786,5392,0,44,503,384,257,0.102,11.71,477.00,1.19
3.788,5393,0,44,504,384,255,0.073,11.70,475.00,0.85
3.790,5394,0,44,504,385,255,0.087,11.71,476.00,1.02
3.792,5395,0,44,504,386,257,0.102,11.72,477.00,1.20
3.794,5396,0,44,504,385,255,0.058,11.70,474.00,0.68
3.796,5397,0,44,505,386,256,0.073,11.70,474.00,0.85
3.798,5398,0,44,504,384,256,0.087,11.71,474.00,1.02
3.800,5399,0,44,504,385,258,0.102,11.73,476.00,1.20
3.802,5400,0,44,506,386,257,0.102,11.73,477.00,1.20
3.804,5401,0,44,506,386,257,0.087,11.71,477.00,1.02
3.806,5402,0,44,505,385,256,0.073,11.70,475.00,0.85
3.808,5403,0,44,504,386,255,0.073,11.70,477.00,0.85
3.810,5404,0,44,505,386,256,0.087,11.72,476.00,1.02
3.812,5405,0,44,505,386,256,0.058,11.70,474.00,0.68
3.814,5406,0,44,505,385,257,0.087,11.70,474.00,1.02
3.816,5407,0,44,504,384,256,0.087,11.72,475.00,1.02
3.818,5408,0,44,504,386,257,0.102,11.73,475.00,1.20
3.820,5409,0,44,506,388,257,0.102,11.72,477.00,1.20
3.822,5410,0,44,504,385,258,0.087,11.71,478.00,1.02
3.824,5411,0,44,504,384,255,0.073,11.70,473.00,0.85
3.826,5412,0,44,504,384,255,0.087,11.71,475.00,1.02
3.828,5413,0,44,505,386,257,0.087,11.71,478.00,1.02
3.830,5414,0,44,504,386,256,0.058,11.71,473.00,0.68
3.832,5415,0,44,504,384,256,0.087,11.71,473.00,1.02
3.834,5416,0,44,505,385,256,0.102,11.73,476.00,1.20
3.836,5417,0,44,504,386,257,0.102,11.70,479.00,1.19
3.838,5418,0,44,504,385,257,0.073,11.70,476.00,0.85
3.840,5419,0,44,503,385,256,0.102,11.72,477.00,1.20
3.842,5420,0,44,505,386,257,0.087,11.70,477.00,1.02
3.844,5421,0,44,504,384,256,0.043,11.70,473.00,0.50
3.846,5422,0,44,505,385,255,0.087,11.71,474.00,1.02
3.848,5423,0,44,505,386,256,0.087,11.73,473.00,1.02
3.850,5424,0,44,504,385,256,0.087,11.72,475.00,1.02
3.852,5425,0,44,505,385,256,0.058,11.70,475.00,0.68
3.854,5426,0,44,505,385,257,0.073,11.71,475.00,0.85
3.856,5427,0,44,505,384,256,0.058,11.70,476.00,0.68
3.858,5428,0,44,504,386,256,0.102,11.72,476.00,1.20
3.860,5429,0,45,505,387,256,0.087,11.72,475.00,1.02
3.862,5430,0,45,504,386,257,0.087,11.70,476.00,1.02
3.864,5431,1200,45,504,384,256,0.087,11.70,473.00,1.02
3.866,5432,1200,45,503,384,255,0.087,11.72,475.00,1.02
3.868,5433,1200,45,505,385,257,0.087,11.71,476.00,1.02
3.870,5434,1200,45,504,384,256,0.058,11.70,474.00,0.68
3.872,5435,1200,45,505,386,255,0.087,11.71,476.00,1.02
3.874,5436,1200,45,505,387,257,0.102,11.72,478.00,1.20
3.876,5437,1200,45,504,386,257,0.058,11.71,477.00,0.68
3.878,5438,1200,45,505,385,256,0.073,11.70,474.00,0.85
3.880,5439,1200,45,504,384,256,0.073,11.70,473.00,0.85
3.882,5440,1200,45,505,385,256,0.073,11.70,473.00,0.85
3.884,5441,1200,45,505,386,257,0.102,11.72,475.00,1.20
3.886,5442,1200,45,505,385,257,0.087,11.72,475.00,1.02
3.888,5443,1200,45,504,384,255,0.073,11.70,474.00,0.85
3.890,5444,1200,45,505,385,256,0.073,11.71,477.00,0.85
3.892,5445,1200,45,507,387,257,0.102,11.72,477.00,1.20
3.894,5446,1200,45,505,386,258,0.087,11.70,477.00,1.02
3.896,5447,1200,45,505,386,256,0.073,11.71,474.00,0.85
3.898,5448,1200,45,504,385,256,0.058,11.70,473.00,0.68
3.900,5449,1200,45,505,384,256,0.058,11.70,474.00,0.68
3.902,5450,1200,45,505,385,256,0.073,11.70,474.00,0.85
3.904,5451,1200,45,504,384,255,0.087,11.71,475.00,1.02
3.906,5452,1200,45,505,385,258,0.102,11.71,478.00,1.19
3.908,5453,1200,45,504,385,256,0.073,11.70,475.00,0.85
3.910,5454,1200,45,504,385,254,0.087,11.71,475.00,1.02
3.912,5455,1200,45,505,387,256,0.102,11.72,476.00,1.20
3.914,5456,1200,45,504,385,257,0.102,11.72,476.00,1.20
3.916,5457,1200,45,504,385,256,0.058,11.70,474.00,0.68
3.918,5458,1200,45,505,385,256,0.058,11.70,474.00,0.68
3.920,5459,1200,45,505,385,256,0.058,11.70,474.00,0.68
3.922,5460,1200,45,504,386,256,0.117,11.73,476.00,1.37
3.924,5461,1200,45,505,386,257,0.087,11.71,478.00,1.02
3.926,5462,1200,45,505,386,256,0.073,11.70,474.00,0.85
3.928,5463,1200,45,504,385,255,0.073,11.71,473.00,0.85
3.930,5464,1200,45,506,387,258,0.102,11.73,475.00,1.20
3.932,5465,1200,45,504,386,258,0.087,11.71,475.00,1.02
3.934,5466,1200,45,505,385,257,0.073,11.70,475.00,0.85
3.936,5467,1200,45,505,385,256,0.058,11.70,474.00,0.68
3.938,5468,1200,45,504,384,255,0.073,11.70,474.00,0.85
3.940,5469,1200,45,504,385,257,0.058,11.70,475.00,0.68
3.942,5470,1200,45,504,385,255,0.073,11.71,475.00,0.85
3.944,5471,1200,45,504,386,256,0.087,11.72,477.00,1.02
3.946,5472,1200,46,505,386,256,0.073,11.70,473.00,0.85
3.948,5473,1200,46,504,385,255,0.073,11.71,474.00,0.85
3.950,5474,1200,46,505,387,255,0.102,11.74,475.00,1.20
3.952,5475,1200,46,505,386,257,0.102,11.70,477.00,1.19
3.954,5476,1200,46,504,384,256,0.058,11.70,474.00,0.68
3.956,5477,1200,46,505,384,256,0.073,11.70,474.00,0.85
3.958,5478,1200,46,505,385,256,0.073,11.70,474.00,0.85
3.960,5479,1200,46,503,384,256,0.117,11.72,475.00,1.37
3.962,5480,1200,46,505,386,258,0.087,11.71,477.00,1.02
3.964,5481,1200,46,505,385,256,0.087,11.71,473.00,1.02
3.966,5482,1200,46,505,386,257,0.102,11.73,475.00,1.20
3.968,5483,1200,46,505,387,256,0.102,11.72,475.00,1.20
3.970,5484,1200,46,505,385,257,0.087,11.71,478.00,1.02
3.972,5485,1200,46,505,385,257,0.087,11.71,475.00,1.02
3.974,5486,1200,46,505,386,257,0.102,11.72,477.00,1.20
3.976,5487,1200,46,505,385,257,0.087,11.70,477.00,1.02
3.978,5488,1200,46,504,385,256,0.073,11.70,476.00,0.85
3.980,5489,1200,46,505,385,257,0.073,11.71,474.00,0.85
3.982,5490,1200,46,504,384,256,0.073,11.70,473.00,0.85
3.984,5491,1200,46,505,386,256,0.073,11.72,474.00,0.86
3.986,5492,1200,46,507,387,257,0.087,11.72,476.00,1.02
3.988,5493,1200,46,505,385,258,0.087,11.71,478.00,1.02
3.990,5494,1200,46,504,385,257,0.073,11.70,476.00,0.85
3.992,5495,1200,46,504,384,257,0.117,11.74,476.00,1.37
3.994,5496,1200,46,504,384,258,0.073,11.71,477.00,0.85
3.996,5497,1200,46,505,384,257,0.102,11.72,476.00,1.20
3.998,5498,1200,46,504,385,257,0.087,11.71,475.00,1.02
4.000,5499,1200,46,504,385,255,0.073,11.71,475.00,0.85
4.002,5500,1200,46,505,387,257,0.102,11.73,476.00,1.20
4.004,5501,1200,46,507,386,257,0.087,11.71,477.00,1.02
4.006,5502,1200,46,505,386,257,0.073,11.70,475.00,0.85
4.008,5503,1200,46,504,385,257,0.102,11.73,476.00,1.20
4.010,5504,1200,46,505,385,257,0.073,11.71,476.00,0.85
4.012,5505,1200,46,505,384,256,0.073,11.70,473.00,0.85
4.014,5506,1200,46,504,385,257,0.117,11.73,475.00,1.37
4.016,5507,1200,46,505,386,257,0.087,11.71,477.00,1.02
4.018,5508,1200,46,504,385,255,0.087,11.70,476.00,1.02
4.020,5509,1200,46,505,386,257,0.102,11.73,477.00,1.20
4.022,5510,1200,46,504,385,256,0.043,11.70,475.00,0.50
4.024,5511,1200,46,505,385,255,0.087,11.71,476.00,1.02
4.026,5512,1200,46,505,386,256,0.102,11.72,476.00,1.20
4.028,5513,1200,46,505,387,257,0.102,11.73,476.00,1.20
4.030,5514,1200,46,504,385,257,0.087,11.71,476.00,1.02
4.032,5515,1200,47,505,385,257,0.073,11.70,474.00,0.85
4.034,5516,1200,47,504,385,255,0.087,11.70,476.00,1.02
4.036,5517,1200,47,505,386,257,0.087,11.71,476.00,1.02
4.038,5518,1200,47,505,384,256,0.043,11.70,474.00,0.50
4.040,5519,1200,47,503,385,255,0.087,11.70,476.00,1.02
4.042,5520,1200,47,505,387,257,0.102,11.72,475.00,1.20
4.044,5521,1200,47,505,386,257,0.087,11.72,476.00,1.02
4.046,5522,1200,47,505,385,257,0.102,11.71,474.00,1.19
4.048,5523,1200,47,504,385,257,0.102,11.72,475.00,1.20
4.050,5524,1200,47,504,386,258,0.102,11.71,476.00,1.19
4.052,5525,1200,47,505,387,256,0.043,11.70,474.00,0.50
4.054,5526,1200,47,505,386,257,0.102,11.72,477.00,1.20
4.056,5527,1200,47,505,385,258,0.073,11.70,477.00,0.85
4.058,5528,1200,47,504,384,256,0.087,11.70,474.00,1.02
4.060,5529,1200,47,504,385,255,0.087,11.71,473.00,1.02
4.062,5530,1200,47,505,386,257,0.102,11.73,477.00,1.20
4.064,5531,300,47,504,385,258,0.087,11.71,476.00,1.02
4.066,5532,300,47,505,385,256,0.117,11.72,476.00,1.37
4.068,5533,300,47,504,386,257,0.102,11.73,477.00,1.20
4.070,5534,300,47,504,385,258,0.087,11.71,477.00,1.02
4.072,5535,300,47,504,384,256,0.058,11.70,475.00,0.68
4.074,5536,300,47,505,386,258,0.087,11.72,476.00,1.02
4.076,5537,300,47,505,385,257,0.102,11.71,476.00,1.19
4.078,5538,300,47,505,385,256,0.058,11.70,474.00,0.68
4.080,5539,300,47,504,385,255,0.073,11.71,473.00,0.85
4.082,5540,300,47,505,387,257,0.102,11.72,474.00,1.20
4.084,5541,300,47,504,386,257,0.087,11.71,477.00,1.02
4.086,5542,300,47,504,385,257,0.102,11.70,476.00,1.19
4.088,5543,300,47,505,386,257,0.058,11.70,475.00,0.68
4.090,5544,300,47,504,384,256,0.058,11.70,475.00,0.68
4.092,5545,300,47,505,385,256,0.058,11.70,474.00,0.68
4.094,5546,300,47,504,384,257,0.117,11.73,475.00,1.37
4.096,5547,300,47,504,386,257,0.102,11.71,475.00,1.19
4.098,5548,300,47,505,385,256,0.058,11.70,473.00,0.68
4.100,5549,300,47,505,385,256,0.087,11.72,474.00,1.02
4.102,5550,300,47,505,387,257,0.102,11.72,476.00,1.20
4.104,5551,300,47,505,385,258,0.102,11.71,477.00,1.19
4.106,5552,300,47,505,385,256,0.058,11.70,474.00,0.68
4.108,5553,300,47,505,386,257,0.073,11.70,475.00,0.85
4.110,5554,300,47,503,385,257,0.102,11.73,475.00,1.20
4.112,5555,300,47,503,385,256,0.117,11.73,475.00,1.37
4.114,5556,300,47,505,385,257,0.102,11.71,475.00,1.19
4.116,5557,300,47,504,384,256,0.073,11.71,473.00,0.85
4.118,5558,300,48,503,384,255,0.087,11.71,474.00,1.02
4.120,5559,300,48,506,386,257,0.102,11.72,476.00,1.20
4.122,5560,300,48,504,385,258,0.087,11.72,477.00,1.02
4.124,5561,300,48,504,385,257,0.073,11.70,476.00,0.85
4.126,5562,300,48,503,384,256,0.073,11.70,474.00,0.85
4.128,5563,300,48,504,386,256,0.058,11.70,473.00,0.68
4.130,5564,300,48,504,386,256,0.073,11.70,474.00,0.85
4.132,5565,300,48,503,384,257,0.102,11.73,475.00,1.20
4.134,5566,300,48,506,386,257,0.073,11.72,475.00,0.86
4.136,5567,300,48,504,384,256,0.073,11.70,474.00,0.85
4.138,5568,300,48,505,386,254,0.087,11.71,475.00,1.02
4.140,5569,300,48,504,386,257,0.102,11.72,478.00,1.20
4.142,5570,300,48,504,385,258,0.087,11.71,477.00,1.02
4.144,5571,300,48,504,384,255,0.073,11.70,474.00,0.85
4.146,5572,300,48,505,386,257,0.073,11.71,474.00,0.85
4.148,5573,300,48,505,386,257,0.102,11.73,474.00,1.20
4.150,5574,300,48,504,386,255,0.117,11.72,475.00,1.37
4.152,5575,300,48,505,385,257,0.087,11.71,476.00,1.02
4.154,5576,300,48,505,386,256,0.073,11.70,475.00,0.85
4.156,5577,300,48,504,385,255,0.073,11.71,476.00,0.85
