Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.030,23025,1500,46,510,385,256,0.073,11.72,3084.00,0.86
4.032,23026,1500,47,511,386,259,0.087,11.72,3086.00,1.02
4.034,23027,1500,47,511,385,257,0.087,11.71,3087.00,1.02
4.036,23028,1500,47,510,384,258,0.087,11.72,3086.00,1.02
4.038,23029,1500,47,509,385,257,0.102,11.73,3086.00,1.20
4.040,23030,1500,47,510,386,258,0.087,11.71,3087.00,1.02
4.042,23031,1500,47,509,386,258,0.117,11.74,3084.00,1.37
4.044,23032,1500,47,511,386,258,0.087,11.72,3086.00,1.02
4.046,23033,1500,47,510,386,255,0.087,11.73,3083.00,1.02
4.048,23034,1500,47,511,386,257,0.087,11.72,3086.00,1.02
4.050,23035,1500,47,511,385,258,0.073,11.71,3087.00,0.85
4.052,23036,1500,47,511,385,257,0.073,11.71,3086.00,0.85
4.054,23037,1500,47,509,386,257,0.102,11.73,3086.00,1.20
4.056,23038,1500,47,511,386,258,0.087,11.72,3087.00,1.02
4.058,23039,1500,47,510,384,255,0.087,11.71,3083.00,1.02
4.060,23040,1500,47,510,386,257,0.102,11.73,3085.00,1.20
4.062,23041,1500,47,510,387,258,0.102,11.73,3086.00,1.20
4.064,23042,1500,47,509,384,256,0.058,11.70,3084.00,0.68
4.066,23043,1500,47,512,386,258,0.087,11.73,3086.00,1.02
4.068,23044,1500,47,511,385,256,0.073,11.70,3083.00,0.85
4.070,23045,1500,47,510,385,256,0.073,11.72,3085.00,0.86
4.072,23046,1500,47,510,385,258,0.087,11.73,3085.00,1.02
4.074,23047,1500,47,511,387,257,0.073,11.72,3086.00,0.86
4.076,23048,1500,47,509,385,258,0.087,11.72,3086.00,1.02
4.078,23049,1500,47,512,385,256,0.073,11.71,3083.00,0.85
4.080,23050,1500,47,509,385,258,0.102,11.73,3085.00,1.20
4.082,23051,1500,47,511,385,259,0.058,11.71,3086.00,0.68
4.084,23052,1500,47,509,385,256,0.087,11.72,3085.00,1.02
4.086,23053,1500,47,510,385,257,0.087,11.73,3087.00,1.02
4.088,23054,1500,47,511,386,258,0.087,11.72,3087.00,1.02
4.090,23055,1500,47,511,387,257,0.073,11.72,3084.00,0.86
4.092,23056,1500,47,509,386,259,0.087,11.72,3085.00,1.02
4.094,23057,1500,47,510,387,257,0.102,11.74,3085.00,1.20
4.096,23058,1500,47,511,384,257,0.058,11.70,3084.00,0.68
4.098,23059,1500,47,509,387,256,0.102,11.73,3086.00,1.20
4.100,23060,1500,47,511,384,258,0.087,11.72,3087.00,1.02
4.102,23061,1500,47,508,384,256,0.073,11.71,3085.00,0.85
4.104,23062,1500,47,510,386,257,0.102,11.73,3086.00,1.20
4.106,23063,1500,47,512,386,256,0.073,11.70,3084.00,0.85
4.108,23064,1500,47,510,385,256,0.073,11.71,3084.00,0.85
4.110,23065,1500,47,509,386,256,0.102,11.74,3083.00,1.20
4.112,23066,1500,47,509,386,258,0.087,11.73,3086.00,1.02
4.114,23067,1500,47,512,385,257,0.073,11.71,3086.00,0.85
4.116,23068,1500,47,512,386,256,0.073,11.71,3083.00,0.85
4.118,23069,1500,48,509,385,258,0.087,11.72,3086.00,1.02
4.120,23070,1500,48,510,384,258,0.058,11.70,3087.00,0.68
4.122,23071,1500,48,509,384,256,0.087,11.73,3084.00,1.02
4.124,23072,1500,48,511,387,258,0.087,11.72,3086.00,1.02
4.126,23073,1500,48,510,386,257,0.087,11.71,3084.00,1.02
4.128,23074,300,48,510,385,258,0.073,11.71,3086.00,0.85
4.130,23075,300,48,512,386,258,0.087,11.72,3086.00,1.02
4.132,23076,300,48,511,385,258,0.087,11.72,3086.00,1.02
4.134,23077,300,48,511,384,257,0.073,11.71,3085.00,0.85
4.136,23078,300,48,510,385,256,0.073,11.71,3084.00,0.85
4.138,23079,300,48,510,386,256,0.073,11.72,3084.00,0.86
4.140,23080,300,48,509,386,256,0.087,11.73,3085.00,1.02
4.142,23081,300,48,511,385,256,0.102,11.73,3084.00,1.20
4.144,23082,300,48,511,385,257,0.043,11.70,3083.00,0.50
4.146,23083,300,48,510,384,255,0.058,11.71,3083.00,0.68
4.148,23084,300,48,510,386,257,0.073,11.72,3086.00,0.86
4.150,23085,300,48,510,385,258,0.073,11.71,3087.00,0.85
4.152,23086,300,48,511,386,256,0.043,11.70,3085.00,0.50
4.154,23087,300,48,511,387,257,0.087,11.72,3085.00,1.02
4.156,23088,300,48,510,385,256,0.102,11.73,3084.00,1.20
4.158,23089,300,48,510,385,256,0.117,11.73,3085.00,1.37
4.160,23090,300,48,510,385,259,0.058,11.71,3085.00,0.68
4.162,23091,300,48,511,385,256,0.073,11.70,3083.00,0.85
4.164,23092,300,48,509,384,255,0.073,11.72,3084.00,0.86
4.166,23093,300,48,511,386,258,0.073,11.72,3086.00,0.86
4.168,23094,300,48,510,385,258,0.058,11.71,3087.00,0.68
4.170,23095,300,48,511,386,257,0.073,11.71,3085.00,0.85
4.172,23096,300,48,510,385,256,0.043,11.70,3084.00,0.50
4.174,23097,300,48,511,385,255,0.073,11.70,3083.00,0.85
4.176,23098,300,48,511,384,257,0.043,11.70,3082.00,0.50
4.178,23099,300,48,509,385,257,0.102,11.73,3084.00,1.20
4.180,23100,300,48,510,385,256,0.087,11.72,3085.00,1.02
4.182,23101,300,48,510,384,256,0.058,11.71,3084.00,0.68
4.184,23102,300,48,508,385,256,0.087,11.71,3086.00,1.02
4.186,23103,300,48,511,386,256,0.117,11.73,3087.00,1.37
4.188,23104,300,48,511,385,258,0.087,11.71,3087.00,1.02
4.190,23105,300,48,511,385,256,0.073,11.71,3083.00,0.85
4.192,23106,300,48,509,385,257,0.073,11.72,3085.00,0.86
4.194,23107,300,48,510,385,257,0.102,11.72,3085.00,1.20
4.196,23108,300,48,510,385,257,0.117,11.73,3085.00,1.37
4.198,23109,300,48,510,385,258,0.073,11.71,3087.00,0.85
4.200,23110,300,48,510,385,256,0.043,11.70,3085.00,0.50
4.202,23111,300,49,510,386,255,0.073,11.71,3085.00,0.85
4.204,23112,300,49,511,386,257,0.102,11.73,3087.00,1.20
4.206,23113,300,49,512,387,256,0.087,11.72,3085.00,1.02
4.208,23114,300,49,511,384,258,0.073,11.71,3085.00,0.85
4.210,23115,300,49,511,383,257,0.058,11.70,3082.00,0.68
4.212,23116,300,49,511,385,256,0.058,11.70,3083.00,0.68
4.214,23117,300,49,511,384,258,0.043,11.70,3084.00,0.50
4.216,23118,300,49,510,385,258,0.087,11.73,3085.00,1.02
4.218,23119,300,49,511,386,257,0.102,11.72,3087.00,1.20
4.220,23120,300,49,510,384,257,0.058,11.70,3084.00,0.68
4.222,23121,300,49,509,386,256,0.073,11.72,3085.00,0.86
4.224,23122,300,49,511,386,258,0.087,11.72,3086.00,1.02
4.226,23123,300,49,510,385,257,0.087,11.72,3085.00,1.02
4.228,23124,0,49,510,383,256,0.087,11.72,3084.00,1.02
4.230,23125,0,49,509,384,258,0.102,11.73,3084.00,1.20
4.232,23126,0,49,511,385,258,0.087,11.71,3086.00,1.02
4.234,23127,0,49,510,386,255,0.073,11.71,3084.00,0.85
4.236,23128,0,49,509,385,256,0.087,11.72,3085.00,1.02
4.238,23129,0,49,511,387,256,0.087,11.74,3085.00,1.02
4.240,23130,0,49,511,384,257,0.043,11.70,3083.00,0.50
4.242,23131,0,49,510,385,257,0.058,11.71,3084.00,0.68
4.244,23132,0,49,510,385,254,0.087,11.71,3082.00,1.02
4.246,23133,0,49,509,385,257,0.087,11.72,3085.00,1.02
4.248,23134,0,49,510,386,258,0.087,11.72,3087.00,1.02
4.250,23135,0,49,511,387,257,0.087,11.73,3086.00,1.02
4.252,23136,0,49,511,384,257,0.058,11.70,3085.00,0.68
4.254,23137,0,49,509,385,255,0.073,11.72,3084.00,0.86
4.256,23138,0,49,511,387,257,0.087,11.73,3084.00,1.02
4.258,23139,0,49,511,384,257,0.058,11.70,3083.00,0.68
4.260,23140,0,49,510,385,257,0.087,11.71,3085.00,1.02
4.262,23141,0,49,508,384,256,0.073,11.71,3084.00,0.85
4.264,23142,0,49,510,385,256,0.087,11.73,3085.00,1.02
4.266,23143,0,49,510,386,255,0.102,11.74,3085.00,1.20
4.268,23144,0,49,510,384,257,0.043,11.71,3087.00,0.50
4.270,23145,0,49,510,385,255,0.073,11.70,3084.00,0.85
4.272,23146,0,49,509,384,254,0.073,11.72,3083.00,0.86
4.274,23147,0,49,512,386,258,0.073,11.71,3085.00,0.85
4.276,23148,0,49,509,383,256,0.058,11.70,3083.00,0.68
4.278,23149,0,49,510,384,258,0.058,11.71,3085.00,0.68
4.280,23150,0,49,509,385,256,0.073,11.71,3083.00,0.85
4.282,23151,0,49,512,386,255,0.102,11.73,3084.00,1.20
4.284,23152,0,49,511,386,257,0.087,11.72,3087.00,1.02
4.286,23153,0,49,512,386,257,0.087,11.72,3087.00,1.02
4.288,23154,0,50,510,384,257,0.043,11.70,3083.00,0.50
4.290,23155,0,50,509,385,256,0.087,11.72,3082.00,1.02
4.292,23156,0,50,511,386,257,0.087,11.72,3085.00,1.02
4.294,23157,0,50,510,384,257,0.058,11.70,3083.00,0.68
4.296,23158,0,50,510,385,255,0.073,11.71,3084.00,0.85
4.298,23159,0,50,512,386,257,0.073,11.72,3087.00,0.86
4.300,23160,0,50,510,385,258,0.073,11.72,3086.00,0.86
4.302,23161,0,50,511,385,257,0.087,11.70,3087.00,1.02
4.304,23162,0,50,511,385,257,0.058,11.71,3084.00,0.68
4.306,23163,0,50,510,384,257,0.087,11.72,3084.00,1.02
4.308,23164,0,50,510,386,257,0.073,11.71,3085.00,0.85
4.310,23165,0,50,511,385,256,0.058,11.70,3081.00,0.68
4.312,23166,0,50,508,386,258,0.073,11.71,3084.00,0.85
4.314,23167,0,50,512,387,256,0.087,11.73,3084.00,1.02
4.316,23168,0,50,512,384,256,0.058,11.71,3084.00,0.68
4.318,23169,0,50,511,385,257,0.073,11.70,3087.00,0.85
4.320,23170,0,50,508,384,255,0.073,11.71,3084.00,0.85
4.322,23171,0,50,509,384,257,0.102,11.72,3086.00,1.20
4.324,23172,0,50,512,387,257,0.102,11.73,3085.00,1.20
4.326,23173,0,50,510,385,258,0.058,11.71,3085.00,0.68
4.328,23174,900,50,511,384,258,0.058,11.71,3083.00,0.68
4.330,23175,900,50,510,387,255,0.102,11.73,3085.00,1.20
4.332,23176,900,50,512,387,257,0.087,11.72,3086.00,1.02
4.334,23177,900,50,511,385,256,0.058,11.70,3085.00,0.68
4.336,23178,900,50,510,386,255,0.073,11.72,3083.00,0.86
4.338,23179,900,50,510,386,257,0.087,11.72,3085.00,1.02
4.340,23180,900,50,512,385,258,0.087,11.71,3086.00,1.02
4.342,23181,900,50,510,385,256,0.043,11.70,3083.00,0.50
4.344,23182,900,50,511,385,257,0.087,11.71,3084.00,1.02
4.346,23183,900,50,512,388,256,0.117,11.74,3084.00,1.37
4.348,23184,900,50,510,385,258,0.102,11.73,3086.00,1.20
4.350,23185,900,50,512,385,257,0.087,11.72,3087.00,1.02
4.352,23186,900,50,512,386,256,0.073,11.70,3082.00,0.85
4.354,23187,900,50,510,386,255,0.087,11.72,3083.00,1.02
4.356,23188,900,50,512,387,256,0.102,11.73,3084.00,1.20
4.358,23189,900,50,513,385,257,0.087,11.72,3084.00,1.02
4.360,23190,900,50,511,386,257,0.087,11.72,3082.00,1.02
4.362,23191,900,50,509,384,256,0.073,11.71,3084.00,0.85
4.364,23192,900,50,511,384,256,0.087,11.71,3083.00,1.02
4.366,23193,900,50,511,385,256,0.058,11.70,3084.00,0.68
4.368,23194,900,50,510,385,258,0.102,11.73,3085.00,1.20
4.370,23195,900,50,512,386,257,0.102,11.73,3086.00,1.20
4.372,23196,900,50,512,385,256,0.073,11.70,3084.00,0.85
4.374,23197,900,51,510,385,256,0.073,11.72,3084.00,0.86
4.376,23198,900,51,512,388,257,0.102,11.74,3084.00,1.20
4.378,23199,900,51,510,387,258,0.102,11.72,3086.00,1.20
4.380,23200,900,51,511,386,257,0.058,11.72,3084.00,0.68
4.382,23201,900,51,510,384,257,0.029,11.69,3085.00,0.34
4.384,23202,900,51,511,386,256,0.073,11.70,3085.00,0.85
4.386,23203,900,51,510,384,256,0.073,11.72,3084.00,0.86
4.388,23204,900,51,511,386,255,0.073,11.71,3084.00,0.85
4.390,23205,900,51,511,387,257,0.087,11.72,3085.00,1.02
4.392,23206,900,51,511,384,256,0.043,11.70,3083.00,0.50
4.394,23207,900,51,509,384,257,0.087,11.71,3085.00,1.02
4.396,23208,900,51,513,387,257,0.117,11.74,3084.00,1.37
4.398,23209,900,51,511,383,259,0.073,11.70,3088.00,0.85
4.400,23210,900,51,511,385,256,0.073,11.70,3082.00,0.85
4.402,23211,900,51,511,384,256,0.058,11.71,3085.00,0.68
4.404,23212,900,51,511,385,255,0.087,11.71,3084.00,1.02
4.406,23213,900,51,510,384,257,0.087,11.73,3085.00,1.02
4.408,23214,900,51,510,386,257,0.073,11.71,3085.00,0.85
4.410,23215,900,51,510,385,256,0.073,11.70,3083.00,0.85
4.412,23216,900,51,509,385,257,0.058,11.71,3083.00,0.68
4.414,23217,900,51,510,385,257,0.087,11.72,3086.00,1.02
4.416,23218,900,51,510,385,257,0.058,11.71,3086.00,0.68
4.418,23219,900,51,511,385,257,0.087,11.70,3085.00,1.02
4.420,23220,900,51,511,384,256,0.073,11.70,3085.00,0.85
4.422,23221,900,51,511,385,256,0.058,11.70,3083.00,0.68
4.424,23222,900,51,511,385,256,0.073,11.71,3082.00,0.85
4.426,23223,900,51,508,385,254,0.058,11.70,3083.00,0.68
4.428,23224,900,51,511,385,255,0.087,11.71,3085.00,1.02
4.430,23225,900,51,508,385,256,0.058,11.70,3085.00,0.68
4.432,23226,900,51,511,387,257,0.087,11.73,3085.00,1.02
4.434,23227,900,51,511,386,257,0.102,11.72,3086.00,1.20
4.436,23228,900,51,510,385,257,0.058,11.70,3087.00,0.68
4.438,23229,900,51,510,385,256,0.087,11.74,3085.00,1.02
4.440,23230,900,51,513,386,257,0.102,11.72,3085.00,1.20
4.442,23231,900,51,510,386,256,0.102,11.72,3085.00,1.20
4.444,23232,900,51,511,386,256,0.087,11.71,3084.00,1.02
4.446,23233,900,51,509,384,256,0.058,11.70,3085.00,0.68
4.448,23234,900,51,511,387,255,0.102,11.74,3085.00,1.20
4.450,23235,900,51,511,385,258,0.102,11.73,3086.00,1.20
4.452,23236,900,51,511,384,257,0.102,11.72,3087.00,1.20
4.454,23237,900,51,510,386,255,0.102,11.73,3084.00,1.20
4.456,23238,900,51,512,385,257,0.073,11.72,3085.00,0.86
4.458,23239,900,51,509,384,256,0.073,11.70,3083.00,0.85
4.460,23240,900,52,510,385,255,0.102,11.74,3082.00,1.20
4.462,23241,900,52,510,385,258,0.073,11.71,3087.00,0.85
4.464,23242,900,52,509,385,255,0.087,11.73,3084.00,1.02
4.466,23243,900,52,511,386,256,0.102,11.74,3085.00,1.20
4.468,23244,900,52,511,384,256,0.058,11.70,3084.00,0.68
4.470,23245,900,52,510,385,255,0.087,11.72,3085.00,1.02
4.472,23246,900,52,511,385,257,0.117,11.74,3085.00,1.37
4.474,23247,900,52,509,384,255,0.073,11.71,3085.00,0.85
4.476,23248,900,52,512,385,257,0.073,11.72,3084.00,0.86
4.478,23249,900,52,510,385,257,0.073,11.70,3085.00,0.85
4.480,23250,900,52,510,386,257,0.087,11.73,3085.00,1.02
4.482,23251,900,52,510,386,258,0.087,11.71,3086.00,1.02
4.484,23252,900,52,510,384,256,0.087,11.71,3085.00,1.02
4.486,23253,900,52,511,387,256,0.102,11.74,3085.00,1.20
4.488,23254,900,52,511,386,258,0.087,11.71,3086.00,1.02
4.490,23255,900,52,509,384,257,0.073,11.70,3086.00,0.85
4.492,23256,900,52,510,386,257,0.102,11.74,3083.00,1.20
4.494,23257,900,52,511,385,258,0.058,11.71,3086.00,0.68
4.496,23258,900,52,511,384,256,0.073,11.71,3083.00,0.85
4.498,23259,900,52,510,386,257,0.102,11.74,3084.00,1.20
4.500,23260,900,52,511,386,258,0.073,11.70,3086.00,0.85
4.502,23261,900,52,510,385,255,0.087,11.73,3084.00,1.02
4.504,23262,900,52,512,387,257,0.102,11.73,3085.00,1.20
4.506,23263,900,52,509,383,255,0.073,11.71,3085.00,0.85
4.508,23264,900,52,509,386,255,0.073,11.72,3082.00,0.86
4.510,23265,900,52,508,384,258,0.073,11.72,3085.00,0.86
4.512,23266,900,52,512,387,257,0.102,11.74,3085.00,1.20
4.514,23267,900,52,511,386,257,0.102,11.72,3086.00,1.20
4.516,23268,900,52,511,385,256,0.073,11.70,3085.00,0.85
4.518,23269,900,52,510,385,256,0.117,11.74,3085.00,1.37
4.520,23270,900,52,512,386,257,0.102,11.72,3086.00,1.20
4.522,23271,900,52,508,382,256,0.073,11.72,3086.00,0.86
4.524,23272,900,52,511,387,256,0.102,11.74,3085.00,1.20
4.526,23273,900,52,510,386,258,0.058,11.70,3085.00,0.68
4.528,23274,600,52,511,386,257,0.073,11.72,3084.00,0.86
4.530,23275,600,52,512,387,256,0.102,11.74,3084.00,1.20
4.532,23276,600,52,512,386,258,0.073,11.71,3087.00,0.85
4.534,23277,600,52,511,384,256,0.073,11.70,3083.00,0.85
4.536,23278,600,52,512,385,256,0.073,11.71,3083.00,0.85
4.538,23279,600,52,511,384,256,0.058,11.70,3084.00,0.68
4.540,23280,600,52,510,386,255,0.087,11.72,3083.00,1.02
4.542,23281,600,52,511,385,258,0.073,11.71,3086.00,0.85
4.544,23282,600,52,511,386,255,0.073,11.71,3082.00,0.85
4.546,23283,600,53,510,385,255,0.073,11.71,3085.00,0.85
4.548,23284,600,53,510,386,258,0.087,11.72,3086.00,1.02
4.550,23285,600,53,512,386,257,0.073,11.72,3085.00,0.86
4.552,23286,600,53,511,385,255,0.073,11.71,3083.00,0.85
4.554,23287,600,53,509,384,257,0.058,11.70,3086.00,0.68
4.556,23288,600,53,511,385,255,0.058,11.70,3084.00,0.68
4.558,23289,600,53,509,385,257,0.102,11.73,3085.00,1.20
4.560,23290,600,53,511,386,257,0.087,11.72,3085.00,1.02
4.562,23291,600,53,511,386,255,0.073,11.70,3082.00,0.85
4.564,23292,600,53,508,385,255,0.058,11.71,3085.00,0.68
4.566,23293,600,53,512,387,256,0.102,11.74,3084.00,1.20
4.568,23294,600,53,511,386,258,0.087,11.72,3087.00,1.02
4.570,23295,600,53,510,385,258,0.087,11.71,3086.00,1.02
4.572,23296,600,53,512,385,256,0.073,11.70,3082.00,0.85
4.574,23297,600,53,512,385,256,0.043,11.70,3083.00,0.50
4.576,23298,600,53,510,385,256,0.058,11.70,3083.00,0.68
4.578,23299,600,53,510,386,256,0.087,11.72,3084.00,1.02
4.580,23300,600,53,512,384,257,0.087,11.72,3086.00,1.02
4.582,23301,600,53,510,385,256,0.058,11.71,3083.00,0.68
4.584,23302,600,53,509,384,256,0.058,11.71,3085.00,0.68
4.586,23303,600,53,511,386,255,0.087,11.73,3087.00,1.02
4.588,23304,600,53,511,387,258,0.087,11.72,3087.00,1.02
4.590,23305,600,53,510,384,256,0.058,11.70,3083.00,0.68
4.592,23306,600,53,512,385,256,0.073,11.70,3082.00,0.85
4.594,23307,600,53,511,386,255,0.073,11.71,3082.00,0.85
4.596,23308,600,53,509,386,257,0.087,11.73,3085.00,1.02
4.598,23309,600,53,512,387,256,0.102,11.73,3085.00,1.20
4.600,23310,600,53,511,385,256,0.087,11.72,3085.00,1.02
4.602,23311,600,53,509,384,255,0.073,11.71,3086.00,0.85
4.604,23312,600,53,511,387,256,0.102,11.73,3086.00,1.20
4.606,23313,600,53,511,386,258,0.058,11.71,3086.00,0.68
4.608,23314,600,53,511,385,255,0.073,11.71,3085.00,0.85
4.610,23315,600,53,511,386,256,0.087,11.70,3082.00,1.02
4.612,23316,600,53,511,385,256,0.058,11.70,3084.00,0.68
4.614,23317,600,53,512,385,256,0.073,11.70,3083.00,0.85
4.616,23318,600,53,509,385,256,0.087,11.71,3085.00,1.02
4.618,23319,600,53,512,385,258,0.087,11.71,3088.00,1.02
4.620,23320,600,53,512,386,256,0.058,11.70,3084.00,0.68
4.622,23321,600,53,511,385,255,0.073,11.71,3085.00,0.85
4.624,23322,600,53,511,387,257,0.102,11.74,3085.00,1.20
4.626,23323,600,53,511,387,258,0.102,11.72,3085.00,1.20
4.628,23324,1200,53,511,385,256,0.073,11.72,3084.00,0.86
4.630,23325,1200,53,510,386,257,0.117,11.73,3086.00,1.37
4.632,23326,1200,54,512,386,258,0.102,11.72,3087.00,1.20
4.634,23327,1200,54,508,384,254,0.087,11.72,3085.00,1.02
4.636,23328,1200,54,510,387,257,0.102,11.74,3087.00,1.20
4.638,23329,1200,54,512,386,257,0.058,11.70,3084.00,0.68
4.640,23330,1200,54,510,385,255,0.087,11.73,3084.00,1.02
4.642,23331,1200,54,511,387,257,0.102,11.73,3085.00,1.20
4.644,23332,1200,54,511,385,258,0.102,11.72,3086.00,1.20
4.646,23333,1200,54,511,386,257,0.073,11.72,3086.00,0.86
4.648,23334,1200,54,510,385,256,0.117,11.73,3087.00,1.37
4.650,23335,1200,54,509,384,259,0.087,11.72,3088.00,1.02
4.652,23336,1200,54,510,386,255,0.087,11.72,3085.00,1.02
4.654,23337,1200,54,511,387,257,0.073,11.71,3087.00,0.85
4.656,23338,1200,54,511,385,257,0.073,11.71,3084.00,0.85
4.658,23339,1200,54,509,384,256,0.073,11.72,3084.00,0.86
4.660,23340,1200,54,511,386,256,0.102,11.74,3085.00,1.20
4.662,23341,1200,54,511,385,257,0.087,11.72,3087.00,1.02
4.664,23342,1200,54,511,386,257,0.073,11.72,3085.00,0.86
4.666,23343,1200,54,509,385,256,0.087,11.73,3086.00,1.02
4.668,23344,1200,54,510,386,258,0.087,11.71,3087.00,1.02
4.670,23345,1200,54,509,385,257,0.102,11.73,3086.00,1.20
4.672,23346,1200,54,512,387,258,0.102,11.72,3087.00,1.20
4.674,23347,1200,54,508,385,256,0.073,11.72,3085.00,0.86
4.676,23348,1200,54,511,386,257,0.087,11.72,3085.00,1.02
4.678,23349,1200,54,510,386,258,0.073,11.70,3087.00,0.85
4.680,23350,1200,54,511,385,257,0.087,11.72,3086.00,1.02
4.682,23351,1200,54,509,384,258,0.073,11.71,3087.00,0.85
4.684,23352,1200,54,512,386,258,0.087,11.72,3087.00,1.02
4.686,23353,1200,54,512,385,257,0.073,11.70,3083.00,0.85
4.688,23354,1200,54,509,385,256,0.102,11.73,3086.00,1.20
4.690,23355,1200,54,510,386,258,0.087,11.72,3086.00,1.02
4.692,23356,1200,54,510,385,254,0.087,11.71,3083.00,1.02
4.694,23357,1200,54,511,386,257,0.087,11.73,3085.00,1.02
4.696,23358,1200,54,511,385,256,0.087,11.71,3084.00,1.02
4.698,23359,1200,54,509,385,255,0.087,11.72,3084.00,1.02
4.700,23360,1200,54,510,385,256,0.087,11.73,3086.00,1.02
4.702,23361,1200,54,511,387,256,0.087,11.73,3085.00,1.02
4.704,23362,1200,54,510,384,258,0.073,11.71,3087.00,0.85
4.706,23363,1200,54,512,385,255,0.087,11.71,3084.00,1.02
4.708,23364,1200,54,509,384,257,0.102,11.73,3085.00,1.20
4.710,23365,1200,54,511,386,257,0.087,11.72,3085.00,1.02
4.712,23366,1200,54,509,384,255,0.073,11.72,3084.00,0.86
4.714,23367,1200,54,511,386,258,0.087,11.73,3086.00,1.02
4.716,23368,1200,54,510,385,257,0.087,11.72,3087.00,1.02
4.718,23369,1200,55,509,385,256,0.073,11.72,3085.00,0.86
4.720,23370,1200,55,509,386,256,0.102,11.73,3085.00,1.20
4.722,23371,1200,55,510,384,258,0.073,11.70,3088.00,0.85
4.724,23372,1200,55,509,385,257,0.058,11.70,3084.00,0.68
4.726,23373,1200,55,510,385,257,0.102,11.73,3085.00,1.20
4.728,23374,900,55,510,385,258,0.087,11.70,3086.00,1.02
4.730,23375,900,55,508,386,257,0.087,11.72,3085.00,1.02
4.732,23376,900,55,510,385,256,0.058,11.71,3086.00,0.68
4.734,23377,900,55,512,385,255,0.073,11.71,3084.00,0.85
4.736,23378,900,55,509,385,255,0.073,11.70,3085.00,0.85
4.738,23379,900,55,511,386,257,0.087,11.74,3086.00,1.02
4.740,23380,900,55,510,385,258,0.087,11.73,3086.00,1.02
4.742,23381,900,55,509,385,256,0.043,11.70,3083.00,0.50
4.744,23382,900,55,510,385,257,0.073,11.71,3085.00,0.85
4.746,23383,900,55,507,384,257,0.102,11.72,3087.00,1.20
4.748,23384,900,55,509,386,257,0.117,11.73,3086.00,1.37
4.750,23385,900,55,511,387,257,0.087,11.72,3086.00,1.02
4.752,23386,900,55,510,384,256,0.073,11.70,3084.00,0.85
4.754,23387,900,55,509,385,256,0.073,11.70,3085.00,0.85
4.756,23388,900,55,512,386,257,0.102,11.73,3086.00,1.20
4.758,23389,900,55,510,386,258,0.087,11.71,3086.00,1.02
4.760,23390,900,55,511,384,258,0.102,11.72,3085.00,1.20
4.762,23391,900,55,510,387,257,0.058,11.70,3084.00,0.68
4.764,23392,900,55,511,385,256,0.073,11.70,3085.00,0.85
4.766,23393,900,55,510,385,256,0.073,11.70,3084.00,0.85
4.768,23394,900,55,510,385,257,0.117,11.73,3086.00,1.37
4.770,23395,900,55,510,385,257,0.102,11.72,3087.00,1.20
4.772,23396,900,55,511,384,256,0.073,11.70,3084.00,0.85
4.774,23397,900,55,509,384,257,0.087,11.72,3085.00,1.02
4.776,23398,900,55,511,386,256,0.102,11.73,3085.00,1.20
4.778,23399,900,55,509,385,259,0.087,11.72,3088.00,1.02
4.780,23400,900,55,511,385,257,0.058,11.70,3085.00,0.68
4.782,23401,900,55,511,386,257,0.073,11.71,3086.00,0.85
4.784,23402,900,55,510,385,257,0.102,11.73,3087.00,1.20
4.786,23403,900,55,509,386,256,0.117,11.73,3086.00,1.37
4.788,23404,900,55,511,385,257,0.102,11.72,3087.00,1.20
4.790,23405,900,55,511,386,256,0.073,11.70,3085.00,0.85
4.792,23406,900,55,509,384,256,0.087,11.71,3084.00,1.02
4.794,23407,900,55,512,387,257,0.087,11.73,3085.00,1.02
4.796,23408,900,55,512,386,257,0.087,11.72,3087.00,1.02
4.798,23409,900,55,511,385,257,0.073,11.72,3086.00,0.86
4.800,23410,900,55,512,385,256,0.058,11.70,3085.00,0.68
4.802,23411,900,56,511,384,256,0.043,11.70,3085.00,0.50
4.804,23412,900,56,511,384,256,0.058,11.70,3085.00,0.68
4.806,23413,900,56,510,384,257,0.102,11.73,3086.00,1.20
4.808,23414,900,56,511,385,257,0.073,11.71,3087.00,0.85
4.810,23415,900,56,509,385,257,0.073,11.71,3084.00,0.85
4.812,23416,900,56,509,384,257,0.087,11.71,3085.00,1.02
4.814,23417,900,56,511,387,256,0.102,11.73,3085.00,1.20
4.816,23418,900,56,511,387,258,0.073,11.71,3088.00,0.85
4.818,23419,900,56,510,385,256,0.058,11.70,3085.00,0.68
4.820,23420,900,56,511,385,257,0.058,11.71,3086.00,0.68
4.822,23421,900,56,510,385,257,0.102,11.72,3085.00,1.20
4.824,23422,900,56,509,385,257,0.102,11.73,3086.00,1.20
4.826,23423,900,56,510,387,257,0.102,11.72,3085.00,1.20
4.828,23424,900,56,511,384,256,0.058,11.70,3084.00,0.68
4.830,23425,900,56,511,386,257,0.073,11.72,3086.00,0.86
4.832,23426,900,56,510,385,258,0.087,11.71,3087.00,1.02
4.834,23427,900,56,511,385,256,0.043,11.70,3087.00,0.50
4.836,23428,900,56,510,385,257,0.102,11.74,3085.00,1.20
4.838,23429,900,56,512,385,258,0.073,11.71,3086.00,0.85
4.840,23430,900,56,510,384,256,0.058,11.70,3084.00,0.68
4.842,23431,900,56,511,385,258,0.102,11.72,3086.00,1.20
