Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
3.222,65138,900,37,512,387,258,0.087,11.72,2917.00,1.02
3.224,65139,900,37,511,384,256,0.073,11.71,2914.00,0.85
3.226,65140,900,37,509,385,256,0.087,11.72,2916.00,1.02
3.228,65141,900,37,511,387,256,0.102,11.74,2915.00,1.20
3.230,65142,900,37,511,386,258,0.102,11.73,2917.00,1.20
3.232,65143,900,37,510,385,258,0.058,11.70,2918.00,0.68
3.234,65144,900,37,511,384,256,0.058,11.70,2915.00,0.68
3.236,65145,900,37,510,385,255,0.073,11.71,2916.00,0.85
3.238,65146,900,37,511,386,256,0.073,11.70,2916.00,0.85
3.240,65147,900,37,509,385,255,0.087,11.72,2916.00,1.02
3.242,65148,900,37,511,385,257,0.073,11.71,2916.00,0.85
3.244,65149,900,37,510,385,256,0.073,11.71,2914.00,0.85
3.246,65150,900,37,510,385,255,0.087,11.71,2914.00,1.02
3.248,65151,900,37,511,388,257,0.073,11.72,2915.00,0.86
3.250,65152,900,37,512,386,257,0.087,11.72,2918.00,1.02
3.252,65153,900,37,511,385,256,0.058,11.71,2914.00,0.68
3.254,65154,900,37,511,384,256,0.058,11.70,2915.00,0.68
3.256,65155,900,37,511,384,256,0.073,11.70,2915.00,0.85
3.258,65156,900,37,509,387,256,0.102,11.73,2916.00,1.20
3.260,65157,900,37,511,385,256,0.087,11.71,2917.00,1.02
3.262,65158,900,38,511,386,256,0.087,11.71,2914.00,1.02
3.264,65159,900,38,510,385,253,0.073,11.71,2913.00,0.85
3.266,65160,900,38,511,387,258,0.087,11.72,2916.00,1.02
3.268,65161,900,38,511,387,259,0.087,11.72,2919.00,1.02
3.270,65162,900,38,510,385,257,0.087,11.71,2917.00,1.02
3.272,65163,900,38,511,386,257,0.043,11.70,2916.00,0.50
3.274,65164,900,38,509,385,256,0.073,11.70,2915.00,0.85
3.276,65165,900,38,512,386,255,0.073,11.70,2914.00,0.85
3.278,65166,900,38,509,383,255,0.073,11.72,2915.00,0.86
3.280,65167,900,38,511,386,257,0.087,11.73,2915.00,1.02
3.282,65168,900,38,511,385,256,0.058,11.70,2916.00,0.68
3.284,65169,900,38,510,384,255,0.073,11.72,2915.00,0.86
3.286,65170,1500,38,511,387,256,0.102,11.72,2917.00,1.20
3.288,65171,1500,38,510,386,257,0.073,11.71,2918.00,0.85
3.290,65172,1500,38,510,385,256,0.102,11.73,2916.00,1.20
3.292,65173,1500,38,510,387,256,0.087,11.71,2917.00,1.02
3.294,65174,1500,38,508,384,257,0.087,11.72,2917.00,1.02
3.296,65175,1500,38,512,386,257,0.073,11.72,2916.00,0.86
3.298,65176,1500,38,510,384,255,0.073,11.73,2915.00,0.86
3.300,65177,1500,38,511,386,257,0.102,11.73,2917.00,1.20
3.302,65178,1500,38,509,384,258,0.087,11.70,2918.00,1.02
3.304,65179,1500,38,511,387,257,0.087,11.71,2917.00,1.02
3.306,65180,1500,38,510,385,256,0.117,11.73,2917.00,1.37
3.308,65181,1500,38,510,385,257,0.058,11.71,2917.00,0.68
3.310,65182,1500,38,511,384,256,0.073,11.70,2914.00,0.85
3.312,65183,1500,38,510,385,256,0.131,11.74,2915.00,1.54
3.314,65184,1500,38,511,386,257,0.102,11.72,2915.00,1.20
3.316,65185,1500,38,510,386,256,0.087,11.71,2916.00,1.02
3.318,65186,1500,38,511,387,256,0.102,11.74,2916.00,1.20
3.320,65187,1500,38,510,385,255,0.073,11.70,2915.00,0.85
3.322,65188,1500,38,510,385,253,0.087,11.72,2915.00,1.02
3.324,65189,1500,38,510,385,257,0.102,11.73,2917.00,1.20
3.326,65190,1500,38,511,386,258,0.073,11.71,2917.00,0.85
3.328,65191,1500,38,511,385,258,0.087,11.72,2917.00,1.02
3.330,65192,1500,38,511,385,256,0.058,11.71,2914.00,0.68
3.332,65193,1500,38,510,385,256,0.117,11.73,2916.00,1.37
3.334,65194,1500,38,511,385,258,0.073,11.72,2918.00,0.86
3.336,65195,1500,38,509,384,255,0.073,11.71,2916.00,0.85
3.338,65196,1500,38,510,387,258,0.087,11.72,2917.00,1.02
3.340,65197,1500,38,510,385,258,0.102,11.72,2918.00,1.20
3.342,65198,1500,38,511,385,257,0.058,11.71,2916.00,0.68
3.344,65199,1500,38,510,386,256,0.102,11.73,2916.00,1.20
3.346,65200,1500,39,512,386,256,0.073,11.70,2913.00,0.85
3.348,65201,1500,39,510,385,256,0.117,11.73,2915.00,1.37
3.350,65202,1500,39,510,387,257,0.102,11.71,2918.00,1.19
3.352,65203,1500,39,510,385,255,0.073,11.71,2916.00,0.85
3.354,65204,1500,39,512,385,258,0.087,11.71,2918.00,1.02
3.356,65205,1500,39,512,385,256,0.058,11.70,2916.00,0.68
3.358,65206,1500,39,509,385,255,0.087,11.72,2915.00,1.02
3.360,65207,1500,39,511,386,258,0.087,11.72,2917.00,1.02
3.362,65208,1500,39,509,385,258,0.087,11.71,2917.00,1.02
3.364,65209,1500,39,511,386,257,0.073,11.71,2916.00,0.85
3.366,65210,1500,39,510,386,256,0.102,11.73,2917.00,1.20
3.368,65211,1500,39,510,386,258,0.087,11.72,2918.00,1.02
3.370,65212,1500,39,509,387,257,0.117,11.73,2917.00,1.37
3.372,65213,1500,39,511,385,258,0.087,11.71,2919.00,1.02
3.374,65214,1500,39,509,385,256,0.087,11.72,2916.00,1.02
3.376,65215,1500,39,511,386,257,0.087,11.72,2916.00,1.02
3.378,65216,1500,39,511,386,257,0.102,11.72,2916.00,1.20
3.380,65217,1500,39,511,385,257,0.102,11.72,2916.00,1.20
3.382,65218,1500,39,509,386,257,0.087,11.73,2917.00,1.02
3.384,65219,1500,39,511,385,258,0.087,11.72,2918.00,1.02
3.386,65220,900,39,511,385,256,0.073,11.71,2915.00,0.85
3.388,65221,900,39,510,385,257,0.102,11.72,2918.00,1.20
3.390,65222,900,39,509,386,257,0.087,11.72,2918.00,1.02
3.392,65223,900,39,510,385,257,0.102,11.72,2917.00,1.20
3.394,65224,900,39,511,385,256,0.058,11.70,2915.00,0.68
3.396,65225,900,39,510,385,255,0.087,11.72,2915.00,1.02
3.398,65226,900,39,510,386,257,0.102,11.73,2917.00,1.20
3.400,65227,900,39,511,388,257,0.087,11.71,2919.00,1.02
3.402,65228,900,39,509,385,257,0.058,11.70,2916.00,0.68
3.404,65229,900,39,512,385,256,0.058,11.70,2915.00,0.68
3.406,65230,900,39,510,385,257,0.087,11.70,2918.00,1.02
3.408,65231,900,39,510,385,256,0.087,11.73,2916.00,1.02
3.410,65232,900,39,509,385,257,0.102,11.72,2917.00,1.20
3.412,65233,900,39,511,385,257,0.073,11.72,2917.00,0.86
3.414,65234,900,39,511,384,255,0.058,11.70,2915.00,0.68
3.416,65235,900,39,510,385,256,0.087,11.73,2915.00,1.02
3.418,65236,900,39,511,387,256,0.087,11.73,2917.00,1.02
3.420,65237,900,39,512,386,258,0.102,11.72,2918.00,1.20
3.422,65238,900,39,509,385,257,0.073,11.70,2917.00,0.85
3.424,65239,900,39,511,385,256,0.073,11.71,2915.00,0.85
3.426,65240,900,39,511,385,256,0.073,11.70,2913.00,0.85
3.428,65241,900,39,511,385,255,0.087,11.71,2913.00,1.02
3.430,65242,900,39,511,386,256,0.102,11.73,2916.00,1.20
3.432,65243,900,40,510,386,257,0.087,11.72,2917.00,1.02
3.434,65244,900,40,511,384,256,0.058,11.71,2915.00,0.68
3.436,65245,900,40,510,385,254,0.087,11.72,2915.00,1.02
3.438,65246,900,40,510,386,258,0.102,11.72,2917.00,1.20
3.440,65247,900,40,510,385,258,0.087,11.71,2918.00,1.02
3.442,65248,900,40,511,384,256,0.073,11.70,2914.00,0.85
3.444,65249,900,40,508,385,257,0.087,11.71,2917.00,1.02
3.446,65250,900,40,510,385,257,0.102,11.72,2916.00,1.20
3.448,65251,900,40,510,386,256,0.117,11.73,2916.00,1.37
3.450,65252,900,40,510,385,257,0.102,11.72,2917.00,1.20
3.452,65253,900,40,512,386,256,0.058,11.70,2915.00,0.68
3.454,65254,900,40,508,384,257,0.073,11.72,2917.00,0.86
3.456,65255,900,40,511,386,256,0.087,11.73,2917.00,1.02
3.458,65256,900,40,512,386,258,0.102,11.71,2918.00,1.19
3.460,65257,900,40,511,386,257,0.102,11.72,2917.00,1.20
3.462,65258,900,40,511,386,256,0.058,11.70,2915.00,0.68
3.464,65259,900,40,510,384,256,0.058,11.70,2915.00,0.68
3.466,65260,900,40,510,385,256,0.058,11.70,2916.00,0.68
3.468,65261,900,40,510,385,257,0.102,11.72,2917.00,1.20
3.470,65262,900,40,511,385,257,0.087,11.71,2918.00,1.02
3.472,65263,900,40,511,386,256,0.073,11.71,2915.00,0.85
3.474,65264,900,40,508,384,257,0.073,11.71,2917.00,0.85
3.476,65265,900,40,512,386,257,0.102,11.72,2917.00,1.20
3.478,65266,900,40,510,386,258,0.102,11.72,2917.00,1.20
3.480,65267,900,40,512,385,256,0.058,11.71,2914.00,0.68
3.482,65268,900,40,510,386,257,0.073,11.70,2917.00,0.85
3.484,65269,900,40,510,385,257,0.102,11.73,2917.00,1.20
3.486,65270,1200,40,510,386,256,0.087,11.72,2917.00,1.02
3.488,65271,1200,40,511,385,255,0.073,11.70,2916.00,0.85
3.490,65272,1200,40,509,385,256,0.087,11.71,2917.00,1.02
3.492,65273,1200,40,511,387,257,0.102,11.72,2917.00,1.20
3.494,65274,1200,40,511,386,258,0.102,11.72,2918.00,1.20
3.496,65275,1200,40,511,384,257,0.102,11.70,2916.00,1.19
3.498,65276,1200,40,507,385,256,0.102,11.73,2916.00,1.20
3.500,65277,1200,40,511,386,258,0.073,11.70,2918.00,0.85
3.502,65278,1200,40,511,384,256,0.058,11.71,2915.00,0.68
3.504,65279,1200,40,510,385,256,0.102,11.73,2918.00,1.20
3.506,65280,1200,40,510,386,257,0.102,11.72,2919.00,1.20
3.508,65281,1200,40,510,385,256,0.073,11.70,2915.00,0.85
3.510,65282,1200,40,509,385,254,0.087,11.72,2915.00,1.02
3.512,65283,1200,40,511,386,256,0.087,11.73,2916.00,1.02
3.514,65284,1200,40,510,385,258,0.073,11.71,2917.00,0.85
3.516,65285,1200,40,510,384,257,0.087,11.70,2918.00,1.02
3.518,65286,1200,41,510,386,257,0.102,11.73,2916.00,1.20
3.520,65287,1200,41,512,385,257,0.087,11.71,2919.00,1.02
3.522,65288,1200,41,510,385,256,0.102,11.73,2917.00,1.20
3.524,65289,1200,41,510,385,258,0.087,11.71,2919.00,1.02
3.526,65290,1200,41,509,385,256,0.087,11.71,2915.00,1.02
3.528,65291,1200,41,511,387,256,0.102,11.74,2917.00,1.20
3.530,65292,1200,41,509,385,258,0.058,11.71,2917.00,0.68
3.532,65293,1200,41,509,384,257,0.073,11.70,2917.00,0.85
3.534,65294,1200,41,510,385,258,0.087,11.73,2917.00,1.02
3.536,65295,1200,41,511,386,257,0.073,11.71,2917.00,0.85
3.538,65296,1200,41,511,385,256,0.073,11.70,2916.00,0.85
3.540,65297,1200,41,509,385,257,0.102,11.72,2917.00,1.20
3.542,65298,1200,41,511,385,257,0.087,11.71,2917.00,1.02
3.544,65299,1200,41,509,384,256,0.073,11.72,2915.00,0.86
3.546,65300,1200,41,511,386,257,0.087,11.73,2916.00,1.02
3.548,65301,1200,41,511,385,256,0.073,11.72,2914.00,0.86
3.550,65302,1200,41,508,384,256,0.073,11.72,2917.00,0.86
3.552,65303,1200,41,509,384,255,0.102,11.72,2916.00,1.20
3.554,65304,1200,41,512,386,257,0.087,11.72,2917.00,1.02
3.556,65305,1200,41,511,385,257,0.102,11.72,2918.00,1.20
3.558,65306,1200,41,511,384,256,0.058,11.70,2915.00,0.68
3.560,65307,1200,41,509,385,257,0.087,11.72,2917.00,1.02
3.562,65308,1200,41,509,386,258,0.087,11.71,2917.00,1.02
3.564,65309,1200,41,509,384,256,0.073,11.72,2915.00,0.86
3.566,65310,1200,41,510,385,259,0.087,11.73,2918.00,1.02
3.568,65311,1200,41,509,385,258,0.102,11.71,2918.00,1.19
3.570,65312,1200,41,509,384,257,0.073,11.70,2918.00,0.85
3.572,65313,1200,41,510,386,257,0.117,11.73,2918.00,1.37
3.574,65314,1200,41,511,385,258,0.087,11.71,2919.00,1.02
3.576,65315,1200,41,510,384,256,0.073,11.70,2916.00,0.85
3.578,65316,1200,41,508,385,257,0.102,11.73,2918.00,1.20
3.580,65317,1200,41,511,385,258,0.058,11.71,2916.00,0.68
3.582,65318,1200,41,508,383,256,0.087,11.71,2916.00,1.02
3.584,65319,1200,41,511,386,257,0.102,11.73,2917.00,1.20
3.586,65320,1800,41,510,385,256,0.073,11.71,2916.00,0.85
3.588,65321,1800,41,510,385,257,0.102,11.73,2918.00,1.20
3.590,65322,1800,41,512,387,257,0.087,11.72,2917.00,1.02
3.592,65323,1800,41,511,385,258,0.087,11.71,2917.00,1.02
3.594,65324,1800,41,509,384,257,0.043,11.70,2915.00,0.50
3.596,65325,1800,41,510,385,257,0.073,11.70,2916.00,0.85
3.598,65326,1800,41,510,385,257,0.087,11.73,2917.00,1.02
3.600,65327,1800,41,509,384,257,0.087,11.72,2918.00,1.02
3.602,65328,1800,41,512,385,257,0.102,11.71,2918.00,1.19
3.604,65329,1800,42,511,384,256,0.058,11.70,2916.00,0.68
3.606,65330,1800,42,510,385,257,0.073,11.72,2917.00,0.86
3.608,65331,1800,42,511,386,257,0.087,11.71,2917.00,1.02
3.610,65332,1800,42,509,385,258,0.087,11.71,2919.00,1.02
3.612,65333,1800,42,510,385,257,0.073,11.71,2917.00,0.85
3.614,65334,1800,42,511,386,256,0.073,11.70,2914.00,0.85
3.616,65335,1800,42,510,384,256,0.073,11.70,2916.00,0.85
3.618,65336,1800,42,511,385,256,0.058,11.70,2916.00,0.68
3.620,65337,1800,42,510,385,257,0.102,11.73,2917.00,1.20
3.622,65338,1800,42,512,386,257,0.087,11.73,2918.00,1.02
3.624,65339,1800,42,511,385,256,0.073,11.71,2915.00,0.85
3.626,65340,1800,42,508,383,255,0.087,11.71,2916.00,1.02
3.628,65341,1800,42,511,386,257,0.102,11.74,2916.00,1.20
3.630,65342,1800,42,510,386,257,0.073,11.71,2916.00,0.85
3.632,65343,1800,42,511,384,256,0.058,11.70,2915.00,0.68
3.634,65344,1800,42,511,386,257,0.117,11.72,2918.00,1.37
3.636,65345,1800,42,509,385,257,0.087,11.72,2917.00,1.02
3.638,65346,1800,42,509,387,257,0.102,11.73,2917.00,1.20
3.640,65347,1800,42,512,386,257,0.087,11.72,2918.00,1.02
3.642,65348,1800,42,509,384,256,0.073,11.71,2915.00,0.85
3.644,65349,1800,42,510,385,257,0.073,11.71,2915.00,0.85
3.646,65350,1800,42,512,387,257,0.102,11.74,2915.00,1.20
3.648,65351,1800,42,511,386,258,0.087,11.71,2917.00,1.02
3.650,65352,1800,42,510,384,257,0.073,11.71,2918.00,0.85
3.652,65353,1800,42,512,384,256,0.058,11.70,2915.00,0.68
3.654,65354,1800,42,511,385,257,0.043,11.70,2915.00,0.50
3.656,65355,1800,42,510,385,256,0.073,11.70,2916.00,0.85
3.658,65356,1800,42,509,385,257,0.102,11.73,2917.00,1.20
3.660,65357,1800,42,511,386,257,0.073,11.72,2918.00,0.86
3.662,65358,1800,42,511,384,256,0.058,11.70,2914.00,0.68
3.664,65359,1800,42,509,385,256,0.073,11.71,2915.00,0.85
3.666,65360,1800,42,511,387,257,0.087,11.73,2917.00,1.02
3.668,65361,1800,42,510,385,258,0.073,11.72,2918.00,0.86
3.670,65362,1800,42,509,385,257,0.073,11.70,2916.00,0.85
3.672,65363,1800,42,510,385,257,0.087,11.71,2918.00,1.02
3.674,65364,1800,42,509,385,257,0.102,11.73,2918.00,1.20
3.676,65365,1800,42,510,385,257,0.102,11.73,2917.00,1.20
3.678,65366,1800,42,512,386,257,0.087,11.71,2916.00,1.02
3.680,65367,1800,42,510,385,256,0.058,11.70,2914.00,0.68
3.682,65368,1800,42,510,384,256,0.073,11.70,2914.00,0.85
3.684,65369,1800,42,511,386,257,0.087,11.71,2919.00,1.02
3.686,65370,900,42,510,385,258,0.073,11.71,2918.00,0.85
3.688,65371,900,42,510,385,257,0.102,11.73,2918.00,1.20
3.690,65372,900,43,510,384,258,0.102,11.71,2919.00,1.19
3.692,65373,900,43,509,385,257,0.043,11.70,2916.00,0.50
3.694,65374,900,43,510,386,257,0.087,11.73,2916.00,1.02
3.696,65375,900,43,511,385,258,0.087,11.72,2917.00,1.02
3.698,65376,900,43,509,385,256,0.058,11.71,2915.00,0.68
3.700,65377,900,43,511,385,257,0.087,11.72,2917.00,1.02
3.702,65378,900,43,511,384,258,0.073,11.71,2918.00,0.85
3.704,65379,900,43,510,385,257,0.073,11.70,2918.00,0.85
3.706,65380,900,43,510,386,257,0.117,11.73,2918.00,1.37
3.708,65381,900,43,510,386,258,0.073,11.71,2918.00,0.85
3.710,65382,900,43,510,384,256,0.058,11.70,2915.00,0.68
3.712,65383,900,43,510,386,256,0.102,11.73,2917.00,1.20
3.714,65384,900,43,510,386,257,0.073,11.72,2917.00,0.86
3.716,65385,900,43,508,384,256,0.058,11.70,2916.00,0.68
3.718,65386,900,43,510,386,258,0.087,11.72,2918.00,1.02
3.720,65387,900,43,511,384,256,0.043,11.70,2916.00,0.50
3.722,65388,900,43,509,386,255,0.102,11.72,2916.00,1.20
3.724,65389,900,43,510,385,257,0.102,11.73,2918.00,1.20
3.726,65390,900,43,510,385,257,0.087,11.71,2917.00,1.02
3.728,65391,900,43,511,385,256,0.058,11.70,2914.00,0.68
3.730,65392,900,43,509,385,257,0.087,11.72,2916.00,1.02
3.732,65393,900,43,511,385,258,0.073,11.71,2918.00,0.85
3.734,65394,900,43,509,384,256,0.058,11.71,2916.00,0.68
3.736,65395,900,43,510,387,256,0.102,11.74,2916.00,1.20
3.738,65396,900,43,511,386,256,0.058,11.70,2916.00,0.68
3.740,65397,900,43,508,385,256,0.073,11.71,2916.00,0.85
3.742,65398,900,43,511,386,258,0.102,11.73,2916.00,1.20
3.744,65399,900,43,510,385,258,0.073,11.72,2918.00,0.86
3.746,65400,900,43,510,385,257,0.058,11.70,2914.00,0.68
3.748,65401,900,43,510,386,257,0.117,11.73,2916.00,1.37
3.750,65402,900,43,511,385,258,0.073,11.71,2918.00,0.85
3.752,65403,900,43,509,385,255,0.073,11.71,2915.00,0.85
3.754,65404,900,43,510,386,256,0.087,11.71,2917.00,1.02
3.756,65405,900,43,510,385,256,0.043,11.70,2916.00,0.50
3.758,65406,900,43,509,385,255,0.073,11.71,2915.00,0.85
3.760,65407,900,43,511,386,257,0.087,11.72,2916.00,1.02
3.762,65408,900,43,510,385,258,0.087,11.71,2916.00,1.02
3.764,65409,900,43,511,386,257,0.087,11.71,2917.00,1.02
3.766,65410,900,43,508,384,257,0.087,11.73,2917.00,1.02
3.768,65411,900,43,511,385,258,0.102,11.72,2918.00,1.20
3.770,65412,900,43,508,384,255,0.073,11.71,2916.00,0.85
3.772,65413,900,43,511,385,257,0.073,11.71,2918.00,0.85
3.774,65414,900,43,511,385,257,0.073,11.70,2915.00,0.85
3.776,65415,900,44,509,384,256,0.073,11.71,2916.00,0.85
3.778,65416,900,44,511,387,258,0.087,11.73,2916.00,1.02
3.780,65417,900,44,511,386,257,0.073,11.71,2916.00,0.85
3.782,65418,900,44,511,385,257,0.073,11.71,2918.00,0.85
3.784,65419,900,44,510,386,257,0.102,11.73,2918.00,1.20
3.786,65420,900,44,510,386,257,0.073,11.71,2917.00,0.85
3.788,65421,900,44,510,385,258,0.102,11.73,2916.00,1.20
3.790,65422,900,44,510,385,258,0.087,11.72,2917.00,1.02
3.792,65423,900,44,511,386,257,0.087,11.72,2917.00,1.02
3.794,65424,900,44,510,386,256,0.058,11.70,2915.00,0.68
3.796,65425,900,44,510,385,257,0.087,11.70,2916.00,1.02
3.798,65426,900,44,512,387,256,0.102,11.74,2916.00,1.20
3.800,65427,900,44,511,385,258,0.073,11.71,2918.00,0.85
3.802,65428,900,44,510,385,257,0.073,11.71,2917.00,0.85
3.804,65429,900,44,511,385,256,0.058,11.71,2916.00,0.68
3.806,65430,900,44,512,386,256,0.058,11.70,2916.00,0.68
3.808,65431,900,44,510,385,256,0.073,11.70,2915.00,0.85
3.810,65432,900,44,510,385,257,0.102,11.73,2917.00,1.20
3.812,65433,900,44,511,385,258,0.073,11.72,2916.00,0.86
3.814,65434,900,44,511,385,256,0.073,11.70,2914.00,0.85
3.816,65435,900,44,509,385,256,0.087,11.71,2916.00,1.02
3.818,65436,900,44,511,386,258,0.087,11.73,2918.00,1.02
3.820,65437,900,44,511,386,257,0.087,11.72,2918.00,1.02
3.822,65438,900,44,510,384,256,0.043,11.71,2916.00,0.50
3.824,65439,900,44,511,385,258,0.058,11.70,2918.00,0.68
3.826,65440,900,44,510,385,257,0.087,11.72,2918.00,1.02
3.828,65441,900,44,509,385,256,0.102,11.74,2917.00,1.20
3.830,65442,900,44,511,386,257,0.073,11.72,2916.00,0.86
3.832,65443,900,44,509,384,256,0.073,11.70,2916.00,0.85
3.834,65444,900,44,509,385,256,0.087,11.72,2917.00,1.02
3.836,65445,900,44,511,387,258,0.087,11.72,2917.00,1.02
3.838,65446,900,44,511,385,257,0.087,11.72,2917.00,1.02
3.840,65447,900,44,510,386,257,0.058,11.70,2918.00,0.68
3.842,65448,900,44,511,385,256,0.058,11.70,2915.00,0.68
3.844,65449,900,44,511,385,258,0.073,11.70,2914.00,0.85
3.846,65450,900,44,508,384,256,0.058,11.70,2915.00,0.68
3.848,65451,900,44,510,385,257,0.087,11.72,2916.00,1.02
3.850,65452,900,44,509,386,258,0.102,11.71,2919.00,1.19
3.852,65453,900,44,512,386,256,0.058,11.70,2915.00,0.68
3.854,65454,900,44,509,384,256,0.087,11.71,2916.00,1.02
3.856,65455,900,44,509,387,256,0.087,11.73,2916.00,1.02
3.858,65456,900,44,510,384,258,0.043,11.70,2918.00,0.50
3.860,65457,900,44,510,384,257,0.073,11.71,2916.00,0.85
3.862,65458,900,45,511,384,257,0.087,11.72,2915.00,1.02
3.864,65459,900,45,509,385,257,0.087,11.73,2915.00,1.02
3.866,65460,900,45,508,385,256,0.087,11.73,2916.00,1.02
3.868,65461,900,45,511,386,259,0.073,11.71,2917.00,0.85
3.870,65462,900,45,511,385,256,0.058,11.70,2916.00,0.68
3.872,65463,900,45,509,384,255,0.058,11.70,2916.00,0.68
3.874,65464,900,45,509,385,258,0.087,11.72,2917.00,1.02
3.876,65465,900,45,510,385,258,0.087,11.72,2918.00,1.02
3.878,65466,900,45,510,385,257,0.073,11.71,2916.00,0.85
3.880,65467,900,45,510,385,256,0.043,11.70,2914.00,0.50
3.882,65468,900,45,510,385,256,0.043,11.70,2915.00,0.50
3.884,65469,900,45,511,385,257,0.043,11.70,2915.00,0.50
3.886,65470,1500,45,511,385,256,0.102,11.73,2917.00,1.20
3.888,65471,1500,45,511,385,257,0.058,11.70,2915.00,0.68
3.890,65472,1500,45,509,385,255,0.087,11.72,2916.00,1.02
3.892,65473,1500,45,511,387,258,0.087,11.73,2916.00,1.02
3.894,65474,1500,45,511,385,257,0.087,11.72,2917.00,1.02
3.896,65475,1500,45,511,385,257,0.087,11.71,2916.00,1.02
3.898,65476,1500,45,510,387,258,0.117,11.74,2916.00,1.37
3.900,65477,1500,45,511,385,258,0.087,11.72,2918.00,1.02
3.902,65478,1500,45,510,384,257,0.102,11.73,2917.00,1.20
3.904,65479,1500,45,510,386,258,0.073,11.71,2919.00,0.85
3.906,65480,1500,45,510,385,256,0.087,11.72,2917.00,1.02
3.908,65481,1500,45,510,387,256,0.087,11.74,2916.00,1.02
3.910,65482,1500,45,511,385,256,0.058,11.71,2915.00,0.68
3.912,65483,1500,45,510,385,255,0.073,11.72,2915.00,0.86
3.914,65484,1500,45,509,385,257,0.102,11.73,2916.00,1.20
3.916,65485,1500,45,511,387,256,0.102,11.74,2916.00,1.20
3.918,65486,1500,45,510,385,256,0.073,11.72,2917.00,0.86
3.920,65487,1500,45,511,386,255,0.073,11.70,2914.00,0.85
3.922,65488,1500,45,510,386,256,0.117,11.74,2918.00,1.37
3.924,65489,1500,45,511,385,258,0.073,11.71,2918.00,0.85
3.926,65490,1500,45,509,385,255,0.073,11.72,2916.00,0.86
3.928,65491,1500,45,510,386,257,0.073,11.73,2917.00,0.86
3.930,65492,1500,45,512,388,257,0.087,11.72,2916.00,1.02
3.932,65493,1500,45,510,385,257,0.058,11.71,2917.00,0.68
3.934,65494,1500,45,510,385,256,0.102,11.73,2916.00,1.20
3.936,65495,1500,45,511,386,257,0.073,11.72,2917.00,0.86
3.938,65496,1500,45,511,385,256,0.073,11.72,2915.00,0.86
3.940,65497,1500,45,510,385,257,0.087,11.72,2918.00,1.02
3.942,65498,1500,45,511,387,257,0.087,11.72,2917.00,1.02
3.944,65499,1500,45,509,385,255,0.087,11.71,2915.00,1.02
3.946,65500,1500,46,511,387,257,0.102,11.74,2916.00,1.20
3.948,65501,1500,46,511,387,256,0.073,11.71,2914.00,0.85
3.950,65502,1500,46,510,385,255,0.087,11.71,2916.00,1.02
3.952,65503,1500,46,509,385,256,0.102,11.73,2917.00,1.20
3.954,65504,1500,46,510,386,257,0.087,11.74,2917.00,1.02
3.956,65505,1500,46,510,385,258,0.087,11.70,2918.00,1.02
3.958,65506,1500,46,512,386,256,0.073,11.71,2914.00,0.85
3.960,65507,1500,46,509,385,257,0.087,11.73,2916.00,1.02
3.962,65508,1500,46,510,387,258,0.102,11.71,2917.00,1.19
3.964,65509,1500,46,509,384,255,0.073,11.71,2915.00,0.85
3.966,65510,1500,46,511,386,257,0.102,11.74,2917.00,1.20
3.968,65511,1500,46,511,385,258,0.073,11.71,2918.00,0.85
3.970,65512,1500,46,512,386,259,0.073,11.71,2916.00,0.85
3.972,65513,1500,46,509,385,256,0.102,11.73,2917.00,1.20
3.974,65514,1500,46,511,386,257,0.087,11.71,2918.00,1.02
3.976,65515,1500,46,512,386,256,0.073,11.70,2914.00,0.85
3.978,65516,1500,46,510,386,258,0.087,11.73,2916.00,1.02
3.980,65517,1500,46,510,387,257,0.087,11.71,2917.00,1.02
3.982,65518,1500,46,510,384,256,0.073,11.71,2917.00,0.85
3.984,65519,1500,46,512,386,256,0.073,11.72,2917.00,0.86
3.986,65520,300,46,510,385,257,0.073,11.71,2916.00,0.85
3.988,65521,300,46,509,385,257,0.087,11.73,2917.00,1.02
3.990,65522,300,46,511,387,258,0.087,11.72,2916.00,1.02
3.992,65523,300,46,510,385,258,0.117,11.72,2917.00,1.37
3.994,65524,300,46,512,385,256,0.073,11.71,2914.00,0.85
3.996,65525,300,46,512,386,257,0.058,11.70,2913.00,0.68
3.998,65526,300,46,511,385,256,0.058,11.71,2914.00,0.68
4.000,65527,300,46,510,386,256,0.102,11.74,2916.00,1.20
4.002,65528,300,46,511,385,258,0.058,11.71,2918.00,0.68
4.004,65529,300,46,510,384,256,0.073,11.71,2915.00,0.85
4.006,65530,300,46,509,384,255,0.073,11.72,2916.00,0.86
4.008,65531,300,46,511,387,257,0.102,11.74,2917.00,1.20
4.010,65532,300,46,510,386,256,0.087,11.71,2917.00,1.02
4.012,65533,300,46,511,385,258,0.058,11.70,2916.00,0.68
4.014,65534,300,46,511,386,256,0.058,11.70,2913.00,0.68
4.016,65535,300,46,511,386,256,0.058,11.70,2915.00,0.68
4.018,0,300,46,511,385,257,0.043,11.70,2916.00,0.50
4.020,1,300,46,510,385,255,0.087,11.72,2916.00,1.02
4.022,2,300,46,510,386,258,0.087,11.72,2917.00,1.02
4.024,3,300,46,512,384,256,0.073,11.71,2915.00,0.85
4.026,4,300,46,508,385,254,0.087,11.72,2915.00,1.02
4.028,5,300,46,512,387,257,0.087,11.73,2915.00,1.02
