Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
3.212,61637,900,37,507,384,257,0.073,11.70,1016.00,0.85
3.214,61638,900,37,509,385,257,0.073,11.72,1016.00,0.86
3.216,61639,900,37,508,384,256,0.058,11.70,1015.00,0.68
3.218,61640,900,37,508,385,254,0.073,11.71,1014.00,0.85
3.220,61641,900,37,509,386,257,0.102,11.73,1016.00,1.20
3.222,61642,900,37,510,386,256,0.102,11.71,1015.00,1.19
3.224,61643,900,37,508,385,255,0.073,11.70,1012.00,0.85
3.226,61644,900,37,508,387,257,0.073,11.70,1015.00,0.85
3.228,61645,900,37,509,384,256,0.058,11.70,1014.00,0.68
3.230,61646,900,37,509,384,256,0.117,11.73,1015.00,1.37
3.232,61647,900,37,510,386,257,0.102,11.72,1018.00,1.20
3.234,61648,900,37,509,386,256,0.073,11.70,1013.00,0.85
3.236,61649,900,37,508,385,255,0.073,11.72,1014.00,0.86
3.238,61650,900,37,510,387,257,0.102,11.72,1016.00,1.20
3.240,61651,900,37,509,385,258,0.102,11.71,1014.00,1.19
3.242,61652,900,37,508,386,258,0.087,11.71,1016.00,1.02
3.244,61653,900,37,509,384,256,0.058,11.70,1014.00,0.68
3.246,61654,900,37,508,384,256,0.073,11.70,1014.00,0.85
3.248,61655,900,37,508,384,256,0.087,11.70,1015.00,1.02
3.250,61656,900,37,508,385,255,0.073,11.71,1014.00,0.85
3.252,61657,900,37,509,386,257,0.087,11.71,1017.00,1.02
3.254,61658,900,37,508,384,256,0.058,11.70,1014.00,0.68
3.256,61659,900,37,508,386,253,0.073,11.71,1012.00,0.85
3.258,61660,900,37,508,387,257,0.102,11.74,1014.00,1.20
3.260,61661,900,37,508,386,258,0.073,11.71,1017.00,0.85
3.262,61662,900,38,508,385,257,0.102,11.70,1015.00,1.19
3.264,61663,900,38,508,385,256,0.058,11.71,1014.00,0.68
3.266,61664,900,38,508,384,256,0.073,11.70,1014.00,0.85
3.268,61665,900,38,508,385,257,0.102,11.72,1015.00,1.20
3.270,61666,900,38,509,386,258,0.087,11.71,1015.00,1.02
3.272,61667,900,38,508,384,256,0.058,11.69,1013.00,0.68
3.274,61668,900,38,509,386,255,0.073,11.72,1014.00,0.86
3.276,61669,900,38,509,387,256,0.102,11.73,1014.00,1.20
3.278,61670,900,38,508,385,258,0.073,11.70,1017.00,0.85
3.280,61671,900,38,508,385,257,0.073,11.70,1015.00,0.85
3.282,61672,900,38,507,384,256,0.043,11.70,1014.00,0.50
3.284,61673,900,38,511,385,256,0.058,11.70,1015.00,0.68
3.286,61674,900,38,508,384,256,0.058,11.70,1014.00,0.68
3.288,61675,900,38,508,385,255,0.073,11.72,1013.00,0.86
3.290,61676,900,38,509,386,259,0.087,11.71,1015.00,1.02
3.292,61677,900,38,508,384,256,0.043,11.70,1015.00,0.50
3.294,61678,1500,38,509,386,254,0.073,11.70,1013.00,0.85
3.296,61679,1500,38,509,386,257,0.102,11.72,1016.00,1.20
3.298,61680,1500,38,508,385,258,0.073,11.71,1016.00,0.85
3.300,61681,1500,38,509,385,255,0.073,11.70,1014.00,0.85
3.302,61682,1500,38,509,386,257,0.117,11.73,1015.00,1.37
3.304,61683,1500,38,509,386,258,0.102,11.71,1015.00,1.19
3.306,61684,1500,38,509,385,255,0.043,11.70,1013.00,0.50
3.308,61685,1500,38,508,386,256,0.087,11.72,1015.00,1.02
3.310,61686,1500,38,510,386,255,0.073,11.70,1012.00,0.85
3.312,61687,1500,38,507,384,256,0.058,11.70,1014.00,0.68
3.314,61688,1500,38,510,386,256,0.087,11.72,1016.00,1.02
3.316,61689,1500,38,509,387,258,0.087,11.73,1018.00,1.02
3.318,61690,1500,38,509,385,257,0.073,11.70,1015.00,0.85
3.320,61691,1500,38,508,384,257,0.102,11.72,1015.00,1.20
3.322,61692,1500,38,508,386,258,0.087,11.71,1016.00,1.02
3.324,61693,1500,38,509,384,255,0.073,11.71,1013.00,0.85
3.326,61694,1500,38,507,384,257,0.058,11.71,1016.00,0.68
3.328,61695,1500,38,508,385,255,0.073,11.70,1014.00,0.85
3.330,61696,1500,38,508,384,255,0.073,11.72,1014.00,0.86
3.332,61697,1500,38,508,385,257,0.073,11.72,1017.00,0.86
3.334,61698,1500,38,510,386,257,0.087,11.72,1015.00,1.02
3.336,61699,1500,38,508,385,257,0.102,11.71,1014.00,1.19
3.338,61700,1500,38,508,385,256,0.102,11.72,1015.00,1.20
3.340,61701,1500,38,509,385,257,0.087,11.71,1016.00,1.02
3.342,61702,1500,38,509,386,255,0.117,11.73,1014.00,1.37
3.344,61703,1500,38,510,386,258,0.087,11.71,1016.00,1.02
3.346,61704,1500,39,509,385,255,0.073,11.70,1014.00,0.85
3.348,61705,1500,39,509,386,257,0.102,11.72,1017.00,1.20
3.350,61706,1500,39,510,386,257,0.073,11.71,1017.00,0.85
3.352,61707,1500,39,508,386,256,0.087,11.71,1014.00,1.02
3.354,61708,1500,39,508,385,256,0.102,11.73,1015.00,1.20
3.356,61709,1500,39,509,386,258,0.073,11.71,1015.00,0.85
3.358,61710,1500,39,508,384,255,0.073,11.70,1014.00,0.85
3.360,61711,1500,39,509,385,257,0.087,11.72,1016.00,1.02
3.362,61712,1500,39,507,385,257,0.087,11.71,1017.00,1.02
3.364,61713,1500,39,509,385,254,0.087,11.72,1014.00,1.02
3.366,61714,1500,39,510,387,257,0.102,11.72,1017.00,1.20
3.368,61715,1500,39,508,386,257,0.058,11.70,1014.00,0.68
3.370,61716,1500,39,507,385,257,0.073,11.71,1014.00,0.85
3.372,61717,1500,39,509,386,257,0.102,11.73,1014.00,1.20
3.374,61718,1500,39,509,386,259,0.087,11.72,1015.00,1.02
3.376,61719,1500,39,509,385,258,0.087,11.71,1016.00,1.02
3.378,61720,1500,39,509,384,255,0.087,11.71,1014.00,1.02
3.380,61721,1500,39,508,384,256,0.102,11.72,1015.00,1.20
3.382,61722,1500,39,509,386,256,0.087,11.71,1017.00,1.02
3.384,61723,1500,39,509,385,255,0.102,11.71,1015.00,1.19
3.386,61724,1500,39,509,387,257,0.073,11.72,1015.00,0.86
3.388,61725,1500,39,509,385,257,0.058,11.71,1016.00,0.68
3.390,61726,1500,39,509,385,257,0.087,11.72,1013.00,1.02
3.392,61727,1500,39,509,385,256,0.102,11.73,1014.00,1.20
3.394,61728,0,39,510,386,257,0.102,11.72,1016.00,1.20
3.396,61729,0,39,509,385,258,0.102,11.72,1016.00,1.20
3.398,61730,0,39,510,388,256,0.087,11.73,1014.00,1.02
3.400,61731,0,39,508,385,257,0.102,11.71,1016.00,1.19
3.402,61732,0,39,508,385,256,0.073,11.70,1015.00,0.85
3.404,61733,0,39,508,384,256,0.073,11.70,1014.00,0.85
3.406,61734,0,39,507,384,256,0.073,11.72,1014.00,0.86
3.408,61735,0,39,508,385,256,0.073,11.70,1014.00,0.85
3.410,61736,0,39,507,384,257,0.087,11.72,1016.00,1.02
3.412,61737,0,39,510,386,256,0.102,11.73,1015.00,1.20
3.414,61738,0,39,510,386,257,0.087,11.72,1017.00,1.02
3.416,61739,0,39,508,385,257,0.087,11.72,1015.00,1.02
3.418,61740,0,39,508,384,257,0.087,11.70,1016.00,1.02
3.420,61741,0,39,508,384,255,0.058,11.70,1013.00,0.68
3.422,61742,0,39,508,384,256,0.043,11.70,1013.00,0.50
3.424,61743,0,39,509,385,255,0.058,11.70,1011.00,0.68
3.426,61744,0,39,508,386,257,0.073,11.70,1014.00,0.85
3.428,61745,0,39,507,384,255,0.073,11.71,1014.00,0.85
3.430,61746,0,39,508,387,256,0.117,11.72,1015.00,1.37
3.432,61747,0,40,510,387,257,0.087,11.72,1017.00,1.02
3.434,61748,0,40,509,385,258,0.087,11.70,1016.00,1.02
3.436,61749,0,40,508,385,257,0.058,11.70,1015.00,0.68
3.438,61750,0,40,508,385,255,0.058,11.70,1013.00,0.68
3.440,61751,0,40,508,385,256,0.043,11.70,1013.00,0.50
3.442,61752,0,40,508,385,256,0.073,11.71,1012.00,0.85
3.444,61753,0,40,509,385,256,0.073,11.70,1015.00,0.85
3.446,61754,0,40,509,387,256,0.087,11.71,1015.00,1.02
3.448,61755,0,40,508,385,256,0.087,11.72,1015.00,1.02
3.450,61756,0,40,509,386,255,0.087,11.72,1016.00,1.02
3.452,61757,0,40,509,385,257,0.087,11.72,1016.00,1.02
3.454,61758,0,40,508,384,257,0.087,11.71,1016.00,1.02
3.456,61759,0,40,508,385,257,0.073,11.70,1015.00,0.85
3.458,61760,0,40,507,384,256,0.073,11.70,1013.00,0.85
3.460,61761,0,40,509,385,255,0.058,11.70,1013.00,0.68
3.462,61762,0,40,508,385,256,0.073,11.71,1014.00,0.85
3.464,61763,0,40,508,386,257,0.102,11.70,1016.00,1.19
3.466,61764,0,40,508,385,254,0.058,11.71,1014.00,0.68
3.468,61765,0,40,509,385,256,0.102,11.73,1015.00,1.20
3.470,61766,0,40,510,387,256,0.087,11.73,1016.00,1.02
3.472,61767,0,40,510,385,257,0.073,11.72,1015.00,0.86
3.474,61768,0,40,508,384,257,0.058,11.70,1015.00,0.68
3.476,61769,0,40,508,384,255,0.073,11.70,1013.00,0.85
3.478,61770,0,40,509,384,256,0.073,11.70,1015.00,0.85
3.480,61771,0,40,507,384,255,0.058,11.70,1015.00,0.68
3.482,61772,0,40,509,385,256,0.058,11.70,1016.00,0.68
3.484,61773,0,40,507,385,257,0.102,11.71,1017.00,1.19
3.486,61774,0,40,509,384,255,0.073,11.70,1014.00,0.85
3.488,61775,0,40,509,385,255,0.087,11.72,1015.00,1.02
3.490,61776,0,40,509,385,257,0.102,11.72,1015.00,1.20
3.492,61777,0,40,508,386,257,0.087,11.71,1015.00,1.02
3.494,61778,1800,40,509,386,257,0.087,11.72,1014.00,1.02
3.496,61779,1800,40,509,386,256,0.087,11.71,1016.00,1.02
3.498,61780,1800,40,509,386,256,0.058,11.70,1014.00,0.68
3.500,61781,1800,40,508,385,256,0.087,11.71,1016.00,1.02
3.502,61782,1800,40,508,386,255,0.087,11.73,1016.00,1.02
3.504,61783,1800,40,508,386,257,0.087,11.71,1015.00,1.02
3.506,61784,1800,40,508,385,257,0.073,11.71,1014.00,0.85
3.508,61785,1800,40,509,386,256,0.117,11.73,1013.00,1.37
3.510,61786,1800,40,510,386,258,0.087,11.70,1017.00,1.02
3.512,61787,1800,40,507,384,256,0.058,11.70,1014.00,0.68
3.514,61788,1800,40,508,386,256,0.102,11.73,1015.00,1.20
3.516,61789,1800,40,508,385,257,0.087,11.71,1017.00,1.02
3.518,61790,1800,41,508,385,256,0.058,11.70,1015.00,0.68
3.520,61791,1800,41,508,385,255,0.073,11.71,1014.00,0.85
3.522,61792,1800,41,509,387,257,0.102,11.73,1015.00,1.20
3.524,61793,1800,41,509,386,257,0.087,11.71,1016.00,1.02
3.526,61794,1800,41,508,386,256,0.102,11.71,1015.00,1.19
3.528,61795,1800,41,509,385,256,0.102,11.72,1015.00,1.20
3.530,61796,1800,41,508,387,258,0.073,11.70,1017.00,0.85
3.532,61797,1800,41,509,386,255,0.102,11.73,1015.00,1.20
3.534,61798,1800,41,509,385,257,0.087,11.70,1017.00,1.02
3.536,61799,1800,41,508,385,256,0.043,11.70,1015.00,0.50
3.538,61800,1800,41,508,387,256,0.102,11.72,1015.00,1.20
3.540,61801,1800,41,509,386,257,0.087,11.71,1016.00,1.02
3.542,61802,1800,41,509,386,256,0.087,11.71,1014.00,1.02
3.544,61803,1800,41,509,386,256,0.102,11.73,1015.00,1.20
3.546,61804,1800,41,509,388,258,0.087,11.71,1016.00,1.02
3.548,61805,1800,41,509,385,257,0.043,11.70,1014.00,0.50
3.550,61806,1800,41,509,386,257,0.102,11.72,1015.00,1.20
3.552,61807,1800,41,509,386,258,0.087,11.72,1016.00,1.02
3.554,61808,1800,41,508,384,254,0.087,11.71,1014.00,1.02
3.556,61809,1800,41,510,387,257,0.087,11.73,1013.00,1.02
3.558,61810,1800,41,508,384,256,0.073,11.70,1014.00,0.85
3.560,61811,1800,41,508,386,254,0.073,11.71,1015.00,0.85
3.562,61812,1800,41,507,387,257,0.087,11.72,1015.00,1.02
3.564,61813,1800,41,509,386,257,0.073,11.72,1017.00,0.86
3.566,61814,1800,41,509,385,257,0.073,11.71,1017.00,0.85
3.568,61815,1800,41,508,385,256,0.073,11.70,1014.00,0.85
3.570,61816,1800,41,509,386,256,0.102,11.72,1015.00,1.20
3.572,61817,1800,41,509,385,258,0.102,11.72,1015.00,1.20
3.574,61818,1800,41,507,384,256,0.073,11.70,1014.00,0.85
3.576,61819,1800,41,507,387,256,0.102,11.72,1016.00,1.20
3.578,61820,1800,41,508,386,258,0.073,11.70,1018.00,0.85
3.580,61821,1800,41,509,385,256,0.073,11.71,1015.00,0.85
3.582,61822,1800,41,509,385,257,0.102,11.73,1015.00,1.20
3.584,61823,1800,41,508,384,258,0.058,11.71,1018.00,0.68
3.586,61824,1800,41,508,385,256,0.073,11.70,1014.00,0.85
3.588,61825,1800,41,508,386,256,0.102,11.73,1014.00,1.20
3.590,61826,1800,41,509,384,258,0.087,11.70,1015.00,1.02
3.592,61827,1800,41,507,385,256,0.073,11.70,1014.00,0.85
3.594,61828,300,41,509,387,256,0.087,11.73,1014.00,1.02
3.596,61829,300,41,509,385,255,0.058,11.71,1014.00,0.68
3.598,61830,300,41,508,385,255,0.073,11.71,1014.00,0.85
3.600,61831,300,41,509,385,257,0.073,11.72,1016.00,0.86
3.602,61832,300,41,509,385,258,0.087,11.71,1017.00,1.02
3.604,61833,300,42,508,386,257,0.102,11.72,1015.00,1.20
3.606,61834,300,42,508,384,255,0.058,11.70,1013.00,0.68
3.608,61835,300,42,508,385,256,0.058,11.69,1013.00,0.68
3.610,61836,300,42,509,386,256,0.117,11.73,1014.00,1.37
3.612,61837,300,42,508,386,255,0.102,11.71,1016.00,1.19
3.614,61838,300,42,509,384,257,0.058,11.70,1014.00,0.68
3.616,61839,300,42,509,385,254,0.073,11.71,1014.00,0.85
3.618,61840,300,42,509,387,256,0.102,11.74,1015.00,1.20
3.620,61841,300,42,510,386,257,0.102,11.71,1016.00,1.19
3.622,61842,300,42,508,385,257,0.058,11.70,1016.00,0.68
3.624,61843,300,42,508,384,256,0.043,11.70,1014.00,0.50
3.626,61844,300,42,509,386,255,0.087,11.71,1013.00,1.02
3.628,61845,300,42,509,385,256,0.073,11.70,1014.00,0.85
3.630,61846,300,42,509,386,257,0.102,11.72,1016.00,1.20
3.632,61847,300,42,509,385,257,0.087,11.71,1017.00,1.02
3.634,61848,300,42,508,385,256,0.073,11.70,1015.00,0.85
3.636,61849,300,42,507,385,255,0.073,11.72,1014.00,0.86
3.638,61850,300,42,509,386,258,0.087,11.71,1016.00,1.02
3.640,61851,300,42,508,385,258,0.102,11.71,1016.00,1.19
3.642,61852,300,42,509,385,256,0.058,11.70,1013.00,0.68
3.644,61853,300,42,510,385,257,0.073,11.71,1015.00,0.85
3.646,61854,300,42,507,386,257,0.102,11.73,1016.00,1.20
3.648,61855,300,42,509,387,255,0.102,11.73,1015.00,1.20
3.650,61856,300,42,509,386,257,0.073,11.71,1017.00,0.85
3.652,61857,300,42,509,386,256,0.087,11.70,1014.00,1.02
3.654,61858,300,42,507,385,256,0.087,11.70,1015.00,1.02
3.656,61859,300,42,509,386,257,0.073,11.71,1015.00,0.85
3.658,61860,300,42,509,386,257,0.087,11.72,1015.00,1.02
3.660,61861,300,42,508,385,257,0.102,11.70,1016.00,1.19
3.662,61862,300,42,509,385,257,0.087,11.71,1016.00,1.02
3.664,61863,300,42,509,386,256,0.058,11.70,1013.00,0.68
3.666,61864,300,42,508,384,256,0.073,11.70,1015.00,0.85
3.668,61865,300,42,509,386,258,0.117,11.73,1015.00,1.37
3.670,61866,300,42,508,386,257,0.087,11.70,1017.00,1.02
3.672,61867,300,42,508,385,256,0.058,11.70,1014.00,0.68
3.674,61868,300,42,507,384,255,0.073,11.71,1014.00,0.85
3.676,61869,300,42,509,386,258,0.087,11.72,1016.00,1.02
3.678,61870,300,42,509,385,258,0.087,11.71,1016.00,1.02
3.680,61871,300,42,509,386,256,0.058,11.70,1015.00,0.68
3.682,61872,300,42,510,386,258,0.087,11.72,1016.00,1.02
3.684,61873,300,42,509,386,256,0.131,11.73,1014.00,1.54
3.686,61874,300,42,508,385,259,0.102,11.72,1017.00,1.20
3.688,61875,300,42,508,385,255,0.073,11.71,1013.00,0.85
3.690,61876,300,43,508,386,254,0.073,11.71,1013.00,0.85
3.692,61877,300,43,508,386,258,0.102,11.73,1017.00,1.20
3.694,61878,1500,43,508,385,257,0.087,11.70,1016.00,1.02
3.696,61879,1500,43,508,385,257,0.117,11.73,1016.00,1.37
3.698,61880,1500,43,508,385,256,0.073,11.72,1017.00,0.86
3.700,61881,1500,43,509,385,255,0.087,11.70,1014.00,1.02
3.702,61882,1500,43,507,384,257,0.102,11.73,1015.00,1.20
3.704,61883,1500,43,509,385,258,0.073,11.71,1016.00,0.85
3.706,61884,1500,43,507,386,254,0.087,11.71,1013.00,1.02
3.708,61885,1500,43,509,387,256,0.073,11.73,1014.00,0.86
3.710,61886,1500,43,508,384,256,0.073,11.70,1013.00,0.85
3.712,61887,1500,43,507,385,255,0.073,11.71,1014.00,0.85
3.714,61888,1500,43,510,387,256,0.102,11.72,1016.00,1.20
3.716,61889,1500,43,507,385,257,0.087,11.71,1017.00,1.02
3.718,61890,1500,43,507,385,256,0.058,11.70,1014.00,0.68
3.720,61891,1500,43,508,384,257,0.102,11.72,1016.00,1.20
3.722,61892,1500,43,509,385,257,0.073,11.71,1015.00,0.85
3.724,61893,1500,43,507,384,256,0.073,11.71,1014.00,0.85
3.726,61894,1500,43,509,386,257,0.073,11.71,1017.00,0.85
3.728,61895,1500,43,508,385,255,0.087,11.70,1014.00,1.02
3.730,61896,1500,43,507,384,256,0.073,11.71,1015.00,0.85
3.732,61897,1500,43,510,386,256,0.087,11.73,1015.00,1.02
3.734,61898,1500,43,507,385,257,0.073,11.70,1017.00,0.85
3.736,61899,1500,43,508,385,257,0.087,11.70,1016.00,1.02
3.738,61900,1500,43,508,387,255,0.102,11.73,1014.00,1.20
3.740,61901,1500,43,509,385,257,0.087,11.70,1016.00,1.02
3.742,61902,1500,43,508,384,256,0.073,11.71,1014.00,0.85
3.744,61903,1500,43,511,385,257,0.087,11.71,1016.00,1.02
3.746,61904,1500,43,509,384,257,0.073,11.70,1015.00,0.85
3.748,61905,1500,43,507,385,255,0.087,11.71,1015.00,1.02
3.750,61906,1500,43,508,386,257,0.102,11.72,1017.00,1.20
3.752,61907,1500,43,508,385,257,0.073,11.71,1017.00,0.85
3.754,61908,1500,43,508,386,258,0.102,11.72,1016.00,1.20
3.756,61909,1500,43,507,385,257,0.102,11.73,1014.00,1.20
3.758,61910,1500,43,507,385,257,0.102,11.71,1015.00,1.19
3.760,61911,1500,43,509,385,257,0.087,11.73,1016.00,1.02
3.762,61912,1500,43,508,386,257,0.087,11.72,1017.00,1.02
3.764,61913,1500,43,508,386,254,0.087,11.71,1014.00,1.02
3.766,61914,1500,43,508,385,257,0.087,11.72,1017.00,1.02
3.768,61915,1500,43,508,384,256,0.058,11.70,1014.00,0.68
3.770,61916,1500,43,507,385,255,0.087,11.73,1013.00,1.02
3.772,61917,1500,43,508,385,257,0.102,11.73,1015.00,1.20
3.774,61918,1500,43,509,386,257,0.087,11.71,1015.00,1.02
3.776,61919,1500,44,508,385,257,0.087,11.70,1017.00,1.02
3.778,61920,1500,44,509,386,257,0.117,11.73,1016.00,1.37
3.780,61921,1500,44,510,386,257,0.073,11.71,1017.00,0.85
3.782,61922,1500,44,507,384,256,0.073,11.70,1016.00,0.85
3.784,61923,1500,44,509,386,258,0.087,11.72,1018.00,1.02
3.786,61924,1500,44,507,385,256,0.087,11.71,1014.00,1.02
3.788,61925,1500,44,509,385,255,0.087,11.72,1013.00,1.02
3.790,61926,1500,44,510,387,258,0.117,11.74,1014.00,1.37
3.792,61927,1500,44,508,386,258,0.073,11.70,1016.00,0.85
3.794,61928,600,44,509,385,256,0.087,11.72,1014.00,1.02
3.796,61929,600,44,508,384,257,0.102,11.72,1015.00,1.20
3.798,61930,600,44,508,385,257,0.102,11.73,1016.00,1.20
3.800,61931,600,44,509,385,256,0.087,11.72,1016.00,1.02
3.802,61932,600,44,510,385,257,0.087,11.72,1016.00,1.02
3.804,61933,600,44,509,386,256,0.073,11.71,1014.00,0.85
3.806,61934,600,44,508,384,254,0.058,11.71,1014.00,0.68
3.808,61935,600,44,511,387,256,0.087,11.73,1014.00,1.02
3.810,61936,600,44,508,386,258,0.087,11.72,1017.00,1.02
3.812,61937,600,44,510,386,257,0.087,11.70,1017.00,1.02
3.814,61938,600,44,508,384,256,0.058,11.70,1015.00,0.68
3.816,61939,600,44,508,384,256,0.073,11.70,1014.00,0.85
3.818,61940,600,44,507,385,255,0.087,11.70,1013.00,1.02
3.820,61941,600,44,508,386,258,0.102,11.73,1015.00,1.20
3.822,61942,600,44,509,386,258,0.087,11.71,1015.00,1.02
3.824,61943,600,44,509,386,256,0.073,11.70,1012.00,0.85
3.826,61944,600,44,508,385,255,0.073,11.72,1014.00,0.86
3.828,61945,600,44,509,386,257,0.087,11.71,1015.00,1.02
3.830,61946,600,44,507,384,257,0.087,11.71,1017.00,1.02
3.832,61947,600,44,509,385,257,0.073,11.70,1015.00,0.85
3.834,61948,600,44,507,384,258,0.073,11.70,1015.00,0.85
3.836,61949,600,44,509,385,257,0.087,11.72,1015.00,1.02
3.838,61950,600,44,509,385,257,0.102,11.73,1015.00,1.20
3.840,61951,600,44,510,384,257,0.102,11.72,1014.00,1.20
3.842,61952,600,44,510,386,256,0.073,11.70,1012.00,0.85
3.844,61953,600,44,508,386,255,0.087,11.72,1014.00,1.02
3.846,61954,600,44,509,386,258,0.087,11.72,1016.00,1.02
3.848,61955,600,44,509,385,257,0.073,11.71,1017.00,0.85
3.850,61956,600,44,508,387,256,0.073,11.71,1014.00,0.85
3.852,61957,600,44,507,385,257,0.058,11.69,1015.00,0.68
3.854,61958,600,44,508,385,256,0.058,11.70,1014.00,0.68
3.856,61959,600,44,508,385,257,0.058,11.69,1014.00,0.68
3.858,61960,600,44,508,385,256,0.102,11.72,1013.00,1.20
3.860,61961,600,44,509,386,257,0.087,11.71,1015.00,1.02
3.862,61962,600,45,508,385,256,0.058,11.70,1015.00,0.68
3.864,61963,600,45,506,384,255,0.073,11.71,1015.00,0.85
3.866,61964,600,45,510,386,257,0.087,11.72,1016.00,1.02
3.868,61965,600,45,509,385,258,0.087,11.70,1017.00,1.02
3.870,61966,600,45,508,385,257,0.102,11.71,1015.00,1.19
3.872,61967,600,45,509,385,256,0.073,11.71,1013.00,0.85
3.874,61968,600,45,509,385,255,0.087,11.71,1012.00,1.02
3.876,61969,600,45,509,385,257,0.058,11.70,1015.00,0.68
3.878,61970,600,45,506,384,255,0.087,11.71,1014.00,1.02
3.880,61971,600,45,508,385,258,0.087,11.71,1017.00,1.02
3.882,61972,600,45,507,385,256,0.073,11.70,1014.00,0.85
3.884,61973,600,45,508,384,255,0.073,11.71,1015.00,0.85
3.886,61974,600,45,510,387,258,0.102,11.72,1015.00,1.20
3.888,61975,600,45,509,385,257,0.073,11.70,1016.00,0.85
3.890,61976,600,45,508,384,256,0.043,11.70,1013.00,0.50
3.892,61977,600,45,508,385,255,0.073,11.70,1013.00,0.85
3.894,61978,900,45,508,384,255,0.073,11.71,1013.00,0.85
3.896,61979,900,45,509,386,257,0.087,11.72,1016.00,1.02
3.898,61980,900,45,508,385,256,0.073,11.70,1015.00,0.85
3.900,61981,900,45,509,386,255,0.073,11.71,1015.00,0.85
3.902,61982,900,45,509,387,256,0.117,11.73,1015.00,1.37
3.904,61983,900,45,509,386,257,0.073,11.72,1015.00,0.86
3.906,61984,900,45,508,384,258,0.073,11.70,1015.00,0.85
3.908,61985,900,45,508,386,256,0.117,11.73,1014.00,1.37
3.910,61986,900,45,509,385,258,0.073,11.71,1016.00,0.85
3.912,61987,900,45,509,385,258,0.117,11.73,1016.00,1.37
3.914,61988,900,45,507,385,258,0.102,11.70,1017.00,1.19
3.916,61989,900,45,509,385,255,0.087,11.72,1015.00,1.02
3.918,61990,900,45,510,386,257,0.102,11.73,1016.00,1.20
3.920,61991,900,45,507,384,256,0.043,11.70,1015.00,0.50
3.922,61992,900,45,507,384,255,0.073,11.71,1013.00,0.85
3.924,61993,900,45,509,385,256,0.102,11.73,1014.00,1.20
3.926,61994,900,45,509,386,257,0.102,11.72,1015.00,1.20
3.928,61995,900,45,509,385,258,0.073,11.71,1016.00,0.85
3.930,61996,900,45,508,385,256,0.087,11.70,1014.00,1.02
3.932,61997,900,45,508,385,256,0.117,11.73,1016.00,1.37
3.934,61998,900,45,508,385,257,0.073,11.71,1016.00,0.85
3.936,61999,900,45,509,385,255,0.073,11.71,1014.00,0.85
3.938,62000,900,45,509,386,257,0.087,11.73,1016.00,1.02
3.940,62001,900,45,510,386,257,0.102,11.71,1015.00,1.19
3.942,62002,900,45,508,384,258,0.058,11.70,1016.00,0.68
3.944,62003,900,45,508,384,257,0.102,11.73,1015.00,1.20
3.946,62004,900,46,507,384,256,0.058,11.70,1015.00,0.68
3.948,62005,900,46,510,386,256,0.117,11.73,1015.00,1.37
3.950,62006,900,46,508,385,259,0.073,11.71,1018.00,0.85
3.952,62007,900,46,508,385,255,0.087,11.72,1014.00,1.02
3.954,62008,900,46,510,386,257,0.102,11.72,1015.00,1.20
3.956,62009,900,46,508,384,257,0.073,11.70,1013.00,0.85
3.958,62010,900,46,508,385,255,0.087,11.72,1013.00,1.02
3.960,62011,900,46,509,387,257,0.073,11.73,1016.00,0.86
3.962,62012,900,46,508,386,258,0.087,11.71,1016.00,1.02
3.964,62013,900,46,509,385,256,0.073,11.70,1015.00,0.85
3.966,62014,900,46,508,385,257,0.102,11.72,1017.00,1.20
3.968,62015,900,46,509,386,258,0.073,11.72,1017.00,0.86
3.970,62016,900,46,509,385,258,0.102,11.72,1015.00,1.20
3.972,62017,900,46,510,386,257,0.087,11.71,1016.00,1.02
3.974,62018,900,46,508,384,256,0.087,11.72,1013.00,1.02
3.976,62019,900,46,510,387,256,0.087,11.74,1015.00,1.02
3.978,62020,900,46,507,384,259,0.087,11.72,1017.00,1.02
3.980,62021,900,46,509,386,257,0.102,11.71,1015.00,1.19
3.982,62022,900,46,509,384,257,0.102,11.73,1016.00,1.20
3.984,62023,900,46,508,386,257,0.073,11.72,1017.00,0.86
3.986,62024,900,46,509,386,255,0.073,11.70,1013.00,0.85
3.988,62025,900,46,509,385,256,0.117,11.73,1015.00,1.37
3.990,62026,900,46,509,386,257,0.087,11.71,1015.00,1.02
3.992,62027,900,46,508,385,255,0.087,11.71,1013.00,1.02
3.994,62028,1200,46,508,385,257,0.087,11.72,1016.00,1.02
3.996,62029,1200,46,508,384,255,0.058,11.70,1014.00,0.68
3.998,62030,1200,46,509,386,256,0.087,11.71,1015.00,1.02
4.000,62031,1200,46,510,387,257,0.102,11.73,1016.00,1.20
4.002,62032,1200,46,510,387,258,0.102,11.72,1017.00,1.20
4.004,62033,1200,46,508,384,256,0.058,11.70,1015.00,0.68
4.006,62034,1200,46,509,386,256,0.073,11.70,1012.00,0.85
4.008,62035,1200,46,508,385,256,0.058,11.71,1013.00,0.68
4.010,62036,1200,46,507,386,258,0.117,11.73,1016.00,1.37
4.012,62037,1200,46,509,386,257,0.087,11.71,1016.00,1.02
4.014,62038,1200,46,508,383,256,0.058,11.70,1014.00,0.68
4.016,62039,1200,46,507,385,254,0.058,11.70,1014.00,0.68
4.018,62040,1200,46,509,386,257,0.102,11.73,1017.00,1.20
4.020,62041,1200,46,508,386,258,0.087,11.70,1016.00,1.02
