Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.824,62938,1500,56,510,387,257,0.073,11.70,2744.00,0.85
4.826,62939,1500,56,510,385,257,0.102,11.72,2744.00,1.20
4.828,62940,1500,56,510,386,257,0.087,11.72,2745.00,1.02
4.830,62941,1500,56,509,386,256,0.102,11.73,2745.00,1.20
4.832,62942,1500,56,510,385,258,0.102,11.71,2746.00,1.19
4.834,62943,1500,56,510,385,255,0.073,11.72,2744.00,0.86
4.836,62944,1500,56,511,386,257,0.087,11.72,2746.00,1.02
4.838,62945,1500,56,511,384,256,0.058,11.70,2743.00,0.68
4.840,62946,1500,56,509,384,256,0.073,11.71,2744.00,0.85
4.842,62947,1500,56,510,386,257,0.102,11.73,2743.00,1.20
4.844,62948,1500,56,511,386,257,0.102,11.72,2745.00,1.20
4.846,62949,1500,56,511,385,256,0.043,11.70,2744.00,0.50
4.848,62950,1200,56,509,385,257,0.102,11.73,2746.00,1.20
4.850,62951,1200,56,510,386,257,0.073,11.71,2746.00,0.85
4.852,62952,1200,56,511,384,256,0.058,11.70,2744.00,0.68
4.854,62953,1200,56,509,385,255,0.087,11.72,2744.00,1.02
4.856,62954,1200,56,511,386,257,0.087,11.72,2745.00,1.02
4.858,62955,1200,56,509,384,259,0.073,11.70,2746.00,0.85
4.860,62956,1200,56,511,386,257,0.073,11.71,2744.00,0.85
4.862,62957,1200,56,510,385,258,0.073,11.71,2746.00,0.85
4.864,62958,1200,56,510,385,256,0.073,11.71,2744.00,0.85
4.866,62959,1200,56,509,386,257,0.087,11.71,2746.00,1.02
4.868,62960,1200,56,509,386,258,0.102,11.72,2746.00,1.20
4.870,62961,1200,56,509,386,256,0.102,11.73,2745.00,1.20
4.872,62962,1200,56,511,387,258,0.087,11.72,2746.00,1.02
4.874,62963,1200,56,511,385,256,0.073,11.70,2743.00,0.85
4.876,62964,1200,56,508,384,256,0.087,11.71,2744.00,1.02
4.878,62965,1200,56,511,386,258,0.087,11.73,2747.00,1.02
4.880,62966,1200,56,511,386,258,0.102,11.72,2747.00,1.20
4.882,62967,1200,56,510,385,257,0.073,11.72,2746.00,0.86
4.884,62968,1200,56,511,385,256,0.058,11.70,2745.00,0.68
4.886,62969,1200,56,512,385,256,0.073,11.70,2745.00,0.85
4.888,62970,1200,57,510,385,256,0.073,11.71,2744.00,0.85
4.890,62971,1200,57,509,385,256,0.117,11.74,2745.00,1.37
4.892,62972,1200,57,511,386,257,0.058,11.70,2745.00,0.68
4.894,62973,1200,57,510,384,257,0.058,11.70,2744.00,0.68
4.896,62974,1200,57,509,384,257,0.058,11.70,2745.00,0.68
4.898,62975,1200,57,511,387,258,0.102,11.73,2746.00,1.20
4.900,62976,1200,57,510,386,259,0.087,11.71,2747.00,1.02
4.902,62977,1200,57,510,386,256,0.073,11.70,2744.00,0.85
4.904,62978,1200,57,510,385,257,0.102,11.71,2746.00,1.19
4.906,62979,1200,57,509,386,258,0.102,11.72,2744.00,1.20
4.908,62980,1200,57,510,386,257,0.102,11.73,2745.00,1.20
4.910,62981,1200,57,511,386,258,0.073,11.71,2745.00,0.85
4.912,62982,1200,57,509,384,257,0.058,11.70,2745.00,0.68
4.914,62983,1200,57,509,385,257,0.073,11.71,2745.00,0.85
4.916,62984,1200,57,510,386,257,0.102,11.74,2745.00,1.20
4.918,62985,1200,57,510,385,258,0.117,11.71,2747.00,1.37
4.920,62986,1200,57,511,385,258,0.058,11.70,2745.00,0.68
4.922,62987,1200,57,509,386,257,0.073,11.71,2743.00,0.85
4.924,62988,1200,57,509,383,257,0.058,11.69,2744.00,0.68
4.926,62989,1200,57,511,385,257,0.058,11.70,2742.00,0.68
4.928,62990,1200,57,510,385,257,0.102,11.72,2746.00,1.20
4.930,62991,1200,57,510,385,257,0.087,11.71,2746.00,1.02
4.932,62992,1200,57,511,384,257,0.043,11.70,2744.00,0.50
4.934,62993,1200,57,508,384,257,0.058,11.70,2746.00,0.68
4.936,62994,1200,57,511,387,257,0.102,11.73,2746.00,1.20
4.938,62995,1200,57,510,385,258,0.102,11.72,2745.00,1.20
4.940,62996,1200,57,508,384,257,0.058,11.70,2745.00,0.68
4.942,62997,1200,57,510,385,256,0.058,11.70,2741.00,0.68
4.944,62998,1200,57,512,384,256,0.087,11.70,2742.00,1.02
4.946,62999,1200,57,511,385,256,0.073,11.70,2744.00,0.85
4.948,63000,1200,57,509,385,255,0.073,11.72,2742.00,0.86
4.950,63001,1200,57,510,386,258,0.087,11.71,2746.00,1.02
4.952,63002,1200,57,510,384,256,0.073,11.70,2744.00,0.85
4.954,63003,1200,57,510,385,254,0.073,11.72,2744.00,0.86
4.956,63004,1200,57,510,386,257,0.102,11.73,2745.00,1.20
4.958,63005,1200,57,511,387,257,0.102,11.73,2743.00,1.20
4.960,63006,1200,57,511,387,257,0.087,11.71,2745.00,1.02
4.962,63007,1200,57,510,385,256,0.058,11.70,2744.00,0.68
4.964,63008,1200,57,510,386,257,0.102,11.72,2746.00,1.20
4.966,63009,1200,57,509,384,258,0.073,11.70,2747.00,0.85
4.968,63010,1200,57,510,385,256,0.073,11.71,2745.00,0.85
4.970,63011,1200,57,511,386,256,0.087,11.73,2745.00,1.02
4.972,63012,1200,57,511,385,258,0.058,11.71,2746.00,0.68
4.974,63013,1200,58,508,384,256,0.073,11.71,2744.00,0.85
4.976,63014,1200,58,509,384,257,0.102,11.73,2744.00,1.20
4.978,63015,1200,58,510,385,258,0.073,11.71,2747.00,0.85
4.980,63016,1200,58,511,384,256,0.073,11.71,2743.00,0.85
4.982,63017,1200,58,510,385,257,0.117,11.73,2746.00,1.37
4.984,63018,1200,58,512,386,258,0.073,11.72,2746.00,0.86
4.986,63019,1200,58,509,385,255,0.087,11.73,2744.00,1.02
4.988,63020,1200,58,511,386,257,0.087,11.72,2746.00,1.02
4.990,63021,1200,58,510,385,256,0.073,11.70,2743.00,0.85
4.992,63022,1200,58,508,384,257,0.087,11.72,2744.00,1.02
4.994,63023,1200,58,509,386,257,0.102,11.73,2745.00,1.20
4.996,63024,1200,58,511,386,257,0.087,11.72,2746.00,1.02
4.998,63025,1200,58,511,385,258,0.087,11.72,2746.00,1.02
5.000,63026,1200,58,510,385,256,0.073,11.70,2744.00,0.85
5.002,63027,1200,58,509,386,257,0.102,11.73,2746.00,1.20
5.004,63028,1200,58,510,386,257,0.087,11.71,2746.00,1.02
5.006,63029,1200,58,509,386,256,0.087,11.71,2744.00,1.02
5.008,63030,1200,58,511,386,257,0.073,11.72,2746.00,0.86
5.010,63031,1200,58,510,385,258,0.073,11.71,2745.00,0.85
5.012,63032,1200,58,511,385,257,0.073,11.70,2745.00,0.85
5.014,63033,1200,58,510,385,257,0.102,11.72,2746.00,1.20
5.016,63034,1200,58,510,386,258,0.073,11.71,2746.00,0.85
5.018,63035,1200,58,512,386,258,0.043,11.70,2744.00,0.50
5.020,63036,1200,58,509,384,258,0.102,11.73,2747.00,1.20
5.022,63037,1200,58,510,385,257,0.073,11.71,2746.00,0.85
5.024,63038,1200,58,508,384,256,0.073,11.70,2744.00,0.85
5.026,63039,1200,58,511,387,257,0.117,11.74,2745.00,1.37
5.028,63040,1200,58,511,385,256,0.058,11.71,2743.00,0.68
5.030,63041,1200,58,509,385,256,0.073,11.71,2744.00,0.85
5.032,63042,1200,58,509,386,257,0.102,11.73,2746.00,1.20
5.034,63043,1200,58,511,387,257,0.102,11.73,2746.00,1.20
5.036,63044,1200,58,510,385,258,0.087,11.70,2747.00,1.02
5.038,63045,1200,58,510,385,256,0.073,11.70,2743.00,0.85
5.040,63046,1200,58,509,384,258,0.102,11.72,2746.00,1.20
5.042,63047,1200,58,510,386,257,0.058,11.71,2746.00,0.68
5.044,63048,1200,58,509,385,255,0.087,11.71,2743.00,1.02
5.046,63049,1200,58,511,387,257,0.087,11.73,2745.00,1.02
5.048,63050,1200,58,510,386,258,0.087,11.71,2747.00,1.02
5.050,63051,1200,58,511,385,257,0.073,11.70,2746.00,0.85
5.052,63052,1200,58,511,385,257,0.073,11.71,2747.00,0.85
5.054,63053,1200,58,510,385,257,0.073,11.71,2745.00,0.85
5.056,63054,1200,58,512,385,257,0.043,11.70,2744.00,0.50
5.058,63055,1200,58,510,384,256,0.043,11.70,2743.00,0.50
5.060,63056,1200,59,510,385,257,0.073,11.70,2743.00,0.85
5.062,63057,1200,59,509,385,256,0.058,11.70,2745.00,0.68
5.064,63058,1200,59,512,386,257,0.102,11.72,2746.00,1.20
5.066,63059,1200,59,510,385,256,0.087,11.71,2744.00,1.02
5.068,63060,1200,59,508,384,257,0.073,11.72,2745.00,0.86
5.070,63061,1200,59,511,387,258,0.087,11.72,2744.00,1.02
5.072,63062,1200,59,510,385,259,0.058,11.70,2747.00,0.68
5.074,63063,1200,59,511,385,256,0.073,11.70,2743.00,0.85
5.076,63064,1200,59,511,385,255,0.073,11.70,2742.00,0.85
5.078,63065,1200,59,509,384,257,0.043,11.69,2744.00,0.50
5.080,63066,1200,59,510,386,258,0.102,11.73,2745.00,1.20
5.082,63067,1200,59,509,385,258,0.087,11.71,2748.00,1.02
5.084,63068,1200,59,510,384,256,0.058,11.70,2744.00,0.68
5.086,63069,1200,59,509,385,256,0.073,11.71,2743.00,0.85
5.088,63070,1200,59,510,387,258,0.073,11.71,2745.00,0.85
5.090,63071,1200,59,510,385,258,0.073,11.71,2746.00,0.85
5.092,63072,1200,59,511,385,257,0.073,11.71,2744.00,0.85
5.094,63073,1200,59,509,384,256,0.058,11.70,2743.00,0.68
5.096,63074,1200,59,512,385,256,0.073,11.70,2742.00,0.85
5.098,63075,1200,59,512,387,256,0.073,11.71,2744.00,0.85
5.100,63076,1200,59,509,386,257,0.058,11.71,2744.00,0.68
5.102,63077,1200,59,510,386,258,0.073,11.72,2747.00,0.86
5.104,63078,1200,59,511,385,256,0.073,11.70,2744.00,0.85
5.106,63079,1200,59,508,384,256,0.058,11.70,2744.00,0.68
5.108,63080,1200,59,510,386,258,0.102,11.73,2745.00,1.20
5.110,63081,1200,59,510,384,258,0.058,11.70,2745.00,0.68
5.112,63082,1200,59,511,384,256,0.073,11.70,2743.00,0.85
5.114,63083,1200,59,510,387,257,0.058,11.70,2743.00,0.68
5.116,63084,1200,59,510,384,257,0.043,11.70,2745.00,0.50
5.118,63085,1200,59,509,386,258,0.087,11.72,2745.00,1.02
5.120,63086,1200,59,510,386,258,0.073,11.71,2746.00,0.85
5.122,63087,1200,59,510,384,257,0.058,11.70,2743.00,0.68
5.124,63088,1200,59,510,385,255,0.073,11.71,2743.00,0.85
5.126,63089,1200,59,511,386,258,0.087,11.72,2744.00,1.02
5.128,63090,1200,59,510,385,258,0.117,11.72,2745.00,1.37
5.130,63091,1200,59,511,385,257,0.073,11.70,2746.00,0.85
5.132,63092,1200,59,510,385,256,0.073,11.70,2744.00,0.85
5.134,63093,1200,59,511,385,257,0.043,11.70,2744.00,0.50
5.136,63094,1200,59,510,384,257,0.043,11.70,2745.00,0.50
5.138,63095,1200,59,509,384,257,0.073,11.71,2744.00,0.85
5.140,63096,1200,59,510,385,257,0.087,11.71,2746.00,1.02
5.142,63097,1200,59,509,385,256,0.058,11.70,2742.00,0.68
5.144,63098,1200,59,509,384,255,0.073,11.72,2743.00,0.86
5.146,63099,1200,60,511,387,258,0.087,11.72,2747.00,1.02
5.148,63100,1200,60,510,386,259,0.087,11.71,2747.00,1.02
5.150,63101,1200,60,510,386,258,0.102,11.73,2746.00,1.20
5.152,63102,1200,60,511,386,258,0.073,11.71,2746.00,0.85
5.154,63103,1200,60,509,384,257,0.087,11.72,2745.00,1.02
5.156,63104,1200,60,511,386,258,0.087,11.72,2745.00,1.02
5.158,63105,1200,60,509,386,255,0.087,11.71,2743.00,1.02
5.160,63106,1200,60,511,387,256,0.102,11.73,2743.00,1.20
5.162,63107,1200,60,511,386,258,0.087,11.72,2746.00,1.02
5.164,63108,1200,60,511,385,257,0.073,11.71,2745.00,0.85
5.166,63109,1200,60,510,385,257,0.102,11.73,2746.00,1.20
5.168,63110,1200,60,511,386,257,0.073,11.71,2746.00,0.85
5.170,63111,1200,60,510,384,256,0.058,11.70,2744.00,0.68
5.172,63112,1200,60,509,385,258,0.087,11.72,2745.00,1.02
5.174,63113,1200,60,510,384,258,0.073,11.71,2745.00,0.85
5.176,63114,1200,60,509,385,256,0.058,11.71,2742.00,0.68
5.178,63115,1200,60,511,388,257,0.102,11.74,2744.00,1.20
5.180,63116,1200,60,509,384,256,0.058,11.70,2744.00,0.68
5.182,63117,1200,60,509,385,256,0.058,11.71,2744.00,0.68
5.184,63118,1200,60,510,386,256,0.102,11.74,2745.00,1.20
5.186,63119,1200,60,511,387,258,0.102,11.73,2746.00,1.20
5.188,63120,1200,60,512,387,258,0.087,11.71,2746.00,1.02
5.190,63121,1200,60,510,384,256,0.043,11.70,2743.00,0.50
5.192,63122,1200,60,510,386,257,0.102,11.73,2743.00,1.20
5.194,63123,1200,60,513,387,258,0.087,11.71,2745.00,1.02
5.196,63124,1200,60,510,385,256,0.073,11.71,2744.00,0.85
5.198,63125,1200,60,511,387,257,0.073,11.73,2746.00,0.86
5.200,63126,1200,60,510,385,257,0.073,11.72,2745.00,0.86
5.202,63127,1200,60,509,384,257,0.087,11.72,2746.00,1.02
5.204,63128,1200,60,509,384,256,0.102,11.73,2745.00,1.20
5.206,63129,1200,60,510,385,258,0.073,11.71,2746.00,0.85
5.208,63130,1200,60,512,385,255,0.058,11.70,2742.00,0.68
5.210,63131,1200,60,510,386,257,0.102,11.72,2744.00,1.20
5.212,63132,1200,60,511,384,258,0.087,11.71,2746.00,1.02
5.214,63133,1200,60,509,385,255,0.087,11.71,2743.00,1.02
5.216,63134,1200,60,511,386,259,0.087,11.72,2745.00,1.02
5.218,63135,1200,60,510,385,256,0.073,11.71,2743.00,0.85
5.220,63136,1200,60,508,384,255,0.073,11.71,2744.00,0.85
5.222,63137,1200,60,509,384,256,0.102,11.73,2744.00,1.20
5.224,63138,1200,60,511,386,257,0.087,11.73,2744.00,1.02
5.226,63139,1200,60,511,387,258,0.073,11.71,2744.00,0.85
5.228,63140,1200,60,511,386,257,0.073,11.70,2742.00,0.85
5.230,63141,1200,60,510,385,256,0.102,11.73,2745.00,1.20
5.232,63142,1200,61,510,385,258,0.073,11.71,2746.00,0.85
5.234,63143,1200,61,508,384,256,0.073,11.71,2744.00,0.85
5.236,63144,1200,61,511,387,257,0.087,11.73,2745.00,1.02
5.238,63145,1200,61,511,386,257,0.087,11.71,2744.00,1.02
5.240,63146,1200,61,511,385,257,0.087,11.70,2744.00,1.02
5.242,63147,1200,61,509,385,257,0.102,11.72,2744.00,1.20
5.244,63148,1200,61,509,386,258,0.087,11.71,2744.00,1.02
5.246,63149,1200,61,511,385,256,0.073,11.70,2744.00,0.85
5.248,63150,600,61,510,386,256,0.073,11.72,2745.00,0.86
5.250,63151,600,61,511,385,257,0.087,11.72,2745.00,1.02
5.252,63152,600,61,511,385,255,0.073,11.71,2743.00,0.85
5.254,63153,600,61,508,385,256,0.087,11.72,2743.00,1.02
5.256,63154,600,61,511,386,257,0.102,11.73,2744.00,1.20
5.258,63155,600,61,510,385,258,0.102,11.73,2745.00,1.20
5.260,63156,600,61,510,384,257,0.073,11.70,2744.00,0.85
5.262,63157,600,61,511,385,255,0.073,11.71,2744.00,0.85
5.264,63158,600,61,511,385,256,0.058,11.70,2743.00,0.68
5.266,63159,600,61,510,386,257,0.073,11.71,2745.00,0.85
5.268,63160,600,61,510,385,255,0.102,11.73,2744.00,1.20
5.270,63161,600,61,510,386,257,0.117,11.73,2745.00,1.37
5.272,63162,600,61,511,387,256,0.102,11.71,2745.00,1.19
5.274,63163,600,61,511,386,256,0.058,11.70,2741.00,0.68
5.276,63164,600,61,509,385,256,0.087,11.71,2742.00,1.02
5.278,63165,600,61,510,386,258,0.073,11.71,2745.00,0.85
5.280,63166,600,61,510,386,257,0.087,11.72,2745.00,1.02
5.282,63167,600,61,510,385,257,0.073,11.71,2745.00,0.85
5.284,63168,600,61,511,385,256,0.043,11.70,2743.00,0.50
5.286,63169,600,61,510,385,256,0.073,11.71,2744.00,0.85
5.288,63170,600,61,510,386,256,0.058,11.70,2744.00,0.68
5.290,63171,600,61,509,387,255,0.102,11.73,2743.00,1.20
5.292,63172,600,61,511,386,257,0.087,11.72,2744.00,1.02
5.294,63173,600,61,511,386,256,0.058,11.70,2741.00,0.68
5.296,63174,600,61,509,386,256,0.087,11.71,2744.00,1.02
5.298,63175,600,61,510,386,257,0.102,11.73,2745.00,1.20
5.300,63176,600,61,510,386,258,0.087,11.72,2746.00,1.02
5.302,63177,600,61,512,385,256,0.073,11.71,2743.00,0.85
5.304,63178,600,61,511,385,257,0.102,11.71,2745.00,1.19
5.306,63179,600,61,509,387,257,0.102,11.73,2744.00,1.20
5.308,63180,600,61,510,386,257,0.117,11.74,2744.00,1.37
5.310,63181,600,61,511,386,257,0.087,11.72,2744.00,1.02
5.312,63182,600,61,510,384,256,0.073,11.70,2743.00,0.85
5.314,63183,600,61,510,385,255,0.087,11.72,2743.00,1.02
5.316,63184,600,61,511,387,256,0.102,11.74,2745.00,1.20
5.318,63185,600,62,511,386,256,0.058,11.70,2743.00,0.68
5.320,63186,600,62,510,386,257,0.102,11.72,2746.00,1.20
5.322,63187,600,62,511,386,256,0.073,11.71,2742.00,0.85
5.324,63188,600,62,511,384,257,0.058,11.70,2742.00,0.68
5.326,63189,600,62,512,384,256,0.073,11.70,2742.00,0.85
5.328,63190,600,62,509,386,257,0.087,11.73,2744.00,1.02
5.330,63191,600,62,511,387,257,0.102,11.73,2745.00,1.20
5.332,63192,600,62,512,385,256,0.073,11.70,2743.00,0.85
5.334,63193,600,62,510,386,256,0.073,11.71,2744.00,0.85
5.336,63194,600,62,511,387,256,0.087,11.73,2746.00,1.02
5.338,63195,600,62,511,387,257,0.058,11.70,2745.00,0.68
5.340,63196,600,62,512,386,256,0.058,11.71,2742.00,0.68
5.342,63197,600,62,510,385,257,0.073,11.70,2744.00,0.85
5.344,63198,600,62,510,385,257,0.102,11.74,2743.00,1.20
5.346,63199,600,62,510,386,256,0.102,11.73,2744.00,1.20
5.348,63200,1800,62,510,386,257,0.058,11.70,2746.00,0.68
5.350,63201,1800,62,510,385,255,0.073,11.71,2743.00,0.85
5.352,63202,1800,62,511,386,255,0.102,11.73,2745.00,1.20
5.354,63203,1800,62,511,385,258,0.087,11.72,2747.00,1.02
5.356,63204,1800,62,510,385,257,0.073,11.71,2743.00,0.85
5.358,63205,1800,62,511,385,257,0.117,11.74,2743.00,1.37
5.360,63206,1800,62,510,386,258,0.087,11.71,2745.00,1.02
5.362,63207,1800,62,512,385,256,0.073,11.71,2742.00,0.85
5.364,63208,1800,62,509,387,258,0.102,11.73,2746.00,1.20
5.366,63209,1800,62,511,386,258,0.058,11.71,2745.00,0.68
5.368,63210,1800,62,512,385,256,0.058,11.70,2743.00,0.68
5.370,63211,1800,62,510,385,256,0.102,11.71,2744.00,1.19
5.372,63212,1800,62,511,387,258,0.102,11.73,2744.00,1.20
5.374,63213,1800,62,510,385,258,0.073,11.70,2745.00,0.85
5.376,63214,1800,62,510,387,257,0.058,11.71,2743.00,0.68
5.378,63215,1800,62,511,387,256,0.117,11.73,2744.00,1.37
5.380,63216,1800,62,512,387,258,0.087,11.72,2745.00,1.02
5.382,63217,1800,62,510,385,257,0.117,11.74,2745.00,1.37
5.384,63218,1800,62,511,387,258,0.073,11.71,2746.00,0.85
5.386,63219,1800,62,509,384,255,0.073,11.71,2743.00,0.85
5.388,63220,1800,62,510,387,257,0.087,11.73,2743.00,1.02
5.390,63221,1800,62,511,386,258,0.073,11.71,2744.00,0.85
5.392,63222,1800,62,511,386,257,0.087,11.71,2744.00,1.02
5.394,63223,1800,62,510,386,256,0.117,11.74,2743.00,1.37
5.396,63224,1800,62,512,385,258,0.102,11.71,2745.00,1.19
5.398,63225,1800,62,511,385,256,0.087,11.71,2743.00,1.02
5.400,63226,1800,62,510,385,256,0.102,11.73,2745.00,1.20
5.402,63227,1800,63,509,385,259,0.102,11.71,2748.00,1.19
5.404,63228,1800,63,509,386,255,0.058,11.71,2743.00,0.68
5.406,63229,1800,63,511,386,256,0.117,11.74,2744.00,1.37
5.408,63230,1800,63,512,386,256,0.073,11.70,2742.00,0.85
5.410,63231,1800,63,510,385,254,0.087,11.72,2741.00,1.02
5.412,63232,1800,63,510,385,257,0.102,11.73,2744.00,1.20
5.414,63233,1800,63,511,387,257,0.102,11.74,2744.00,1.20
5.416,63234,1800,63,510,385,258,0.073,11.72,2747.00,0.86
5.418,63235,1800,63,512,386,258,0.058,11.70,2743.00,0.68
5.420,63236,1800,63,510,386,258,0.102,11.73,2745.00,1.20
5.422,63237,1800,63,512,387,257,0.117,11.72,2744.00,1.37
5.424,63238,1800,63,509,386,255,0.073,11.71,2742.00,0.85
5.426,63239,1800,63,511,387,257,0.102,11.74,2743.00,1.20
5.428,63240,1800,63,510,385,255,0.073,11.70,2743.00,0.85
5.430,63241,1800,63,509,385,255,0.073,11.71,2743.00,0.85
5.432,63242,1800,63,509,386,257,0.102,11.73,2745.00,1.20
5.434,63243,1800,63,511,386,258,0.117,11.72,2747.00,1.37
5.436,63244,1800,63,511,386,256,0.073,11.71,2744.00,0.85
5.438,63245,1800,63,510,385,257,0.102,11.73,2744.00,1.20
5.440,63246,1800,63,511,387,257,0.102,11.71,2744.00,1.19
5.442,63247,1800,63,509,385,256,0.087,11.72,2743.00,1.02
5.444,63248,1800,63,511,387,257,0.102,11.72,2744.00,1.20
5.446,63249,1800,63,511,386,255,0.073,11.71,2742.00,0.85
5.448,63250,1200,63,509,385,256,0.058,11.70,2744.00,0.68
5.450,63251,1200,63,513,388,257,0.087,11.72,2745.00,1.02
5.452,63252,1200,63,510,386,257,0.102,11.71,2746.00,1.19
5.454,63253,1200,63,511,384,255,0.073,11.71,2743.00,0.85
5.456,63254,1200,63,510,386,257,0.058,11.71,2744.00,0.68
5.458,63255,1200,63,509,386,257,0.102,11.74,2743.00,1.20
5.460,63256,1200,63,510,386,257,0.102,11.73,2744.00,1.20
5.462,63257,1200,63,512,387,257,0.073,11.73,2745.00,0.86
5.464,63258,1200,63,510,384,256,0.058,11.70,2744.00,0.68
5.466,63259,1200,63,509,385,255,0.087,11.71,2743.00,1.02
5.468,63260,1200,63,511,387,256,0.087,11.73,2745.00,1.02
5.470,63261,1200,63,510,386,259,0.087,11.72,2746.00,1.02
5.472,63262,1200,63,510,385,257,0.087,11.71,2744.00,1.02
5.474,63263,1200,63,510,385,257,0.058,11.70,2744.00,0.68
5.476,63264,1200,63,510,386,256,0.073,11.70,2742.00,0.85
5.478,63265,1200,63,511,385,256,0.058,11.70,2743.00,0.68
5.480,63266,1200,63,509,386,257,0.117,11.73,2746.00,1.37
5.482,63267,1200,63,511,387,257,0.073,11.72,2745.00,0.86
5.484,63268,1200,63,511,385,256,0.073,11.70,2744.00,0.85
5.486,63269,1200,63,509,384,256,0.073,11.72,2744.00,0.86
5.488,63270,1200,64,510,387,257,0.102,11.73,2745.00,1.20
5.490,63271,1200,64,512,386,257,0.087,11.71,2745.00,1.02
5.492,63272,1200,64,511,385,257,0.058,11.70,2742.00,0.68
5.494,63273,1200,64,512,386,256,0.102,11.71,2743.00,1.19
5.496,63274,1200,64,509,386,257,0.102,11.73,2746.00,1.20
5.498,63275,1200,64,509,387,256,0.087,11.71,2743.00,1.02
5.500,63276,1200,64,510,385,258,0.102,11.72,2746.00,1.20
5.502,63277,1200,64,511,384,256,0.058,11.71,2743.00,0.68
5.504,63278,1200,64,510,385,255,0.087,11.71,2744.00,1.02
5.506,63279,1200,64,512,388,257,0.102,11.72,2744.00,1.20
5.508,63280,1200,64,511,386,257,0.087,11.71,2745.00,1.02
5.510,63281,1200,64,511,386,257,0.073,11.71,2743.00,0.85
5.512,63282,1200,64,511,385,256,0.058,11.70,2743.00,0.68
5.514,63283,1200,64,512,386,256,0.043,11.69,2743.00,0.50
5.516,63284,1200,64,511,385,256,0.073,11.71,2743.00,0.85
5.518,63285,1200,64,510,384,256,0.117,11.74,2743.00,1.37
5.520,63286,1200,64,511,387,257,0.102,11.72,2746.00,1.20
5.522,63287,1200,64,512,386,256,0.058,11.70,2743.00,0.68
5.524,63288,1200,64,509,384,256,0.087,11.72,2742.00,1.02
5.526,63289,1200,64,511,387,257,0.102,11.74,2744.00,1.20
5.528,63290,1200,64,509,385,258,0.073,11.71,2746.00,0.85
5.530,63291,1200,64,512,385,256,0.073,11.71,2743.00,0.85
5.532,63292,1200,64,511,385,258,0.073,11.70,2745.00,0.85
5.534,63293,1200,64,510,385,257,0.102,11.72,2746.00,1.20
5.536,63294,1200,64,510,386,257,0.102,11.73,2744.00,1.20
5.538,63295,1200,64,510,386,257,0.117,11.72,2746.00,1.37
5.540,63296,1200,64,512,386,256,0.058,11.70,2743.00,0.68
5.542,63297,1200,64,510,385,255,0.073,11.72,2742.00,0.86
5.544,63298,1200,64,510,387,257,0.087,11.72,2744.00,1.02
5.546,63299,1200,64,509,385,258,0.087,11.72,2746.00,1.02
5.548,63300,600,64,510,385,256,0.087,11.71,2745.00,1.02
5.550,63301,600,64,511,386,257,0.087,11.70,2746.00,1.02
5.552,63302,600,64,512,386,256,0.058,11.70,2744.00,0.68
5.554,63303,600,64,509,385,257,0.087,11.73,2745.00,1.02
5.556,63304,600,64,511,386,258,0.102,11.72,2745.00,1.20
5.558,63305,600,64,510,384,255,0.073,11.71,2742.00,0.85
5.560,63306,600,64,511,387,258,0.102,11.73,2744.00,1.20
5.562,63307,600,64,509,386,257,0.058,11.71,2746.00,0.68
5.564,63308,600,64,510,385,256,0.073,11.72,2745.00,0.86
5.566,63309,600,64,509,387,257,0.102,11.73,2745.00,1.20
5.568,63310,600,64,510,386,257,0.087,11.72,2746.00,1.02
5.570,63311,600,64,512,385,255,0.087,11.71,2743.00,1.02
5.572,63312,600,64,510,386,257,0.102,11.72,2745.00,1.20
5.574,63313,600,65,510,387,258,0.102,11.71,2745.00,1.19
5.576,63314,600,65,510,385,255,0.087,11.72,2742.00,1.02
5.578,63315,600,65,512,387,257,0.087,11.73,2744.00,1.02
5.580,63316,600,65,510,386,256,0.073,11.70,2744.00,0.85
5.582,63317,600,65,509,385,256,0.087,11.71,2744.00,1.02
5.584,63318,600,65,510,386,256,0.102,11.73,2745.00,1.20
5.586,63319,600,65,511,385,258,0.073,11.72,2746.00,0.86
5.588,63320,600,65,512,386,256,0.058,11.70,2743.00,0.68
5.590,63321,600,65,510,386,257,0.102,11.73,2744.00,1.20
5.592,63322,600,65,510,386,257,0.073,11.71,2745.00,0.85
5.594,63323,600,65,510,385,255,0.073,11.71,2742.00,0.85
5.596,63324,600,65,510,387,257,0.102,11.72,2745.00,1.20
5.598,63325,600,65,510,386,256,0.058,11.70,2744.00,0.68
5.600,63326,600,65,511,386,255,0.073,11.71,2743.00,0.85
5.602,63327,600,65,511,387,257,0.102,11.73,2745.00,1.20
5.604,63328,600,65,511,388,257,0.102,11.72,2745.00,1.20
5.606,63329,600,65,512,385,257,0.087,11.70,2744.00,1.02
5.608,63330,600,65,510,385,257,0.117,11.73,2744.00,1.37
5.610,63331,600,65,510,385,258,0.087,11.72,2746.00,1.02
5.612,63332,600,65,509,384,255,0.087,11.72,2743.00,1.02
5.614,63333,600,65,511,386,257,0.073,11.71,2746.00,0.85
5.616,63334,600,65,510,385,256,0.058,11.70,2744.00,0.68
5.618,63335,600,65,509,385,255,0.073,11.72,2744.00,0.86
5.620,63336,600,65,511,387,256,0.102,11.74,2745.00,1.20
5.622,63337,600,65,511,386,257,0.102,11.72,2745.00,1.20
