Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.032,56540,1800,47,511,387,258,0.102,11.73,2400.00,1.20
4.034,56541,1800,47,511,386,258,0.073,11.71,2402.00,0.85
4.036,56542,1800,47,511,386,257,0.102,11.70,2399.00,1.19
4.038,56543,1800,47,511,386,256,0.073,11.71,2396.00,0.85
4.040,56544,1800,47,511,385,256,0.073,11.70,2396.00,0.85
4.042,56545,1800,47,510,386,256,0.058,11.70,2396.00,0.68
4.044,56546,1800,47,510,385,257,0.117,11.73,2399.00,1.37
4.046,56547,1800,47,511,386,257,0.073,11.72,2400.00,0.86
4.048,56548,1800,47,512,386,255,0.043,11.70,2397.00,0.50
4.050,56549,1800,47,509,385,255,0.073,11.72,2399.00,0.86
4.052,56550,1800,47,511,387,257,0.102,11.73,2400.00,1.20
4.054,56551,1800,47,510,384,257,0.058,11.71,2401.00,0.68
4.056,56552,1800,47,510,386,257,0.087,11.71,2397.00,1.02
4.058,56553,1800,47,509,384,257,0.058,11.70,2398.00,0.68
4.060,56554,1800,47,510,386,257,0.073,11.70,2396.00,0.85
4.062,56555,1800,47,509,384,256,0.058,11.70,2397.00,0.68
4.064,56556,1800,47,509,385,255,0.087,11.71,2398.00,1.02
4.066,56557,1800,47,510,385,257,0.102,11.72,2400.00,1.20
4.068,56558,1800,47,510,386,255,0.058,11.70,2398.00,0.68
4.070,56559,1800,47,509,384,256,0.087,11.72,2397.00,1.02
4.072,56560,1800,47,511,387,258,0.102,11.72,2399.00,1.20
4.074,56561,1800,47,511,387,257,0.102,11.73,2399.00,1.20
4.076,56562,1800,47,511,384,256,0.058,11.70,2397.00,0.68
4.078,56563,1800,47,510,385,257,0.073,11.70,2399.00,0.85
4.080,56564,1800,47,510,385,256,0.073,11.71,2397.00,0.85
4.082,56565,1800,47,509,386,256,0.102,11.73,2399.00,1.20
4.084,56566,1800,47,510,385,257,0.102,11.71,2400.00,1.19
4.086,56567,900,47,510,385,257,0.087,11.71,2398.00,1.02
4.088,56568,900,47,509,385,255,0.073,11.70,2398.00,0.85
4.090,56569,900,47,509,385,257,0.102,11.73,2398.00,1.20
4.092,56570,900,47,510,387,256,0.087,11.72,2399.00,1.02
4.094,56571,900,47,511,385,257,0.087,11.71,2400.00,1.02
4.096,56572,900,47,510,385,257,0.117,11.74,2400.00,1.37
4.098,56573,900,47,511,386,257,0.102,11.70,2401.00,1.19
4.100,56574,900,47,509,385,256,0.073,11.71,2399.00,0.85
4.102,56575,900,47,510,386,258,0.087,11.72,2400.00,1.02
4.104,56576,900,47,509,384,256,0.058,11.70,2397.00,0.68
4.106,56577,900,47,507,384,257,0.087,11.71,2399.00,1.02
4.108,56578,900,47,510,386,257,0.073,11.72,2399.00,0.86
4.110,56579,900,47,510,386,257,0.102,11.71,2400.00,1.19
4.112,56580,900,47,510,385,257,0.087,11.72,2399.00,1.02
4.114,56581,900,47,510,385,257,0.102,11.73,2399.00,1.20
4.116,56582,900,47,511,386,258,0.087,11.71,2401.00,1.02
4.118,56583,900,48,510,385,257,0.102,11.73,2398.00,1.20
4.120,56584,900,48,510,386,257,0.087,11.72,2400.00,1.02
4.122,56585,900,48,509,385,256,0.073,11.72,2397.00,0.86
4.124,56586,900,48,511,386,257,0.087,11.72,2398.00,1.02
4.126,56587,900,48,510,386,258,0.087,11.71,2400.00,1.02
4.128,56588,900,48,510,386,257,0.058,11.70,2399.00,0.68
4.130,56589,900,48,509,386,257,0.117,11.73,2399.00,1.37
4.132,56590,900,48,511,386,257,0.087,11.72,2400.00,1.02
4.134,56591,900,48,511,385,256,0.058,11.70,2397.00,0.68
4.136,56592,900,48,510,386,256,0.102,11.73,2398.00,1.20
4.138,56593,900,48,510,385,258,0.087,11.72,2400.00,1.02
4.140,56594,900,48,509,385,256,0.073,11.71,2398.00,0.85
4.142,56595,900,48,511,387,257,0.073,11.72,2399.00,0.86
4.144,56596,900,48,510,385,256,0.058,11.70,2398.00,0.68
4.146,56597,900,48,510,385,256,0.073,11.70,2399.00,0.85
4.148,56598,900,48,509,384,258,0.102,11.73,2400.00,1.20
4.150,56599,900,48,511,387,256,0.102,11.74,2399.00,1.20
4.152,56600,900,48,511,386,258,0.073,11.70,2401.00,0.85
4.154,56601,900,48,511,384,255,0.087,11.70,2397.00,1.02
4.156,56602,900,48,510,386,257,0.102,11.72,2398.00,1.20
4.158,56603,900,48,510,387,258,0.073,11.71,2399.00,0.85
4.160,56604,900,48,510,385,255,0.087,11.71,2398.00,1.02
4.162,56605,900,48,511,387,255,0.102,11.73,2400.00,1.20
4.164,56606,900,48,512,386,257,0.087,11.72,2400.00,1.02
4.166,56607,900,48,509,385,257,0.073,11.70,2400.00,0.85
4.168,56608,900,48,509,384,257,0.117,11.73,2400.00,1.37
4.170,56609,900,48,509,385,258,0.102,11.72,2401.00,1.20
4.172,56610,900,48,510,385,256,0.073,11.70,2397.00,0.85
4.174,56611,900,48,509,385,257,0.102,11.73,2397.00,1.20
4.176,56612,900,48,511,386,258,0.087,11.71,2400.00,1.02
4.178,56613,900,48,510,385,256,0.087,11.72,2398.00,1.02
4.180,56614,900,48,510,386,256,0.087,11.73,2399.00,1.02
4.182,56615,900,48,510,385,256,0.073,11.70,2398.00,0.85
4.184,56616,900,48,509,385,255,0.087,11.72,2398.00,1.02
4.186,56617,900,48,510,386,256,0.102,11.73,2399.00,1.20
4.188,56618,900,48,510,385,258,0.058,11.71,2400.00,0.68
4.190,56619,900,48,508,384,258,0.058,11.70,2396.00,0.68
4.192,56620,900,48,510,385,257,0.058,11.70,2397.00,0.68
4.194,56621,900,48,511,386,256,0.073,11.70,2397.00,0.85
4.196,56622,900,48,509,386,257,0.102,11.73,2399.00,1.20
4.198,56623,900,48,510,385,257,0.073,11.71,2401.00,0.85
4.200,56624,900,48,509,384,256,0.073,11.70,2398.00,0.85
4.202,56625,900,49,508,384,255,0.087,11.72,2398.00,1.02
4.204,56626,900,49,511,386,257,0.102,11.74,2399.00,1.20
4.206,56627,900,49,509,385,257,0.087,11.70,2399.00,1.02
4.208,56628,900,49,510,384,257,0.073,11.71,2399.00,0.85
4.210,56629,900,49,510,384,257,0.073,11.70,2398.00,0.85
4.212,56630,900,49,509,384,257,0.058,11.70,2398.00,0.68
4.214,56631,900,49,510,384,256,0.058,11.70,2398.00,0.68
4.216,56632,900,49,509,385,256,0.087,11.71,2399.00,1.02
4.218,56633,900,49,511,386,257,0.087,11.72,2400.00,1.02
4.220,56634,900,49,509,385,256,0.058,11.70,2397.00,0.68
4.222,56635,900,49,510,385,256,0.087,11.72,2398.00,1.02
4.224,56636,900,49,511,387,258,0.087,11.72,2398.00,1.02
4.226,56637,900,49,511,385,258,0.073,11.71,2400.00,0.85
4.228,56638,900,49,510,385,257,0.058,11.70,2398.00,0.68
4.230,56639,900,49,509,384,256,0.058,11.70,2398.00,0.68
4.232,56640,900,49,511,385,256,0.058,11.70,2397.00,0.68
4.234,56641,900,49,508,384,257,0.117,11.73,2399.00,1.37
4.236,56642,900,49,511,385,258,0.087,11.72,2399.00,1.02
4.238,56643,900,49,510,385,255,0.073,11.71,2395.00,0.85
4.240,56644,900,49,510,384,256,0.087,11.71,2397.00,1.02
4.242,56645,900,49,510,386,257,0.102,11.73,2399.00,1.20
4.244,56646,900,49,510,384,257,0.087,11.72,2400.00,1.02
4.246,56647,900,49,509,385,257,0.087,11.70,2400.00,1.02
4.248,56648,900,49,510,384,256,0.043,11.70,2398.00,0.50
4.250,56649,900,49,510,385,256,0.073,11.70,2397.00,0.85
4.252,56650,900,49,510,385,257,0.058,11.70,2398.00,0.68
4.254,56651,900,49,508,384,255,0.073,11.71,2398.00,0.85
4.256,56652,900,49,511,386,257,0.087,11.72,2399.00,1.02
4.258,56653,900,49,509,384,256,0.058,11.70,2397.00,0.68
4.260,56654,900,49,509,385,255,0.087,11.71,2398.00,1.02
4.262,56655,900,49,510,386,257,0.087,11.72,2400.00,1.02
4.264,56656,900,49,510,385,258,0.087,11.72,2401.00,1.02
4.266,56657,900,49,510,385,256,0.073,11.70,2398.00,0.85
4.268,56658,900,49,510,385,256,0.073,11.71,2397.00,0.85
4.270,56659,900,49,509,384,256,0.043,11.70,2397.00,0.50
4.272,56660,900,49,509,386,257,0.102,11.72,2399.00,1.20
4.274,56661,900,49,510,386,258,0.073,11.70,2399.00,0.85
4.276,56662,900,49,510,385,256,0.058,11.70,2397.00,0.68
4.278,56663,900,49,508,385,257,0.073,11.70,2399.00,0.85
4.280,56664,900,49,511,387,258,0.087,11.72,2399.00,1.02
4.282,56665,900,49,511,385,258,0.073,11.72,2401.00,0.86
4.284,56666,900,49,509,383,258,0.058,11.70,2400.00,0.68
4.286,56667,1800,49,509,385,257,0.073,11.71,2399.00,0.85
4.288,56668,1800,50,510,385,257,0.087,11.72,2400.00,1.02
4.290,56669,1800,50,510,385,256,0.043,11.70,2396.00,0.50
4.292,56670,1800,50,509,384,256,0.087,11.72,2397.00,1.02
4.294,56671,1800,50,510,386,257,0.073,11.72,2400.00,0.86
4.296,56672,1800,50,510,384,257,0.073,11.70,2398.00,0.85
4.298,56673,1800,50,510,386,255,0.073,11.71,2399.00,0.85
4.300,56674,1800,50,509,385,257,0.117,11.73,2401.00,1.37
4.302,56675,1800,50,510,386,257,0.102,11.73,2399.00,1.20
4.304,56676,1800,50,509,384,258,0.073,11.70,2400.00,0.85
4.306,56677,1800,50,509,384,256,0.043,11.70,2397.00,0.50
4.308,56678,1800,50,509,385,257,0.102,11.72,2398.00,1.20
4.310,56679,1800,50,510,385,258,0.073,11.71,2401.00,0.85
4.312,56680,1800,50,509,385,255,0.087,11.71,2398.00,1.02
4.314,56681,1800,50,510,386,258,0.102,11.73,2400.00,1.20
4.316,56682,1800,50,511,385,258,0.073,11.70,2402.00,0.85
4.318,56683,1800,50,508,385,257,0.073,11.71,2399.00,0.85
4.320,56684,1800,50,509,385,256,0.117,11.72,2399.00,1.37
4.322,56685,1800,50,510,386,258,0.073,11.70,2400.00,0.85
4.324,56686,1800,50,510,385,256,0.058,11.70,2397.00,0.68
4.326,56687,1800,50,510,386,255,0.102,11.74,2397.00,1.20
4.328,56688,1800,50,509,384,258,0.073,11.70,2401.00,0.85
4.330,56689,1800,50,508,385,255,0.087,11.71,2397.00,1.02
4.332,56690,1800,50,510,386,257,0.102,11.73,2399.00,1.20
4.334,56691,1800,50,508,384,256,0.058,11.70,2397.00,0.68
4.336,56692,1800,50,509,384,254,0.058,11.70,2397.00,0.68
4.338,56693,1800,50,509,385,257,0.102,11.72,2398.00,1.20
4.340,56694,1800,50,510,386,258,0.102,11.72,2397.00,1.20
4.342,56695,1800,50,510,385,258,0.087,11.72,2399.00,1.02
4.344,56696,1800,50,510,384,256,0.073,11.70,2396.00,0.85
4.346,56697,1800,50,507,385,256,0.117,11.74,2399.00,1.37
4.348,56698,1800,50,510,386,257,0.087,11.71,2400.00,1.02
4.350,56699,1800,50,508,385,255,0.073,11.71,2398.00,0.85
4.352,56700,1800,50,510,386,257,0.087,11.72,2400.00,1.02
4.354,56701,1800,50,511,386,258,0.073,11.72,2400.00,0.86
4.356,56702,1800,50,509,385,257,0.087,11.71,2398.00,1.02
4.358,56703,1800,50,510,386,255,0.102,11.73,2397.00,1.20
4.360,56704,1800,50,510,385,257,0.087,11.72,2400.00,1.02
4.362,56705,1800,50,510,385,255,0.073,11.70,2397.00,0.85
4.364,56706,1800,50,509,385,257,0.102,11.73,2400.00,1.20
4.366,56707,1800,50,511,387,258,0.073,11.70,2401.00,0.85
4.368,56708,1800,50,508,384,256,0.073,11.70,2399.00,0.85
4.370,56709,1800,50,509,386,257,0.087,11.72,2397.00,1.02
4.372,56710,1800,50,509,385,256,0.058,11.70,2396.00,0.68
4.374,56711,1800,51,509,385,255,0.087,11.72,2396.00,1.02
4.376,56712,1800,51,509,386,257,0.102,11.73,2399.00,1.20
4.378,56713,1800,51,511,386,257,0.087,11.73,2399.00,1.02
4.380,56714,1800,51,512,386,257,0.087,11.71,2401.00,1.02
4.382,56715,1800,51,512,386,257,0.073,11.70,2398.00,0.85
4.384,56716,1800,51,509,386,257,0.102,11.72,2401.00,1.20
4.386,56717,600,51,509,385,258,0.087,11.72,2400.00,1.02
4.388,56718,600,51,508,384,256,0.073,11.71,2398.00,0.85
4.390,56719,600,51,511,387,256,0.102,11.73,2398.00,1.20
4.392,56720,600,51,511,386,258,0.073,11.71,2401.00,0.85
4.394,56721,600,51,510,384,257,0.087,11.71,2400.00,1.02
4.396,56722,600,51,510,384,257,0.073,11.71,2399.00,0.85
4.398,56723,600,51,509,385,257,0.073,11.71,2400.00,0.85
4.400,56724,600,51,511,386,257,0.058,11.70,2397.00,0.68
4.402,56725,600,51,510,384,256,0.058,11.70,2397.00,0.68
4.404,56726,600,51,509,385,257,0.043,11.70,2397.00,0.50
4.406,56727,600,51,509,385,256,0.102,11.73,2398.00,1.20
4.408,56728,600,51,510,385,258,0.073,11.72,2399.00,0.86
4.410,56729,600,51,510,385,256,0.058,11.70,2398.00,0.68
4.412,56730,600,51,508,384,256,0.087,11.71,2399.00,1.02
4.414,56731,600,51,511,387,258,0.102,11.72,2400.00,1.20
4.416,56732,600,51,511,386,258,0.073,11.70,2402.00,0.85
4.418,56733,600,51,510,385,257,0.058,11.70,2398.00,0.68
4.420,56734,600,51,510,384,258,0.058,11.70,2398.00,0.68
4.422,56735,600,51,510,385,257,0.102,11.73,2398.00,1.20
4.424,56736,600,51,510,385,257,0.102,11.74,2398.00,1.20
4.426,56737,600,51,510,386,257,0.087,11.73,2399.00,1.02
4.428,56738,600,51,511,385,257,0.043,11.70,2397.00,0.50
4.430,56739,600,51,508,384,256,0.087,11.70,2399.00,1.02
4.432,56740,600,51,511,386,258,0.087,11.71,2400.00,1.02
4.434,56741,600,51,511,385,258,0.102,11.72,2401.00,1.20
4.436,56742,600,51,511,386,257,0.087,11.72,2398.00,1.02
4.438,56743,600,51,511,384,256,0.073,11.70,2397.00,0.85
4.440,56744,600,51,510,387,256,0.058,11.70,2396.00,0.68
4.442,56745,600,51,512,387,257,0.043,11.70,2397.00,0.50
4.444,56746,600,51,510,385,258,0.102,11.73,2400.00,1.20
4.446,56747,600,51,512,387,258,0.073,11.72,2399.00,0.86
4.448,56748,600,51,510,385,257,0.043,11.70,2397.00,0.50
4.450,56749,600,51,508,384,257,0.073,11.71,2399.00,0.85
4.452,56750,600,51,510,386,257,0.087,11.70,2399.00,1.02
4.454,56751,600,51,511,387,257,0.102,11.72,2399.00,1.20
4.456,56752,600,51,510,384,257,0.058,11.70,2396.00,0.68
4.458,56753,600,51,509,384,257,0.087,11.70,2399.00,1.02
4.460,56754,600,52,509,384,256,0.087,11.73,2399.00,1.02
4.462,56755,600,52,509,384,257,0.087,11.72,2399.00,1.02
4.464,56756,600,52,510,385,257,0.087,11.72,2400.00,1.02
4.466,56757,600,52,510,384,255,0.073,11.71,2397.00,0.85
4.468,56758,600,52,509,385,255,0.073,11.71,2398.00,0.85
4.470,56759,600,52,510,386,256,0.073,11.72,2398.00,0.86
4.472,56760,600,52,510,385,258,0.073,11.71,2400.00,0.85
4.474,56761,600,52,511,386,257,0.058,11.70,2397.00,0.68
4.476,56762,600,52,510,385,257,0.058,11.70,2397.00,0.68
4.478,56763,600,52,510,384,257,0.043,11.69,2397.00,0.50
4.480,56764,600,52,509,385,257,0.073,11.70,2398.00,0.85
4.482,56765,600,52,509,385,257,0.102,11.73,2399.00,1.20
4.484,56766,600,52,510,386,258,0.087,11.71,2401.00,1.02
4.486,56767,1200,52,509,384,258,0.073,11.71,2398.00,0.85
4.488,56768,1200,52,508,385,255,0.073,11.72,2397.00,0.86
4.490,56769,1200,52,509,385,257,0.102,11.72,2399.00,1.20
4.492,56770,1200,52,511,388,256,0.102,11.74,2398.00,1.20
4.494,56771,1200,52,510,385,257,0.087,11.72,2401.00,1.02
4.496,56772,1200,52,510,385,257,0.043,11.70,2398.00,0.50
4.498,56773,1200,52,509,384,256,0.087,11.72,2400.00,1.02
4.500,56774,1200,52,510,386,258,0.087,11.72,2401.00,1.02
4.502,56775,1200,52,508,384,256,0.073,11.72,2398.00,0.86
4.504,56776,1200,52,510,386,258,0.087,11.71,2398.00,1.02
4.506,56777,1200,52,510,387,257,0.087,11.71,2399.00,1.02
4.508,56778,1200,52,510,386,257,0.073,11.71,2399.00,0.85
4.510,56779,1200,52,510,385,258,0.102,11.73,2400.00,1.20
4.512,56780,1200,52,511,386,258,0.102,11.71,2401.00,1.19
4.514,56781,1200,52,510,386,256,0.073,11.70,2397.00,0.85
4.516,56782,1200,52,508,385,258,0.102,11.72,2400.00,1.20
4.518,56783,1200,52,510,385,258,0.102,11.71,2399.00,1.19
4.520,56784,1200,52,508,385,255,0.058,11.71,2397.00,0.68
4.522,56785,1200,52,511,386,257,0.087,11.72,2398.00,1.02
4.524,56786,1200,52,512,386,255,0.087,11.72,2395.00,1.02
4.526,56787,1200,52,510,386,255,0.087,11.72,2398.00,1.02
4.528,56788,1200,52,510,385,257,0.102,11.73,2400.00,1.20
4.530,56789,1200,52,511,387,257,0.087,11.73,2398.00,1.02
4.532,56790,1200,52,510,386,259,0.073,11.70,2401.00,0.85
4.534,56791,1200,52,510,384,256,0.073,11.70,2398.00,0.85
4.536,56792,1200,52,510,386,258,0.117,11.73,2399.00,1.37
4.538,56793,1200,52,512,386,258,0.102,11.72,2400.00,1.20
4.540,56794,1200,52,509,385,257,0.073,11.72,2396.00,0.86
4.542,56795,1200,52,510,387,257,0.073,11.73,2399.00,0.86
4.544,56796,1200,52,510,387,258,0.073,11.71,2401.00,0.85
4.546,56797,1200,53,510,385,256,0.087,11.73,2398.00,1.02
4.548,56798,1200,53,509,384,258,0.102,11.73,2400.00,1.20
4.550,56799,1200,53,510,385,257,0.102,11.71,2400.00,1.19
4.552,56800,1200,53,510,385,256,0.073,11.70,2397.00,0.85
4.554,56801,1200,53,509,385,257,0.102,11.72,2398.00,1.20
4.556,56802,1200,53,510,385,257,0.087,11.72,2398.00,1.02
4.558,56803,1200,53,509,385,256,0.087,11.71,2398.00,1.02
4.560,56804,1200,53,510,386,257,0.073,11.72,2401.00,0.86
4.562,56805,1200,53,510,384,256,0.058,11.70,2397.00,0.68
4.564,56806,1200,53,508,384,255,0.058,11.71,2398.00,0.68
4.566,56807,1200,53,509,384,257,0.117,11.73,2400.00,1.37
4.568,56808,1200,53,511,387,256,0.102,11.74,2398.00,1.20
4.570,56809,1200,53,510,386,258,0.073,11.70,2400.00,0.85
4.572,56810,1200,53,510,385,257,0.058,11.70,2396.00,0.68
4.574,56811,1200,53,509,386,256,0.117,11.73,2399.00,1.37
4.576,56812,1200,53,509,385,258,0.073,11.71,2400.00,0.85
4.578,56813,1200,53,509,384,256,0.073,11.70,2398.00,0.85
4.580,56814,1200,53,511,386,257,0.087,11.73,2399.00,1.02
4.582,56815,1200,53,510,385,256,0.073,11.70,2397.00,0.85
4.584,56816,1200,53,510,386,254,0.073,11.71,2397.00,0.85
4.586,56817,1800,53,511,387,256,0.102,11.74,2399.00,1.20
4.588,56818,1800,53,510,386,257,0.087,11.71,2400.00,1.02
4.590,56819,1800,53,511,385,257,0.058,11.70,2396.00,0.68
4.592,56820,1800,53,510,385,256,0.087,11.70,2397.00,1.02
4.594,56821,1800,53,511,384,256,0.058,11.71,2397.00,0.68
4.596,56822,1800,53,509,385,257,0.087,11.73,2400.00,1.02
4.598,56823,1800,53,511,385,257,0.073,11.71,2400.00,0.85
4.600,56824,1800,53,511,386,256,0.087,11.70,2396.00,1.02
4.602,56825,1800,53,509,386,255,0.087,11.71,2397.00,1.02
4.604,56826,1800,53,510,387,256,0.087,11.73,2399.00,1.02
4.606,56827,1800,53,510,387,257,0.087,11.73,2398.00,1.02
4.608,56828,1800,53,510,384,256,0.058,11.70,2396.00,0.68
4.610,56829,1800,53,511,386,256,0.102,11.72,2398.00,1.20
4.612,56830,1800,53,509,385,257,0.102,11.73,2400.00,1.20
4.614,56831,1800,53,510,385,257,0.117,11.74,2398.00,1.37
4.616,56832,1800,53,511,386,257,0.087,11.73,2400.00,1.02
4.618,56833,1800,53,510,384,256,0.058,11.70,2398.00,0.68
4.620,56834,1800,53,510,386,254,0.087,11.72,2397.00,1.02
4.622,56835,1800,53,511,387,256,0.102,11.73,2398.00,1.20
4.624,56836,1800,53,510,385,257,0.073,11.71,2399.00,0.85
4.626,56837,1800,53,510,386,257,0.087,11.71,2399.00,1.02
4.628,56838,1800,53,511,385,256,0.058,11.70,2398.00,0.68
4.630,56839,1800,53,510,385,256,0.058,11.70,2397.00,0.68
4.632,56840,1800,54,511,385,255,0.073,11.71,2397.00,0.85
4.634,56841,1800,54,510,386,256,0.117,11.73,2400.00,1.37
4.636,56842,1800,54,511,386,257,0.087,11.72,2400.00,1.02
4.638,56843,1800,54,511,386,255,0.087,11.71,2397.00,1.02
4.640,56844,1800,54,510,386,256,0.073,11.71,2397.00,0.85
4.642,56845,1800,54,511,387,256,0.087,11.72,2399.00,1.02
4.644,56846,1800,54,511,387,258,0.073,11.71,2400.00,0.85
4.646,56847,1800,54,511,384,257,0.073,11.70,2398.00,0.85
4.648,56848,1800,54,511,384,258,0.073,11.70,2400.00,0.85
4.650,56849,1800,54,510,387,257,0.102,11.73,2399.00,1.20
4.652,56850,1800,54,509,386,257,0.087,11.72,2399.00,1.02
4.654,56851,1800,54,511,386,257,0.102,11.72,2399.00,1.20
4.656,56852,1800,54,510,384,256,0.058,11.70,2396.00,0.68
4.658,56853,1800,54,509,385,255,0.087,11.71,2396.00,1.02
4.660,56854,1800,54,510,386,258,0.102,11.74,2400.00,1.20
4.662,56855,1800,54,511,386,258,0.087,11.72,2401.00,1.02
4.664,56856,1800,54,511,385,257,0.087,11.72,2400.00,1.02
4.666,56857,1800,54,510,386,255,0.058,11.71,2398.00,0.68
4.668,56858,1800,54,512,385,256,0.073,11.70,2397.00,0.85
4.670,56859,1800,54,510,385,256,0.073,11.71,2396.00,0.85
4.672,56860,1800,54,509,384,256,0.102,11.72,2398.00,1.20
4.674,56861,1800,54,512,387,258,0.087,11.72,2398.00,1.02
4.676,56862,1800,54,511,384,256,0.058,11.70,2398.00,0.68
4.678,56863,1800,54,510,385,256,0.087,11.72,2398.00,1.02
4.680,56864,1800,54,511,387,258,0.087,11.73,2399.00,1.02
4.682,56865,1800,54,511,387,258,0.058,11.70,2401.00,0.68
4.684,56866,1800,54,511,384,256,0.073,11.70,2398.00,0.85
4.686,56867,600,54,510,385,256,0.087,11.72,2398.00,1.02
4.688,56868,600,54,510,386,257,0.087,11.71,2399.00,1.02
4.690,56869,600,54,511,386,256,0.058,11.70,2395.00,0.68
4.692,56870,600,54,510,385,255,0.087,11.73,2396.00,1.02
4.694,56871,600,54,511,387,258,0.087,11.72,2399.00,1.02
4.696,56872,600,54,511,385,256,0.073,11.71,2397.00,0.85
4.698,56873,600,54,510,386,256,0.058,11.70,2398.00,0.68
4.700,56874,600,54,510,386,257,0.117,11.74,2400.00,1.37
4.702,56875,600,54,511,385,257,0.087,11.71,2400.00,1.02
4.704,56876,600,54,510,386,256,0.073,11.70,2397.00,0.85
4.706,56877,600,54,510,385,257,0.117,11.73,2398.00,1.37
4.708,56878,600,54,511,386,257,0.087,11.71,2398.00,1.02
4.710,56879,600,54,509,384,256,0.073,11.71,2398.00,0.85
4.712,56880,600,54,511,386,256,0.102,11.73,2400.00,1.20
4.714,56881,600,54,509,386,257,0.073,11.70,2398.00,0.85
4.716,56882,600,54,509,385,254,0.073,11.72,2399.00,0.86
4.718,56883,600,55,511,386,256,0.102,11.73,2399.00,1.20
4.720,56884,600,55,509,386,257,0.073,11.72,2399.00,0.86
4.722,56885,600,55,510,385,256,0.087,11.71,2395.00,1.02
4.724,56886,600,55,510,384,257,0.102,11.72,2398.00,1.20
4.726,56887,600,55,510,385,258,0.087,11.71,2401.00,1.02
4.728,56888,600,55,510,385,254,0.087,11.72,2397.00,1.02
4.730,56889,600,55,511,386,257,0.087,11.72,2400.00,1.02
4.732,56890,600,55,511,385,255,0.073,11.71,2397.00,0.85
4.734,56891,600,55,509,385,254,0.073,11.71,2397.00,0.85
4.736,56892,600,55,510,387,257,0.087,11.72,2398.00,1.02
4.738,56893,600,55,510,387,257,0.087,11.71,2399.00,1.02
4.740,56894,600,55,509,385,258,0.102,11.71,2398.00,1.19
4.742,56895,600,55,510,387,257,0.102,11.73,2398.00,1.20
4.744,56896,600,55,510,385,259,0.102,11.72,2401.00,1.20
4.746,56897,600,55,510,386,255,0.073,11.72,2398.00,0.86
4.748,56898,600,55,511,387,256,0.102,11.72,2399.00,1.20
4.750,56899,600,55,511,384,256,0.073,11.70,2398.00,0.85
4.752,56900,600,55,509,385,255,0.073,11.71,2398.00,0.85
4.754,56901,600,55,512,387,255,0.117,11.74,2397.00,1.37
4.756,56902,600,55,509,385,257,0.102,11.72,2399.00,1.20
4.758,56903,600,55,509,385,257,0.087,11.71,2397.00,1.02
4.760,56904,600,55,509,384,256,0.102,11.73,2399.00,1.20
4.762,56905,600,55,511,387,257,0.087,11.71,2400.00,1.02
4.764,56906,600,55,510,385,255,0.117,11.73,2398.00,1.37
4.766,56907,600,55,511,386,258,0.102,11.71,2401.00,1.19
4.768,56908,600,55,509,385,255,0.087,11.71,2398.00,1.02
4.770,56909,600,55,510,386,258,0.087,11.73,2400.00,1.02
4.772,56910,600,55,510,384,256,0.073,11.70,2397.00,0.85
4.774,56911,600,55,509,384,255,0.073,11.71,2395.00,0.85
4.776,56912,600,55,509,385,255,0.102,11.73,2399.00,1.20
4.778,56913,600,55,510,386,258,0.087,11.72,2399.00,1.02
4.780,56914,600,55,511,387,257,0.102,11.71,2400.00,1.19
4.782,56915,600,55,511,385,256,0.087,11.70,2397.00,1.02
4.784,56916,600,55,509,385,256,0.087,11.72,2399.00,1.02
4.786,56917,1200,55,511,385,258,0.087,11.72,2400.00,1.02
4.788,56918,1200,55,510,384,255,0.087,11.72,2397.00,1.02
4.790,56919,1200,55,510,386,256,0.102,11.73,2397.00,1.20
4.792,56920,1200,55,510,386,258,0.102,11.72,2400.00,1.20
4.794,56921,1200,55,511,386,256,0.073,11.71,2399.00,0.85
4.796,56922,1200,55,510,385,257,0.102,11.71,2400.00,1.19
4.798,56923,1200,55,510,385,257,0.087,11.71,2399.00,1.02
4.800,56924,1200,55,512,385,256,0.073,11.70,2397.00,0.85
4.802,56925,1200,56,510,384,256,0.073,11.70,2397.00,0.85
4.804,56926,1200,56,510,385,256,0.058,11.70,2396.00,0.68
4.806,56927,1200,56,508,384,256,0.073,11.70,2398.00,0.85
4.808,56928,1200,56,511,386,258,0.087,11.72,2399.00,1.02
4.810,56929,1200,56,510,385,256,0.073,11.70,2398.00,0.85
4.812,56930,1200,56,509,385,255,0.073,11.71,2398.00,0.85
4.814,56931,1200,56,511,388,256,0.102,11.73,2398.00,1.20
4.816,56932,1200,56,510,386,258,0.073,11.72,2400.00,0.86
4.818,56933,1200,56,510,385,256,0.058,11.71,2397.00,0.68
4.820,56934,1200,56,510,384,256,0.058,11.71,2396.00,0.68
4.822,56935,1200,56,511,385,256,0.058,11.71,2396.00,0.68
4.824,56936,1200,56,510,386,257,0.102,11.73,2398.00,1.20
4.826,56937,1200,56,511,386,257,0.087,11.72,2400.00,1.02
4.828,56938,1200,56,511,384,255,0.073,11.70,2397.00,0.85
4.830,56939,1200,56,510,385,256,0.073,11.72,2399.00,0.86
4.832,56940,1200,56,510,386,257,0.087,11.73,2399.00,1.02
4.834,56941,1200,56,511,387,257,0.102,11.72,2400.00,1.20
4.836,56942,1200,56,510,386,257,0.102,11.71,2398.00,1.19
4.838,56943,1200,56,510,385,256,0.073,11.71,2396.00,0.85
