Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.032,47536,900,47,502,385,257,0.102,11.73,1879.00,1.20
4.034,47537,900,47,502,385,256,0.087,11.71,1881.00,1.02
4.036,47538,900,47,503,384,256,0.058,11.70,1878.00,0.68
4.038,47539,900,47,502,385,255,0.087,11.70,1879.00,1.02
4.040,47540,900,47,503,386,256,0.117,11.73,1880.00,1.37
4.042,47541,900,47,504,386,257,0.102,11.73,1879.00,1.20
4.044,47542,900,47,503,386,257,0.102,11.70,1880.00,1.19
4.046,47543,900,47,502,385,256,0.102,11.73,1880.00,1.20
4.048,47544,900,47,503,384,258,0.058,11.71,1879.00,0.68
4.050,47545,900,47,502,385,257,0.102,11.73,1878.00,1.20
4.052,47546,900,47,504,386,257,0.087,11.71,1880.00,1.02
4.054,47547,900,47,502,385,255,0.087,11.73,1878.00,1.02
4.056,47548,900,47,503,386,257,0.087,11.72,1880.00,1.02
4.058,47549,900,47,503,386,258,0.073,11.72,1881.00,0.86
4.060,47550,900,47,503,385,258,0.102,11.71,1880.00,1.19
4.062,47551,900,47,502,384,258,0.102,11.73,1879.00,1.20
4.064,47552,900,47,503,386,257,0.087,11.71,1879.00,1.02
4.066,47553,900,47,503,384,256,0.073,11.71,1877.00,0.85
4.068,47554,900,47,503,385,257,0.102,11.73,1879.00,1.20
4.070,47555,900,47,503,386,257,0.087,11.71,1879.00,1.02
4.072,47556,900,47,502,385,255,0.087,11.72,1878.00,1.02
4.074,47557,900,47,504,387,256,0.102,11.73,1879.00,1.20
4.076,47558,900,47,502,386,256,0.073,11.70,1878.00,0.85
4.078,47559,900,47,502,385,255,0.073,11.71,1878.00,0.85
4.080,47560,900,47,502,386,257,0.102,11.73,1879.00,1.20
4.082,47561,900,47,503,386,258,0.087,11.72,1879.00,1.02
4.084,47562,900,47,504,386,258,0.087,11.72,1880.00,1.02
4.086,47563,900,47,503,386,256,0.058,11.71,1878.00,0.68
4.088,47564,900,47,503,386,256,0.117,11.73,1879.00,1.37
4.090,47565,900,47,503,385,257,0.087,11.71,1879.00,1.02
4.092,47566,900,47,502,385,255,0.073,11.71,1879.00,0.85
4.094,47567,900,47,504,388,257,0.087,11.72,1879.00,1.02
4.096,47568,900,47,503,386,258,0.087,11.71,1879.00,1.02
4.098,47569,900,47,503,386,257,0.102,11.71,1879.00,1.19
4.100,47570,900,47,502,385,257,0.102,11.72,1879.00,1.20
4.102,47571,900,47,504,386,258,0.087,11.72,1881.00,1.02
4.104,47572,900,47,503,384,255,0.073,11.70,1878.00,0.85
4.106,47573,900,47,504,385,256,0.102,11.72,1880.00,1.20
4.108,47574,900,47,503,386,257,0.087,11.71,1880.00,1.02
4.110,47575,900,47,502,384,255,0.073,11.71,1878.00,0.85
4.112,47576,900,47,504,387,256,0.102,11.73,1878.00,1.20
4.114,47577,900,47,502,385,255,0.073,11.70,1877.00,0.85
4.116,47578,900,47,502,386,255,0.087,11.72,1877.00,1.02
4.118,47579,900,48,502,385,257,0.087,11.73,1880.00,1.02
4.120,47580,900,48,504,387,257,0.102,11.74,1880.00,1.20
4.122,47581,900,48,503,387,257,0.087,11.72,1881.00,1.02
4.124,47582,900,48,504,385,256,0.087,11.70,1879.00,1.02
4.126,47583,1200,48,501,386,256,0.087,11.71,1880.00,1.02
4.128,47584,1200,48,503,386,257,0.087,11.71,1880.00,1.02
4.130,47585,1200,48,503,385,256,0.058,11.70,1878.00,0.68
4.132,47586,1200,48,502,385,255,0.073,11.70,1878.00,0.85
4.134,47587,1200,48,504,386,258,0.073,11.73,1879.00,0.86
4.136,47588,1200,48,503,386,257,0.087,11.71,1881.00,1.02
4.138,47589,1200,48,504,388,257,0.073,11.71,1879.00,0.85
4.140,47590,1200,48,504,385,257,0.087,11.70,1879.00,1.02
4.142,47591,1200,48,502,385,257,0.058,11.70,1880.00,0.68
4.144,47592,1200,48,503,386,256,0.087,11.70,1878.00,1.02
4.146,47593,1200,48,503,385,255,0.073,11.70,1876.00,0.85
4.148,47594,1200,48,504,384,255,0.087,11.70,1877.00,1.02
4.150,47595,1200,48,503,387,257,0.087,11.72,1879.00,1.02
4.152,47596,1200,48,503,386,256,0.073,11.70,1878.00,0.85
4.154,47597,1200,48,502,384,254,0.073,11.71,1878.00,0.85
4.156,47598,1200,48,504,387,256,0.087,11.73,1879.00,1.02
4.158,47599,1200,48,502,384,258,0.073,11.70,1882.00,0.85
4.160,47600,1200,48,503,386,257,0.043,11.70,1878.00,0.50
4.162,47601,1200,48,503,385,256,0.058,11.70,1877.00,0.68
4.164,47602,1200,48,503,384,255,0.087,11.71,1876.00,1.02
4.166,47603,1200,48,503,384,257,0.087,11.72,1878.00,1.02
4.168,47604,1200,48,502,386,256,0.102,11.71,1880.00,1.19
4.170,47605,1200,48,502,386,256,0.058,11.70,1878.00,0.68
4.172,47606,1200,48,501,384,255,0.073,11.71,1879.00,0.85
4.174,47607,1200,48,502,385,258,0.073,11.71,1881.00,0.85
4.176,47608,1200,48,504,386,257,0.102,11.71,1880.00,1.19
4.178,47609,1200,48,502,385,257,0.073,11.70,1879.00,0.85
4.180,47610,1200,48,502,385,256,0.058,11.70,1878.00,0.68
4.182,47611,1200,48,502,384,257,0.043,11.70,1877.00,0.50
4.184,47612,1200,48,503,384,256,0.073,11.70,1878.00,0.85
4.186,47613,1200,48,503,384,256,0.073,11.70,1879.00,0.85
4.188,47614,1200,48,504,385,257,0.087,11.71,1881.00,1.02
4.190,47615,1200,48,503,384,256,0.058,11.70,1879.00,0.68
4.192,47616,1200,48,503,385,256,0.073,11.70,1879.00,0.85
4.194,47617,1200,48,503,387,257,0.087,11.73,1880.00,1.02
4.196,47618,1200,48,502,386,258,0.073,11.70,1881.00,0.85
4.198,47619,1200,48,503,385,257,0.058,11.70,1876.00,0.68
4.200,47620,1200,48,503,384,256,0.043,11.69,1877.00,0.50
4.202,47621,1200,48,503,385,257,0.058,11.70,1877.00,0.68
4.204,47622,1200,49,502,386,257,0.102,11.72,1880.00,1.20
4.206,47623,1200,49,503,385,257,0.073,11.71,1881.00,0.85
4.208,47624,1200,49,502,385,257,0.058,11.70,1878.00,0.68
4.210,47625,1200,49,502,385,256,0.087,11.71,1878.00,1.02
4.212,47626,1200,49,503,386,258,0.087,11.72,1880.00,1.02
4.214,47627,1200,49,503,386,257,0.087,11.72,1879.00,1.02
4.216,47628,1200,49,504,385,257,0.073,11.70,1880.00,0.85
4.218,47629,1200,49,502,384,254,0.087,11.71,1878.00,1.02
4.220,47630,1200,49,503,386,255,0.058,11.70,1878.00,0.68
4.222,47631,1200,49,503,385,257,0.073,11.70,1879.00,0.85
4.224,47632,1200,49,503,384,256,0.073,11.71,1879.00,0.85
4.226,47633,600,49,502,386,257,0.087,11.70,1881.00,1.02
4.228,47634,600,49,502,384,255,0.087,11.72,1878.00,1.02
4.230,47635,600,49,504,387,258,0.087,11.73,1879.00,1.02
4.232,47636,600,49,501,385,258,0.087,11.71,1880.00,1.02
4.234,47637,600,49,503,386,257,0.087,11.70,1879.00,1.02
4.236,47638,600,49,502,385,258,0.102,11.72,1881.00,1.20
4.238,47639,600,49,502,385,258,0.087,11.71,1881.00,1.02
4.240,47640,600,49,504,386,256,0.102,11.73,1879.00,1.20
4.242,47641,600,49,503,386,257,0.087,11.71,1881.00,1.02
4.244,47642,600,49,503,384,256,0.073,11.71,1879.00,0.85
4.246,47643,600,49,504,387,257,0.117,11.74,1877.00,1.37
4.248,47644,600,49,502,385,258,0.087,11.70,1880.00,1.02
4.250,47645,600,49,503,385,255,0.073,11.71,1878.00,0.85
4.252,47646,600,49,502,385,256,0.102,11.72,1879.00,1.20
4.254,47647,600,49,503,385,257,0.087,11.72,1880.00,1.02
4.256,47648,600,49,503,386,255,0.073,11.70,1877.00,0.85
4.258,47649,600,49,501,385,257,0.102,11.72,1880.00,1.20
4.260,47650,600,49,504,385,258,0.073,11.71,1881.00,0.85
4.262,47651,600,49,502,385,255,0.087,11.72,1878.00,1.02
4.264,47652,600,49,504,387,256,0.102,11.72,1878.00,1.20
4.266,47653,600,49,501,383,256,0.073,11.70,1876.00,0.85
4.268,47654,600,49,502,385,254,0.087,11.72,1878.00,1.02
4.270,47655,600,49,502,386,257,0.102,11.73,1879.00,1.20
4.272,47656,600,49,503,386,255,0.102,11.73,1879.00,1.20
4.274,47657,600,49,502,385,258,0.087,11.72,1882.00,1.02
4.276,47658,600,49,502,386,256,0.073,11.70,1878.00,0.85
4.278,47659,600,49,502,385,257,0.102,11.73,1878.00,1.20
4.280,47660,600,49,502,385,258,0.073,11.70,1880.00,0.85
4.282,47661,600,49,503,384,256,0.073,11.71,1878.00,0.85
4.284,47662,600,49,504,386,258,0.087,11.72,1879.00,1.02
4.286,47663,600,49,502,385,258,0.073,11.70,1880.00,0.85
4.288,47664,600,49,502,384,257,0.087,11.71,1879.00,1.02
4.290,47665,600,50,500,384,256,0.087,11.72,1880.00,1.02
4.292,47666,600,50,503,386,257,0.073,11.71,1881.00,0.85
4.294,47667,600,50,502,384,257,0.043,11.70,1878.00,0.50
4.296,47668,600,50,503,385,257,0.117,11.72,1879.00,1.37
4.298,47669,600,50,503,385,258,0.102,11.71,1880.00,1.19
4.300,47670,600,50,503,385,255,0.087,11.71,1877.00,1.02
4.302,47671,600,50,503,386,257,0.087,11.73,1880.00,1.02
4.304,47672,600,50,503,385,256,0.058,11.70,1878.00,0.68
4.306,47673,600,50,501,384,256,0.073,11.70,1879.00,0.85
4.308,47674,600,50,502,385,257,0.102,11.72,1880.00,1.20
4.310,47675,600,50,504,386,256,0.087,11.73,1880.00,1.02
4.312,47676,600,50,502,384,257,0.087,11.71,1880.00,1.02
4.314,47677,600,50,503,386,256,0.058,11.70,1877.00,0.68
4.316,47678,600,50,501,385,257,0.087,11.72,1879.00,1.02
4.318,47679,600,50,502,385,258,0.087,11.71,1881.00,1.02
4.320,47680,600,50,503,384,255,0.058,11.70,1878.00,0.68
4.322,47681,600,50,502,386,257,0.087,11.72,1880.00,1.02
4.324,47682,600,50,503,386,257,0.087,11.71,1881.00,1.02
4.326,47683,1800,50,504,386,257,0.087,11.72,1880.00,1.02
4.328,47684,1800,50,503,386,257,0.102,11.72,1880.00,1.20
4.330,47685,1800,50,502,385,257,0.087,11.70,1881.00,1.02
4.332,47686,1800,50,503,385,257,0.058,11.70,1877.00,0.68
4.334,47687,1800,50,502,384,256,0.058,11.70,1878.00,0.68
4.336,47688,1800,50,503,384,255,0.058,11.70,1878.00,0.68
4.338,47689,1800,50,502,385,257,0.117,11.73,1881.00,1.37
4.340,47690,1800,50,504,387,258,0.102,11.72,1880.00,1.20
4.342,47691,1800,50,503,385,255,0.073,11.71,1879.00,0.85
4.344,47692,1800,50,503,384,256,0.087,11.71,1879.00,1.02
4.346,47693,1800,50,504,385,258,0.087,11.73,1881.00,1.02
4.348,47694,1800,50,502,386,257,0.087,11.71,1879.00,1.02
4.350,47695,1800,50,503,384,256,0.073,11.70,1878.00,0.85
4.352,47696,1800,50,503,384,257,0.073,11.70,1880.00,0.85
4.354,47697,1800,50,502,384,257,0.102,11.72,1880.00,1.20
4.356,47698,1800,50,503,385,257,0.102,11.73,1879.00,1.20
4.358,47699,1800,50,504,387,257,0.117,11.72,1880.00,1.37
4.360,47700,1800,50,503,384,256,0.058,11.70,1878.00,0.68
4.362,47701,1800,50,502,385,256,0.073,11.71,1879.00,0.85
4.364,47702,1800,50,502,385,257,0.087,11.72,1879.00,1.02
4.366,47703,1800,50,504,385,258,0.058,11.71,1878.00,0.68
4.368,47704,1800,50,504,387,258,0.087,11.70,1879.00,1.02
4.370,47705,1800,50,503,385,256,0.073,11.70,1879.00,0.85
4.372,47706,1800,50,502,385,257,0.058,11.70,1879.00,0.68
4.374,47707,1800,50,503,387,256,0.087,11.71,1878.00,1.02
4.376,47708,1800,51,503,386,257,0.102,11.73,1879.00,1.20
4.378,47709,1800,51,502,384,257,0.102,11.71,1881.00,1.19
4.380,47710,1800,51,503,384,257,0.058,11.70,1879.00,0.68
4.382,47711,1800,51,502,384,255,0.073,11.71,1878.00,0.85
4.384,47712,1800,51,502,386,257,0.087,11.73,1881.00,1.02
4.386,47713,1800,51,502,386,258,0.073,11.70,1881.00,0.85
4.388,47714,1800,51,503,383,257,0.043,11.70,1879.00,0.50
4.390,47715,1800,51,503,385,257,0.087,11.71,1879.00,1.02
4.392,47716,1800,51,502,385,257,0.087,11.73,1880.00,1.02
4.394,47717,1800,51,502,386,258,0.117,11.73,1880.00,1.37
4.396,47718,1800,51,503,385,257,0.073,11.71,1881.00,0.85
4.398,47719,1800,51,502,385,256,0.073,11.70,1877.00,0.85
4.400,47720,1800,51,503,385,254,0.087,11.72,1877.00,1.02
4.402,47721,1800,51,502,386,258,0.102,11.73,1881.00,1.20
4.404,47722,1800,51,502,386,258,0.058,11.70,1881.00,0.68
4.406,47723,1800,51,503,385,257,0.102,11.70,1880.00,1.19
4.408,47724,1800,51,503,385,256,0.058,11.70,1878.00,0.68
4.410,47725,1800,51,502,384,256,0.058,11.70,1879.00,0.68
4.412,47726,1800,51,502,385,256,0.058,11.70,1878.00,0.68
4.414,47727,1800,51,502,385,256,0.117,11.73,1878.00,1.37
4.416,47728,1800,51,502,385,257,0.087,11.72,1879.00,1.02
4.418,47729,1800,51,503,384,256,0.073,11.70,1878.00,0.85
4.420,47730,1800,51,501,384,256,0.058,11.70,1879.00,0.68
4.422,47731,1800,51,504,386,257,0.087,11.72,1878.00,1.02
4.424,47732,1800,51,502,384,258,0.073,11.70,1881.00,0.85
4.426,47733,0,51,502,384,256,0.102,11.72,1879.00,1.20
4.428,47734,0,51,503,384,257,0.087,11.72,1880.00,1.02
4.430,47735,0,51,502,385,258,0.087,11.71,1881.00,1.02
4.432,47736,0,51,503,385,257,0.102,11.73,1878.00,1.20
4.434,47737,0,51,503,386,257,0.073,11.71,1880.00,0.85
4.436,47738,0,51,503,383,256,0.058,11.70,1879.00,0.68
4.438,47739,0,51,504,386,256,0.117,11.72,1879.00,1.37
4.440,47740,0,51,502,385,255,0.087,11.71,1878.00,1.02
4.442,47741,0,51,502,384,258,0.102,11.73,1880.00,1.20
4.444,47742,0,51,504,386,256,0.087,11.73,1879.00,1.02
4.446,47743,0,51,503,385,258,0.102,11.71,1880.00,1.19
4.448,47744,0,51,503,384,255,0.073,11.70,1878.00,0.85
4.450,47745,0,51,502,385,256,0.087,11.71,1878.00,1.02
4.452,47746,0,51,503,386,258,0.073,11.71,1881.00,0.85
4.454,47747,0,51,504,385,256,0.073,11.70,1879.00,0.85
4.456,47748,0,51,501,384,256,0.058,11.70,1879.00,0.68
4.458,47749,0,51,502,386,258,0.102,11.73,1882.00,1.20
4.460,47750,0,51,504,385,256,0.087,11.71,1879.00,1.02
4.462,47751,0,52,503,386,257,0.102,11.71,1879.00,1.19
4.464,47752,0,52,502,384,256,0.117,11.73,1878.00,1.37
4.466,47753,0,52,503,387,257,0.087,11.71,1880.00,1.02
4.468,47754,0,52,503,386,258,0.073,11.71,1881.00,0.85
4.470,47755,0,52,503,385,256,0.087,11.70,1878.00,1.02
4.472,47756,0,52,502,384,257,0.087,11.71,1879.00,1.02
4.474,47757,0,52,503,386,259,0.102,11.73,1882.00,1.20
4.476,47758,0,52,504,385,258,0.102,11.72,1881.00,1.20
4.478,47759,0,52,502,385,255,0.073,11.71,1878.00,0.85
4.480,47760,0,52,504,387,255,0.117,11.74,1878.00,1.37
4.482,47761,0,52,503,386,258,0.087,11.72,1879.00,1.02
4.484,47762,0,52,504,385,258,0.073,11.71,1880.00,0.85
4.486,47763,0,52,503,385,256,0.058,11.70,1879.00,0.68
4.488,47764,0,52,502,384,255,0.073,11.71,1878.00,0.85
4.490,47765,0,52,502,385,257,0.087,11.72,1880.00,1.02
4.492,47766,0,52,503,384,257,0.058,11.70,1879.00,0.68
4.494,47767,0,52,502,385,256,0.073,11.72,1879.00,0.86
4.496,47768,0,52,503,386,257,0.087,11.72,1879.00,1.02
4.498,47769,0,52,502,385,258,0.073,11.71,1880.00,0.85
4.500,47770,0,52,504,385,257,0.073,11.71,1880.00,0.85
4.502,47771,0,52,502,385,258,0.087,11.72,1880.00,1.02
4.504,47772,0,52,503,386,258,0.087,11.72,1881.00,1.02
4.506,47773,0,52,502,385,259,0.087,11.71,1881.00,1.02
4.508,47774,0,52,502,384,257,0.058,11.70,1879.00,0.68
4.510,47775,0,52,502,385,255,0.087,11.72,1878.00,1.02
4.512,47776,0,52,502,386,257,0.102,11.73,1880.00,1.20
4.514,47777,0,52,503,385,258,0.058,11.70,1880.00,0.68
4.516,47778,0,52,502,385,255,0.073,11.72,1877.00,0.86
4.518,47779,0,52,502,386,257,0.073,11.72,1880.00,0.86
4.520,47780,0,52,503,387,257,0.087,11.72,1879.00,1.02
4.522,47781,0,52,502,385,258,0.087,11.72,1881.00,1.02
4.524,47782,0,52,503,384,256,0.073,11.70,1879.00,0.85
4.526,47783,1800,52,503,385,256,0.087,11.71,1879.00,1.02
4.528,47784,1800,52,503,386,257,0.087,11.71,1879.00,1.02
4.530,47785,1800,52,503,385,257,0.058,11.70,1878.00,0.68
4.532,47786,1800,52,502,384,255,0.058,11.70,1877.00,0.68
4.534,47787,1800,52,504,387,257,0.102,11.73,1879.00,1.20
4.536,47788,1800,52,504,386,257,0.087,11.72,1880.00,1.02
4.538,47789,1800,52,502,384,257,0.058,11.71,1881.00,0.68
4.540,47790,1800,52,503,385,257,0.058,11.70,1878.00,0.68
4.542,47791,1800,52,503,387,257,0.102,11.71,1880.00,1.19
4.544,47792,1800,52,502,385,258,0.087,11.72,1881.00,1.02
4.546,47793,1800,53,504,386,258,0.087,11.72,1879.00,1.02
4.548,47794,1800,53,501,386,258,0.087,11.70,1879.00,1.02
4.550,47795,1800,53,504,385,256,0.073,11.70,1877.00,0.85
4.552,47796,1800,53,502,384,256,0.073,11.71,1879.00,0.85
4.554,47797,1800,53,504,387,256,0.102,11.74,1880.00,1.20
4.556,47798,1800,53,503,386,257,0.087,11.72,1880.00,1.02
4.558,47799,1800,53,503,385,258,0.058,11.70,1880.00,0.68
4.560,47800,1800,53,503,384,256,0.043,11.69,1878.00,0.50
4.562,47801,1800,53,503,385,256,0.073,11.71,1877.00,0.85
4.564,47802,1800,53,502,384,257,0.073,11.70,1878.00,0.85
4.566,47803,1800,53,503,386,256,0.102,11.73,1878.00,1.20
4.568,47804,1800,53,502,384,257,0.087,11.72,1880.00,1.02
4.570,47805,1800,53,504,385,256,0.073,11.70,1877.00,0.85
4.572,47806,1800,53,502,385,256,0.073,11.71,1879.00,0.85
4.574,47807,1800,53,503,387,257,0.087,11.73,1880.00,1.02
4.576,47808,1800,53,502,384,259,0.058,11.70,1881.00,0.68
4.578,47809,1800,53,503,385,256,0.073,11.70,1877.00,0.85
4.580,47810,1800,53,503,385,257,0.102,11.71,1879.00,1.19
4.582,47811,1800,53,502,385,257,0.117,11.73,1878.00,1.37
4.584,47812,1800,53,503,385,256,0.102,11.73,1879.00,1.20
4.586,47813,1800,53,502,385,257,0.102,11.72,1879.00,1.20
4.588,47814,1800,53,504,385,256,0.087,11.71,1878.00,1.02
4.590,47815,1800,53,502,384,256,0.087,11.71,1878.00,1.02
4.592,47816,1800,53,503,386,257,0.087,11.72,1879.00,1.02
4.594,47817,1800,53,502,386,257,0.087,11.71,1879.00,1.02
4.596,47818,1800,53,503,385,257,0.073,11.70,1880.00,0.85
4.598,47819,1800,53,503,384,256,0.087,11.70,1878.00,1.02
4.600,47820,1800,53,503,385,256,0.058,11.70,1877.00,0.68
4.602,47821,1800,53,503,386,257,0.073,11.70,1879.00,0.85
4.604,47822,1800,53,503,386,256,0.102,11.73,1879.00,1.20
4.606,47823,1800,53,504,386,258,0.073,11.71,1880.00,0.85
4.608,47824,1800,53,503,384,257,0.058,11.70,1879.00,0.68
4.610,47825,1800,53,502,385,255,0.073,11.71,1878.00,0.85
4.612,47826,1800,53,503,387,257,0.117,11.74,1880.00,1.37
4.614,47827,1800,53,504,386,256,0.073,11.71,1879.00,0.85
4.616,47828,1800,53,502,385,257,0.073,11.70,1877.00,0.85
4.618,47829,1800,53,502,384,257,0.058,11.71,1879.00,0.68
4.620,47830,1800,53,504,385,257,0.131,11.73,1879.00,1.54
4.622,47831,1800,53,504,386,258,0.102,11.71,1880.00,1.19
4.624,47832,1800,53,504,384,256,0.058,11.70,1879.00,0.68
4.626,47833,300,53,502,385,254,0.073,11.71,1878.00,0.85
4.628,47834,300,53,503,387,258,0.073,11.72,1879.00,0.86
4.630,47835,300,53,502,384,256,0.073,11.71,1878.00,0.85
4.632,47836,300,54,504,386,257,0.117,11.74,1878.00,1.37
4.634,47837,300,54,503,387,258,0.102,11.72,1881.00,1.20
4.636,47838,300,54,503,384,256,0.073,11.71,1878.00,0.85
4.638,47839,300,54,503,386,257,0.117,11.73,1880.00,1.37
4.640,47840,300,54,502,385,258,0.102,11.71,1882.00,1.19
4.642,47841,300,54,503,386,255,0.073,11.71,1878.00,0.85
4.644,47842,300,54,502,387,258,0.087,11.73,1879.00,1.02
4.646,47843,300,54,503,385,257,0.058,11.70,1878.00,0.68
4.648,47844,300,54,502,385,256,0.073,11.71,1877.00,0.85
4.650,47845,300,54,502,386,259,0.087,11.73,1881.00,1.02
4.652,47846,300,54,503,385,258,0.073,11.71,1881.00,0.85
4.654,47847,300,54,503,384,257,0.043,11.70,1880.00,0.50
4.656,47848,300,54,502,385,258,0.102,11.72,1881.00,1.20
4.658,47849,300,54,505,388,257,0.087,11.71,1880.00,1.02
4.660,47850,300,54,503,385,256,0.073,11.71,1878.00,0.85
4.662,47851,300,54,503,386,258,0.073,11.71,1880.00,0.85
4.664,47852,300,54,503,385,256,0.073,11.70,1877.00,0.85
4.666,47853,300,54,502,385,255,0.087,11.72,1877.00,1.02
4.668,47854,300,54,503,386,258,0.102,11.72,1879.00,1.20
4.670,47855,300,54,503,386,258,0.087,11.71,1881.00,1.02
4.672,47856,300,54,504,386,258,0.073,11.71,1880.00,0.85
4.674,47857,300,54,502,385,258,0.102,11.73,1881.00,1.20
4.676,47858,300,54,503,385,257,0.102,11.71,1881.00,1.19
4.678,47859,300,54,501,385,257,0.073,11.70,1879.00,0.85
4.680,47860,300,54,503,386,257,0.087,11.72,1880.00,1.02
4.682,47861,300,54,503,384,255,0.058,11.70,1876.00,0.68
4.684,47862,300,54,502,385,255,0.073,11.72,1877.00,0.86
4.686,47863,300,54,502,386,258,0.087,11.71,1880.00,1.02
4.688,47864,300,54,503,385,258,0.073,11.71,1880.00,0.85
4.690,47865,300,54,503,385,257,0.087,11.70,1881.00,1.02
4.692,47866,300,54,503,386,257,0.117,11.73,1880.00,1.37
4.694,47867,300,54,503,385,258,0.087,11.72,1880.00,1.02
4.696,47868,300,54,504,386,257,0.117,11.73,1878.00,1.37
4.698,47869,300,54,504,388,257,0.102,11.72,1879.00,1.20
4.700,47870,300,54,500,383,257,0.058,11.70,1879.00,0.68
4.702,47871,300,54,503,387,257,0.087,11.73,1879.00,1.02
4.704,47872,300,54,503,385,257,0.043,11.70,1878.00,0.50
4.706,47873,300,54,502,385,255,0.087,11.72,1879.00,1.02
4.708,47874,300,54,503,385,255,0.117,11.73,1879.00,1.37
4.710,47875,300,54,502,385,257,0.102,11.72,1880.00,1.20
4.712,47876,300,54,503,385,258,0.087,11.72,1879.00,1.02
4.714,47877,300,54,503,385,256,0.073,11.70,1877.00,0.85
4.716,47878,300,54,502,385,257,0.102,11.73,1878.00,1.20
4.718,47879,300,55,503,385,257,0.073,11.71,1880.00,0.85
4.720,47880,300,55,501,384,257,0.073,11.71,1880.00,0.85
4.722,47881,300,55,505,387,258,0.102,11.73,1880.00,1.20
4.724,47882,300,55,503,385,258,0.087,11.72,1880.00,1.02
4.726,47883,1500,55,502,384,257,0.058,11.70,1880.00,0.68
4.728,47884,1500,55,503,387,257,0.117,11.74,1879.00,1.37
4.730,47885,1500,55,503,386,258,0.087,11.72,1879.00,1.02
4.732,47886,1500,55,503,384,255,0.058,11.70,1876.00,0.68
4.734,47887,1500,55,503,385,257,0.058,11.70,1877.00,0.68
4.736,47888,1500,55,503,384,256,0.058,11.70,1878.00,0.68
4.738,47889,1500,55,503,384,255,0.073,11.71,1878.00,0.85
4.740,47890,1500,55,503,386,257,0.117,11.72,1881.00,1.37
4.742,47891,1500,55,503,385,256,0.043,11.70,1878.00,0.50
4.744,47892,1500,55,501,386,255,0.087,11.72,1877.00,1.02
4.746,47893,1500,55,503,387,255,0.102,11.74,1878.00,1.20
4.748,47894,1500,55,502,386,258,0.058,11.70,1879.00,0.68
4.750,47895,1500,55,503,384,256,0.073,11.70,1878.00,0.85
4.752,47896,1500,55,503,385,256,0.058,11.71,1878.00,0.68
4.754,47897,1500,55,503,386,256,0.058,11.71,1878.00,0.68
4.756,47898,1500,55,503,385,257,0.102,11.73,1879.00,1.20
4.758,47899,1500,55,503,384,257,0.073,11.71,1882.00,0.85
4.760,47900,1500,55,503,386,256,0.058,11.70,1879.00,0.68
4.762,47901,1500,55,502,386,257,0.073,11.70,1879.00,0.85
4.764,47902,1500,55,503,386,257,0.087,11.73,1879.00,1.02
4.766,47903,1500,55,504,385,257,0.087,11.71,1879.00,1.02
4.768,47904,1500,55,504,385,257,0.058,11.71,1879.00,0.68
4.770,47905,1500,55,503,387,256,0.073,11.71,1877.00,0.85
4.772,47906,1500,55,503,385,256,0.073,11.71,1878.00,0.85
4.774,47907,1500,55,503,384,256,0.058,11.70,1879.00,0.68
4.776,47908,1500,55,503,386,255,0.073,11.71,1878.00,0.85
4.778,47909,1500,55,504,386,256,0.073,11.71,1880.00,0.85
4.780,47910,1500,55,504,385,256,0.073,11.70,1878.00,0.85
4.782,47911,1500,55,502,385,255,0.073,11.71,1877.00,0.85
4.784,47912,1500,55,503,387,257,0.073,11.72,1878.00,0.86
4.786,47913,1500,55,502,386,258,0.087,11.71,1880.00,1.02
4.788,47914,1500,55,503,385,256,0.073,11.71,1878.00,0.85
4.790,47915,1500,55,503,384,256,0.073,11.70,1878.00,0.85
4.792,47916,1500,55,503,385,255,0.058,11.71,1878.00,0.68
4.794,47917,1500,55,503,386,257,0.117,11.73,1879.00,1.37
4.796,47918,1500,55,503,387,257,0.087,11.71,1879.00,1.02
4.798,47919,1500,55,504,385,257,0.073,11.70,1876.00,0.85
4.800,47920,1500,55,503,385,255,0.058,11.71,1876.00,0.68
4.802,47921,1500,55,503,386,256,0.102,11.73,1880.00,1.20
4.804,47922,1500,56,503,385,255,0.087,11.70,1878.00,1.02
4.806,47923,1500,56,503,385,257,0.087,11.71,1880.00,1.02
4.808,47924,1500,56,503,386,255,0.073,11.71,1878.00,0.85
4.810,47925,1500,56,505,386,255,0.058,11.71,1878.00,0.68
4.812,47926,1500,56,503,384,256,0.073,11.71,1877.00,0.85
4.814,47927,1500,56,503,385,255,0.073,11.70,1878.00,0.85
4.816,47928,1500,56,503,387,257,0.087,11.72,1879.00,1.02
4.818,47929,1500,56,503,386,256,0.087,11.71,1877.00,1.02
4.820,47930,1500,56,502,386,256,0.073,11.71,1879.00,0.85
4.822,47931,1500,56,503,387,258,0.087,11.73,1879.00,1.02
4.824,47932,1500,56,503,386,257,0.102,11.72,1880.00,1.20
4.826,47933,600,56,504,385,256,0.073,11.71,1879.00,0.85
4.828,47934,600,56,504,385,257,0.102,11.73,1878.00,1.20
4.830,47935,600,56,503,385,258,0.102,11.72,1880.00,1.20
4.832,47936,600,56,503,385,255,0.073,11.71,1877.00,0.85
4.834,47937,600,56,504,387,256,0.087,11.73,1879.00,1.02
4.836,47938,600,56,503,385,255,0.073,11.70,1877.00,0.85
4.838,47939,600,56,501,384,255,0.073,11.71,1877.00,0.85
