Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.852,44944,1500,56,491,385,255,0.073,11.72,1707.00,0.86
4.854,44945,1500,56,494,387,258,0.102,11.72,1709.00,1.20
4.856,44946,1500,56,492,385,256,0.073,11.70,1707.00,0.85
4.858,44947,1500,56,491,386,256,0.087,11.71,1709.00,1.02
4.860,44948,1500,56,492,386,258,0.102,11.73,1710.00,1.20
4.862,44949,1500,56,492,388,258,0.087,11.72,1710.00,1.02
4.864,44950,1500,56,492,386,257,0.087,11.71,1709.00,1.02
4.866,44951,1500,56,492,387,256,0.087,11.70,1706.00,1.02
4.868,44952,1500,56,492,386,257,0.102,11.73,1708.00,1.20
4.870,44953,1500,56,491,386,257,0.102,11.71,1708.00,1.19
4.872,44954,1500,56,491,385,255,0.058,11.70,1708.00,0.68
4.874,44955,1500,56,491,386,258,0.087,11.71,1710.00,1.02
4.876,44956,1500,56,492,387,257,0.087,11.72,1711.00,1.02
4.878,44957,1500,56,491,386,258,0.073,11.71,1709.00,0.85
4.880,44958,1500,56,492,387,256,0.102,11.73,1709.00,1.20
4.882,44959,1500,56,493,387,257,0.102,11.72,1710.00,1.20
4.884,44960,1500,56,492,386,256,0.073,11.70,1707.00,0.85
4.886,44961,1500,56,492,386,258,0.117,11.74,1708.00,1.37
4.888,44962,1500,56,492,386,257,0.087,11.72,1710.00,1.02
4.890,44963,1500,57,490,385,255,0.073,11.70,1708.00,0.85
4.892,44964,1500,57,494,387,257,0.087,11.72,1709.00,1.02
4.894,44965,1500,57,493,387,256,0.073,11.70,1708.00,0.85
4.896,44966,1500,57,491,385,254,0.073,11.72,1708.00,0.86
4.898,44967,1500,57,492,386,256,0.117,11.74,1709.00,1.37
4.900,44968,1500,57,492,388,257,0.087,11.73,1708.00,1.02
4.902,44969,1500,57,492,387,257,0.087,11.72,1709.00,1.02
4.904,44970,1500,57,492,387,256,0.073,11.70,1708.00,0.85
4.906,44971,1500,57,492,387,258,0.087,11.72,1710.00,1.02
4.908,44972,1500,57,494,386,257,0.087,11.71,1709.00,1.02
4.910,44973,1500,57,492,385,255,0.087,11.72,1708.00,1.02
4.912,44974,1500,57,494,388,256,0.102,11.73,1709.00,1.20
4.914,44975,1500,57,493,386,258,0.102,11.73,1709.00,1.20
4.916,44976,300,57,492,386,256,0.087,11.73,1706.00,1.02
4.918,44977,300,57,494,387,256,0.102,11.72,1707.00,1.20
4.920,44978,300,57,493,387,258,0.087,11.72,1709.00,1.02
4.922,44979,300,57,491,386,257,0.058,11.70,1708.00,0.68
4.924,44980,300,57,493,386,256,0.073,11.70,1708.00,0.85
4.926,44981,300,57,493,387,255,0.073,11.70,1707.00,0.85
4.928,44982,300,57,493,386,257,0.117,11.73,1709.00,1.37
4.930,44983,300,57,494,386,257,0.087,11.71,1709.00,1.02
4.932,44984,300,57,492,386,255,0.087,11.71,1706.00,1.02
4.934,44985,300,57,492,386,254,0.087,11.72,1707.00,1.02
4.936,44986,300,57,494,387,256,0.087,11.72,1708.00,1.02
4.938,44987,300,57,492,388,258,0.087,11.72,1710.00,1.02
4.940,44988,300,57,493,387,256,0.073,11.70,1707.00,0.85
4.942,44989,300,57,493,386,257,0.087,11.72,1709.00,1.02
4.944,44990,300,57,492,387,257,0.102,11.73,1709.00,1.20
4.946,44991,300,57,492,387,255,0.102,11.73,1709.00,1.20
4.948,44992,300,57,492,387,258,0.102,11.71,1710.00,1.19
4.950,44993,300,57,493,387,257,0.073,11.70,1706.00,0.85
4.952,44994,300,57,490,385,255,0.087,11.72,1707.00,1.02
4.954,44995,300,57,492,387,259,0.087,11.71,1708.00,1.02
4.956,44996,300,57,494,386,257,0.117,11.72,1710.00,1.37
4.958,44997,300,57,493,387,257,0.087,11.70,1708.00,1.02
4.960,44998,300,57,494,386,257,0.073,11.70,1707.00,0.85
4.962,44999,300,57,492,385,256,0.073,11.71,1708.00,0.85
4.964,45000,300,57,493,387,256,0.073,11.70,1707.00,0.85
4.966,45001,300,57,493,387,256,0.117,11.73,1708.00,1.37
4.968,45002,300,57,493,387,257,0.117,11.72,1708.00,1.37
4.970,45003,300,57,492,386,257,0.043,11.69,1706.00,0.50
4.972,45004,300,57,490,385,255,0.102,11.71,1708.00,1.19
4.974,45005,300,57,492,387,257,0.102,11.73,1710.00,1.20
4.976,45006,300,58,492,386,256,0.073,11.70,1707.00,0.85
4.978,45007,300,58,492,387,256,0.087,11.72,1709.00,1.02
4.980,45008,300,58,492,387,256,0.073,11.71,1707.00,0.85
4.982,45009,300,58,493,387,257,0.087,11.70,1707.00,1.02
4.984,45010,300,58,492,384,256,0.073,11.70,1707.00,0.85
4.986,45011,300,58,491,384,254,0.058,11.70,1707.00,0.68
4.988,45012,300,58,493,386,256,0.087,11.73,1710.00,1.02
4.990,45013,300,58,493,386,257,0.102,11.71,1710.00,1.19
4.992,45014,300,58,491,386,257,0.087,11.71,1711.00,1.02
4.994,45015,300,58,493,387,255,0.087,11.70,1710.00,1.02
4.996,45016,300,58,492,384,256,0.073,11.71,1709.00,0.85
4.998,45017,300,58,493,386,256,0.087,11.71,1707.00,1.02
5.000,45018,300,58,491,385,256,0.073,11.70,1707.00,0.85
5.002,45019,300,58,491,385,258,0.058,11.70,1707.00,0.68
5.004,45020,300,58,492,387,257,0.117,11.74,1709.00,1.37
5.006,45021,300,58,493,385,257,0.087,11.72,1710.00,1.02
5.008,45022,300,58,493,387,257,0.058,11.70,1708.00,0.68
5.010,45023,300,58,492,386,255,0.073,11.71,1708.00,0.85
5.012,45024,300,58,494,388,257,0.117,11.73,1710.00,1.37
5.014,45025,300,58,493,386,257,0.117,11.72,1708.00,1.37
5.016,45026,1500,58,492,384,254,0.073,11.71,1707.00,0.85
5.018,45027,1500,58,492,386,260,0.087,11.70,1709.00,1.02
5.020,45028,1500,58,491,385,256,0.058,11.70,1706.00,0.68
5.022,45029,1500,58,492,386,257,0.102,11.71,1710.00,1.19
5.024,45030,1500,58,493,385,255,0.087,11.72,1710.00,1.02
5.026,45031,1500,58,493,386,256,0.073,11.70,1708.00,0.85
5.028,45032,1500,58,491,386,254,0.087,11.71,1708.00,1.02
5.030,45033,1500,58,493,387,257,0.102,11.72,1709.00,1.20
5.032,45034,1500,58,492,385,258,0.102,11.70,1710.00,1.19
5.034,45035,1500,58,492,386,259,0.058,11.70,1708.00,0.68
5.036,45036,1500,58,492,387,256,0.102,11.73,1708.00,1.20
5.038,45037,1500,58,492,386,257,0.087,11.72,1709.00,1.02
5.040,45038,1500,58,492,384,254,0.087,11.71,1708.00,1.02
5.042,45039,1500,58,492,385,257,0.102,11.72,1710.00,1.20
5.044,45040,1500,58,492,386,256,0.058,11.70,1708.00,0.68
5.046,45041,1500,58,493,385,255,0.087,11.70,1708.00,1.02
5.048,45042,1500,58,494,387,255,0.102,11.74,1707.00,1.20
5.050,45043,1500,58,492,386,260,0.058,11.71,1709.00,0.68
5.052,45044,1500,58,492,387,257,0.073,11.71,1709.00,0.85
5.054,45045,1500,58,492,387,256,0.102,11.73,1708.00,1.20
5.056,45046,1500,58,491,386,257,0.102,11.71,1710.00,1.19
5.058,45047,1500,58,493,386,257,0.117,11.72,1709.00,1.37
5.060,45048,1500,58,493,386,256,0.087,11.72,1709.00,1.02
5.062,45049,1500,59,492,385,255,0.073,11.71,1709.00,0.85
5.064,45050,1500,59,493,388,255,0.102,11.72,1707.00,1.20
5.066,45051,1500,59,492,386,257,0.058,11.70,1706.00,0.68
5.068,45052,1500,59,491,384,255,0.073,11.72,1706.00,0.86
5.070,45053,1500,59,493,386,256,0.102,11.72,1708.00,1.20
5.072,45054,1500,59,492,386,257,0.102,11.72,1710.00,1.20
5.074,45055,1500,59,493,387,255,0.073,11.70,1706.00,0.85
5.076,45056,1500,59,492,385,257,0.102,11.73,1709.00,1.20
5.078,45057,1500,59,492,386,257,0.087,11.72,1710.00,1.02
5.080,45058,1500,59,491,385,256,0.073,11.72,1708.00,0.86
5.082,45059,1500,59,493,387,258,0.087,11.72,1708.00,1.02
5.084,45060,1500,59,492,385,256,0.073,11.70,1707.00,0.85
5.086,45061,1500,59,492,385,255,0.073,11.71,1707.00,0.85
5.088,45062,1500,59,492,387,256,0.102,11.72,1709.00,1.20
5.090,45063,1500,59,493,387,256,0.058,11.71,1710.00,0.68
5.092,45064,1500,59,492,385,256,0.087,11.72,1707.00,1.02
5.094,45065,1500,59,493,386,256,0.117,11.72,1709.00,1.37
5.096,45066,1500,59,492,386,257,0.087,11.71,1711.00,1.02
5.098,45067,1500,59,491,385,254,0.087,11.72,1707.00,1.02
5.100,45068,1500,59,492,385,257,0.087,11.70,1709.00,1.02
5.102,45069,1500,59,492,385,255,0.087,11.70,1706.00,1.02
5.104,45070,1500,59,491,385,255,0.058,11.70,1709.00,0.68
5.106,45071,1500,59,492,387,257,0.102,11.72,1710.00,1.20
5.108,45072,1500,59,492,384,257,0.102,11.72,1709.00,1.20
5.110,45073,1500,59,492,385,257,0.073,11.70,1711.00,0.85
5.112,45074,1500,59,492,386,256,0.102,11.73,1710.00,1.20
5.114,45075,1500,59,493,386,257,0.073,11.71,1709.00,0.85
5.116,45076,0,59,492,385,256,0.117,11.73,1709.00,1.37
5.118,45077,0,59,491,386,257,0.117,11.73,1708.00,1.37
5.120,45078,0,59,492,387,257,0.117,11.73,1708.00,1.37
5.122,45079,0,59,491,385,257,0.073,11.71,1711.00,0.85
5.124,45080,0,59,492,385,256,0.073,11.70,1707.00,0.85
5.126,45081,0,59,493,387,257,0.058,11.70,1710.00,0.68
5.128,45082,0,59,492,386,255,0.087,11.72,1709.00,1.02
5.130,45083,0,59,492,386,257,0.087,11.72,1710.00,1.02
5.132,45084,0,59,491,386,256,0.102,11.73,1710.00,1.20
5.134,45085,0,59,492,387,258,0.087,11.71,1710.00,1.02
5.136,45086,0,59,491,384,256,0.073,11.70,1706.00,0.85
5.138,45087,0,59,492,385,256,0.087,11.70,1708.00,1.02
5.140,45088,0,59,491,384,256,0.073,11.70,1708.00,0.85
5.142,45089,0,59,493,387,256,0.087,11.70,1709.00,1.02
5.144,45090,0,59,491,385,257,0.073,11.70,1710.00,0.85
5.146,45091,0,60,492,385,258,0.102,11.73,1709.00,1.20
5.148,45092,0,60,493,387,258,0.087,11.72,1709.00,1.02
5.150,45093,0,60,491,386,257,0.117,11.72,1708.00,1.37
5.152,45094,0,60,492,387,257,0.087,11.71,1708.00,1.02
5.154,45095,0,60,491,386,257,0.073,11.70,1709.00,0.85
5.156,45096,0,60,491,384,255,0.058,11.71,1708.00,0.68
5.158,45097,0,60,492,386,255,0.073,11.70,1707.00,0.85
5.160,45098,0,60,490,384,255,0.058,11.70,1708.00,0.68
5.162,45099,0,60,493,388,258,0.073,11.70,1708.00,0.85
5.164,45100,0,60,491,385,255,0.073,11.70,1708.00,0.85
5.166,45101,0,60,492,386,257,0.102,11.72,1709.00,1.20
5.168,45102,0,60,492,387,256,0.102,11.73,1708.00,1.20
5.170,45103,0,60,491,386,258,0.073,11.70,1709.00,0.85
5.172,45104,0,60,491,386,257,0.073,11.71,1709.00,0.85
5.174,45105,0,60,493,385,256,0.073,11.70,1708.00,0.85
5.176,45106,0,60,492,385,256,0.058,11.70,1708.00,0.68
5.178,45107,0,60,491,385,258,0.058,11.70,1708.00,0.68
5.180,45108,0,60,493,386,258,0.058,11.70,1711.00,0.68
5.182,45109,0,60,491,385,256,0.073,11.71,1707.00,0.85
5.184,45110,0,60,491,385,257,0.117,11.73,1708.00,1.37
5.186,45111,0,60,494,387,257,0.073,11.71,1708.00,0.85
5.188,45112,0,60,491,386,258,0.073,11.70,1710.00,0.85
5.190,45113,0,60,491,385,257,0.058,11.70,1710.00,0.68
5.192,45114,0,60,492,386,257,0.087,11.70,1710.00,1.02
5.194,45115,0,60,492,387,255,0.073,11.70,1708.00,0.85
5.196,45116,0,60,491,385,256,0.043,11.69,1707.00,0.50
5.198,45117,0,60,491,384,256,0.073,11.70,1707.00,0.85
5.200,45118,0,60,490,385,257,0.058,11.70,1710.00,0.68
5.202,45119,0,60,491,385,255,0.073,11.70,1706.00,0.85
5.204,45120,0,60,492,385,258,0.087,11.71,1709.00,1.02
5.206,45121,0,60,492,387,257,0.073,11.72,1710.00,0.86
5.208,45122,0,60,492,386,258,0.087,11.72,1710.00,1.02
5.210,45123,0,60,493,387,257,0.073,11.71,1710.00,0.85
5.212,45124,0,60,491,384,255,0.073,11.70,1708.00,0.85
5.214,45125,0,60,490,384,257,0.058,11.70,1709.00,0.68
5.216,45126,1800,60,491,384,258,0.073,11.70,1709.00,0.85
5.218,45127,1800,60,490,385,255,0.087,11.71,1707.00,1.02
5.220,45128,1800,60,491,386,257,0.087,11.73,1709.00,1.02
5.222,45129,1800,60,491,385,258,0.058,11.71,1710.00,0.68
5.224,45130,1800,60,492,385,257,0.087,11.70,1710.00,1.02
5.226,45131,1800,60,491,387,254,0.117,11.73,1707.00,1.37
5.228,45132,1800,60,490,384,258,0.073,11.71,1711.00,0.85
5.230,45133,1800,60,491,385,257,0.102,11.72,1710.00,1.20
5.232,45134,1800,61,491,385,257,0.087,11.72,1710.00,1.02
5.234,45135,1800,61,491,384,256,0.073,11.70,1708.00,0.85
5.236,45136,1800,61,491,386,256,0.102,11.73,1708.00,1.20
5.238,45137,1800,61,492,385,259,0.087,11.71,1710.00,1.02
5.240,45138,1800,61,490,385,256,0.073,11.70,1709.00,0.85
5.242,45139,1800,61,491,387,256,0.117,11.74,1708.00,1.37
5.244,45140,1800,61,491,385,258,0.102,11.72,1712.00,1.20
5.246,45141,1800,61,490,383,256,0.073,11.70,1708.00,0.85
5.248,45142,1800,61,491,386,257,0.117,11.73,1710.00,1.37
5.250,45143,1800,61,491,385,258,0.073,11.71,1710.00,0.85
5.252,45144,1800,61,490,385,255,0.087,11.72,1707.00,1.02
5.254,45145,1800,61,493,386,257,0.102,11.71,1710.00,1.19
5.256,45146,1800,61,491,384,256,0.073,11.70,1708.00,0.85
5.258,45147,1800,61,491,386,255,0.073,11.71,1707.00,0.85
5.260,45148,1800,61,489,385,257,0.102,11.73,1710.00,1.20
5.262,45149,1800,61,492,386,258,0.087,11.72,1712.00,1.02
5.264,45150,1800,61,491,386,258,0.087,11.71,1710.00,1.02
5.266,45151,1800,61,490,384,257,0.058,11.70,1707.00,0.68
5.268,45152,1800,61,491,385,257,0.102,11.73,1709.00,1.20
5.270,45153,1800,61,491,385,258,0.073,11.72,1709.00,0.86
5.272,45154,1800,61,490,385,256,0.073,11.71,1708.00,0.85
5.274,45155,1800,61,491,387,256,0.073,11.73,1708.00,0.86
5.276,45156,1800,61,490,384,258,0.058,11.71,1710.00,0.68
5.278,45157,1800,61,492,385,257,0.058,11.70,1709.00,0.68
5.280,45158,1800,61,490,385,257,0.087,11.72,1709.00,1.02
5.282,45159,1800,61,491,384,258,0.087,11.70,1711.00,1.02
5.284,45160,1800,61,491,384,256,0.073,11.70,1707.00,0.85
5.286,45161,1800,61,490,384,257,0.087,11.72,1708.00,1.02
5.288,45162,1800,61,490,385,258,0.087,11.72,1710.00,1.02
5.290,45163,1800,61,490,385,255,0.073,11.71,1707.00,0.85
5.292,45164,1800,61,492,384,258,0.087,11.72,1710.00,1.02
5.294,45165,1800,61,491,383,256,0.043,11.70,1708.00,0.50
5.296,45166,1800,61,490,383,257,0.073,11.70,1709.00,0.85
5.298,45167,1800,61,490,384,257,0.102,11.73,1709.00,1.20
5.300,45168,1800,61,491,385,258,0.087,11.73,1710.00,1.02
5.302,45169,1800,61,490,383,258,0.073,11.70,1710.00,0.85
5.304,45170,1800,61,490,385,256,0.058,11.70,1707.00,0.68
5.306,45171,1800,61,493,387,256,0.131,11.74,1707.00,1.54
5.308,45172,1800,61,491,385,258,0.058,11.70,1711.00,0.68
5.310,45173,1800,61,489,383,256,0.087,11.71,1709.00,1.02
5.312,45174,1800,61,491,385,258,0.087,11.72,1710.00,1.02
5.314,45175,1800,61,490,384,258,0.087,11.70,1711.00,1.02
5.316,45176,0,61,490,385,255,0.073,11.71,1708.00,0.85
5.318,45177,0,62,491,385,258,0.102,11.72,1708.00,1.20
5.320,45178,0,62,491,385,257,0.087,11.73,1708.00,1.02
5.322,45179,0,62,493,387,257,0.073,11.71,1708.00,0.85
5.324,45180,0,62,491,383,258,0.073,11.71,1710.00,0.85
5.326,45181,0,62,491,384,256,0.058,11.70,1707.00,0.68
5.328,45182,0,62,490,383,257,0.043,11.70,1709.00,0.50
5.330,45183,0,62,491,384,256,0.058,11.70,1707.00,0.68
5.332,45184,0,62,490,384,257,0.073,11.70,1708.00,0.85
5.334,45185,0,62,491,384,257,0.058,11.70,1708.00,0.68
5.336,45186,0,62,491,385,257,0.102,11.73,1708.00,1.20
5.338,45187,0,62,493,388,256,0.073,11.73,1707.00,0.86
5.340,45188,0,62,492,385,259,0.102,11.71,1711.00,1.19
5.342,45189,0,62,491,384,257,0.058,11.70,1709.00,0.68
5.344,45190,0,62,490,384,257,0.073,11.71,1710.00,0.85
5.346,45191,0,62,491,384,257,0.073,11.70,1708.00,0.85
5.348,45192,0,62,492,385,257,0.058,11.70,1707.00,0.68
5.350,45193,0,62,490,383,255,0.058,11.70,1707.00,0.68
5.352,45194,0,62,491,385,257,0.073,11.71,1708.00,0.85
5.354,45195,0,62,492,387,253,0.102,11.73,1706.00,1.20
5.356,45196,0,62,491,385,257,0.117,11.73,1710.00,1.37
5.358,45197,0,62,492,386,257,0.087,11.71,1710.00,1.02
5.360,45198,0,62,492,385,258,0.087,11.72,1711.00,1.02
5.362,45199,0,62,490,385,257,0.073,11.72,1709.00,0.86
5.364,45200,0,62,491,385,256,0.058,11.70,1707.00,0.68
5.366,45201,0,62,490,385,256,0.058,11.70,1707.00,0.68
5.368,45202,0,62,491,386,256,0.058,11.70,1707.00,0.68
5.370,45203,0,62,492,386,253,0.087,11.71,1706.00,1.02
5.372,45204,0,62,489,384,257,0.073,11.71,1709.00,0.85
5.374,45205,0,62,492,385,257,0.117,11.74,1709.00,1.37
5.376,45206,0,62,492,386,258,0.102,11.73,1710.00,1.20
5.378,45207,0,62,491,385,258,0.087,11.72,1711.00,1.02
5.380,45208,0,62,492,385,257,0.073,11.70,1710.00,0.85
5.382,45209,0,62,491,385,257,0.073,11.71,1709.00,0.85
5.384,45210,0,62,492,386,256,0.073,11.70,1706.00,0.85
5.386,45211,0,62,490,384,257,0.073,11.72,1706.00,0.86
5.388,45212,0,62,491,384,257,0.073,11.71,1707.00,0.85
5.390,45213,0,62,490,384,257,0.073,11.71,1710.00,0.85
5.392,45214,0,62,490,386,257,0.058,11.71,1710.00,0.68
5.394,45215,0,62,492,385,257,0.102,11.72,1709.00,1.20
5.396,45216,0,62,492,387,258,0.102,11.72,1710.00,1.20
5.398,45217,0,62,491,385,257,0.087,11.72,1710.00,1.02
5.400,45218,0,62,491,385,256,0.073,11.71,1707.00,0.85
5.402,45219,0,62,491,385,255,0.087,11.71,1705.00,1.02
5.404,45220,0,63,490,383,256,0.073,11.70,1707.00,0.85
5.406,45221,0,63,490,384,256,0.058,11.70,1708.00,0.68
5.408,45222,0,63,490,385,256,0.087,11.72,1709.00,1.02
5.410,45223,0,63,490,384,256,0.073,11.72,1709.00,0.86
5.412,45224,0,63,491,385,258,0.117,11.72,1709.00,1.37
5.414,45225,0,63,491,386,257,0.087,11.72,1710.00,1.02
5.416,45226,1800,63,491,385,258,0.102,11.73,1709.00,1.20
5.418,45227,1800,63,491,384,257,0.117,11.74,1708.00,1.37
5.420,45228,1800,63,491,385,258,0.102,11.72,1708.00,1.20
5.422,45229,1800,63,489,385,257,0.073,11.71,1709.00,0.85
5.424,45230,1800,63,493,387,258,0.073,11.72,1709.00,0.86
5.426,45231,1800,63,490,384,256,0.073,11.70,1707.00,0.85
5.428,45232,1800,63,489,385,256,0.073,11.70,1709.00,0.85
5.430,45233,1800,63,491,386,257,0.102,11.73,1709.00,1.20
5.432,45234,1800,63,492,384,258,0.102,11.72,1710.00,1.20
5.434,45235,1800,63,491,388,257,0.073,11.71,1708.00,0.85
5.436,45236,1800,63,492,385,256,0.102,11.73,1708.00,1.20
5.438,45237,1800,63,492,386,258,0.058,11.70,1709.00,0.68
5.440,45238,1800,63,490,384,256,0.087,11.73,1707.00,1.02
5.442,45239,1800,63,492,386,257,0.102,11.71,1710.00,1.19
5.444,45240,1800,63,491,385,256,0.073,11.70,1708.00,0.85
5.446,45241,1800,63,490,385,255,0.073,11.71,1708.00,0.85
5.448,45242,1800,63,492,386,258,0.087,11.72,1709.00,1.02
5.450,45243,1800,63,491,386,257,0.087,11.72,1709.00,1.02
5.452,45244,1800,63,492,385,257,0.087,11.72,1707.00,1.02
5.454,45245,1800,63,491,384,257,0.102,11.73,1709.00,1.20
5.456,45246,1800,63,491,386,257,0.102,11.72,1710.00,1.20
5.458,45247,1800,63,490,385,258,0.117,11.73,1709.00,1.37
5.460,45248,1800,63,492,384,258,0.087,11.72,1711.00,1.02
5.462,45249,1800,63,490,384,255,0.087,11.71,1708.00,1.02
5.464,45250,1800,63,492,387,259,0.102,11.73,1710.00,1.20
5.466,45251,1800,63,491,385,258,0.087,11.72,1710.00,1.02
5.468,45252,1800,63,491,385,258,0.073,11.71,1710.00,0.85
5.470,45253,1800,63,491,386,257,0.102,11.72,1708.00,1.20
5.472,45254,1800,63,491,385,257,0.087,11.73,1709.00,1.02
5.474,45255,1800,63,491,385,256,0.043,11.70,1708.00,0.50
5.476,45256,1800,63,492,385,257,0.102,11.73,1709.00,1.20
5.478,45257,1800,63,492,386,258,0.087,11.72,1711.00,1.02
5.480,45258,1800,63,491,386,256,0.087,11.71,1708.00,1.02
5.482,45259,1800,63,492,387,256,0.117,11.74,1708.00,1.37
5.484,45260,1800,63,491,385,256,0.043,11.70,1707.00,0.50
5.486,45261,1800,63,490,386,255,0.087,11.73,1706.00,1.02
5.488,45262,1800,63,492,386,257,0.117,11.73,1708.00,1.37
5.490,45263,1800,64,492,387,259,0.087,11.72,1710.00,1.02
5.492,45264,1800,64,492,386,257,0.058,11.71,1710.00,0.68
5.494,45265,1800,64,491,386,256,0.058,11.70,1708.00,0.68
5.496,45266,1800,64,492,384,257,0.102,11.72,1710.00,1.20
5.498,45267,1800,64,491,386,258,0.102,11.73,1709.00,1.20
5.500,45268,1800,64,490,384,255,0.087,11.72,1708.00,1.02
5.502,45269,1800,64,493,387,258,0.102,11.73,1708.00,1.20
5.504,45270,1800,64,492,387,257,0.087,11.71,1709.00,1.02
5.506,45271,1800,64,491,385,256,0.087,11.72,1709.00,1.02
5.508,45272,1800,64,492,385,257,0.102,11.72,1710.00,1.20
5.510,45273,1800,64,492,386,257,0.102,11.71,1709.00,1.19
5.512,45274,1800,64,492,385,256,0.058,11.70,1707.00,0.68
5.514,45275,1800,64,491,386,256,0.117,11.73,1708.00,1.37
5.516,45276,0,64,491,385,257,0.102,11.73,1709.00,1.20
5.518,45277,0,64,491,385,257,0.058,11.70,1707.00,0.68
5.520,45278,0,64,491,385,256,0.073,11.70,1707.00,0.85
5.522,45279,0,64,492,385,256,0.073,11.71,1707.00,0.85
5.524,45280,0,64,491,385,258,0.073,11.70,1710.00,0.85
5.526,45281,0,64,490,386,255,0.087,11.72,1708.00,1.02
5.528,45282,0,64,493,386,257,0.102,11.72,1709.00,1.20
5.530,45283,0,64,491,386,257,0.131,11.73,1710.00,1.54
5.532,45284,0,64,492,386,258,0.087,11.72,1709.00,1.02
5.534,45285,0,64,492,385,257,0.073,11.71,1707.00,0.85
5.536,45286,0,64,491,386,257,0.058,11.70,1706.00,0.68
5.538,45287,0,64,491,386,257,0.058,11.71,1707.00,0.68
5.540,45288,0,64,490,384,257,0.073,11.70,1707.00,0.85
5.542,45289,0,64,491,384,257,0.102,11.72,1710.00,1.20
5.544,45290,0,64,491,384,256,0.073,11.72,1708.00,0.86
5.546,45291,0,64,490,385,255,0.117,11.74,1710.00,1.37
5.548,45292,0,64,491,387,257,0.102,11.72,1709.00,1.20
5.550,45293,0,64,492,386,258,0.087,11.71,1709.00,1.02
5.552,45294,0,64,492,385,257,0.087,11.71,1709.00,1.02
5.554,45295,0,64,492,385,257,0.073,11.70,1707.00,0.85
5.556,45296,0,64,491,385,256,0.058,11.70,1707.00,0.68
5.558,45297,0,64,491,386,256,0.058,11.71,1708.00,0.68
5.560,45298,0,64,491,385,256,0.073,11.71,1707.00,0.85
5.562,45299,0,64,492,384,260,0.102,11.71,1710.00,1.19
5.564,45300,0,64,491,386,257,0.102,11.71,1709.00,1.19
5.566,45301,0,64,491,385,258,0.117,11.73,1709.00,1.37
5.568,45302,0,64,493,387,258,0.087,11.73,1708.00,1.02
5.570,45303,0,64,490,385,257,0.087,11.72,1708.00,1.02
5.572,45304,0,64,491,385,258,0.087,11.71,1708.00,1.02
5.574,45305,0,64,491,386,256,0.073,11.70,1707.00,0.85
5.576,45306,0,65,492,385,256,0.073,11.71,1708.00,0.85
5.578,45307,0,65,491,385,257,0.087,11.71,1709.00,1.02
5.580,45308,0,65,492,386,257,0.102,11.72,1709.00,1.20
5.582,45309,0,65,491,385,256,0.087,11.71,1708.00,1.02
5.584,45310,0,65,491,385,256,0.102,11.73,1707.00,1.20
5.586,45311,0,65,494,387,257,0.102,11.74,1708.00,1.20
5.588,45312,0,65,493,385,258,0.087,11.71,1709.00,1.02
5.590,45313,0,65,492,385,258,0.102,11.70,1710.00,1.19
5.592,45314,0,65,491,386,257,0.058,11.71,1708.00,0.68
5.594,45315,0,65,491,384,257,0.073,11.71,1708.00,0.85
5.596,45316,0,65,492,385,256,0.073,11.71,1708.00,0.85
5.598,45317,0,65,492,385,256,0.058,11.70,1707.00,0.68
5.600,45318,0,65,491,385,257,0.073,11.71,1709.00,0.85
5.602,45319,0,65,492,385,255,0.087,11.72,1707.00,1.02
5.604,45320,0,65,492,386,260,0.087,11.71,1709.00,1.02
5.606,45321,0,65,492,388,257,0.087,11.73,1710.00,1.02
5.608,45322,0,65,492,387,258,0.102,11.72,1709.00,1.20
5.610,45323,0,65,490,385,259,0.102,11.71,1710.00,1.19
5.612,45324,0,65,491,386,256,0.073,11.70,1707.00,0.85
5.614,45325,0,65,492,386,257,0.073,11.70,1707.00,0.85
5.616,45326,300,65,492,386,257,0.073,11.70,1709.00,0.85
5.618,45327,300,65,491,386,256,0.087,11.72,1707.00,1.02
5.620,45328,300,65,493,387,259,0.073,11.71,1708.00,0.85
5.622,45329,300,65,492,387,257,0.102,11.71,1709.00,1.19
5.624,45330,300,65,492,385,257,0.087,11.71,1709.00,1.02
5.626,45331,300,65,492,386,257,0.117,11.73,1710.00,1.37
5.628,45332,300,65,492,387,257,0.102,11.71,1710.00,1.19
5.630,45333,300,65,491,385,255,0.073,11.71,1708.00,0.85
5.632,45334,300,65,493,386,257,0.087,11.72,1708.00,1.02
5.634,45335,300,65,492,385,256,0.073,11.70,1705.00,0.85
5.636,45336,300,65,491,386,255,0.073,11.71,1707.00,0.85
5.638,45337,300,65,493,387,257,0.102,11.73,1708.00,1.20
5.640,45338,300,65,492,386,258,0.087,11.72,1710.00,1.02
5.642,45339,300,65,492,386,257,0.087,11.70,1711.00,1.02
5.644,45340,300,65,492,385,255,0.117,11.73,1708.00,1.37
5.646,45341,300,65,492,387,258,0.073,11.70,1710.00,0.85
5.648,45342,300,65,491,386,257,0.102,11.73,1709.00,1.20
5.650,45343,300,65,493,385,258,0.087,11.71,1710.00,1.02
5.652,45344,300,65,490,385,256,0.058,11.70,1708.00,0.68
5.654,45345,300,65,493,387,257,0.087,11.72,1708.00,1.02
5.656,45346,300,65,491,387,258,0.087,11.72,1710.00,1.02
5.658,45347,300,65,492,386,257,0.073,11.70,1711.00,0.85
