Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
1.656,7328,1800,19,498,385,257,0.073,11.71,304.00,0.85
1.658,7329,1800,19,498,384,256,0.058,11.70,301.00,0.68
1.660,7330,1800,19,498,384,254,0.087,11.71,302.00,1.02
1.662,7331,1800,19,498,385,258,0.073,11.73,305.00,0.86
1.664,7332,1800,19,499,384,257,0.058,11.71,305.00,0.68
1.666,7333,1800,19,498,385,257,0.058,11.70,305.00,0.68
1.668,7334,1800,19,498,384,256,0.058,11.70,302.00,0.68
1.670,7335,1800,19,498,384,256,0.058,11.70,303.00,0.68
1.672,7336,1800,19,497,383,256,0.058,11.69,302.00,0.68
1.674,7337,1800,19,498,384,255,0.073,11.70,302.00,0.85
1.676,7338,1800,19,498,385,257,0.087,11.71,303.00,1.02
1.678,7339,1800,19,499,384,256,0.043,11.70,302.00,0.50
1.680,7340,1800,19,498,384,255,0.073,11.70,303.00,0.85
1.682,7341,1800,19,499,385,257,0.102,11.72,304.00,1.20
1.684,7342,1800,19,500,386,258,0.087,11.73,305.00,1.02
1.686,7343,1200,19,498,384,256,0.073,11.70,302.00,0.85
1.688,7344,1200,19,499,384,256,0.087,11.72,303.00,1.02
1.690,7345,1200,19,499,386,257,0.087,11.70,304.00,1.02
1.692,7346,1200,19,497,384,255,0.058,11.70,302.00,0.68
1.694,7347,1200,19,499,386,257,0.073,11.72,304.00,0.86
1.696,7348,1200,19,498,384,256,0.029,11.70,302.00,0.34
1.698,7349,1200,19,498,384,255,0.058,11.70,302.00,0.68
1.700,7350,1200,19,500,385,255,0.087,11.71,303.00,1.02
1.702,7351,1200,19,499,385,257,0.087,11.71,305.00,1.02
1.704,7352,1200,19,498,384,257,0.087,11.70,304.00,1.02
1.706,7353,1200,19,499,384,257,0.117,11.73,303.00,1.37
1.708,7354,1200,19,500,386,256,0.102,11.72,302.00,1.20
1.710,7355,1200,19,496,384,255,0.073,11.70,301.00,0.85
1.712,7356,1200,19,498,384,257,0.087,11.70,304.00,1.02
1.714,7357,1200,19,497,384,257,0.058,11.70,303.00,0.68
1.716,7358,1200,19,498,384,255,0.073,11.70,302.00,0.85
1.718,7359,1200,20,499,386,258,0.102,11.72,305.00,1.20
1.720,7360,1200,20,500,386,257,0.087,11.70,304.00,1.02
1.722,7361,1200,20,498,385,257,0.087,11.70,305.00,1.02
1.724,7362,1200,20,499,384,256,0.102,11.72,302.00,1.20
1.726,7363,1200,20,500,386,257,0.073,11.71,302.00,0.85
1.728,7364,1200,20,498,385,257,0.102,11.72,304.00,1.20
1.730,7365,1200,20,500,385,257,0.073,11.70,304.00,0.85
1.732,7366,1200,20,498,385,255,0.087,11.72,303.00,1.02
1.734,7367,1200,20,500,386,256,0.087,11.72,304.00,1.02
1.736,7368,1200,20,499,386,257,0.073,11.70,304.00,0.85
1.738,7369,1200,20,498,384,257,0.058,11.70,305.00,0.68
1.740,7370,1200,20,497,384,256,0.102,11.73,303.00,1.20
1.742,7371,1200,20,499,386,258,0.073,11.70,304.00,0.85
1.744,7372,1200,20,500,384,256,0.073,11.70,302.00,0.85
1.746,7373,1200,20,498,384,257,0.102,11.72,303.00,1.20
1.748,7374,1200,20,499,385,257,0.102,11.71,304.00,1.19
1.750,7375,1200,20,499,385,256,0.087,11.71,303.00,1.02
1.752,7376,1200,20,501,386,256,0.087,11.73,305.00,1.02
1.754,7377,1200,20,499,385,256,0.073,11.70,302.00,0.85
1.756,7378,1200,20,498,385,256,0.073,11.71,303.00,0.85
1.758,7379,1200,20,499,385,257,0.102,11.73,302.00,1.20
1.760,7380,1200,20,499,386,256,0.087,11.71,303.00,1.02
1.762,7381,1200,20,499,387,257,0.102,11.72,303.00,1.20
1.764,7382,1200,20,499,385,256,0.087,11.70,302.00,1.02
1.766,7383,1200,20,499,384,256,0.102,11.72,304.00,1.20
1.768,7384,1200,20,498,385,256,0.102,11.72,303.00,1.20
1.770,7385,1200,20,499,384,255,0.058,11.70,303.00,0.68
1.772,7386,1200,20,501,387,256,0.102,11.74,303.00,1.20
1.774,7387,1200,20,499,385,257,0.058,11.71,304.00,0.68
1.776,7388,1200,20,498,384,257,0.073,11.70,305.00,0.85
1.778,7389,1200,20,500,386,255,0.117,11.73,301.00,1.37
1.780,7390,1200,20,499,385,258,0.102,11.72,304.00,1.20
1.782,7391,1200,20,499,385,256,0.058,11.70,301.00,0.68
1.784,7392,1200,20,500,385,256,0.117,11.73,303.00,1.37
1.786,7393,1800,20,498,384,258,0.087,11.71,306.00,1.02
1.788,7394,1800,20,499,385,255,0.087,11.71,302.00,1.02
1.790,7395,1800,20,498,385,257,0.087,11.70,304.00,1.02
1.792,7396,1800,20,499,384,257,0.043,11.70,302.00,0.50
1.794,7397,1800,20,499,385,254,0.087,11.72,300.00,1.02
1.796,7398,1800,20,500,387,257,0.087,11.72,304.00,1.02
1.798,7399,1800,20,500,385,257,0.073,11.71,305.00,0.85
1.800,7400,1800,20,499,386,256,0.073,11.71,302.00,0.85
1.802,7401,1800,21,498,384,256,0.058,11.70,303.00,0.68
1.804,7402,1800,21,500,386,256,0.087,11.71,301.00,1.02
1.806,7403,1800,21,499,386,257,0.117,11.73,303.00,1.37
1.808,7404,1800,21,498,385,257,0.073,11.70,304.00,0.85
1.810,7405,1800,21,499,385,256,0.043,11.70,300.00,0.50
1.812,7406,1800,21,499,386,255,0.087,11.72,302.00,1.02
1.814,7407,1800,21,501,387,257,0.102,11.73,304.00,1.20
1.816,7408,1800,21,499,387,258,0.087,11.71,304.00,1.02
1.818,7409,1800,21,498,384,257,0.058,11.70,304.00,0.68
1.820,7410,1800,21,500,386,256,0.073,11.70,301.00,0.85
1.822,7411,1800,21,498,384,256,0.058,11.70,302.00,0.68
1.824,7412,1800,21,499,384,256,0.073,11.70,301.00,0.85
1.826,7413,1800,21,498,384,255,0.073,11.71,302.00,0.85
1.828,7414,1800,21,500,386,256,0.102,11.71,302.00,1.19
1.830,7415,1800,21,498,385,256,0.058,11.70,302.00,0.68
1.832,7416,1800,21,498,384,255,0.073,11.71,303.00,0.85
1.834,7417,1800,21,500,386,257,0.087,11.71,304.00,1.02
1.836,7418,1800,21,499,385,257,0.087,11.72,303.00,1.02
1.838,7419,1800,21,499,384,256,0.043,11.70,303.00,0.50
1.840,7420,1800,21,499,385,256,0.073,11.70,301.00,0.85
1.842,7421,1800,21,500,384,255,0.073,11.70,299.00,0.85
1.844,7422,1800,21,499,385,256,0.117,11.73,302.00,1.37
1.846,7423,1800,21,499,385,257,0.058,11.71,305.00,0.68
1.848,7424,1800,21,498,385,256,0.073,11.70,302.00,0.85
1.850,7425,1800,21,498,386,256,0.073,11.70,304.00,0.85
1.852,7426,1800,21,501,387,256,0.087,11.72,306.00,1.02
1.854,7427,1800,21,499,385,257,0.058,11.71,305.00,0.68
1.856,7428,1800,21,498,385,257,0.073,11.70,304.00,0.85
1.858,7429,1800,21,500,386,256,0.058,11.71,299.00,0.68
1.860,7430,1800,21,499,384,256,0.073,11.70,299.00,0.85
1.862,7431,1800,21,498,384,256,0.058,11.70,302.00,0.68
1.864,7432,1800,21,499,385,254,0.087,11.72,301.00,1.02
1.866,7433,1800,21,498,385,257,0.073,11.70,304.00,0.85
1.868,7434,1800,21,499,385,255,0.058,11.70,302.00,0.68
1.870,7435,1800,21,497,384,255,0.073,11.70,303.00,0.85
1.872,7436,1800,21,499,386,256,0.102,11.72,304.00,1.20
1.874,7437,1800,21,499,386,256,0.073,11.71,302.00,0.85
1.876,7438,1800,21,499,385,256,0.073,11.70,300.00,0.85
1.878,7439,1800,21,498,384,257,0.073,11.70,303.00,0.85
1.880,7440,1800,21,500,386,255,0.102,11.73,302.00,1.20
1.882,7441,1800,21,499,385,255,0.102,11.73,302.00,1.20
1.884,7442,1800,21,500,385,257,0.102,11.72,304.00,1.20
1.886,7443,900,21,499,385,256,0.073,11.71,302.00,0.85
1.888,7444,900,22,500,386,256,0.087,11.72,303.00,1.02
1.890,7445,900,22,499,385,258,0.102,11.71,304.00,1.19
1.892,7446,900,22,501,387,256,0.073,11.71,302.00,0.85
1.894,7447,900,22,499,385,256,0.102,11.72,302.00,1.20
1.896,7448,900,22,499,385,257,0.087,11.71,302.00,1.02
1.898,7449,900,22,499,384,256,0.073,11.70,303.00,0.85
1.900,7450,900,22,500,385,256,0.102,11.73,303.00,1.20
1.902,7451,900,22,498,385,257,0.073,11.71,304.00,0.85
1.904,7452,900,22,500,385,255,0.058,11.70,301.00,0.68
1.906,7453,900,22,498,385,255,0.087,11.71,302.00,1.02
1.908,7454,900,22,500,387,256,0.087,11.73,303.00,1.02
1.910,7455,900,22,500,385,257,0.073,11.72,303.00,0.86
1.912,7456,900,22,499,385,257,0.102,11.71,304.00,1.19
1.914,7457,900,22,498,385,257,0.087,11.72,303.00,1.02
1.916,7458,900,22,500,386,257,0.102,11.72,303.00,1.20
1.918,7459,900,22,500,385,256,0.102,11.73,303.00,1.20
1.920,7460,900,22,499,387,257,0.102,11.71,305.00,1.19
1.922,7461,900,22,499,385,255,0.102,11.72,301.00,1.20
1.924,7462,900,22,501,387,256,0.087,11.72,302.00,1.02
1.926,7463,900,22,499,385,257,0.087,11.71,303.00,1.02
1.928,7464,900,22,498,385,257,0.073,11.71,303.00,0.85
1.930,7465,900,22,500,385,255,0.102,11.73,303.00,1.20
1.932,7466,900,22,499,387,257,0.073,11.70,303.00,0.85
1.934,7467,900,22,499,385,256,0.058,11.70,302.00,0.68
1.936,7468,900,22,499,385,255,0.102,11.73,303.00,1.20
1.938,7469,900,22,499,386,257,0.102,11.71,304.00,1.19
1.940,7470,900,22,499,385,255,0.058,11.71,301.00,0.68
1.942,7471,900,22,499,386,258,0.087,11.72,303.00,1.02
1.944,7472,900,22,500,385,256,0.073,11.70,299.00,0.85
1.946,7473,900,22,499,385,255,0.087,11.71,301.00,1.02
1.948,7474,900,22,500,385,256,0.131,11.74,303.00,1.54
1.950,7475,900,22,500,387,257,0.087,11.72,305.00,1.02
1.952,7476,900,22,499,385,256,0.043,11.70,302.00,0.50
1.954,7477,900,22,500,385,256,0.102,11.72,304.00,1.20
1.956,7478,900,22,500,386,257,0.073,11.70,304.00,0.85
1.958,7479,900,22,499,385,254,0.073,11.71,300.00,0.85
1.960,7480,900,22,501,387,257,0.102,11.72,302.00,1.20
1.962,7481,900,22,499,384,256,0.073,11.70,302.00,0.85
1.964,7482,900,22,499,385,254,0.087,11.71,302.00,1.02
1.966,7483,900,22,500,386,255,0.102,11.74,303.00,1.20
1.968,7484,900,22,500,385,256,0.102,11.71,304.00,1.19
1.970,7485,900,22,499,385,257,0.073,11.70,302.00,0.85
1.972,7486,900,22,500,386,255,0.117,11.73,301.00,1.37
1.974,7487,900,23,500,386,256,0.087,11.70,302.00,1.02
1.976,7488,900,23,499,385,253,0.087,11.72,300.00,1.02
1.978,7489,900,23,498,386,256,0.087,11.72,302.00,1.02
1.980,7490,900,23,499,384,255,0.073,11.71,301.00,0.85
1.982,7491,900,23,498,385,254,0.087,11.72,301.00,1.02
1.984,7492,900,23,501,386,256,0.102,11.73,303.00,1.20
1.986,7493,1500,23,499,386,256,0.087,11.71,305.00,1.02
1.988,7494,1500,23,499,385,256,0.117,11.73,303.00,1.37
1.990,7495,1500,23,500,387,257,0.087,11.73,304.00,1.02
1.992,7496,1500,23,499,384,258,0.073,11.70,303.00,0.85
1.994,7497,1500,23,501,384,256,0.073,11.71,300.00,0.85
1.996,7498,1500,23,500,386,256,0.117,11.73,302.00,1.37
1.998,7499,1500,23,500,387,256,0.087,11.72,304.00,1.02
2.000,7500,1500,23,499,385,255,0.073,11.70,302.00,0.85
2.002,7501,1500,23,498,384,254,0.087,11.71,302.00,1.02
2.004,7502,1500,23,501,387,255,0.102,11.73,302.00,1.20
2.006,7503,1500,23,499,386,257,0.087,11.71,304.00,1.02
2.008,7504,1500,23,500,386,255,0.073,11.71,301.00,0.85
2.010,7505,1500,23,498,385,255,0.073,11.70,300.00,0.85
2.012,7506,1500,23,498,384,257,0.058,11.70,302.00,0.68
2.014,7507,1500,23,499,385,255,0.073,11.70,301.00,0.85
2.016,7508,1500,23,499,385,254,0.102,11.73,302.00,1.20
2.018,7509,1500,23,501,386,256,0.102,11.71,304.00,1.19
2.020,7510,1500,23,500,384,256,0.058,11.70,302.00,0.68
2.022,7511,1500,23,498,385,255,0.087,11.71,302.00,1.02
2.024,7512,1500,23,501,387,255,0.102,11.72,303.00,1.20
2.026,7513,1500,23,500,386,257,0.102,11.71,302.00,1.19
2.028,7514,1500,23,499,384,256,0.073,11.70,300.00,0.85
2.030,7515,1500,23,499,385,256,0.087,11.71,304.00,1.02
2.032,7516,1500,23,499,385,256,0.117,11.73,302.00,1.37
2.034,7517,1500,23,499,386,255,0.102,11.73,302.00,1.20
2.036,7518,1500,23,499,386,257,0.073,11.71,304.00,0.85
2.038,7519,1500,23,498,385,256,0.058,11.70,302.00,0.68
2.040,7520,1500,23,499,385,256,0.073,11.71,302.00,0.85
2.042,7521,1500,23,500,387,256,0.117,11.73,302.00,1.37
2.044,7522,1500,23,500,386,257,0.087,11.72,302.00,1.02
2.046,7523,1500,23,499,385,256,0.073,11.71,302.00,0.85
2.048,7524,1500,23,500,385,255,0.073,11.70,301.00,0.85
2.050,7525,1500,23,498,384,255,0.073,11.70,300.00,0.85
2.052,7526,1500,23,500,385,256,0.058,11.70,302.00,0.68
2.054,7527,1500,23,498,385,256,0.102,11.73,304.00,1.20
2.056,7528,1500,23,499,385,256,0.087,11.71,303.00,1.02
2.058,7529,1500,23,499,385,256,0.058,11.70,302.00,0.68
2.060,7530,1500,24,498,386,256,0.087,11.71,301.00,1.02
2.062,7531,1500,24,500,387,257,0.087,11.72,303.00,1.02
2.064,7532,1500,24,499,385,258,0.087,11.72,304.00,1.02
2.066,7533,1500,24,499,384,255,0.043,11.70,303.00,0.50
2.068,7534,1500,24,500,385,257,0.087,11.70,304.00,1.02
2.070,7535,1500,24,499,385,255,0.102,11.72,304.00,1.20
2.072,7536,1500,24,499,386,257,0.102,11.73,302.00,1.20
2.074,7537,1500,24,501,386,257,0.087,11.72,303.00,1.02
2.076,7538,1500,24,500,387,256,0.058,11.70,299.00,0.68
2.078,7539,1500,24,500,385,255,0.087,11.72,299.00,1.02
2.080,7540,1500,24,500,386,256,0.102,11.73,303.00,1.20
2.082,7541,1500,24,499,385,258,0.087,11.71,305.00,1.02
2.084,7542,1500,24,500,387,255,0.087,11.70,304.00,1.02
2.086,7543,1500,24,500,385,255,0.087,11.71,302.00,1.02
2.088,7544,1500,24,498,385,256,0.102,11.72,302.00,1.20
2.090,7545,1500,24,499,385,257,0.102,11.71,303.00,1.19
2.092,7546,1500,24,498,385,256,0.073,11.71,301.00,0.85
2.094,7547,1500,24,500,387,256,0.087,11.72,301.00,1.02
2.096,7548,1500,24,499,385,255,0.073,11.71,300.00,0.85
2.098,7549,1500,24,498,384,255,0.073,11.70,302.00,0.85
2.100,7550,1500,24,500,387,255,0.087,11.71,301.00,1.02
2.102,7551,1500,24,501,387,256,0.087,11.72,303.00,1.02
2.104,7552,1500,24,499,386,258,0.087,11.70,305.00,1.02
2.106,7553,1500,24,500,384,256,0.058,11.70,302.00,0.68
2.108,7554,1500,24,499,386,256,0.117,11.73,302.00,1.37
2.110,7555,1500,24,499,385,257,0.073,11.70,303.00,0.85
2.112,7556,1500,24,498,385,254,0.073,11.71,301.00,0.85
2.114,7557,1500,24,499,385,256,0.087,11.72,303.00,1.02
2.116,7558,1500,24,498,384,258,0.102,11.71,305.00,1.19
2.118,7559,1500,24,499,385,257,0.073,11.70,304.00,0.85
2.120,7560,1500,24,499,384,257,0.102,11.72,304.00,1.20
2.122,7561,1500,24,499,385,258,0.087,11.70,303.00,1.02
2.124,7562,1500,24,497,384,257,0.043,11.70,302.00,0.50
2.126,7563,1500,24,499,385,257,0.102,11.72,301.00,1.20
2.128,7564,1500,24,499,385,257,0.102,11.72,302.00,1.20
2.130,7565,1500,24,498,384,254,0.073,11.70,302.00,0.85
2.132,7566,1500,24,499,386,257,0.073,11.72,304.00,0.86
2.134,7567,1500,24,499,384,256,0.073,11.70,302.00,0.85
2.136,7568,1500,24,498,385,253,0.073,11.71,301.00,0.85
2.138,7569,1500,24,500,387,255,0.102,11.72,302.00,1.20
2.140,7570,1500,24,499,385,258,0.073,11.70,305.00,0.85
2.142,7571,1500,24,497,384,256,0.058,11.70,302.00,0.68
2.144,7572,1500,24,498,385,256,0.117,11.72,301.00,1.37
2.146,7573,1500,25,499,385,257,0.073,11.70,304.00,0.85
2.148,7574,1500,25,497,384,255,0.058,11.70,301.00,0.68
2.150,7575,1500,25,500,387,257,0.087,11.71,304.00,1.02
2.152,7576,1500,25,497,384,256,0.073,11.70,301.00,0.85
2.154,7577,1500,25,499,384,254,0.073,11.71,302.00,0.85
2.156,7578,1500,25,501,387,255,0.117,11.74,303.00,1.37
2.158,7579,1500,25,500,386,257,0.102,11.71,301.00,1.19
2.160,7580,1500,25,498,385,256,0.087,11.71,301.00,1.02
2.162,7581,1500,25,500,385,256,0.102,11.72,302.00,1.20
2.164,7582,1500,25,500,386,257,0.087,11.70,304.00,1.02
2.166,7583,1500,25,499,384,255,0.073,11.71,303.00,0.85
2.168,7584,1500,25,499,385,257,0.073,11.70,304.00,0.85
2.170,7585,1500,25,500,385,255,0.058,11.70,302.00,0.68
2.172,7586,1500,25,498,385,256,0.087,11.71,302.00,1.02
2.174,7587,1500,25,500,386,256,0.087,11.73,303.00,1.02
2.176,7588,1500,25,500,385,257,0.087,11.71,302.00,1.02
2.178,7589,1500,25,499,387,256,0.102,11.70,302.00,1.19
2.180,7590,1500,25,499,386,257,0.087,11.72,303.00,1.02
2.182,7591,1500,25,500,385,258,0.073,11.70,304.00,0.85
2.184,7592,1500,25,499,384,257,0.117,11.73,303.00,1.37
2.186,7593,1200,25,500,386,257,0.087,11.70,304.00,1.02
2.188,7594,1200,25,498,384,254,0.073,11.71,302.00,0.85
2.190,7595,1200,25,500,386,257,0.087,11.72,303.00,1.02
2.192,7596,1200,25,499,384,256,0.073,11.70,301.00,0.85
2.194,7597,1200,25,498,384,256,0.073,11.70,301.00,0.85
2.196,7598,1200,25,499,385,255,0.102,11.73,303.00,1.20
2.198,7599,1200,25,500,386,257,0.073,11.72,303.00,0.86
2.200,7600,1200,25,498,385,256,0.058,11.70,302.00,0.68
2.202,7601,1200,25,499,385,256,0.058,11.70,302.00,0.68
2.204,7602,1200,25,498,384,256,0.058,11.70,302.00,0.68
2.206,7603,1200,25,499,385,256,0.117,11.73,302.00,1.37
2.208,7604,1200,25,500,386,256,0.087,11.71,303.00,1.02
2.210,7605,1200,25,499,385,256,0.058,11.70,300.00,0.68
2.212,7606,1200,25,497,385,254,0.087,11.70,302.00,1.02
2.214,7607,1200,25,500,386,255,0.102,11.73,303.00,1.20
2.216,7608,1200,25,499,385,257,0.087,11.70,304.00,1.02
2.218,7609,1200,25,498,385,256,0.073,11.71,302.00,0.85
2.220,7610,1200,25,500,386,256,0.073,11.70,304.00,0.85
2.222,7611,1200,25,499,385,256,0.117,11.72,301.00,1.37
2.224,7612,1200,25,499,386,256,0.102,11.72,303.00,1.20
2.226,7613,1200,25,498,386,256,0.087,11.70,303.00,1.02
2.228,7614,1200,25,498,385,256,0.058,11.70,302.00,0.68
2.230,7615,1200,25,499,386,254,0.087,11.72,301.00,1.02
2.232,7616,1200,26,500,387,255,0.087,11.72,303.00,1.02
2.234,7617,1200,26,499,385,257,0.087,11.71,305.00,1.02
2.236,7618,1200,26,498,384,257,0.087,11.70,304.00,1.02
2.238,7619,1200,26,498,384,256,0.073,11.71,301.00,0.85
2.240,7620,1200,26,499,385,255,0.058,11.70,300.00,0.68
2.242,7621,1200,26,497,383,256,0.073,11.70,301.00,0.85
2.244,7622,1200,26,498,385,255,0.087,11.72,301.00,1.02
2.246,7623,1200,26,499,385,256,0.087,11.72,302.00,1.02
2.248,7624,1200,26,498,384,256,0.058,11.70,301.00,0.68
2.250,7625,1200,26,499,385,255,0.073,11.70,303.00,0.85
2.252,7626,1200,26,500,386,256,0.073,11.72,305.00,0.86
2.254,7627,1200,26,499,386,257,0.087,11.70,305.00,1.02
2.256,7628,1200,26,500,385,256,0.073,11.70,300.00,0.85
2.258,7629,1200,26,498,385,257,0.073,11.70,305.00,0.85
2.260,7630,1200,26,498,385,256,0.102,11.73,302.00,1.20
2.262,7631,1200,26,500,386,255,0.102,11.73,301.00,1.20
2.264,7632,1200,26,499,385,256,0.102,11.72,302.00,1.20
2.266,7633,1200,26,500,385,255,0.073,11.71,300.00,0.85
2.268,7634,1200,26,498,385,256,0.073,11.70,302.00,0.85
2.270,7635,1200,26,499,386,256,0.087,11.71,305.00,1.02
2.272,7636,1200,26,499,386,257,0.073,11.71,304.00,0.85
2.274,7637,1200,26,500,387,256,0.087,11.71,302.00,1.02
2.276,7638,1200,26,498,384,256,0.058,11.70,301.00,0.68
2.278,7639,1200,26,499,385,256,0.058,11.70,300.00,0.68
2.280,7640,1200,26,499,384,256,0.058,11.70,303.00,0.68
2.282,7641,1200,26,500,386,255,0.102,11.73,303.00,1.20
2.284,7642,1200,26,499,385,257,0.073,11.72,304.00,0.86
2.286,7643,1500,26,498,384,256,0.058,11.70,302.00,0.68
2.288,7644,1500,26,499,385,256,0.102,11.71,303.00,1.19
2.290,7645,1500,26,500,386,257,0.087,11.71,304.00,1.02
2.292,7646,1500,26,499,384,257,0.087,11.70,303.00,1.02
2.294,7647,1500,26,498,385,255,0.073,11.70,300.00,0.85
2.296,7648,1500,26,498,384,256,0.102,11.72,303.00,1.20
2.298,7649,1500,26,499,386,257,0.102,11.72,304.00,1.20
2.300,7650,1500,26,498,384,255,0.073,11.71,303.00,0.85
2.302,7651,1500,26,499,386,257,0.087,11.71,304.00,1.02
2.304,7652,1500,26,500,384,255,0.073,11.70,301.00,0.85
2.306,7653,1500,26,498,384,254,0.073,11.71,303.00,0.85
2.308,7654,1500,26,500,387,257,0.087,11.72,303.00,1.02
2.310,7655,1500,26,499,385,257,0.087,11.71,303.00,1.02
2.312,7656,1500,26,498,385,257,0.073,11.70,303.00,0.85
2.314,7657,1500,26,499,386,255,0.102,11.73,303.00,1.20
2.316,7658,1500,26,499,385,258,0.087,11.70,305.00,1.02
2.318,7659,1500,27,500,385,256,0.087,11.73,303.00,1.02
2.320,7660,1500,27,499,386,258,0.087,11.72,305.00,1.02
2.322,7661,1500,27,498,384,256,0.073,11.71,302.00,0.85
2.324,7662,1500,27,500,385,256,0.087,11.73,303.00,1.02
2.326,7663,1500,27,499,386,257,0.087,11.71,302.00,1.02
2.328,7664,1500,27,499,385,258,0.073,11.70,304.00,0.85
2.330,7665,1500,27,498,384,256,0.102,11.72,303.00,1.20
2.332,7666,1500,27,500,385,258,0.073,11.71,304.00,0.85
2.334,7667,1500,27,498,384,256,0.073,11.70,302.00,0.85
2.336,7668,1500,27,499,385,257,0.102,11.73,304.00,1.20
2.338,7669,1500,27,499,385,258,0.058,11.71,305.00,0.68
2.340,7670,1500,27,499,384,255,0.073,11.71,302.00,0.85
2.342,7671,1500,27,500,387,256,0.102,11.71,303.00,1.19
2.344,7672,1500,27,498,384,257,0.073,11.70,301.00,0.85
2.346,7673,1500,27,499,384,255,0.073,11.71,302.00,0.85
2.348,7674,1500,27,499,384,257,0.087,11.71,303.00,1.02
2.350,7675,1500,27,500,387,255,0.102,11.73,303.00,1.20
2.352,7676,1500,27,499,384,257,0.073,11.70,305.00,0.85
2.354,7677,1500,27,498,385,256,0.073,11.70,302.00,0.85
2.356,7678,1500,27,498,385,255,0.117,11.73,303.00,1.37
2.358,7679,1500,27,499,386,258,0.102,11.71,304.00,1.19
2.360,7680,1500,27,497,384,256,0.087,11.71,302.00,1.02
2.362,7681,1500,27,500,386,257,0.102,11.72,303.00,1.20
2.364,7682,1500,27,499,385,258,0.087,11.71,305.00,1.02
2.366,7683,1500,27,498,384,257,0.073,11.70,304.00,0.85
2.368,7684,1500,27,498,384,257,0.102,11.72,303.00,1.20
2.370,7685,1500,27,499,385,257,0.073,11.70,305.00,0.85
2.372,7686,1500,27,498,384,256,0.073,11.70,301.00,0.85
2.374,7687,1500,27,499,385,256,0.102,11.72,302.00,1.20
2.376,7688,1500,27,500,384,258,0.073,11.71,304.00,0.85
2.378,7689,1500,27,498,385,255,0.087,11.70,301.00,1.02
2.380,7690,1500,27,499,386,257,0.087,11.72,304.00,1.02
2.382,7691,1500,27,499,385,256,0.058,11.70,302.00,0.68
2.384,7692,1500,27,498,384,255,0.073,11.72,302.00,0.86
2.386,7693,1800,27,498,384,257,0.087,11.71,304.00,1.02
2.388,7694,1800,27,499,385,257,0.073,11.70,305.00,0.85
2.390,7695,1800,27,498,385,256,0.073,11.69,301.00,0.85
2.392,7696,1800,27,499,385,256,0.073,11.70,302.00,0.85
2.394,7697,1800,27,499,385,256,0.058,11.70,300.00,0.68
2.396,7698,1800,27,498,385,256,0.102,11.73,303.00,1.20
2.398,7699,1800,27,498,386,257,0.087,11.71,304.00,1.02
2.400,7700,1800,27,500,384,256,0.058,11.70,302.00,0.68
2.402,7701,1800,28,498,385,256,0.073,11.70,303.00,0.85
2.404,7702,1800,28,500,386,256,0.087,11.72,304.00,1.02
2.406,7703,1800,28,500,386,258,0.073,11.71,305.00,0.85
2.408,7704,1800,28,500,387,257,0.073,11.70,303.00,0.85
2.410,7705,1800,28,498,385,256,0.058,11.70,300.00,0.68
2.412,7706,1800,28,498,384,256,0.058,11.70,300.00,0.68
2.414,7707,1800,28,498,385,256,0.073,11.69,302.00,0.85
2.416,7708,1800,28,499,384,255,0.087,11.70,303.00,1.02
2.418,7709,1800,28,498,383,258,0.087,11.70,305.00,1.02
2.420,7710,1800,28,498,384,257,0.058,11.70,303.00,0.68
2.422,7711,1800,28,498,385,256,0.087,11.72,302.00,1.02
2.424,7712,1800,28,499,386,257,0.087,11.72,303.00,1.02
2.426,7713,1800,28,499,386,257,0.087,11.71,302.00,1.02
2.428,7714,1800,28,497,384,256,0.058,11.69,302.00,0.68
2.430,7715,1800,28,498,384,255,0.073,11.70,302.00,0.85
2.432,7716,1800,28,500,385,256,0.073,11.70,303.00,0.85
2.434,7717,1800,28,499,384,258,0.073,11.71,304.00,0.85
2.436,7718,1800,28,499,386,257,0.102,11.72,304.00,1.20
2.438,7719,1800,28,500,385,256,0.087,11.70,301.00,1.02
2.440,7720,1800,28,498,385,254,0.073,11.70,302.00,0.85
2.442,7721,1800,28,500,386,255,0.102,11.72,302.00,1.20
2.444,7722,1800,28,499,386,258,0.102,11.71,303.00,1.19
2.446,7723,1800,28,499,385,257,0.102,11.71,304.00,1.19
2.448,7724,1800,28,499,385,255,0.058,11.70,302.00,0.68
2.450,7725,1800,28,498,385,256,0.073,11.70,302.00,0.85
2.452,7726,1800,28,498,385,256,0.058,11.70,302.00,0.68
2.454,7727,1800,28,498,384,255,0.073,11.72,303.00,0.86
2.456,7728,1800,28,499,386,257,0.087,11.71,304.00,1.02
2.458,7729,1800,28,500,385,255,0.058,11.70,302.00,0.68
2.460,7730,1800,28,498,384,255,0.073,11.70,302.00,0.85
2.462,7731,1800,28,500,386,257,0.087,11.72,302.00,1.02
2.464,7732,1800,28,500,386,257,0.087,11.71,303.00,1.02
2.466,7733,1800,28,499,384,256,0.073,11.70,303.00,0.85
2.468,7734,1800,28,498,384,256,0.073,11.70,302.00,0.85
2.470,7735,1800,28,499,384,256,0.058,11.70,302.00,0.68
2.472,7736,1800,28,498,386,256,0.087,11.71,303.00,1.02
2.474,7737,1800,28,499,385,256,0.087,11.70,304.00,1.02
2.476,7738,1800,28,499,385,256,0.058,11.71,302.00,0.68
