Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
5.004,30012,1200,58,457,386,258,0.087,11.71,819.00,1.02
5.006,30013,1200,58,458,385,257,0.087,11.71,817.00,1.02
5.008,30014,1200,58,456,384,255,0.087,11.71,816.00,1.02
5.010,30015,1200,58,456,384,255,0.073,11.70,818.00,0.85
5.012,30016,1200,58,456,384,257,0.043,11.69,818.00,0.50
5.014,30017,1200,58,457,385,254,0.073,11.71,818.00,0.85
5.016,30018,1200,58,457,385,258,0.087,11.72,820.00,1.02
5.018,30019,1200,58,456,384,256,0.073,11.70,818.00,0.85
5.020,30020,1200,58,456,385,255,0.087,11.71,818.00,1.02
5.022,30021,1200,58,456,386,257,0.073,11.71,819.00,0.85
5.024,30022,1200,58,456,386,258,0.087,11.71,819.00,1.02
5.026,30023,1200,58,457,385,255,0.087,11.70,817.00,1.02
5.028,30024,1200,58,456,384,256,0.073,11.70,818.00,0.85
5.030,30025,1200,58,457,385,256,0.087,11.70,818.00,1.02
5.032,30026,1200,58,456,384,258,0.102,11.72,820.00,1.20
5.034,30027,1200,58,457,387,257,0.102,11.71,821.00,1.19
5.036,30028,1200,58,456,384,256,0.058,11.70,817.00,0.68
5.038,30029,1200,58,456,385,256,0.073,11.70,819.00,0.85
5.040,30030,1200,58,456,386,256,0.102,11.74,819.00,1.20
5.042,30031,1200,58,457,386,258,0.087,11.70,820.00,1.02
5.044,30032,1200,58,456,385,257,0.073,11.70,819.00,0.85
5.046,30033,1200,58,456,384,255,0.073,11.70,818.00,0.85
5.048,30034,1200,58,455,383,256,0.043,11.70,819.00,0.50
5.050,30035,1200,58,457,385,257,0.087,11.70,820.00,1.02
5.052,30036,1200,58,456,385,256,0.087,11.72,819.00,1.02
5.054,30037,1200,58,456,385,258,0.058,11.70,821.00,0.68
5.056,30038,1200,58,456,385,256,0.058,11.70,817.00,0.68
5.058,30039,1200,58,455,385,254,0.073,11.72,817.00,0.86
5.060,30040,1200,58,455,386,257,0.073,11.72,820.00,0.86
5.062,30041,1200,59,457,385,255,0.073,11.70,817.00,0.85
5.064,30042,600,59,456,384,257,0.073,11.71,819.00,0.85
5.066,30043,600,59,457,386,259,0.058,11.70,821.00,0.68
5.068,30044,600,59,456,384,256,0.058,11.70,820.00,0.68
5.070,30045,600,59,455,385,257,0.102,11.71,819.00,1.19
5.072,30046,600,59,456,384,256,0.073,11.70,820.00,0.85
5.074,30047,600,59,457,386,256,0.058,11.70,817.00,0.68
5.076,30048,600,59,457,386,255,0.073,11.71,819.00,0.85
5.078,30049,600,59,458,386,257,0.087,11.72,821.00,1.02
5.080,30050,600,59,456,386,258,0.073,11.71,822.00,0.85
5.082,30051,600,59,458,386,258,0.073,11.70,821.00,0.85
5.084,30052,600,59,456,385,257,0.102,11.72,820.00,1.20
5.086,30053,600,59,455,384,258,0.087,11.71,820.00,1.02
5.088,30054,600,59,456,385,255,0.073,11.70,818.00,0.85
5.090,30055,600,59,456,384,256,0.073,11.71,819.00,0.85
5.092,30056,600,59,456,385,256,0.058,11.70,818.00,0.68
5.094,30057,600,59,455,383,255,0.073,11.71,819.00,0.85
5.096,30058,600,59,457,386,257,0.087,11.72,820.00,1.02
5.098,30059,600,59,458,386,257,0.102,11.71,819.00,1.19
5.100,30060,600,59,456,385,257,0.073,11.70,821.00,0.85
5.102,30061,600,59,456,384,257,0.087,11.72,821.00,1.02
5.104,30062,600,59,457,386,257,0.087,11.71,820.00,1.02
5.106,30063,600,59,456,384,256,0.117,11.72,820.00,1.37
5.108,30064,600,59,457,386,257,0.087,11.71,820.00,1.02
5.110,30065,600,59,455,384,255,0.087,11.71,818.00,1.02
5.112,30066,600,59,457,386,257,0.073,11.72,818.00,0.86
5.114,30067,600,59,457,385,258,0.087,11.72,820.00,1.02
5.116,30068,600,59,457,386,257,0.073,11.70,820.00,0.85
5.118,30069,600,59,455,384,257,0.102,11.72,821.00,1.20
5.120,30070,600,59,458,386,258,0.117,11.71,821.00,1.37
5.122,30071,600,59,455,383,256,0.058,11.71,817.00,0.68
5.124,30072,600,59,457,386,257,0.102,11.72,819.00,1.20
5.126,30073,600,59,456,385,258,0.087,11.70,820.00,1.02
5.128,30074,600,59,456,384,255,0.073,11.71,820.00,0.85
5.130,30075,600,59,458,386,258,0.087,11.71,821.00,1.02
5.132,30076,600,59,457,385,256,0.058,11.70,818.00,0.68
5.134,30077,600,59,455,385,255,0.087,11.71,819.00,1.02
5.136,30078,600,59,457,386,257,0.117,11.73,819.00,1.37
5.138,30079,600,59,457,386,257,0.087,11.72,819.00,1.02
5.140,30080,600,59,456,385,258,0.102,11.71,819.00,1.19
5.142,30081,600,59,457,385,256,0.087,11.70,817.00,1.02
5.144,30082,600,59,456,385,257,0.117,11.73,820.00,1.37
5.146,30083,600,60,457,386,257,0.087,11.72,820.00,1.02
5.148,30084,600,60,456,385,255,0.087,11.71,818.00,1.02
5.150,30085,600,60,457,386,257,0.087,11.71,820.00,1.02
5.152,30086,600,60,457,386,257,0.102,11.71,820.00,1.19
5.154,30087,600,60,456,385,257,0.073,11.70,819.00,0.85
5.156,30088,600,60,457,385,257,0.102,11.73,819.00,1.20
5.158,30089,600,60,457,385,258,0.102,11.72,820.00,1.20
5.160,30090,600,60,457,385,256,0.058,11.70,817.00,0.68
5.162,30091,600,60,457,386,257,0.117,11.73,818.00,1.37
5.164,30092,0,60,457,386,258,0.102,11.71,821.00,1.19
5.166,30093,0,60,455,384,257,0.087,11.71,819.00,1.02
5.168,30094,0,60,456,385,254,0.087,11.71,818.00,1.02
5.170,30095,0,60,455,383,256,0.087,11.72,819.00,1.02
5.172,30096,0,60,456,385,256,0.073,11.71,818.00,0.85
5.174,30097,0,60,455,385,257,0.102,11.73,818.00,1.20
5.176,30098,0,60,457,386,258,0.087,11.71,819.00,1.02
5.178,30099,0,60,458,385,257,0.102,11.72,820.00,1.20
5.180,30100,0,60,457,385,257,0.087,11.70,820.00,1.02
5.182,30101,0,60,456,385,257,0.073,11.71,819.00,0.85
5.184,30102,0,60,457,385,256,0.058,11.70,818.00,0.68
5.186,30103,0,60,456,385,255,0.058,11.70,817.00,0.68
5.188,30104,0,60,456,385,256,0.058,11.70,817.00,0.68
5.190,30105,0,60,456,385,258,0.043,11.70,818.00,0.50
5.192,30106,0,60,456,385,256,0.087,11.72,817.00,1.02
5.194,30107,0,60,457,386,257,0.102,11.72,819.00,1.20
5.196,30108,0,60,457,386,258,0.087,11.72,821.00,1.02
5.198,30109,0,60,456,385,258,0.087,11.72,820.00,1.02
5.200,30110,0,60,456,385,257,0.058,11.70,819.00,0.68
5.202,30111,0,60,456,385,255,0.073,11.70,818.00,0.85
5.204,30112,0,60,456,384,256,0.058,11.70,818.00,0.68
5.206,30113,0,60,455,384,256,0.058,11.70,817.00,0.68
5.208,30114,0,60,456,385,256,0.058,11.70,816.00,0.68
5.210,30115,0,60,458,386,257,0.058,11.70,818.00,0.68
5.212,30116,0,60,455,385,256,0.058,11.71,819.00,0.68
5.214,30117,0,60,456,386,256,0.131,11.74,819.00,1.54
5.216,30118,0,60,456,386,256,0.102,11.73,820.00,1.20
5.218,30119,0,60,457,386,257,0.087,11.71,821.00,1.02
5.220,30120,0,60,457,386,257,0.102,11.70,818.00,1.19
5.222,30121,0,60,456,385,256,0.058,11.69,818.00,0.68
5.224,30122,0,60,456,384,256,0.058,11.70,816.00,0.68
5.226,30123,0,60,458,385,255,0.058,11.70,817.00,0.68
5.228,30124,0,60,457,385,257,0.073,11.70,819.00,0.85
5.230,30125,0,60,455,384,256,0.087,11.71,819.00,1.02
5.232,30126,0,61,455,385,257,0.117,11.73,820.00,1.37
5.234,30127,0,61,456,386,256,0.087,11.72,820.00,1.02
5.236,30128,0,61,457,386,257,0.102,11.71,820.00,1.19
5.238,30129,0,61,456,385,258,0.058,11.70,819.00,0.68
5.240,30130,0,61,457,385,255,0.058,11.70,817.00,0.68
5.242,30131,0,61,458,387,257,0.073,11.70,818.00,0.85
5.244,30132,0,61,456,385,256,0.058,11.70,820.00,0.68
5.246,30133,0,61,456,384,255,0.043,11.70,818.00,0.50
5.248,30134,0,61,457,385,258,0.073,11.70,821.00,0.85
5.250,30135,0,61,455,384,256,0.087,11.70,820.00,1.02
5.252,30136,0,61,454,385,257,0.102,11.72,820.00,1.20
5.254,30137,0,61,457,387,258,0.102,11.72,821.00,1.20
5.256,30138,0,61,457,387,258,0.073,11.71,820.00,0.85
5.258,30139,0,61,458,386,257,0.102,11.70,819.00,1.19
5.260,30140,0,61,457,385,257,0.058,11.70,818.00,0.68
5.262,30141,0,61,456,385,257,0.058,11.70,818.00,0.68
5.264,30142,1200,61,457,385,256,0.058,11.70,818.00,0.68
5.266,30143,1200,61,455,386,258,0.087,11.72,822.00,1.02
5.268,30144,1200,61,457,386,257,0.102,11.72,820.00,1.20
5.270,30145,1200,61,457,385,257,0.073,11.71,819.00,0.85
5.272,30146,1200,61,456,386,256,0.131,11.74,820.00,1.54
5.274,30147,1200,61,457,387,258,0.102,11.71,821.00,1.19
5.276,30148,1200,61,456,384,256,0.058,11.70,818.00,0.68
5.278,30149,1200,61,457,385,257,0.102,11.73,820.00,1.20
5.280,30150,1200,61,457,386,257,0.087,11.71,821.00,1.02
5.282,30151,1200,61,457,385,256,0.073,11.70,819.00,0.85
5.284,30152,1200,61,455,384,256,0.073,11.71,820.00,0.85
5.286,30153,1200,61,457,387,257,0.087,11.71,820.00,1.02
5.288,30154,1200,61,458,387,257,0.102,11.72,819.00,1.20
5.290,30155,1200,61,458,386,257,0.102,11.71,819.00,1.19
5.292,30156,1200,61,456,385,258,0.117,11.73,819.00,1.37
5.294,30157,1200,61,457,386,257,0.073,11.71,820.00,0.85
5.296,30158,1200,61,457,385,257,0.102,11.72,820.00,1.20
5.298,30159,1200,61,456,385,259,0.073,11.70,821.00,0.85
5.300,30160,1200,61,456,384,256,0.087,11.71,819.00,1.02
5.302,30161,1200,61,457,386,257,0.087,11.72,820.00,1.02
5.304,30162,1200,61,456,386,257,0.102,11.72,820.00,1.20
5.306,30163,1200,61,457,388,257,0.073,11.70,820.00,0.85
5.308,30164,1200,61,457,385,257,0.102,11.72,818.00,1.20
5.310,30165,1200,61,457,386,257,0.087,11.71,820.00,1.02
5.312,30166,1200,61,456,385,256,0.058,11.69,818.00,0.68
5.314,30167,1200,61,456,384,258,0.102,11.72,821.00,1.20
5.316,30168,1200,61,456,385,258,0.102,11.72,821.00,1.20
5.318,30169,1200,62,456,385,256,0.087,11.71,820.00,1.02
5.320,30170,1200,62,457,387,257,0.102,11.72,820.00,1.20
5.322,30171,1200,62,457,386,257,0.058,11.70,817.00,0.68
5.324,30172,1200,62,456,385,256,0.073,11.72,818.00,0.86
5.326,30173,1200,62,455,384,256,0.102,11.73,819.00,1.20
5.328,30174,1200,62,457,386,258,0.087,11.72,820.00,1.02
5.330,30175,1200,62,456,385,258,0.073,11.70,821.00,0.85
5.332,30176,1200,62,457,384,257,0.073,11.70,818.00,0.85
5.334,30177,1200,62,456,386,257,0.102,11.72,821.00,1.20
5.336,30178,1200,62,457,386,258,0.073,11.70,820.00,0.85
5.338,30179,1200,62,457,386,255,0.087,11.72,818.00,1.02
5.340,30180,1200,62,456,386,258,0.087,11.72,819.00,1.02
5.342,30181,1200,62,457,386,258,0.087,11.72,819.00,1.02
5.344,30182,1200,62,457,385,257,0.073,11.70,820.00,0.85
5.346,30183,1200,62,457,384,257,0.102,11.73,820.00,1.20
5.348,30184,1200,62,458,387,257,0.087,11.72,820.00,1.02
5.350,30185,1200,62,456,385,256,0.058,11.70,818.00,0.68
5.352,30186,1200,62,456,385,257,0.117,11.73,820.00,1.37
5.354,30187,1200,62,459,387,257,0.073,11.71,819.00,0.85
5.356,30188,1200,62,456,385,256,0.087,11.71,817.00,1.02
5.358,30189,1200,62,458,387,257,0.102,11.73,818.00,1.20
5.360,30190,1200,62,456,384,257,0.043,11.70,818.00,0.50
5.362,30191,1200,62,455,384,255,0.073,11.71,819.00,0.85
5.364,30192,600,62,457,385,257,0.102,11.72,820.00,1.20
5.366,30193,600,62,455,384,258,0.087,11.70,822.00,1.02
5.368,30194,600,62,456,384,256,0.073,11.70,817.00,0.85
5.370,30195,600,62,457,386,257,0.073,11.71,819.00,0.85
5.372,30196,600,62,455,385,257,0.087,11.72,820.00,1.02
5.374,30197,600,62,456,385,257,0.102,11.73,818.00,1.20
5.376,30198,600,62,456,386,257,0.073,11.71,820.00,0.85
5.378,30199,600,62,457,385,258,0.043,11.70,819.00,0.50
5.380,30200,600,62,456,386,255,0.087,11.71,819.00,1.02
5.382,30201,600,62,455,386,257,0.087,11.72,820.00,1.02
5.384,30202,600,62,456,386,258,0.102,11.71,821.00,1.19
5.386,30203,600,62,458,386,256,0.087,11.70,820.00,1.02
5.388,30204,600,62,457,385,256,0.073,11.70,818.00,0.85
5.390,30205,600,62,456,386,256,0.058,11.70,816.00,0.68
5.392,30206,600,62,456,385,256,0.058,11.70,817.00,0.68
5.394,30207,600,62,456,384,257,0.087,11.73,820.00,1.02
5.396,30208,600,62,457,386,257,0.117,11.72,821.00,1.37
5.398,30209,600,62,457,385,256,0.058,11.70,817.00,0.68
5.400,30210,600,62,456,386,255,0.087,11.72,819.00,1.02
5.402,30211,600,62,459,388,257,0.102,11.73,820.00,1.20
5.404,30212,600,63,457,386,256,0.073,11.70,817.00,0.85
5.406,30213,600,63,457,386,257,0.073,11.71,819.00,0.85
5.408,30214,600,63,457,384,256,0.058,11.70,817.00,0.68
5.410,30215,600,63,457,385,257,0.073,11.70,819.00,0.85
5.412,30216,600,63,456,384,255,0.087,11.70,818.00,1.02
5.414,30217,600,63,456,385,255,0.058,11.71,819.00,0.68
5.416,30218,600,63,456,387,256,0.087,11.73,819.00,1.02
5.418,30219,600,63,456,385,256,0.058,11.71,818.00,0.68
5.420,30220,600,63,456,385,256,0.073,11.71,819.00,0.85
5.422,30221,600,63,457,387,257,0.102,11.72,819.00,1.20
5.424,30222,600,63,457,386,258,0.073,11.72,819.00,0.86
5.426,30223,600,63,457,385,256,0.043,11.70,819.00,0.50
5.428,30224,600,63,456,384,256,0.073,11.71,817.00,0.85
5.430,30225,600,63,457,385,256,0.073,11.70,818.00,0.85
5.432,30226,600,63,456,386,256,0.102,11.73,820.00,1.20
5.434,30227,600,63,457,386,258,0.087,11.71,821.00,1.02
5.436,30228,600,63,457,384,256,0.058,11.70,817.00,0.68
5.438,30229,600,63,456,385,255,0.058,11.71,817.00,0.68
5.440,30230,600,63,458,387,256,0.087,11.73,819.00,1.02
5.442,30231,600,63,457,387,257,0.073,11.71,819.00,0.85
5.444,30232,600,63,457,385,256,0.073,11.71,817.00,0.85
5.446,30233,600,63,456,385,257,0.073,11.71,819.00,0.85
5.448,30234,600,63,457,386,257,0.102,11.72,819.00,1.20
5.450,30235,600,63,458,386,258,0.102,11.73,820.00,1.20
5.452,30236,600,63,456,386,257,0.073,11.72,819.00,0.86
5.454,30237,600,63,457,384,256,0.058,11.70,817.00,0.68
5.456,30238,600,63,455,384,255,0.073,11.71,817.00,0.85
5.458,30239,600,63,457,386,258,0.087,11.72,818.00,1.02
5.460,30240,600,63,457,387,258,0.073,11.71,820.00,0.85
5.462,30241,600,63,456,385,258,0.073,11.70,820.00,0.85
5.464,30242,1200,63,457,385,256,0.087,11.71,817.00,1.02
5.466,30243,1200,63,457,387,256,0.102,11.72,818.00,1.20
5.468,30244,1200,63,456,385,258,0.102,11.71,822.00,1.19
5.470,30245,1200,63,456,385,255,0.087,11.72,818.00,1.02
5.472,30246,1200,63,456,386,258,0.102,11.73,819.00,1.20
5.474,30247,1200,63,457,384,256,0.058,11.70,816.00,0.68
5.476,30248,1200,63,456,385,256,0.087,11.71,819.00,1.02
5.478,30249,1200,63,456,387,257,0.102,11.73,819.00,1.20
5.480,30250,1200,63,457,386,257,0.102,11.72,820.00,1.20
5.482,30251,1200,63,457,386,256,0.073,11.70,818.00,0.85
5.484,30252,1200,63,455,385,257,0.102,11.73,820.00,1.20
5.486,30253,1200,63,457,386,258,0.087,11.72,820.00,1.02
5.488,30254,1200,63,456,385,255,0.087,11.71,818.00,1.02
5.490,30255,1200,64,456,386,257,0.087,11.72,819.00,1.02
5.492,30256,1200,64,457,385,256,0.087,11.70,816.00,1.02
5.494,30257,1200,64,455,385,255,0.073,11.71,819.00,0.85
5.496,30258,1200,64,458,387,257,0.102,11.74,820.00,1.20
5.498,30259,1200,64,457,385,257,0.087,11.71,820.00,1.02
5.500,30260,1200,64,456,384,257,0.073,11.70,820.00,0.85
5.502,30261,1200,64,457,386,255,0.117,11.73,819.00,1.37
5.504,30262,1200,64,457,385,258,0.073,11.71,820.00,0.85
5.506,30263,1200,64,456,385,255,0.073,11.71,818.00,0.85
5.508,30264,1200,64,457,385,256,0.087,11.72,819.00,1.02
5.510,30265,1200,64,456,385,257,0.058,11.70,818.00,0.68
5.512,30266,1200,64,457,385,255,0.087,11.71,819.00,1.02
5.514,30267,1200,64,457,386,257,0.087,11.72,821.00,1.02
5.516,30268,1200,64,458,386,258,0.087,11.71,821.00,1.02
5.518,30269,1200,64,456,386,256,0.117,11.71,819.00,1.37
5.520,30270,1200,64,456,384,257,0.102,11.73,820.00,1.20
5.522,30271,1200,64,457,386,257,0.073,11.71,820.00,0.85
5.524,30272,1200,64,456,385,256,0.102,11.73,819.00,1.20
5.526,30273,1200,64,456,385,258,0.073,11.70,821.00,0.85
5.528,30274,1200,64,457,385,256,0.073,11.71,819.00,0.85
5.530,30275,1200,64,457,386,258,0.073,11.72,819.00,0.86
5.532,30276,1200,64,456,386,257,0.073,11.71,818.00,0.85
5.534,30277,1200,64,456,385,255,0.087,11.72,819.00,1.02
5.536,30278,1200,64,457,385,258,0.102,11.73,819.00,1.20
5.538,30279,1200,64,458,386,258,0.087,11.71,820.00,1.02
5.540,30280,1200,64,456,384,256,0.073,11.70,817.00,0.85
5.542,30281,1200,64,456,384,256,0.102,11.73,819.00,1.20
5.544,30282,1200,64,457,386,257,0.102,11.71,820.00,1.19
5.546,30283,1200,64,458,385,255,0.087,11.72,817.00,1.02
5.548,30284,1200,64,458,387,258,0.102,11.73,821.00,1.20
5.550,30285,1200,64,456,385,257,0.073,11.70,820.00,0.85
5.552,30286,1200,64,457,385,255,0.087,11.70,820.00,1.02
5.554,30287,1200,64,458,387,258,0.117,11.73,821.00,1.37
5.556,30288,1200,64,458,386,258,0.087,11.72,819.00,1.02
5.558,30289,1200,64,456,385,257,0.073,11.71,817.00,0.85
5.560,30290,1200,64,458,387,256,0.117,11.73,819.00,1.37
5.562,30291,1200,64,457,386,257,0.102,11.72,820.00,1.20
5.564,30292,600,64,456,385,255,0.073,11.71,819.00,0.85
5.566,30293,600,64,457,385,257,0.102,11.70,820.00,1.19
5.568,30294,600,64,456,384,256,0.073,11.70,817.00,0.85
5.570,30295,600,64,456,385,255,0.087,11.72,818.00,1.02
5.572,30296,600,64,456,386,257,0.117,11.72,820.00,1.37
5.574,30297,600,64,456,386,257,0.102,11.71,819.00,1.19
5.576,30298,600,65,456,385,255,0.073,11.71,818.00,0.85
5.578,30299,600,65,457,387,256,0.117,11.73,818.00,1.37
5.580,30300,600,65,457,386,256,0.102,11.73,819.00,1.20
5.582,30301,600,65,456,386,257,0.102,11.72,820.00,1.20
5.584,30302,600,65,457,386,257,0.087,11.72,820.00,1.02
5.586,30303,600,65,457,384,256,0.043,11.70,817.00,0.50
5.588,30304,600,65,456,385,254,0.073,11.71,817.00,0.85
5.590,30305,600,65,456,386,256,0.087,11.72,819.00,1.02
5.592,30306,600,65,457,385,257,0.102,11.71,819.00,1.19
5.594,30307,600,65,455,386,257,0.073,11.70,820.00,0.85
5.596,30308,600,65,456,385,257,0.087,11.71,820.00,1.02
5.598,30309,600,65,457,385,255,0.073,11.70,817.00,0.85
5.600,30310,600,65,457,386,257,0.058,11.70,819.00,0.68
5.602,30311,600,65,457,385,255,0.073,11.71,818.00,0.85
5.604,30312,600,65,456,385,254,0.087,11.72,817.00,1.02
5.606,30313,600,65,458,387,257,0.117,11.72,819.00,1.37
5.608,30314,600,65,456,385,255,0.073,11.70,817.00,0.85
5.610,30315,600,65,455,384,257,0.073,11.70,820.00,0.85
5.612,30316,600,65,458,387,257,0.102,11.74,820.00,1.20
5.614,30317,600,65,457,386,258,0.102,11.71,820.00,1.19
5.616,30318,600,65,457,385,256,0.058,11.70,819.00,0.68
5.618,30319,600,65,457,386,256,0.087,11.71,818.00,1.02
5.620,30320,600,65,457,384,256,0.087,11.70,817.00,1.02
5.622,30321,600,65,456,386,257,0.102,11.73,819.00,1.20
5.624,30322,600,65,457,385,257,0.087,11.72,819.00,1.02
5.626,30323,600,65,456,384,257,0.073,11.70,819.00,0.85
5.628,30324,600,65,455,384,255,0.073,11.72,819.00,0.86
5.630,30325,600,65,458,387,257,0.102,11.73,820.00,1.20
5.632,30326,600,65,457,386,258,0.087,11.71,821.00,1.02
5.634,30327,600,65,457,385,257,0.102,11.72,819.00,1.20
5.636,30328,600,65,457,385,256,0.058,11.70,820.00,0.68
5.638,30329,600,65,455,384,257,0.058,11.70,818.00,0.68
5.640,30330,600,65,457,385,256,0.073,11.70,817.00,0.85
5.642,30331,600,65,457,385,254,0.073,11.70,816.00,0.85
5.644,30332,600,65,456,386,258,0.087,11.71,820.00,1.02
5.646,30333,600,65,456,384,256,0.073,11.70,818.00,0.85
5.648,30334,600,65,455,385,255,0.073,11.71,820.00,0.85
5.650,30335,600,65,457,388,256,0.117,11.73,820.00,1.37
5.652,30336,600,65,456,385,258,0.087,11.71,820.00,1.02
5.654,30337,600,65,455,384,256,0.073,11.70,818.00,0.85
5.656,30338,600,65,456,385,256,0.073,11.70,817.00,0.85
5.658,30339,600,65,456,384,257,0.043,11.69,817.00,0.50
5.660,30340,600,65,457,386,257,0.102,11.72,820.00,1.20
5.662,30341,600,66,457,385,256,0.102,11.72,819.00,1.20
5.664,30342,0,66,456,384,256,0.073,11.70,818.00,0.85
5.666,30343,0,66,459,387,256,0.102,11.73,819.00,1.20
5.668,30344,0,66,457,386,257,0.087,11.71,821.00,1.02
5.670,30345,0,66,457,385,257,0.087,11.70,819.00,1.02
5.672,30346,0,66,457,385,256,0.087,11.71,819.00,1.02
5.674,30347,0,66,456,385,255,0.117,11.73,818.00,1.37
5.676,30348,0,66,456,386,257,0.102,11.71,819.00,1.19
5.678,30349,0,66,457,385,257,0.043,11.70,820.00,0.50
5.680,30350,0,66,455,385,255,0.073,11.70,819.00,0.85
5.682,30351,0,66,457,387,255,0.102,11.74,820.00,1.20
5.684,30352,0,66,457,385,256,0.058,11.70,818.00,0.68
5.686,30353,0,66,456,384,257,0.073,11.70,818.00,0.85
5.688,30354,0,66,456,385,255,0.073,11.70,818.00,0.85
5.690,30355,0,66,457,387,256,0.117,11.73,817.00,1.37
5.692,30356,0,66,457,387,256,0.102,11.73,819.00,1.20
5.694,30357,0,66,457,387,257,0.102,11.71,820.00,1.19
5.696,30358,0,66,457,386,256,0.073,11.70,817.00,0.85
5.698,30359,0,66,456,385,257,0.087,11.72,818.00,1.02
5.700,30360,0,66,458,387,257,0.117,11.73,821.00,1.37
5.702,30361,0,66,457,386,259,0.087,11.72,820.00,1.02
5.704,30362,0,66,458,386,256,0.073,11.70,818.00,0.85
5.706,30363,0,66,456,386,257,0.087,11.71,819.00,1.02
5.708,30364,0,66,456,385,255,0.087,11.72,817.00,1.02
5.710,30365,0,66,456,385,258,0.102,11.72,820.00,1.20
5.712,30366,0,66,458,387,256,0.117,11.74,819.00,1.37
5.714,30367,0,66,457,387,257,0.102,11.71,821.00,1.19
5.716,30368,0,66,456,385,256,0.087,11.70,819.00,1.02
5.718,30369,0,66,456,385,255,0.087,11.72,819.00,1.02
5.720,30370,0,66,457,386,258,0.102,11.73,820.00,1.20
5.722,30371,0,66,456,384,256,0.043,11.70,818.00,0.50
5.724,30372,0,66,458,386,257,0.117,11.71,817.00,1.37
5.726,30373,0,66,456,384,256,0.073,11.71,820.00,0.85
5.728,30374,0,66,457,386,257,0.117,11.73,820.00,1.37
5.730,30375,0,66,458,387,257,0.117,11.73,821.00,1.37
5.732,30376,0,66,457,385,258,0.087,11.71,821.00,1.02
5.734,30377,0,66,456,385,256,0.087,11.70,818.00,1.02
5.736,30378,0,66,456,384,256,0.073,11.71,819.00,0.85
5.738,30379,0,66,456,385,256,0.087,11.72,820.00,1.02
5.740,30380,0,66,457,385,257,0.102,11.72,818.00,1.20
5.742,30381,0,66,456,385,256,0.073,11.70,817.00,0.85
5.744,30382,0,66,458,387,256,0.117,11.71,818.00,1.37
5.746,30383,0,67,456,385,256,0.073,11.72,818.00,0.86
5.748,30384,0,67,456,385,257,0.087,11.73,819.00,1.02
5.750,30385,0,67,458,386,257,0.087,11.73,820.00,1.02
5.752,30386,0,67,456,385,258,0.102,11.71,821.00,1.19
5.754,30387,0,67,457,384,256,0.058,11.70,819.00,0.68
5.756,30388,0,67,457,385,255,0.073,11.71,816.00,0.85
5.758,30389,0,67,456,386,257,0.087,11.72,819.00,1.02
5.760,30390,0,67,456,384,256,0.043,11.70,818.00,0.50
5.762,30391,0,67,457,385,257,0.073,11.70,819.00,0.85
5.764,30392,1200,67,455,385,256,0.073,11.70,819.00,0.85
5.766,30393,1200,67,457,386,256,0.087,11.72,820.00,1.02
5.768,30394,1200,67,457,385,258,0.087,11.71,820.00,1.02
5.770,30395,1200,67,456,384,256,0.058,11.70,818.00,0.68
5.772,30396,1200,67,457,386,256,0.058,11.70,817.00,0.68
5.774,30397,1200,67,457,386,257,0.102,11.72,819.00,1.20
5.776,30398,1200,67,458,386,257,0.102,11.72,818.00,1.20
5.778,30399,1200,67,457,385,256,0.073,11.70,817.00,0.85
5.780,30400,1200,67,455,385,256,0.058,11.70,819.00,0.68
5.782,30401,1200,67,458,387,257,0.087,11.71,820.00,1.02
5.784,30402,1200,67,456,384,258,0.087,11.71,822.00,1.02
5.786,30403,1200,67,456,385,257,0.073,11.70,819.00,0.85
5.788,30404,1200,67,457,385,257,0.073,11.71,817.00,0.85
5.790,30405,1200,67,456,384,256,0.058,11.70,816.00,0.68
5.792,30406,1200,67,456,386,256,0.058,11.71,817.00,0.68
5.794,30407,1200,67,456,386,255,0.087,11.72,819.00,1.02
5.796,30408,1200,67,457,386,257,0.073,11.71,821.00,0.85
5.798,30409,1200,67,457,386,256,0.073,11.70,818.00,0.85
5.800,30410,1200,67,456,384,257,0.073,11.71,819.00,0.85
5.802,30411,1200,67,456,386,258,0.102,11.72,822.00,1.20
5.804,30412,1200,67,458,386,258,0.102,11.71,820.00,1.19
5.806,30413,1200,67,456,385,257,0.058,11.69,818.00,0.68
5.808,30414,1200,67,456,386,257,0.087,11.70,818.00,1.02
5.810,30415,1200,67,457,386,256,0.102,11.72,819.00,1.20
5.812,30416,1200,67,457,386,257,0.102,11.72,820.00,1.20
5.814,30417,1200,67,456,385,257,0.087,11.71,820.00,1.02
5.816,30418,1200,67,456,384,256,0.058,11.70,818.00,0.68
5.818,30419,1200,67,455,384,257,0.073,11.71,819.00,0.85
5.820,30420,1200,67,458,387,256,0.102,11.72,819.00,1.20
5.822,30421,1200,67,457,386,258,0.087,11.72,820.00,1.02
5.824,30422,1200,67,457,386,257,0.087,11.70,818.00,1.02
5.826,30423,1200,67,457,385,256,0.058,11.70,818.00,0.68
5.828,30424,1200,67,456,386,256,0.073,11.70,818.00,0.85
5.830,30425,1200,67,456,386,255,0.073,11.70,817.00,0.85
5.832,30426,1200,68,456,385,257,0.117,11.73,821.00,1.37
5.834,30427,1200,68,457,387,256,0.087,11.72,820.00,1.02
5.836,30428,1200,68,457,386,255,0.073,11.70,817.00,0.85
