Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
3.236,46639,1800,37,509,386,256,0.058,11.70,1706.00,0.68
3.238,46640,1800,37,508,384,256,0.073,11.70,1705.00,0.85
3.240,46641,1800,37,509,384,255,0.073,11.71,1705.00,0.85
3.242,46642,1800,37,509,385,256,0.102,11.73,1706.00,1.20
3.244,46643,1800,37,509,384,257,0.102,11.71,1708.00,1.19
3.246,46644,1800,37,510,385,256,0.073,11.70,1705.00,0.85
3.248,46645,1800,37,509,385,255,0.058,11.71,1706.00,0.68
3.250,46646,1800,37,510,386,256,0.102,11.73,1708.00,1.20
3.252,46647,1800,37,509,385,258,0.073,11.70,1709.00,0.85
3.254,46648,1800,37,510,385,257,0.087,11.70,1707.00,1.02
3.256,46649,1800,37,510,384,256,0.058,11.70,1705.00,0.68
3.258,46650,1800,37,510,384,256,0.073,11.70,1704.00,0.85
3.260,46651,1800,37,509,383,256,0.073,11.70,1706.00,0.85
3.262,46652,1800,38,509,385,255,0.087,11.71,1706.00,1.02
3.264,46653,1800,38,510,385,257,0.087,11.70,1707.00,1.02
3.266,46654,1800,38,508,383,256,0.073,11.70,1706.00,0.85
3.268,46655,1800,38,509,384,255,0.087,11.70,1707.00,1.02
3.270,46656,1800,38,510,386,256,0.102,11.73,1707.00,1.20
3.272,46657,1800,38,510,386,257,0.073,11.70,1708.00,0.85
3.274,46658,1800,38,509,385,256,0.073,11.70,1705.00,0.85
3.276,46659,1800,38,509,384,256,0.058,11.70,1705.00,0.68
3.278,46660,1800,38,509,384,256,0.087,11.70,1706.00,1.02
3.280,46661,1800,38,509,385,257,0.087,11.72,1707.00,1.02
3.282,46662,1800,38,510,385,257,0.102,11.71,1709.00,1.19
3.284,46663,1800,38,510,384,256,0.073,11.70,1708.00,0.85
3.286,46664,1800,38,509,384,255,0.087,11.71,1707.00,1.02
3.288,46665,1800,38,510,386,258,0.087,11.72,1707.00,1.02
3.290,46666,1800,38,510,385,258,0.073,11.71,1707.00,0.85
3.292,46667,1800,38,510,386,257,0.073,11.70,1705.00,0.85
3.294,46668,1800,38,510,384,256,0.058,11.70,1706.00,0.68
3.296,46669,1800,38,510,384,256,0.043,11.70,1706.00,0.50
3.298,46670,1800,38,510,385,256,0.073,11.70,1707.00,0.85
3.300,46671,1800,38,508,384,255,0.073,11.71,1708.00,0.85
3.302,46672,1800,38,510,385,257,0.058,11.70,1709.00,0.68
3.304,46673,1800,38,510,384,256,0.058,11.70,1706.00,0.68
3.306,46674,1800,38,509,384,255,0.073,11.72,1705.00,0.86
3.308,46675,1800,38,511,386,257,0.087,11.73,1707.00,1.02
3.310,46676,1800,38,510,386,258,0.058,11.70,1708.00,0.68
3.312,46677,1800,38,509,384,256,0.058,11.70,1706.00,0.68
3.314,46678,1800,38,511,384,256,0.058,11.70,1706.00,0.68
3.316,46679,1800,38,510,385,255,0.058,11.71,1706.00,0.68
3.318,46680,0,38,509,385,257,0.087,11.71,1708.00,1.02
3.320,46681,0,38,510,386,257,0.058,11.71,1708.00,0.68
3.322,46682,0,38,509,384,256,0.058,11.70,1706.00,0.68
3.324,46683,0,38,509,384,257,0.073,11.70,1706.00,0.85
3.326,46684,0,38,509,385,255,0.073,11.71,1706.00,0.85
3.328,46685,0,38,510,386,257,0.087,11.72,1708.00,1.02
3.330,46686,0,38,510,386,257,0.073,11.72,1708.00,0.86
3.332,46687,0,38,509,385,258,0.087,11.71,1710.00,1.02
3.334,46688,0,38,510,384,256,0.029,11.70,1706.00,0.34
3.336,46689,0,38,509,385,254,0.073,11.71,1706.00,0.85
3.338,46690,0,38,509,386,257,0.058,11.70,1707.00,0.68
3.340,46691,0,38,509,385,256,0.058,11.70,1705.00,0.68
3.342,46692,0,38,508,384,255,0.073,11.70,1705.00,0.85
3.344,46693,0,38,510,386,257,0.087,11.72,1708.00,1.02
3.346,46694,0,39,510,386,256,0.043,11.70,1706.00,0.50
3.348,46695,0,39,508,384,257,0.073,11.71,1709.00,0.85
3.350,46696,0,39,509,386,256,0.087,11.72,1708.00,1.02
3.352,46697,0,39,509,386,257,0.073,11.71,1708.00,0.85
3.354,46698,0,39,510,384,256,0.029,11.70,1705.00,0.34
3.356,46699,0,39,509,385,256,0.073,11.70,1705.00,0.85
3.358,46700,0,39,510,386,256,0.073,11.71,1706.00,0.85
3.360,46701,0,39,510,386,257,0.073,11.71,1708.00,0.85
3.362,46702,0,39,510,384,256,0.058,11.70,1705.00,0.68
3.364,46703,0,39,509,385,257,0.058,11.70,1708.00,0.68
3.366,46704,0,39,509,385,255,0.058,11.70,1707.00,0.68
3.368,46705,0,39,509,385,257,0.073,11.72,1708.00,0.86
3.370,46706,0,39,510,387,257,0.087,11.72,1708.00,1.02
3.372,46707,0,39,510,386,258,0.073,11.70,1707.00,0.85
3.374,46708,0,39,510,384,256,0.058,11.70,1704.00,0.68
3.376,46709,0,39,509,385,255,0.073,11.71,1705.00,0.85
3.378,46710,0,39,510,386,256,0.087,11.72,1707.00,1.02
3.380,46711,0,39,510,386,256,0.043,11.70,1706.00,0.50
3.382,46712,0,39,510,384,257,0.058,11.70,1707.00,0.68
3.384,46713,0,39,508,384,254,0.058,11.70,1706.00,0.68
3.386,46714,0,39,509,386,257,0.102,11.73,1706.00,1.20
3.388,46715,0,39,511,387,258,0.073,11.71,1707.00,0.85
3.390,46716,0,39,509,385,257,0.073,11.70,1707.00,0.85
3.392,46717,0,39,510,386,256,0.058,11.70,1705.00,0.68
3.394,46718,0,39,508,384,255,0.073,11.71,1705.00,0.85
3.396,46719,0,39,510,386,257,0.087,11.73,1708.00,1.02
3.398,46720,0,39,511,386,257,0.073,11.71,1708.00,0.85
3.400,46721,0,39,509,385,256,0.073,11.70,1706.00,0.85
3.402,46722,0,39,510,385,257,0.058,11.70,1708.00,0.68
3.404,46723,0,39,508,384,255,0.087,11.71,1706.00,1.02
3.406,46724,0,39,509,385,256,0.102,11.73,1706.00,1.20
3.408,46725,0,39,510,386,257,0.102,11.74,1706.00,1.20
3.410,46726,0,39,509,385,258,0.087,11.71,1708.00,1.02
3.412,46727,0,39,509,385,256,0.058,11.70,1706.00,0.68
3.414,46728,0,39,509,385,255,0.073,11.71,1707.00,0.85
3.416,46729,0,39,510,386,257,0.087,11.72,1708.00,1.02
3.418,46730,0,39,508,385,256,0.073,11.71,1705.00,0.85
3.420,46731,0,39,510,385,257,0.087,11.70,1708.00,1.02
3.422,46732,0,39,507,384,255,0.087,11.71,1706.00,1.02
3.424,46733,0,39,509,385,257,0.102,11.73,1707.00,1.20
3.426,46734,0,39,510,386,258,0.073,11.72,1707.00,0.86
3.428,46735,0,39,510,386,258,0.073,11.71,1708.00,0.85
3.430,46736,0,39,510,384,257,0.073,11.70,1708.00,0.85
3.432,46737,0,40,509,385,256,0.058,11.70,1706.00,0.68
3.434,46738,0,40,509,384,256,0.058,11.70,1706.00,0.68
3.436,46739,0,40,509,384,256,0.043,11.70,1705.00,0.50
3.438,46740,0,40,510,385,258,0.058,11.71,1706.00,0.68
3.440,46741,0,40,508,385,255,0.073,11.71,1705.00,0.85
3.442,46742,0,40,509,384,257,0.087,11.72,1706.00,1.02
3.444,46743,0,40,510,387,256,0.087,11.73,1706.00,1.02
3.446,46744,0,40,510,387,257,0.087,11.71,1709.00,1.02
3.448,46745,0,40,509,384,257,0.073,11.70,1707.00,0.85
3.450,46746,0,40,510,384,255,0.058,11.71,1706.00,0.68
3.452,46747,0,40,510,385,256,0.058,11.70,1705.00,0.68
3.454,46748,0,40,510,385,256,0.058,11.70,1706.00,0.68
3.456,46749,0,40,510,384,256,0.058,11.70,1705.00,0.68
3.458,46750,0,40,510,385,257,0.058,11.70,1705.00,0.68
3.460,46751,0,40,509,384,255,0.087,11.70,1705.00,1.02
3.462,46752,0,40,509,386,257,0.087,11.72,1707.00,1.02
3.464,46753,0,40,510,387,256,0.073,11.71,1707.00,0.85
3.466,46754,0,40,511,386,257,0.073,11.72,1708.00,0.86
3.468,46755,0,40,508,385,257,0.058,11.70,1707.00,0.68
3.470,46756,0,40,511,386,256,0.073,11.70,1705.00,0.85
3.472,46757,0,40,510,386,257,0.058,11.70,1706.00,0.68
3.474,46758,0,40,510,385,256,0.043,11.70,1705.00,0.50
3.476,46759,0,40,510,385,257,0.058,11.70,1707.00,0.68
3.478,46760,0,40,509,384,255,0.073,11.70,1705.00,0.85
3.480,46761,0,40,510,386,256,0.087,11.72,1706.00,1.02
3.482,46762,0,40,510,386,256,0.073,11.72,1707.00,0.86
3.484,46763,0,40,510,385,258,0.073,11.70,1709.00,0.85
3.486,46764,0,40,510,385,257,0.073,11.70,1708.00,0.85
3.488,46765,0,40,509,385,256,0.058,11.70,1705.00,0.68
3.490,46766,0,40,510,385,255,0.073,11.70,1704.00,0.85
3.492,46767,0,40,509,384,256,0.058,11.70,1705.00,0.68
3.494,46768,0,40,509,383,256,0.058,11.70,1705.00,0.68
3.496,46769,0,40,509,385,257,0.058,11.70,1707.00,0.68
3.498,46770,0,40,509,385,255,0.058,11.70,1706.00,0.68
3.500,46771,0,40,510,385,256,0.087,11.72,1708.00,1.02
3.502,46772,0,40,511,386,257,0.087,11.72,1707.00,1.02
3.504,46773,0,40,510,386,257,0.073,11.71,1707.00,0.85
3.506,46774,0,40,510,385,257,0.073,11.70,1706.00,0.85
3.508,46775,0,40,510,386,256,0.043,11.70,1704.00,0.50
3.510,46776,0,40,510,386,256,0.058,11.70,1705.00,0.68
3.512,46777,0,40,511,385,256,0.043,11.70,1705.00,0.50
3.514,46778,0,40,511,386,257,0.073,11.70,1707.00,0.85
3.516,46779,0,40,509,385,255,0.073,11.70,1706.00,0.85
3.518,46780,1500,41,509,386,258,0.073,11.71,1708.00,0.85
3.520,46781,1500,41,510,386,257,0.073,11.71,1707.00,0.85
3.522,46782,1500,41,509,385,256,0.073,11.70,1704.00,0.85
3.524,46783,1500,41,510,386,257,0.073,11.72,1706.00,0.86
3.526,46784,1500,41,509,385,257,0.073,11.71,1707.00,0.85
3.528,46785,1500,41,509,385,257,0.058,11.70,1706.00,0.68
3.530,46786,1500,41,509,386,257,0.073,11.73,1707.00,0.86
3.532,46787,1500,41,510,386,256,0.073,11.70,1705.00,0.85
3.534,46788,1500,41,509,385,256,0.073,11.71,1706.00,0.85
3.536,46789,1500,41,510,384,257,0.087,11.73,1706.00,1.02
3.538,46790,1500,41,510,387,257,0.102,11.72,1706.00,1.20
3.540,46791,1500,41,509,386,257,0.058,11.70,1707.00,0.68
3.542,46792,1500,41,508,384,257,0.058,11.70,1705.00,0.68
3.544,46793,1500,41,508,384,256,0.102,11.73,1707.00,1.20
3.546,46794,1500,41,510,385,258,0.058,11.71,1708.00,0.68
3.548,46795,1500,41,509,385,255,0.073,11.72,1706.00,0.86
3.550,46796,1500,41,511,387,256,0.073,11.71,1707.00,0.85
3.552,46797,1500,41,510,386,257,0.073,11.71,1708.00,0.85
3.554,46798,1500,41,510,385,257,0.058,11.71,1707.00,0.68
3.556,46799,1500,41,509,385,257,0.087,11.73,1706.00,1.02
3.558,46800,1500,41,510,386,258,0.058,11.71,1707.00,0.68
3.560,46801,1500,41,510,385,256,0.058,11.70,1704.00,0.68
3.562,46802,1500,41,509,385,256,0.117,11.73,1707.00,1.37
3.564,46803,1500,41,509,385,257,0.102,11.71,1708.00,1.19
3.566,46804,1500,41,508,386,256,0.073,11.70,1706.00,0.85
3.568,46805,1500,41,510,386,257,0.087,11.73,1708.00,1.02
3.570,46806,1500,41,510,384,256,0.073,11.70,1705.00,0.85
3.572,46807,1500,41,508,384,255,0.087,11.72,1706.00,1.02
3.574,46808,1500,41,509,385,257,0.102,11.73,1706.00,1.20
3.576,46809,1500,41,511,387,257,0.087,11.72,1706.00,1.02
3.578,46810,1500,41,510,386,257,0.087,11.71,1708.00,1.02
3.580,46811,1500,41,510,385,256,0.073,11.71,1705.00,0.85
3.582,46812,1500,41,510,385,257,0.117,11.74,1707.00,1.37
3.584,46813,1500,41,510,386,258,0.058,11.72,1708.00,0.68
3.586,46814,1500,41,509,385,255,0.087,11.72,1706.00,1.02
3.588,46815,1500,41,511,387,258,0.102,11.73,1707.00,1.20
3.590,46816,1500,41,509,385,258,0.102,11.72,1707.00,1.20
3.592,46817,1500,41,510,385,257,0.073,11.70,1706.00,0.85
3.594,46818,1500,41,509,386,256,0.102,11.74,1706.00,1.20
3.596,46819,1500,41,509,385,257,0.102,11.73,1709.00,1.20
3.598,46820,1500,41,509,385,256,0.073,11.70,1706.00,0.85
3.600,46821,1500,41,509,384,256,0.102,11.73,1707.00,1.20
3.602,46822,1500,41,509,387,257,0.087,11.72,1709.00,1.02
3.604,46823,1500,42,509,384,256,0.087,11.72,1705.00,1.02
3.606,46824,1500,42,510,387,256,0.102,11.74,1705.00,1.20
3.608,46825,1500,42,509,384,256,0.073,11.70,1704.00,0.85
3.610,46826,1500,42,509,385,255,0.073,11.71,1705.00,0.85
3.612,46827,1500,42,509,386,257,0.117,11.74,1706.00,1.37
3.614,46828,1500,42,510,386,257,0.102,11.74,1707.00,1.20
3.616,46829,1500,42,509,385,258,0.102,11.72,1708.00,1.20
3.618,46830,600,42,510,384,256,0.073,11.71,1706.00,0.85
3.620,46831,600,42,509,386,257,0.102,11.73,1706.00,1.20
3.622,46832,600,42,509,385,256,0.102,11.73,1707.00,1.20
3.624,46833,600,42,510,385,256,0.087,11.72,1706.00,1.02
3.626,46834,600,42,509,384,256,0.073,11.70,1704.00,0.85
3.628,46835,600,42,509,384,255,0.087,11.73,1706.00,1.02
3.630,46836,600,42,510,386,257,0.102,11.74,1707.00,1.20
3.632,46837,600,42,510,386,257,0.058,11.71,1708.00,0.68
3.634,46838,600,42,510,385,257,0.087,11.71,1708.00,1.02
3.636,46839,600,42,510,385,256,0.058,11.70,1705.00,0.68
3.638,46840,600,42,510,385,256,0.073,11.70,1705.00,0.85
3.640,46841,600,42,510,385,256,0.058,11.70,1704.00,0.68
3.642,46842,600,42,510,385,257,0.102,11.73,1706.00,1.20
3.644,46843,600,42,510,386,257,0.102,11.73,1707.00,1.20
3.646,46844,600,42,510,385,257,0.058,11.70,1705.00,0.68
3.648,46845,600,42,509,385,255,0.073,11.72,1707.00,0.86
3.650,46846,600,42,510,387,257,0.102,11.72,1708.00,1.20
3.652,46847,600,42,509,386,258,0.102,11.73,1708.00,1.20
3.654,46848,600,42,509,384,256,0.058,11.70,1705.00,0.68
3.656,46849,600,42,509,385,258,0.073,11.71,1706.00,0.85
3.658,46850,600,42,509,386,256,0.102,11.74,1706.00,1.20
3.660,46851,600,42,509,385,257,0.102,11.73,1706.00,1.20
3.662,46852,600,42,510,385,257,0.087,11.71,1706.00,1.02
3.664,46853,600,42,509,385,255,0.073,11.70,1704.00,0.85
3.666,46854,600,42,508,385,255,0.073,11.71,1706.00,0.85
3.668,46855,600,42,510,386,257,0.087,11.72,1708.00,1.02
3.670,46856,600,42,509,385,258,0.073,11.71,1708.00,0.85
3.672,46857,600,42,509,385,257,0.073,11.71,1707.00,0.85
3.674,46858,600,42,509,384,256,0.058,11.70,1704.00,0.68
3.676,46859,600,42,509,385,256,0.058,11.71,1705.00,0.68
3.678,46860,600,42,510,385,256,0.073,11.71,1705.00,0.85
3.680,46861,600,42,509,385,257,0.102,11.74,1707.00,1.20
3.682,46862,600,42,510,386,257,0.087,11.72,1708.00,1.02
3.684,46863,600,42,511,384,256,0.058,11.71,1705.00,0.68
3.686,46864,600,42,508,384,256,0.087,11.72,1706.00,1.02
3.688,46865,600,42,510,386,257,0.102,11.74,1706.00,1.20
3.690,46866,600,43,510,384,256,0.073,11.71,1705.00,0.85
3.692,46867,600,43,509,385,257,0.073,11.71,1705.00,0.85
3.694,46868,600,43,510,386,256,0.073,11.70,1704.00,0.85
3.696,46869,600,43,510,385,256,0.058,11.70,1705.00,0.68
3.698,46870,600,43,509,384,256,0.058,11.71,1705.00,0.68
3.700,46871,600,43,509,384,255,0.073,11.71,1707.00,0.85
3.702,46872,600,43,510,386,257,0.087,11.72,1707.00,1.02
3.704,46873,600,43,509,385,256,0.058,11.70,1705.00,0.68
3.706,46874,600,43,508,384,256,0.073,11.72,1705.00,0.86
3.708,46875,600,43,510,386,256,0.102,11.74,1707.00,1.20
3.710,46876,600,43,508,385,257,0.102,11.72,1707.00,1.20
3.712,46877,600,43,511,384,257,0.058,11.71,1705.00,0.68
3.714,46878,600,43,510,384,256,0.058,11.71,1705.00,0.68
3.716,46879,600,43,510,385,256,0.073,11.71,1705.00,0.85
3.718,46880,1500,43,509,385,258,0.087,11.73,1707.00,1.02
3.720,46881,1500,43,509,384,256,0.073,11.71,1705.00,0.85
3.722,46882,1500,43,508,384,256,0.087,11.72,1706.00,1.02
3.724,46883,1500,43,510,387,259,0.102,11.74,1707.00,1.20
3.726,46884,1500,43,510,386,257,0.102,11.73,1706.00,1.20
3.728,46885,1500,43,511,386,257,0.073,11.71,1706.00,0.85
3.730,46886,1500,43,509,385,258,0.102,11.74,1707.00,1.20
3.732,46887,1500,43,509,386,257,0.102,11.72,1708.00,1.20
3.734,46888,1500,43,509,385,257,0.117,11.73,1707.00,1.37
3.736,46889,1500,43,510,386,258,0.117,11.72,1708.00,1.37
3.738,46890,1500,43,508,384,256,0.087,11.73,1706.00,1.02
3.740,46891,1500,43,509,386,257,0.117,11.74,1705.00,1.37
3.742,46892,1500,43,510,384,256,0.073,11.71,1704.00,0.85
3.744,46893,1500,43,509,385,255,0.087,11.71,1705.00,1.02
3.746,46894,1500,43,509,385,257,0.117,11.73,1707.00,1.37
3.748,46895,1500,43,510,385,258,0.087,11.72,1709.00,1.02
3.750,46896,1500,43,509,384,256,0.073,11.71,1706.00,0.85
3.752,46897,1500,43,510,385,257,0.117,11.73,1707.00,1.37
3.754,46898,1500,43,509,387,258,0.102,11.72,1708.00,1.20
3.756,46899,1500,43,508,384,255,0.073,11.73,1704.00,0.86
3.758,46900,1500,43,510,386,257,0.102,11.73,1705.00,1.20
3.760,46901,1500,43,510,384,256,0.073,11.71,1705.00,0.85
3.762,46902,1500,43,509,384,255,0.087,11.73,1705.00,1.02
3.764,46903,1500,43,510,386,257,0.117,11.73,1707.00,1.37
3.766,46904,1500,43,510,385,257,0.117,11.73,1708.00,1.37
3.768,46905,1500,43,510,385,257,0.073,11.71,1707.00,0.85
3.770,46906,1500,43,509,385,257,0.102,11.73,1706.00,1.20
3.772,46907,1500,43,510,385,258,0.102,11.72,1707.00,1.20
3.774,46908,1500,43,509,385,255,0.087,11.73,1704.00,1.02
3.776,46909,1500,44,510,385,257,0.087,11.71,1706.00,1.02
3.778,46910,1500,44,509,385,256,0.073,11.70,1705.00,0.85
3.780,46911,1500,44,509,385,255,0.087,11.72,1706.00,1.02
3.782,46912,1500,44,510,386,258,0.102,11.73,1707.00,1.20
3.784,46913,1500,44,510,386,257,0.087,11.72,1708.00,1.02
3.786,46914,1500,44,509,385,256,0.073,11.72,1706.00,0.86
3.788,46915,1500,44,509,385,256,0.117,11.74,1705.00,1.37
3.790,46916,1500,44,510,385,257,0.102,11.73,1706.00,1.20
3.792,46917,1500,44,509,385,255,0.073,11.71,1703.00,0.85
3.794,46918,1500,44,510,385,257,0.102,11.72,1707.00,1.20
3.796,46919,1500,44,510,386,256,0.073,11.71,1705.00,0.85
3.798,46920,1500,44,508,385,256,0.073,11.71,1706.00,0.85
3.800,46921,1500,44,509,386,257,0.117,11.73,1707.00,1.37
3.802,46922,1500,44,509,385,258,0.102,11.72,1707.00,1.20
3.804,46923,1500,44,510,385,257,0.102,11.71,1707.00,1.19
3.806,46924,1500,44,510,386,257,0.117,11.74,1705.00,1.37
3.808,46925,1500,44,510,386,258,0.073,11.72,1706.00,0.86
3.810,46926,1500,44,508,384,257,0.131,11.73,1707.00,1.54
3.812,46927,1500,44,510,386,257,0.102,11.72,1707.00,1.20
3.814,46928,1500,44,508,384,256,0.087,11.72,1706.00,1.02
3.816,46929,1500,44,510,386,257,0.102,11.73,1707.00,1.20
3.818,46930,600,44,510,384,256,0.087,11.72,1705.00,1.02
3.820,46931,600,44,509,385,257,0.117,11.73,1707.00,1.37
3.822,46932,600,44,511,386,257,0.117,11.74,1706.00,1.37
3.824,46933,600,44,510,385,257,0.073,11.72,1707.00,0.86
3.826,46934,600,44,509,384,256,0.058,11.71,1705.00,0.68
3.828,46935,600,44,511,384,256,0.102,11.71,1705.00,1.19
3.830,46936,600,44,509,384,256,0.073,11.71,1704.00,0.85
3.832,46937,600,44,509,385,256,0.117,11.73,1707.00,1.37
3.834,46938,600,44,511,385,257,0.102,11.72,1707.00,1.20
3.836,46939,600,44,510,383,256,0.087,11.71,1705.00,1.02
3.838,46940,600,44,509,384,255,0.087,11.73,1706.00,1.02
3.840,46941,600,44,510,386,257,0.102,11.74,1705.00,1.20
3.842,46942,600,44,509,386,257,0.087,11.71,1706.00,1.02
3.844,46943,600,44,510,385,257,0.102,11.72,1706.00,1.20
3.846,46944,600,44,509,384,256,0.087,11.70,1706.00,1.02
3.848,46945,600,44,510,384,257,0.058,11.70,1705.00,0.68
3.850,46946,600,44,509,385,256,0.087,11.71,1705.00,1.02
3.852,46947,600,44,508,384,255,0.087,11.71,1706.00,1.02
3.854,46948,600,44,510,385,257,0.102,11.71,1707.00,1.19
3.856,46949,600,44,510,383,256,0.073,11.70,1705.00,0.85
3.858,46950,600,44,509,385,255,0.073,11.72,1704.00,0.86
3.860,46951,600,44,510,387,258,0.102,11.74,1707.00,1.20
3.862,46952,600,45,509,385,256,0.073,11.71,1705.00,0.85
3.864,46953,600,45,510,385,257,0.087,11.71,1707.00,1.02
3.866,46954,600,45,510,384,256,0.073,11.70,1706.00,0.85
3.868,46955,600,45,509,384,256,0.058,11.71,1705.00,0.68
3.870,46956,600,45,509,384,256,0.117,11.73,1705.00,1.37
3.872,46957,600,45,510,385,257,0.087,11.72,1707.00,1.02
3.874,46958,600,45,510,385,256,0.073,11.70,1705.00,0.85
3.876,46959,600,45,508,384,256,0.073,11.71,1705.00,0.85
3.878,46960,600,45,509,387,257,0.102,11.74,1706.00,1.20
3.880,46961,600,45,510,386,258,0.073,11.71,1708.00,0.85
3.882,46962,600,45,510,385,257,0.102,11.71,1706.00,1.19
3.884,46963,600,45,510,384,256,0.058,11.70,1705.00,0.68
3.886,46964,600,45,508,384,256,0.073,11.70,1705.00,0.85
3.888,46965,600,45,510,384,256,0.073,11.70,1704.00,0.85
3.890,46966,600,45,508,385,256,0.073,11.71,1706.00,0.85
3.892,46967,600,45,510,386,257,0.087,11.71,1706.00,1.02
3.894,46968,600,45,509,385,256,0.058,11.70,1704.00,0.68
3.896,46969,600,45,509,384,256,0.087,11.71,1706.00,1.02
3.898,46970,600,45,511,387,256,0.117,11.73,1707.00,1.37
3.900,46971,600,45,510,387,258,0.058,11.70,1709.00,0.68
3.902,46972,600,45,510,384,256,0.073,11.70,1705.00,0.85
3.904,46973,600,45,510,386,256,0.058,11.70,1705.00,0.68
3.906,46974,600,45,509,384,256,0.058,11.70,1704.00,0.68
3.908,46975,600,45,509,385,257,0.102,11.73,1706.00,1.20
3.910,46976,600,45,510,386,257,0.087,11.71,1707.00,1.02
3.912,46977,600,45,508,386,257,0.058,11.70,1705.00,0.68
3.914,46978,600,45,508,385,255,0.073,11.71,1707.00,0.85
3.916,46979,600,45,511,387,257,0.102,11.73,1707.00,1.20
3.918,46980,0,45,509,385,258,0.087,11.70,1708.00,1.02
3.920,46981,0,45,509,385,257,0.102,11.72,1706.00,1.20
3.922,46982,0,45,510,386,257,0.102,11.72,1707.00,1.20
3.924,46983,0,45,511,386,258,0.073,11.71,1707.00,0.85
3.926,46984,0,45,510,384,256,0.058,11.70,1705.00,0.68
3.928,46985,0,45,508,385,256,0.058,11.70,1706.00,0.68
3.930,46986,0,45,510,386,257,0.102,11.72,1707.00,1.20
3.932,46987,0,45,508,384,255,0.058,11.70,1705.00,0.68
3.934,46988,0,45,509,384,258,0.087,11.70,1708.00,1.02
3.936,46989,0,45,510,385,257,0.073,11.71,1706.00,0.85
3.938,46990,0,45,509,385,257,0.102,11.72,1706.00,1.20
3.940,46991,0,45,510,386,258,0.087,11.72,1706.00,1.02
3.942,46992,0,45,510,385,257,0.087,11.71,1706.00,1.02
3.944,46993,0,45,509,385,255,0.058,11.70,1704.00,0.68
3.946,46994,0,46,508,384,255,0.087,11.72,1705.00,1.02
3.948,46995,0,46,510,386,257,0.087,11.73,1708.00,1.02
3.950,46996,0,46,510,385,257,0.087,11.71,1708.00,1.02
3.952,46997,0,46,509,384,256,0.073,11.70,1706.00,0.85
3.954,46998,0,46,510,385,258,0.087,11.70,1708.00,1.02
3.956,46999,0,46,508,384,256,0.073,11.71,1705.00,0.85
3.958,47000,0,46,509,385,256,0.102,11.72,1706.00,1.20
3.960,47001,0,46,510,386,257,0.102,11.72,1707.00,1.20
3.962,47002,0,46,509,385,258,0.087,11.71,1707.00,1.02
3.964,47003,0,46,509,385,256,0.073,11.70,1705.00,0.85
3.966,47004,0,46,508,384,255,0.073,11.71,1707.00,0.85
3.968,47005,0,46,511,387,258,0.087,11.73,1707.00,1.02
3.970,47006,0,46,511,385,257,0.073,11.70,1706.00,0.85
3.972,47007,0,46,510,385,257,0.087,11.71,1706.00,1.02
3.974,47008,0,46,509,385,255,0.073,11.71,1705.00,0.85
3.976,47009,0,46,509,386,257,0.087,11.72,1706.00,1.02
3.978,47010,0,46,510,387,256,0.087,11.72,1707.00,1.02
3.980,47011,0,46,510,386,257,0.087,11.71,1708.00,1.02
3.982,47012,0,46,509,385,256,0.058,11.70,1705.00,0.68
3.984,47013,0,46,508,384,255,0.087,11.71,1707.00,1.02
3.986,47014,0,46,509,386,257,0.102,11.72,1707.00,1.20
3.988,47015,0,46,510,385,257,0.087,11.71,1707.00,1.02
3.990,47016,0,46,509,384,256,0.043,11.70,1705.00,0.50
3.992,47017,0,46,509,385,257,0.087,11.71,1705.00,1.02
3.994,47018,0,46,508,385,255,0.087,11.72,1705.00,1.02
3.996,47019,0,46,510,385,256,0.087,11.73,1706.00,1.02
3.998,47020,0,46,510,386,257,0.087,11.73,1707.00,1.02
4.000,47021,0,46,511,385,257,0.087,11.73,1708.00,1.02
4.002,47022,0,46,510,385,256,0.073,11.70,1706.00,0.85
4.004,47023,0,46,509,386,255,0.058,11.71,1705.00,0.68
4.006,47024,0,46,510,386,257,0.073,11.71,1706.00,0.85
4.008,47025,0,46,510,384,256,0.073,11.70,1704.00,0.85
4.010,47026,0,46,509,386,257,0.102,11.72,1706.00,1.20
4.012,47027,0,46,508,385,256,0.073,11.71,1707.00,0.85
4.014,47028,0,46,509,385,256,0.102,11.72,1707.00,1.20
4.016,47029,0,46,510,387,256,0.102,11.74,1707.00,1.20
4.018,47030,900,46,510,385,258,0.102,11.71,1709.00,1.19
4.020,47031,900,46,510,385,257,0.102,11.73,1707.00,1.20
4.022,47032,900,46,510,385,257,0.102,11.73,1707.00,1.20
4.024,47033,900,46,511,386,257,0.102,11.71,1707.00,1.19
4.026,47034,900,46,511,385,256,0.073,11.71,1705.00,0.85
4.028,47035,900,46,509,384,255,0.073,11.71,1706.00,0.85
4.030,47036,900,46,510,386,257,0.087,11.72,1708.00,1.02
4.032,47037,900,47,510,384,256,0.087,11.72,1706.00,1.02
4.034,47038,900,47,510,385,257,0.073,11.70,1708.00,0.85
4.036,47039,900,47,510,385,256,0.043,11.70,1705.00,0.50
4.038,47040,900,47,510,385,256,0.073,11.70,1705.00,0.85
4.040,47041,900,47,509,384,256,0.058,11.70,1705.00,0.68
4.042,47042,900,47,509,385,255,0.073,11.72,1704.00,0.86
4.044,47043,900,47,510,385,257,0.073,11.70,1707.00,0.85
