Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.844,53945,1200,56,511,385,255,0.087,11.71,2224.00,1.02
4.846,53946,1200,56,510,386,258,0.058,11.70,2226.00,0.68
4.848,53947,600,56,509,386,256,0.102,11.73,2226.00,1.20
4.850,53948,600,56,509,385,255,0.073,11.71,2225.00,0.85
4.852,53949,600,56,508,385,256,0.073,11.71,2226.00,0.85
4.854,53950,600,56,510,385,256,0.102,11.73,2227.00,1.20
4.856,53951,600,56,510,385,256,0.073,11.70,2225.00,0.85
4.858,53952,600,56,509,385,256,0.073,11.71,2226.00,0.85
4.860,53953,600,56,510,385,256,0.117,11.72,2227.00,1.37
4.862,53954,600,56,510,386,258,0.087,11.72,2228.00,1.02
4.864,53955,600,56,509,384,255,0.073,11.70,2225.00,0.85
4.866,53956,600,56,509,386,257,0.102,11.73,2228.00,1.20
4.868,53957,600,56,510,386,256,0.087,11.71,2227.00,1.02
4.870,53958,600,56,509,384,255,0.073,11.72,2226.00,0.86
4.872,53959,600,56,511,386,255,0.102,11.74,2228.00,1.20
4.874,53960,600,56,511,384,256,0.073,11.71,2226.00,0.85
4.876,53961,600,56,510,385,254,0.073,11.71,2226.00,0.85
4.878,53962,600,56,509,385,256,0.102,11.73,2227.00,1.20
4.880,53963,600,56,511,385,259,0.087,11.73,2228.00,1.02
4.882,53964,600,56,511,384,256,0.058,11.70,2226.00,0.68
4.884,53965,600,56,508,385,257,0.102,11.73,2227.00,1.20
4.886,53966,600,56,510,386,257,0.087,11.72,2228.00,1.02
4.888,53967,600,57,508,384,256,0.073,11.72,2228.00,0.86
4.890,53968,600,57,511,386,256,0.073,11.71,2229.00,0.85
4.892,53969,600,57,510,385,256,0.087,11.71,2225.00,1.02
4.894,53970,600,57,510,385,256,0.058,11.70,2225.00,0.68
4.896,53971,600,57,511,387,258,0.102,11.74,2227.00,1.20
4.898,53972,600,57,510,386,257,0.102,11.71,2227.00,1.19
4.900,53973,600,57,510,385,257,0.102,11.71,2229.00,1.19
4.902,53974,600,57,510,386,257,0.102,11.73,2227.00,1.20
4.904,53975,600,57,510,387,258,0.087,11.71,2228.00,1.02
4.906,53976,600,57,509,385,254,0.087,11.72,2226.00,1.02
4.908,53977,600,57,510,385,257,0.087,11.72,2228.00,1.02
4.910,53978,600,57,509,385,256,0.073,11.71,2226.00,0.85
4.912,53979,600,57,509,385,255,0.087,11.72,2225.00,1.02
4.914,53980,600,57,512,387,257,0.102,11.73,2226.00,1.20
4.916,53981,600,57,510,385,258,0.102,11.73,2228.00,1.20
4.918,53982,600,57,510,385,256,0.073,11.71,2228.00,0.85
4.920,53983,600,57,509,386,257,0.117,11.74,2228.00,1.37
4.922,53984,600,57,510,386,259,0.087,11.72,2229.00,1.02
4.924,53985,600,57,509,385,257,0.102,11.73,2229.00,1.20
4.926,53986,600,57,509,386,257,0.087,11.71,2227.00,1.02
4.928,53987,600,57,509,385,255,0.087,11.71,2226.00,1.02
4.930,53988,600,57,509,385,256,0.102,11.73,2228.00,1.20
4.932,53989,600,57,510,386,256,0.058,11.70,2226.00,0.68
4.934,53990,600,57,509,384,255,0.087,11.71,2226.00,1.02
4.936,53991,600,57,509,386,257,0.102,11.72,2228.00,1.20
4.938,53992,600,57,509,385,257,0.087,11.72,2229.00,1.02
4.940,53993,600,57,511,384,255,0.073,11.70,2226.00,0.85
4.942,53994,600,57,509,386,256,0.102,11.73,2227.00,1.20
4.944,53995,600,57,510,386,257,0.073,11.70,2227.00,0.85
4.946,53996,600,57,509,385,254,0.073,11.71,2224.00,0.85
4.948,53997,1500,57,510,386,256,0.102,11.73,2227.00,1.20
4.950,53998,1500,57,509,385,255,0.087,11.70,2226.00,1.02
4.952,53999,1500,57,509,385,255,0.073,11.71,2227.00,0.85
4.954,54000,1500,57,510,387,255,0.087,11.73,2228.00,1.02
4.956,54001,1500,57,509,385,258,0.102,11.72,2229.00,1.20
4.958,54002,1500,57,508,384,257,0.058,11.70,2226.00,0.68
4.960,54003,1500,57,509,386,257,0.102,11.71,2227.00,1.19
4.962,54004,1500,57,509,386,255,0.117,11.73,2226.00,1.37
4.964,54005,1500,57,509,385,257,0.102,11.72,2227.00,1.20
4.966,54006,1500,57,510,386,256,0.102,11.72,2228.00,1.20
4.968,54007,1500,57,510,385,255,0.073,11.70,2225.00,0.85
4.970,54008,1500,57,510,385,255,0.073,11.70,2226.00,0.85
4.972,54009,1500,57,510,386,256,0.102,11.73,2228.00,1.20
4.974,54010,1500,58,510,385,257,0.073,11.70,2226.00,0.85
4.976,54011,1500,58,509,386,257,0.102,11.71,2227.00,1.19
4.978,54012,1500,58,510,385,256,0.058,11.70,2225.00,0.68
4.980,54013,1500,58,509,384,255,0.073,11.70,2225.00,0.85
4.982,54014,1500,58,510,386,255,0.073,11.70,2225.00,0.85
4.984,54015,1500,58,509,386,256,0.102,11.73,2227.00,1.20
4.986,54016,1500,58,511,386,257,0.102,11.71,2229.00,1.19
4.988,54017,1500,58,510,384,255,0.087,11.71,2226.00,1.02
4.990,54018,1500,58,508,385,255,0.073,11.71,2226.00,0.85
4.992,54019,1500,58,510,386,257,0.087,11.72,2227.00,1.02
4.994,54020,1500,58,511,386,257,0.102,11.72,2228.00,1.20
4.996,54021,1500,58,509,385,257,0.073,11.71,2226.00,0.85
4.998,54022,1500,58,510,385,256,0.058,11.70,2226.00,0.68
5.000,54023,1500,58,511,385,255,0.058,11.70,2226.00,0.68
5.002,54024,1500,58,510,384,255,0.058,11.70,2226.00,0.68
5.004,54025,1500,58,510,385,255,0.087,11.71,2227.00,1.02
5.006,54026,1500,58,510,385,256,0.102,11.72,2229.00,1.20
5.008,54027,1500,58,509,385,256,0.073,11.70,2226.00,0.85
5.010,54028,1500,58,508,384,256,0.073,11.72,2227.00,0.86
5.012,54029,1500,58,511,386,257,0.102,11.72,2228.00,1.20
5.014,54030,1500,58,511,386,258,0.087,11.71,2227.00,1.02
5.016,54031,1500,58,510,385,256,0.073,11.70,2226.00,0.85
5.018,54032,1500,58,511,384,256,0.073,11.70,2226.00,0.85
5.020,54033,1500,58,510,385,256,0.073,11.70,2227.00,0.85
5.022,54034,1500,58,509,387,256,0.102,11.73,2228.00,1.20
5.024,54035,1500,58,510,386,257,0.058,11.70,2229.00,0.68
5.026,54036,1500,58,511,385,255,0.073,11.70,2225.00,0.85
5.028,54037,1500,58,508,383,256,0.073,11.71,2225.00,0.85
5.030,54038,1500,58,510,386,258,0.102,11.72,2227.00,1.20
5.032,54039,1500,58,511,386,258,0.087,11.71,2228.00,1.02
5.034,54040,1500,58,510,387,257,0.073,11.71,2228.00,0.85
5.036,54041,1500,58,510,384,256,0.073,11.70,2227.00,0.85
5.038,54042,1500,58,510,385,256,0.073,11.70,2226.00,0.85
5.040,54043,1500,58,509,385,256,0.073,11.71,2227.00,0.85
5.042,54044,1500,58,509,385,256,0.073,11.72,2226.00,0.86
5.044,54045,1500,58,510,385,258,0.087,11.72,2229.00,1.02
5.046,54046,1500,58,510,384,255,0.073,11.70,2225.00,0.85
5.048,54047,300,58,510,385,255,0.087,11.71,2226.00,1.02
5.050,54048,300,58,509,387,255,0.102,11.73,2227.00,1.20
5.052,54049,300,58,510,386,258,0.087,11.71,2229.00,1.02
5.054,54050,300,58,511,386,256,0.058,11.71,2225.00,0.68
5.056,54051,300,58,509,385,257,0.102,11.72,2228.00,1.20
5.058,54052,300,58,510,384,258,0.087,11.71,2229.00,1.02
5.060,54053,300,59,509,386,255,0.087,11.72,2225.00,1.02
5.062,54054,300,59,510,386,257,0.087,11.73,2228.00,1.02
5.064,54055,300,59,508,384,255,0.073,11.70,2226.00,0.85
5.066,54056,300,59,508,384,257,0.058,11.70,2227.00,0.68
5.068,54057,300,59,511,387,258,0.117,11.73,2228.00,1.37
5.070,54058,300,59,508,385,258,0.087,11.72,2229.00,1.02
5.072,54059,300,59,511,385,257,0.102,11.71,2228.00,1.19
5.074,54060,300,59,509,386,258,0.102,11.72,2228.00,1.20
5.076,54061,300,59,510,386,258,0.087,11.71,2227.00,1.02
5.078,54062,300,59,509,385,255,0.073,11.71,2226.00,0.85
5.080,54063,300,59,510,385,257,0.102,11.72,2227.00,1.20
5.082,54064,300,59,510,385,256,0.073,11.70,2227.00,0.85
5.084,54065,300,59,509,385,256,0.073,11.70,2228.00,0.85
5.086,54066,300,59,510,386,257,0.087,11.72,2227.00,1.02
5.088,54067,300,59,511,385,258,0.087,11.71,2229.00,1.02
5.090,54068,300,59,508,384,258,0.087,11.70,2229.00,1.02
5.092,54069,300,59,509,385,257,0.117,11.73,2227.00,1.37
5.094,54070,300,59,509,385,259,0.087,11.70,2229.00,1.02
5.096,54071,300,59,509,385,257,0.117,11.73,2227.00,1.37
5.098,54072,300,59,509,385,258,0.087,11.71,2229.00,1.02
5.100,54073,300,59,509,385,255,0.073,11.72,2226.00,0.86
5.102,54074,300,59,508,386,258,0.073,11.72,2229.00,0.86
5.104,54075,300,59,509,386,258,0.102,11.72,2229.00,1.20
5.106,54076,300,59,509,386,257,0.087,11.71,2227.00,1.02
5.108,54077,300,59,509,386,257,0.117,11.74,2227.00,1.37
5.110,54078,300,59,510,386,257,0.102,11.71,2228.00,1.19
5.112,54079,300,59,511,385,256,0.073,11.70,2225.00,0.85
5.114,54080,300,59,509,386,257,0.102,11.73,2227.00,1.20
5.116,54081,300,59,510,385,258,0.073,11.71,2229.00,0.85
5.118,54082,300,59,507,385,257,0.073,11.70,2227.00,0.85
5.120,54083,300,59,510,386,258,0.087,11.72,2228.00,1.02
5.122,54084,300,59,508,385,257,0.058,11.70,2226.00,0.68
5.124,54085,300,59,507,385,257,0.073,11.70,2227.00,0.85
5.126,54086,300,59,509,385,256,0.117,11.73,2227.00,1.37
5.128,54087,300,59,510,386,257,0.102,11.72,2227.00,1.20
5.130,54088,300,59,510,385,258,0.087,11.71,2227.00,1.02
5.132,54089,300,59,508,384,257,0.043,11.70,2226.00,0.50
5.134,54090,300,59,509,384,258,0.087,11.72,2228.00,1.02
5.136,54091,300,59,511,386,257,0.087,11.71,2229.00,1.02
5.138,54092,300,59,508,385,256,0.043,11.70,2228.00,0.50
5.140,54093,300,59,510,385,257,0.087,11.73,2227.00,1.02
5.142,54094,300,59,509,385,258,0.087,11.72,2227.00,1.02
5.144,54095,300,59,509,387,257,0.073,11.71,2226.00,0.85
5.146,54096,300,60,509,386,257,0.102,11.73,2226.00,1.20
5.148,54097,1200,60,508,384,258,0.073,11.70,2229.00,0.85
5.150,54098,1200,60,505,383,257,0.102,11.73,2228.00,1.20
5.152,54099,1200,60,509,385,256,0.102,11.73,2227.00,1.20
5.154,54100,1200,60,509,386,256,0.117,11.72,2228.00,1.37
5.156,54101,1200,60,509,384,257,0.087,11.70,2228.00,1.02
5.158,54102,1200,60,510,385,256,0.073,11.70,2225.00,0.85
5.160,54103,1200,60,509,385,255,0.073,11.71,2226.00,0.85
5.162,54104,1200,60,511,387,257,0.073,11.72,2226.00,0.86
5.164,54105,1200,60,510,385,257,0.073,11.71,2228.00,0.85
5.166,54106,1200,60,508,384,257,0.073,11.70,2228.00,0.85
5.168,54107,1200,60,510,384,257,0.073,11.70,2227.00,0.85
5.170,54108,1200,60,509,384,256,0.073,11.70,2226.00,0.85
5.172,54109,1200,60,508,384,256,0.058,11.70,2227.00,0.68
5.174,54110,1200,60,509,385,257,0.102,11.71,2228.00,1.19
5.176,54111,1200,60,511,386,258,0.087,11.71,2228.00,1.02
5.178,54112,1200,60,509,385,257,0.043,11.70,2226.00,0.50
5.180,54113,1200,60,509,385,256,0.073,11.71,2225.00,0.85
5.182,54114,1200,60,509,386,257,0.102,11.74,2227.00,1.20
5.184,54115,1200,60,510,385,258,0.087,11.71,2229.00,1.02
5.186,54116,1200,60,510,385,257,0.087,11.70,2228.00,1.02
5.188,54117,1200,60,509,384,256,0.058,11.71,2226.00,0.68
5.190,54118,1200,60,510,385,257,0.073,11.70,2226.00,0.85
5.192,54119,1200,60,510,385,256,0.073,11.70,2226.00,0.85
5.194,54120,1200,60,509,385,255,0.073,11.71,2226.00,0.85
5.196,54121,1200,60,510,386,257,0.087,11.72,2228.00,1.02
5.198,54122,1200,60,511,385,256,0.058,11.71,2225.00,0.68
5.200,54123,1200,60,508,384,256,0.073,11.70,2227.00,0.85
5.202,54124,1200,60,510,386,257,0.087,11.73,2229.00,1.02
5.204,54125,1200,60,511,386,258,0.087,11.71,2228.00,1.02
5.206,54126,1200,60,510,384,257,0.073,11.70,2227.00,0.85
5.208,54127,1200,60,510,384,257,0.058,11.69,2227.00,0.68
5.210,54128,1200,60,510,384,257,0.073,11.70,2227.00,0.85
5.212,54129,1200,60,508,384,259,0.102,11.72,2227.00,1.20
5.214,54130,1200,60,511,387,257,0.087,11.72,2226.00,1.02
5.216,54131,1200,60,510,384,257,0.073,11.70,2227.00,0.85
5.218,54132,1200,60,508,385,256,0.073,11.71,2227.00,0.85
5.220,54133,1200,60,509,386,256,0.087,11.73,2228.00,1.02
5.222,54134,1200,60,511,386,258,0.073,11.71,2229.00,0.85
5.224,54135,1200,60,509,384,258,0.058,11.70,2228.00,0.68
5.226,54136,1200,60,509,385,257,0.058,11.70,2226.00,0.68
5.228,54137,1200,60,509,385,256,0.058,11.70,2225.00,0.68
5.230,54138,1200,60,509,384,256,0.043,11.69,2224.00,0.50
5.232,54139,1200,61,509,386,256,0.073,11.71,2227.00,0.85
5.234,54140,1200,61,510,386,258,0.058,11.70,2228.00,0.68
5.236,54141,1200,61,510,384,257,0.073,11.70,2227.00,0.85
5.238,54142,1200,61,508,384,255,0.073,11.71,2226.00,0.85
5.240,54143,1200,61,511,386,258,0.087,11.72,2228.00,1.02
5.242,54144,1200,61,510,385,259,0.073,11.70,2228.00,0.85
5.244,54145,1200,61,510,385,256,0.058,11.70,2225.00,0.68
5.246,54146,1200,61,510,384,257,0.058,11.70,2226.00,0.68
5.248,54147,600,61,508,384,257,0.087,11.71,2228.00,1.02
5.250,54148,600,61,510,384,256,0.058,11.70,2226.00,0.68
5.252,54149,600,61,509,385,254,0.087,11.72,2226.00,1.02
5.254,54150,600,61,510,386,258,0.087,11.73,2228.00,1.02
5.256,54151,600,61,511,386,258,0.073,11.71,2229.00,0.85
5.258,54152,600,61,509,384,258,0.073,11.70,2227.00,0.85
5.260,54153,600,61,509,384,257,0.102,11.72,2227.00,1.20
5.262,54154,600,61,509,386,258,0.073,11.72,2227.00,0.86
5.264,54155,600,61,510,385,256,0.058,11.70,2224.00,0.68
5.266,54156,600,61,509,385,257,0.087,11.73,2227.00,1.02
5.268,54157,600,61,509,387,258,0.087,11.72,2229.00,1.02
5.270,54158,600,61,509,384,255,0.073,11.70,2226.00,0.85
5.272,54159,600,61,510,386,258,0.087,11.72,2228.00,1.02
5.274,54160,600,61,510,384,257,0.043,11.70,2226.00,0.50
5.276,54161,600,61,510,385,255,0.073,11.71,2225.00,0.85
5.278,54162,600,61,510,386,256,0.102,11.73,2226.00,1.20
5.280,54163,600,61,509,387,258,0.087,11.71,2226.00,1.02
5.282,54164,600,61,508,385,258,0.058,11.71,2228.00,0.68
5.284,54165,600,61,508,386,256,0.058,11.71,2226.00,0.68
5.286,54166,600,61,509,385,257,0.087,11.73,2228.00,1.02
5.288,54167,600,61,510,385,257,0.073,11.71,2229.00,0.85
5.290,54168,600,61,509,384,256,0.058,11.71,2226.00,0.68
5.292,54169,600,61,510,386,258,0.087,11.72,2227.00,1.02
5.294,54170,600,61,510,387,258,0.102,11.72,2227.00,1.20
5.296,54171,600,61,509,385,258,0.058,11.70,2226.00,0.68
5.298,54172,600,61,509,385,257,0.087,11.72,2227.00,1.02
5.300,54173,600,61,508,384,260,0.102,11.72,2228.00,1.20
5.302,54174,600,61,510,383,256,0.058,11.70,2226.00,0.68
5.304,54175,600,61,510,385,257,0.102,11.73,2228.00,1.20
5.306,54176,600,61,510,386,257,0.087,11.71,2228.00,1.02
5.308,54177,600,61,509,385,256,0.058,11.70,2225.00,0.68
5.310,54178,600,61,508,386,258,0.087,11.73,2227.00,1.02
5.312,54179,600,61,509,384,257,0.043,11.70,2225.00,0.50
5.314,54180,600,61,509,385,255,0.073,11.71,2225.00,0.85
5.316,54181,600,61,510,385,257,0.117,11.73,2228.00,1.37
5.318,54182,600,62,510,386,258,0.087,11.72,2227.00,1.02
5.320,54183,600,62,509,386,257,0.073,11.71,2229.00,0.85
5.322,54184,600,62,510,384,258,0.058,11.69,2226.00,0.68
5.324,54185,600,62,510,385,258,0.087,11.72,2228.00,1.02
5.326,54186,600,62,511,386,257,0.087,11.72,2227.00,1.02
5.328,54187,600,62,509,386,256,0.073,11.72,2225.00,0.86
5.330,54188,600,62,510,386,258,0.087,11.72,2227.00,1.02
5.332,54189,600,62,510,385,258,0.102,11.72,2229.00,1.20
5.334,54190,600,62,508,384,257,0.073,11.71,2229.00,0.85
5.336,54191,600,62,510,385,257,0.102,11.72,2228.00,1.20
5.338,54192,600,62,510,384,258,0.087,11.71,2229.00,1.02
5.340,54193,600,62,512,386,257,0.058,11.70,2226.00,0.68
5.342,54194,600,62,510,386,258,0.102,11.73,2227.00,1.20
5.344,54195,600,62,509,386,258,0.073,11.71,2228.00,0.85
5.346,54196,600,62,508,384,256,0.058,11.70,2226.00,0.68
5.348,54197,900,62,511,387,258,0.087,11.73,2227.00,1.02
5.350,54198,900,62,509,385,257,0.058,11.70,2227.00,0.68
5.352,54199,900,62,508,384,256,0.073,11.71,2227.00,0.85
5.354,54200,900,62,511,387,258,0.087,11.72,2228.00,1.02
5.356,54201,900,62,511,386,258,0.073,11.71,2229.00,0.85
5.358,54202,900,62,511,386,256,0.073,11.70,2225.00,0.85
5.360,54203,900,62,511,385,257,0.058,11.71,2227.00,0.68
5.362,54204,900,62,509,385,257,0.102,11.73,2226.00,1.20
5.364,54205,900,62,510,386,257,0.117,11.73,2228.00,1.37
5.366,54206,900,62,510,385,257,0.073,11.71,2229.00,0.85
5.368,54207,900,62,510,384,256,0.058,11.70,2226.00,0.68
5.370,54208,900,62,509,384,255,0.087,11.71,2226.00,1.02
5.372,54209,900,62,509,387,258,0.087,11.73,2228.00,1.02
5.374,54210,900,62,510,386,258,0.087,11.72,2228.00,1.02
5.376,54211,900,62,510,384,258,0.073,11.70,2227.00,0.85
5.378,54212,900,62,511,385,256,0.073,11.71,2224.00,0.85
5.380,54213,900,62,511,385,255,0.073,11.70,2225.00,0.85
5.382,54214,900,62,510,385,256,0.058,11.70,2226.00,0.68
5.384,54215,900,62,509,385,256,0.102,11.73,2228.00,1.20
5.386,54216,900,62,510,385,257,0.073,11.72,2229.00,0.86
5.388,54217,900,62,510,385,257,0.087,11.70,2225.00,1.02
5.390,54218,900,62,509,385,256,0.073,11.72,2226.00,0.86
5.392,54219,900,62,511,386,259,0.087,11.73,2228.00,1.02
5.394,54220,900,62,511,386,258,0.102,11.71,2228.00,1.19
5.396,54221,900,62,510,385,257,0.073,11.71,2225.00,0.85
5.398,54222,900,62,510,384,257,0.073,11.70,2226.00,0.85
5.400,54223,900,62,509,384,258,0.102,11.72,2228.00,1.20
5.402,54224,900,63,510,387,257,0.102,11.72,2228.00,1.20
5.404,54225,900,63,510,386,258,0.073,11.71,2229.00,0.85
5.406,54226,900,63,512,384,256,0.087,11.71,2225.00,1.02
5.408,54227,900,63,509,386,256,0.087,11.71,2226.00,1.02
5.410,54228,900,63,510,386,258,0.087,11.73,2228.00,1.02
5.412,54229,900,63,511,386,258,0.102,11.73,2227.00,1.20
5.414,54230,900,63,510,385,258,0.102,11.71,2227.00,1.19
5.416,54231,900,63,509,384,257,0.073,11.70,2227.00,0.85
5.418,54232,900,63,511,384,255,0.073,11.70,2225.00,0.85
5.420,54233,900,63,510,385,255,0.058,11.70,2226.00,0.68
5.422,54234,900,63,509,386,257,0.102,11.73,2228.00,1.20
5.424,54235,900,63,510,386,257,0.087,11.72,2227.00,1.02
5.426,54236,900,63,509,384,256,0.058,11.71,2226.00,0.68
5.428,54237,900,63,510,386,255,0.087,11.71,2225.00,1.02
5.430,54238,900,63,510,386,257,0.073,11.72,2227.00,0.86
5.432,54239,900,63,509,385,258,0.073,11.71,2229.00,0.85
5.434,54240,900,63,510,386,256,0.073,11.70,2224.00,0.85
5.436,54241,900,63,510,385,257,0.058,11.71,2227.00,0.68
5.438,54242,900,63,510,386,257,0.117,11.73,2228.00,1.37
5.440,54243,900,63,509,385,257,0.102,11.73,2228.00,1.20
5.442,54244,900,63,511,386,257,0.087,11.71,2228.00,1.02
5.444,54245,900,63,511,386,257,0.058,11.70,2225.00,0.68
5.446,54246,900,63,509,385,256,0.073,11.71,2225.00,0.85
5.448,54247,900,63,510,386,257,0.087,11.73,2227.00,1.02
5.450,54248,900,63,508,384,256,0.073,11.70,2227.00,0.85
5.452,54249,900,63,509,384,257,0.102,11.73,2229.00,1.20
5.454,54250,900,63,509,385,257,0.073,11.71,2228.00,0.85
5.456,54251,900,63,510,384,256,0.058,11.70,2226.00,0.68
5.458,54252,900,63,509,385,256,0.102,11.73,2226.00,1.20
5.460,54253,900,63,511,386,257,0.102,11.72,2227.00,1.20
5.462,54254,900,63,509,385,256,0.058,11.70,2224.00,0.68
5.464,54255,900,63,508,384,256,0.073,11.71,2225.00,0.85
5.466,54256,900,63,510,386,256,0.087,11.73,2227.00,1.02
5.468,54257,900,63,509,386,257,0.073,11.71,2228.00,0.85
5.470,54258,900,63,510,385,257,0.073,11.72,2227.00,0.86
5.472,54259,900,63,510,386,258,0.102,11.73,2227.00,1.20
5.474,54260,900,63,510,385,258,0.117,11.71,2228.00,1.37
5.476,54261,900,63,511,386,257,0.117,11.73,2227.00,1.37
5.478,54262,900,63,510,385,258,0.073,11.72,2228.00,0.86
5.480,54263,900,63,509,385,256,0.087,11.71,2225.00,1.02
5.482,54264,900,63,511,387,258,0.087,11.73,2227.00,1.02
5.484,54265,900,63,510,386,258,0.087,11.72,2228.00,1.02
5.486,54266,900,63,511,386,256,0.102,11.72,2226.00,1.20
5.488,54267,900,64,510,386,257,0.117,11.73,2228.00,1.37
5.490,54268,900,64,509,384,257,0.073,11.71,2228.00,0.85
5.492,54269,900,64,511,386,256,0.073,11.70,2225.00,0.85
5.494,54270,900,64,509,385,258,0.117,11.73,2226.00,1.37
5.496,54271,900,64,510,384,257,0.087,11.72,2228.00,1.02
5.498,54272,900,64,509,386,256,0.073,11.71,2226.00,0.85
5.500,54273,900,64,510,386,257,0.087,11.73,2227.00,1.02
5.502,54274,900,64,509,386,256,0.058,11.71,2226.00,0.68
5.504,54275,900,64,509,385,255,0.087,11.71,2227.00,1.02
5.506,54276,900,64,509,385,257,0.102,11.72,2228.00,1.20
5.508,54277,900,64,512,388,257,0.087,11.72,2227.00,1.02
5.510,54278,900,64,510,385,258,0.058,11.71,2228.00,0.68
5.512,54279,900,64,509,384,256,0.043,11.70,2225.00,0.50
5.514,54280,900,64,509,386,257,0.102,11.73,2226.00,1.20
5.516,54281,900,64,509,385,258,0.073,11.71,2228.00,0.85
5.518,54282,900,64,510,387,255,0.087,11.73,2226.00,1.02
5.520,54283,900,64,510,387,257,0.087,11.73,2228.00,1.02
5.522,54284,900,64,511,385,256,0.073,11.70,2226.00,0.85
5.524,54285,900,64,509,385,256,0.073,11.70,2228.00,0.85
5.526,54286,900,64,509,386,257,0.117,11.73,2227.00,1.37
5.528,54287,900,64,509,385,258,0.087,11.71,2227.00,1.02
5.530,54288,900,64,510,385,257,0.073,11.70,2225.00,0.85
5.532,54289,900,64,510,385,258,0.102,11.73,2227.00,1.20
5.534,54290,900,64,512,387,258,0.087,11.72,2228.00,1.02
5.536,54291,900,64,509,385,255,0.087,11.71,2226.00,1.02
5.538,54292,900,64,510,386,257,0.087,11.73,2228.00,1.02
5.540,54293,900,64,511,385,256,0.073,11.70,2226.00,0.85
5.542,54294,900,64,509,385,255,0.087,11.72,2225.00,1.02
5.544,54295,900,64,511,387,256,0.087,11.73,2226.00,1.02
5.546,54296,900,64,509,385,258,0.073,11.71,2227.00,0.85
5.548,54297,600,64,510,384,256,0.073,11.71,2225.00,0.85
5.550,54298,600,64,509,385,256,0.117,11.73,2228.00,1.37
5.552,54299,600,64,509,386,256,0.117,11.74,2228.00,1.37
5.554,54300,600,64,509,386,256,0.102,11.73,2228.00,1.20
5.556,54301,600,64,510,386,258,0.087,11.72,2230.00,1.02
5.558,54302,600,64,510,384,256,0.073,11.71,2225.00,0.85
5.560,54303,600,64,510,386,255,0.073,11.70,2225.00,0.85
5.562,54304,600,64,511,387,258,0.087,11.73,2226.00,1.02
5.564,54305,600,64,510,386,258,0.087,11.72,2226.00,1.02
5.566,54306,600,64,509,385,257,0.102,11.72,2227.00,1.20
5.568,54307,600,64,510,386,256,0.043,11.69,2226.00,0.50
5.570,54308,600,64,510,385,256,0.058,11.70,2226.00,0.68
5.572,54309,600,64,512,386,255,0.073,11.70,2226.00,0.85
5.574,54310,600,65,510,386,257,0.117,11.74,2227.00,1.37
5.576,54311,600,65,510,385,257,0.073,11.71,2227.00,0.85
5.578,54312,600,65,510,385,255,0.058,11.70,2224.00,0.68
5.580,54313,600,65,509,386,256,0.087,11.71,2225.00,1.02
5.582,54314,600,65,510,387,255,0.102,11.73,2227.00,1.20
5.584,54315,600,65,510,387,257,0.087,11.72,2228.00,1.02
5.586,54316,600,65,511,386,256,0.073,11.70,2226.00,0.85
5.588,54317,600,65,509,386,257,0.073,11.70,2228.00,0.85
5.590,54318,600,65,509,386,257,0.102,11.73,2228.00,1.20
5.592,54319,600,65,509,386,257,0.102,11.72,2227.00,1.20
5.594,54320,600,65,511,386,258,0.087,11.73,2226.00,1.02
5.596,54321,600,65,510,386,256,0.073,11.70,2225.00,0.85
5.598,54322,600,65,509,384,255,0.087,11.70,2226.00,1.02
5.600,54323,600,65,511,387,257,0.102,11.74,2227.00,1.20
5.602,54324,600,65,511,386,257,0.102,11.71,2228.00,1.19
5.604,54325,600,65,510,386,257,0.073,11.72,2227.00,0.86
5.606,54326,600,65,510,383,255,0.073,11.70,2226.00,0.85
5.608,54327,600,65,511,385,256,0.073,11.70,2225.00,0.85
5.610,54328,600,65,510,386,256,0.073,11.70,2225.00,0.85
5.612,54329,600,65,510,385,256,0.117,11.73,2226.00,1.37
5.614,54330,600,65,509,386,258,0.073,11.71,2227.00,0.85
5.616,54331,600,65,511,384,256,0.073,11.71,2226.00,0.85
5.618,54332,600,65,509,385,256,0.087,11.72,2227.00,1.02
5.620,54333,600,65,512,388,257,0.073,11.71,2227.00,0.85
5.622,54334,600,65,510,387,256,0.073,11.72,2229.00,0.86
5.624,54335,600,65,509,384,256,0.073,11.71,2227.00,0.85
5.626,54336,600,65,510,385,257,0.073,11.71,2227.00,0.85
5.628,54337,600,65,509,384,257,0.102,11.73,2227.00,1.20
5.630,54338,600,65,507,386,257,0.102,11.73,2227.00,1.20
5.632,54339,600,65,510,385,257,0.073,11.71,2229.00,0.85
5.634,54340,600,65,510,385,256,0.073,11.71,2226.00,0.85
5.636,54341,600,65,509,384,255,0.073,11.71,2226.00,0.85
5.638,54342,600,65,510,386,257,0.087,11.73,2227.00,1.02
5.640,54343,600,65,511,386,258,0.102,11.71,2229.00,1.19
5.642,54344,600,65,509,386,257,0.073,11.72,2228.00,0.86
5.644,54345,600,65,509,385,255,0.073,11.71,2224.00,0.85
5.646,54346,600,65,511,386,256,0.073,11.70,2224.00,0.85
5.648,54347,1200,65,510,384,256,0.087,11.71,2225.00,1.02
5.650,54348,1200,65,511,387,257,0.087,11.72,2227.00,1.02
5.652,54349,1200,65,512,385,256,0.043,11.70,2226.00,0.50
5.654,54350,1200,65,508,386,256,0.087,11.72,2227.00,1.02
