Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.078,38056,0,47,509,384,256,0.073,11.70,2221.00,0.85
4.080,38057,0,47,510,385,257,0.087,11.71,2224.00,1.02
4.082,38058,0,47,509,386,256,0.073,11.72,2223.00,0.86
4.084,38059,0,47,510,385,257,0.102,11.72,2222.00,1.20
4.086,38060,0,47,510,386,257,0.087,11.72,2223.00,1.02
4.088,38061,0,47,510,385,258,0.087,11.70,2223.00,1.02
4.090,38062,0,47,508,384,255,0.073,11.71,2220.00,0.85
4.092,38063,0,47,509,385,255,0.058,11.70,2221.00,0.68
4.094,38064,0,47,511,386,257,0.087,11.73,2222.00,1.02
4.096,38065,0,47,509,385,257,0.102,11.72,2223.00,1.20
4.098,38066,0,47,511,384,256,0.073,11.70,2222.00,0.85
4.100,38067,0,47,509,385,257,0.073,11.70,2223.00,0.85
4.102,38068,0,47,509,385,255,0.087,11.70,2220.00,1.02
4.104,38069,0,47,509,385,257,0.102,11.73,2223.00,1.20
4.106,38070,0,47,511,387,258,0.087,11.73,2222.00,1.02
4.108,38071,0,47,511,386,258,0.087,11.71,2222.00,1.02
4.110,38072,0,47,511,385,256,0.058,11.70,2221.00,0.68
4.112,38073,0,47,509,385,255,0.087,11.72,2222.00,1.02
4.114,38074,0,47,510,387,257,0.102,11.72,2224.00,1.20
4.116,38075,0,47,511,384,256,0.073,11.71,2221.00,0.85
4.118,38076,0,48,509,384,256,0.087,11.72,2222.00,1.02
4.120,38077,0,48,509,386,256,0.102,11.73,2222.00,1.20
4.122,38078,0,48,509,386,257,0.102,11.74,2223.00,1.20
4.124,38079,0,48,511,385,258,0.073,11.71,2223.00,0.85
4.126,38080,0,48,508,385,257,0.102,11.71,2222.00,1.19
4.128,38081,0,48,510,386,257,0.073,11.70,2224.00,0.85
4.130,38082,0,48,511,385,257,0.058,11.70,2222.00,0.68
4.132,38083,0,48,511,386,256,0.058,11.70,2221.00,0.68
4.134,38084,0,48,510,384,256,0.073,11.70,2222.00,0.85
4.136,38085,0,48,510,385,257,0.102,11.72,2223.00,1.20
4.138,38086,0,48,508,386,257,0.073,11.71,2222.00,0.85
4.140,38087,0,48,510,385,257,0.087,11.73,2222.00,1.02
4.142,38088,0,48,511,387,257,0.073,11.72,2223.00,0.86
4.144,38089,0,48,511,386,257,0.073,11.72,2223.00,0.86
4.146,38090,0,48,510,386,257,0.073,11.71,2222.00,0.85
4.148,38091,0,48,510,385,257,0.102,11.71,2224.00,1.19
4.150,38092,0,48,510,384,256,0.058,11.71,2222.00,0.68
4.152,38093,0,48,511,384,256,0.073,11.70,2222.00,0.85
4.154,38094,0,48,509,386,256,0.058,11.70,2221.00,0.68
4.156,38095,0,48,510,385,257,0.087,11.70,2222.00,1.02
4.158,38096,0,48,509,384,257,0.087,11.72,2222.00,1.02
4.160,38097,0,48,509,386,257,0.102,11.73,2223.00,1.20
4.162,38098,0,48,511,387,258,0.087,11.72,2223.00,1.02
4.164,38099,0,48,509,385,258,0.087,11.71,2225.00,1.02
4.166,38100,0,48,508,384,257,0.087,11.71,2223.00,1.02
4.168,38101,0,48,510,384,256,0.058,11.70,2222.00,0.68
4.170,38102,0,48,509,386,257,0.043,11.70,2221.00,0.50
4.172,38103,0,48,510,384,256,0.058,11.70,2220.00,0.68
4.174,38104,0,48,510,385,258,0.087,11.70,2222.00,1.02
4.176,38105,0,48,509,385,255,0.073,11.71,2221.00,0.85
4.178,38106,0,48,510,385,257,0.102,11.73,2223.00,1.20
4.180,38107,0,48,510,386,258,0.102,11.73,2224.00,1.20
4.182,38108,0,48,511,386,257,0.087,11.71,2224.00,1.02
4.184,38109,0,48,510,385,257,0.073,11.70,2224.00,0.85
4.186,38110,0,48,510,386,257,0.087,11.70,2223.00,1.02
4.188,38111,0,48,510,384,256,0.043,11.70,2220.00,0.50
4.190,38112,0,48,510,385,255,0.073,11.71,2219.00,0.85
4.192,38113,0,48,511,385,256,0.058,11.70,2221.00,0.68
4.194,38114,0,48,510,385,257,0.087,11.71,2224.00,1.02
4.196,38115,0,48,509,384,255,0.073,11.70,2222.00,0.85
4.198,38116,0,48,509,385,257,0.117,11.73,2223.00,1.37
4.200,38117,0,48,510,386,257,0.102,11.73,2224.00,1.20
4.202,38118,0,49,509,385,257,0.087,11.71,2223.00,1.02
4.204,38119,0,49,510,386,257,0.058,11.70,2222.00,0.68
4.206,38120,0,49,511,384,257,0.073,11.70,2220.00,0.85
4.208,38121,0,49,509,384,256,0.073,11.71,2220.00,0.85
4.210,38122,0,49,510,384,255,0.073,11.70,2221.00,0.85
4.212,38123,0,49,509,385,257,0.073,11.71,2224.00,0.85
4.214,38124,0,49,509,384,255,0.087,11.71,2222.00,1.02
4.216,38125,0,49,510,385,257,0.102,11.73,2224.00,1.20
4.218,38126,0,49,510,386,258,0.117,11.74,2223.00,1.37
4.220,38127,0,49,511,385,257,0.087,11.72,2224.00,1.02
4.222,38128,0,49,509,385,257,0.087,11.72,2223.00,1.02
4.224,38129,0,49,510,385,257,0.102,11.71,2223.00,1.19
4.226,38130,0,49,511,385,256,0.043,11.70,2221.00,0.50
4.228,38131,0,49,509,384,255,0.087,11.72,2222.00,1.02
4.230,38132,0,49,511,387,257,0.087,11.73,2223.00,1.02
4.232,38133,0,49,510,385,258,0.087,11.72,2225.00,1.02
4.234,38134,0,49,510,384,258,0.087,11.72,2224.00,1.02
4.236,38135,0,49,509,386,256,0.073,11.71,2221.00,0.85
4.238,38136,0,49,510,385,257,0.102,11.73,2222.00,1.20
4.240,38137,0,49,511,386,257,0.087,11.73,2222.00,1.02
4.242,38138,0,49,510,385,257,0.073,11.71,2223.00,0.85
4.244,38139,0,49,510,385,256,0.073,11.70,2222.00,0.85
4.246,38140,0,49,508,384,256,0.073,11.72,2223.00,0.86
4.248,38141,0,49,511,386,256,0.102,11.74,2224.00,1.20
4.250,38142,0,49,511,384,256,0.043,11.70,2222.00,0.50
4.252,38143,0,49,509,384,257,0.073,11.70,2223.00,0.85
4.254,38144,0,49,508,385,255,0.073,11.71,2221.00,0.85
4.256,38145,0,49,510,385,256,0.102,11.73,2222.00,1.20
4.258,38146,0,49,511,387,257,0.087,11.72,2223.00,1.02
4.260,38147,0,49,510,385,258,0.087,11.72,2224.00,1.02
4.262,38148,0,49,510,385,256,0.058,11.70,2222.00,0.68
4.264,38149,0,49,509,384,255,0.087,11.71,2222.00,1.02
4.266,38150,0,49,511,387,257,0.102,11.73,2224.00,1.20
4.268,38151,0,49,511,386,256,0.043,11.70,2221.00,0.50
4.270,38152,0,49,510,385,257,0.073,11.70,2224.00,0.85
4.272,38153,0,49,509,384,255,0.073,11.71,2221.00,0.85
4.274,38154,0,49,510,385,258,0.102,11.73,2221.00,1.20
4.276,38155,0,49,510,386,257,0.087,11.73,2222.00,1.02
4.278,38156,0,49,509,385,257,0.087,11.71,2224.00,1.02
4.280,38157,0,49,509,385,256,0.058,11.71,2222.00,0.68
4.282,38158,0,49,508,384,256,0.073,11.72,2223.00,0.86
4.284,38159,0,49,511,386,258,0.087,11.71,2224.00,1.02
4.286,38160,0,49,510,384,256,0.058,11.70,2221.00,0.68
4.288,38161,0,50,510,385,255,0.073,11.71,2221.00,0.85
4.290,38162,0,50,510,386,257,0.102,11.73,2222.00,1.20
4.292,38163,0,50,510,386,257,0.073,11.71,2222.00,0.85
4.294,38164,0,50,509,385,257,0.087,11.71,2224.00,1.02
4.296,38165,0,50,509,384,257,0.087,11.73,2224.00,1.02
4.298,38166,0,50,510,385,258,0.087,11.71,2224.00,1.02
4.300,38167,0,50,510,384,256,0.058,11.70,2222.00,0.68
4.302,38168,0,50,508,384,256,0.087,11.71,2222.00,1.02
4.304,38169,0,50,511,387,258,0.087,11.73,2222.00,1.02
4.306,38170,0,50,511,387,257,0.073,11.72,2223.00,0.86
4.308,38171,0,50,509,385,256,0.058,11.70,2221.00,0.68
4.310,38172,0,50,510,385,257,0.073,11.70,2222.00,0.85
4.312,38173,0,50,509,385,255,0.073,11.72,2222.00,0.86
4.314,38174,0,50,508,387,257,0.102,11.73,2223.00,1.20
4.316,38175,0,50,510,385,257,0.102,11.73,2224.00,1.20
4.318,38176,0,50,511,386,258,0.087,11.71,2224.00,1.02
4.320,38177,0,50,510,384,256,0.043,11.70,2222.00,0.50
4.322,38178,0,50,508,384,256,0.073,11.71,2221.00,0.85
4.324,38179,0,50,509,385,257,0.102,11.73,2222.00,1.20
4.326,38180,0,50,511,386,257,0.087,11.72,2223.00,1.02
4.328,38181,0,50,511,386,257,0.087,11.72,2224.00,1.02
4.330,38182,0,50,510,386,258,0.102,11.72,2224.00,1.20
4.332,38183,0,50,510,385,257,0.087,11.71,2224.00,1.02
4.334,38184,0,50,510,385,257,0.073,11.71,2225.00,0.85
4.336,38185,0,50,510,385,257,0.087,11.71,2224.00,1.02
4.338,38186,0,50,511,385,257,0.073,11.71,2223.00,0.85
4.340,38187,0,50,510,385,256,0.073,11.70,2221.00,0.85
4.342,38188,0,50,510,384,256,0.073,11.70,2221.00,0.85
4.344,38189,0,50,510,384,256,0.073,11.71,2222.00,0.85
4.346,38190,0,50,510,386,257,0.073,11.70,2223.00,0.85
4.348,38191,0,50,509,385,255,0.087,11.72,2222.00,1.02
4.350,38192,0,50,510,385,258,0.102,11.73,2224.00,1.20
4.352,38193,0,50,510,386,257,0.102,11.74,2223.00,1.20
4.354,38194,0,50,511,386,257,0.087,11.71,2224.00,1.02
4.356,38195,0,50,510,386,257,0.087,11.70,2223.00,1.02
4.358,38196,0,50,510,386,255,0.058,11.71,2220.00,0.68
4.360,38197,0,50,511,385,256,0.058,11.70,2221.00,0.68
4.362,38198,0,50,511,385,257,0.058,11.70,2221.00,0.68
4.364,38199,0,50,509,385,255,0.087,11.71,2222.00,1.02
4.366,38200,0,50,509,386,256,0.073,11.72,2223.00,0.86
4.368,38201,0,50,509,384,257,0.102,11.73,2224.00,1.20
4.370,38202,0,50,510,386,257,0.102,11.74,2223.00,1.20
4.372,38203,0,50,510,385,258,0.087,11.71,2224.00,1.02
4.374,38204,0,51,509,385,257,0.073,11.70,2222.00,0.85
4.376,38205,0,51,510,385,257,0.087,11.71,2224.00,1.02
4.378,38206,0,51,510,385,256,0.073,11.71,2221.00,0.85
4.380,38207,0,51,510,385,256,0.073,11.70,2222.00,0.85
4.382,38208,0,51,510,385,256,0.058,11.70,2222.00,0.68
4.384,38209,0,51,510,385,258,0.058,11.70,2224.00,0.68
4.386,38210,0,51,508,384,256,0.073,11.71,2222.00,0.85
4.388,38211,0,51,509,386,257,0.117,11.73,2223.00,1.37
4.390,38212,0,51,510,386,258,0.102,11.73,2223.00,1.20
4.392,38213,0,51,509,386,258,0.102,11.71,2224.00,1.19
4.394,38214,0,51,510,387,257,0.073,11.70,2223.00,0.85
4.396,38215,0,51,511,385,256,0.073,11.70,2222.00,0.85
4.398,38216,0,51,510,385,256,0.073,11.70,2222.00,0.85
4.400,38217,0,51,510,384,256,0.073,11.70,2222.00,0.85
4.402,38218,0,51,509,385,255,0.087,11.72,2222.00,1.02
4.404,38219,0,51,508,384,256,0.073,11.72,2222.00,0.86
4.406,38220,0,51,510,385,257,0.102,11.73,2223.00,1.20
4.408,38221,0,51,511,387,257,0.102,11.74,2222.00,1.20
4.410,38222,0,51,509,385,258,0.102,11.71,2224.00,1.19
4.412,38223,0,51,510,385,257,0.073,11.70,2224.00,0.85
4.414,38224,0,51,510,385,257,0.073,11.70,2224.00,0.85
4.416,38225,0,51,510,384,256,0.073,11.71,2222.00,0.85
4.418,38226,0,51,510,385,257,0.043,11.70,2222.00,0.50
4.420,38227,0,51,510,385,256,0.058,11.70,2222.00,0.68
4.422,38228,0,51,509,385,257,0.073,11.71,2223.00,0.85
4.424,38229,0,51,510,385,257,0.087,11.72,2223.00,1.02
4.426,38230,0,51,511,386,258,0.073,11.71,2224.00,0.85
4.428,38231,0,51,511,385,257,0.073,11.71,2224.00,0.85
4.430,38232,0,51,510,385,257,0.117,11.72,2224.00,1.37
4.432,38233,0,51,510,386,258,0.087,11.72,2225.00,1.02
4.434,38234,0,51,511,385,256,0.043,11.70,2222.00,0.50
4.436,38235,0,51,508,384,255,0.087,11.72,2222.00,1.02
4.438,38236,0,51,511,387,258,0.087,11.72,2223.00,1.02
4.440,38237,0,51,510,385,256,0.058,11.70,2220.00,0.68
4.442,38238,0,51,510,386,257,0.073,11.71,2222.00,0.85
4.444,38239,0,51,509,384,255,0.073,11.71,2222.00,0.85
4.446,38240,0,51,510,385,257,0.102,11.73,2223.00,1.20
4.448,38241,0,51,511,386,257,0.087,11.72,2224.00,1.02
4.450,38242,0,51,510,386,257,0.087,11.72,2224.00,1.02
4.452,38243,0,51,509,385,255,0.073,11.70,2222.00,0.85
4.454,38244,0,51,509,385,256,0.073,11.71,2222.00,0.85
4.456,38245,0,51,510,386,256,0.102,11.74,2222.00,1.20
4.458,38246,0,51,511,387,257,0.087,11.71,2223.00,1.02
4.460,38247,0,52,511,385,255,0.073,11.71,2222.00,0.85
4.462,38248,0,52,511,385,258,0.087,11.70,2223.00,1.02
4.464,38249,0,52,509,386,256,0.073,11.70,2223.00,0.85
4.466,38250,0,52,509,386,256,0.117,11.73,2223.00,1.37
4.468,38251,0,52,510,387,257,0.087,11.73,2223.00,1.02
4.470,38252,0,52,511,386,257,0.087,11.71,2225.00,1.02
4.472,38253,0,52,511,384,256,0.043,11.70,2221.00,0.50
4.474,38254,0,52,508,385,254,0.058,11.71,2221.00,0.68
4.476,38255,0,52,511,387,257,0.102,11.73,2223.00,1.20
4.478,38256,0,52,509,385,255,0.073,11.70,2222.00,0.85
4.480,38257,0,52,509,385,257,0.073,11.71,2224.00,0.85
4.482,38258,0,52,509,385,256,0.087,11.72,2223.00,1.02
4.484,38259,0,52,509,385,256,0.117,11.73,2224.00,1.37
4.486,38260,0,52,510,387,257,0.102,11.72,2223.00,1.20
4.488,38261,0,52,510,385,258,0.087,11.71,2223.00,1.02
4.490,38262,0,52,510,386,256,0.058,11.70,2221.00,0.68
4.492,38263,0,52,508,384,256,0.087,11.71,2222.00,1.02
4.494,38264,0,52,510,387,257,0.087,11.73,2224.00,1.02
4.496,38265,0,52,510,385,257,0.087,11.72,2223.00,1.02
4.498,38266,0,52,511,386,256,0.073,11.71,2221.00,0.85
4.500,38267,0,52,508,385,257,0.087,11.71,2225.00,1.02
4.502,38268,0,52,508,384,255,0.073,11.72,2222.00,0.86
4.504,38269,0,52,509,386,256,0.102,11.73,2222.00,1.20
4.506,38270,0,52,510,386,256,0.087,11.73,2222.00,1.02
4.508,38271,0,52,510,386,257,0.058,11.70,2223.00,0.68
4.510,38272,0,52,511,385,256,0.058,11.70,2222.00,0.68
4.512,38273,0,52,508,385,256,0.073,11.71,2222.00,0.85
4.514,38274,0,52,509,386,257,0.102,11.73,2224.00,1.20
4.516,38275,0,52,511,385,257,0.073,11.70,2223.00,0.85
4.518,38276,0,52,510,384,257,0.073,11.70,2225.00,0.85
4.520,38277,0,52,510,385,255,0.087,11.71,2222.00,1.02
4.522,38278,0,52,509,386,255,0.102,11.73,2222.00,1.20
4.524,38279,0,52,510,386,258,0.087,11.71,2224.00,1.02
4.526,38280,0,52,510,386,257,0.073,11.71,2224.00,0.85
4.528,38281,0,52,510,385,257,0.058,11.70,2224.00,0.68
4.530,38282,0,52,510,385,256,0.043,11.70,2222.00,0.50
4.532,38283,0,52,510,385,256,0.073,11.71,2221.00,0.85
4.534,38284,0,52,511,384,256,0.073,11.71,2223.00,0.85
4.536,38285,0,52,510,385,257,0.073,11.70,2223.00,0.85
4.538,38286,0,52,507,386,254,0.058,11.71,2222.00,0.68
4.540,38287,0,52,509,385,257,0.102,11.73,2222.00,1.20
4.542,38288,0,52,511,386,256,0.087,11.73,2222.00,1.02
4.544,38289,0,52,511,386,258,0.087,11.72,2225.00,1.02
4.546,38290,0,53,509,385,257,0.073,11.71,2223.00,0.85
4.548,38291,0,53,511,385,256,0.073,11.70,2222.00,0.85
4.550,38292,0,53,511,386,257,0.073,11.70,2222.00,0.85
4.552,38293,0,53,510,385,256,0.058,11.71,2222.00,0.68
4.554,38294,0,53,508,386,255,0.073,11.71,2221.00,0.85
4.556,38295,0,53,509,386,256,0.073,11.71,2222.00,0.85
4.558,38296,0,53,509,386,258,0.102,11.73,2222.00,1.20
4.560,38297,0,53,511,387,258,0.087,11.72,2223.00,1.02
4.562,38298,0,53,510,386,257,0.087,11.71,2225.00,1.02
4.564,38299,0,53,510,385,257,0.087,11.71,2225.00,1.02
4.566,38300,0,53,510,385,257,0.073,11.71,2225.00,0.85
4.568,38301,0,53,511,385,256,0.058,11.71,2222.00,0.68
4.570,38302,0,53,511,384,256,0.058,11.70,2222.00,0.68
4.572,38303,0,53,511,385,256,0.058,11.71,2222.00,0.68
4.574,38304,0,53,510,385,257,0.073,11.71,2223.00,0.85
4.576,38305,0,53,509,385,256,0.073,11.71,2222.00,0.85
4.578,38306,0,53,510,386,257,0.102,11.73,2223.00,1.20
4.580,38307,0,53,510,386,256,0.087,11.73,2223.00,1.02
4.582,38308,0,53,510,385,258,0.087,11.71,2225.00,1.02
4.584,38309,0,53,510,386,258,0.073,11.70,2224.00,0.85
4.586,38310,0,53,510,385,255,0.073,11.71,2221.00,0.85
4.588,38311,0,53,510,385,256,0.058,11.70,2220.00,0.68
4.590,38312,0,53,510,385,256,0.058,11.70,2220.00,0.68
4.592,38313,0,53,510,385,256,0.058,11.70,2221.00,0.68
4.594,38314,0,53,509,386,257,0.073,11.70,2223.00,0.85
4.596,38315,0,53,509,386,256,0.073,11.72,2223.00,0.86
4.598,38316,0,53,510,384,257,0.102,11.73,2224.00,1.20
4.600,38317,0,53,511,386,257,0.102,11.73,2225.00,1.20
4.602,38318,0,53,508,385,259,0.087,11.72,2225.00,1.02
4.604,38319,0,53,509,384,257,0.073,11.71,2224.00,0.85
4.606,38320,0,53,511,385,256,0.073,11.70,2221.00,0.85
4.608,38321,0,53,511,385,256,0.043,11.70,2221.00,0.50
4.610,38322,0,53,510,385,256,0.058,11.70,2222.00,0.68
4.612,38323,0,53,511,385,257,0.073,11.71,2224.00,0.85
4.614,38324,0,53,509,384,255,0.087,11.72,2222.00,1.02
4.616,38325,0,53,509,385,257,0.102,11.73,2223.00,1.20
4.618,38326,0,53,509,385,257,0.087,11.73,2224.00,1.02
4.620,38327,0,53,509,385,258,0.087,11.72,2224.00,1.02
4.622,38328,1800,53,510,385,257,0.073,11.72,2223.00,0.86
4.624,38329,1800,53,511,386,257,0.073,11.71,2223.00,0.85
4.626,38330,1800,53,510,384,256,0.073,11.71,2222.00,0.85
4.628,38331,1800,53,509,385,255,0.087,11.71,2222.00,1.02
4.630,38332,1800,53,510,386,257,0.087,11.73,2223.00,1.02
4.632,38333,1800,54,511,385,256,0.058,11.70,2222.00,0.68
4.634,38334,1800,54,510,386,257,0.073,11.70,2224.00,0.85
4.636,38335,1800,54,509,385,257,0.087,11.73,2223.00,1.02
4.638,38336,1800,54,510,385,258,0.102,11.71,2225.00,1.19
4.640,38337,1800,54,510,384,256,0.058,11.70,2220.00,0.68
4.642,38338,1800,54,510,386,257,0.102,11.73,2223.00,1.20
4.644,38339,1800,54,511,387,257,0.102,11.71,2223.00,1.19
4.646,38340,1800,54,510,384,255,0.073,11.71,2221.00,0.85
4.648,38341,1800,54,511,387,257,0.102,11.73,2223.00,1.20
4.650,38342,1800,54,510,386,257,0.087,11.71,2225.00,1.02
4.652,38343,1800,54,510,385,257,0.058,11.70,2224.00,0.68
4.654,38344,1800,54,510,385,257,0.102,11.73,2223.00,1.20
4.656,38345,1800,54,511,385,258,0.087,11.71,2223.00,1.02
4.658,38346,1800,54,511,386,256,0.073,11.71,2220.00,0.85
4.660,38347,1800,54,510,386,256,0.117,11.73,2223.00,1.37
4.662,38348,1800,54,511,386,258,0.087,11.71,2224.00,1.02
4.664,38349,1800,54,509,385,255,0.073,11.71,2223.00,0.85
4.666,38350,1800,54,509,387,256,0.102,11.74,2224.00,1.20
4.668,38351,1800,54,511,384,256,0.073,11.70,2222.00,0.85
4.670,38352,1800,54,508,385,256,0.073,11.72,2222.00,0.86
4.672,38353,1800,54,509,384,257,0.102,11.73,2223.00,1.20
4.674,38354,1800,54,511,387,257,0.087,11.73,2221.00,1.02
4.676,38355,1800,54,511,386,258,0.087,11.72,2223.00,1.02
4.678,38356,1800,54,510,386,256,0.058,11.70,2221.00,0.68
4.680,38357,1800,54,509,386,257,0.102,11.72,2223.00,1.20
4.682,38358,1800,54,509,385,259,0.102,11.72,2224.00,1.20
4.684,38359,1800,54,509,386,256,0.087,11.71,2223.00,1.02
4.686,38360,1800,54,511,387,257,0.087,11.73,2222.00,1.02
4.688,38361,1800,54,510,385,258,0.087,11.72,2224.00,1.02
4.690,38362,1800,54,511,386,257,0.073,11.71,2222.00,0.85
4.692,38363,1800,54,509,385,257,0.117,11.73,2223.00,1.37
4.694,38364,1800,54,511,386,258,0.087,11.72,2225.00,1.02
4.696,38365,1800,54,510,385,256,0.073,11.70,2221.00,0.85
4.698,38366,1800,54,509,386,256,0.102,11.73,2223.00,1.20
4.700,38367,1800,54,509,385,257,0.073,11.71,2224.00,0.85
4.702,38368,1800,54,509,384,256,0.073,11.70,2222.00,0.85
4.704,38369,1800,54,510,387,258,0.087,11.72,2224.00,1.02
4.706,38370,1800,54,511,385,256,0.043,11.70,2220.00,0.50
4.708,38371,1800,54,509,384,255,0.087,11.72,2222.00,1.02
4.710,38372,1800,54,510,386,257,0.102,11.72,2223.00,1.20
4.712,38373,1800,54,510,387,257,0.102,11.73,2224.00,1.20
4.714,38374,1800,54,510,385,258,0.102,11.71,2224.00,1.19
4.716,38375,1800,54,510,385,256,0.058,11.70,2222.00,0.68
4.718,38376,1800,55,509,386,257,0.102,11.73,2223.00,1.20
4.720,38377,1800,55,511,386,257,0.058,11.71,2223.00,0.68
4.722,38378,0,55,508,384,256,0.073,11.71,2221.00,0.85
4.724,38379,0,55,511,386,257,0.073,11.71,2222.00,0.85
4.726,38380,0,55,511,385,256,0.058,11.70,2221.00,0.68
4.728,38381,0,55,510,384,257,0.073,11.71,2225.00,0.85
4.730,38382,0,55,507,385,256,0.058,11.71,2222.00,0.68
4.732,38383,0,55,509,384,257,0.087,11.73,2223.00,1.02
4.734,38384,0,55,511,387,256,0.102,11.73,2223.00,1.20
4.736,38385,0,55,509,385,258,0.087,11.71,2224.00,1.02
4.738,38386,0,55,511,387,256,0.073,11.70,2220.00,0.85
4.740,38387,0,55,510,384,256,0.073,11.70,2221.00,0.85
4.742,38388,0,55,511,384,256,0.058,11.70,2220.00,0.68
4.744,38389,0,55,510,384,256,0.058,11.70,2222.00,0.68
4.746,38390,0,55,511,385,257,0.102,11.72,2223.00,1.20
4.748,38391,0,55,509,384,256,0.073,11.72,2222.00,0.86
4.750,38392,0,55,509,386,255,0.102,11.73,2223.00,1.20
4.752,38393,0,55,511,387,257,0.087,11.72,2223.00,1.02
4.754,38394,0,55,511,386,257,0.073,11.71,2223.00,0.85
4.756,38395,0,55,510,385,257,0.073,11.71,2223.00,0.85
4.758,38396,0,55,511,384,256,0.073,11.70,2220.00,0.85
4.760,38397,0,55,511,385,256,0.073,11.71,2221.00,0.85
4.762,38398,0,55,510,384,255,0.058,11.70,2221.00,0.68
4.764,38399,0,55,509,385,257,0.073,11.71,2223.00,0.85
4.766,38400,0,55,510,384,255,0.087,11.71,2222.00,1.02
4.768,38401,0,55,509,385,257,0.102,11.73,2223.00,1.20
4.770,38402,0,55,510,386,257,0.102,11.73,2223.00,1.20
4.772,38403,0,55,510,385,257,0.073,11.71,2224.00,0.85
4.774,38404,0,55,510,385,257,0.058,11.70,2222.00,0.68
4.776,38405,0,55,511,384,256,0.073,11.70,2221.00,0.85
4.778,38406,0,55,509,386,256,0.073,11.70,2221.00,0.85
4.780,38407,0,55,511,384,256,0.043,11.70,2222.00,0.50
4.782,38408,0,55,510,385,256,0.073,11.70,2223.00,0.85
4.784,38409,0,55,510,385,257,0.073,11.71,2224.00,0.85
4.786,38410,0,55,509,385,256,0.087,11.72,2222.00,1.02
4.788,38411,0,55,509,385,257,0.102,11.73,2223.00,1.20
4.790,38412,0,55,510,386,258,0.087,11.72,2222.00,1.02
4.792,38413,0,55,511,386,258,0.087,11.71,2224.00,1.02
4.794,38414,0,55,509,384,258,0.087,11.71,2224.00,1.02
4.796,38415,0,55,510,385,257,0.058,11.70,2221.00,0.68
4.798,38416,0,55,511,385,256,0.073,11.71,2222.00,0.85
4.800,38417,0,55,510,385,256,0.043,11.70,2222.00,0.50
4.802,38418,0,56,509,384,255,0.073,11.71,2222.00,0.85
4.804,38419,0,56,510,386,257,0.102,11.74,2223.00,1.20
4.806,38420,0,56,510,387,257,0.102,11.74,2222.00,1.20
4.808,38421,0,56,510,387,257,0.102,11.73,2223.00,1.20
4.810,38422,0,56,509,385,258,0.087,11.72,2224.00,1.02
4.812,38423,0,56,511,385,257,0.073,11.70,2224.00,0.85
4.814,38424,0,56,510,385,257,0.073,11.71,2224.00,0.85
4.816,38425,0,56,510,384,256,0.058,11.70,2222.00,0.68
4.818,38426,0,56,511,385,257,0.073,11.70,2222.00,0.85
4.820,38427,0,56,510,384,256,0.073,11.70,2220.00,0.85
4.822,38428,0,56,509,385,257,0.087,11.72,2223.00,1.02
4.824,38429,0,56,511,386,257,0.087,11.73,2223.00,1.02
4.826,38430,0,56,509,386,257,0.087,11.71,2223.00,1.02
4.828,38431,0,56,509,384,257,0.087,11.72,2223.00,1.02
4.830,38432,0,56,510,385,257,0.102,11.72,2223.00,1.20
4.832,38433,0,56,510,385,258,0.087,11.71,2225.00,1.02
4.834,38434,0,56,510,385,256,0.087,11.70,2223.00,1.02
4.836,38435,0,56,509,385,256,0.087,11.72,2222.00,1.02
4.838,38436,0,56,511,387,258,0.087,11.73,2221.00,1.02
4.840,38437,0,56,511,385,256,0.073,11.70,2220.00,0.85
4.842,38438,0,56,509,384,257,0.073,11.71,2223.00,0.85
4.844,38439,0,56,509,385,255,0.073,11.72,2221.00,0.86
4.846,38440,0,56,509,386,257,0.102,11.73,2223.00,1.20
4.848,38441,0,56,510,387,258,0.087,11.73,2223.00,1.02
4.850,38442,0,56,510,384,258,0.102,11.72,2224.00,1.20
4.852,38443,0,56,510,386,256,0.043,11.70,2221.00,0.50
4.854,38444,0,56,510,385,255,0.073,11.70,2221.00,0.85
4.856,38445,0,56,511,386,257,0.102,11.73,2222.00,1.20
4.858,38446,0,56,509,384,257,0.073,11.70,2221.00,0.85
4.860,38447,0,56,510,385,257,0.087,11.71,2223.00,1.02
4.862,38448,0,56,510,385,254,0.073,11.72,2221.00,0.86
4.864,38449,0,56,509,386,256,0.102,11.73,2223.00,1.20
4.866,38450,0,56,510,386,257,0.102,11.72,2225.00,1.20
4.868,38451,0,56,509,385,258,0.102,11.71,2225.00,1.19
4.870,38452,0,56,510,385,256,0.058,11.70,2221.00,0.68
4.872,38453,0,56,508,385,256,0.087,11.72,2221.00,1.02
4.874,38454,0,56,510,385,256,0.087,11.73,2222.00,1.02
4.876,38455,0,56,510,385,256,0.058,11.70,2221.00,0.68
4.878,38456,0,56,510,385,257,0.087,11.70,2223.00,1.02
4.880,38457,0,56,509,385,255,0.073,11.72,2221.00,0.86
4.882,38458,0,56,509,384,257,0.102,11.73,2224.00,1.20
4.884,38459,0,56,510,386,257,0.087,11.73,2224.00,1.02
4.886,38460,0,56,511,386,258,0.087,11.71,2224.00,1.02
4.888,38461,0,57,511,384,256,0.043,11.70,2221.00,0.50
4.890,38462,0,57,510,385,255,0.073,11.71,2221.00,0.85
4.892,38463,0,57,511,385,257,0.073,11.71,2222.00,0.85
