Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
5.870,2936,6790,48,1988,1990,2509,6.893,12.07,2351.00,83.21
5.872,2937,6790,48,1983,1987,2509,6.886,12.05,2350.00,83.00
5.874,2938,6790,48,1977,1984,2504,6.842,12.05,2350.00,82.47
5.876,2939,6790,48,1985,1986,2504,6.871,12.05,2350.00,82.82
5.878,2940,6790,48,1995,1988,2507,6.915,12.05,2352.00,83.35
5.880,2941,6791,49,1987,1983,2511,6.908,12.05,2348.00,83.21
5.882,2942,6791,49,1983,1983,2506,6.901,12.06,2350.00,83.25
5.884,2943,6796,49,1983,1983,2503,6.886,12.07,2351.00,83.12
5.886,2944,6796,49,1988,1985,2506,6.871,12.07,2351.00,82.94
5.888,2945,6796,49,1990,1984,2512,6.849,12.07,2351.00,82.67
5.890,2946,6795,49,1985,1982,2509,6.879,12.06,2350.00,82.98
5.892,2947,6795,49,1979,1982,2503,6.893,12.07,2350.00,83.21
5.894,2948,6802,49,1984,1984,2504,6.952,12.05,2351.00,83.74
5.896,2949,6802,49,1995,1987,2507,7.003,12.04,2351.00,84.30
5.898,2950,6798,49,1986,1983,2510,7.062,12.05,2348.00,85.13
5.900,2951,6798,49,1979,1984,2504,7.091,12.04,2347.00,85.36
5.902,2952,6798,49,1982,1986,2504,7.128,12.05,2348.00,85.92
5.904,2953,6798,49,1987,1989,2509,7.120,12.06,2348.00,85.89
5.906,2954,6798,49,1984,1986,2513,7.106,12.07,2348.00,85.78
5.908,2955,6798,49,1979,1986,2507,7.106,12.06,2350.00,85.72
5.910,2956,6798,49,1975,1987,2503,7.106,12.05,2350.00,85.66
5.912,2957,6798,49,1979,1987,2507,7.120,12.06,2348.00,85.89
5.914,2958,6798,49,1986,1988,2511,7.106,12.07,2352.00,85.78
5.916,2959,6815,49,1981,1984,2511,7.084,12.05,2348.00,85.39
5.918,2960,6815,49,1972,1983,2504,7.047,12.05,2350.00,84.89
5.920,2961,6822,49,1976,1988,2504,7.062,12.05,2351.00,85.07
5.922,2962,6822,49,1985,1991,2508,7.047,12.05,2351.00,84.89
5.924,2963,6819,49,1979,1988,2512,7.062,12.07,2350.00,85.25
5.926,2964,6819,49,1975,1986,2506,7.032,12.08,2351.00,84.94
5.928,2965,6825,49,1974,1986,2502,7.003,12.08,2351.00,84.59
5.930,2966,6825,49,1980,1988,2508,7.010,12.06,2350.00,84.56
5.932,2967,6825,49,1982,1989,2511,7.003,12.07,2351.00,84.53
5.934,2968,6824,49,1978,1986,2508,6.974,12.07,2352.00,84.18
5.936,2969,6824,49,1973,1985,2503,6.974,12.06,2351.00,84.13
5.938,2970,6829,49,1974,1989,2505,6.952,12.05,2351.00,83.74
5.940,2971,6829,49,1982,1991,2510,6.945,12.05,2350.00,83.72
5.942,2972,6825,49,1976,1990,2510,6.923,12.06,2351.00,83.51
5.944,2973,6825,49,1971,1987,2505,6.915,12.06,2350.00,83.42
5.946,2974,6830,49,1975,1989,2505,6.908,12.07,2351.00,83.39
5.948,2975,6830,49,1981,1989,2510,6.930,12.07,2350.00,83.65
5.950,2976,6830,49,1981,1987,2513,6.908,12.05,2351.00,83.27
5.952,2977,6830,49,1977,1985,2508,6.915,12.07,2351.00,83.47
5.954,2978,6830,49,1973,1986,2503,6.923,12.06,2351.00,83.51
5.956,2979,6830,49,1979,1989,2507,6.915,12.06,2350.00,83.42
5.958,2980,6830,49,1986,1990,2511,6.901,12.05,2352.00,83.13
5.960,2981,6829,49,1979,1987,2511,6.923,12.05,2350.00,83.45
5.962,2982,6829,49,1972,1986,2506,6.923,12.05,2348.00,83.45
5.964,2983,6833,49,1975,1991,2507,6.952,12.05,2348.00,83.74
5.966,2984,6833,49,1983,1993,2510,6.967,12.07,2348.00,84.10
5.968,2985,6832,49,1977,1988,2514,6.989,12.06,2348.00,84.31
5.970,2986,6832,49,1971,1991,2506,7.018,12.07,2350.00,84.71
5.972,2987,6836,49,1972,1992,2504,7.032,12.05,2348.00,84.76
5.974,2988,6836,49,1975,1993,2509,7.040,12.05,2348.00,84.80
5.976,2989,6836,49,1979,1991,2513,7.040,12.06,2348.00,84.92
5.978,2990,6835,49,1975,1990,2510,7.032,12.05,2348.00,84.76
5.980,2991,6835,49,1968,1989,2504,7.040,12.05,2348.00,84.86
5.982,2992,6841,49,1975,1990,2506,7.025,12.05,2350.00,84.68
5.984,2993,6841,49,1981,1990,2512,7.003,12.05,2348.00,84.41
5.986,2994,6841,49,1976,1988,2511,7.010,12.05,2347.00,84.50
5.988,2995,6841,49,1970,1988,2506,7.018,12.07,2350.00,84.71
5.990,2996,6841,49,1974,1991,2505,7.040,12.07,2348.00,84.98
5.992,2997,6841,49,1978,1991,2511,7.032,12.05,2348.00,84.71
5.994,2998,6841,49,1977,1990,2513,7.091,12.05,2348.00,85.42
5.996,2999,6841,49,1974,1988,2507,7.128,12.04,2348.00,85.81
5.998,3000,6841,49,1970,1989,2502,7.142,12.05,2351.00,86.03
6.000,3001,6849,50,1975,1991,2507,7.135,12.05,2350.00,86.01
6.002,3002,6849,50,1980,1990,2514,7.084,12.06,2350.00,85.45
6.004,3003,6849,50,1977,1990,2511,7.062,12.06,2348.00,85.19
6.006,3004,6849,50,1969,1989,2506,7.062,12.06,2348.00,85.19
6.008,3005,6849,50,1971,1993,2508,7.069,12.08,2348.00,85.39
6.010,3006,6849,50,1979,1996,2510,7.120,12.06,2351.00,85.89
6.012,3007,6850,50,1974,1992,2513,7.128,12.05,2348.00,85.86
6.014,3008,6850,50,1969,1993,2505,7.164,12.05,2350.00,86.30
6.016,3009,6858,50,1968,1992,2506,7.201,12.04,2348.00,86.69
6.018,3010,6858,50,1973,1996,2509,7.230,12.04,2350.00,87.03
6.020,3011,6858,50,1974,1995,2513,7.252,12.04,2348.00,87.30
6.022,3012,6858,50,1970,1992,2510,7.245,12.05,2348.00,87.33
6.024,3013,6858,50,1964,1991,2505,7.223,12.05,2347.00,87.07
6.026,3014,6864,50,1968,1995,2508,7.252,12.06,2350.00,87.48
6.028,3015,6864,50,1976,1996,2513,7.245,12.07,2348.00,87.45
6.030,3016,6864,50,1970,1991,2512,7.267,12.05,2348.00,87.60
6.032,3017,6864,50,1964,1990,2506,7.304,12.05,2350.00,88.04
6.034,3018,6872,50,1966,1994,2507,7.326,12.04,2348.00,88.19
6.036,3019,6872,50,1973,1997,2511,7.311,12.05,2350.00,88.13
6.038,3020,6874,50,1971,1993,2514,7.296,12.04,2348.00,87.83
6.040,3021,6874,50,1966,1992,2507,7.289,12.05,2351.00,87.80
6.042,3022,6879,50,1966,1993,2503,7.274,12.05,2351.00,87.68
6.044,3023,6879,50,1969,1995,2510,7.311,12.05,2348.00,88.07
