Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
0.792,397,0,7,1985,2025,2491,0.219,15.21,217.00,3.33
0.794,398,0,7,1983,2024,2492,0.234,15.22,214.00,3.56
0.796,399,0,7,1985,2025,2490,0.241,15.23,218.00,3.67
0.798,400,0,7,1983,2023,2492,0.249,15.23,215.00,3.79
0.800,401,0,7,1985,2024,2490,0.234,15.22,218.00,3.56
0.802,402,0,8,1984,2024,2491,0.241,15.22,217.00,3.67
0.804,403,0,8,1983,2024,2492,0.249,15.22,215.00,3.79
0.806,404,0,8,1983,2023,2493,0.234,15.21,214.00,3.56
0.808,405,0,8,1985,2025,2492,0.249,15.22,217.00,3.79
0.810,406,0,8,1985,2026,2491,0.241,15.22,217.00,3.67
0.812,407,0,8,1984,2024,2493,0.249,15.22,214.00,3.79
0.814,408,0,8,1984,2024,2491,0.241,15.21,217.00,3.67
0.816,409,0,8,1984,2024,2491,0.241,15.23,217.00,3.67
0.818,410,0,8,1984,2024,2491,0.256,15.22,218.00,3.90
0.820,411,0,8,1985,2025,2492,0.278,15.22,217.00,4.23
0.822,412,0,8,1984,2024,2492,0.278,15.21,215.00,4.23
0.824,413,0,8,1987,2025,2491,0.278,15.23,217.00,4.23
0.826,414,0,8,1984,2023,2493,0.271,15.21,215.00,4.12
0.828,415,0,8,1984,2024,2490,0.285,15.22,217.00,4.34
0.830,416,0,8,1985,2024,2492,0.278,15.22,215.00,4.23
0.832,417,0,8,1984,2023,2492,0.278,15.20,215.00,4.23
0.834,418,0,8,1984,2025,2491,0.300,15.22,215.00,4.57
0.836,419,0,8,1983,2023,2491,0.300,15.21,217.00,4.56
0.838,420,0,8,1984,2025,2491,0.307,15.20,215.00,4.67
0.840,421,0,8,1983,2023,2492,0.322,15.21,215.00,4.90
0.842,422,0,8,1984,2024,2492,0.336,15.21,215.00,5.11
0.844,423,0,8,1983,2023,2492,0.336,15.22,215.00,5.11
0.846,424,0,8,1984,2024,2491,0.322,15.20,217.00,4.90
0.848,425,0,8,1984,2023,2491,0.344,15.23,215.00,5.24
0.850,426,0,8,1983,2024,2492,0.358,15.20,215.00,5.44
0.852,427,0,8,1983,2023,2492,0.358,15.21,215.00,5.45
0.854,428,0,8,1983,2023,2491,0.380,15.23,217.00,5.79
0.856,429,0,8,1982,2022,2492,0.380,15.20,215.00,5.78
0.858,430,0,8,1985,2024,2492,0.380,15.21,217.00,5.78
0.860,431,0,8,1984,2024,2492,0.402,15.22,215.00,6.12
0.862,432,0,8,1983,2023,2492,0.424,15.21,215.00,6.45
0.864,433,0,8,1983,2023,2492,0.424,15.22,215.00,6.45
0.866,434,0,8,1986,2025,2491,0.432,15.21,218.00,6.57
0.868,435,0,8,1983,2023,2494,0.446,15.20,212.00,6.78
0.870,436,0,8,1983,2023,2492,0.461,15.20,214.00,7.00
0.872,437,0,8,1984,2025,2490,0.498,15.20,218.00,7.57
0.874,438,0,8,1984,2023,2492,0.512,15.20,217.00,7.78
0.876,439,0,8,1985,2023,2493,0.527,15.20,215.00,8.01
0.878,440,0,8,1981,2022,2492,0.534,15.20,215.00,8.12
0.880,441,0,8,1981,2023,2492,0.564,15.20,215.00,8.57
0.882,442,0,8,1985,2025,2492,0.586,15.20,215.00,8.91
0.884,443,0,8,1987,2024,2491,0.608,15.20,217.00,9.24
0.886,444,0,8,1985,2023,2492,0.644,15.19,215.00,9.78
0.888,445,0,8,1982,2024,2494,0.659,15.19,214.00,10.01
0.890,446,0,8,1980,2023,2492,0.703,15.20,217.00,10.68
0.892,447,0,8,1981,2024,2491,0.739,15.20,217.00,11.24
0.894,448,0,8,1980,2022,2494,0.747,15.17,214.00,11.33
0.896,449,0,8,1979,2024,2492,0.798,15.20,217.00,12.13
0.898,450,0,8,1977,2024,2493,0.835,15.18,214.00,12.67
0.900,451,0,8,1979,2026,2492,0.871,15.18,215.00,13.22
0.902,452,0,9,1976,2024,2493,0.908,15.19,214.00,13.79
0.904,453,0,9,1978,2023,2494,0.930,15.17,214.00,14.11
0.906,454,0,9,1979,2024,2493,0.959,15.19,217.00,14.56
0.908,455,0,9,1979,2024,2493,0.989,15.18,215.00,15.01
0.910,456,0,9,1979,2024,2492,0.989,15.18,217.00,15.01
0.912,457,0,9,1980,2023,2493,0.981,15.20,215.00,14.91
0.914,458,0,9,1980,2023,2493,0.981,15.18,215.00,14.89
0.916,459,0,9,1980,2023,2492,0.981,15.20,217.00,14.91
0.918,460,428,9,1979,2023,2492,0.959,15.18,217.00,14.56
0.920,461,428,9,1979,2023,2494,0.937,15.20,215.00,14.24
0.922,462,428,9,1979,2024,2493,0.930,15.18,215.00,14.12
0.924,463,428,9,1979,2022,2494,0.952,15.19,215.00,14.46
0.926,464,428,9,1979,2023,2492,0.967,15.18,218.00,14.68
0.928,465,428,9,1979,2023,2493,1.010,15.20,217.00,15.35
0.930,466,428,9,1977,2021,2494,1.003,15.16,215.00,15.21
0.932,467,428,9,1979,2022,2494,1.025,15.19,215.00,15.57
0.934,468,428,9,1977,2022,2494,1.040,15.19,217.00,15.79
0.936,469,428,9,1978,2024,2493,1.010,15.16,215.00,15.31
0.938,470,428,9,1977,2022,2495,1.018,15.19,215.00,15.46
0.940,471,428,9,1976,2021,2494,1.003,15.18,215.00,15.22
0.942,472,428,9,1978,2023,2494,1.010,15.18,215.00,15.33
0.944,473,428,9,1976,2021,2494,1.018,15.20,217.00,15.48
0.946,474,428,9,1978,2023,2493,0.981,15.20,215.00,14.91
0.948,475,428,9,1976,2020,2493,0.974,15.20,215.00,14.80
0.950,476,428,9,1975,2020,2494,0.981,15.20,215.00,14.91
0.952,477,428,9,1976,2020,2494,0.952,15.17,215.00,14.44
0.954,478,428,9,1975,2020,2494,0.937,15.19,217.00,14.23
0.956,479,428,9,1977,2021,2492,0.930,15.20,218.00,14.13
0.958,480,428,9,1979,2022,2493,0.915,15.20,217.00,13.90
0.960,481,428,9,1978,2020,2494,0.901,15.20,214.00,13.69
0.962,482,428,9,1978,2020,2494,0.886,15.21,215.00,13.48
0.964,483,428,9,1979,2021,2493,0.879,15.20,217.00,13.36
0.966,484,428,9,1978,2019,2494,0.842,15.19,215.00,12.79
0.968,485,428,9,1980,2020,2494,0.842,15.20,214.00,12.80
0.970,486,428,9,1977,2018,2496,0.827,15.20,212.00,12.57
0.972,487,428,9,1978,2021,2493,0.805,15.20,217.00,12.23
0.974,488,428,9,1978,2021,2494,0.805,15.20,217.00,12.23
0.976,489,428,9,1977,2020,2495,0.791,15.20,215.00,12.03
0.978,490,428,9,1976,2020,2495,0.769,15.20,215.00,11.68
0.980,491,428,9,1977,2021,2494,0.769,15.21,217.00,11.70
0.982,492,428,9,1975,2021,2495,0.754,15.20,215.00,11.46
0.984,493,428,9,1976,2021,2495,0.754,15.21,215.00,11.47
0.986,494,428,9,1975,2020,2496,0.739,15.20,214.00,11.24
0.988,495,428,9,1978,2022,2494,0.732,15.21,217.00,11.13
0.990,496,428,9,1977,2021,2494,0.725,15.20,217.00,11.02
0.992,497,428,9,1975,2021,2495,0.725,15.19,215.00,11.01
0.994,498,428,9,1976,2022,2495,0.703,15.20,217.00,10.69
0.996,499,428,9,1975,2021,2496,0.695,15.20,214.00,10.57
0.998,500,428,9,1976,2021,2494,0.695,15.20,218.00,10.56
1.000,501,428,9,1977,2021,2494,0.732,15.20,217.00,11.12
1.002,502,428,10,1977,2021,2494,0.739,15.20,217.00,11.24
1.004,503,428,10,1976,2020,2495,0.754,15.20,215.00,11.46
1.006,504,428,10,1979,2022,2494,0.761,15.20,217.00,11.57
1.008,505,428,10,1978,2021,2496,0.761,15.20,212.00,11.56
1.010,506,428,10,1978,2022,2494,0.769,15.20,217.00,11.68
1.012,507,428,10,1979,2020,2494,0.783,15.20,215.00,11.90
1.014,508,428,10,1978,2020,2494,0.791,15.20,217.00,12.02
1.016,509,428,10,1978,2019,2495,0.783,15.20,214.00,11.90
1.018,510,428,10,1978,2021,2494,0.791,15.20,217.00,12.03
1.020,511,428,10,1978,2022,2494,0.791,15.20,217.00,12.02
1.022,512,428,10,1979,2021,2494,0.820,15.18,217.00,12.45
1.024,513,428,10,1977,2022,2495,0.864,15.21,217.00,13.14
1.026,514,428,10,1977,2021,2495,0.857,15.18,215.00,13.01
1.028,515,428,10,1978,2021,2496,0.871,15.19,215.00,13.23
1.030,516,428,10,1976,2022,2495,0.886,15.18,217.00,13.45
1.032,517,428,10,1977,2022,2495,0.915,15.20,217.00,13.91
1.034,518,428,10,1976,2021,2496,0.915,15.19,215.00,13.90
1.036,519,428,10,1979,2022,2496,0.923,15.19,215.00,14.02
1.038,520,428,10,1978,2020,2495,0.937,15.20,217.00,14.25
1.040,521,428,10,1977,2021,2495,0.952,15.20,215.00,14.47
1.042,522,428,10,1977,2021,2495,0.923,15.18,215.00,14.01
1.044,523,428,10,1979,2022,2495,0.952,15.19,217.00,14.46
1.046,524,428,10,1979,2022,2494,0.937,15.20,217.00,14.24
1.048,525,428,10,1977,2021,2496,0.937,15.18,215.00,14.22
1.050,526,428,10,1977,2021,2493,0.945,15.20,217.00,14.36
1.052,527,428,10,1977,2021,2494,0.937,15.19,215.00,14.23
1.054,528,428,10,1978,2020,2495,0.930,15.17,217.00,14.11
1.056,529,428,10,1979,2021,2495,0.945,15.20,215.00,14.36
1.058,530,428,10,1977,2021,2494,0.945,15.19,217.00,14.35
1.060,531,428,10,1978,2020,2493,0.959,15.18,217.00,14.56
1.062,532,428,10,1978,2022,2495,0.930,15.18,215.00,14.12
1.064,533,428,10,1976,2020,2495,0.952,15.19,214.00,14.46
1.066,534,428,10,1978,2021,2495,0.937,15.19,215.00,14.23
1.068,535,428,10,1977,2021,2494,0.937,15.17,215.00,14.21
1.070,536,428,10,1976,2021,2493,0.945,15.19,217.00,14.35
1.072,537,428,10,1977,2021,2493,0.945,15.19,215.00,14.35
1.074,538,428,10,1979,2021,2494,0.937,15.18,215.00,14.22
1.076,539,428,10,1979,2021,2493,0.945,15.19,218.00,14.35
1.078,540,428,10,1978,2021,2494,0.952,15.20,217.00,14.47
1.080,541,428,10,1978,2022,2493,0.937,15.19,217.00,14.23
1.082,542,428,10,1977,2022,2494,0.945,15.20,217.00,14.36
1.084,543,428,10,1978,2021,2493,0.959,15.20,217.00,14.57
1.086,544,428,10,1978,2021,2494,0.930,15.19,215.00,14.12
1.088,545,428,10,1978,2021,2495,0.952,15.20,215.00,14.47
1.090,546,428,10,1976,2022,2494,0.945,15.20,217.00,14.36
1.092,547,428,10,1975,2022,2493,0.945,15.19,217.00,14.35
1.094,548,428,10,1977,2022,2495,0.945,15.18,217.00,14.34
1.096,549,428,10,1977,2022,2494,0.945,15.20,217.00,14.36
1.098,550,428,10,1976,2022,2494,0.945,15.19,214.00,14.35
1.100,551,428,10,1977,2022,2494,0.952,15.19,217.00,14.46
1.102,552,428,11,1976,2021,2495,0.930,15.18,215.00,14.12
1.104,553,428,11,1978,2022,2495,0.945,15.19,215.00,14.35
1.106,554,428,11,1977,2022,2494,0.945,15.19,217.00,14.35
1.108,555,428,11,1978,2022,2493,0.937,15.19,218.00,14.23
1.110,556,428,11,1979,2022,2494,0.952,15.20,217.00,14.47
1.112,557,428,11,1979,2021,2494,0.930,15.18,215.00,14.12
1.114,558,428,11,1978,2022,2493,0.945,15.19,217.00,14.35
1.116,559,428,11,1977,2020,2495,0.945,15.19,214.00,14.35
1.118,560,428,11,1979,2021,2494,0.937,15.20,217.00,14.24
1.120,561,428,11,1979,2022,2493,0.945,15.19,217.00,14.35
1.122,562,428,11,1978,2021,2494,0.989,15.20,215.00,15.03
1.124,563,428,11,1978,2020,2494,0.989,15.18,215.00,15.01
1.126,564,428,11,1979,2022,2493,1.018,15.19,217.00,15.46
1.128,565,428,11,1979,2022,2494,1.018,15.17,215.00,15.44
1.130,566,428,11,1979,2022,2493,1.032,15.18,217.00,15.66
1.132,567,428,11,1976,2021,2494,1.040,15.18,214.00,15.79
1.134,568,428,11,1977,2021,2494,1.047,15.19,217.00,15.90
1.136,569,428,11,1978,2021,2494,1.084,15.20,215.00,16.47
1.138,570,428,11,1978,2020,2496,1.054,15.17,214.00,15.99
1.140,571,428,11,1978,2021,2494,1.054,15.19,217.00,16.01
1.142,572,428,11,1979,2021,2495,1.062,15.18,215.00,16.12
1.144,573,428,11,1979,2021,2495,1.076,15.19,217.00,16.34
1.146,574,428,11,1980,2021,2495,1.076,15.19,215.00,16.34
1.148,575,428,11,1978,2020,2496,1.062,15.18,214.00,16.12
1.150,576,428,11,1978,2021,2493,1.069,15.18,218.00,16.23
1.152,577,428,11,1978,2021,2494,1.076,15.18,215.00,16.33
1.154,578,428,11,1977,2021,2495,1.069,15.17,214.00,16.22
1.156,579,428,11,1979,2022,2494,1.091,15.20,217.00,16.59
1.158,580,428,11,1978,2021,2494,1.076,15.18,215.00,16.33
1.160,581,428,11,1979,2023,2494,1.076,15.19,217.00,16.34
1.162,582,428,11,1977,2022,2493,1.076,15.19,218.00,16.34
1.164,583,428,11,1977,2021,2494,1.076,15.17,215.00,16.32
1.166,584,428,11,1979,2021,2493,1.076,15.18,217.00,16.33
1.168,585,428,11,1980,2022,2494,1.069,15.17,217.00,16.22
1.170,586,428,11,1979,2021,2495,1.084,15.17,215.00,16.44
1.172,587,428,11,1978,2019,2493,1.069,15.18,217.00,16.23
1.174,588,428,11,1978,2021,2493,1.069,15.18,217.00,16.23
1.176,589,428,11,1979,2022,2493,1.062,15.18,217.00,16.12
1.178,590,428,11,1978,2021,2493,1.076,15.20,217.00,16.35
1.180,591,428,11,1977,2020,2494,1.062,15.18,214.00,16.12
1.182,592,428,11,1976,2020,2494,1.062,15.19,215.00,16.13
1.184,593,428,11,1976,2020,2494,1.062,15.18,215.00,16.12
1.186,594,428,11,1976,2019,2495,1.069,15.16,212.00,16.21
1.188,595,428,11,1978,2022,2493,1.069,15.19,218.00,16.23
1.190,596,428,11,1978,2022,2493,1.062,15.19,218.00,16.13
1.192,597,428,11,1977,2022,2494,1.069,15.18,217.00,16.23
1.194,598,428,11,1978,2022,2494,1.062,15.19,218.00,16.13
1.196,599,428,11,1978,2020,2496,1.054,15.17,214.00,15.99
1.198,600,428,11,1979,2022,2494,1.047,15.19,217.00,15.90
1.200,601,428,11,1977,2020,2495,1.054,15.17,215.00,15.99
1.202,602,428,12,1977,2021,2493,1.062,15.19,217.00,16.13
1.204,603,428,12,1977,2022,2493,1.062,15.19,215.00,16.13
1.206,604,428,12,1976,2021,2493,1.062,15.18,217.00,16.12
1.208,605,428,12,1976,2022,2494,1.047,15.17,215.00,15.88
1.210,606,428,12,1976,2021,2493,1.054,15.18,218.00,16.00
1.212,607,428,12,1976,2020,2494,1.047,15.17,215.00,15.88
1.214,608,428,12,1976,2020,2495,1.040,15.17,215.00,15.78
1.216,609,428,12,1977,2021,2493,1.040,15.17,218.00,15.78
1.218,610,428,12,1978,2020,2496,1.054,15.16,214.00,15.98
1.220,611,428,12,1980,2021,2494,1.054,15.18,218.00,16.00
1.222,612,428,12,1982,2022,2495,1.091,15.18,215.00,16.56
1.224,613,428,12,1981,2021,2494,1.106,15.18,217.00,16.79
1.226,614,428,12,1980,2020,2494,1.135,15.18,217.00,17.23
1.228,615,428,12,1979,2019,2495,1.135,15.16,214.00,17.21
1.230,616,428,12,1979,2020,2494,1.150,15.16,215.00,17.44
1.232,617,428,12,1977,2019,2493,1.150,15.16,217.00,17.44
1.234,618,428,12,1977,2019,2493,1.179,15.19,215.00,17.91
1.236,619,428,12,1976,2019,2493,1.172,15.16,215.00,17.77
1.238,620,428,12,1976,2018,2494,1.186,15.18,215.00,18.00
1.240,621,428,12,1976,2019,2496,1.186,15.17,214.00,17.99
1.242,622,428,12,1979,2022,2493,1.194,15.17,218.00,18.11
1.244,623,428,12,1978,2022,2495,1.208,15.18,215.00,18.34
1.246,624,428,12,1980,2021,2495,1.194,15.17,217.00,18.11
1.248,625,428,12,1980,2021,2494,1.201,15.18,218.00,18.23
1.250,626,428,12,1980,2021,2496,1.223,15.19,217.00,18.57
1.252,627,428,12,1979,2021,2495,1.201,15.17,217.00,18.22
1.254,628,428,12,1979,2022,2494,1.201,15.19,217.00,18.24
1.256,629,428,12,1978,2021,2494,1.208,15.17,215.00,18.33
1.258,630,428,12,1978,2022,2493,1.208,15.16,218.00,18.32
1.260,631,428,12,1974,2020,2494,1.208,15.17,215.00,18.33
1.262,632,428,12,1975,2022,2491,1.208,15.17,218.00,18.33
1.264,633,428,12,1973,2020,2491,1.201,15.16,217.00,18.21
1.266,634,428,12,1974,2019,2494,1.216,15.16,214.00,18.44
1.268,635,428,12,1976,2021,2493,1.216,15.16,217.00,18.44
1.270,636,428,12,1978,2021,2493,1.216,15.17,218.00,18.45
1.272,637,428,12,1979,2020,2495,1.230,15.18,217.00,18.67
1.274,638,428,12,1981,2021,2496,1.216,15.17,215.00,18.45
1.276,639,428,12,1982,2020,2496,1.238,15.16,217.00,18.77
1.278,640,428,12,1982,2020,2495,1.230,15.17,215.00,18.66
1.280,641,428,12,1981,2021,2494,1.223,15.17,218.00,18.55
1.282,642,428,12,1979,2019,2494,1.230,15.17,214.00,18.66
1.284,643,428,12,1977,2020,2493,1.223,15.15,215.00,18.53
1.286,644,428,12,1977,2020,2491,1.216,15.17,217.00,18.45
1.288,645,428,12,1976,2020,2492,1.208,15.16,215.00,18.32
1.290,646,428,12,1976,2022,2491,1.208,15.16,217.00,18.32
1.292,647,428,12,1975,2020,2494,1.216,15.18,215.00,18.46
1.294,648,428,12,1977,2020,2494,1.201,15.18,215.00,18.23
1.296,649,428,12,1979,2021,2496,1.194,15.17,215.00,18.11
1.298,650,428,12,1979,2021,2496,1.208,15.17,215.00,18.33
1.300,651,428,12,1982,2022,2495,1.208,15.18,217.00,18.34
1.302,652,428,13,1981,2020,2497,1.201,15.17,217.00,18.22
1.304,653,428,13,1981,2019,2495,1.208,15.18,217.00,18.34
1.306,654,428,13,1980,2020,2495,1.216,15.19,217.00,18.47
1.308,655,428,13,1977,2018,2496,1.186,15.16,212.00,17.98
1.310,656,428,13,1977,2020,2492,1.201,15.17,218.00,18.22
1.312,657,428,13,1972,2020,2492,1.179,15.15,217.00,17.87
1.314,658,428,13,1973,2020,2492,1.194,15.17,217.00,18.11
1.316,659,428,13,1974,2021,2492,1.201,15.18,217.00,18.23
1.318,660,428,13,1976,2020,2493,1.201,15.18,217.00,18.23
1.320,661,428,13,1976,2020,2494,1.201,15.17,215.00,18.22
1.322,662,428,13,1978,2020,2496,1.238,15.16,217.00,18.77
1.324,663,428,13,1980,2019,2497,1.252,15.16,214.00,18.98
1.326,664,428,13,1982,2020,2497,1.274,15.16,215.00,19.32
1.328,665,428,13,1982,2021,2495,1.296,15.17,218.00,19.66
1.330,666,428,13,1980,2019,2496,1.311,15.15,215.00,19.87
1.332,667,428,13,1978,2019,2494,1.318,15.15,215.00,19.97
1.334,668,428,13,1977,2020,2492,1.326,15.16,218.00,20.10
1.336,669,428,13,1975,2019,2493,1.333,15.15,215.00,20.20
1.338,670,428,13,1975,2021,2491,1.340,15.17,217.00,20.33
1.340,671,428,13,1975,2021,2491,1.347,15.16,217.00,20.42
1.342,672,428,13,1976,2021,2492,1.347,15.17,215.00,20.43
1.344,673,428,13,1977,2021,2493,1.355,15.16,220.00,20.54
1.346,674,428,13,1979,2020,2496,1.362,15.16,215.00,20.65
1.348,675,428,13,1982,2020,2497,1.369,15.16,217.00,20.76
1.350,676,428,13,1982,2019,2498,1.369,15.16,214.00,20.76
1.352,677,428,13,1982,2020,2495,1.362,15.16,218.00,20.65
1.354,678,428,13,1980,2019,2495,1.377,15.17,217.00,20.89
1.356,679,428,13,1978,2019,2494,1.362,15.15,218.00,20.64
1.358,680,428,13,1977,2020,2493,1.377,15.16,217.00,20.88
1.360,681,428,13,1977,2021,2493,1.369,15.16,217.00,20.76
1.362,682,428,13,1973,2017,2493,1.377,15.16,215.00,20.88
1.364,683,428,13,1975,2021,2493,1.377,15.18,217.00,20.90
1.366,684,428,13,1974,2020,2494,1.377,15.17,215.00,20.89
1.368,685,428,13,1977,2020,2495,1.369,15.16,217.00,20.76
1.370,686,428,13,1980,2021,2496,1.369,15.15,217.00,20.75
1.372,687,428,13,1981,2021,2495,1.384,15.17,220.00,21.00
1.374,688,428,13,1981,2020,2496,1.377,15.15,215.00,20.87
1.376,689,428,13,1980,2020,2496,1.369,15.16,217.00,20.76
1.378,690,428,13,1978,2018,2495,1.369,15.15,215.00,20.73
1.380,691,428,13,1978,2019,2494,1.377,15.16,217.00,20.88
1.382,692,428,13,1977,2019,2492,1.362,15.15,217.00,20.64
1.384,693,428,13,1976,2020,2493,1.377,15.17,215.00,20.89
1.386,694,428,13,1976,2020,2493,1.355,15.15,215.00,20.52
1.388,695,428,13,1976,2020,2494,1.377,15.16,217.00,20.88
1.390,696,428,13,1978,2020,2494,1.362,15.15,217.00,20.64
1.392,697,428,13,1978,2018,2496,1.355,15.14,215.00,20.51
1.394,698,428,13,1979,2018,2495,1.369,15.17,217.00,20.77
1.396,699,428,13,1980,2020,2493,1.355,15.15,218.00,20.53
1.398,700,428,13,1980,2021,2493,1.362,15.17,218.00,20.66
1.400,701,428,13,1977,2018,2494,1.377,15.16,215.00,20.88
1.402,702,428,14,1978,2020,2493,1.369,15.16,215.00,20.76
1.404,703,428,14,1978,2020,2494,1.355,15.15,215.00,20.53
1.406,704,428,14,1979,2019,2494,1.362,15.15,217.00,20.64
1.408,705,428,14,1979,2022,2494,1.362,15.16,218.00,20.65
1.410,706,428,14,1979,2020,2496,1.355,15.16,215.00,20.54
1.412,707,428,14,1978,2020,2496,1.369,15.16,215.00,20.76
1.414,708,428,14,1978,2020,2496,1.347,15.15,215.00,20.41
1.416,709,428,14,1977,2020,2494,1.355,15.16,217.00,20.54
1.418,710,428,14,1978,2022,2493,1.355,15.16,218.00,20.54
1.420,711,428,14,1977,2020,2494,1.362,15.17,217.00,20.66
1.422,712,428,14,1976,2021,2493,1.428,15.17,217.00,21.66
1.424,713,428,14,1976,2020,2493,1.428,15.15,217.00,21.64
1.426,714,428,14,1976,2019,2495,1.443,15.15,217.00,21.87
1.428,715,428,14,1977,2020,2495,1.450,15.15,217.00,21.97
1.430,716,428,14,1978,2020,2496,1.487,15.15,215.00,22.53
1.432,717,428,14,1981,2020,2496,1.479,15.15,217.00,22.40
1.434,718,428,14,1979,2021,2496,1.494,15.15,217.00,22.64
1.436,719,428,14,1980,2021,2496,1.487,15.15,217.00,22.53
1.438,720,428,14,1979,2021,2495,1.509,15.15,217.00,22.87
1.440,721,428,14,1979,2021,2493,1.509,15.15,218.00,22.87
1.442,722,428,14,1977,2021,2492,1.509,15.15,218.00,22.87
1.444,723,428,14,1975,2021,2491,1.523,15.17,215.00,23.10
1.446,724,428,14,1975,2018,2495,1.516,15.15,214.00,22.96
1.448,725,428,14,1977,2020,2493,1.509,15.15,218.00,22.87
1.450,726,428,14,1979,2021,2494,1.509,15.15,217.00,22.86
1.452,727,428,14,1980,2022,2496,1.538,15.15,218.00,23.31
1.454,728,428,14,1981,2021,2498,1.531,15.15,217.00,23.20
1.456,729,428,14,1980,2020,2497,1.523,15.15,215.00,23.07
1.458,730,428,14,1979,2020,2497,1.516,15.15,214.00,22.96
1.460,731,428,14,1979,2019,2495,1.531,15.15,215.00,23.19
1.462,732,428,14,1977,2019,2493,1.523,15.15,215.00,23.07
1.464,733,428,14,1974,2019,2492,1.509,15.14,215.00,22.84
1.466,734,428,14,1975,2019,2493,1.523,15.16,215.00,23.09
1.468,735,428,14,1974,2019,2496,1.523,15.14,214.00,23.06
1.470,736,428,14,1977,2021,2494,1.531,15.15,217.00,23.20
1.472,737,428,14,1977,2021,2498,1.523,15.16,215.00,23.09
1.474,738,428,14,1979,2021,2498,1.523,15.15,217.00,23.08
1.476,739,428,14,1978,2020,2497,1.516,15.16,217.00,22.99
1.478,740,428,14,1981,2021,2494,1.523,15.15,217.00,23.07
1.480,741,428,14,1980,2020,2493,1.523,15.15,218.00,23.08
1.482,742,428,14,1977,2019,2492,1.509,15.15,217.00,22.86
1.484,743,428,14,1976,2018,2493,1.516,15.15,215.00,22.96
1.486,744,428,14,1977,2019,2494,1.523,15.15,215.00,23.08
1.488,745,428,14,1977,2019,2495,1.516,15.16,215.00,22.99
1.490,746,428,14,1977,2019,2497,1.509,15.14,217.00,22.84
1.492,747,428,14,1980,2021,2497,1.516,15.16,218.00,22.99
1.494,748,428,14,1980,2021,2496,1.523,15.16,218.00,23.09
1.496,749,428,14,1978,2019,2497,1.523,15.15,214.00,23.07
1.498,750,428,14,1978,2018,2493,1.509,15.15,217.00,22.86
1.500,751,428,14,1977,2019,2493,1.516,15.15,215.00,22.97
1.502,752,428,15,1977,2018,2492,1.509,15.15,217.00,22.87
1.504,753,428,15,1977,2020,2492,1.516,15.16,217.00,22.99
1.506,754,428,15,1978,2019,2495,1.501,15.15,217.00,22.75
1.508,755,428,15,1980,2020,2497,1.509,15.16,217.00,22.88
1.510,756,428,15,1979,2019,2498,1.523,15.16,215.00,23.09
1.512,757,428,15,1980,2020,2501,1.509,15.15,214.00,22.87
1.514,758,428,15,1980,2021,2497,1.523,15.17,218.00,23.10
1.516,759,428,15,1980,2021,2494,1.509,15.16,218.00,22.88
1.518,760,428,15,1976,2019,2495,1.516,15.15,215.00,22.97
1.520,761,428,15,1977,2020,2492,1.509,15.14,218.00,22.84
1.522,762,428,15,1975,2019,2493,1.523,15.14,215.00,23.06
1.524,763,428,15,1977,2020,2494,1.575,15.14,217.00,23.84
1.526,764,428,15,1977,2022,2495,1.604,15.15,217.00,24.29
1.528,765,428,15,1979,2019,2498,1.604,15.14,215.00,24.28
1.530,766,428,15,1979,2020,2500,1.626,15.15,215.00,24.63
1.532,767,428,15,1980,2020,2500,1.633,15.14,214.00,24.72
1.534,768,428,15,1981,2020,2497,1.655,15.15,217.00,25.08
1.536,769,428,15,1981,2021,2495,1.663,15.16,217.00,25.21
1.538,770,428,15,1978,2019,2494,1.663,15.15,215.00,25.19
1.540,771,428,15,1977,2019,2491,1.670,15.15,217.00,25.29
1.542,772,428,15,1975,2018,2492,1.663,15.14,215.00,25.17
1.544,773,428,15,1977,2019,2494,1.670,15.15,217.00,25.29
1.546,774,428,15,1977,2021,2497,1.677,15.15,215.00,25.40
1.548,775,428,15,1980,2020,2497,1.677,15.14,217.00,25.39
1.550,776,428,15,1978,2019,2502,1.677,15.15,214.00,25.40
1.552,777,428,15,1979,2020,2499,1.677,15.15,215.00,25.40
1.554,778,428,15,1980,2021,2496,1.684,15.15,217.00,25.51
1.556,779,428,15,1978,2020,2493,1.684,15.15,218.00,25.52
1.558,780,428,15,1977,2020,2493,1.684,15.15,214.00,25.51
1.560,781,428,15,1976,2019,2495,1.684,15.14,214.00,25.49
1.562,782,428,15,1977,2020,2494,1.684,15.15,217.00,25.51
1.564,783,428,15,1979,2021,2496,1.692,15.15,217.00,25.64
1.566,784,428,15,1980,2022,2499,1.684,15.15,217.00,25.52
1.568,785,428,15,1979,2022,2500,1.699,15.16,217.00,25.76
1.570,786,428,15,1980,2022,2499,1.692,15.15,218.00,25.64
1.572,787,428,15,1978,2020,2497,1.692,15.15,217.00,25.64
1.574,788,428,15,1975,2018,2496,1.684,15.15,214.00,25.51
1.576,789,428,15,1975,2018,2493,1.677,15.14,214.00,25.39
1.578,790,428,15,1976,2020,2491,1.692,15.14,217.00,25.61
1.580,791,428,15,1976,2019,2494,1.677,15.15,217.00,25.41
1.582,792,428,15,1978,2022,2497,1.692,15.16,217.00,25.65
1.584,793,428,15,1978,2020,2502,1.684,15.15,214.00,25.52
1.586,794,428,15,1979,2022,2502,1.692,15.15,218.00,25.64
