Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
8.656,4359,14962,50,1942,2067,2544,7.194,12.05,2357.00,86.66
8.658,4360,14962,50,1940,2065,2545,7.201,12.06,2355.00,86.87
8.660,4361,14962,50,1932,2064,2539,7.179,12.05,2355.00,86.54
8.662,4362,14962,50,1932,2068,2540,7.157,12.05,2354.00,86.27
8.664,4363,14962,50,1941,2069,2544,7.194,12.05,2357.00,86.72
8.666,4364,14962,50,1941,2068,2545,7.194,12.05,2355.00,86.66
8.668,4365,14962,50,1935,2067,2540,7.179,12.04,2355.00,86.42
8.670,4366,14962,50,1931,2068,2537,7.194,12.06,2357.00,86.78
8.672,4367,14962,50,1936,2070,2544,7.164,12.02,2357.00,86.13
8.674,4368,14962,50,1939,2071,2545,7.208,12.04,2357.00,86.77
8.676,4369,14962,50,1940,2070,2541,7.186,12.04,2358.00,86.51
8.678,4370,14962,50,1932,2067,2536,7.194,12.05,2357.00,86.66
8.680,4371,14962,50,1934,2069,2540,7.201,12.06,2357.00,86.87
8.682,4372,14962,50,1942,2070,2545,7.201,12.06,2354.00,86.87
8.684,4373,14962,50,1940,2068,2545,7.230,12.06,2355.00,87.22
8.686,4374,14962,50,1933,2065,2538,7.216,12.05,2355.00,86.98
8.688,4375,14962,50,1933,2068,2539,7.252,12.05,2355.00,87.36
8.690,4376,14962,50,1940,2067,2543,7.230,12.04,2355.00,87.03
8.692,4377,14962,50,1940,2066,2545,7.208,12.05,2357.00,86.89
8.694,4378,14962,50,1935,2065,2539,7.201,12.05,2355.00,86.74
8.696,4379,14962,50,1932,2066,2535,7.179,12.04,2358.00,86.42
8.698,4380,14962,50,1937,2065,2543,7.194,12.05,2354.00,86.66
8.700,4381,14962,50,1939,2065,2547,7.186,12.05,2352.00,86.62
8.702,4382,14962,50,1939,2064,2542,7.172,12.06,2354.00,86.52
8.704,4383,14962,50,1932,2063,2537,7.201,12.05,2354.00,86.80
8.706,4384,14962,50,1933,2064,2540,7.201,12.05,2354.00,86.80
8.708,4385,14962,50,1941,2065,2545,7.201,12.05,2355.00,86.74
8.710,4386,14962,50,1939,2063,2544,7.201,12.05,2355.00,86.80
8.712,4387,14962,50,1931,2061,2537,7.194,12.03,2357.00,86.54
8.714,4388,14962,50,1932,2065,2538,7.201,12.05,2355.00,86.74
8.716,4389,14962,50,1941,2065,2544,7.164,12.04,2355.00,86.24
8.718,4390,14962,50,1939,2064,2544,7.186,12.04,2355.00,86.51
8.720,4391,14962,50,1932,2062,2540,7.201,12.06,2354.00,86.87
8.722,4392,14962,50,1930,2065,2538,7.194,12.05,2352.00,86.72
8.724,4393,14962,50,1936,2065,2544,7.216,12.05,2354.00,86.98
8.726,4394,14962,50,1939,2064,2546,7.216,12.05,2354.00,86.92
8.728,4395,14962,50,1939,2063,2540,7.208,12.05,2357.00,86.89
8.730,4396,14962,50,1930,2061,2537,7.208,12.05,2354.00,86.89
8.732,4397,14962,50,1931,2064,2541,7.186,12.05,2354.00,86.56
8.734,4398,14962,50,1939,2064,2546,7.194,12.04,2354.00,86.60
8.736,4399,14962,50,1940,2062,2543,7.179,12.04,2355.00,86.42
8.738,4400,14962,50,1929,2059,2538,7.186,12.04,2352.00,86.51
8.740,4401,14962,50,1930,2063,2541,7.164,12.05,2352.00,86.30
8.742,4402,14962,50,1940,2065,2544,7.172,12.05,2354.00,86.45
8.744,4403,14962,50,1937,2063,2546,7.186,12.05,2352.00,86.62
8.746,4404,14962,50,1932,2060,2539,7.194,12.06,2355.00,86.78
8.748,4405,14962,50,1929,2062,2539,7.201,12.05,2354.00,86.74
8.750,4406,14962,50,1936,2065,2544,7.201,12.05,2355.00,86.80
8.752,4407,14962,50,1937,2064,2547,7.186,12.04,2354.00,86.51
8.754,4408,14962,50,1935,2064,2541,7.208,12.04,2355.00,86.77
8.756,4409,14962,50,1929,2063,2537,7.179,12.04,2355.00,86.42
8.758,4410,14962,50,1931,2066,2542,7.157,12.03,2355.00,86.10
8.760,4411,14962,50,1938,2065,2547,7.164,12.04,2352.00,86.24
8.762,4412,14962,50,1939,2063,2545,7.142,12.05,2354.00,86.09
8.764,4413,14962,50,1930,2060,2538,7.164,12.05,2355.00,86.35
8.766,4414,14962,50,1931,2062,2542,7.157,12.05,2352.00,86.21
8.768,4415,14962,50,1941,2063,2546,7.142,12.04,2352.00,85.98
8.770,4416,14962,50,1940,2063,2545,7.179,12.05,2354.00,86.48
8.772,4417,14962,50,1933,2059,2540,7.164,12.04,2352.00,86.24
8.774,4418,14962,50,1932,2062,2539,7.194,12.05,2355.00,86.66
8.776,4419,14962,50,1940,2063,2544,7.157,12.04,2355.00,86.16
8.778,4420,14962,50,1942,2064,2544,7.142,12.03,2358.00,85.92
8.780,4421,14962,50,1937,2060,2540,7.157,12.04,2355.00,86.16
8.782,4422,14962,50,1932,2061,2539,7.164,12.05,2354.00,86.35
8.784,4423,14962,50,1934,2064,2542,7.194,12.05,2355.00,86.72
8.786,4424,14962,50,1940,2064,2547,7.186,12.06,2355.00,86.68
8.788,4425,14962,50,1940,2062,2545,7.179,12.06,2355.00,86.60
8.790,4426,14962,50,1929,2060,2537,7.223,12.04,2357.00,86.95
8.792,4427,14962,50,1930,2063,2541,7.201,12.05,2354.00,86.80
8.794,4428,14962,50,1939,2064,2545,7.208,12.05,2357.00,86.89
8.796,4429,14962,50,1939,2062,2546,7.201,12.05,2355.00,86.74
8.798,4430,14962,50,1932,2060,2540,7.194,12.02,2354.00,86.49
8.800,4431,14962,50,1930,2063,2540,7.216,12.04,2354.00,86.87
8.802,4432,14962,50,1937,2063,2547,7.216,12.05,2351.00,86.98
8.804,4433,14962,50,1938,2064,2547,7.186,12.04,2354.00,86.51
8.806,4434,14962,50,1932,2062,2542,7.216,12.05,2354.00,86.92
8.808,4435,14962,50,1928,2063,2537,7.208,12.05,2354.00,86.89
8.810,4436,14962,50,1929,2066,2543,7.216,12.05,2355.00,86.92
8.812,4437,14962,50,1935,2066,2548,7.208,12.06,2354.00,86.95
8.814,4438,14962,50,1935,2064,2544,7.194,12.03,2354.00,86.54
8.816,4439,14962,50,1926,2060,2537,7.245,12.04,2354.00,87.22
8.818,4440,14962,50,1927,2065,2542,7.194,12.03,2352.00,86.54
8.820,4441,14962,50,1936,2068,2544,7.208,12.05,2355.00,86.83
8.822,4442,14962,50,1934,2065,2546,7.194,12.05,2354.00,86.66
8.824,4443,14962,50,1925,2063,2540,7.194,12.05,2354.00,86.66
8.826,4444,14962,50,1926,2066,2540,7.208,12.05,2354.00,86.89
8.828,4445,14962,50,1934,2067,2544,7.186,12.05,2354.00,86.62
8.830,4446,14962,50,1935,2065,2547,7.201,12.06,2354.00,86.87
8.832,4447,14962,50,1927,2063,2540,7.216,12.05,2357.00,86.98
8.834,4448,14962,50,1924,2064,2538,7.172,12.05,2352.00,86.45
8.836,4449,14962,50,1927,2067,2544,7.179,12.04,2355.00,86.42
8.838,4450,14962,50,1935,2069,2547,7.179,12.02,2354.00,86.31
8.840,4451,14962,50,1933,2065,2545,7.150,12.03,2355.00,86.01
8.842,4452,14962,50,1924,2064,2538,7.179,12.05,2355.00,86.48
8.844,4453,14962,50,1924,2068,2542,7.186,12.05,2354.00,86.56
8.846,4454,14962,50,1934,2069,2545,7.208,12.05,2354.00,86.89
8.848,4455,14962,50,1931,2065,2544,7.201,12.06,2355.00,86.87
8.850,4456,14962,50,1923,2064,2540,7.172,12.05,2355.00,86.45
8.852,4457,14962,50,1923,2066,2540,7.194,12.05,2355.00,86.66
8.854,4458,14962,50,1930,2066,2544,7.186,12.05,2354.00,86.56
8.856,4459,14962,50,1933,2068,2547,7.179,12.04,2355.00,86.42
8.858,4460,14962,50,1927,2065,2540,7.186,12.04,2354.00,86.51
8.860,4461,14962,50,1924,2066,2537,7.164,12.04,2357.00,86.24
8.862,4462,14962,50,1927,2069,2543,7.201,12.04,2355.00,86.69
8.864,4463,14962,50,1934,2068,2546,7.194,12.05,2357.00,86.72
8.866,4464,14962,50,1933,2065,2544,7.194,12.05,2354.00,86.72
8.868,4465,14962,50,1923,2064,2539,7.208,12.07,2354.00,87.01
8.870,4466,14962,50,1923,2066,2541,7.194,12.05,2354.00,86.72
8.872,4467,14962,50,1933,2068,2545,7.208,12.04,2357.00,86.77
8.874,4468,14962,50,1932,2065,2544,7.201,12.05,2355.00,86.80
8.876,4469,14962,50,1924,2063,2540,7.164,12.04,2354.00,86.24
8.878,4470,14962,50,1925,2065,2539,7.216,12.05,2357.00,86.92
8.880,4471,14962,50,1933,2066,2544,7.186,12.04,2357.00,86.51
8.882,4472,14962,50,1934,2067,2546,7.164,12.04,2355.00,86.24
8.884,4473,14962,50,1928,2064,2541,7.194,12.05,2355.00,86.66
8.886,4474,14962,50,1926,2065,2537,7.179,12.05,2355.00,86.54
8.888,4475,14962,50,1928,2065,2544,7.201,12.05,2354.00,86.80
8.890,4476,14962,50,1935,2066,2547,7.186,12.06,2355.00,86.68
8.892,4477,14962,50,1933,2063,2544,7.164,12.05,2355.00,86.35
8.894,4478,14962,50,1926,2062,2537,7.186,12.05,2354.00,86.62
8.896,4479,14962,50,1927,2063,2542,7.179,12.04,2355.00,86.42
8.898,4480,14962,50,1936,2067,2545,7.194,12.02,2354.00,86.49
8.900,4481,14962,50,1934,2064,2544,7.201,12.05,2357.00,86.74
8.902,4482,14962,50,1926,2063,2538,7.157,12.05,2357.00,86.27
8.904,4483,14962,50,1928,2065,2540,7.186,12.04,2355.00,86.51
8.906,4484,14962,50,1934,2066,2544,7.186,12.05,2354.00,86.56
8.908,4485,14962,50,1933,2068,2545,7.186,12.05,2357.00,86.56
8.910,4486,14962,50,1925,2064,2540,7.216,12.06,2355.00,87.05
8.912,4487,14962,50,1922,2066,2537,7.208,12.06,2357.00,86.95
8.914,4488,14962,50,1927,2066,2543,7.230,12.04,2354.00,87.03
8.916,4489,14962,50,1932,2066,2546,7.208,12.05,2357.00,86.83
8.918,4490,14962,50,1933,2067,2542,7.186,12.04,2357.00,86.51
8.920,4491,14962,50,1923,2064,2536,7.208,12.04,2357.00,86.77
8.922,4492,14962,50,1924,2066,2540,7.186,12.04,2358.00,86.51
8.924,4493,14962,50,1933,2068,2545,7.194,12.04,2355.00,86.60
8.926,4494,14962,50,1932,2065,2543,7.186,12.06,2357.00,86.68
8.928,4495,14962,50,1924,2064,2538,7.172,12.05,2355.00,86.45
8.930,4496,14962,50,1924,2064,2539,7.194,12.05,2355.00,86.66
8.932,4497,14962,50,1933,2066,2543,7.186,12.05,2354.00,86.62
8.934,4498,14962,50,1931,2066,2545,7.172,12.05,2355.00,86.39
8.936,4499,14962,50,1926,2066,2540,7.186,12.05,2352.00,86.56
8.938,4500,14962,50,1923,2066,2536,7.194,12.05,2357.00,86.66
8.940,4501,14962,50,1929,2068,2543,7.194,12.04,2354.00,86.60
8.942,4502,14962,50,1932,2067,2546,7.179,12.05,2352.00,86.48
8.944,4503,14962,50,1932,2064,2543,7.157,12.04,2351.00,86.16
8.946,4504,14962,50,1923,2062,2538,7.179,12.04,2352.00,86.42
8.948,4505,14962,50,1926,2066,2542,7.186,12.05,2354.00,86.62
8.950,4506,14962,50,1935,2068,2545,7.208,12.05,2355.00,86.83
8.952,4507,14962,50,1933,2064,2545,7.201,12.05,2354.00,86.74
8.954,4508,14962,50,1923,2062,2537,7.201,12.06,2357.00,86.87
8.956,4509,14962,50,1925,2064,2540,7.216,12.04,2354.00,86.87
8.958,4510,14962,50,1933,2067,2544,7.179,12.04,2354.00,86.42
8.960,4511,14962,50,1932,2065,2545,7.186,12.04,2357.00,86.51
8.962,4512,14962,50,1925,2063,2539,7.208,12.04,2355.00,86.77
8.964,4513,14962,50,1923,2065,2538,7.186,12.04,2354.00,86.51
8.966,4514,14962,50,1928,2065,2545,7.201,12.03,2352.00,86.63
8.968,4515,14962,50,1933,2065,2547,7.186,12.05,2354.00,86.62
8.970,4516,14962,50,1931,2063,2543,7.186,12.03,2352.00,86.45
8.972,4517,14962,50,1923,2061,2538,7.223,12.05,2354.00,87.07
8.974,4518,14962,50,1925,2064,2542,7.208,12.06,2354.00,86.95
8.976,4519,14962,50,1932,2065,2547,7.208,12.05,2354.00,86.83
8.978,4520,14962,50,1931,2064,2545,7.186,12.03,2354.00,86.45
8.980,4521,14962,50,1922,2061,2537,7.194,12.04,2357.00,86.60
8.982,4522,14962,50,1924,2065,2540,7.216,12.05,2354.00,86.92
8.984,4523,14962,50,1932,2068,2545,7.186,12.04,2354.00,86.51
8.986,4524,14962,50,1930,2064,2546,7.201,12.02,2354.00,86.57
8.988,4525,14962,50,1926,2063,2539,7.201,12.06,2355.00,86.87
8.990,4526,14962,50,1923,2065,2538,7.186,12.05,2354.00,86.62
8.992,4527,14962,50,1929,2065,2544,7.208,12.05,2352.00,86.89
8.994,4528,14962,50,1932,2066,2548,7.194,12.04,2352.00,86.60
8.996,4529,14962,50,1932,2063,2542,7.194,12.04,2354.00,86.60
8.998,4530,14962,50,1923,2063,2537,7.216,12.05,2354.00,86.98
9.000,4531,14962,50,1924,2065,2541,7.179,12.05,2355.00,86.54
9.002,4532,14962,50,1932,2068,2547,7.201,12.03,2352.00,86.63
9.004,4533,14962,50,1933,2067,2544,7.186,12.04,2355.00,86.51
9.006,4534,14962,50,1923,2062,2538,7.179,12.04,2354.00,86.42
9.008,4535,14962,50,1924,2065,2539,7.194,12.05,2355.00,86.72
9.010,4536,14962,50,1933,2069,2545,7.164,12.05,2354.00,86.30
9.012,4537,14962,50,1930,2066,2546,7.157,12.05,2352.00,86.21
9.014,4538,14962,50,1924,2064,2539,7.172,12.06,2355.00,86.52
9.016,4539,14962,50,1924,2068,2538,7.157,12.05,2355.00,86.27
9.018,4540,14962,50,1929,2067,2545,7.186,12.04,2352.00,86.51
9.020,4541,14962,50,1933,2069,2548,7.172,12.03,2352.00,86.28
9.022,4542,14962,50,1929,2066,2541,7.186,12.05,2354.00,86.56
9.024,4543,14962,50,1922,2066,2536,7.164,12.05,2357.00,86.30
9.026,4544,14962,50,1924,2069,2541,7.150,12.05,2357.00,86.13
9.028,4545,14962,50,1931,2070,2545,7.172,12.05,2354.00,86.39
9.030,4546,14962,50,1929,2067,2544,7.128,12.05,2354.00,85.92
9.032,4547,14962,50,1921,2066,2537,7.142,12.05,2355.00,86.09
9.034,4548,14962,50,1921,2068,2540,7.150,12.06,2354.00,86.25
9.036,4549,14962,50,1933,2069,2545,7.142,12.04,2354.00,85.98
9.038,4550,14962,50,1930,2066,2544,7.164,12.04,2354.00,86.24
9.040,4551,14962,50,1923,2062,2539,7.157,12.05,2355.00,86.27
9.042,4552,14962,50,1922,2068,2537,7.142,12.06,2357.00,86.15
9.044,4553,14962,50,1928,2068,2543,7.164,12.04,2355.00,86.24
9.046,4554,14962,50,1931,2067,2546,7.142,12.05,2354.00,86.03
9.048,4555,14962,50,1927,2064,2541,7.120,12.05,2354.00,85.82
9.050,4556,14962,50,1922,2066,2537,7.142,12.06,2355.00,86.15
9.052,4557,14962,50,1923,2069,2543,7.142,12.06,2354.00,86.15
9.054,4558,14962,50,1930,2069,2547,7.179,12.05,2354.00,86.54
9.056,4559,14962,50,1928,2068,2543,7.172,12.05,2357.00,86.45
9.058,4560,14962,50,1919,2064,2537,7.157,12.04,2355.00,86.16
9.060,4561,14962,49,1920,2065,2539,7.208,12.05,2355.00,86.89
9.062,4562,14962,49,1929,2071,2543,7.172,12.03,2355.00,86.28
9.064,4563,14962,49,1927,2065,2543,7.179,12.05,2357.00,86.48
9.066,4564,14962,49,1921,2066,2539,7.172,12.03,2352.00,86.28
9.068,4565,14962,49,1922,2070,2539,7.157,12.04,2354.00,86.16
9.070,4566,14962,49,1925,2070,2543,7.186,12.05,2354.00,86.56
9.072,4567,14962,49,1925,2069,2545,7.150,12.07,2357.00,86.31
9.074,4568,14962,49,1922,2069,2540,7.106,12.06,2354.00,85.72
9.076,4569,14962,49,1916,2067,2536,7.106,12.06,2355.00,85.72
9.078,4570,14962,49,1919,2070,2543,7.062,12.04,2355.00,85.01
9.080,4571,14962,49,1925,2070,2545,7.025,12.05,2357.00,84.68
9.082,4572,14962,49,1926,2067,2543,7.025,12.04,2357.00,84.57
9.084,4573,14962,49,1918,2067,2538,6.989,12.05,2354.00,84.19
9.086,4574,14962,49,1919,2069,2539,6.974,12.05,2355.00,84.01
9.088,4575,14962,49,1927,2071,2543,6.967,12.06,2357.00,84.04
9.090,4576,14962,49,1927,2068,2545,6.959,12.05,2354.00,83.88
9.092,4577,14962,49,1919,2065,2537,6.923,12.05,2357.00,83.39
9.094,4578,14962,49,1920,2068,2538,6.930,12.05,2354.00,83.53
9.096,4579,14962,49,1926,2069,2541,6.923,12.06,2358.00,83.51
9.098,4580,14962,49,1927,2067,2545,6.937,12.06,2355.00,83.68
9.100,4581,14962,49,1926,2066,2539,6.945,12.05,2355.00,83.66
9.102,4582,14962,49,1918,2066,2536,6.937,12.05,2355.00,83.56
9.104,4583,14962,49,1924,2070,2541,6.923,12.03,2357.00,83.28
9.106,4584,14962,49,1927,2069,2545,6.967,12.04,2355.00,83.87
9.108,4585,14962,49,1927,2067,2542,6.930,12.05,2355.00,83.53
9.110,4586,14962,49,1917,2065,2535,6.915,12.06,2358.00,83.42
9.112,4587,14962,49,1919,2069,2537,6.930,12.06,2358.00,83.60
9.114,4588,14962,49,1927,2070,2541,6.915,12.06,2357.00,83.42
9.116,4589,14962,49,1925,2066,2542,6.930,12.06,2357.00,83.60
9.118,4590,14962,49,1918,2065,2536,6.952,12.05,2355.00,83.80
9.120,4591,14962,49,1919,2069,2536,6.952,12.05,2357.00,83.74
9.122,4592,14962,49,1924,2069,2542,6.930,12.05,2355.00,83.53
9.124,4593,14962,49,1927,2070,2544,6.923,12.05,2357.00,83.45
9.126,4594,14962,49,1923,2067,2536,6.959,12.05,2355.00,83.83
9.128,4595,14962,49,1918,2067,2532,6.945,12.05,2358.00,83.72
9.130,4596,14962,49,1921,2071,2539,6.937,12.06,2355.00,83.68
9.132,4597,14962,49,1928,2071,2544,6.952,12.06,2354.00,83.86
9.134,4598,14962,49,1925,2068,2540,6.974,12.05,2354.00,84.06
9.136,4599,14962,49,1914,2064,2536,6.974,12.06,2352.00,84.13
9.138,4600,14962,49,1918,2069,2537,6.945,12.06,2355.00,83.78
9.140,4601,14962,49,1927,2071,2541,6.981,12.04,2354.00,84.04
9.142,4602,14962,49,1924,2068,2540,6.989,12.06,2357.00,84.31
9.144,4603,14962,49,1916,2065,2535,6.981,12.05,2355.00,84.09
9.146,4604,14962,49,1917,2070,2535,6.959,12.05,2355.00,83.88
9.148,4605,14962,49,1925,2070,2540,6.981,12.04,2354.00,84.04
9.150,4606,14962,49,1925,2068,2542,6.952,12.05,2355.00,83.80
9.152,4607,14962,49,1920,2066,2537,6.945,12.05,2354.00,83.66
9.154,4608,14962,49,1913,2064,2533,6.937,12.06,2354.00,83.68
9.156,4609,14962,49,1915,2069,2538,6.981,12.06,2354.00,84.21
9.158,4610,14962,49,1925,2069,2542,6.967,12.05,2355.00,83.98
9.160,4611,14962,49,1921,2063,2540,6.981,12.07,2354.00,84.27
9.162,4612,14962,49,1913,2063,2533,6.945,12.05,2355.00,83.66
9.164,4613,14962,49,1916,2067,2536,6.981,12.03,2352.00,83.98
9.166,4614,14962,49,1926,2069,2537,6.974,12.05,2358.00,84.06
9.168,4615,14962,49,1923,2065,2539,6.967,12.05,2357.00,83.98
9.170,4616,14962,49,1917,2064,2534,6.952,12.06,2354.00,83.86
9.172,4617,14962,49,1916,2066,2535,6.989,12.05,2352.00,84.19
9.174,4618,14962,49,1921,2068,2539,7.003,12.07,2354.00,84.53
9.176,4619,14962,49,1924,2067,2540,7.010,12.08,2355.00,84.67
9.178,4620,14962,49,1920,2064,2536,6.967,12.05,2354.00,83.98
9.180,4621,14962,48,1913,2062,2531,7.003,12.05,2354.00,84.36
9.182,4622,14962,48,1916,2065,2537,6.989,12.03,2354.00,84.08
9.184,4623,14962,48,1926,2068,2538,6.967,12.05,2357.00,83.92
9.186,4624,14962,48,1922,2061,2537,6.967,12.04,2355.00,83.87
9.188,4625,14962,48,1912,2060,2531,6.967,12.05,2355.00,83.92
9.190,4626,14962,48,1916,2064,2532,7.010,12.05,2355.00,84.50
9.192,4627,14962,48,1926,2066,2537,6.952,12.07,2357.00,83.92
9.194,4628,14962,48,1922,2059,2538,6.908,12.07,2354.00,83.39
9.196,4629,14962,48,1916,2057,2534,6.864,12.06,2352.00,82.80
9.198,4630,14962,48,1918,2061,2529,6.871,12.06,2357.00,82.88
9.200,4631,14962,48,1923,2060,2536,6.849,12.06,2354.00,82.62
9.202,4632,14962,48,1926,2059,2539,6.820,12.06,2355.00,82.27
9.204,4633,14962,48,1923,2056,2533,6.783,12.06,2357.00,81.82
9.206,4634,14962,48,1916,2056,2527,6.761,12.05,2357.00,81.50
9.208,4635,14962,48,1918,2058,2532,6.783,12.04,2355.00,81.65
9.210,4636,14962,48,1926,2059,2537,6.820,12.06,2357.00,82.27
9.212,4637,14962,48,1925,2055,2536,6.776,12.06,2357.00,81.74
9.214,4638,14962,48,1915,2054,2529,6.761,12.05,2357.00,81.50
9.216,4639,14962,48,1919,2057,2530,6.747,12.07,2357.00,81.44
9.218,4640,14962,48,1925,2059,2535,6.747,12.05,2355.00,81.33
9.220,4641,14962,48,1922,2054,2536,6.783,12.05,2355.00,81.71
9.222,4642,14962,48,1916,2055,2530,6.813,12.05,2355.00,82.07
9.224,4643,14962,48,1916,2057,2527,6.813,12.06,2357.00,82.19
9.226,4644,14962,48,1920,2058,2532,6.761,12.05,2357.00,81.50
9.228,4645,14962,48,1924,2058,2537,6.761,12.05,2355.00,81.50
9.230,4646,14962,48,1921,2055,2532,6.747,12.05,2357.00,81.27
9.232,4647,14962,48,1913,2052,2527,6.739,12.05,2357.00,81.18
9.234,4648,14962,48,1917,2055,2530,6.776,12.05,2357.00,81.62
9.236,4649,14962,48,1927,2055,2535,6.813,12.05,2354.00,82.12
9.238,4650,14962,48,1923,2050,2534,6.820,12.07,2357.00,82.32
9.240,4651,14962,48,1914,2047,2527,6.805,12.07,2360.00,82.14
9.242,4652,14962,48,1918,2052,2528,6.791,12.04,2357.00,81.75
9.244,4653,14962,48,1925,2053,2534,6.776,12.05,2357.00,81.68
9.246,4654,14962,48,1924,2051,2534,6.754,12.05,2358.00,81.41
9.248,4655,14962,48,1918,2049,2528,6.754,12.05,2358.00,81.36
9.250,4656,14962,48,1919,2050,2524,6.791,12.05,2357.00,81.86
9.252,4657,14962,48,1922,2053,2530,6.813,12.04,2357.00,82.01
9.254,4658,14962,48,1928,2051,2535,6.835,12.06,2355.00,82.45
9.256,4659,14962,48,1923,2047,2531,6.813,12.06,2360.00,82.19
9.258,4660,14962,48,1915,2045,2525,6.761,12.06,2355.00,81.56
9.260,4661,14962,48,1920,2048,2528,6.769,12.07,2357.00,81.71
9.262,4662,14962,48,1931,2051,2531,6.776,12.05,2358.00,81.62
9.264,4663,14962,48,1926,2044,2531,6.754,12.05,2358.00,81.41
9.266,4664,14962,48,1918,2043,2525,6.739,12.05,2357.00,81.18
9.268,4665,14962,48,1920,2043,2525,6.754,12.05,2358.00,81.41
9.270,4666,14962,48,1928,2046,2530,6.776,12.04,2355.00,81.57
9.272,4667,14962,48,1928,2044,2531,6.827,12.05,2358.00,82.29
9.274,4668,14962,48,1924,2042,2527,6.842,12.05,2357.00,82.47
9.276,4669,14962,48,1920,2042,2523,6.842,12.05,2357.00,82.47
9.278,4670,14962,48,1924,2044,2527,6.798,12.05,2357.00,81.94
9.280,4671,14962,48,1933,2044,2532,6.769,12.06,2357.00,81.65
9.282,4672,14962,48,1926,2043,2528,6.747,12.07,2358.00,81.44
9.284,4673,14962,48,1918,2038,2523,6.754,12.05,2357.00,81.41
9.286,4674,14962,48,1924,2042,2524,6.747,12.05,2357.00,81.33
9.288,4675,14962,48,1933,2042,2527,6.754,12.05,2360.00,81.41
9.290,4676,14962,48,1928,2040,2531,6.747,12.05,2355.00,81.27
9.292,4677,14962,48,1922,2039,2524,6.732,12.05,2358.00,81.09
9.294,4678,14962,48,1926,2040,2522,6.732,12.05,2358.00,81.15
9.296,4679,14962,48,1929,2039,2528,6.732,12.05,2358.00,81.15
9.298,4680,14962,48,1932,2039,2530,6.761,12.06,2357.00,81.56
9.300,4681,14962,47,1927,2034,2527,6.776,12.05,2357.00,81.68
9.302,4682,14962,47,1921,2033,2520,6.783,12.05,2358.00,81.76
9.304,4683,14962,47,1923,2034,2525,6.820,12.05,2357.00,82.21
9.306,4684,14962,47,1933,2037,2529,6.827,12.05,2355.00,82.29
9.308,4685,14962,47,1927,2034,2527,6.849,12.04,2358.00,82.45
9.310,4686,14962,47,1918,2033,2522,6.886,12.05,2357.00,82.95
9.312,4687,14962,47,1924,2036,2522,6.842,12.05,2357.00,82.42
9.314,4688,14962,47,1935,2037,2526,6.813,12.05,2358.00,82.07
9.316,4689,14962,47,1931,2033,2529,6.769,12.06,2358.00,81.65
9.318,4690,14962,47,1925,2032,2524,6.739,12.07,2357.00,81.35
9.320,4691,14962,47,1923,2033,2520,6.681,12.07,2358.00,80.65
9.322,4692,14962,47,1928,2034,2525,6.644,12.06,2358.00,80.15
9.324,4693,14962,47,1934,2034,2529,6.593,12.05,2357.00,79.47
9.326,4694,14962,47,1934,2030,2526,6.549,12.05,2358.00,78.94
9.328,4695,14962,47,1927,2030,2521,6.520,12.05,2360.00,78.59
9.330,4696,14962,47,1929,2031,2522,6.520,12.05,2357.00,78.59
9.332,4697,14962,47,1938,2032,2526,6.505,12.05,2357.00,78.36
9.334,4698,14962,47,1935,2031,2526,6.490,12.05,2358.00,78.18
9.336,4699,14962,47,1928,2029,2521,6.505,12.07,2357.00,78.52
9.338,4700,14962,47,1933,2029,2519,6.527,12.07,2358.00,78.79
9.340,4701,14962,47,1941,2029,2525,6.542,12.06,2357.00,78.92
9.342,4702,14962,47,1943,2027,2529,6.578,12.06,2355.00,79.35
9.344,4703,14962,47,1939,2026,2523,6.600,12.05,2355.00,79.56
9.346,4704,14962,47,1931,2025,2519,6.644,12.05,2355.00,80.09
9.348,4705,14962,47,1937,2029,2522,6.666,12.05,2357.00,80.35
9.350,4706,14962,47,1945,2031,2526,6.681,12.04,2357.00,80.43
9.352,4707,14962,47,1941,2027,2524,6.681,12.06,2360.00,80.59
9.354,4708,14962,47,1932,2024,2519,6.666,12.05,2358.00,80.35
9.356,4709,14962,47,1937,2025,2521,6.630,12.05,2357.00,79.92
9.358,4710,14962,47,1947,2029,2525,6.600,12.06,2357.00,79.62
9.360,4711,14962,47,1943,2027,2525,6.600,12.08,2358.00,79.72
9.362,4712,14962,47,1937,2025,2520,6.600,12.05,2357.00,79.56
9.364,4713,14962,47,1936,2025,2516,6.608,12.05,2358.00,79.65
9.366,4714,14962,47,1943,2025,2522,6.593,12.05,2358.00,79.42
9.368,4715,14962,47,1946,2023,2527,6.578,12.05,2357.00,79.24
9.370,4716,14962,47,1943,2022,2522,6.564,12.06,2360.00,79.18
9.372,4717,14962,47,1936,2021,2517,6.578,12.05,2357.00,79.24
9.374,4718,14962,47,1941,2022,2519,6.600,12.04,2355.00,79.45
9.376,4719,14962,47,1951,2025,2522,6.637,12.05,2357.00,79.95
9.378,4720,14962,47,1947,2021,2524,6.630,12.06,2358.00,79.98
9.380,4721,14962,47,1939,2020,2519,6.615,12.06,2355.00,79.80
9.382,4722,14962,47,1944,2021,2517,6.593,12.06,2355.00,79.53
9.384,4723,14962,47,1949,2020,2523,6.593,12.06,2355.00,79.53
9.386,4724,14962,47,1951,2020,2524,6.600,12.06,2358.00,79.62
