Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
0.784,393,2425,15,1971,2026,2499,1.772,15.26,212.00,27.04
0.786,394,2495,15,1969,2028,2500,1.772,15.25,214.00,27.03
0.788,395,2495,15,1970,2028,2499,1.802,15.25,214.00,27.48
0.790,396,2495,15,1969,2027,2499,1.802,15.26,212.00,27.50
0.792,397,2495,15,1968,2027,2498,1.787,15.24,212.00,27.24
0.794,398,2495,15,1966,2026,2498,1.802,15.25,211.00,27.48
0.796,399,2495,15,1964,2026,2496,1.809,15.25,212.00,27.59
0.798,400,2567,15,1963,2027,2497,1.802,15.25,212.00,27.48
0.800,401,2567,16,1964,2026,2498,1.809,15.25,211.00,27.59
0.802,402,2567,16,1965,2026,2498,1.809,15.26,212.00,27.61
0.804,403,2567,16,1965,2027,2500,1.802,15.24,211.00,27.47
0.806,404,2567,16,1969,2028,2499,1.853,15.24,214.00,28.25
0.808,405,2634,16,1970,2027,2500,1.875,15.23,214.00,28.57
0.810,406,2634,16,1972,2026,2501,1.897,15.24,212.00,28.92
0.812,407,2634,16,1972,2026,2501,1.919,15.23,212.00,29.24
0.814,408,2634,16,1972,2027,2500,1.926,15.23,214.00,29.34
0.816,409,2634,16,1971,2027,2499,1.941,15.24,214.00,29.59
0.818,410,2634,16,1968,2026,2499,1.948,15.24,214.00,29.70
0.820,411,2701,16,1967,2029,2496,1.963,15.24,215.00,29.92
0.822,412,2701,16,1966,2027,2498,1.963,15.23,212.00,29.91
0.824,413,2701,16,1966,2026,2498,1.978,15.23,211.00,30.12
0.826,414,2701,16,1966,2026,2498,1.970,15.24,212.00,30.03
0.828,415,2701,16,1967,2026,2500,1.978,15.24,209.00,30.15
0.830,416,2770,16,1971,2028,2500,1.978,15.25,214.00,30.17
0.832,417,2770,16,1972,2025,2501,1.985,15.25,212.00,30.28
0.834,418,2770,16,1973,2026,2502,1.978,15.23,214.00,30.13
0.836,419,2770,16,1972,2024,2503,1.978,15.23,211.00,30.13
0.838,420,2770,16,1972,2026,2500,1.985,15.25,212.00,30.28
0.840,421,2770,16,1971,2028,2500,1.970,15.23,212.00,30.01
0.842,422,2833,16,1966,2025,2498,1.970,15.24,211.00,30.03
0.844,423,2833,16,1964,2026,2496,1.978,15.24,214.00,30.15
0.846,424,2833,16,1964,2025,2497,1.978,15.24,212.00,30.15
0.848,425,2833,16,1965,2026,2496,1.985,15.24,214.00,30.26
0.850,426,2833,17,1966,2026,2500,1.985,15.23,212.00,30.24
0.852,427,2893,17,1967,2026,2500,1.985,15.23,212.00,30.24
0.854,428,2893,17,1967,2024,2501,1.970,15.23,212.00,30.00
0.856,429,2893,17,1971,2027,2500,1.963,15.23,212.00,29.91
0.858,430,2893,17,1969,2026,2500,1.963,15.23,212.00,29.91
0.860,431,2893,17,1968,2025,2499,1.956,15.23,212.00,29.80
0.862,432,2951,17,1968,2026,2497,1.978,15.24,212.00,30.15
0.864,433,2951,17,1965,2025,2498,1.963,15.23,211.00,29.91
0.866,434,2951,17,1966,2026,2499,2.000,15.23,211.00,30.47
0.868,435,2951,17,1967,2026,2499,2.036,15.25,212.00,31.05
0.870,436,2951,17,1967,2027,2500,2.043,15.22,212.00,31.09
0.872,437,3000,17,1967,2028,2502,2.080,15.23,212.00,31.67
0.874,438,3000,17,1966,2026,2502,2.080,15.22,212.00,31.66
0.876,439,3000,17,1965,2026,2499,2.087,15.23,214.00,31.78
0.878,440,3000,17,1964,2027,2499,2.095,15.21,212.00,31.87
0.880,441,3000,17,1965,2028,2497,2.117,15.23,212.00,32.24
0.882,442,3060,17,1964,2026,2497,2.102,15.22,214.00,31.99
0.884,443,3060,17,1965,2027,2498,2.117,15.23,212.00,32.24
0.886,444,3060,17,1968,2027,2499,2.131,15.24,214.00,32.48
0.888,445,3060,17,1968,2028,2501,2.124,15.22,212.00,32.33
0.890,446,3110,17,1969,2026,2503,2.146,15.23,211.00,32.69
0.892,447,3110,17,1969,2027,2502,2.139,15.22,212.00,32.55
0.894,448,3110,17,1968,2025,2502,2.146,15.22,212.00,32.66
0.896,449,3110,17,1967,2024,2500,2.153,15.23,212.00,32.78
0.898,450,3110,17,1967,2026,2497,2.153,15.23,212.00,32.78
0.900,451,3167,18,1965,2026,2497,2.161,15.23,212.00,32.91
0.902,452,3167,18,1966,2026,2496,2.161,15.23,214.00,32.92
0.904,453,3167,18,1967,2027,2497,2.161,15.23,214.00,32.91
0.906,454,3167,18,1968,2026,2500,2.175,15.21,212.00,33.08
0.908,455,3167,18,1969,2025,2503,2.219,15.21,211.00,33.75
0.910,456,3214,18,1970,2025,2504,2.241,15.23,211.00,34.14
0.912,457,3214,18,1971,2026,2504,2.263,15.23,211.00,34.46
0.914,458,3214,18,1971,2026,2501,2.278,15.23,214.00,34.69
0.916,459,3214,18,1970,2028,2498,2.285,15.22,214.00,34.78
0.918,460,3268,18,1968,2027,2498,2.322,15.23,212.00,35.36
0.920,461,3268,18,1968,2027,2496,2.322,15.22,214.00,35.34
0.922,462,3268,18,1967,2025,2498,2.329,15.22,211.00,35.45
0.924,463,3268,18,1966,2025,2500,2.322,15.22,212.00,35.34
0.926,464,3268,18,1967,2026,2501,2.336,15.23,212.00,35.57
0.928,465,3316,18,1968,2027,2503,2.336,15.23,214.00,35.57
0.930,466,3316,18,1967,2025,2503,2.344,15.22,214.00,35.67
0.932,467,3316,18,1966,2027,2502,2.336,15.22,214.00,35.55
0.934,468,3316,18,1963,2025,2501,2.336,15.23,211.00,35.57
0.936,469,3372,18,1962,2026,2498,2.329,15.24,212.00,35.50
0.938,470,3372,18,1960,2024,2497,2.322,15.23,212.00,35.36
0.940,471,3372,18,1961,2023,2499,2.322,15.21,211.00,35.32
0.942,472,3372,18,1962,2025,2500,2.336,15.22,212.00,35.55
0.944,473,3372,18,1963,2025,2504,2.336,15.22,211.00,35.55
0.946,474,3412,18,1964,2025,2506,2.322,15.22,212.00,35.34
0.948,475,3412,18,1964,2023,2506,2.322,15.22,214.00,35.34
0.950,476,3412,19,1962,2025,2503,2.336,15.22,214.00,35.55
0.952,477,3412,19,1963,2024,2499,2.322,15.23,212.00,35.36
0.954,478,3461,19,1960,2024,2496,2.315,15.21,212.00,35.21
0.956,479,3461,19,1961,2024,2493,2.322,15.22,214.00,35.34
0.958,480,3461,19,1961,2024,2496,2.322,15.23,211.00,35.36
0.960,481,3461,19,1965,2025,2498,2.336,15.24,214.00,35.61
0.962,482,3501,19,1966,2024,2504,2.322,15.23,214.00,35.36
0.964,483,3501,19,1968,2026,2506,2.322,15.23,214.00,35.36
0.966,484,3501,19,1966,2024,2509,2.351,15.20,211.00,35.74
0.968,485,3501,19,1966,2024,2503,2.388,15.22,215.00,36.34
0.970,486,3540,19,1963,2022,2499,2.410,15.21,212.00,36.66
0.972,487,3540,19,1960,2022,2497,2.424,15.19,211.00,36.81
0.974,488,3540,19,1962,2023,2494,2.454,15.20,212.00,37.31
0.976,489,3540,19,1964,2023,2495,2.468,15.20,212.00,37.52
0.978,490,3588,19,1966,2024,2500,2.483,15.21,214.00,37.77
0.980,491,3588,19,1968,2025,2507,2.498,15.21,214.00,38.00
0.982,492,3588,19,1967,2023,2510,2.483,15.21,212.00,37.77
0.984,493,3588,19,1968,2026,2507,2.490,15.21,212.00,37.88
0.986,494,3588,19,1964,2025,2503,2.512,15.21,212.00,38.21
0.988,495,3626,19,1963,2021,2495,2.512,15.21,214.00,38.21
0.990,496,3626,19,1960,2021,2494,2.498,15.22,211.00,38.02
0.992,497,3626,19,1964,2022,2493,2.498,15.20,212.00,37.98
0.994,498,3626,19,1966,2023,2497,2.512,15.21,214.00,38.21
0.996,499,3676,19,1967,2024,2505,2.505,15.20,212.00,38.08
0.998,500,3676,19,1967,2025,2511,2.505,15.20,212.00,38.08
1.000,501,3676,20,1967,2027,2510,2.490,15.20,214.00,37.86
1.002,502,3676,20,1963,2026,2506,2.483,15.20,214.00,37.75
1.004,503,3705,20,1960,2024,2501,2.505,15.21,212.00,38.10
1.006,504,3705,20,1959,2023,2493,2.556,15.20,212.00,38.86
1.008,505,3705,20,1959,2024,2491,2.578,15.20,212.00,39.17
1.010,506,3705,20,1962,2026,2491,2.593,15.20,212.00,39.42
1.012,507,3754,20,1964,2027,2502,2.615,15.20,212.00,39.76
1.014,508,3754,20,1964,2026,2509,2.622,15.20,212.00,39.84
1.016,509,3754,20,1965,2028,2513,2.644,15.20,214.00,40.20
1.018,510,3754,20,1960,2026,2511,2.644,15.19,211.00,40.15
1.020,511,3786,20,1958,2023,2506,2.659,15.18,211.00,40.36
1.022,512,3786,20,1959,2025,2495,2.681,15.19,212.00,40.72
1.024,513,3786,20,1958,2023,2491,2.703,15.21,214.00,41.12
1.026,514,3831,20,1960,2025,2490,2.695,15.20,214.00,40.97
1.028,515,3831,20,1961,2028,2496,2.710,15.21,214.00,41.22
1.030,516,3831,20,1961,2026,2507,2.717,15.21,214.00,41.33
1.032,517,3831,20,1960,2028,2512,2.703,15.20,212.00,41.09
1.034,518,3871,20,1958,2027,2513,2.717,15.20,214.00,41.31
1.036,519,3871,20,1955,2026,2507,2.717,15.19,212.00,41.26
1.038,520,3871,20,1954,2025,2501,2.710,15.20,211.00,41.20
1.040,521,3871,20,1955,2023,2493,2.695,15.20,212.00,40.95
1.042,522,3906,20,1959,2025,2490,2.717,15.21,215.00,41.33
1.044,523,3906,20,1961,2026,2494,2.710,15.20,214.00,41.20
1.046,524,3906,20,1962,2027,2504,2.695,15.19,214.00,40.93
1.048,525,3906,20,1962,2027,2509,2.695,15.21,212.00,40.99
1.050,526,3948,21,1960,2028,2512,2.703,15.20,212.00,41.07
1.052,527,3948,21,1959,2027,2506,2.710,15.21,214.00,41.22
1.054,528,3948,21,1959,2026,2500,2.703,15.21,214.00,41.12
1.056,529,3948,21,1957,2022,2497,2.703,15.20,212.00,41.09
1.058,530,3976,21,1961,2024,2493,2.703,15.20,212.00,41.09
1.060,531,3976,21,1962,2025,2497,2.703,15.20,214.00,41.07
1.062,532,3976,21,1963,2024,2502,2.710,15.20,212.00,41.20
1.064,533,4014,21,1962,2029,2505,2.710,15.21,215.00,41.22
1.066,534,4014,21,1959,2025,2507,2.747,15.20,214.00,41.74
1.068,535,4014,21,1959,2026,2506,2.761,15.18,212.00,41.91
1.070,536,4014,21,1961,2026,2501,2.783,15.20,214.00,42.29
1.072,537,4045,21,1963,2025,2500,2.813,15.20,212.00,42.74
1.074,538,4045,21,1965,2026,2497,2.842,15.20,214.00,43.21
1.076,539,4045,21,1964,2024,2501,2.849,15.20,214.00,43.31
1.078,540,4045,21,1963,2024,2502,2.864,15.19,212.00,43.50
1.080,541,4078,21,1962,2025,2503,2.879,15.19,214.00,43.72
1.082,542,4078,21,1960,2024,2502,2.871,15.20,214.00,43.62
1.084,543,4078,21,1961,2024,2501,2.871,15.19,212.00,43.60
1.086,544,4120,21,1962,2023,2500,2.886,15.19,215.00,43.83
1.088,545,4120,21,1965,2026,2502,2.886,15.19,212.00,43.83
1.090,546,4120,21,1964,2025,2503,2.879,15.20,212.00,43.75
1.092,547,4120,21,1963,2025,2505,2.879,15.19,211.00,43.72
1.094,548,4145,21,1963,2026,2502,2.886,15.19,212.00,43.83
1.096,549,4145,21,1962,2025,2500,2.893,15.20,214.00,43.96
1.098,550,4145,21,1962,2025,2498,2.886,15.20,214.00,43.85
1.100,551,4145,22,1963,2024,2501,2.886,15.20,214.00,43.85
1.102,552,4185,22,1966,2025,2503,2.893,15.19,214.00,43.94
1.104,553,4185,22,1966,2025,2507,2.893,15.18,212.00,43.91
1.106,554,4185,22,1966,2024,2506,2.930,15.19,212.00,44.50
1.108,555,4212,22,1962,2024,2502,2.952,15.18,214.00,44.81
1.110,556,4212,22,1962,2023,2499,2.974,15.17,211.00,45.12
1.112,557,4212,22,1963,2024,2496,3.003,15.17,214.00,45.56
1.114,558,4212,22,1964,2023,2496,3.025,15.18,214.00,45.91
1.116,559,4245,22,1968,2026,2500,3.047,15.20,215.00,46.30
1.118,560,4245,22,1968,2024,2506,3.054,15.19,214.00,46.38
1.120,561,4245,22,1967,2025,2509,3.040,15.18,214.00,46.14
1.122,562,4282,22,1964,2024,2508,3.062,15.18,212.00,46.48
1.124,563,4282,22,1963,2022,2503,3.076,15.17,211.00,46.66
1.126,564,4282,22,1963,2023,2495,3.091,15.18,212.00,46.92
1.128,565,4282,22,1967,2022,2496,3.076,15.16,212.00,46.64
1.130,566,4312,22,1969,2023,2496,3.084,15.17,214.00,46.78
1.132,567,4312,22,1969,2024,2503,3.084,15.18,214.00,46.81
1.134,568,4312,22,1968,2023,2509,3.084,15.16,212.00,46.76
1.136,569,4344,22,1967,2026,2507,3.091,15.18,215.00,46.92
1.138,570,4344,22,1965,2025,2504,3.091,15.18,214.00,46.92
1.140,571,4344,22,1965,2023,2498,3.091,15.19,212.00,46.94
1.142,572,4377,22,1967,2022,2496,3.084,15.19,214.00,46.84
1.144,573,4377,22,1969,2024,2496,3.091,15.19,212.00,46.94
1.146,574,4377,22,1968,2023,2501,3.091,15.19,214.00,46.94
1.148,575,4377,22,1966,2022,2505,3.084,15.18,212.00,46.81
1.150,576,4401,23,1965,2025,2503,3.084,15.18,215.00,46.81
1.152,577,4401,23,1963,2023,2504,3.076,15.17,214.00,46.66
1.154,578,4401,23,1964,2024,2500,3.098,15.18,214.00,47.02
1.156,579,4433,23,1966,2024,2498,3.098,15.19,217.00,47.05
1.158,580,4433,23,1967,2024,2499,3.091,15.18,215.00,46.92
1.160,581,4433,23,1966,2025,2502,3.084,15.17,212.00,46.78
1.162,582,4433,23,1963,2024,2502,3.084,15.18,214.00,46.81
1.164,583,4456,23,1962,2026,2500,3.084,15.20,215.00,46.86
1.166,584,4456,23,1961,2023,2501,3.106,15.17,211.00,47.12
1.168,585,4456,23,1964,2024,2499,3.157,15.16,212.00,47.87
1.170,586,4486,23,1967,2024,2501,3.179,15.18,215.00,48.25
1.172,587,4486,23,1967,2024,2505,3.201,15.16,212.00,48.53
1.174,588,4486,23,1966,2024,2507,3.223,15.16,214.00,48.87
1.176,589,4511,23,1964,2024,2504,3.238,15.17,214.00,49.12
1.178,590,4511,23,1963,2025,2500,3.230,15.17,214.00,49.00
1.180,591,4511,23,1964,2023,2497,3.245,15.17,212.00,49.23
1.182,592,4511,23,1966,2025,2497,3.230,15.17,214.00,49.00
1.184,593,4544,23,1968,2026,2501,3.245,15.17,215.00,49.23
1.186,594,4544,23,1967,2025,2508,3.230,15.17,212.00,49.00
1.188,595,4544,23,1967,2026,2509,3.260,15.16,211.00,49.43
1.190,596,4566,23,1963,2025,2507,3.252,15.17,211.00,49.33
1.192,597,4566,23,1963,2025,2499,3.267,15.18,214.00,49.59
1.194,598,4566,23,1964,2024,2495,3.274,15.19,214.00,49.72
1.196,599,4596,23,1968,2026,2495,3.274,15.20,215.00,49.75
1.198,600,4596,23,1969,2025,2501,3.274,15.17,214.00,49.67
1.200,601,4596,24,1969,2026,2506,3.274,15.17,215.00,49.67
1.202,602,4621,24,1967,2028,2508,3.274,15.16,214.00,49.64
1.204,603,4621,24,1964,2025,2506,3.274,15.17,214.00,49.67
1.206,604,4621,24,1965,2026,2498,3.318,15.15,215.00,50.28
1.208,605,4621,24,1964,2023,2499,3.355,15.15,211.00,50.84
1.210,606,4646,24,1968,2026,2497,3.377,15.17,215.00,51.23
1.212,607,4646,24,1968,2027,2502,3.391,15.17,214.00,51.44
1.214,608,4646,24,1966,2027,2505,3.413,15.17,214.00,51.78
1.216,609,4672,24,1963,2025,2504,3.428,15.18,214.00,52.03
1.218,610,4672,24,1963,2024,2503,3.421,15.15,212.00,51.84
1.220,611,4672,24,1964,2024,2499,3.443,15.16,214.00,52.20
1.222,612,4703,24,1965,2023,2501,3.465,15.16,212.00,52.54
1.224,613,4703,24,1967,2025,2502,3.443,15.14,211.00,52.12
1.226,614,4703,24,1967,2025,2504,3.472,15.16,215.00,52.64
1.228,615,4722,24,1961,2023,2504,3.479,15.15,211.00,52.72
1.230,616,4722,24,1961,2025,2500,3.487,15.17,214.00,52.90
1.232,617,4722,24,1961,2022,2499,3.465,15.16,212.00,52.54
1.234,618,4757,24,1965,2024,2500,3.494,15.18,212.00,53.03
1.236,619,4757,24,1967,2023,2504,3.487,15.16,212.00,52.87
1.238,620,4757,24,1965,2024,2507,3.479,15.16,212.00,52.75
1.240,621,4776,24,1963,2025,2506,3.472,15.15,214.00,52.61
1.242,622,4776,24,1960,2024,2501,3.487,15.16,214.00,52.87
1.244,623,4776,24,1960,2021,2498,3.494,15.15,211.00,52.92
1.246,624,4802,24,1964,2022,2496,3.494,15.17,214.00,53.00
1.248,625,4802,24,1966,2023,2500,3.472,15.15,212.00,52.61
1.250,626,4802,25,1968,2024,2504,3.465,15.15,214.00,52.51
1.252,627,4802,25,1965,2025,2508,3.465,15.15,214.00,52.51
1.254,628,4824,25,1960,2023,2506,3.501,15.15,212.00,53.05
1.256,629,4824,25,1962,2025,2500,3.487,15.16,214.00,52.87
1.258,630,4824,25,1963,2023,2497,3.472,15.18,214.00,52.70
1.260,631,4848,25,1967,2025,2498,3.472,15.18,214.00,52.70
1.262,632,4848,25,1966,2024,2502,3.457,15.16,212.00,52.42
1.264,633,4848,25,1966,2025,2505,3.450,15.17,214.00,52.34
1.266,634,4866,25,1962,2025,2503,3.494,15.15,214.00,52.92
1.268,635,4866,25,1961,2025,2500,3.516,15.16,214.00,53.31
1.270,636,4866,25,1962,2026,2497,3.545,15.15,214.00,53.69
1.272,637,4892,25,1962,2027,2501,3.597,15.15,214.00,54.48
1.274,638,4892,25,1962,2029,2504,3.619,15.15,212.00,54.81
1.276,639,4892,25,1961,2030,2506,3.619,15.15,215.00,54.84
1.278,640,4910,25,1957,2030,2503,3.619,15.16,214.00,54.87
1.280,641,4910,25,1955,2028,2501,3.655,15.15,212.00,55.39
1.282,642,4910,25,1956,2031,2498,3.655,15.16,214.00,55.42
1.284,643,4938,25,1958,2032,2500,3.655,15.15,215.00,55.39
1.286,644,4938,25,1955,2032,2505,3.663,15.14,212.00,55.45
1.288,645,4938,25,1953,2033,2508,3.655,15.15,214.00,55.36
1.290,646,4957,25,1952,2033,2506,3.677,15.15,214.00,55.69
1.292,647,4957,25,1948,2031,2502,3.670,15.14,214.00,55.56
1.294,648,4957,25,1950,2035,2497,3.684,15.14,215.00,55.77
1.296,649,4984,25,1950,2035,2499,3.677,15.15,215.00,55.69
1.298,650,4984,25,1950,2038,2504,3.684,15.15,214.00,55.80
1.300,651,4984,26,1947,2035,2508,3.677,15.15,212.00,55.69
1.302,652,5001,26,1945,2035,2507,3.677,15.14,212.00,55.66
1.304,653,5001,26,1944,2034,2505,3.684,15.15,212.00,55.80
1.306,654,5001,26,1943,2035,2501,3.721,15.14,214.00,56.33
1.308,655,5025,26,1946,2040,2502,3.765,15.14,212.00,56.99
1.310,656,5025,26,1944,2040,2504,3.787,15.13,215.00,57.29
1.312,657,5025,26,1942,2037,2507,3.809,15.15,215.00,57.69
1.314,658,5044,26,1940,2036,2507,3.824,15.12,212.00,57.82
1.316,659,5044,26,1939,2035,2503,3.838,15.12,214.00,58.03
1.318,660,5044,26,1939,2036,2501,3.853,15.13,212.00,58.29
1.320,661,5070,26,1941,2041,2503,3.875,15.12,214.00,58.59
1.322,662,5070,26,1941,2041,2508,3.897,15.13,212.00,58.96
1.324,663,5070,26,1939,2041,2511,3.875,15.13,212.00,58.62
1.326,664,5091,26,1938,2040,2508,3.882,15.14,214.00,58.77
1.328,665,5091,26,1937,2039,2503,3.890,15.15,214.00,58.92
1.330,666,5091,26,1937,2038,2503,3.897,15.15,212.00,59.02
1.332,667,5115,26,1940,2041,2506,3.897,15.15,212.00,59.02
1.334,668,5115,26,1939,2041,2511,3.882,15.13,214.00,58.73
1.336,669,5115,26,1937,2042,2512,3.897,15.13,214.00,58.96
1.338,670,5135,26,1935,2041,2509,3.904,15.15,215.00,59.13
1.340,671,5135,26,1934,2042,2503,3.897,15.15,214.00,59.02
1.342,672,5158,26,1937,2041,2503,3.904,15.14,212.00,59.10
1.344,673,5158,26,1938,2041,2505,3.890,15.12,214.00,58.82
1.346,674,5158,26,1940,2043,2509,3.890,15.13,214.00,58.85
1.348,675,5174,26,1936,2041,2511,3.897,15.14,214.00,58.99
1.350,676,5174,27,1935,2044,2507,3.875,15.15,214.00,58.69
1.352,677,5174,27,1936,2042,2504,3.882,15.15,214.00,58.83
1.354,678,5198,27,1937,2040,2502,3.882,15.15,214.00,58.80
1.356,679,5198,27,1941,2041,2506,3.890,15.15,214.00,58.95
1.358,680,5198,27,1940,2042,2509,3.890,15.15,214.00,58.92
1.360,681,5211,27,1937,2040,2510,3.882,15.14,212.00,58.77
1.362,682,5211,27,1934,2040,2505,3.875,15.14,211.00,58.66
1.364,683,5211,27,1935,2039,2503,3.882,15.15,212.00,58.80
1.366,684,5233,27,1939,2039,2502,3.919,15.12,214.00,59.26
1.368,685,5233,27,1942,2040,2508,3.948,15.12,220.00,59.70
1.370,686,5233,27,1941,2041,2511,3.970,15.12,214.00,60.03
1.372,687,5249,27,1938,2040,2510,3.985,15.14,214.00,60.32
1.374,688,5249,27,1935,2039,2504,4.000,15.14,214.00,60.55
1.376,689,5249,27,1938,2037,2503,4.029,15.14,212.00,60.99
1.378,690,5270,27,1943,2039,2505,4.051,15.13,212.00,61.29
1.380,691,5270,27,1943,2039,2509,4.058,15.14,247.00,61.43
1.382,692,5288,27,1941,2040,2510,4.058,15.15,225.00,61.46
1.384,693,5288,27,1936,2037,2510,4.065,15.13,215.00,61.50
1.386,694,5288,27,1936,2036,2504,4.073,15.12,214.00,61.59
1.388,695,5311,27,1941,2037,2501,4.087,15.12,214.00,61.80
1.390,696,5311,27,1943,2038,2505,4.087,15.11,227.00,61.77
1.392,697,5311,27,1942,2038,2508,4.087,15.11,253.00,61.73
1.394,698,5325,27,1939,2037,2508,4.109,15.12,227.00,62.13
1.396,699,5325,27,1936,2036,2505,4.095,15.12,215.00,61.92
1.398,700,5325,27,1937,2037,2502,4.087,15.13,214.00,61.83
1.400,701,5347,28,1941,2036,2503,4.095,15.13,212.00,61.95
1.402,702,5347,28,1941,2037,2508,4.102,15.13,282.00,62.06
1.404,703,5347,28,1938,2037,2510,4.102,15.11,238.00,61.96
1.406,704,5363,28,1938,2040,2507,4.161,15.12,224.00,62.92
1.408,705,5363,28,1935,2037,2501,4.190,15.11,217.00,63.32
1.410,706,5382,28,1938,2036,2501,4.212,15.10,212.00,63.59
1.412,707,5382,28,1941,2036,2504,4.249,15.10,254.00,64.15
1.414,708,5382,28,1942,2037,2509,4.249,15.11,288.00,64.18
1.416,709,5401,28,1940,2039,2510,4.285,15.14,238.00,64.87
1.418,710,5401,28,1937,2037,2507,4.278,15.11,221.00,64.62
1.420,711,5401,28,1937,2036,2501,4.271,15.10,217.00,64.48
1.422,712,5424,28,1942,2038,2503,4.315,15.12,215.00,65.25
1.424,713,5424,28,1945,2039,2506,4.329,15.11,278.00,65.42
1.426,714,5424,28,1944,2040,2510,4.322,15.11,257.00,65.32
1.428,715,5439,28,1941,2039,2509,4.336,15.11,228.00,65.53
1.430,716,5439,28,1937,2036,2503,4.344,15.11,218.00,65.65
1.432,717,5439,28,1940,2035,2502,4.351,15.11,212.00,65.76
1.434,718,5463,28,1946,2036,2502,4.351,15.11,237.00,65.72
1.436,719,5463,28,1945,2036,2507,4.336,15.11,269.00,65.53
1.438,720,5477,28,1943,2038,2508,4.329,15.11,233.00,65.42
1.440,721,5477,28,1939,2037,2503,4.336,15.11,221.00,65.50
1.442,722,5477,28,1940,2037,2501,4.329,15.10,215.00,65.35
1.444,723,5498,28,1945,2036,2501,4.329,15.12,214.00,65.46
1.446,724,5498,28,1946,2037,2507,4.329,15.12,309.00,65.46
1.448,725,5498,28,1943,2037,2509,4.344,15.12,262.00,65.69
1.450,726,5511,29,1939,2036,2509,4.329,15.11,227.00,65.42
1.452,727,5511,29,1938,2035,2502,4.336,15.12,218.00,65.56
1.454,728,5530,29,1940,2038,2501,4.329,15.11,215.00,65.42
1.456,729,5530,29,1941,2038,2504,4.322,15.11,247.00,65.28
1.458,730,5530,29,1941,2040,2508,4.329,15.12,320.00,65.46
1.460,731,5545,29,1938,2039,2510,4.307,15.10,251.00,65.02
1.462,732,5545,29,1935,2039,2506,4.307,15.11,227.00,65.06
1.464,733,5545,29,1937,2037,2501,4.307,15.10,217.00,65.02
1.466,734,5561,29,1941,2039,2501,4.344,15.11,215.00,65.65
1.468,735,5561,29,1940,2040,2508,4.373,15.09,330.00,65.98
1.470,736,5574,29,1939,2042,2509,4.424,15.11,294.00,66.86
1.472,737,5574,29,1934,2039,2507,4.439,15.10,240.00,67.02
1.474,738,5574,29,1936,2039,2501,4.468,15.11,222.00,67.49
1.476,739,5594,29,1935,2040,2502,4.454,15.09,214.00,67.21
1.478,740,5594,29,1937,2041,2506,4.490,15.10,301.00,67.79
1.480,741,5594,29,1935,2042,2508,4.505,15.09,338.00,67.98
1.482,742,5608,29,1931,2040,2508,4.505,15.10,262.00,68.01
1.484,743,5608,29,1931,2039,2501,4.490,15.08,228.00,67.71
1.486,744,5628,29,1935,2038,2500,4.542,15.10,218.00,68.57
1.488,745,5628,29,1940,2041,2502,4.556,15.11,244.00,68.82
1.490,746,5628,29,1939,2040,2509,4.520,15.10,397.00,68.24
1.492,747,5643,29,1936,2040,2509,4.520,15.11,308.00,68.31
1.494,748,5643,29,1935,2040,2505,4.527,15.12,247.00,68.45
1.496,749,5643,29,1936,2037,2500,4.527,15.11,224.00,68.42
1.498,750,5659,29,1942,2038,2502,4.542,15.11,218.00,68.61
1.500,751,5659,30,1942,2038,2508,4.549,15.10,395.00,68.68
1.502,752,5673,30,1939,2039,2511,4.571,15.09,347.00,68.97
1.504,753,5673,30,1937,2039,2507,4.593,15.10,262.00,69.34
1.506,754,5673,30,1936,2036,2502,4.622,15.06,230.00,69.63
1.508,755,5691,30,1938,2037,2501,4.681,15.07,218.00,70.55
1.510,756,5691,30,1941,2039,2506,4.710,15.07,381.00,70.99
1.512,757,5691,30,1938,2040,2510,4.732,15.09,392.00,71.40
1.514,758,5708,30,1934,2040,2508,4.739,15.10,288.00,71.54
1.516,759,5708,30,1934,2039,2501,4.732,15.11,238.00,71.48
1.518,760,5726,30,1936,2041,2500,4.717,15.11,224.00,71.25
1.520,761,5726,30,1936,2043,2503,4.739,15.09,323.00,71.51
1.522,762,5726,30,1935,2044,2510,4.747,15.08,436.00,71.58
1.524,763,5742,30,1930,2044,2509,4.761,15.11,320.00,71.91
1.526,764,5742,30,1929,2044,2501,4.761,15.09,253.00,71.84
1.528,765,5742,30,1927,2042,2501,4.783,15.09,225.00,72.17
1.530,766,5759,30,1932,2043,2502,4.769,15.09,250.00,71.96
1.532,767,5759,30,1932,2046,2507,4.739,15.08,481.00,71.46
1.534,768,5774,30,1931,2046,2509,4.761,15.09,376.00,71.84
1.536,769,5774,30,1927,2043,2504,4.725,15.10,276.00,71.33
1.538,770,5774,30,1927,2043,2501,4.747,15.08,233.00,71.58
1.540,771,5791,30,1932,2044,2504,4.739,15.08,220.00,71.46
1.542,772,5791,30,1934,2046,2507,4.776,15.10,488.00,72.10
1.544,773,5802,30,1929,2045,2510,4.754,15.08,423.00,71.69
1.546,774,5802,30,1927,2044,2507,4.769,15.10,307.00,72.00
1.548,775,5802,30,1929,2042,2500,4.761,15.11,247.00,71.91
1.550,776,5819,31,1930,2044,2502,4.769,15.08,224.00,71.92
1.552,777,5819,31,1932,2046,2504,4.761,15.08,450.00,71.80
1.554,778,5830,31,1931,2047,2509,4.761,15.09,488.00,71.84
1.556,779,5830,31,1925,2045,2510,4.776,15.08,352.00,72.02
