Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
2.974,1488,11529,99,1932,2015,2447,30.000,13.62,1409.00,408.63
2.976,1489,11529,99,1935,2023,2431,30.000,13.60,2059.00,408.12
2.978,1490,11481,99,1936,2016,2441,30.000,13.54,1345.00,406.17
2.980,1491,11547,99,1932,2015,2439,30.000,13.58,1797.00,407.40
2.982,1492,11494,99,1936,2021,2432,30.000,13.59,1846.00,407.64
2.984,1493,11494,99,1935,2011,2445,30.000,13.58,1299.00,407.40
2.986,1494,11569,99,1935,2019,2429,30.000,13.58,2056.00,407.40
2.988,1495,11516,99,1937,2015,2436,30.000,13.57,1499.00,407.16
2.990,1496,11583,99,1936,2010,2439,30.000,13.59,1605.00,407.64
2.992,1497,11516,99,1938,2015,2426,30.000,13.55,1997.00,406.41
2.994,1498,11516,99,1941,2007,2441,30.000,13.57,1289.00,407.16
2.996,1499,11596,99,1938,2011,2430,30.000,13.59,1943.00,407.64
2.998,1500,11538,99,1942,2013,2428,30.000,13.60,1701.00,407.88
3.000,1501,11609,99,1937,2003,2438,30.000,13.58,1437.00,407.40
3.002,1502,11609,100,1942,2010,2421,30.000,13.60,2083.00,407.88
3.004,1503,11547,100,1942,2006,2434,30.000,13.60,1356.00,407.88
3.006,1504,11618,100,1938,2003,2431,30.000,13.60,1791.00,408.12
3.008,1505,11556,100,1943,2007,2422,30.000,13.57,1869.00,407.16
3.010,1506,11632,100,1942,1996,2436,30.000,13.58,1353.00,407.40
3.012,1507,11632,100,1941,2003,2420,30.000,13.60,2080.00,407.88
3.014,1508,11565,100,1945,2001,2428,30.000,13.59,1466.00,407.64
3.016,1509,11636,100,1941,1995,2431,30.000,13.61,1653.00,408.36
3.018,1510,11574,100,1945,2004,2416,30.000,13.51,1993.00,405.18
3.020,1511,11574,100,1945,1991,2431,30.000,13.53,1319.00,405.93
3.022,1512,11645,100,1943,1998,2419,30.000,13.53,2023.00,405.93
3.024,1513,11591,100,1946,1997,2422,30.000,13.54,1620.00,406.17
3.026,1514,11664,100,1941,1991,2429,30.000,13.52,1501.00,405.69
3.028,1515,11664,100,1947,1999,2413,30.000,13.53,2097.00,405.93
3.030,1516,11605,100,1948,1992,2424,30.000,13.53,1343.00,405.93
3.032,1517,11677,100,1944,1993,2418,30.000,13.52,1927.00,405.69
3.034,1518,11614,100,1947,1995,2415,30.000,13.54,1785.00,406.17
3.036,1519,11691,100,1943,1985,2426,30.000,13.54,1386.00,406.17
3.038,1520,11691,100,1946,1993,2409,30.000,13.53,2129.00,405.93
3.040,1521,11627,100,1948,1987,2421,30.000,13.55,1433.00,406.41
3.042,1522,11705,100,1946,1985,2419,30.000,13.53,1804.00,405.93
3.044,1523,11636,100,1948,1991,2409,30.000,13.53,1955.00,405.93
3.046,1524,11636,100,1948,1978,2424,30.000,13.55,1311.00,406.41
3.048,1525,11709,100,1948,1986,2409,30.000,13.55,2103.00,406.41
3.050,1526,11650,100,1949,1982,2415,30.000,13.53,1556.00,405.93
3.052,1527,11718,100,1945,1978,2418,30.000,13.56,1653.00,406.89
3.054,1528,11655,100,1949,1986,2403,30.000,13.55,2077.00,406.41
3.056,1529,11655,100,1948,1975,2419,30.000,13.54,1280.00,406.17
3.058,1530,11727,100,1948,1982,2405,30.000,13.57,2054.00,407.16
3.060,1531,11664,100,1949,1980,2408,30.000,13.55,1684.00,406.41
3.062,1532,11732,100,1946,1974,2416,30.000,13.54,1531.00,406.17
3.064,1533,11732,100,1948,1981,2401,30.000,13.55,2175.00,406.65
3.066,1534,11668,100,1948,1972,2414,30.000,13.54,1302.00,406.17
3.068,1535,11741,100,1946,1975,2406,30.000,13.55,1971.00,406.65
3.070,1536,11673,100,1951,1977,2403,30.000,13.55,1811.00,406.41
3.072,1537,11746,100,1947,1968,2414,30.000,13.55,1431.00,406.65
3.074,1538,11746,100,1949,1975,2399,30.000,13.56,2178.00,406.89
3.076,1539,11677,100,1948,1969,2408,30.000,13.54,1389.00,406.17
3.078,1540,11746,100,1946,1968,2406,30.000,13.56,1837.00,406.89
3.080,1541,11686,100,1949,1975,2397,30.000,13.55,1943.00,406.41
3.082,1542,11750,100,1947,1964,2411,30.000,13.56,1354.00,406.89
3.084,1543,11750,100,1949,1972,2394,30.000,13.56,2154.00,406.89
3.086,1544,11686,100,1949,1968,2403,30.000,13.55,1489.00,406.65
3.088,1545,11760,100,1944,1964,2405,30.000,13.55,1704.00,406.65
3.090,1546,11686,100,1949,1972,2392,30.000,13.56,2051.00,406.89
3.092,1547,11686,100,1949,1962,2408,30.000,13.55,1316.00,406.65
3.094,1548,11755,100,1947,1968,2393,30.000,13.55,2104.00,406.65
3.096,1549,11686,100,1948,1967,2396,30.000,13.56,1620.00,406.89
3.098,1550,11764,100,1944,1959,2403,30.000,13.57,1578.00,407.16
3.100,1551,11691,100,1948,1965,2388,30.000,13.53,2142.00,405.93
3.102,1552,11691,100,1949,1957,2403,30.000,13.57,1322.00,407.16
3.104,1553,11764,100,1946,1962,2392,30.000,13.55,2019.00,406.65
3.106,1554,11695,100,1949,1963,2392,30.000,13.55,1746.00,406.41
3.108,1555,11769,100,1945,1955,2402,30.000,13.56,1467.00,406.89
3.110,1556,11769,100,1949,1962,2382,30.000,13.55,2171.00,406.65
3.112,1557,11695,100,1951,1956,2397,30.000,13.57,1377.00,407.16
3.114,1558,11764,100,1944,1956,2391,30.000,13.55,1923.00,406.65
3.116,1559,11695,100,1950,1961,2386,30.000,13.58,1881.00,407.40
3.118,1560,11769,100,1945,1951,2400,30.000,13.56,1364.00,406.89
3.120,1561,11769,100,1946,1958,2381,30.000,13.55,2190.00,406.41
3.122,1562,11700,100,1949,1955,2392,30.000,13.58,1449.00,407.40
3.124,1563,11769,100,1944,1950,2392,30.000,13.55,1785.00,406.41
3.126,1564,11705,100,1948,1959,2382,30.000,13.57,2020.00,407.16
3.128,1565,11773,100,1947,1948,2397,30.000,13.56,1296.00,406.89
3.130,1566,11773,100,1948,1955,2381,30.000,13.56,2149.00,406.89
3.132,1567,11700,100,1949,1953,2387,30.000,13.58,1565.00,407.40
3.134,1568,11773,100,1944,1948,2390,30.000,13.55,1653.00,406.65
3.136,1569,11700,100,1949,1958,2379,30.000,13.56,2119.00,406.89
3.138,1570,11700,100,1946,1945,2392,30.000,13.54,1286.00,406.17
3.140,1571,11773,100,1947,1952,2379,30.000,13.57,2083.00,407.16
3.142,1572,11705,100,1949,1950,2383,30.000,13.55,1686.00,406.65
3.144,1573,11773,100,1946,1946,2389,30.000,13.56,1523.00,406.89
3.146,1574,11705,100,1948,1952,2374,30.000,13.56,2187.00,406.89
3.148,1575,11705,100,1947,1941,2389,30.000,13.56,1298.00,406.89
3.150,1576,11773,100,1944,1946,2379,30.000,13.55,1997.00,406.65
3.152,1577,11705,100,1948,1948,2379,30.000,13.55,1791.00,406.41
3.154,1578,11773,100,1946,1942,2388,30.000,13.55,1437.00,406.65
3.156,1579,11773,100,1948,1949,2371,30.000,13.55,2203.00,406.41
3.158,1580,11709,100,1951,1943,2384,30.000,13.57,1359.00,407.16
3.160,1581,11773,100,1947,1947,2377,30.000,13.55,1897.00,406.65
3.162,1582,11705,100,1950,1949,2374,30.000,13.57,1910.00,407.16
3.164,1583,11773,100,1947,1939,2386,30.000,13.56,1366.00,406.89
3.166,1584,11773,100,1949,1948,2368,30.000,13.55,2209.00,406.41
3.168,1585,11705,100,1951,1945,2381,30.000,13.56,1443.00,406.89
3.170,1586,11773,100,1947,1941,2377,30.000,13.56,1785.00,406.89
3.172,1587,11705,100,1951,1947,2371,30.000,13.56,2033.00,406.89
3.174,1588,11773,100,1950,1935,2384,30.000,13.56,1319.00,406.89
3.176,1589,11773,100,1949,1944,2369,30.000,13.57,2174.00,407.16
3.178,1590,11705,100,1950,1939,2377,30.000,13.55,1554.00,406.65
3.180,1591,11773,100,1947,1936,2378,30.000,13.55,1666.00,406.65
3.182,1592,11705,100,1951,1943,2366,30.000,13.58,2119.00,407.40
3.184,1593,11705,100,1950,1932,2380,30.000,13.55,1295.00,406.41
3.186,1594,11773,100,1950,1942,2368,30.000,13.56,2120.00,406.89
3.188,1595,11705,100,1950,1941,2372,30.000,13.55,1649.00,406.65
3.190,1596,11773,100,1947,1937,2376,30.000,13.59,1547.00,407.64
3.192,1597,11705,100,1951,1944,2361,30.000,13.55,2181.00,406.41
3.194,1598,11705,100,1948,1933,2378,30.000,13.56,1306.00,406.89
3.196,1599,11773,100,1946,1937,2367,30.000,13.57,2039.00,407.16
3.198,1600,11709,100,1947,1938,2367,30.000,13.55,1769.00,406.65
3.200,1601,11778,100,1945,1931,2376,30.000,13.57,1434.00,407.16
3.202,1602,11778,100,1949,1939,2360,30.000,13.55,2212.00,406.41
3.204,1603,11700,100,1948,1930,2374,30.000,13.55,1370.00,406.65
3.206,1604,11773,100,1945,1933,2368,30.000,13.55,1919.00,406.41
3.208,1605,11705,100,1950,1937,2363,30.000,13.58,1891.00,407.40
3.210,1606,11778,100,1946,1928,2375,30.000,13.56,1369.00,406.89
3.212,1607,11778,100,1948,1935,2359,30.000,13.55,2196.00,406.41
3.214,1608,11705,100,1949,1933,2369,30.000,13.57,1450.00,407.16
3.216,1609,11773,100,1945,1930,2369,30.000,13.55,1797.00,406.41
3.218,1610,11705,100,1949,1938,2360,30.000,13.55,1998.00,406.65
3.220,1611,11773,100,1949,1926,2374,30.000,13.55,1305.00,406.65
3.222,1612,11773,100,1948,1934,2358,30.000,13.55,2158.00,406.65
3.224,1613,11705,100,1950,1933,2365,30.000,13.56,1544.00,406.89
3.226,1614,11773,100,1944,1927,2369,30.000,13.55,1678.00,406.65
3.228,1615,11705,100,1949,1936,2356,30.000,13.57,2085.00,407.16
3.230,1616,11705,100,1948,1925,2371,30.000,13.55,1290.00,406.41
3.232,1617,11773,100,1946,1931,2359,30.000,13.56,2097.00,406.89
3.234,1618,11705,100,1949,1932,2362,30.000,13.55,1676.00,406.65
3.236,1619,11773,100,1943,1926,2369,30.000,13.58,1559.00,407.40
3.238,1620,11705,100,1948,1934,2354,30.000,13.55,2167.00,406.65
3.240,1621,11705,100,1950,1926,2368,30.000,13.56,1312.00,406.89
3.242,1622,11773,100,1946,1930,2359,30.000,13.55,2010.00,406.65
3.244,1623,11700,100,1948,1931,2359,30.000,13.55,1784.00,406.41
3.246,1624,11773,100,1946,1922,2369,30.000,13.56,1444.00,406.89
3.248,1625,11773,100,1948,1930,2351,30.000,13.55,2202.00,406.65
3.250,1626,11700,100,1949,1923,2365,30.000,13.55,1360.00,406.65
3.252,1627,11773,100,1945,1925,2358,30.000,13.55,1904.00,406.41
3.254,1628,11700,100,1951,1929,2354,30.000,13.56,1897.00,406.89
3.256,1629,11769,100,1948,1920,2366,30.000,13.57,1369.00,407.16
3.258,1630,11769,100,1949,1927,2351,30.000,13.55,2199.00,406.41
3.260,1631,11700,100,1950,1925,2362,30.000,13.55,1444.00,406.65
3.262,1632,11769,100,1946,1921,2360,30.000,13.54,1788.00,406.17
3.264,1633,11705,100,1952,1929,2353,30.000,13.55,2009.00,406.65
3.266,1634,11769,100,1950,1918,2366,30.000,13.56,1325.00,406.89
3.268,1635,11769,100,1948,1925,2351,30.000,13.55,2149.00,406.65
3.270,1636,11700,100,1951,1924,2358,30.000,13.55,1546.00,406.65
3.272,1637,11769,100,1946,1920,2361,30.000,13.55,1665.00,406.41
3.274,1638,11705,100,1951,1927,2348,30.000,13.56,2106.00,406.89
3.276,1639,11705,100,1950,1918,2362,30.000,13.54,1302.00,406.17
3.278,1640,11769,100,1949,1925,2350,30.000,13.56,2077.00,406.89
3.280,1641,11700,100,1951,1924,2354,30.000,13.55,1678.00,406.65
3.282,1642,11764,100,1948,1919,2360,30.000,13.56,1528.00,406.89
3.284,1643,11700,100,1952,1925,2345,30.000,13.55,2174.00,406.65
3.286,1644,11700,100,1952,1916,2361,30.000,13.55,1351.00,406.41
3.288,1645,11773,100,1949,1923,2350,30.000,13.56,1993.00,406.89
3.290,1646,11695,100,1952,1924,2352,30.000,13.54,1808.00,406.17
3.292,1647,11769,100,1947,1917,2363,30.000,13.56,1417.00,406.89
3.294,1648,11769,100,1951,1925,2345,30.000,13.55,2215.00,406.41
3.296,1649,11700,100,1952,1918,2359,30.000,13.54,1388.00,406.17
3.298,1650,11769,100,1947,1921,2352,30.000,13.55,1910.00,406.65
3.300,1651,11700,100,1949,1923,2349,30.000,13.55,1920.00,406.41
3.302,1652,11769,100,1945,1917,2361,30.000,13.55,1335.00,406.65
3.304,1653,11769,100,1949,1924,2344,30.000,13.55,2215.00,406.41
3.306,1654,11700,100,1950,1919,2354,30.000,13.55,1460.00,406.65
3.308,1655,11764,100,1947,1917,2354,30.000,13.56,1797.00,406.89
3.310,1656,11700,100,1951,1925,2347,30.000,13.53,2017.00,405.93
3.312,1657,11700,100,1949,1912,2361,30.000,13.55,1280.00,406.65
3.314,1658,11769,100,1950,1923,2344,30.000,13.55,2184.00,406.41
3.316,1659,11695,100,1949,1919,2354,30.000,13.55,1546.00,406.65
3.318,1660,11764,100,1945,1916,2355,30.000,13.55,1685.00,406.41
3.320,1661,11700,100,1949,1923,2343,30.000,13.57,2117.00,407.16
3.322,1662,11700,100,1949,1914,2358,30.000,13.55,1263.00,406.65
3.324,1663,11764,100,1948,1920,2346,30.000,13.55,2107.00,406.65
3.326,1664,11700,100,1950,1918,2351,30.000,13.55,1653.00,406.65
3.328,1665,11769,100,1945,1913,2356,30.000,13.55,1573.00,406.41
3.330,1666,11695,100,1953,1923,2341,30.000,13.56,2180.00,406.89
3.332,1667,11695,100,1950,1913,2356,30.000,13.53,1276.00,405.93
3.334,1668,11769,100,1946,1918,2348,30.000,13.55,2020.00,406.65
3.336,1669,11695,100,1951,1922,2347,30.000,13.55,1782.00,406.41
3.338,1670,11764,100,1946,1913,2358,30.000,13.55,1449.00,406.65
3.340,1671,11764,100,1951,1922,2341,30.000,13.56,2210.00,406.89
3.342,1672,11695,100,1950,1915,2354,30.000,13.55,1345.00,406.41
3.344,1673,11764,100,1945,1917,2350,30.000,13.55,1906.00,406.41
3.346,1674,11695,100,1950,1920,2344,30.000,13.56,1885.00,406.89
3.348,1675,11764,100,1946,1910,2360,30.000,13.55,1375.00,406.41
3.350,1676,11764,100,1949,1921,2342,30.000,13.55,2197.00,406.41
3.352,1677,11695,100,1950,1917,2351,30.000,13.55,1435.00,406.41
3.354,1678,11764,100,1945,1914,2351,30.000,13.55,1768.00,406.65
3.356,1679,11695,100,1949,1921,2342,30.000,13.55,2020.00,406.41
3.358,1680,11695,100,1947,1910,2358,30.000,13.55,1316.00,406.41
3.360,1681,11764,100,1947,1918,2341,30.000,13.54,2164.00,406.17
3.362,1682,11691,100,1947,1914,2351,30.000,13.54,1549.00,406.17
3.364,1683,11764,100,1942,1911,2353,30.000,13.54,1643.00,406.17
3.366,1684,11691,100,1949,1920,2338,30.000,13.55,2125.00,406.41
3.368,1685,11691,100,1947,1911,2356,30.000,13.55,1302.00,406.41
3.370,1686,11764,100,1943,1916,2343,30.000,13.52,2088.00,405.69
3.372,1687,11695,100,1947,1917,2346,30.000,13.56,1686.00,406.89
3.374,1688,11760,100,1943,1913,2354,30.000,13.55,1509.00,406.41
3.376,1689,11695,100,1946,1919,2339,30.000,13.55,2183.00,406.65
3.378,1690,11695,100,1948,1914,2351,30.000,13.57,1327.00,407.16
3.380,1691,11764,100,1943,1914,2345,30.000,13.54,1981.00,406.17
3.382,1692,11691,100,1947,1919,2343,30.000,13.54,1819.00,406.17
3.384,1693,11764,100,1943,1911,2353,30.000,13.55,1408.00,406.65
3.386,1694,11764,100,1946,1919,2337,30.000,13.55,2186.00,406.41
3.388,1695,11691,100,1948,1913,2348,30.000,13.55,1399.00,406.65
3.390,1696,11760,100,1942,1912,2346,30.000,13.55,1849.00,406.41
3.392,1697,11691,100,1949,1919,2341,30.000,13.55,1955.00,406.65
3.394,1698,11760,100,1945,1909,2353,30.000,13.52,1340.00,405.69
3.396,1699,11760,100,1947,1916,2336,30.000,13.55,2186.00,406.65
3.398,1700,11695,100,1948,1913,2346,30.000,13.53,1479.00,405.93
3.400,1701,11760,100,1943,1910,2347,30.000,13.55,1721.00,406.65
3.402,1702,11695,100,1948,1918,2338,30.000,13.54,2052.00,406.17
3.404,1703,11695,100,1946,1907,2352,30.000,13.55,1299.00,406.65
3.406,1704,11764,100,1946,1916,2338,30.000,13.55,2167.00,406.65
3.408,1705,11691,100,1947,1914,2344,30.000,13.54,1563.00,406.17
3.410,1706,11760,100,1943,1909,2349,30.000,13.55,1624.00,406.41
3.412,1707,11691,100,1948,1916,2336,30.000,13.54,2123.00,406.17
3.414,1708,11691,100,1948,1904,2352,30.000,13.53,1296.00,405.93
3.416,1709,11760,100,1947,1913,2338,30.000,13.55,2106.00,406.65
3.418,1710,11691,100,1948,1911,2341,30.000,13.53,1691.00,405.93
3.420,1711,11760,100,1943,1906,2351,30.000,13.55,1502.00,406.65
3.422,1712,11691,100,1949,1912,2336,30.000,13.53,2174.00,405.93
3.424,1713,11691,100,1949,1905,2349,30.000,13.55,1347.00,406.41
3.426,1714,11760,100,1946,1909,2340,30.000,13.54,2000.00,406.17
3.428,1715,11691,100,1948,1914,2338,30.000,13.52,1824.00,405.69
3.430,1716,11755,100,1944,1905,2351,30.000,13.56,1406.00,406.89
3.432,1717,11755,100,1946,1913,2334,30.000,13.52,2209.00,405.69
3.434,1718,11691,100,1949,1909,2346,30.000,13.55,1418.00,406.41
3.436,1719,11760,100,1943,1909,2342,30.000,13.55,1872.00,406.41
3.438,1720,11686,100,1945,1913,2336,30.000,13.53,1946.00,405.93
3.440,1721,11760,100,1944,1906,2351,30.000,13.54,1331.00,406.17
3.442,1722,11760,100,1945,1913,2333,30.000,13.52,2183.00,405.69
3.444,1723,11691,100,1947,1910,2343,30.000,13.54,1509.00,406.17
3.446,1724,11755,100,1942,1907,2344,30.000,13.54,1734.00,406.17
3.448,1725,11691,100,1946,1915,2334,30.000,13.54,2061.00,406.17
3.450,1726,11691,100,1947,1906,2350,30.000,13.55,1286.00,406.41
3.452,1727,11755,100,1945,1911,2334,30.000,13.54,2109.00,406.17
3.454,1728,11691,100,1949,1912,2341,30.000,13.54,1621.00,406.17
3.456,1729,11755,100,1944,1906,2346,30.000,13.55,1605.00,406.41
3.458,1730,11686,100,1946,1913,2333,30.000,13.54,2141.00,406.17
3.460,1731,11686,100,1948,1904,2348,30.000,13.55,1270.00,406.41
3.462,1732,11760,100,1943,1908,2338,30.000,13.53,2049.00,405.93
3.464,1733,11686,100,1947,1910,2339,30.000,13.55,1729.00,406.65
3.466,1734,11755,100,1943,1904,2346,30.000,13.51,1498.00,405.42
3.468,1735,11755,100,1950,1915,2332,30.000,13.55,2200.00,406.41
3.470,1736,11686,100,1948,1906,2345,30.000,13.55,1328.00,406.41
3.472,1737,11755,100,1943,1908,2338,30.000,13.55,1942.00,406.41
3.474,1738,11686,100,1947,1912,2337,30.000,13.55,1849.00,406.41
3.476,1739,11755,100,1942,1904,2349,30.000,13.53,1402.00,405.93
3.478,1740,11755,100,1945,1912,2334,30.000,13.54,2202.00,406.17
3.480,1741,11691,100,1944,1905,2343,30.000,13.53,1389.00,405.93
3.482,1742,11755,100,1940,1904,2343,30.000,13.54,1830.00,406.17
3.484,1743,11686,100,1945,1911,2335,30.000,13.54,1962.00,406.17
3.486,1744,11755,100,1943,1902,2348,30.000,13.54,1340.00,406.17
3.488,1745,11755,100,1945,1910,2333,30.000,13.54,2165.00,406.17
3.490,1746,11686,100,1948,1907,2341,30.000,13.54,1501.00,406.17
3.492,1747,11750,100,1941,1903,2345,30.000,13.54,1685.00,406.17
3.494,1748,11686,100,1946,1910,2333,30.000,13.54,2067.00,406.17
3.496,1749,11686,100,1943,1898,2347,30.000,13.51,1316.00,405.42
3.498,1750,11755,100,1943,1908,2333,30.000,13.55,2104.00,406.41
3.500,1751,11686,100,1945,1908,2338,30.000,13.53,1633.00,405.93
3.502,1752,11750,100,1941,1902,2345,30.000,13.55,1552.00,406.41
3.504,1753,11686,100,1945,1908,2332,30.000,13.52,2151.00,405.69
3.506,1754,11686,100,1944,1900,2346,30.000,13.53,1321.00,405.93
3.508,1755,11750,100,1941,1906,2336,30.000,13.55,2019.00,406.65
3.510,1756,11682,100,1944,1908,2337,30.000,13.52,1756.00,405.69
3.512,1757,11750,100,1941,1900,2347,30.000,13.55,1444.00,406.41
3.514,1758,11750,100,1944,1909,2329,30.000,13.54,2178.00,406.17
3.516,1759,11686,100,1947,1900,2341,30.000,13.54,1385.00,406.17
3.518,1760,11755,100,1940,1903,2338,30.000,13.54,1917.00,406.17
3.520,1761,11682,100,1946,1909,2332,30.000,13.53,1888.00,405.93
3.522,1762,11755,100,1941,1900,2347,30.000,13.52,1344.00,405.69
3.524,1763,11755,100,1946,1909,2328,30.000,13.55,2194.00,406.41
3.526,1764,11686,100,1945,1903,2342,30.000,13.53,1454.00,405.93
3.528,1765,11750,100,1943,1902,2342,30.000,13.54,1787.00,406.17
3.530,1766,11686,100,1946,1909,2331,30.000,13.53,2020.00,405.93
3.532,1767,11686,100,1943,1899,2347,30.000,13.54,1302.00,406.17
3.534,1768,11750,100,1945,1908,2330,30.000,13.54,2145.00,406.17
3.536,1769,11686,100,1946,1904,2337,30.000,13.55,1575.00,406.41
3.538,1770,11750,100,1942,1901,2343,30.000,13.55,1660.00,406.41
3.540,1771,11686,100,1948,1909,2330,30.000,13.52,2113.00,405.69
3.542,1772,11686,100,1946,1898,2347,30.000,13.53,1292.00,405.93
3.544,1773,11750,100,1944,1904,2334,30.000,13.53,2064.00,405.93
3.546,1774,11686,100,1949,1906,2336,30.000,13.55,1717.00,406.41
3.548,1775,11750,100,1943,1901,2343,30.000,13.54,1517.00,406.17
3.550,1776,11682,100,1949,1908,2327,30.000,13.52,2183.00,405.69
3.552,1777,11682,100,1949,1901,2342,30.000,13.55,1322.00,406.41
3.554,1778,11755,100,1944,1903,2334,30.000,13.53,1972.00,405.93
3.556,1779,11677,100,1949,1907,2333,30.000,13.53,1826.00,405.93
3.558,1780,11750,100,1946,1897,2345,30.000,13.54,1415.00,406.17
3.560,1781,11750,100,1950,1906,2327,30.000,13.53,2220.00,405.93
3.562,1782,11677,100,1951,1901,2340,30.000,13.55,1383.00,406.41
3.564,1783,11750,100,1946,1899,2337,30.000,13.53,1849.00,405.93
3.566,1784,11682,100,1951,1905,2332,30.000,13.53,1953.00,405.93
3.568,1785,11750,100,1950,1895,2344,30.000,13.53,1356.00,405.93
3.570,1786,11750,100,1952,1904,2329,30.000,13.53,2180.00,405.93
3.572,1787,11682,100,1955,1900,2338,30.000,13.55,1492.00,406.41
3.574,1788,11750,100,1950,1899,2341,30.000,13.51,1715.00,405.42
3.576,1789,11682,100,1954,1905,2330,30.000,13.54,2062.00,406.17
3.578,1790,11682,100,1953,1896,2344,30.000,13.53,1314.00,405.93
3.580,1791,11746,100,1953,1904,2330,30.000,13.54,2113.00,406.17
3.582,1792,11682,100,1954,1906,2335,30.000,13.53,1618.00,405.93
3.584,1793,11746,100,1952,1900,2340,30.000,13.54,1567.00,406.17
3.586,1794,11677,100,1954,1907,2328,30.000,13.52,2158.00,405.69
3.588,1795,11677,100,1956,1899,2342,30.000,13.55,1296.00,406.65
3.590,1796,11746,100,1951,1903,2332,30.000,13.53,2043.00,405.93
3.592,1797,11682,100,1956,1904,2337,30.000,13.54,1739.00,406.17
3.594,1798,11746,100,1952,1897,2343,30.000,13.53,1463.00,405.93
3.596,1799,11746,100,1955,1904,2328,30.000,13.53,2178.00,405.93
3.598,1800,11682,100,1958,1898,2340,30.000,13.54,1375.00,406.17
3.600,1801,11755,100,1953,1900,2334,30.000,13.52,1936.00,405.69
3.602,1802,11673,100,1957,1904,2331,30.000,13.53,1869.00,405.93
3.604,1803,11746,100,1953,1896,2343,30.000,13.54,1370.00,406.17
3.606,1804,11746,100,1955,1903,2327,30.000,13.52,2194.00,405.69
3.608,1805,11677,100,1955,1899,2340,30.000,13.54,1431.00,406.17
3.610,1806,11746,100,1952,1898,2336,30.000,13.52,1805.00,405.69
3.612,1807,11677,100,1955,1905,2331,30.000,13.54,1980.00,406.17
3.614,1808,11746,100,1956,1896,2342,30.000,13.53,1309.00,405.93
3.616,1809,11746,100,1957,1905,2327,30.000,13.54,2136.00,406.17
3.618,1810,11677,100,1959,1901,2337,30.000,13.53,1552.00,405.93
3.620,1811,11746,100,1955,1898,2338,30.000,13.53,1660.00,405.93
3.622,1812,11677,100,1958,1905,2329,30.000,13.53,2084.00,405.93
3.624,1813,11677,100,1958,1894,2343,30.000,13.53,1295.00,405.93
3.626,1814,11746,100,1958,1904,2329,30.000,13.53,2062.00,405.93
3.628,1815,11677,100,1962,1906,2333,30.000,13.55,1694.00,406.65
3.630,1816,11746,100,1953,1897,2338,30.000,13.52,1534.00,405.69
3.632,1817,11677,100,1961,1909,2324,30.000,13.55,2168.00,406.41
3.634,1818,11677,100,1959,1898,2339,30.000,13.54,1306.00,406.17
3.636,1819,11746,100,1956,1900,2331,30.000,13.53,1991.00,405.93
3.638,1820,11677,100,1960,1906,2332,30.000,13.52,1800.00,405.69
3.640,1821,11746,100,1956,1895,2340,30.000,13.52,1424.00,405.69
3.642,1822,11746,100,1961,1906,2325,30.000,13.55,2193.00,406.41
3.644,1823,11673,100,1960,1898,2339,30.000,13.53,1379.00,405.93
3.646,1824,11746,100,1956,1897,2333,30.000,13.53,1858.00,405.93
3.648,1825,11677,100,1964,1905,2328,30.000,13.55,1949.00,406.41
3.650,1826,11746,100,1958,1894,2343,30.000,13.50,1337.00,404.94
3.652,1827,11746,100,1961,1904,2324,30.000,13.55,2180.00,406.41
3.654,1828,11677,100,1960,1897,2336,30.000,13.51,1486.00,405.18
3.656,1829,11746,100,1958,1896,2335,30.000,13.51,1720.00,405.18
3.658,1830,11677,100,1962,1904,2326,30.000,13.54,2058.00,406.17
3.660,1831,11677,100,1959,1893,2341,30.000,13.51,1298.00,405.42
