Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
5.640,7322,7218,40,1917,2060,2507,6.886,14.97,343.00,103.06
5.642,7323,7256,40,1922,2060,2512,6.864,14.97,563.00,102.78
5.644,7324,7256,40,1921,2061,2507,6.864,14.96,527.00,102.67
5.646,7325,7218,40,1911,2061,2503,6.842,14.98,331.00,102.51
5.648,7326,7218,40,1913,2059,2506,6.835,14.97,336.00,102.35
5.650,7327,7258,40,1923,2057,2512,6.835,14.97,533.00,102.29
5.652,7328,7258,40,1920,2061,2506,6.849,14.97,550.00,102.56
5.654,7329,7215,40,1913,2056,2503,6.871,14.98,350.00,102.95
5.656,7330,7215,40,1915,2056,2505,6.879,14.97,317.00,102.95
5.658,7331,7256,40,1925,2054,2511,6.871,14.96,504.00,102.78
5.660,7332,7256,40,1924,2055,2508,6.849,14.97,582.00,102.50
5.662,7333,7256,40,1915,2054,2502,6.849,14.94,368.00,102.34
5.664,7334,7215,40,1917,2054,2506,6.842,14.96,311.00,102.34
5.666,7335,7215,40,1925,2053,2512,6.842,14.97,450.00,102.40
5.668,7336,7256,40,1925,2055,2509,6.857,14.97,601.00,102.62
5.670,7337,7256,40,1919,2053,2503,6.857,14.97,398.00,102.68
5.672,7338,7216,40,1917,2056,2506,6.864,14.99,312.00,102.90
5.674,7339,7216,40,1925,2054,2513,6.849,14.96,424.00,102.45
5.676,7340,7253,40,1925,2056,2508,6.864,14.98,604.00,102.84
5.678,7341,7253,40,1918,2054,2503,6.864,14.96,424.00,102.67
5.680,7342,7216,40,1914,2054,2506,6.864,14.95,296.00,102.62
5.682,7343,7216,40,1919,2057,2511,6.886,14.94,383.00,102.89
5.684,7344,7253,40,1922,2062,2508,6.879,14.97,592.00,102.95
5.686,7345,7253,40,1917,2061,2505,6.871,14.95,463.00,102.72
5.688,7346,7216,40,1912,2061,2504,6.871,14.96,309.00,102.78
5.690,7347,7216,40,1917,2059,2509,6.886,14.97,366.00,103.06
5.692,7348,7255,40,1922,2061,2511,6.857,14.96,588.00,102.57
5.694,7349,7255,40,1919,2063,2505,6.857,14.99,489.00,102.79
5.696,7350,7215,40,1911,2061,2504,6.879,14.96,315.00,102.90
5.698,7351,7215,40,1915,2057,2510,6.886,14.96,338.00,103.00
5.700,7352,7256,40,1925,2061,2513,6.871,14.97,552.00,102.83
5.702,7353,7256,40,1921,2060,2508,6.879,14.96,533.00,102.90
5.704,7354,7215,40,1912,2057,2502,6.908,14.97,341.00,103.44
5.706,7355,7215,40,1916,2055,2508,6.893,14.96,321.00,103.11
5.708,7356,7256,40,1927,2055,2511,6.901,14.97,542.00,103.34
5.710,7357,7256,40,1925,2056,2506,6.893,14.96,555.00,103.11
5.712,7358,7215,40,1916,2053,2502,6.901,14.96,344.00,103.23
5.714,7359,7215,40,1918,2054,2506,6.886,14.96,320.00,103.00
5.716,7360,7256,40,1925,2056,2513,6.886,14.97,468.00,103.06
5.718,7361,7256,40,1927,2057,2507,6.901,14.98,598.00,103.40
5.720,7362,7256,40,1916,2055,2504,6.908,14.97,379.00,103.44
5.722,7363,7216,40,1916,2055,2506,6.879,14.97,315.00,103.01
5.724,7364,7216,40,1924,2056,2514,6.871,14.97,456.00,102.83
5.726,7365,7253,40,1924,2059,2507,6.893,14.97,605.00,103.16
5.728,7366,7253,40,1916,2054,2505,6.893,14.96,388.00,103.11
5.730,7367,7216,40,1916,2056,2506,6.886,14.98,309.00,103.17
5.732,7368,7216,40,1923,2057,2511,6.901,14.95,399.00,103.17
5.734,7369,7255,40,1924,2060,2506,6.901,14.97,605.00,103.28
5.736,7370,7255,40,1918,2060,2503,6.901,14.95,455.00,103.17
5.738,7371,7216,40,1915,2059,2506,6.893,14.95,302.00,103.05
5.740,7372,7216,40,1923,2059,2512,6.893,14.97,389.00,103.16
5.742,7373,7255,40,1925,2061,2508,6.930,14.98,608.00,103.83
5.744,7374,7255,40,1921,2060,2505,6.923,14.97,457.00,103.67
5.746,7375,7218,40,1914,2058,2506,6.930,14.96,307.00,103.66
5.748,7376,7218,40,1919,2057,2510,6.923,14.97,357.00,103.61
5.750,7377,7256,40,1922,2059,2512,6.915,14.96,566.00,103.43
5.752,7378,7256,40,1920,2061,2505,6.915,14.97,523.00,103.49
5.754,7379,7218,40,1914,2060,2504,6.908,14.97,327.00,103.44
5.756,7380,7218,40,1917,2058,2509,6.908,14.95,349.00,103.27
5.758,7381,7258,40,1923,2062,2510,6.879,14.97,555.00,102.95
5.760,7382,7258,40,1921,2063,2508,6.908,14.94,531.00,103.22
5.762,7383,7216,40,1911,2059,2504,6.901,14.97,333.00,103.28
5.764,7384,7216,40,1914,2060,2507,6.886,14.98,333.00,103.17
5.766,7385,7258,40,1921,2058,2513,6.908,14.97,495.00,103.39
5.768,7386,7258,40,1921,2061,2509,6.893,14.98,581.00,103.28
5.770,7387,7216,40,1912,2059,2503,6.908,14.96,372.00,103.33
5.772,7388,7216,40,1912,2060,2506,6.901,14.97,308.00,103.28
5.774,7389,7258,40,1921,2060,2513,6.901,14.97,494.00,103.28
5.776,7390,7258,40,1922,2061,2507,6.915,14.96,576.00,103.43
5.778,7391,7258,40,1912,2056,2504,6.901,14.95,370.00,103.17
5.780,7392,7218,40,1913,2058,2507,6.908,14.96,315.00,103.33
5.782,7393,7218,40,1922,2060,2511,6.908,14.96,433.00,103.33
5.784,7394,7256,40,1921,2062,2508,6.893,14.95,611.00,103.05
5.786,7395,7256,40,1915,2059,2504,6.886,14.96,415.00,103.00
5.788,7396,7218,40,1914,2058,2507,6.864,14.97,295.00,102.78
5.790,7397,7218,40,1920,2059,2512,6.893,14.95,431.00,103.05
5.792,7398,7256,40,1922,2060,2510,6.886,14.97,604.00,103.11
5.794,7399,7256,40,1918,2059,2505,6.886,14.97,417.00,103.06
5.796,7400,7218,40,1913,2060,2507,6.879,14.97,305.00,102.95
5.798,7401,7218,40,1917,2060,2512,6.893,14.97,379.00,103.22
5.800,7402,7256,40,1920,2063,2511,6.886,14.97,600.00,103.06
5.802,7403,7256,40,1915,2063,2506,6.901,14.96,481.00,103.23
5.804,7404,7220,40,1910,2061,2505,6.901,14.94,312.00,103.11
5.806,7405,7220,40,1917,2061,2511,6.879,14.96,365.00,102.90
5.808,7406,7256,40,1921,2064,2512,6.849,14.94,594.00,102.34
5.810,7407,7256,40,1917,2065,2505,6.886,14.97,500.00,103.06
5.812,7408,7218,40,1910,2065,2503,6.879,14.96,321.00,102.90
5.814,7409,7218,40,1915,2064,2509,6.886,14.97,340.00,103.06
5.816,7410,7258,40,1923,2065,2513,6.879,14.98,553.00,103.07
5.818,7411,7258,40,1919,2064,2509,6.879,14.96,547.00,102.90
5.820,7412,7216,40,1911,2063,2503,6.893,14.97,344.00,103.22
5.822,7413,7216,40,1912,2062,2508,6.893,14.97,323.00,103.22
5.824,7414,7258,40,1921,2063,2513,6.915,14.96,536.00,103.43
5.826,7415,7258,40,1918,2063,2508,6.886,14.97,552.00,103.06
5.828,7416,7216,40,1907,2060,2504,6.893,14.95,346.00,103.05
5.830,7417,7216,40,1910,2061,2507,6.864,14.96,324.00,102.67
5.832,7418,7258,40,1921,2061,2513,6.864,14.97,450.00,102.73
5.834,7419,7258,40,1921,2063,2508,6.871,14.97,617.00,102.83
5.836,7420,7258,40,1913,2062,2504,6.849,14.95,392.00,102.39
5.838,7421,7216,40,1912,2063,2508,6.871,14.97,307.00,102.83
5.840,7422,7216,40,1916,2062,2513,6.871,14.97,459.00,102.83
5.842,7423,7256,40,1916,2065,2511,6.879,14.97,581.00,102.95
5.844,7424,7256,40,1911,2063,2505,6.886,14.97,411.00,103.11
5.846,7425,7218,40,1908,2063,2508,6.879,14.97,302.00,103.01
5.848,7426,7218,40,1914,2063,2512,6.886,14.95,395.00,102.95
5.850,7427,7255,40,1916,2067,2509,6.871,14.97,601.00,102.89
5.852,7428,7255,40,1911,2066,2504,6.857,14.95,455.00,102.51
5.854,7429,7218,40,1907,2065,2507,6.857,14.95,301.00,102.51
5.856,7430,7218,40,1911,2067,2510,6.879,14.94,402.00,102.79
5.858,7431,7255,40,1916,2069,2512,6.871,14.96,592.00,102.78
5.860,7432,7255,40,1911,2069,2506,6.864,14.96,459.00,102.67
5.862,7433,7216,40,1905,2068,2506,6.879,14.96,308.00,102.90
5.864,7434,7216,40,1910,2064,2512,6.871,14.96,360.00,102.78
5.866,7435,7255,40,1917,2068,2511,6.864,14.97,587.00,102.78
5.868,7436,7255,40,1913,2068,2507,6.857,14.98,508.00,102.74
5.870,7437,7216,40,1906,2068,2504,6.901,14.97,323.00,103.34
5.872,7438,7216,40,1908,2065,2511,6.908,14.95,354.00,103.27
5.874,7439,7258,40,1917,2066,2513,6.893,14.97,563.00,103.22
5.876,7440,7258,40,1915,2066,2508,6.864,14.94,531.00,102.56
5.878,7441,7215,40,1906,2064,2504,6.871,14.96,333.00,102.78
5.880,7442,7215,40,1909,2064,2509,6.849,14.97,327.00,102.56
5.882,7443,7256,40,1919,2065,2511,6.886,14.96,518.00,103.00
5.884,7444,7256,40,1917,2067,2509,6.871,14.95,585.00,102.72
5.886,7445,7216,40,1906,2065,2504,6.871,14.96,360.00,102.78
5.888,7446,7216,40,1907,2066,2508,6.857,14.97,320.00,102.62
5.890,7447,7216,40,1916,2067,2513,6.857,14.97,481.00,102.68
5.892,7448,7255,40,1915,2070,2509,6.864,14.98,587.00,102.84
5.894,7449,7255,40,1904,2066,2505,6.879,14.97,385.00,102.95
5.896,7450,7216,40,1904,2066,2508,6.886,14.96,307.00,103.00
5.898,7451,7216,40,1911,2066,2512,6.886,14.94,427.00,102.89
5.900,7452,7253,40,1912,2070,2508,6.901,14.97,607.00,103.28
5.902,7453,7253,40,1906,2068,2504,6.886,14.97,423.00,103.06
5.904,7454,7218,40,1905,2066,2506,6.886,14.96,298.00,103.00
5.906,7455,7218,40,1914,2070,2510,6.886,14.95,418.00,102.95
5.908,7456,7255,40,1915,2070,2510,6.871,14.96,594.00,102.78
5.910,7457,7255,40,1910,2068,2506,6.871,14.94,436.00,102.67
5.912,7458,7216,40,1906,2066,2508,6.879,14.96,305.00,102.90
5.914,7459,7216,40,1913,2065,2512,6.886,14.97,366.00,103.11
5.916,7460,7255,40,1918,2066,2512,6.886,14.97,587.00,103.06
5.918,7461,7255,40,1913,2066,2506,6.886,14.97,495.00,103.11
5.920,7462,7216,40,1907,2065,2505,6.886,14.96,317.00,103.00
5.922,7463,7216,40,1913,2062,2510,6.879,14.97,372.00,103.01
5.924,7464,7256,40,1917,2062,2512,6.864,14.95,566.00,102.62
5.926,7465,7256,40,1915,2065,2505,6.886,14.96,501.00,103.00
5.928,7466,7215,40,1907,2063,2504,6.871,14.93,325.00,102.61
5.930,7467,7215,40,1913,2064,2508,6.893,14.97,328.00,103.16
5.932,7468,7258,40,1919,2064,2512,6.864,14.96,543.00,102.67
5.934,7469,7258,40,1918,2067,2508,6.871,14.97,549.00,102.83
5.936,7470,7215,40,1907,2064,2505,6.849,14.96,340.00,102.45
5.938,7471,7215,40,1908,2064,2509,6.864,14.98,323.00,102.84
5.940,7472,7256,40,1917,2066,2513,6.864,14.96,517.00,102.67
5.942,7473,7256,40,1916,2065,2508,6.879,14.97,566.00,102.95
5.944,7474,7216,40,1906,2064,2505,6.864,14.96,354.00,102.67
5.946,7475,7216,40,1907,2064,2507,6.871,14.96,317.00,102.78
5.948,7476,7216,40,1916,2067,2512,6.879,14.97,471.00,103.01
5.950,7477,7255,40,1915,2067,2509,6.886,14.95,603.00,102.95
5.952,7478,7255,40,1905,2063,2504,6.886,14.94,391.00,102.89
5.954,7479,7218,40,1907,2065,2508,6.864,14.95,299.00,102.62
5.956,7480,7218,40,1911,2067,2512,6.871,14.96,460.00,102.78
5.958,7481,7255,40,1912,2071,2509,6.879,14.97,604.00,103.01
5.960,7482,7255,40,1907,2070,2505,6.879,14.96,404.00,102.90
5.962,7483,7218,40,1905,2068,2506,6.908,14.98,308.00,103.50
5.964,7484,7218,40,1911,2069,2511,6.879,14.97,397.00,103.01
5.966,7485,7253,40,1915,2069,2509,6.886,14.97,616.00,103.11
5.968,7486,7253,40,1909,2068,2505,6.864,14.97,444.00,102.73
5.970,7487,7218,40,1906,2069,2506,6.871,14.95,301.00,102.72
5.972,7488,7218,40,1911,2066,2512,6.857,14.97,370.00,102.62
5.974,7489,7255,40,1915,2071,2510,6.871,14.96,597.00,102.78
5.976,7490,7255,40,1909,2072,2505,6.871,14.95,473.00,102.72
5.978,7491,7216,40,1904,2072,2504,6.871,14.96,315.00,102.78
5.980,7492,7216,40,1910,2069,2509,6.886,14.96,350.00,103.00
5.982,7493,7256,40,1914,2071,2513,6.871,14.96,558.00,102.78
5.984,7494,7256,40,1911,2075,2507,6.893,14.97,536.00,103.16
5.986,7495,7215,40,1903,2070,2504,6.893,14.96,334.00,103.11
5.988,7496,7215,40,1906,2071,2510,6.886,14.97,337.00,103.06
5.990,7497,7256,40,1912,2072,2513,6.886,14.97,540.00,103.11
5.992,7498,7256,40,1908,2071,2508,6.886,14.96,540.00,103.00
5.994,7499,7215,40,1900,2072,2503,6.901,14.96,347.00,103.23
5.996,7500,7215,40,1901,2070,2508,6.886,14.97,321.00,103.06
5.998,7501,7256,40,1909,2074,2512,6.879,14.95,485.00,102.84
6.000,7502,7256,40,1908,2073,2509,6.886,14.95,587.00,102.95
6.002,7503,7216,40,1898,2071,2505,6.871,14.96,370.00,102.78
6.004,7504,7216,40,1899,2070,2508,6.886,14.94,308.00,102.89
6.006,7505,7216,40,1907,2073,2514,6.879,14.96,473.00,102.90
6.008,7506,7256,40,1907,2072,2511,6.901,14.96,576.00,103.23
6.010,7507,7256,40,1898,2071,2504,6.908,14.99,378.00,103.56
6.012,7508,7218,40,1897,2070,2507,6.893,14.95,315.00,103.05
6.014,7509,7218,40,1907,2073,2513,6.908,14.99,412.00,103.56
6.016,7510,7256,40,1907,2075,2509,6.886,14.97,619.00,103.11
6.018,7511,7256,40,1901,2074,2504,6.886,14.95,428.00,102.95
6.020,7512,7218,40,1898,2072,2508,6.871,14.94,295.00,102.67
6.022,7513,7218,40,1904,2073,2510,6.901,14.95,424.00,103.17
6.024,7514,7255,40,1907,2077,2510,6.893,14.95,600.00,103.05
6.026,7515,7255,40,1903,2077,2504,6.879,14.97,452.00,102.95
6.028,7516,7218,40,1897,2074,2506,6.864,14.95,305.00,102.62
6.030,7517,7218,40,1905,2072,2512,6.871,14.99,376.00,103.00
6.032,7518,7256,40,1912,2074,2511,6.857,14.96,604.00,102.57
6.034,7519,7256,40,1908,2074,2507,6.857,14.97,486.00,102.62
6.036,7520,7218,40,1900,2072,2506,6.879,14.94,312.00,102.79
6.038,7521,7218,40,1907,2070,2511,6.879,14.97,359.00,102.95
6.040,7522,7256,40,1911,2070,2514,6.871,14.96,575.00,102.78
6.042,7523,7256,40,1908,2073,2507,6.893,14.96,516.00,103.11
6.044,7524,7218,40,1903,2072,2502,6.879,14.96,327.00,102.90
6.046,7525,7218,40,1904,2069,2509,6.864,14.94,334.00,102.56
6.048,7526,7256,40,1913,2071,2512,6.864,14.95,527.00,102.62
6.050,7527,7256,40,1911,2073,2508,6.871,14.95,574.00,102.72
6.052,7528,7216,40,1899,2071,2505,6.864,14.97,356.00,102.73
6.054,7529,7216,40,1901,2070,2507,6.879,14.97,315.00,102.95
6.056,7530,7258,40,1912,2073,2513,6.864,14.97,500.00,102.73
6.058,7531,7258,40,1911,2074,2509,6.901,14.97,571.00,103.28
6.060,7532,7216,40,1898,2072,2505,6.879,14.96,362.00,102.90
6.062,7533,7216,40,1899,2073,2506,6.879,14.97,315.00,102.95
6.064,7534,7216,40,1908,2073,2511,6.842,14.96,444.00,102.34
6.066,7535,7256,40,1908,2073,2509,6.893,14.94,603.00,103.00
6.068,7536,7256,40,1899,2072,2504,6.879,14.95,404.00,102.84
6.070,7537,7218,40,1898,2073,2507,6.871,14.94,298.00,102.67
6.072,7538,7218,40,1907,2074,2512,6.871,14.94,433.00,102.67
6.074,7539,7255,40,1907,2077,2510,6.864,14.95,595.00,102.62
6.076,7540,7255,40,1901,2075,2505,6.886,14.95,420.00,102.95
6.078,7541,7218,39,1897,2074,2506,6.901,14.97,305.00,103.28
6.080,7542,7218,39,1903,2074,2512,6.879,14.96,391.00,102.90
6.082,7543,7255,39,1906,2076,2510,6.849,14.99,597.00,102.67
6.084,7544,7255,39,1900,2076,2505,6.783,14.97,466.00,101.57
6.086,7545,7216,39,1897,2073,2505,6.761,14.97,307.00,101.24
6.088,7546,7216,39,1905,2072,2512,6.725,14.97,381.00,100.70
6.090,7547,7251,39,1909,2073,2511,6.688,14.96,591.00,100.04
6.092,7548,7251,39,1906,2074,2506,6.688,14.97,471.00,100.09
6.094,7549,7209,39,1901,2071,2504,6.659,14.97,314.00,99.71
6.096,7550,7209,39,1909,2071,2509,6.652,14.95,343.00,99.45
6.098,7551,7248,39,1916,2069,2511,6.637,14.97,560.00,99.38
6.100,7552,7248,39,1912,2070,2508,6.630,14.97,529.00,99.28
6.102,7553,7202,39,1903,2067,2504,6.600,14.97,333.00,98.78
6.104,7554,7202,39,1906,2066,2508,6.593,14.98,334.00,98.78
6.106,7555,7241,39,1916,2068,2513,6.644,14.97,536.00,99.49
6.108,7556,7241,39,1915,2068,2509,6.637,15.00,543.00,99.55
6.110,7557,7201,39,1908,2065,2503,6.615,14.98,344.00,99.11
6.112,7558,7201,39,1908,2066,2507,6.586,14.96,318.00,98.51
6.114,7559,7234,39,1916,2067,2514,6.586,14.99,484.00,98.73
6.116,7560,7234,39,1917,2065,2509,6.586,14.96,597.00,98.51
6.118,7561,7234,39,1906,2064,2505,6.571,14.97,372.00,98.34
6.120,7562,7194,39,1909,2066,2506,6.571,14.98,307.00,98.45
6.122,7563,7194,39,1918,2066,2511,6.578,14.97,449.00,98.50
6.124,7564,7230,39,1918,2067,2509,6.586,14.97,594.00,98.62
6.126,7565,7230,39,1910,2064,2505,6.600,14.98,395.00,98.89
6.128,7566,7190,39,1908,2065,2508,6.600,14.99,302.00,98.94
6.130,7567,7190,39,1916,2064,2512,6.600,14.98,392.00,98.89
6.132,7568,7225,39,1919,2063,2510,6.593,14.97,603.00,98.72
6.134,7569,7225,39,1913,2062,2506,6.593,14.98,434.00,98.78
6.136,7570,7185,39,1909,2063,2507,6.586,14.99,295.00,98.73
6.138,7571,7185,39,1915,2062,2512,6.586,14.96,388.00,98.51
6.140,7572,7221,39,1919,2062,2512,6.578,14.97,572.00,98.45
6.142,7573,7221,39,1915,2062,2506,6.564,14.98,468.00,98.35
6.144,7574,7180,39,1910,2063,2505,6.564,14.95,307.00,98.13
6.146,7575,7180,39,1918,2062,2510,6.578,14.97,341.00,98.50
6.148,7576,7218,39,1924,2058,2512,6.578,14.97,563.00,98.50
6.150,7577,7218,39,1919,2060,2507,6.564,14.98,516.00,98.35
6.152,7578,7175,39,1911,2060,2504,6.571,14.98,325.00,98.45
6.154,7579,7175,38,1916,2058,2510,6.593,14.97,333.00,98.72
6.156,7580,7211,38,1927,2055,2514,6.586,14.97,523.00,98.62
6.158,7581,7211,38,1926,2058,2508,6.578,14.99,539.00,98.61
6.160,7582,7173,38,1912,2054,2505,6.578,14.97,337.00,98.45
6.162,7583,7173,38,1915,2056,2508,6.556,14.97,318.00,98.17
6.164,7584,7208,38,1928,2055,2512,6.498,14.97,475.00,97.25
6.166,7585,7208,38,1927,2054,2509,6.446,14.97,587.00,96.52
6.168,7586,7208,38,1916,2054,2504,6.439,14.97,372.00,96.37
6.170,7587,7165,38,1918,2054,2506,6.402,14.97,302.00,95.86
6.172,7588,7165,38,1928,2055,2514,6.402,14.98,447.00,95.92
6.174,7589,7199,38,1929,2054,2509,6.373,15.00,581.00,95.59
6.176,7590,7199,38,1921,2053,2504,6.358,15.01,392.00,95.41
6.178,7591,7156,38,1918,2051,2506,6.351,14.98,296.00,95.16
6.180,7592,7156,38,1929,2053,2511,6.344,15.00,388.00,95.15
6.182,7593,7190,38,1930,2053,2509,6.358,15.00,597.00,95.36
6.184,7594,7190,38,1923,2052,2505,6.351,14.98,439.00,95.16
6.186,7595,7147,38,1920,2051,2506,6.358,14.99,295.00,95.31
6.188,7596,7147,38,1927,2049,2510,6.329,14.99,372.00,94.88
6.190,7597,7182,38,1934,2051,2510,6.315,14.98,584.00,94.62
6.192,7598,7182,38,1929,2053,2505,6.315,14.97,455.00,94.56
6.194,7599,7141,38,1922,2051,2503,6.329,15.00,311.00,94.93
6.196,7600,7141,38,1926,2049,2510,6.329,14.98,327.00,94.83
6.198,7601,7175,38,1936,2047,2511,6.336,14.98,550.00,94.93
6.200,7602,7175,38,1932,2051,2508,6.322,15.01,520.00,94.87
6.202,7603,7134,38,1923,2048,2504,6.344,15.02,327.00,95.26
6.204,7604,7134,38,1925,2048,2509,6.329,14.97,324.00,94.77
6.206,7605,7168,38,1937,2049,2513,6.351,15.00,494.00,95.26
6.208,7606,7168,38,1934,2049,2509,6.344,14.97,547.00,94.94
6.210,7607,7125,38,1922,2047,2504,6.329,14.98,343.00,94.83
6.212,7608,7125,38,1924,2047,2507,6.322,14.97,308.00,94.62
6.214,7609,7125,38,1937,2049,2511,6.329,14.98,427.00,94.83
6.216,7610,7161,38,1937,2049,2507,6.315,14.98,597.00,94.62
6.218,7611,7161,38,1926,2047,2504,6.329,14.99,383.00,94.88
6.220,7612,7122,38,1926,2048,2507,6.329,14.99,292.00,94.88
6.222,7613,7122,38,1936,2047,2511,6.322,15.01,397.00,94.87
6.224,7614,7156,38,1938,2046,2509,6.329,15.01,581.00,94.98
6.226,7615,7156,38,1931,2044,2503,6.336,15.02,407.00,95.14
6.228,7616,7112,37,1928,2043,2506,6.322,15.00,298.00,94.82
6.230,7617,7112,37,1934,2044,2510,6.322,14.97,356.00,94.67
6.232,7618,7149,37,1937,2046,2510,6.329,15.00,572.00,94.93
6.234,7619,7149,37,1932,2047,2505,6.329,14.97,466.00,94.77
6.236,7620,7110,37,1924,2044,2503,6.329,14.97,307.00,94.72
6.238,7621,7110,37,1931,2044,2510,6.336,14.97,347.00,94.82
6.240,7622,7144,37,1941,2048,2511,6.344,14.97,542.00,95.00
6.242,7623,7144,37,1935,2049,2507,6.307,14.97,495.00,94.44
6.244,7624,7105,37,1923,2048,2502,6.278,15.00,318.00,94.16
6.246,7625,7105,37,1927,2046,2508,6.263,15.01,314.00,93.99
6.248,7626,7136,37,1941,2045,2511,6.219,15.01,479.00,93.33
6.250,7627,7136,37,1937,2045,2508,6.190,15.02,560.00,92.99
6.252,7628,7136,37,1925,2045,2503,6.205,15.02,350.00,93.17
6.254,7629,7092,37,1926,2045,2506,6.153,15.00,295.00,92.29
6.256,7630,7092,37,1939,2044,2510,6.131,15.00,433.00,91.96
6.258,7631,7127,37,1940,2045,2508,6.131,15.00,574.00,91.96
6.260,7632,7127,37,1928,2041,2503,6.102,14.99,369.00,91.48
6.262,7633,7082,37,1929,2043,2504,6.109,14.99,305.00,91.58
6.264,7634,7082,37,1940,2042,2509,6.109,14.98,363.00,91.53
6.266,7635,7117,37,1944,2044,2509,6.095,14.99,594.00,91.37
6.268,7636,7117,37,1934,2042,2505,6.087,15.01,424.00,91.35
6.270,7637,7073,37,1932,2044,2505,6.095,15.02,292.00,91.57
6.272,7638,7073,37,1937,2042,2510,6.087,15.03,356.00,91.50
6.274,7639,7105,37,1943,2042,2511,6.087,15.01,556.00,91.35
6.276,7640,7105,37,1937,2044,2505,6.087,15.00,460.00,91.30
6.278,7641,7065,37,1927,2044,2503,6.080,15.02,302.00,91.34
6.280,7642,7065,37,1933,2043,2508,6.087,15.01,315.00,91.35
6.282,7643,7095,37,1943,2040,2512,6.095,14.99,500.00,91.37
6.284,7644,7095,37,1939,2043,2508,6.087,15.00,539.00,91.30
6.286,7645,7057,37,1928,2044,2502,6.109,15.00,336.00,91.63
6.288,7646,7057,37,1932,2043,2505,6.102,14.99,304.00,91.48
6.290,7647,7057,37,1944,2045,2511,6.109,14.99,443.00,91.58
6.292,7648,7092,37,1940,2045,2509,6.080,15.01,553.00,91.24
6.294,7649,7092,37,1929,2045,2503,6.095,15.02,353.00,91.57
6.296,7650,7048,37,1930,2045,2505,6.102,15.01,301.00,91.57
6.298,7651,7048,37,1941,2046,2511,6.117,15.01,354.00,91.80
6.300,7652,7080,37,1942,2045,2507,6.102,15.02,591.00,91.62
6.302,7653,7080,37,1931,2042,2505,6.102,14.99,401.00,91.48
6.304,7654,7042,36,1928,2043,2506,6.102,14.99,289.00,91.48
6.306,7655,7042,36,1937,2040,2510,6.095,15.01,344.00,91.47
6.308,7656,7075,36,1943,2041,2509,6.095,14.98,553.00,91.32
6.310,7657,7075,36,1936,2042,2504,6.095,15.00,443.00,91.42
6.312,7658,7035,36,1930,2042,2502,6.095,15.01,299.00,91.47
6.314,7659,7035,36,1936,2040,2508,6.095,14.98,312.00,91.32
6.316,7660,7068,36,1946,2038,2512,6.109,14.99,502.00,91.58
6.318,7661,7068,36,1941,2041,2508,6.102,14.99,517.00,91.48
6.320,7662,7029,36,1930,2039,2503,6.102,15.02,324.00,91.67
6.322,7663,7029,36,1933,2040,2506,6.102,15.02,305.00,91.62
6.324,7664,7029,36,1944,2040,2512,6.051,15.01,434.00,90.81
6.326,7665,7062,36,1941,2041,2508,6.000,15.00,556.00,89.99
6.328,7666,7062,36,1928,2038,2502,5.978,15.02,350.00,89.81
6.330,7667,7020,36,1928,2039,2505,5.941,15.00,308.00,89.11
6.332,7668,7020,36,1941,2042,2507,5.941,15.02,347.00,89.20
6.334,7669,7048,36,1937,2041,2509,5.904,15.00,582.00,88.55
6.336,7670,7048,36,1930,2041,2506,5.897,14.99,398.00,88.40
6.338,7671,7009,36,1927,2041,2505,5.875,15.01,291.00,88.17
6.340,7672,7009,36,1936,2040,2510,5.853,15.02,338.00,87.88
6.342,7673,7038,36,1937,2041,2511,5.860,15.02,537.00,87.99
6.344,7674,7038,36,1930,2041,2506,5.831,15.02,434.00,87.60
6.346,7675,6996,36,1923,2042,2504,5.831,15.02,292.00,87.60
6.348,7676,6996,36,1925,2043,2508,5.838,15.01,292.00,87.61
6.350,7677,7025,36,1932,2049,2510,5.831,15.04,491.00,87.70
6.352,7678,7025,36,1929,2045,2509,5.824,15.01,508.00,87.40
6.354,7679,7025,36,1916,2044,2503,5.824,15.00,320.00,87.35
6.356,7680,6984,36,1920,2049,2506,5.838,15.01,291.00,87.61
6.358,7681,6984,36,1929,2052,2511,5.831,15.02,405.00,87.60
6.360,7682,7017,36,1929,2052,2510,5.809,15.02,559.00,87.22
6.362,7683,7017,36,1916,2048,2504,5.809,15.01,350.00,87.18
6.364,7684,6976,36,1916,2053,2506,5.802,15.02,312.00,87.16
6.366,7685,6976,36,1922,2056,2513,5.809,15.02,309.00,87.22
6.368,7686,7004,36,1923,2056,2511,5.802,15.02,572.00,87.16
6.370,7687,7004,36,1916,2056,2507,5.816,15.02,408.00,87.37
6.372,7688,6968,36,1912,2058,2506,5.816,15.02,292.00,87.33
6.374,7689,6968,36,1917,2058,2512,5.824,15.01,308.00,87.40
6.376,7690,6996,36,1921,2062,2512,5.816,15.00,520.00,87.23
6.378,7691,6996,35,1916,2061,2509,5.853,15.00,442.00,87.79
6.380,7692,6957,35,1907,2059,2505,5.860,15.00,301.00,87.89
6.382,7693,6957,35,1908,2062,2510,5.838,15.02,288.00,87.66
6.384,7694,6957,35,1918,2068,2514,5.765,15.03,415.00,86.66
6.386,7695,6989,35,1917,2067,2512,5.728,15.02,545.00,86.05
6.388,7696,6989,35,1905,2066,2507,5.692,15.02,337.00,85.51
6.390,7697,6946,35,1906,2069,2509,5.706,15.03,279.00,85.77
